Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.366227,0.553834,0.512901,0.674008,0.555916,-0.261314,-0.614433,0.848084,0.0972179,-0.794478,0.332568,0.166495,0.922036,-0.784796,-0.0520128,-0.761886,-0.260431,-0.754167,0.789759,-0.287806,-0.164871,-0.75187,-0.100244,-0.579594,-0.436743,0.270397,0.806941,-0.560446,-0.493991,-0.249974,-0.229965,-0.0965946,-0.179592,0.0817572,-0.327283,-0.673881,-0.200714,-0.694377,-0.881732,-0.221784,-0.717663,-0.328466,-0.666812,0.759945,-0.610506,-0.926115,-0.660259,0.360071,-0.772538,-0.842163;-10.2991,-5.82615,-3.71513,0.219274
11;0.385886,-0.100259,0.616918,0.692997,0.771189,-0.162332,-0.764238,0.745549,0.260497,-0.551021,0.79799,0.185155,0.963267,-0.506987,0.288904,-0.79922,-0.289373,0.116014,0.904224,0.168618,-0.135243,-0.852065,0.0678971,-0.103071,-0.403319,0.225873,0.926648,-0.655626,0.00792382,-0.418213,0.451773,-0.420226,-0.0334521,0.785507,-0.308113,-0.769339,0.508935,-0.445901,-0.553721,0.356196,-0.924799,0.404953,-0.63697,0.214294,-0.0382942,-0.787649,0.34642,-0.270903,-0.623418,-0.495725;-8.0062,-11.2821,-3.95437,-0.483127
12;0.812944,0.415418,0.645797,0.589462,0.889511,0.461894,-0.881657,0.75037,-0.57497,-0.382822,0.380442,-0.30023,0.984378,-0.148628,-0.186373,-0.257091,-0.223015,0.516866,0.84864,-0.315544,-0.425664,-0.55901,-0.0822258,-0.0527211,-0.669527,-0.161837,0.792745,-0.342229,0.768692,-0.421869,0.0925056,-0.509212,0.333763,0.805373,-0.600704,-0.196425,0.229917,0.299443,-0.901867,0.126104,-0.95811,0.624045,-0.133477,-0.176736,-0.0352444,-0.960942,0.00323831,-0.450403,0.0178237,0.68638;-8.83828,-6.8583,-2.95156,-0.294688
13;0.708154,0.327933,0.776001,0.102467,0.879015,0.542029,-0.58394,0.747909,-0.0767873,-0.379424,0.284257,-0.530004,0.991975,0.181614,-0.232367,0.354089,0.311867,0.574288,0.689219,-0.235994,-0.417397,-0.792823,-0.524371,0.0234956,-0.617803,-0.444663,0.655919,0.353194,0.5586,-0.273695,-0.0256299,-0.596527,0.439855,0.834161,-0.639524,-0.408959,0.370855,0.873812,-0.761304,-0.250517,-0.919705,0.797424,-0.108336,-0.392991,-0.0851855,-0.969615,0.0673052,-0.614883,0.131113,0.839721;-7.21767,-5.05986,0.829967,0.0833729
14;0.559597,-0.128449,0.255389,0.386278,0.301239,0.63533,0.425661,0.744968,0.668243,-0.349466,0.0109124,0.0144065,0.958713,-0.0573824,0.0709299,0.467366,0.288629,-0.0545113,0.55397,0.261838,0.452303,-0.534467,0.186547,-0.543739,0.345095,-0.729017,0.831016,-0.231853,-0.43128,0.437797,-0.147336,-0.0942433,0.0157319,0.489871,-0.702637,-0.803431,-0.433855,0.704256,-0.850199,-0.534724,-0.747043,0.527931,-0.281821,0.0173692,-0.257976,-0.953908,0.281579,-0.822825,0.227495,-0.411407;-6.62906,-8.20036,-4.37336,-2.47162
15;0.504774,0.483448,0.789144,0.525507,0.480863,0.449728,0.462441,0.808955,0.653652,-0.757813,0.130467,-0.152867,0.927884,-0.087109,0.633498,-0.320771,0.376812,-0.239349,0.86013,-0.309117,-0.420223,-0.726931,-0.0218506,-0.600724,-0.0684096,-0.799815,0.86956,0.299489,-0.539861,0.367991,-0.470746,-0.184661,-0.109401,-0.149216,0.157459,-0.629878,-0.256616,-0.255474,-0.842972,-0.778139,-0.699617,-0.143104,-0.163573,0.179012,-0.627114,-0.984055,-0.330778,-0.515032,-0.654549,-0.493648;-9.26186,-10.1674,-7.5021,1.44545
16;0.296336,0.422335,0.330133,0.814372,0.29987,-0.209975,-0.495392,0.802133,0.843765,-0.595095,0.725592,-0.336312,0.881705,-0.257438,0.430993,0.0811338,0.344021,-0.086673,0.835393,0.147976,-0.485824,-0.725578,0.17388,-0.536731,-0.285901,-0.844546,0.967675,0.165804,-0.543283,0.465188,0.0650299,-0.293754,-0.256969,0.453503,-0.21359,-0.933662,0.232517,-0.52372,-0.500559,-0.408499,-0.68798,0.355214,-0.728213,0.280277,-0.255211,-0.931694,0.256692,-0.122556,-0.39281,-0.394001;-7.89607,-9.9872,-6.51016,-0.0606624
17;0.593298,0.762202,0.120265,0.832424,0.409578,-0.231601,-0.82907,0.718921,0.334936,-0.474051,0.271841,-0.616137,0.919539,0.337381,0.0599697,0.132485,-0.167849,-0.0439472,0.610599,-0.278609,-0.54371,-0.421312,-0.243764,-0.524503,-0.773329,-0.602839,0.932511,0.14071,0.531554,0.31829,-0.230742,-0.413117,0.00615919,0.667382,-0.712653,-0.692269,0.0125983,-0.120196,-0.861411,-0.248584,-0.851959,0.353537,-0.677105,0.497868,-0.237716,-0.942885,-0.0952579,0.273834,-0.203588,-0.0522542;-7.80314,-4.52194,-4.85161,-2.01975
18;-0.170341,0.743048,0.376598,0.685036,0.518531,-0.352869,-0.582258,0.7303,0.289256,-0.292618,0.198274,-0.73394,0.961165,0.286578,-0.144494,0.178588,-0.0361966,-0.0132024,0.436803,-0.202243,-0.423072,-0.565602,-0.530166,-0.480721,-0.777428,-0.605529,0.821679,0.514118,0.462703,0.170636,-0.3195,-0.466655,0.298604,0.832315,-0.73994,-0.719881,0.181727,0.773566,-0.741745,-0.739842,-0.838005,0.312374,-0.758384,0.569807,-0.288411,-0.900844,-0.425516,0.328643,-0.156736,-0.0811375;-3.9742,-1.80358,2.28973,-0.888552
19;-0.21416,0.302607,-0.173958,0.396312,0.257784,-0.120678,0.16868,0.553773,0.518322,0.141463,0.484643,0.461789,0.811779,0.147357,-0.157705,0.504425,-0.778758,-0.496804,0.0441223,0.371926,-0.0214241,-0.271467,0.144075,-0.607442,0.308445,-0.526575,0.597543,-0.253249,0.308973,-0.22622,0.0989501,0.484032,-0.55673,0.582447,-0.361778,-0.687752,0.0650797,0.680779,-0.715936,-0.381261,-0.624535,-0.0379965,-0.859333,0.503706,-0.0793199,-0.548106,0.23304,-0.117764,-0.150305,-0.914036;-0.61119,-0.677129,5.54992,-2.71155
20;0.557843,-0.398902,0.184645,-0.206652,0.581176,0.39486,-0.241876,0.201344,-0.665331,-0.335598,0.379705,0.837714,0.753197,0.437595,0.0740425,-0.0075739,-0.790034,-0.417016,0.607529,0.154447,-0.159851,-0.890865,-0.102455,-0.32666,0.375916,-0.261695,-0.129016,0.184257,0.623891,-0.413779,0.279634,0.338131,-0.310944,0.576679,0.297817,0.239409,-0.0886833,-0.00708413,-0.588031,-0.28665,-0.735222,0.132344,-0.614769,-0.0512183,0.152108,-0.742979,0.274786,-0.432446,-0.145532,-0.793739;-2.88447,-5.61146,1.15414,1.5427
21;0.651877,-0.076428,0.330721,-0.371573,0.947621,0.471688,-0.399745,0.573544,-0.104183,-0.357144,0.689175,0.511701,0.941369,0.377953,-0.0336296,0.307958,-0.226076,-0.758046,0.812083,-0.494217,-0.279585,-0.959696,0.414787,-0.387168,0.288189,-0.870209,0.551397,0.116681,0.624274,-0.501615,0.25723,0.271878,-0.190529,0.293599,0.627143,0.251181,0.392849,0.387451,0.0578221,-0.769701,-0.434284,-0.0378518,0.303687,-0.577867,-0.290571,-0.91535,-0.223807,-0.053133,0.145316,-0.514821;-4.39247,-7.84197,-1.89175,1.01573
22;0.916369,-0.126906,-0.669886,-0.660107,0.891422,0.486159,-0.703053,0.733256,0.428574,-0.691247,0.851659,0.0156997,0.916274,0.478182,0.701751,0.66007,0.598683,0.444877,0.919818,-0.614608,0.456867,-0.987912,0.320663,-0.774917,0.478243,-0.920093,0.649295,0.623077,0.0742092,-0.448167,0.499841,0.644461,0.0616411,0.316623,0.386143,-0.214852,0.702417,-0.211279,-0.823046,0.110446,-0.480063,-0.370279,0.795528,0.236824,-0.0921549,-0.778453,-0.376072,-0.812878,0.54461,-0.260653;-12.3866,-12.0087,-10.4417,-1.80216
23;0.933998,0.490249,-0.251406,-0.269799,0.971974,0.72552,-0.935112,0.349319,0.606243,-0.74216,0.735891,-0.557029,0.981223,0.953662,0.440774,0.535208,0.850422,-0.490718,0.809628,-0.822015,0.598674,-0.878737,-0.395448,-0.708566,0.237405,-0.978908,0.77515,0.373705,0.46938,-0.704909,0.506903,0.570588,0.611007,0.559233,0.0447503,0.456851,0.447252,0.306742,-0.976241,0.167736,-0.796045,-0.519613,0.826687,-0.156713,-0.125077,-0.963177,-0.143837,-0.571458,0.660105,0.906782;-9.67688,-14.2179,-3.8192,-3.63994
24;0.915548,0.542363,-0.0821485,-0.194049,0.869941,0.361201,-0.909054,0.502467,0.570808,-0.500707,0.750557,-0.64651,0.980241,0.929924,0.595982,0.704453,0.839917,-0.52684,0.724983,-0.747276,0.481203,-0.779508,-0.524375,-0.588456,0.348441,-0.980532,0.739557,0.547839,0.375787,-0.637381,0.508001,0.56413,0.696954,0.656418,-0.0571822,-0.00938192,0.527763,0.876174,-0.983664,-0.118675,-0.822181,-0.148585,0.545745,0.47044,-0.138735,-0.948727,0.0178097,-0.783796,0.79783,0.543288;-7.47429,-11.0639,-1.35752,-2.86768
25;0.76475,0.329451,0.773958,0.17231,0.624353,-0.101503,-0.577321,0.442094,0.766461,-0.239029,0.352407,-0.582205,0.996057,0.933598,0.375443,0.592593,0.770269,0.587484,0.748903,-0.273703,0.340043,-0.800201,-0.639349,0.15794,-0.450194,-0.969409,0.916994,0.39977,0.265514,-0.25966,0.0521701,-0.656758,0.707302,0.924606,-0.432232,-0.0753581,0.0691704,0.859837,-0.959945,-0.559505,-0.903597,0.836218,0.35799,0.034215,-0.0409312,-0.980926,0.679773,-0.868081,0.125712,0.681667;-5.05271,-11.5828,2.36765,-0.640494
26;0.578606,-0.0376708,0.665027,0.624712,0.48178,0.781927,0.334246,0.766844,0.61482,-0.251626,-0.0792918,-0.0473104,0.94007,0.393989,0.47658,0.653436,0.595972,-0.218926,0.665393,0.268625,0.615905,-0.390749,0.0969018,-0.375209,0.44264,-0.937364,0.898757,-0.1789,-0.671628,0.715325,-0.236183,-0.0681227,0.149978,0.688509,-0.296213,-0.765267,-0.438971,0.43989,-0.941463,-0.747774,-0.692931,0.598951,-0.353669,0.00607255,-0.250322,-0.968122,0.523763,-0.825294,0.280905,-0.159385;-7.64086,-13.0434,-3.24558,0.144274
27;0.498771,0.490881,0.734129,0.450144,0.606889,0.454078,0.253911,0.869082,0.7465,-0.695814,0.0681296,-0.157177,0.948262,0.113275,0.689234,-0.037541,0.363395,-0.35493,0.847277,-0.300996,-0.594788,-0.72697,-0.200202,-0.583811,-0.0431761,-0.83928,0.885131,0.279663,-0.507405,0.468731,-0.511685,-0.178769,-0.00590542,-0.0800753,0.430528,-0.6797,-0.27078,-0.292627,-0.875778,-0.875214,-0.713049,0.0792084,-0.357421,0.267583,-0.633641,-0.983816,-0.133373,-0.519967,-0.530022,-0.630635;-9.11737,-9.9252,-6.91467,1.72522
28;0.0219793,0.416765,0.175168,0.701522,0.417506,-0.192975,-0.460205,0.808262,0.827844,-0.526457,0.706142,-0.333976,0.92488,-0.208027,0.492304,0.0987768,0.238664,-0.110739,0.837661,0.1521,-0.386533,-0.819552,0.0630795,-0.515774,-0.234492,-0.825193,0.96904,0.215552,-0.462758,0.546826,0.0154089,-0.317262,-0.242809,0.514505,-0.134695,-0.917204,0.227161,-0.450899,-0.414487,-0.64358,-0.698565,0.346493,-0.680055,0.308201,-0.262195,-0.933235,0.24591,0.024833,-0.394264,-0.560351;-6.56766,-9.61641,-5.75303,0.380666
29;0.402547,0.755849,0.153754,0.793837,0.4142,-0.255114,-0.799948,0.719665,0.364278,-0.413503,0.230454,-0.534021,0.934053,0.386741,0.102658,0.10349,-0.327795,0.0492827,0.609332,-0.286196,-0.504836,-0.474338,-0.130699,-0.523119,-0.778735,-0.687538,0.934099,0.0940952,0.507014,0.211263,-0.291257,-0.417667,-0.12494,0.663293,-0.667279,-0.653453,-0.0107892,-0.0746376,-0.861335,-0.387025,-0.844957,0.248808,-0.617439,0.484564,-0.239918,-0.931773,-0.168874,0.219409,-0.253372,-0.0412183;-7.04629,-4.08687,-3.7333,-1.97991
30;-0.0644607,0.73715,0.386444,0.725492,0.613839,-0.328499,-0.540545,0.725537,0.287776,-0.341715,0.160559,-0.67766,0.962957,0.250046,-0.0920334,0.235682,-0.136454,0.00454321,0.445821,-0.217114,-0.434295,-0.65482,-0.475142,-0.517607,-0.783875,-0.66121,0.795897,0.521554,0.427491,0.0864414,-0.360138,-0.465655,0.226798,0.836146,-0.703956,-0.733419,0.193587,0.724177,-0.715357,-0.750736,-0.797289,0.307344,-0.75619,0.531845,-0.292961,-0.909617,-0.513997,0.320734,-0.0799577,0.0438222;-5.57354,-1.4233,1.87549,-0.994098
31;-0.151073,0.301691,-0.223211,0.382468,0.322627,-0.150823,0.179813,0.566907,0.580608,0.115711,0.50845,0.438244,0.833902,0.174897,-0.13135,0.528146,-0.746545,-0.514508,0.0406486,0.357467,-0.0966396,-0.371463,0.195536,-0.634102,0.295814,-0.560257,0.600952,-0.270219,0.309262,-0.202143,0.129278,0.467755,-0.564228,0.578559,-0.367623,-0.700748,0.0743032,0.690889,-0.686392,-0.360257,-0.574709,0.0109724,-0.853573,0.496495,-0.083818,-0.553826,0.167916,-0.107173,-0.0835936,-0.911214;-1.59746,-0.346746,4.70392,-2.98838
32;0.580259,-0.392596,0.120164,-0.254686,0.558782,0.35716,-0.239176,0.201728,-0.606817,-0.352411,0.393802,0.829622,0.774115,0.40552,0.0962561,-0.00844569,-0.771417,-0.40148,0.612755,0.163311,-0.142861,-0.890364,-0.0483437,-0.328269,0.359588,-0.336192,-0.0392448,0.190435,0.622294,-0.409195,0.285078,0.327706,-0.254558,0.592616,0.293742,0.263946,-0.0795606,-0.0254285,-0.582439,-0.268746,-0.730946,0.133376,-0.579822,-0.0350596,0.154899,-0.743177,0.295393,-0.416184,-0.14869,-0.797594;-2.57363,-5.89343,0.709997,1.45545
33;0.649676,-0.030289,0.332483,-0.372133,0.948165,0.486825,-0.400029,0.559558,-0.0883073,-0.366442,0.694815,0.495918,0.936342,0.378773,-0.0154267,0.32933,-0.192962,-0.761362,0.815519,-0.493241,-0.222633,-0.959993,0.414614,-0.368365,0.268172,-0.870677,0.56883,0.167132,0.614006,-0.496171,0.257925,0.273417,-0.189048,0.287683,0.627076,0.254047,0.405927,0.350038,-0.0211817,-0.742206,-0.440945,-0.0837091,0.330657,-0.557468,-0.289021,-0.914731,-0.222121,-0.0558162,0.12735,-0.494783;-4.54409,-8.31789,-1.78717,1.20679
34;0.918474,-0.116698,-0.659321,-0.643187,0.89034,0.487058,-0.72161,0.737678,0.453658,-0.692447,0.853295,0.0163666,0.915443,0.531428,0.703441,0.656884,0.605227,0.392473,0.917823,-0.616687,0.454006,-0.987404,0.289659,-0.775788,0.477961,-0.924684,0.664213,0.609006,0.0630322,-0.466282,0.506119,0.647639,0.0771698,0.306856,0.385922,-0.230161,0.70658,-0.20829,-0.839939,0.123193,-0.49787,-0.371276,0.774404,0.255162,-0.0914835,-0.778255,-0.357654,-0.818763,0.545149,-0.256093;-12.2159,-12.125,-10.2241,-1.86444
35;0.932843,0.495796,-0.260943,-0.246597,0.97117,0.712941,-0.93492,0.354312,0.59842,-0.73884,0.736245,-0.559769,0.98157,0.952646,0.44629,0.53591,0.847392,-0.488394,0.81009,-0.821377,0.598999,-0.876622,-0.4058,-0.706053,0.247711,-0.97936,0.775985,0.370759,0.480381,-0.698091,0.507774,0.570757,0.621112,0.571101,0.0429501,0.45559,0.447781,0.326842,-0.976984,0.130685,-0.799821,-0.51415,0.81974,-0.116569,-0.124884,-0.963468,-0.141149,-0.567154,0.673198,0.896762;-9.56617,-14.1697,-3.72032,-3.59803
36;0.910283,0.542108,-0.0765292,-0.212929,0.870137,0.363748,-0.906532,0.508808,0.567918,-0.49255,0.749622,-0.647446,0.980371,0.929637,0.600291,0.707067,0.839091,-0.517132,0.72285,-0.746742,0.471759,-0.778177,-0.530632,-0.586043,0.349839,-0.98031,0.737179,0.552011,0.379555,-0.63028,0.50629,0.562208,0.683311,0.659144,-0.0525207,0.000882514,0.524745,0.878668,-0.983707,-0.127831,-0.822307,-0.152477,0.537382,0.467329,-0.138693,-0.948413,0.0155533,-0.779727,0.78464,0.539891;-7.44086,-10.9845,-1.24269,-2.81222
37;0.764532,0.326789,0.773354,0.17423,0.628242,-0.0962567,-0.5772,0.437945,0.767494,-0.23536,0.3478,-0.578676,0.996032,0.933652,0.376628,0.594245,0.766624,0.585687,0.749049,-0.274054,0.346371,-0.800609,-0.635745,0.1537,-0.449722,-0.969218,0.91652,0.40507,0.269275,-0.262415,0.0468709,-0.655263,0.704877,0.924684,-0.424408,-0.0795015,0.0685736,0.85944,-0.959249,-0.564039,-0.90401,0.834066,0.363452,0.0263732,-0.0410432,-0.980813,0.679621,-0.867082,0.123961,0.683204;-5.10425,-11.5969,2.33797,-0.659313
38;0.581065,-0.0387294,0.664377,0.622309,0.485546,0.781452,0.336497,0.766665,0.616275,-0.253645,-0.0816384,-0.0461614,0.940394,0.399918,0.47829,0.654508,0.59787,-0.218851,0.666121,0.266969,0.613311,-0.397419,0.0990974,-0.37678,0.441568,-0.937939,0.898435,-0.17916,-0.673541,0.715475,-0.2384,-0.0679695,0.146579,0.687155,-0.293196,-0.76593,-0.439145,0.442685,-0.94121,-0.747225,-0.691991,0.59923,-0.354388,0.00693687,-0.25084,-0.968081,0.521927,-0.827033,0.286254,-0.15663;-7.68046,-13.0122,-3.25849,0.143233
39;0.501012,0.491114,0.733046,0.448094,0.608048,0.453428,0.256587,0.868939,0.748342,-0.696854,0.0694235,-0.157357,0.94883,0.112515,0.689733,-0.0380146,0.364504,-0.352987,0.847359,-0.301249,-0.594525,-0.727689,-0.197096,-0.585002,-0.0432524,-0.841717,0.886191,0.27732,-0.507306,0.469564,-0.510841,-0.179715,-0.00314243,-0.0774212,0.430375,-0.679232,-0.270309,-0.293284,-0.875052,-0.875686,-0.713175,0.0821207,-0.353219,0.267725,-0.633809,-0.983862,-0.132009,-0.519171,-0.529463,-0.630558;-9.11891,-9.93821,-6.93277,1.72673
40;0.0227016,0.417375,0.175166,0.700781,0.416139,-0.191103,-0.460485,0.807943,0.827988,-0.526145,0.706478,-0.335337,0.924697,-0.20997,0.492966,0.100177,0.242543,-0.111613,0.83773,0.152498,-0.385496,-0.819609,0.0640807,-0.514889,-0.235623,-0.825891,0.969118,0.217754,-0.464668,0.547958,0.0158042,-0.317309,-0.243556,0.514041,-0.135201,-0.917183,0.227466,-0.452542,-0.415754,-0.641939,-0.697633,0.345625,-0.679028,0.307063,-0.26205,-0.933188,0.246523,0.0246622,-0.394834,-0.557712;-6.57291,-9.62992,-5.76425,0.388858
41;0.405029,0.755834,0.153727,0.794406,0.4134,-0.255359,-0.800579,0.719592,0.365673,-0.414006,0.230264,-0.534169,0.933846,0.389082,0.102746,0.102686,-0.327021,0.0478461,0.60924,-0.286159,-0.504992,-0.472614,-0.131279,-0.52333,-0.778839,-0.687585,0.934432,0.093015,0.506681,0.210959,-0.291359,-0.417396,-0.123664,0.662468,-0.667,-0.654216,-0.0102421,-0.0750813,-0.861762,-0.384227,-0.845275,0.248756,-0.617722,0.485223,-0.239881,-0.931775,-0.166208,0.218493,-0.253527,-0.0412751;-7.03904,-4.09278,-3.74354,-1.98905
42;-0.064868,0.737274,0.386331,0.725764,0.613626,-0.328209,-0.540663,0.725503,0.285821,-0.34194,0.160875,-0.67837,0.962891,0.249064,-0.0923992,0.235545,-0.134798,0.0043195,0.446066,-0.216918,-0.433876,-0.654408,-0.476239,-0.517417,-0.783695,-0.660967,0.795693,0.522237,0.427784,0.0887792,-0.359769,-0.465597,0.229143,0.836338,-0.704209,-0.733432,0.193633,0.724431,-0.715608,-0.751308,-0.797384,0.307472,-0.756454,0.532407,-0.292982,-0.909719,-0.513624,0.320886,-0.0789892,0.0425393;-5.56592,-1.43318,1.87202,-0.983678
43;-0.153542,0.30165,-0.2227,0.380852,0.321631,-0.15079,0.179162,0.566956,0.580943,0.116303,0.508558,0.438001,0.834007,0.175412,-0.132176,0.528254,-0.74674,-0.514698,0.0401393,0.357547,-0.0962339,-0.370275,0.194544,-0.633548,0.296068,-0.559699,0.601381,-0.270516,0.309409,-0.202186,0.129452,0.467673,-0.564692,0.578304,-0.367962,-0.700238,0.0742009,0.690992,-0.68667,-0.360379,-0.575193,0.0113948,-0.853531,0.496461,-0.0837804,-0.553715,0.169084,-0.107392,-0.085722,-0.911322;-1.57596,-0.344522,4.72187,-2.98408
44;0.580095,-0.392538,0.120907,-0.253161,0.558646,0.35753,-0.239199,0.201244,-0.607886,-0.35217,0.39348,0.829978,0.773799,0.405482,0.0964267,-0.00885858,-0.772113,-0.401441,0.612894,0.16342,-0.141546,-0.890354,-0.0483804,-0.328341,0.35991,-0.335574,-0.0402079,0.190547,0.622269,-0.409801,0.284681,0.328081,-0.254646,0.592639,0.293724,0.263136,-0.0797302,-0.0250726,-0.582837,-0.269731,-0.731176,0.132593,-0.579847,-0.0350213,0.154911,-0.743266,0.295217,-0.41639,-0.148388,-0.797591;-2.57581,-5.89803,0.715363,1.45543
