Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.167458,0.712119,0.401356,0.677597,0.42712,-0.253048,-0.358286,0.722806,0.447227,-0.263617,0.0203466,-0.769258,0.952408,0.410611,0.168092,0.529756,0.102429,0.000640607,0.465805,-0.18829,-0.449497,-0.487473,-0.751625,-0.400131,-0.657491,-0.719361,0.813884,0.727326,0.399742,0.269871,-0.485186,-0.514607,0.255566,0.773422,-0.69934,-0.764708,0.170071,0.844712,-0.726221,-0.745383,-0.831172,0.688894,-0.642701,0.458888,-0.308306,-0.961402,-0.111919,-0.00714716,0.156389,0.0827931;6.70206,-7.09398,-3.05507,5.08471
25;-0.635743,-0.262721,0.377057,0.556016,-0.101944,0.00660243,0.261818,0.644934,0.497264,0.204565,0.431435,-0.0258559,0.919255,0.450107,0.0881326,0.228937,-0.387439,0.453019,0.601411,0.653057,0.201238,-0.418231,-0.496997,-0.457031,0.0502594,-0.561809,0.8835,-0.124841,-0.128224,0.343658,0.0943632,-0.388728,-0.0866869,0.827828,-0.699478,-0.844522,-0.0940929,0.498525,-0.68285,-0.634256,-0.793304,0.727122,-0.659874,0.288159,0.164187,-0.718505,0.58444,-0.730601,-0.319744,-0.733406;1.51548,-4.64949,-6.21224,7.45098
26;-0.570796,-0.329932,0.753189,0.799235,-0.0550356,0.571284,-0.129962,0.513719,-0.635986,0.198872,0.158935,0.373313,0.797951,0.00554996,-0.0752379,0.0211847,-0.686111,-0.0689516,0.823258,0.607845,-0.116363,-0.345028,-0.523723,-0.346287,0.227879,-0.559192,0.798448,-0.450731,0.0169973,0.25644,-0.188389,-0.328293,-0.106677,0.52595,-0.463156,-0.632189,-0.38286,-0.416167,-0.828284,-0.837537,-0.706181,0.583577,-0.391595,-0.228138,0.21179,-0.895526,0.302784,-0.71107,-0.0853464,-0.25211;2.79565,-7.9351,-6.55532,6.642
27;-0.572585,-0.36416,0.436688,0.505031,0.279815,0.156037,-0.537973,0.591759,-0.659017,0.00048833,0.162504,0.367356,0.883563,-0.402253,-0.410512,0.413104,-0.5514,-0.637591,0.740754,0.568328,-0.355145,-0.6033,-0.689521,-0.37648,0.231356,-0.205404,0.762312,-0.540853,-0.208547,0.500826,-0.127871,-0.384008,-0.388287,0.271809,-0.461226,-0.67738,-0.443493,-0.200313,-0.487789,-0.782424,-0.472228,0.82198,-0.436997,0.154449,0.180332,-0.884686,0.110955,-0.371491,0.313219,-0.481564;1.011,-8.17405,-8.8633,6.31151
28;-0.720073,-0.33954,0.226886,0.206441,0.126665,-0.321946,-0.413651,0.571972,-0.54245,-0.073082,0.283659,0.414878,0.946344,-0.410103,-0.426206,-0.160683,-0.572846,-0.34678,0.731171,0.57867,0.0850981,-0.659585,-0.63362,-0.445512,0.176064,0.0893756,0.858737,-0.818384,-0.214863,0.516189,-0.0421245,-0.44462,-0.379287,0.3319,-0.663322,-0.505583,-0.477766,-0.306785,-0.381546,-0.706788,-0.615695,0.838046,0.0368495,0.462766,0.180747,-0.827321,0.208537,-0.13313,-0.311027,-0.725529;-0.619933,-6.52284,-6.83735,6.54911
29;-0.768102,-0.283257,0.560586,0.595982,0.148195,-0.096059,-0.469472,0.448279,-0.75254,-0.0427345,0.326596,0.453555,0.850983,-0.651947,-0.481884,-0.467765,-0.448472,-0.454459,0.755111,0.597809,0.405028,-0.376852,-0.322205,-0.394175,0.0839161,-0.15083,0.877183,-0.897606,-0.47081,0.47453,-0.0250401,-0.338919,-0.448757,0.364814,-0.683645,-0.621321,-0.487272,-0.512779,-0.594062,-0.603275,-0.637389,0.62762,-0.0503733,0.308642,0.19478,-0.773749,0.182077,-0.143019,-0.413973,-0.357852;-1.19349,-6.79635,-5.57293,6.65715
30;-0.497343,-0.281591,0.574526,0.705834,0.111457,-0.170678,-0.64631,0.56245,-0.677005,-0.142223,0.309035,0.479447,0.86688,-0.674551,-0.553225,-0.331835,-0.533808,-0.561541,0.730062,0.598721,0.043989,-0.326334,-0.543634,-0.391096,-0.00819404,0.298834,0.843552,-0.898618,-0.42653,0.389116,0.00135746,-0.314208,-0.491173,0.262196,-0.693899,-0.733298,-0.435046,-0.61954,-0.710898,-0.228879,-0.586324,0.732283,-0.435335,0.449032,0.199735,-0.761325,0.263684,-0.281352,-0.347727,-0.446993;0.0448128,-4.66102,-4.81857,9.94887
31;-0.595229,-0.275356,0.449818,0.682083,0.169297,-0.197081,-0.655899,0.583414,-0.80729,-0.113201,0.365759,0.389727,0.888866,-0.714636,-0.607606,-0.580844,-0.561257,-0.628154,0.735331,0.594214,0.0555411,-0.286771,-0.646163,-0.419404,0.102437,0.55584,0.82704,-0.922526,-0.204676,0.463986,0.0576584,-0.330421,-0.281144,0.342471,-0.755749,-0.698108,-0.4477,-0.492628,-0.613457,-0.394607,-0.748529,0.742254,-0.493851,0.484917,0.19771,-0.80377,0.210578,-0.0332283,-0.358397,-0.66079;1.38585,-7.39842,-5.28635,10.8573
32;-0.741641,-0.288628,0.469074,0.582596,0.00184667,-0.268171,-0.617916,0.575922,-0.827823,-0.0185231,0.349468,0.387194,0.894726,-0.782065,-0.644458,-0.640156,-0.624778,-0.576269,0.721907,0.612294,0.131027,-0.115132,-0.631778,-0.346678,0.0541041,0.616255,0.813013,-0.929066,-0.175827,0.438851,0.0284489,-0.329842,-0.457637,0.350188,-0.759066,-0.648844,-0.506322,-0.415592,-0.628313,-0.366199,-0.800981,0.687194,-0.466826,0.491405,0.204246,-0.731268,0.193909,-0.0782984,-0.460528,-0.726282;1.17898,-6.76208,-5.65194,10.2076
33;-0.709765,-0.314262,0.526799,0.616735,0.00917619,-0.243163,-0.582664,0.548627,-0.865846,-0.0226789,0.294872,0.467476,0.864037,-0.785654,-0.663345,-0.667168,-0.679386,-0.537849,0.725738,0.613354,0.159575,-0.124488,-0.672439,-0.372517,0.0645166,0.689432,0.746977,-0.920603,-0.206197,0.316991,-0.0352776,-0.314456,-0.490132,0.340624,-0.729944,-0.655113,-0.496865,-0.462459,-0.614363,-0.351737,-0.801214,0.664168,-0.453317,0.465974,0.20237,-0.747466,0.151909,-0.104408,-0.493798,-0.669615;2.39691,-5.97819,-5.55105,10.6641
34;-0.684105,-0.341286,0.533065,0.665363,0.079615,-0.23762,-0.569619,0.548206,-0.870961,-0.0204289,0.297312,0.463247,0.860093,-0.778151,-0.671557,-0.687103,-0.660696,-0.566895,0.727483,0.598508,0.109073,-0.145381,-0.648395,-0.401429,0.0857207,0.675275,0.733791,-0.930975,-0.211876,0.31797,-0.0178343,-0.311092,-0.495779,0.328392,-0.738449,-0.678759,-0.506574,-0.434754,-0.559192,-0.346977,-0.795049,0.681649,-0.472596,0.433394,0.196075,-0.751509,0.122135,-0.101512,-0.422135,-0.649791;2.75408,-6.12643,-5.38366,10.9465
35;-0.662831,-0.347234,0.507293,0.641377,0.0471659,-0.270713,-0.56592,0.561671,-0.853704,-0.0365182,0.295992,0.454769,0.878525,-0.79143,-0.673078,-0.678431,-0.654475,-0.526204,0.729276,0.600271,0.0702913,-0.138958,-0.639533,-0.401096,0.0783407,0.672811,0.741697,-0.928957,-0.206606,0.326043,-0.0173826,-0.323207,-0.486506,0.340383,-0.738887,-0.668645,-0.511769,-0.431947,-0.541136,-0.325175,-0.792966,0.70562,-0.447002,0.445683,0.196357,-0.749819,0.136831,-0.0959641,-0.416914,-0.666399;2.62578,-5.91605,-5.27447,10.9042
36;-0.669319,-0.340707,0.50633,0.634044,0.0599131,-0.238949,-0.556964,0.55104,-0.859665,-0.0336508,0.305412,0.445882,0.869566,-0.798381,-0.673634,-0.682746,-0.636778,-0.523929,0.731834,0.60157,0.0977089,-0.140307,-0.637843,-0.396513,0.0740825,0.66986,0.743179,-0.925252,-0.222584,0.329701,-0.0159073,-0.323846,-0.479045,0.341349,-0.742918,-0.662828,-0.509314,-0.443084,-0.529125,-0.313331,-0.792465,0.694384,-0.423214,0.417398,0.196205,-0.751182,0.140174,-0.0709517,-0.432432,-0.63973;2.6168,-5.9019,-5.17718,10.8217
37;-0.660712,-0.340665,0.516318,0.646883,0.0425852,-0.236504,-0.565358,0.552988,-0.8557,-0.0322714,0.303737,0.446742,0.8665,-0.792574,-0.675089,-0.686891,-0.633133,-0.520632,0.730561,0.602774,0.0910667,-0.12668,-0.628763,-0.393192,0.0654319,0.663375,0.74891,-0.927465,-0.235346,0.322215,-0.0134377,-0.320161,-0.472897,0.325983,-0.742551,-0.673397,-0.507759,-0.442553,-0.545579,-0.292129,-0.79229,0.691932,-0.426141,0.421459,0.197292,-0.741236,0.152282,-0.0970809,-0.419183,-0.63129;2.55294,-5.79898,-5.02631,10.8448
38;-0.654024,-0.338545,0.516436,0.649484,0.0507553,-0.228103,-0.566686,0.554165,-0.859273,-0.0447247,0.302931,0.442779,0.866437,-0.794158,-0.677286,-0.686839,-0.630582,-0.521708,0.730617,0.602838,0.0896798,-0.126869,-0.644483,-0.389382,0.0710265,0.669052,0.745265,-0.926763,-0.232759,0.327905,-0.0128488,-0.322384,-0.461522,0.326458,-0.742944,-0.671846,-0.504546,-0.447289,-0.548913,-0.292601,-0.792686,0.70044,-0.431725,0.423513,0.197099,-0.74931,0.154095,-0.0929122,-0.415722,-0.628182;2.57892,-5.86632,-5.01967,10.8441
39;-0.595784,0.225391,0.752196,0.688547,0.491117,-0.18148,-0.317977,0.799132,-0.649219,-0.141099,0.430365,0.157326,0.912506,-0.814318,-0.358556,-0.803999,-0.5521,-0.293263,0.862516,0.170224,-0.329797,-0.496511,-0.624107,-0.490622,-0.215229,0.459294,0.840888,-0.780238,-0.144333,-0.186263,-0.348874,-0.385387,-0.336939,0.00108157,-0.409613,-0.728551,0.00491157,0.0380023,-0.541129,-0.660355,-0.770383,0.309436,-0.291467,0.304866,-0.235753,-0.874085,-0.410888,0.0843327,-0.688889,-0.416064;6.66929,-3.88657,-3.68024,4.77686
40;0.147567,-0.0956893,-0.102722,0.611101,0.0747508,-0.0708281,-0.0123512,0.658958,-0.235757,-0.643271,-0.141539,0.637332,0.874316,-0.88018,-0.332648,-0.416132,-0.605355,-0.550229,0.519885,0.246246,0.188373,-0.439417,0.37814,-0.617214,0.167469,0.238051,0.564156,-0.787168,-0.490953,0.253471,-0.257569,0.0238538,-0.582061,0.297674,-0.582565,-0.775966,-0.627509,-0.135252,-0.72022,-0.222236,-0.790189,0.306822,-0.768963,0.642886,-0.241528,-0.872223,-0.334114,-0.223632,-0.376184,-0.760526;-1.03294,1.53604,-6.07679,7.96935
41;0.147602,0.436751,0.465899,0.605378,0.719893,-0.152944,0.146387,0.79284,0.0664721,-0.833609,0.30981,0.150948,0.896871,-0.765011,0.131252,-0.871895,-0.233293,-0.628708,0.813177,-0.385717,-0.369218,-0.819132,0.23048,-0.701899,-0.308528,0.0802868,0.760919,-0.457874,-0.351478,-0.112108,-0.274118,-0.113344,-0.419707,-0.0213893,-0.204614,-0.69192,-0.295585,-0.539518,-0.502086,-0.497925,-0.734355,-0.54354,-0.556795,0.509622,-0.638093,-0.960401,-0.737179,0.377355,-0.837539,-0.799866;2.09144,2.4372,-0.755167,4.49595
42;0.356005,0.393913,0.162803,0.833176,0.187745,-0.593992,-0.604019,0.808779,0.622687,-0.596232,0.747888,-0.158557,0.92552,-0.784744,0.0286095,-0.620189,-0.207996,-0.00101456,0.805144,0.178915,-0.399024,-0.715247,0.434635,-0.574121,-0.574643,-0.241327,0.95549,-0.508777,-0.37302,0.0783859,0.128127,-0.290576,-0.420693,0.563603,-0.502814,-0.927629,0.226629,-0.617275,-0.433984,0.369241,-0.761271,0.0450945,-0.7513,0.56011,-0.234973,-0.763784,-0.155395,0.191259,-0.515688,-0.702755;1.17167,2.22152,1.35536,10.4281
43;0.605308,0.759886,0.128552,0.840248,0.443919,-0.359851,-0.829229,0.69559,-0.172323,-0.504806,0.272518,-0.625651,0.891826,-0.440958,-0.37015,-0.372385,-0.195706,-0.105334,0.595245,-0.228132,-0.490606,-0.365388,-0.188909,-0.526814,-0.835722,-0.0559401,0.88626,-0.235287,0.546644,-0.126158,-0.249937,-0.417662,0.188496,0.653617,-0.811353,-0.638232,0.0591971,-0.327511,-0.854585,0.281849,-0.853339,0.166024,-0.698601,0.535649,-0.235189,-0.914365,-0.450905,0.415441,-0.350424,0.122715;7.72695,-4.3591,0.682408,11.7219
44;0.0284942,0.736316,0.293371,0.719774,0.299613,-0.524356,-0.604123,0.727809,0.171546,-0.319511,0.217215,-0.755455,0.955698,-0.202823,-0.4978,-0.228957,-0.0553179,-0.216142,0.35821,-0.144003,-0.329376,-0.410191,-0.514959,-0.430575,-0.800722,-0.0170642,0.816751,0.153479,0.484913,-0.138003,-0.289436,-0.44433,0.330572,0.771073,-0.846728,-0.782419,0.143303,0.792483,-0.747395,-0.096438,-0.887649,0.256112,-0.787792,0.641122,-0.288337,-0.876419,-0.436815,0.35742,-0.227371,-0.127325;9.24442,-5.80632,-1.75893,9.02676
