Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.754096,-0.349707,0.333658,0.207185,0.0466033,-0.300312,-0.393943,0.543459,-0.753302,-0.070612,0.281095,0.392894,0.919992,-0.564832,-0.523088,-0.377197,-0.569976,-0.363405,0.726384,0.597927,0.143175,-0.536076,-0.703957,-0.425237,0.18786,0.351688,0.817565,-0.853974,-0.200177,0.521794,-0.0413519,-0.439254,-0.448913,0.330747,-0.700583,-0.46998,-0.509095,-0.316815,-0.402167,-0.629391,-0.697568,0.82723,-0.0206284,0.441529,0.180359,-0.828243,0.176585,-0.0748696,-0.463998,-0.723235;-1.02694,-7.32318,-8.10842,1.93408
25;-0.761366,-0.301574,0.595475,0.635621,0.071111,-0.122589,-0.496985,0.435255,-0.80815,-0.01543,0.325175,0.473766,0.819458,-0.707834,-0.577823,-0.571798,-0.495848,-0.48328,0.741992,0.605152,0.375156,-0.235699,-0.340861,-0.408575,0.0867479,0.0611011,0.852643,-0.921302,-0.451765,0.426025,-0.013941,-0.311104,-0.49623,0.323216,-0.70645,-0.66313,-0.514272,-0.494936,-0.591045,-0.530251,-0.709353,0.624972,-0.12654,0.314037,0.194484,-0.750919,0.18911,-0.163492,-0.464571,-0.392074;-1.54536,-8.57575,-9.54039,3.11103
26;-0.481258,-0.297918,0.576748,0.722027,0.0860122,-0.185565,-0.642945,0.552275,-0.755837,-0.157678,0.293053,0.483032,0.852887,-0.708109,-0.594371,-0.448428,-0.560388,-0.539128,0.729423,0.597461,0.0304219,-0.282367,-0.594778,-0.393201,0.004489,0.457682,0.80235,-0.907653,-0.396016,0.383419,-0.00102847,-0.307314,-0.512328,0.264577,-0.709046,-0.737229,-0.456182,-0.605449,-0.689706,-0.200994,-0.650105,0.737059,-0.472743,0.465951,0.199571,-0.762573,0.235082,-0.251474,-0.364014,-0.485369;-1.82757,-8.7122,-10.1432,2.65494
27;-0.623669,-0.290043,0.46662,0.676167,0.169471,-0.19609,-0.649413,0.580522,-0.832277,-0.0940362,0.374345,0.386321,0.884224,-0.74493,-0.643573,-0.641501,-0.567567,-0.616744,0.731176,0.594467,0.0408021,-0.21932,-0.650369,-0.423866,0.108683,0.60281,0.811414,-0.93168,-0.189727,0.452133,0.074271,-0.328786,-0.319284,0.344508,-0.767124,-0.693227,-0.46676,-0.46591,-0.581682,-0.388703,-0.77503,0.740581,-0.4982,0.462937,0.195865,-0.79373,0.197528,-0.00970018,-0.388003,-0.6627;-0.792781,-9.60752,-10.7523,2.89193
28;-0.727103,-0.299367,0.475331,0.590707,-0.0191857,-0.267847,-0.614829,0.572661,-0.83311,-0.0143037,0.338592,0.403276,0.892215,-0.797368,-0.65533,-0.653581,-0.638925,-0.553054,0.72287,0.613753,0.121012,-0.0915701,-0.639889,-0.349362,0.0482662,0.65812,0.793017,-0.926239,-0.179956,0.414777,0.0183578,-0.324804,-0.476762,0.343705,-0.759641,-0.656821,-0.512357,-0.409705,-0.617416,-0.334604,-0.806408,0.684571,-0.462894,0.481505,0.205233,-0.722097,0.191514,-0.0794471,-0.46601,-0.718115;-0.756881,-10.8688,-10.083,3.71951
29;-0.703046,-0.323619,0.533009,0.625906,0.0311405,-0.229413,-0.573148,0.545811,-0.873742,-0.0247677,0.29239,0.465404,0.858504,-0.788442,-0.670062,-0.684157,-0.672915,-0.531282,0.727363,0.610306,0.148273,-0.118587,-0.675752,-0.376958,0.0676138,0.700179,0.735206,-0.922274,-0.209818,0.310524,-0.0367814,-0.314157,-0.485197,0.335158,-0.730691,-0.658298,-0.49881,-0.453929,-0.593538,-0.342494,-0.803409,0.666379,-0.453699,0.44678,0.201118,-0.747596,0.14458,-0.0986974,-0.488029,-0.654166;-0.731654,-10.6221,-9.44796,3.54225
30;-0.678587,-0.345776,0.532442,0.665809,0.0720712,-0.237285,-0.56543,0.552472,-0.867464,-0.0225294,0.298538,0.460131,0.86341,-0.782514,-0.674641,-0.689939,-0.658173,-0.553958,0.728132,0.599039,0.0981077,-0.135446,-0.644111,-0.399857,0.0851559,0.678404,0.732205,-0.93092,-0.212798,0.31759,-0.013826,-0.311825,-0.493066,0.325514,-0.740657,-0.681642,-0.508467,-0.426814,-0.549905,-0.336349,-0.795514,0.68676,-0.466809,0.427405,0.195789,-0.748648,0.128132,-0.106806,-0.415046,-0.646473;-0.750945,-10.1877,-9.44042,3.20788
31;-0.660002,-0.347473,0.509525,0.639215,0.0463204,-0.260051,-0.563013,0.561083,-0.855871,-0.0396432,0.297225,0.452301,0.87672,-0.794149,-0.67396,-0.679883,-0.650069,-0.517404,0.730176,0.600816,0.0703789,-0.13607,-0.64243,-0.398706,0.0788634,0.675356,0.738665,-0.927688,-0.2106,0.327907,-0.0176285,-0.324367,-0.482829,0.338004,-0.740027,-0.667797,-0.511873,-0.431865,-0.537855,-0.320258,-0.793048,0.706809,-0.440328,0.43551,0.196499,-0.75208,0.138786,-0.0955447,-0.417543,-0.657968;-0.901233,-10.2423,-9.34037,3.10609
32;-0.668384,-0.341345,0.510315,0.635554,0.0590599,-0.232509,-0.557333,0.551161,-0.859767,-0.0336036,0.307234,0.444244,0.868302,-0.797968,-0.67436,-0.684039,-0.633349,-0.522045,0.731696,0.601881,0.0964179,-0.135449,-0.637674,-0.395633,0.0748245,0.669144,0.74321,-0.925482,-0.226328,0.331781,-0.0130275,-0.323516,-0.477073,0.336249,-0.744033,-0.665036,-0.509697,-0.440334,-0.528664,-0.311364,-0.792303,0.695369,-0.421275,0.411502,0.196347,-0.750696,0.143617,-0.0761457,-0.429288,-0.634351;-0.806646,-10.2085,-9.43323,3.06201
33;-0.6589,-0.340661,0.518122,0.646963,0.0410717,-0.233693,-0.566312,0.553485,-0.855946,-0.0348749,0.30371,0.446039,0.866503,-0.792793,-0.675087,-0.686678,-0.631912,-0.517636,0.730581,0.603084,0.0898809,-0.123929,-0.631786,-0.391941,0.0670532,0.664635,0.747845,-0.927261,-0.236488,0.325638,-0.0128593,-0.320562,-0.471469,0.323726,-0.742683,-0.673892,-0.507922,-0.441701,-0.547037,-0.292751,-0.79237,0.694756,-0.425346,0.420369,0.197502,-0.742716,0.154655,-0.100206,-0.417841,-0.62961;-0.938789,-10.2583,-9.48445,3.11833
34;-0.586259,0.224419,0.752551,0.691475,0.495444,-0.178538,-0.316055,0.797534,-0.651819,-0.147479,0.425185,0.161323,0.911202,-0.814351,-0.357476,-0.803753,-0.552038,-0.287711,0.862941,0.169424,-0.328775,-0.499083,-0.624126,-0.49097,-0.216599,0.457119,0.839685,-0.779048,-0.148907,-0.18996,-0.354456,-0.385084,-0.336701,0.00176486,-0.401963,-0.728548,0.0070667,0.0268021,-0.540741,-0.658049,-0.769087,0.310236,-0.289887,0.304421,-0.235665,-0.875384,-0.411945,0.0836011,-0.688017,-0.40631;0.737904,-5.69878,-5.63754,4.40498
35;0.129927,-0.228387,0.770779,0.466709,0.702742,0.257692,-0.250576,0.750585,-0.19986,-0.411872,0.589294,0.557268,0.953483,-0.675323,0.176653,-0.674915,-0.613901,0.602916,0.907199,0.202237,-0.291043,-0.834699,-0.0911538,-0.191447,-0.170368,0.179554,0.800779,-0.502642,0.0224304,-0.568145,0.075648,-0.447122,-0.271573,0.578069,-0.151296,-0.719678,0.420899,0.356789,-0.516571,-0.217758,-0.905144,0.582818,-0.349524,-0.162694,-0.0271861,-0.852643,0.149084,-0.653406,-0.665541,0.139123;-2.02666,-6.11261,-4.498,-3.4407
36;0.748148,0.483384,0.406631,0.658704,0.883438,0.694733,0.424625,0.884725,0.21535,-0.626897,0.169726,0.130268,0.941743,-0.822343,0.244759,-0.265354,-0.0529141,0.0202383,0.845698,-0.403741,-0.383974,-0.786923,0.569733,-0.72288,-0.0361949,-0.443315,0.769139,-0.295156,-0.185502,-0.0984911,-0.436865,-0.0557098,-0.37728,-0.137192,-0.145197,-0.843283,-0.157819,0.426499,-0.821606,-0.541721,-0.706572,-0.322938,-0.393065,-0.137345,-0.583136,-0.980084,-0.75328,-0.504956,-0.346738,-0.00917433;-5.20724,-0.62402,-3.07021,2.57313
37;0.655483,0.356809,0.403152,0.619973,0.430237,-0.228675,0.0536294,0.826276,0.827364,-0.721716,0.683197,-0.402212,0.951075,-0.582435,0.275424,-0.119241,0.376735,0.405278,0.801528,0.160322,-0.661468,-0.837571,0.0963923,-0.619149,-0.442815,-0.406503,0.945228,-0.00126423,-0.397464,0.449536,-0.0257931,-0.370123,-0.415517,0.332908,-0.382312,-0.939544,0.179266,-0.259151,-0.398425,0.316369,-0.650801,0.259495,-0.71153,0.12135,-0.250799,-0.932519,-0.0296639,-0.475962,-0.486135,-0.321081;-2.9265,-1.38292,-8.08664,2.09603
38;0.661732,0.769735,0.309294,0.812265,0.234837,-0.039631,-0.765051,0.681737,0.35849,-0.5064,0.345527,-0.694805,0.88887,0.0263971,-0.177302,-0.118598,0.0931993,0.116853,0.627707,-0.237815,-0.544784,-0.17228,0.0249243,-0.562267,-0.711543,-0.588621,0.931939,0.131957,0.513634,0.191579,-0.184758,-0.395823,0.357973,0.615932,-0.779258,-0.726613,0.024841,0.0704953,-0.805583,-0.153748,-0.906496,0.366612,-0.578454,0.246889,-0.242513,-0.967513,-0.0693539,0.218061,-0.343007,0.32831;-0.898953,-6.80729,-10.5622,1.20127
39;0.21718,0.74621,0.43633,0.740945,0.353767,-0.242464,-0.531156,0.696923,0.283933,-0.402396,0.218193,-0.778297,0.931276,0.179615,-0.134638,0.26461,0.0805571,0.10112,0.444869,-0.180026,-0.373812,-0.448819,-0.585747,-0.365312,-0.801298,-0.398503,0.791874,0.615609,0.416636,0.220094,-0.28719,-0.432712,0.223866,0.769498,-0.806527,-0.816283,0.155463,0.78357,-0.770863,-0.345701,-0.85694,0.374725,-0.779413,0.492387,-0.28028,-0.905751,-0.262727,0.134757,-0.162909,0.0507133;2.36437,-3.37303,-8.42772,0.0165257
40;-0.517981,-0.242873,0.421072,0.676415,-0.203328,0.00610142,0.0585928,0.653552,0.397233,0.168791,0.501262,-0.0493063,0.891316,0.299154,-0.133647,-0.0346913,-0.454151,0.43705,0.586809,0.664132,0.190306,-0.346777,-0.454796,-0.409365,-0.0460369,-0.27949,0.878508,-0.386969,-0.0390961,0.14617,0.191727,-0.333633,0.038618,0.815256,-0.812419,-0.873828,-0.0734271,0.42234,-0.746529,-0.390666,-0.84663,0.654219,-0.77995,0.281099,0.187207,-0.658661,0.576002,-0.7279,-0.38691,-0.727313;-1.03113,-6.51323,-10.2372,1.35554
41;-0.507538,-0.324764,0.754449,0.812839,-0.102829,0.563137,-0.193076,0.539094,-0.776661,0.186642,0.181294,0.298472,0.775074,-0.293763,-0.214899,-0.144238,-0.688319,-0.122746,0.816494,0.636347,-0.103562,-0.247743,-0.590083,-0.276994,0.214431,-0.257474,0.772896,-0.573995,0.105299,0.268406,-0.152978,-0.319414,-0.0539352,0.510114,-0.583562,-0.643336,-0.377805,-0.376287,-0.846712,-0.758226,-0.75207,0.577142,-0.513252,-0.183648,0.219783,-0.892716,0.259772,-0.705672,-0.0124744,-0.310917;-3.45774,-7.60842,-6.82063,0.497749
42;-0.628089,-0.372196,0.469758,0.381679,0.163942,0.10055,-0.533067,0.606039,-0.743428,0.0220897,0.170159,0.326074,0.884635,-0.525057,-0.496716,0.257354,-0.571256,-0.611037,0.724933,0.594466,-0.326426,-0.474705,-0.75464,-0.354924,0.248454,0.173585,0.731802,-0.629134,-0.133098,0.516683,-0.109248,-0.396606,-0.455918,0.21215,-0.531557,-0.640457,-0.467565,-0.124886,-0.512811,-0.708721,-0.583858,0.832577,-0.423007,0.19866,0.182928,-0.881284,0.112623,-0.387876,0.144109,-0.566075;-0.577009,-4.67972,-6.4872,-0.982682
43;-0.463181,0.195648,-0.138029,-0.113238,0.48565,-0.275525,-0.324419,0.433859,-0.719198,-0.115563,0.315336,0.697818,0.807788,-0.521706,-0.578974,0.0581145,-0.742918,-0.851308,0.289895,0.26602,-0.12534,-0.347726,-0.225776,-0.653013,0.569395,0.0633404,0.436171,-0.843532,0.132791,0.324046,-0.0662836,0.411952,-0.732738,-0.236986,-0.125667,-0.143045,-0.420495,0.208421,-0.352219,-0.680682,-0.490635,0.376267,-0.262473,0.552772,-0.0826734,-0.816637,-0.130204,0.537131,-0.213534,-0.893522;-0.477931,-5.01529,-7.19339,-0.279864
44;-0.276995,0.0895241,-0.30815,-0.202867,0.363112,-0.52381,-0.206412,0.230668,-0.592257,-0.504638,0.392765,0.704101,0.698869,-0.608901,-0.621849,-0.224077,-0.614534,-0.859353,0.0754361,0.199942,0.417519,-0.730393,0.0922325,-0.688375,0.173686,0.0787705,0.305521,-0.736415,-0.0701369,0.502152,0.0591449,0.462802,-0.745149,0.051221,-0.264826,-0.330348,-0.513016,-0.317442,-0.153048,-0.185591,-0.266642,0.0121713,-0.571486,0.559291,-0.0653385,-0.413606,-0.211864,0.540545,-0.466664,-0.913399;-0.27845,-3.03485,-8.85854,2.57447
