Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.51608,-0.588458,-0.00980168,-0.784025,0.796194,0.779575,-0.844087,0.310242,-0.523752,-0.248338,0.739698,0.152681,0.969074,0.540807,0.232538,0.749521,0.785909,-0.720144,0.907123,-0.00105721,0.820884,-0.765755,-0.712883,-0.451085,0.895075,-0.892037,0.67512,-0.279559,-0.146463,0.316502,0.617983,0.637321,0.455992,0.32407,0.407038,0.520072,0.0544017,-0.036917,-0.965961,-0.35118,-0.567004,0.326644,0.87185,0.0611894,0.344945,-0.864752,0.5737,-0.928132,0.773616,0.00941949;-37.4974,0.529702,4.79907,19.7379
15;0.252719,-0.587956,-0.138151,-0.765675,0.788557,0.72491,-0.911277,0.244395,-0.315651,-0.260247,0.782791,0.239103,0.961769,0.720219,0.236191,0.589173,0.746894,-0.865947,0.878102,-0.0299379,0.88721,-0.783158,-0.748274,-0.477273,0.895307,-0.868012,0.815847,-0.654545,-0.162314,0.25431,0.677829,0.644485,0.237184,0.176078,0.23921,0.386796,0.0623827,-0.275046,-0.966194,-0.307181,-0.602789,0.37715,0.892483,0.121453,0.339508,-0.864138,0.716971,-0.861022,0.396214,-0.104614;-40.4257,-1.15682,-0.84828,23.8056
16;0.311632,-0.540796,-0.0833425,-0.594632,0.801519,0.711455,-0.932384,0.242218,-0.520355,-0.316117,0.785742,0.370796,0.95549,0.538635,0.273351,0.517782,0.654901,-0.866044,0.892193,0.00346682,0.886606,-0.720619,-0.648806,-0.533352,0.89314,-0.863687,0.83508,-0.676304,-0.174262,0.308825,0.683828,0.685814,0.286479,0.243524,0.230526,0.275409,0.0594403,-0.242582,-0.974496,-0.372223,-0.603296,0.175825,0.843578,0.272648,0.344078,-0.850842,0.694064,-0.83581,0.516392,-0.162047;-40.5055,-2.67216,0.394826,22.5424
17;0.226376,-0.525175,-0.105256,-0.684935,0.838571,0.707552,-0.938885,0.267041,-0.540417,-0.31809,0.799118,0.339289,0.956913,0.497834,0.196776,0.531421,0.66202,-0.858821,0.877789,-0.0295661,0.858467,-0.726006,-0.714824,-0.515516,0.88489,-0.802618,0.798971,-0.687185,-0.144714,0.327405,0.70403,0.669943,0.141496,0.198736,0.213359,0.348778,0.059813,-0.296961,-0.972959,-0.283673,-0.594702,0.255092,0.815081,0.291226,0.34439,-0.845949,0.657277,-0.806662,0.334796,-0.197935;-41.0109,-3.03872,-0.219704,22.2786
18;0.235947,-0.537109,-0.107569,-0.631629,0.824083,0.700191,-0.941409,0.255202,-0.528037,-0.314555,0.799577,0.394986,0.955666,0.487774,0.158726,0.4963,0.613135,-0.870499,0.8781,-0.0192101,0.867369,-0.729223,-0.659216,-0.551755,0.887073,-0.784947,0.80684,-0.697838,-0.127799,0.247326,0.704324,0.689902,0.193588,0.215265,0.170329,0.290293,0.0559447,-0.289887,-0.971873,-0.290502,-0.609627,0.148045,0.802699,0.274457,0.345805,-0.83959,0.662726,-0.794321,0.321605,-0.197897;-40.0614,-3.25467,0.212495,22.4055
19;0.271517,-0.535031,-0.102649,-0.601711,0.827102,0.698192,-0.941267,0.252183,-0.558753,-0.326386,0.798754,0.380036,0.954333,0.472103,0.162217,0.492264,0.612891,-0.868563,0.879929,-0.0329534,0.861766,-0.732599,-0.656348,-0.535366,0.882649,-0.779756,0.797198,-0.700373,-0.121091,0.250922,0.70348,0.689891,0.163212,0.211278,0.15064,0.284905,0.052956,-0.284179,-0.971119,-0.236573,-0.608825,0.140455,0.788271,0.285252,0.345853,-0.837195,0.642228,-0.794293,0.359788,-0.212393;-39.8562,-2.93126,0.626841,22.0187
20;0.381658,-0.0183671,0.296036,-0.566682,0.930906,0.718178,-0.892391,0.630787,-0.104833,-0.418649,0.846128,0.0770368,0.971235,0.421357,0.523794,0.268615,0.69058,-0.769578,0.940322,-0.504357,0.684822,-0.87293,-0.641087,-0.625585,0.798173,-0.872876,0.874142,-0.274375,-0.0264974,-0.28286,0.480055,0.64606,0.331807,-0.112215,0.590945,0.202188,0.549365,0.206849,-0.970106,-0.613726,-0.569249,-0.364459,0.84221,0.156664,-0.0790947,-0.920565,0.167142,-0.716971,-0.0433478,0.0854274;-31.2874,8.47692,0.147328,24.7408
21;0.738216,-0.330963,0.149009,-0.24063,0.874635,0.75656,-0.747064,0.742467,0.658055,-0.815798,0.621689,-0.0522146,0.985548,0.404456,0.858032,0.221551,0.833216,-0.108678,0.970162,-0.556242,0.873712,-0.958828,-0.235353,-0.63108,0.652328,-0.917072,0.915415,0.184798,-0.56934,-0.166592,0.278058,0.264242,0.5653,0.42001,0.306592,-0.50531,0.214611,0.0831997,-0.988783,-0.561308,-0.808124,-0.20264,0.733385,0.329426,-0.262087,-0.968838,-0.0021345,-0.956907,-0.136838,0.260121;-28.141,7.95308,3.67082,26.6827
22;0.678134,0.118909,0.556569,0.622881,0.915159,0.604629,-0.941005,0.605224,0.419592,-0.587251,0.749986,-0.779677,0.992485,0.902236,0.72783,0.157622,0.885523,0.591481,0.956114,-0.581371,0.634349,-0.793169,-0.622417,-0.345007,0.0178238,-0.948386,0.929608,-0.126297,-0.0524743,-0.145664,0.547742,-0.0834776,0.473452,0.78394,-0.435833,-0.557755,0.278084,0.0749119,-0.981651,-0.0926506,-0.918896,0.280498,0.786491,0.057525,0.112708,-0.97403,0.309602,-0.88276,0.262653,0.912453;-28.547,18.9317,-2.45075,24.3747
23;0.706412,0.0739911,0.797479,0.514416,0.893837,0.869101,-0.940877,0.811648,0.198787,-0.286078,0.678219,-0.783921,0.992182,0.810269,0.64678,0.450933,0.853343,0.727535,0.936194,-0.393667,0.100838,-0.513102,-0.792373,-0.36772,0.0980709,-0.946623,0.908527,0.239862,0.108992,-0.314151,0.433937,-0.160219,0.810619,0.839712,-0.413648,-0.450115,0.500204,0.786036,-0.989644,-0.506776,-0.90551,0.62,0.499872,-0.32072,0.127889,-0.970002,0.341179,-0.920405,0.539437,0.964545;-22.2373,23.2669,-0.648691,15.1804
24;0.86381,0.512917,0.434891,0.0522763,0.959665,0.899033,-0.779919,0.739229,0.237425,-0.238882,0.591943,-0.630957,0.980987,0.863746,0.61915,0.816445,0.689158,0.241813,0.775293,-0.708248,-0.128737,-0.377779,-0.730475,-0.560245,0.541682,-0.939029,0.408918,0.604023,0.619168,-0.425783,0.255474,0.580649,0.385473,0.469864,0.315029,0.0788054,0.565136,0.939517,-0.982259,-0.522445,-0.859334,0.164373,0.460684,-0.288649,-0.14552,-0.969001,0.0028873,-0.811509,0.693087,0.86886;-12.7621,24.6879,4.20408,13.6378
25;0.748144,-0.66547,-0.348803,-0.696148,0.852415,0.865516,-0.651227,0.491728,0.381652,-0.199503,0.780423,0.0985056,0.949584,0.840588,0.630608,0.85424,0.71436,-0.248493,0.780428,0.0514344,0.613228,-0.825401,-0.72024,-0.65459,0.882193,-0.864738,0.511932,0.374699,0.0147384,0.00237811,0.671387,0.650854,0.237214,0.628835,0.258696,-0.364246,0.209838,0.743483,-0.927146,-0.13178,-0.671713,0.386286,0.2316,-0.462506,0.323719,-0.835246,0.69966,-0.947021,0.708909,0.0357041;-16.4188,10.4751,0.660799,18.6531
26;0.550913,-0.642739,0.0485436,-0.608103,0.865783,0.867323,-0.7149,0.21702,-0.192206,-0.0872716,0.770316,0.172512,0.964086,0.882918,0.511763,0.479072,0.63426,-0.4521,0.919047,-0.11442,0.81349,-0.683132,-0.699258,-0.561402,0.89735,-0.905988,0.779305,-0.405972,0.25121,0.0423151,0.665738,0.649807,0.415786,0.307878,0.423323,0.336341,0.0644101,0.360891,-0.958652,-0.389173,-0.737493,-0.00519569,0.884437,-0.292384,0.343827,-0.865285,0.702082,-0.947686,0.671457,-0.149747;-33.952,5.25478,-2.17806,23.5597
27;0.477021,-0.579666,0.0319986,-0.789413,0.850763,0.823338,-0.875202,0.274223,-0.441414,-0.269113,0.739267,0.233312,0.965911,0.602995,0.326497,0.744194,0.760421,-0.728159,0.898026,-0.0161123,0.835721,-0.753303,-0.720332,-0.485973,0.896028,-0.901135,0.720216,-0.377962,-0.167047,0.383449,0.619283,0.651636,0.245633,0.286798,0.468447,0.404824,0.0631064,-0.0164805,-0.969795,-0.406018,-0.588516,0.398299,0.861795,-0.0179656,0.342757,-0.867407,0.652971,-0.921075,0.645927,0.111407;-39.197,0.62728,0.695401,20.8224
28;0.317525,-0.570646,-0.129959,-0.761527,0.835614,0.741331,-0.912555,0.241792,-0.370001,-0.276736,0.787916,0.297424,0.962392,0.689483,0.296918,0.59466,0.730357,-0.839314,0.882864,-0.0371644,0.873124,-0.789699,-0.723502,-0.53962,0.895256,-0.861432,0.804652,-0.65363,-0.154792,0.331575,0.685798,0.658543,0.192712,0.187463,0.275644,0.293391,0.0630712,-0.173171,-0.967391,-0.386328,-0.59958,0.361164,0.877373,0.139529,0.339463,-0.863071,0.705187,-0.870665,0.41596,-0.0975569;-40.9565,-1.24479,-1.78743,23.0726
29;0.282673,-0.541883,-0.0846621,-0.651816,0.828937,0.718799,-0.9284,0.224211,-0.50319,-0.318673,0.789769,0.356129,0.957484,0.535377,0.276342,0.523506,0.676238,-0.84498,0.888276,-0.0127769,0.880507,-0.726715,-0.651285,-0.544454,0.892152,-0.856415,0.827028,-0.681497,-0.165331,0.364198,0.689278,0.683208,0.214748,0.239228,0.253945,0.280711,0.0586809,-0.202943,-0.972829,-0.391128,-0.599867,0.189406,0.841475,0.25165,0.34462,-0.853331,0.688681,-0.837944,0.43267,-0.151662;-40.8713,-2.6262,-0.752756,22.6955
30;0.239889,-0.527506,-0.101734,-0.681256,0.839621,0.713317,-0.938266,0.251072,-0.524114,-0.318749,0.799712,0.364223,0.956886,0.495135,0.2112,0.529726,0.649024,-0.851549,0.879885,-0.0247266,0.862472,-0.728818,-0.687666,-0.535014,0.885206,-0.801763,0.802149,-0.685165,-0.143476,0.320224,0.704375,0.679804,0.133665,0.205778,0.215127,0.311691,0.0593549,-0.286346,-0.972847,-0.298451,-0.599326,0.21966,0.814105,0.273915,0.344816,-0.846508,0.666365,-0.814564,0.298397,-0.179346;-40.9256,-3.19866,-0.820656,22.4584
31;0.257971,-0.535932,-0.106133,-0.618887,0.832624,0.705389,-0.941863,0.248117,-0.535575,-0.320806,0.79973,0.391402,0.953911,0.489897,0.172196,0.498698,0.619086,-0.866975,0.879589,-0.0264002,0.864883,-0.731348,-0.648607,-0.553751,0.885874,-0.785193,0.803899,-0.697572,-0.127174,0.261995,0.704545,0.69337,0.174927,0.210251,0.178305,0.267466,0.055714,-0.277818,-0.971596,-0.281507,-0.608477,0.135741,0.794804,0.270009,0.345868,-0.841517,0.657291,-0.797191,0.325285,-0.192749;-39.9345,-3.11241,0.0660063,22.3448
32;0.280639,-0.535008,-0.105489,-0.612116,0.829496,0.698393,-0.941435,0.257017,-0.551249,-0.332663,0.800206,0.375428,0.954971,0.47297,0.157449,0.494315,0.619798,-0.862365,0.87943,-0.0320053,0.85755,-0.732966,-0.655031,-0.540778,0.882136,-0.778802,0.798039,-0.701112,-0.116497,0.260389,0.70593,0.689673,0.170681,0.216013,0.154204,0.284176,0.0534756,-0.276426,-0.971023,-0.237015,-0.610068,0.147531,0.785237,0.283642,0.34587,-0.837588,0.644922,-0.796354,0.349702,-0.214382;-39.7729,-2.9872,0.668918,21.9942
33;0.377731,-0.0165401,0.296137,-0.568909,0.930433,0.720851,-0.891631,0.627592,-0.102896,-0.416722,0.847272,0.0718796,0.970947,0.420389,0.5261,0.268898,0.693119,-0.769319,0.940571,-0.503323,0.689449,-0.87306,-0.638233,-0.623804,0.798268,-0.872535,0.874922,-0.270088,-0.0245204,-0.278023,0.482922,0.647468,0.33122,-0.112064,0.586429,0.198794,0.549432,0.208747,-0.970182,-0.614697,-0.572026,-0.373569,0.842721,0.152327,-0.0789215,-0.920817,0.171799,-0.718261,-0.0486225,0.0870266;-31.2443,8.52173,0.0235039,24.7973
34;0.739045,-0.331026,0.153497,-0.237999,0.873871,0.757625,-0.749118,0.742499,0.657621,-0.816093,0.620927,-0.0507227,0.985442,0.408777,0.858392,0.222617,0.832427,-0.104564,0.970165,-0.55571,0.873749,-0.958398,-0.23316,-0.631106,0.652041,-0.917323,0.915599,0.18461,-0.569477,-0.167306,0.277042,0.265364,0.564283,0.418511,0.309014,-0.507519,0.214535,0.0854271,-0.98892,-0.560841,-0.8089,-0.204052,0.732155,0.329008,-0.261959,-0.968881,-0.000431557,-0.957423,-0.138485,0.260079;-28.1174,7.96453,3.64382,26.7184
35;0.679802,0.119061,0.557432,0.623442,0.916006,0.606964,-0.940891,0.605642,0.418113,-0.588456,0.750069,-0.77967,0.992471,0.902321,0.727727,0.159515,0.885481,0.593078,0.956118,-0.581624,0.633337,-0.794089,-0.622419,-0.345505,0.0173294,-0.948493,0.929356,-0.126755,-0.0517083,-0.143734,0.547911,-0.0831898,0.474292,0.784156,-0.435849,-0.558226,0.27822,0.0738227,-0.981616,-0.0945735,-0.918874,0.282581,0.785412,0.0546809,0.112618,-0.97405,0.309074,-0.882893,0.264407,0.912826;-28.5454,18.9131,-2.44054,24.3359
36;0.706035,0.0741458,0.797409,0.512403,0.893947,0.869309,-0.940987,0.811685,0.199422,-0.285954,0.678637,-0.784265,0.9922,0.810331,0.646912,0.451579,0.853453,0.727185,0.936134,-0.39361,0.0997987,-0.513742,-0.792424,-0.367469,0.0981092,-0.94661,0.908636,0.239931,0.109628,-0.312686,0.434571,-0.160567,0.810146,0.839614,-0.414413,-0.449669,0.500366,0.786376,-0.989632,-0.507834,-0.905507,0.620772,0.50013,-0.321619,0.127899,-0.970008,0.341181,-0.920483,0.540311,0.964569;-22.2408,23.2678,-0.662613,15.1754
37;0.863712,0.512935,0.434596,0.0510922,0.959628,0.898985,-0.780072,0.739002,0.237542,-0.238851,0.591891,-0.630837,0.981001,0.863742,0.619557,0.816548,0.689096,0.241979,0.7753,-0.708206,-0.127476,-0.37743,-0.730517,-0.560336,0.541708,-0.939102,0.409283,0.604297,0.619108,-0.42557,0.255391,0.580536,0.384987,0.469754,0.315164,0.0792303,0.565124,0.939548,-0.982262,-0.5231,-0.859349,0.164802,0.462051,-0.288393,-0.145471,-0.969004,0.00295111,-0.811574,0.692859,0.868841;-12.796,24.6857,4.18486,13.6433
38;0.748076,-0.665378,-0.348191,-0.696083,0.852571,0.86555,-0.651146,0.491391,0.381683,-0.199554,0.780415,0.0986521,0.949548,0.840801,0.630763,0.854213,0.71473,-0.24862,0.780443,0.0513593,0.61371,-0.825394,-0.720317,-0.654702,0.882201,-0.86487,0.511778,0.374472,0.0139435,0.0026195,0.671372,0.650879,0.23678,0.628656,0.258973,-0.364282,0.209836,0.74339,-0.927255,-0.131988,-0.671617,0.386132,0.232233,-0.462444,0.323714,-0.835263,0.699613,-0.947072,0.708799,0.0367287;-16.4357,10.475,0.655964,18.6612
39;0.551189,-0.642775,0.0486595,-0.607878,0.865803,0.867297,-0.715071,0.217027,-0.191963,-0.0873408,0.770329,0.172643,0.964084,0.882926,0.511928,0.479017,0.634458,-0.452224,0.919043,-0.114426,0.81343,-0.683092,-0.69924,-0.56152,0.897357,-0.906059,0.779349,-0.406381,0.250854,0.0424928,0.665766,0.649831,0.415766,0.307837,0.423371,0.335883,0.0644228,0.36092,-0.958664,-0.389241,-0.737377,-0.00468438,0.884397,-0.292364,0.343826,-0.865292,0.702225,-0.9477,0.6714,-0.149418;-33.9558,5.25308,-2.17865,23.5591
40;0.477074,-0.579641,0.0319425,-0.789402,0.850822,0.823337,-0.875192,0.27425,-0.441497,-0.269139,0.739287,0.233205,0.965911,0.602786,0.326643,0.744149,0.760497,-0.728058,0.898039,-0.0160861,0.83569,-0.753235,-0.720348,-0.485981,0.896028,-0.901088,0.720251,-0.378064,-0.16702,0.383792,0.619311,0.651649,0.245634,0.28682,0.46848,0.404676,0.0631119,-0.0163184,-0.969795,-0.405986,-0.588496,0.39834,0.861753,-0.017885,0.342758,-0.86741,0.653048,-0.921067,0.645856,0.111312;-39.1977,0.626056,0.694148,20.8208
41;0.317312,-0.570631,-0.129905,-0.761631,0.835625,0.741381,-0.912552,0.241803,-0.370034,-0.276716,0.787922,0.297405,0.96239,0.689426,0.29686,0.594638,0.730363,-0.839261,0.882859,-0.0371192,0.87312,-0.789649,-0.723512,-0.539619,0.895256,-0.86137,0.804644,-0.653617,-0.154766,0.331642,0.685807,0.658554,0.192687,0.187409,0.275707,0.293401,0.0630656,-0.173112,-0.967395,-0.386333,-0.599618,0.361085,0.877359,0.139468,0.339465,-0.863069,0.705212,-0.870672,0.415638,-0.0975148;-40.9566,-1.24566,-1.78914,23.0734
42;0.28267,-0.541889,-0.0846413,-0.651751,0.828932,0.718822,-0.928402,0.22418,-0.503211,-0.318695,0.789764,0.356219,0.957475,0.535374,0.276334,0.523495,0.676148,-0.844979,0.888277,-0.0127737,0.880522,-0.726723,-0.651223,-0.544458,0.892153,-0.856395,0.827013,-0.681496,-0.165324,0.364115,0.689272,0.683243,0.214705,0.239176,0.25393,0.280562,0.0586734,-0.202907,-0.972828,-0.39113,-0.599892,0.189277,0.841444,0.251608,0.344621,-0.853332,0.688684,-0.837958,0.432635,-0.151633;-40.8705,-2.62631,-0.753327,22.6954
43;0.239958,-0.527508,-0.101716,-0.68123,0.83964,0.71332,-0.938265,0.251089,-0.524152,-0.318799,0.799717,0.364231,0.956885,0.495138,0.211195,0.529726,0.649013,-0.85152,0.879885,-0.0247514,0.862457,-0.72884,-0.687654,-0.535025,0.885203,-0.801759,0.802129,-0.685177,-0.14346,0.320247,0.704384,0.679805,0.133623,0.205774,0.21511,0.311664,0.0593521,-0.286293,-0.972845,-0.298432,-0.599313,0.219679,0.814083,0.27391,0.344816,-0.846511,0.666331,-0.814569,0.29844,-0.17936;-40.9256,-3.19831,-0.820273,22.4576
44;0.25798,-0.535931,-0.106119,-0.618915,0.832629,0.705391,-0.94186,0.248124,-0.535561,-0.320811,0.799741,0.391382,0.953914,0.489886,0.172173,0.498709,0.619109,-0.866962,0.879586,-0.0264004,0.864875,-0.731352,-0.648605,-0.553761,0.885874,-0.785194,0.803897,-0.697576,-0.127163,0.262017,0.704561,0.693365,0.174941,0.21027,0.178271,0.267489,0.0557147,-0.277812,-0.971595,-0.281522,-0.608471,0.135769,0.794806,0.269987,0.345868,-0.841518,0.657288,-0.797194,0.325265,-0.19274;-39.9346,-3.11252,0.0661298,22.3445
45;0.280646,-0.535008,-0.105479,-0.612108,0.829487,0.698396,-0.941435,0.257005,-0.55124,-0.332653,0.800207,0.37542,0.95497,0.472969,0.157462,0.494323,0.619802,-0.86237,0.879431,-0.0319992,0.857555,-0.732956,-0.655024,-0.540773,0.882136,-0.7788,0.798044,-0.701106,-0.116498,0.260392,0.705931,0.689676,0.170675,0.21601,0.154188,0.284164,0.0534758,-0.276428,-0.971023,-0.237007,-0.610072,0.147522,0.785241,0.283632,0.345871,-0.837589,0.644931,-0.796359,0.349699,-0.214373;-39.7729,-2.9871,0.668628,21.9943
