Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;0.628051,0.00734103,0.857842,0.430801,0.886101,0.886798,-0.784678,0.651277,0.370314,-0.183255,0.591604,-0.797494,0.994299,0.953398,0.764822,0.52605,0.862076,0.832803,0.952394,-0.488086,0.609915,-0.575,-0.792977,-0.32273,0.183646,-0.980174,0.895614,0.41408,0.0928677,-0.352774,0.307827,-0.210883,0.711123,0.832314,-0.267275,-0.317054,0.479786,0.859695,-0.988036,-0.607719,-0.926754,0.629086,0.897882,-0.412396,0.11458,-0.972835,0.328591,-0.970021,0.543245,0.972121;-5.77136,6.75325,-10.835,3.79265
32;0.888964,0.49083,0.617764,0.0876618,0.96402,0.910365,-0.746422,0.738066,0.312379,-0.255686,0.547263,-0.590462,0.981151,0.931429,0.683099,0.842371,0.780003,0.292734,0.797473,-0.719459,-0.148418,-0.46455,-0.673161,-0.595882,0.554208,-0.975647,0.418399,0.524148,0.441414,-0.466901,0.191672,0.580457,0.379821,0.472159,0.441539,0.0689442,0.543591,0.928446,-0.987106,-0.582727,-0.834466,0.269529,0.542096,-0.373331,-0.155683,-0.971196,0.0107313,-0.894355,0.749913,0.931966;1.07337,-1.46365,-5.24266,1.67572
33;0.916665,0.316717,-0.16111,-0.530349,0.947788,0.760903,-0.743869,0.614376,0.512522,-0.475465,0.579088,-0.588121,0.981122,0.924352,0.68064,0.86822,0.796772,-0.0729104,0.690003,-0.753284,0.102976,-0.849476,-0.71479,-0.68813,0.501057,-0.96363,0.338041,0.80192,0.523256,-0.353688,0.242111,0.548918,0.393446,0.616045,0.347235,-0.00737353,0.427399,0.924332,-0.931361,-0.529773,-0.784767,0.286187,0.398343,-0.3131,-0.160874,-0.967868,0.0132919,-0.785594,0.718143,0.76032;6.42437,-4.51347,-1.90401,3.51876
34;0.654776,-0.22704,0.345824,-0.201252,0.811043,0.615319,-0.744457,0.53046,0.599039,-0.360945,0.637441,-0.795352,0.994472,0.959647,0.759226,0.438997,0.859781,0.684272,0.919415,-0.544698,0.719363,-0.894525,-0.808953,-0.466114,0.0894439,-0.969438,0.897413,0.67058,0.255147,-0.289299,0.378472,-0.253018,0.725415,0.877341,-0.398042,-0.368491,0.3392,0.848928,-0.938345,-0.563274,-0.903751,0.512362,0.84217,-0.271337,0.107655,-0.965492,0.352084,-0.950139,0.51539,0.841992;-1.51479,3.98293,-8.37994,5.43154
35;0.627971,0.00735472,0.857811,0.430577,0.88611,0.886812,-0.784604,0.651307,0.370128,-0.18326,0.591608,-0.797546,0.994299,0.95339,0.76483,0.52599,0.862129,0.832824,0.952399,-0.488071,0.60992,-0.575071,-0.793053,-0.322695,0.183662,-0.980169,0.895617,0.414177,0.0928904,-0.352555,0.307832,-0.21094,0.711169,0.832337,-0.267278,-0.316881,0.479787,0.859705,-0.988033,-0.607711,-0.926754,0.629086,0.897898,-0.412393,0.114575,-0.972836,0.328599,-0.970008,0.543188,0.972118;-5.77112,6.75347,-10.8345,3.79216
36;0.888922,0.490832,0.617781,0.0876221,0.964014,0.910367,-0.746442,0.738038,0.312429,-0.255644,0.547265,-0.590445,0.981149,0.931433,0.683052,0.842372,0.779985,0.292662,0.797458,-0.719459,-0.148275,-0.464487,-0.673115,-0.595871,0.554221,-0.975653,0.418463,0.524116,0.441405,-0.466968,0.191675,0.580466,0.379832,0.472144,0.441545,0.0689194,0.543586,0.928443,-0.987107,-0.582798,-0.834479,0.269465,0.542184,-0.373346,-0.155683,-0.971195,0.0107688,-0.894358,0.749861,0.931968;1.07329,-1.46342,-5.24274,1.67606
37;0.916677,0.316736,-0.161069,-0.530307,0.947785,0.76089,-0.743873,0.614371,0.51249,-0.475486,0.57907,-0.58811,0.981121,0.924357,0.680663,0.868219,0.796781,-0.072868,0.69001,-0.753284,0.103019,-0.849489,-0.7148,-0.688127,0.501047,-0.96363,0.337994,0.801915,0.523217,-0.353654,0.242087,0.548924,0.393403,0.616034,0.347237,-0.00739686,0.427396,0.924328,-0.931375,-0.52974,-0.784767,0.286186,0.398339,-0.313031,-0.160873,-0.967868,0.0132708,-0.785621,0.71817,0.760322;6.42456,-4.51353,-1.90454,3.51883
38;0.654767,-0.227057,0.345857,-0.201261,0.811061,0.615332,-0.74446,0.53047,0.599048,-0.360949,0.637449,-0.795351,0.994472,0.959647,0.759216,0.438996,0.859782,0.684267,0.919412,-0.544699,0.719345,-0.894522,-0.808957,-0.46613,0.089455,-0.969438,0.897414,0.670551,0.255148,-0.289309,0.378483,-0.253023,0.725424,0.877342,-0.398042,-0.368482,0.339204,0.848925,-0.938342,-0.563295,-0.903746,0.512396,0.842161,-0.271382,0.107653,-0.965493,0.352095,-0.950138,0.51535,0.842;-1.51498,3.98316,-8.37977,5.4314
39;0.627988,0.00735635,0.857809,0.430596,0.886108,0.886812,-0.784606,0.651303,0.370123,-0.183257,0.59161,-0.797545,0.994299,0.953387,0.764835,0.526002,0.862127,0.832819,0.9524,-0.488068,0.609924,-0.575073,-0.793046,-0.322692,0.183663,-0.980169,0.895615,0.414185,0.0928956,-0.352541,0.307835,-0.210932,0.711164,0.832337,-0.267287,-0.316902,0.479783,0.859705,-0.988033,-0.607708,-0.926754,0.629083,0.897898,-0.412393,0.114576,-0.972836,0.328599,-0.970009,0.543215,0.972118;-5.77113,6.75352,-10.8346,3.79223
40;0.888921,0.490831,0.617783,0.0875989,0.964014,0.910367,-0.746445,0.738041,0.312429,-0.255647,0.547264,-0.590449,0.98115,0.931435,0.683051,0.842372,0.779989,0.292673,0.797457,-0.71946,-0.14829,-0.464486,-0.673122,-0.595871,0.554219,-0.975653,0.418463,0.524115,0.441404,-0.466962,0.191673,0.580463,0.379833,0.472142,0.441549,0.068932,0.543586,0.928444,-0.987107,-0.582802,-0.834479,0.269479,0.542182,-0.373345,-0.155683,-0.971195,0.0107671,-0.894358,0.749857,0.931968;1.07338,-1.46345,-5.24257,1.67605
41;0.916676,0.316736,-0.161072,-0.530307,0.947785,0.760893,-0.743871,0.614366,0.512492,-0.475485,0.579071,-0.58811,0.981121,0.924356,0.680663,0.868219,0.79678,-0.0728741,0.69001,-0.753284,0.103038,-0.849488,-0.714799,-0.688127,0.501049,-0.963629,0.337996,0.801917,0.523218,-0.353653,0.242088,0.548925,0.393402,0.616035,0.347236,-0.00739804,0.427396,0.924328,-0.931374,-0.529744,-0.784767,0.286184,0.398352,-0.313037,-0.160874,-0.967868,0.0132741,-0.785618,0.718168,0.760325;6.42458,-4.51348,-1.90455,3.51884
42;0.654767,-0.227056,0.345864,-0.20126,0.81106,0.61533,-0.744461,0.53047,0.599047,-0.360949,0.637449,-0.795351,0.994472,0.959648,0.759217,0.438995,0.859784,0.684267,0.919412,-0.544699,0.719344,-0.894522,-0.808957,-0.46613,0.089454,-0.969439,0.897414,0.670548,0.255141,-0.289307,0.378483,-0.253023,0.725422,0.877341,-0.398041,-0.368484,0.339203,0.848925,-0.938343,-0.563294,-0.903745,0.512395,0.842161,-0.271379,0.107653,-0.965493,0.352094,-0.950139,0.515353,0.842001;-1.51497,3.98319,-8.3798,5.43141
43;0.627989,0.00735626,0.857809,0.430597,0.886108,0.886812,-0.784606,0.651303,0.370122,-0.183258,0.591609,-0.797545,0.994299,0.953387,0.764835,0.526002,0.862127,0.83282,0.9524,-0.488068,0.609924,-0.575073,-0.793047,-0.322692,0.183663,-0.980169,0.895615,0.414182,0.0928957,-0.35254,0.307835,-0.210933,0.711164,0.832337,-0.267286,-0.316902,0.479783,0.859704,-0.988033,-0.607708,-0.926754,0.629086,0.897898,-0.412393,0.114576,-0.972836,0.328601,-0.970009,0.543213,0.972118;-5.77113,6.75353,-10.8346,3.79222
44;0.88892,0.490831,0.617783,0.0875987,0.964014,0.910367,-0.746445,0.738041,0.312428,-0.255647,0.547264,-0.59045,0.981149,0.931435,0.683051,0.842372,0.77999,0.292672,0.797457,-0.71946,-0.148291,-0.464486,-0.673122,-0.595871,0.55422,-0.975653,0.418463,0.524115,0.441404,-0.466961,0.191674,0.580463,0.379833,0.472142,0.441549,0.0689309,0.543586,0.928444,-0.987107,-0.582802,-0.834479,0.269477,0.542181,-0.373345,-0.155683,-0.971195,0.0107671,-0.894358,0.749857,0.931968;1.07337,-1.46345,-5.24258,1.67606
45;0.916675,0.316736,-0.161073,-0.530308,0.947785,0.760892,-0.743872,0.614366,0.512492,-0.475485,0.579071,-0.58811,0.981121,0.924356,0.680663,0.868219,0.79678,-0.0728735,0.69001,-0.753284,0.103038,-0.849488,-0.714799,-0.688127,0.501049,-0.963629,0.337996,0.801917,0.523218,-0.353653,0.242088,0.548925,0.393402,0.616035,0.347236,-0.00739807,0.427396,0.924328,-0.931374,-0.529744,-0.784768,0.286184,0.398352,-0.313036,-0.160874,-0.967868,0.0132744,-0.785618,0.718167,0.760324;6.42458,-4.51349,-1.90455,3.51884
