Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.141618,0.223595,-0.109822,0.559675,0.518418,0.279993,0.388003,0.566585,0.461,0.020433,0.409996,0.482998,0.776983,0.376171,0.110116,0.727534,-0.726365,-0.384491,0.12763,0.299829,-0.435391,-0.623338,0.333262,-0.69409,0.429271,-0.83066,0.367114,0.162549,0.259061,-0.0922466,0.00558365,0.459349,-0.517589,0.574355,-0.0868138,-0.781128,0.0430206,0.755663,-0.504144,-0.700714,-0.414402,0.145296,-0.85925,0.0858793,-0.106736,-0.783131,-0.0515768,-0.22519,0.453614,-0.814417;-8.12217,-3.26114,-9.75405,-1.56687
18;0.434913,0.0261267,-0.532899,-0.147986,0.238815,-0.200303,0.118164,0.448471,0.00947168,-0.305012,0.316296,0.516654,0.765602,0.273495,-0.148112,0.413393,-0.561684,-0.648553,0.255925,0.107894,-0.486607,-0.840743,-0.0378408,-0.707203,0.244926,-0.736518,0.342524,0.0985949,0.396915,0.296765,-0.0134619,0.351207,-0.471913,0.197224,0.035122,-0.101617,-0.382501,-0.226705,-0.290029,-0.511369,-0.198844,0.127648,-0.674483,0.301308,-0.0540135,-0.755988,-0.192152,0.0291853,0.244232,-0.927115;-4.00737,-2.44168,-4.21501,1.10369
19;-0.179091,0.0884037,-0.583852,-0.317887,0.23537,-0.44281,-0.446831,0.155998,-0.0419425,-0.371334,0.490723,0.416694,0.664511,0.0477345,-0.417297,0.258866,-0.329337,-0.910885,0.258,0.108363,0.298523,-0.82792,0.349325,-0.628332,0.278447,-0.775553,0.70257,-0.165619,0.19776,0.480772,0.198765,0.395439,-0.326111,0.386241,-0.152328,-0.0974379,-0.326204,-0.246155,-0.00970413,-0.582722,-0.181606,-0.100996,-0.264331,0.497985,-0.0652237,-0.660913,-0.0744035,0.639053,0.171979,-0.930009;0.825979,3.87089,-2.23118,3.05473
20;-0.0273449,-0.108517,-0.215464,-0.0976792,-0.0644263,-0.35141,-0.507446,0.33014,0.224925,-0.731905,0.00570536,0.528848,0.862926,-0.00861515,-0.0806534,-0.313907,-0.297553,-0.647204,0.617934,0.0856991,0.791405,-0.897757,0.435725,-0.48117,-0.289664,-0.666247,0.858513,-0.42327,-0.521734,0.218852,0.00410615,-0.137174,0.00294532,0.566446,-0.60539,-0.265242,-0.660036,-0.759871,-0.827204,-0.388063,-0.563984,0.132764,0.0366662,0.789529,-0.234691,-0.684548,-0.170031,-0.0950021,-0.495377,-0.863051;-3.23114,5.80697,-1.02995,6.7778
21;-0.00107596,0.0468909,0.265976,0.814267,0.557753,-0.197384,-0.651885,0.398316,0.00746661,-0.738034,0.233419,0.400335,0.837874,-0.369268,-0.0792873,-0.487849,-0.0873934,-0.913619,0.700858,0.0940171,0.705103,-0.657777,0.434898,-0.393853,-0.0837463,-0.688821,0.882724,-0.799889,-0.735952,0.169724,0.139649,-0.00129345,-0.226159,0.500327,-0.549878,-0.624428,-0.51746,-0.90304,-0.845848,-0.314081,-0.520909,-0.12121,-0.352625,0.765214,-0.288916,-0.898792,-0.167421,0.192951,-0.273085,-0.726447;-3.72716,6.79538,-7.70396,5.51576
22;0.528499,0.565195,0.425409,0.749358,0.706513,-0.311858,-0.64892,0.881817,0.67985,-0.781583,0.363865,0.148635,0.962737,-0.677287,0.253241,-0.525322,-0.162757,-0.789818,0.807401,-0.326917,-0.298276,-0.78529,0.16313,-0.596507,-0.440835,-0.315381,0.91572,-0.488932,-0.538779,-0.163833,-0.200043,-0.105815,-0.0795473,0.15971,-0.164856,-0.694798,-0.0911167,-0.731301,-0.891129,-0.296973,-0.528295,-0.257629,-0.671472,0.776998,-0.610633,-0.924684,-0.549179,0.326695,-0.632724,-0.821926;-4.97224,0.379216,-10.8647,8.70635
23;0.211865,0.444458,0.0515126,0.83886,0.57075,-0.598431,-0.632573,0.844958,0.657104,-0.501069,0.732757,-0.371451,0.952849,-0.712494,0.249903,-0.523043,-0.0176305,-0.355308,0.827818,0.18412,-0.203542,-0.775574,-0.0361068,-0.513008,-0.552143,0.0689096,0.964193,-0.519433,-0.241662,0.224098,0.0635452,-0.324574,-0.137446,0.606813,-0.483469,-0.908721,0.320292,-0.671407,-0.640746,0.28568,-0.7006,0.0468431,-0.814222,0.655795,-0.228832,-0.789263,-0.125656,0.219153,-0.502632,-0.799237;-2.75023,2.28917,-6.77079,5.31184
24;0.240781,0.752366,0.137911,0.78402,0.257843,-0.535767,-0.82859,0.756123,-0.034992,-0.331229,0.214923,-0.620194,0.949884,-0.355415,-0.338678,-0.504075,-0.32606,-0.29149,0.587453,-0.170132,-0.425216,-0.043328,-0.266466,-0.477751,-0.791403,-0.0584337,0.91961,-0.433713,0.593719,-0.17125,-0.318294,-0.411181,0.26438,0.665316,-0.749671,-0.605289,0.0131296,0.0186439,-0.894016,0.019799,-0.908026,0.078738,-0.731597,0.67155,-0.236905,-0.911749,-0.337985,0.294655,-0.392074,-0.21444;-3.14177,-6.38739,-8.26171,0.161754
25;-0.142662,0.725243,0.329931,0.698139,0.257098,-0.575138,-0.421028,0.709951,-0.121905,-0.293722,0.108572,-0.683956,0.950055,-0.391169,-0.439708,-0.196504,-0.309717,-0.0678754,0.386882,-0.115688,-0.211269,-0.428632,-0.665285,-0.405109,-0.777247,0.220298,0.659906,0.353343,0.48824,-0.147839,-0.411664,-0.443319,0.18912,0.788897,-0.797687,-0.725498,0.125746,0.735852,-0.73598,-0.266549,-0.875082,0.21275,-0.784668,0.685059,-0.294665,-0.900229,-0.511728,0.303434,-0.337549,-0.272606;-2.96367,-7.16853,-2.79346,1.80223
26;-0.314563,0.656859,0.578889,0.797117,0.0627948,-0.528172,-0.00717817,0.711999,0.146668,-0.0900167,0.0846555,-0.576854,0.946211,0.35629,-0.377089,-0.470725,-0.557279,0.46042,0.370769,-0.215395,-0.248086,-0.384087,-0.39788,-0.475967,-0.725975,-0.394793,0.696273,-0.034815,0.51833,-0.550237,-0.431576,-0.451423,0.0310016,0.779477,-0.823674,-0.720284,0.0872267,0.81301,-0.713635,-0.478782,-0.923709,0.339336,-0.721825,0.511756,-0.306281,-0.898648,-0.477985,-0.113828,-0.569616,-0.160449;-4.0263,-5.61685,-0.225686,-2.76483
27;0.197245,0.204034,0.113444,0.726652,0.193115,0.17481,0.37475,0.497105,-0.141134,0.0412485,0.378769,0.543316,0.5228,-0.455377,-0.360762,0.463462,-0.7951,-0.466004,0.0706133,0.406263,-0.2372,-0.358523,0.348592,-0.665736,0.39936,-0.514714,0.186713,-0.149232,0.253931,-0.284839,-0.023894,0.524923,-0.458402,0.62495,-0.336883,-0.766288,0.0189949,0.605995,-0.61915,-0.347651,-0.484832,-0.115169,-0.907698,0.169058,-0.0928603,-0.736304,-0.115974,-0.151769,0.297833,-0.811324;-6.88873,-5.17897,-11.9579,-1.18464
28;0.496812,-0.0638272,-0.445106,-0.0909124,0.0225943,-0.27846,-0.00995128,0.424273,-0.374449,-0.289641,0.304187,0.475586,0.60875,0.124634,-0.489303,0.236084,-0.557697,-0.746847,0.156195,0.13839,-0.531127,-0.798167,-0.234049,-0.68796,0.218837,-0.120023,0.132135,-0.138143,0.42001,0.189111,0.0952832,0.37528,-0.586339,-0.0161822,-0.22268,-0.165678,-0.403903,-0.277121,-0.263717,0.0782988,-0.205269,0.196661,-0.77749,0.4035,-0.0577511,-0.680968,-0.216871,0.0496647,-0.0359866,-0.934649;-2.72049,-2.00425,-3.34755,0.723686
29;-0.189308,-0.0143508,-0.517633,-0.0577256,0.0851495,-0.503523,-0.506263,0.119571,-0.444958,-0.406414,0.483175,0.396846,0.517643,-0.149846,-0.666555,-0.209317,-0.346642,-0.907666,0.231941,0.155032,0.354238,-0.706143,0.429144,-0.638029,0.328463,-0.635295,0.689804,-0.545111,0.248007,0.404183,0.260929,0.442341,-0.0175794,0.369449,-0.327235,-0.222229,-0.380989,-0.0860382,0.0659071,-0.530525,-0.376255,-0.133551,-0.37509,0.530301,-0.0666712,-0.613438,-0.0448677,0.690333,0.102154,-0.937959;0.410819,5.31068,-2.75043,0.756426
30;-0.0924137,-0.106585,-0.0879604,-0.102416,-0.178741,-0.336474,-0.467052,0.358533,-0.0666158,-0.751147,0.0282785,0.477339,0.833525,-0.397473,-0.304633,-0.370053,-0.355323,-0.49725,0.592855,0.148256,0.777563,-0.85054,0.408199,-0.358891,-0.323755,-0.380401,0.820724,-0.507177,-0.485886,0.287572,0.0971141,-0.124225,-0.181548,0.542857,-0.695727,-0.2961,-0.680518,-0.745199,-0.845174,-0.12519,-0.575696,0.155391,-0.099865,0.811392,-0.235548,-0.628793,-0.180361,-0.133889,-0.593249,-0.873068;-2.63711,5.60719,-1.37616,7.76161
31;0.0100326,0.0334266,0.355202,0.793099,0.491979,-0.100632,-0.697745,0.415782,-0.216885,-0.737278,0.245096,0.447793,0.796206,-0.442273,-0.280915,-0.60167,-0.218198,-0.900206,0.672107,0.120744,0.672636,-0.626324,0.425846,-0.427838,-0.0631689,-0.452022,0.860518,-0.852607,-0.699902,0.0223621,0.165573,0.0153283,-0.215384,0.414687,-0.63888,-0.648662,-0.531969,-0.896353,-0.854063,-0.177217,-0.617928,-0.101678,-0.399484,0.722339,-0.28643,-0.901718,-0.20237,0.205495,-0.470038,-0.692975;-3.51873,6.5742,-7.19977,5.00152
32;0.557104,0.557887,0.451855,0.821388,0.687114,-0.317826,-0.637114,0.870949,0.566216,-0.79741,0.363442,0.135327,0.952707,-0.723903,0.116028,-0.61389,-0.182319,-0.796054,0.797346,-0.331422,-0.274568,-0.781875,0.215407,-0.589395,-0.441569,-0.205433,0.895774,-0.598036,-0.521165,-0.17726,-0.181172,-0.0734288,-0.0955579,0.101816,-0.272712,-0.74433,-0.127287,-0.706552,-0.883482,-0.244108,-0.582728,-0.292185,-0.714438,0.778956,-0.609753,-0.920999,-0.608934,0.338785,-0.587608,-0.827923;-5.05507,0.541202,-11.5217,8.36056
33;0.247078,0.43977,0.100924,0.833875,0.510284,-0.618463,-0.637,0.850359,0.619047,-0.539933,0.73744,-0.386335,0.95344,-0.762835,0.179716,-0.571853,-0.0229643,-0.306414,0.820378,0.203695,-0.24116,-0.755453,-0.0532225,-0.507913,-0.565506,0.15496,0.962468,-0.577036,-0.227852,0.242495,0.0784851,-0.333671,-0.158405,0.607328,-0.542512,-0.904664,0.308777,-0.673506,-0.637687,0.349232,-0.717731,0.106944,-0.823175,0.661507,-0.22888,-0.784148,-0.136805,0.218704,-0.521987,-0.80765;-2.39929,1.95512,-6.70293,5.54459
34;0.237929,0.755833,0.164725,0.784971,0.242594,-0.515577,-0.832013,0.749449,-0.117864,-0.324131,0.238651,-0.629744,0.942653,-0.424194,-0.375008,-0.536531,-0.309326,-0.29832,0.584285,-0.15757,-0.419976,0.0122423,-0.276484,-0.478871,-0.789363,0.00892574,0.91575,-0.457318,0.594809,-0.170155,-0.295902,-0.408166,0.270636,0.655654,-0.775953,-0.608455,0.00837396,0.0252168,-0.89141,0.0348927,-0.914224,0.0963189,-0.731724,0.655272,-0.236374,-0.911773,-0.341141,0.317964,-0.424348,-0.179418;-2.94045,-6.38527,-8.28919,0.0825461
35;-0.12764,0.723607,0.342664,0.703889,0.218925,-0.579264,-0.430693,0.70669,-0.156205,-0.291418,0.104054,-0.684983,0.946495,-0.416295,-0.469372,-0.235497,-0.313148,-0.0664842,0.373036,-0.109525,-0.212773,-0.388466,-0.680576,-0.396876,-0.779035,0.305018,0.641124,0.328321,0.487344,-0.146965,-0.412565,-0.437314,0.171646,0.776886,-0.803131,-0.739468,0.117026,0.747664,-0.742728,-0.210782,-0.883287,0.216981,-0.791777,0.688622,-0.292061,-0.89627,-0.50254,0.292857,-0.361343,-0.277611;-2.95589,-7.18482,-2.92882,1.7309
36;-0.317804,0.651479,0.587568,0.799015,0.0579765,-0.523879,-0.00122847,0.709715,0.075918,-0.0912405,0.0831831,-0.579215,0.94211,0.323591,-0.407683,-0.521523,-0.552339,0.46721,0.366824,-0.211477,-0.247748,-0.356577,-0.416445,-0.478784,-0.722149,-0.345994,0.679252,-0.073832,0.520299,-0.549923,-0.431387,-0.447733,0.0517784,0.77611,-0.8278,-0.723558,0.0779449,0.81711,-0.704743,-0.473623,-0.928532,0.338835,-0.730287,0.503278,-0.306772,-0.899868,-0.478017,-0.110387,-0.583166,-0.159284;-4.02157,-5.51917,-0.273586,-2.93491
37;0.180924,0.196576,0.125518,0.722525,0.174499,0.17908,0.374619,0.494019,-0.174317,0.0466208,0.379443,0.541224,0.514625,-0.496485,-0.3918,0.436556,-0.797675,-0.465497,0.0589892,0.411768,-0.232988,-0.332815,0.342199,-0.659974,0.403258,-0.472493,0.16942,-0.173712,0.2557,-0.277513,-0.0211325,0.527102,-0.46794,0.618561,-0.350583,-0.769203,0.0116224,0.615429,-0.60976,-0.328429,-0.495581,-0.115306,-0.908344,0.156346,-0.0930356,-0.734335,-0.11037,-0.152054,0.286234,-0.811611;-6.80392,-5.08054,-11.9737,-1.15692
38;0.497917,-0.427027,-0.273777,0.0355899,-0.255007,-0.0416676,0.183558,0.574879,-0.113848,-0.674473,-0.257407,0.417169,0.833689,-0.0502756,-0.176158,-0.252288,-0.365597,-0.535215,0.566876,0.0527097,-0.165582,-0.8998,-0.201149,-0.629019,-0.0458909,-0.0498272,0.337914,0.113883,-0.101302,0.230344,-0.190309,-0.18476,-0.211287,0.25703,-0.512134,-0.299857,-0.706481,-0.555301,-0.512151,-0.268073,-0.544721,0.406826,-0.676402,0.480686,-0.247276,-0.878064,-0.410484,-0.427226,-0.410111,-0.89485;-7.39754,0.209276,1.06091,3.87426
39;-0.335987,-0.209195,-0.0326138,0.676479,0.234726,-0.243304,-0.407025,0.323773,-0.0452691,-0.718073,0.198177,0.238702,0.781079,-0.330199,-0.250015,-0.617368,-0.0754509,-0.8869,0.72241,0.0430589,0.481251,-0.589193,0.63915,-0.542246,0.219595,-0.718883,0.856114,-0.630117,-0.490937,0.390051,0.117152,-0.0222797,-0.0893864,0.53594,-0.55315,-0.598059,-0.632867,-0.637361,-0.270211,-0.675155,-0.741412,-0.136945,-0.135698,0.562236,-0.317599,-0.935068,-0.149827,0.43532,-0.216389,-0.871154;-3.12905,8.96034,-2.65615,3.84684
40;0.422252,0.553424,0.37094,0.610054,0.498723,-0.306224,-0.551148,0.828451,0.61618,-0.806795,0.352665,0.262759,0.934244,-0.677724,0.303098,-0.44771,-0.229065,-0.50862,0.832982,-0.310114,-0.21784,-0.814873,0.433509,-0.549223,-0.54083,-0.552793,0.907318,-0.188366,-0.65343,-0.248419,-0.186073,-0.116494,-0.387583,0.169803,-0.204479,-0.655315,-0.209083,-0.74069,-0.855596,-0.218891,-0.498594,-0.375931,-0.380954,0.748524,-0.61328,-0.888114,-0.540836,0.290591,-0.706962,-0.758887;-3.69207,0.836611,-8.65437,8.97147
41;0.854326,0.13699,0.348647,0.63156,0.914029,0.321684,-0.65361,0.777944,0.727917,-0.871719,0.519526,0.478467,0.953914,-0.297405,0.673856,-0.583265,-0.121222,-0.35152,0.896888,-0.394216,-0.0881209,-0.94321,0.600852,-0.33234,-0.374211,-0.35198,0.85136,0.0717244,-0.33376,-0.588714,0.188175,-0.158998,0.129932,0.672181,0.253835,-0.614412,0.363239,-0.622984,-0.737144,0.188036,-0.855358,-0.163626,-0.639227,0.354451,-0.459921,-0.92457,-0.175893,0.0342795,-0.679909,-0.44171;-8.5934,0.614331,-6.06553,4.84061
42;0.850063,0.101571,-0.325921,0.730711,0.938942,0.418139,-0.969275,0.817748,-0.111111,-0.710095,0.765314,-0.76736,0.98129,0.575347,0.49078,-0.373078,0.405039,0.55558,0.940623,-0.660556,0.0543207,-0.870034,-0.347926,-0.527399,-0.51126,-0.478992,0.82875,0.0491471,0.617054,-0.537515,0.582589,-0.0262801,0.513123,0.836313,-0.599571,-0.615608,0.564507,-0.614724,-0.928363,0.707616,-0.956705,0.0368848,0.148879,0.424862,0.100581,-0.892195,-0.335687,-0.55446,0.324625,0.436047;-6.02473,-2.23333,0.362022,-7.15927
43;0.0476118,-0.158941,0.330482,0.525672,0.260351,0.275019,-0.699712,0.681946,0.643481,0.197571,0.634584,-0.351607,0.986302,-0.28002,-0.55944,0.361191,0.535311,-0.479756,0.694346,0.708256,0.0365202,-0.0252475,-0.459778,-0.31119,0.11998,-0.740369,0.978563,-0.698015,-0.279271,0.151334,0.352282,-0.403394,0.641525,0.810942,-0.807637,-0.772154,-0.180932,0.58632,-0.952183,-0.0326884,-0.673663,0.466232,-0.524816,-0.0705005,0.249737,-0.867363,0.707464,-0.730887,0.685667,0.115384;-8.44315,-7.25921,-9.95007,7.07297
44;-0.118883,-0.287838,0.570309,0.351307,-0.533943,0.0775031,-0.182299,0.619294,-0.338563,0.207032,0.16332,-0.0571219,0.947716,-0.403213,-0.0611221,0.112836,-0.250756,-0.242172,0.802888,0.707918,0.268608,-0.108837,-0.936663,-0.0503628,0.214561,0.532526,0.890149,-0.440429,-0.0511138,0.605744,-0.215049,-0.457046,0.177532,0.270726,-0.694962,-0.541129,-0.389119,-0.0949174,-0.883608,-0.0855276,-0.719672,0.825765,-0.0198859,0.354081,0.234963,-0.899043,0.742248,-0.771411,-0.139568,-0.753387;-7.90336,-0.594516,-2.24353,4.45256
