Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.827576,-0.370745,0.123684,-0.427715,0.898683,0.865771,-0.707169,0.79286,0.717574,-0.801694,0.549851,-0.24275,0.987266,0.525049,0.880162,0.460421,0.894056,-0.0910566,0.971758,-0.554259,0.78254,-0.961875,-0.390113,-0.587556,0.68125,-0.9478,0.902402,0.49441,-0.542291,-0.0433048,0.180425,0.211147,0.661654,0.439058,0.483566,-0.50088,0.227577,0.349902,-0.985871,-0.629351,-0.824105,0.0332428,0.703055,0.0440943,-0.26585,-0.975344,0.0314067,-0.968133,0.30817,0.468973;-1.48116,5.81559,-7.07636,0.233609
19;0.768958,0.475621,0.712529,-0.142746,0.952742,0.572742,-0.339192,0.517217,0.873349,-0.297169,0.81656,0.263904,0.987312,0.812394,0.70646,0.535197,0.678246,-0.232293,0.866887,-0.282727,0.1001,-0.8511,0.207156,-0.170422,0.503481,-0.969835,0.924133,-0.350126,-0.145987,-0.272033,0.422174,0.272627,-0.233647,0.340452,0.660795,-0.381335,0.355349,0.737459,-0.935421,-0.53473,-0.689624,-0.0480224,0.538105,-0.396593,-0.271758,-0.965472,0.683852,-0.778257,0.120897,0.276637;0.564666,4.18838,-3.70154,9.3359
20;0.965577,0.0349843,-0.135891,-0.407185,0.947638,0.879802,-0.735354,0.817392,0.162266,-0.616836,0.8407,-0.024513,0.894945,0.433528,0.872825,0.605952,0.7593,0.440945,0.919213,-0.520163,0.232967,-0.934706,-0.331408,-0.77022,0.664069,-0.945196,0.797037,0.465486,-0.0682706,0.0658276,0.452922,0.675302,0.270586,0.211659,0.714135,-0.519639,0.661572,0.137996,-0.95169,-0.118594,-0.67556,-0.151318,0.348495,-0.138339,-0.0769699,-0.920282,0.196355,-0.884763,0.435439,0.147607;0.315947,1.58599,-3.01954,3.50781
21;0.835721,0.529393,-0.149686,-0.560426,0.975846,0.834388,-0.926623,0.427764,0.378436,-0.636465,0.713147,-0.582741,0.980673,0.928615,0.4514,0.665277,0.782479,-0.237657,0.769585,-0.810273,0.442528,-0.847035,-0.468184,-0.684455,0.427794,-0.957287,0.731217,0.359511,0.646772,-0.298684,0.478426,0.59107,0.423099,0.487237,0.201887,0.260399,0.386796,0.754866,-0.975571,-0.341925,-0.861822,-0.30291,0.679159,-0.20344,-0.126372,-0.966194,-0.0496183,-0.673396,0.536284,0.801136;-7.41091,2.22376,-4.4857,2.72489
22;0.864624,0.50994,0.0110911,-0.505261,0.900238,0.538061,-0.862594,0.431459,0.498859,-0.511366,0.7193,-0.590096,0.979168,0.927997,0.63301,0.770543,0.800131,-0.17931,0.698433,-0.743155,0.577183,-0.834757,-0.49398,-0.625245,0.394516,-0.976217,0.655631,0.624085,0.432844,-0.465957,0.456025,0.578485,0.458187,0.64664,0.0492544,-0.0147136,0.467117,0.915387,-0.977507,-0.426858,-0.825497,-0.167627,0.610112,0.250907,-0.141412,-0.955681,-0.024812,-0.808395,0.622316,0.606503;-7.83833,5.30487,-4.37586,4.25887
23;0.733851,-0.553796,-0.105284,-0.458013,0.790821,0.768195,-0.743137,0.304016,0.428537,-0.176933,0.840198,0.0643746,0.9414,0.904595,0.652057,0.719163,0.749031,-0.149879,0.802662,0.037115,0.850587,-0.753057,-0.52054,-0.596312,0.865118,-0.939441,0.767975,-0.170859,-0.102855,-0.148484,0.757143,0.662467,0.293054,0.695855,0.143655,-0.276773,0.270857,0.553398,-0.976851,0.0589178,-0.739967,0.190366,0.509292,-0.0337954,0.33734,-0.834678,0.723029,-0.949889,0.524036,-0.167027;3.6406,0.229483,-0.731323,7.86887
24;0.67289,-0.569575,0.146901,-0.438412,0.884691,0.885403,-0.818307,0.304445,-0.365571,-0.120579,0.764342,0.159628,0.947308,0.775935,0.448247,0.561195,0.71846,-0.503974,0.916023,-0.0221624,0.769378,-0.631668,-0.699311,-0.550328,0.884494,-0.890048,0.767695,-0.473253,0.116282,0.070417,0.659804,0.671939,0.504303,0.305779,0.421974,0.347652,0.0802175,-0.0457258,-0.981346,-0.214435,-0.698676,0.108699,0.790163,-0.207726,0.35014,-0.864738,0.697991,-0.93666,0.595077,0.0894421;5.71311,-5.66593,-1.00443,4.47201
25;0.722405,0.432029,0.159255,-0.630104,0.936936,0.649586,-0.9449,0.479791,-0.304819,-0.510806,0.51838,-0.54145,0.983922,0.807507,0.275654,0.730355,0.816573,-0.782256,0.829724,-0.776018,0.515109,-0.761187,-0.761571,-0.50632,0.538096,-0.948136,0.603507,0.28824,0.478845,-0.0185195,0.174567,0.568139,0.484366,0.20126,0.463126,0.587197,0.301398,0.674952,-0.973885,-0.68292,-0.753347,0.145528,0.853379,0.228489,-0.135383,-0.970257,-0.0747693,-0.57933,0.62801,0.697188;-5.51736,-0.427156,-7.28583,1.72818
26;0.681951,0.441132,-0.14773,-0.66042,0.848917,0.205477,-0.831164,0.458405,0.484867,-0.562585,0.677949,-0.55174,0.981685,0.925257,0.506616,0.802699,0.815384,-0.35546,0.637631,-0.743385,0.699216,-0.881967,-0.563563,-0.623904,0.44481,-0.973113,0.609844,0.475925,0.317227,-0.272625,0.388348,0.567279,0.301173,0.630877,0.0618261,0.0685174,0.430122,0.875021,-0.961772,-0.572092,-0.777457,0.122838,0.697397,0.481063,-0.16425,-0.94946,0.0156585,-0.701571,0.293918,0.41317;-6.46635,6.46718,-5.56467,4.89831
27;0.617755,-0.56068,-0.0809862,-0.312428,0.745584,0.722135,-0.714459,0.244635,0.344716,-0.164676,0.849629,0.17422,0.926277,0.896377,0.659935,0.62114,0.718791,-0.211802,0.816578,0.049132,0.895107,-0.775521,-0.346019,-0.631125,0.86225,-0.944742,0.796623,-0.291641,-0.175597,-0.134691,0.770369,0.698553,0.219027,0.737732,0.0536299,-0.346243,0.251291,0.422962,-0.975264,-0.0396935,-0.712597,-0.0920774,0.497392,0.0366961,0.332932,-0.80973,0.730886,-0.940263,0.353542,-0.200382;3.58999,0.231671,0.177159,8.45142
28;0.722175,-0.562265,0.122032,-0.289418,0.890685,0.877175,-0.868163,0.320344,-0.434209,-0.165275,0.761042,0.216105,0.937823,0.727544,0.432307,0.54615,0.671236,-0.538061,0.915289,-0.0340362,0.708298,-0.600353,-0.643765,-0.558531,0.871798,-0.885002,0.77419,-0.527202,0.115185,0.0463489,0.659464,0.68955,0.446459,0.312851,0.435411,0.286176,0.0820128,-0.198665,-0.981736,-0.123711,-0.68848,0.0462193,0.710546,-0.143246,0.351133,-0.862163,0.684885,-0.924451,0.579399,0.0626947;6.85695,-5.89804,-0.611637,4.67107
29;0.730486,0.442746,0.0735604,-0.640578,0.943164,0.633118,-0.953838,0.513692,-0.331467,-0.524728,0.539105,-0.547924,0.98438,0.783163,0.217595,0.721772,0.811744,-0.800373,0.824772,-0.778927,0.427225,-0.781835,-0.76878,-0.523018,0.52311,-0.932896,0.596176,0.293332,0.515311,-0.0246284,0.206684,0.568528,0.505692,0.216227,0.42827,0.589307,0.305581,0.665255,-0.971614,-0.654733,-0.752423,0.113439,0.819672,0.263788,-0.135772,-0.969588,-0.108826,-0.490823,0.631149,0.660334;-5.64434,-0.406667,-7.82464,1.98241
30;0.65661,0.440895,-0.19508,-0.665791,0.834099,0.177735,-0.83206,0.44974,0.498665,-0.552537,0.682762,-0.558866,0.98186,0.919939,0.487033,0.788479,0.808087,-0.372717,0.631816,-0.742933,0.709208,-0.881768,-0.556203,-0.61646,0.423354,-0.971942,0.627423,0.492657,0.336176,-0.303274,0.395743,0.566668,0.309192,0.635822,0.0168476,0.0863228,0.433647,0.87969,-0.959542,-0.542835,-0.782645,0.0534469,0.698697,0.494283,-0.161828,-0.942571,0.0131654,-0.670091,0.271392,0.380915;-6.50157,6.60936,-5.56353,4.87928
31;0.618043,-0.556536,-0.0702759,-0.269282,0.734506,0.715597,-0.713758,0.243296,0.340848,-0.164135,0.84782,0.180188,0.924029,0.89813,0.654588,0.607709,0.707686,-0.207257,0.818119,0.0485454,0.898381,-0.76758,-0.335832,-0.627967,0.859064,-0.944996,0.797817,-0.283665,-0.174184,-0.172964,0.767692,0.700675,0.233514,0.740902,0.0474263,-0.340902,0.259387,0.411919,-0.976412,-0.00795051,-0.718851,-0.130814,0.492245,0.0636043,0.333446,-0.801488,0.727411,-0.940764,0.355836,-0.209121;3.65065,0.261087,0.411722,8.42384
32;0.728859,-0.561963,0.119856,-0.268318,0.891318,0.877485,-0.869509,0.331991,-0.43891,-0.167845,0.760895,0.212836,0.936894,0.728157,0.420843,0.551062,0.669468,-0.543978,0.914895,-0.0368986,0.695509,-0.601858,-0.647608,-0.55511,0.87107,-0.884264,0.769538,-0.524466,0.120956,0.0240792,0.659878,0.688986,0.457949,0.316366,0.429713,0.290455,0.0833403,-0.213617,-0.98185,-0.104165,-0.688242,0.0538713,0.695474,-0.142892,0.350943,-0.862068,0.680595,-0.922833,0.585158,0.0645636;6.99591,-5.93727,-0.559392,4.68554
33;0.733031,0.441447,0.0635539,-0.636299,0.941918,0.629386,-0.953715,0.52008,-0.328872,-0.522201,0.540277,-0.551828,0.984566,0.783086,0.210763,0.722573,0.810252,-0.804106,0.824305,-0.778736,0.417389,-0.783592,-0.769228,-0.520145,0.523569,-0.932095,0.598288,0.297919,0.522114,-0.0336273,0.208695,0.567673,0.515651,0.220939,0.420427,0.590167,0.305772,0.668494,-0.971173,-0.65009,-0.753185,0.109363,0.816124,0.266331,-0.13579,-0.969488,-0.109479,-0.483043,0.643312,0.651774;-5.65016,-0.391311,-7.86693,1.97668
34;0.654858,0.441235,-0.198921,-0.667343,0.831243,0.174923,-0.8302,0.451811,0.49891,-0.550457,0.681893,-0.561369,0.982029,0.919917,0.485882,0.787846,0.807927,-0.369726,0.631972,-0.742764,0.709399,-0.881525,-0.559569,-0.613933,0.421449,-0.972007,0.628312,0.497399,0.338095,-0.307177,0.394295,0.56494,0.312506,0.636873,0.0142683,0.0955769,0.433417,0.879918,-0.959439,-0.538515,-0.78388,0.0499058,0.700926,0.497056,-0.161691,-0.94192,0.0118379,-0.667907,0.274357,0.376033;-6.51303,6.62264,-5.57692,4.83836
35;0.616098,-0.556573,-0.0679118,-0.267184,0.733766,0.716167,-0.712433,0.24331,0.341621,-0.162382,0.847443,0.180115,0.923817,0.898711,0.653443,0.607043,0.707519,-0.210643,0.818039,0.0485123,0.898853,-0.766813,-0.336931,-0.627162,0.859145,-0.94536,0.79792,-0.281969,-0.17548,-0.17843,0.767109,0.700365,0.236054,0.741043,0.0482397,-0.337649,0.260123,0.408846,-0.976434,-0.007017,-0.719283,-0.132713,0.494354,0.0627006,0.333353,-0.800906,0.727303,-0.940686,0.356814,-0.205883;3.65518,0.270447,0.420973,8.42088
36;0.730147,-0.562203,0.117872,-0.2652,0.890653,0.876921,-0.869741,0.33282,-0.438646,-0.167397,0.760419,0.21323,0.936865,0.728718,0.421204,0.551477,0.669373,-0.546338,0.914911,-0.0371372,0.694885,-0.602377,-0.648035,-0.554546,0.871144,-0.884712,0.769327,-0.524194,0.119904,0.0216743,0.659299,0.688877,0.458508,0.315951,0.429829,0.289438,0.0833506,-0.213929,-0.98187,-0.102238,-0.688078,0.0558251,0.695084,-0.140485,0.350903,-0.862031,0.680524,-0.922841,0.588441,0.0635293;7.01302,-5.93105,-0.567019,4.68078
37;0.732886,0.441284,0.062359,-0.636435,0.941872,0.628406,-0.953549,0.520923,-0.328942,-0.5223,0.540073,-0.55229,0.984598,0.783158,0.210201,0.722056,0.810508,-0.803837,0.824284,-0.778795,0.415998,-0.783694,-0.769722,-0.520068,0.523669,-0.932176,0.598744,0.297548,0.522272,-0.0335859,0.208432,0.567219,0.516796,0.221456,0.420778,0.591395,0.305793,0.668364,-0.971128,-0.649759,-0.753073,0.109663,0.816053,0.267696,-0.135846,-0.969488,-0.10952,-0.481808,0.643545,0.650663;-5.64997,-0.389996,-7.87768,1.97344
38;0.654001,0.441427,-0.199621,-0.667579,0.831092,0.175049,-0.830017,0.451794,0.498924,-0.550141,0.681927,-0.561462,0.982036,0.919751,0.485617,0.787687,0.80787,-0.370258,0.631987,-0.742681,0.709725,-0.881546,-0.559534,-0.613696,0.42125,-0.972008,0.628582,0.49786,0.338116,-0.307549,0.394336,0.564917,0.312874,0.637098,0.0138644,0.0961406,0.433391,0.879759,-0.959413,-0.53829,-0.783982,0.048798,0.70115,0.497101,-0.161715,-0.941816,0.0119611,-0.667216,0.273748,0.376105;-6.51619,6.62374,-5.57779,4.83979
39;0.616002,-0.556534,-0.0678569,-0.266316,0.733481,0.716011,-0.712487,0.24331,0.341598,-0.162268,0.847386,0.180378,0.923757,0.898782,0.653403,0.606804,0.707232,-0.210859,0.818027,0.0484675,0.89888,-0.766738,-0.336637,-0.627047,0.859083,-0.945387,0.797966,-0.282015,-0.175628,-0.179241,0.767023,0.700426,0.236111,0.740964,0.0483064,-0.337936,0.260199,0.408711,-0.976452,-0.00648138,-0.719371,-0.133515,0.494167,0.0632294,0.333357,-0.800723,0.727268,-0.940697,0.356983,-0.206139;3.65743,0.270898,0.424371,8.42007
40;0.730327,-0.562206,0.117671,-0.264892,0.890676,0.876884,-0.869741,0.333063,-0.438858,-0.167564,0.760389,0.213264,0.93686,0.728667,0.42101,0.551441,0.66927,-0.546196,0.914906,-0.0372029,0.694621,-0.602518,-0.648112,-0.554519,0.871123,-0.884686,0.769246,-0.524233,0.120038,0.0213411,0.659274,0.688851,0.458701,0.31607,0.429829,0.289604,0.083379,-0.214225,-0.981869,-0.101838,-0.688055,0.0559706,0.694816,-0.140261,0.350897,-0.862029,0.680412,-0.922798,0.588568,0.0633405;7.01592,-5.93179,-0.56622,4.68047
41;0.732833,0.441284,0.0622065,-0.636451,0.941872,0.62843,-0.953545,0.521007,-0.328929,-0.522233,0.540149,-0.55237,0.984602,0.783099,0.209969,0.722041,0.810496,-0.803934,0.824267,-0.778797,0.415853,-0.783748,-0.769697,-0.520026,0.523676,-0.932164,0.598825,0.297576,0.522392,-0.033755,0.208537,0.567198,0.516962,0.221547,0.420577,0.591482,0.305798,0.66835,-0.971116,-0.649688,-0.753072,0.109475,0.816012,0.267591,-0.135849,-0.969486,-0.109582,-0.481556,0.643653,0.650614;-5.65051,-0.390201,-7.87863,1.9738
42;0.654028,0.441445,-0.199696,-0.667556,0.831008,0.174954,-0.83002,0.451807,0.498953,-0.550104,0.681904,-0.561478,0.982038,0.919745,0.485598,0.787676,0.807843,-0.370265,0.631984,-0.742673,0.709743,-0.881541,-0.559548,-0.613646,0.421178,-0.972008,0.628617,0.497923,0.338137,-0.307683,0.394298,0.564902,0.31292,0.637091,0.0137696,0.096209,0.433388,0.879763,-0.959418,-0.538135,-0.784009,0.0487029,0.701187,0.497192,-0.161706,-0.941795,0.0119427,-0.667212,0.273886,0.37601;-6.51582,6.62418,-5.57773,4.83905
43;0.615998,-0.556529,-0.0678181,-0.266282,0.733478,0.716004,-0.712456,0.243322,0.341577,-0.16227,0.847379,0.180352,0.923753,0.89879,0.653374,0.606778,0.707248,-0.210863,0.818024,0.0484625,0.898887,-0.766719,-0.336704,-0.627035,0.859083,-0.945391,0.797964,-0.282004,-0.175646,-0.17932,0.767013,0.700411,0.236192,0.740971,0.0483202,-0.337837,0.260227,0.408662,-0.976453,-0.00642754,-0.719378,-0.133491,0.494202,0.0632729,0.333355,-0.800722,0.727257,-0.940694,0.357,-0.206119;3.65759,0.270928,0.424507,8.41992
44;0.730319,-0.562206,0.117662,-0.264849,0.890664,0.876882,-0.869741,0.333077,-0.438844,-0.167535,0.760389,0.213252,0.936859,0.728667,0.420989,0.551449,0.66928,-0.546254,0.914905,-0.0371972,0.694619,-0.602515,-0.64812,-0.554505,0.871128,-0.884692,0.769245,-0.524228,0.120025,0.0213027,0.659275,0.688849,0.458732,0.316071,0.429805,0.289601,0.0833792,-0.214239,-0.981869,-0.101824,-0.688054,0.0559973,0.69481,-0.140256,0.350896,-0.862027,0.680418,-0.922796,0.588596,0.0633519;7.01609,-5.93181,-0.566307,4.68058
45;0.732838,0.441278,0.0621908,-0.636437,0.941866,0.628408,-0.953544,0.521021,-0.328931,-0.52223,0.540135,-0.552374,0.984602,0.783102,0.209973,0.722038,0.810493,-0.803935,0.824268,-0.778796,0.415837,-0.783744,-0.769705,-0.520017,0.523678,-0.932164,0.598829,0.297578,0.522395,-0.0337644,0.20852,0.567195,0.516974,0.221546,0.420582,0.591487,0.305797,0.668354,-0.971116,-0.649675,-0.753073,0.109479,0.816007,0.267625,-0.135849,-0.969486,-0.109575,-0.481552,0.643669,0.650587;-5.65038,-0.390177,-7.87868,1.97368
