Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.942524,0.498708,-0.489466,-0.211343,0.949697,0.41949,-0.956255,0.46573,0.550369,-0.726169,0.756289,-0.568637,0.984765,0.887943,0.329346,0.515331,0.759398,-0.518015,0.787473,-0.796313,0.390969,-0.827679,-0.419861,-0.736457,0.328346,-0.933333,0.791788,0.191866,0.674249,-0.670053,0.546956,0.590455,0.777183,0.535542,-0.105968,0.130795,0.436125,0.73883,-0.977165,0.189476,-0.832691,-0.369127,0.661666,0.294631,-0.122937,-0.961016,-0.069347,-0.571767,0.753407,0.596483;7.51938,-28.3048,10.4886,12.0607
25;0.831567,0.545339,-0.0448006,-0.404406,0.846947,0.38306,-0.82918,0.501394,0.437159,-0.50071,0.746027,-0.673313,0.981644,0.892872,0.543861,0.696525,0.820115,-0.169733,0.715288,-0.733275,0.581951,-0.769755,-0.591521,-0.538723,0.354775,-0.96959,0.677651,0.655423,0.454954,-0.579951,0.499046,0.547631,0.679969,0.709328,-0.109823,0.171845,0.496248,0.912832,-0.98054,-0.164019,-0.826912,-0.282946,0.544168,0.464283,-0.136332,-0.94886,-0.0488817,-0.710778,0.546804,0.441282;5.16837,-22.0913,12.009,10.2645
26;0.730227,0.303109,0.846236,0.311186,0.674137,0.105335,-0.591384,0.396374,0.787585,-0.185803,0.352409,-0.557825,0.994872,0.945759,0.325066,0.617069,0.742023,0.536238,0.743356,-0.282038,0.429752,-0.79266,-0.555483,0.160657,-0.452738,-0.971523,0.911046,0.406335,0.258186,-0.367485,0.0514982,-0.62757,0.686,0.921072,-0.443251,-0.138323,0.0652884,0.842485,-0.958706,-0.581045,-0.902422,0.79392,0.370729,-0.226812,-0.0414741,-0.978759,0.676442,-0.88037,0.0796301,0.794446;-2.61366,-18.1371,8.50043,3.95373
27;0.702008,-0.0525769,0.66909,0.676803,0.463538,0.767924,0.32054,0.790686,0.626998,-0.284853,-0.113232,-0.0288927,0.945119,0.437609,0.502731,0.6674,0.579593,-0.187689,0.674784,0.261433,0.495013,-0.439934,0.116105,-0.3805,0.425901,-0.937477,0.8928,-0.208522,-0.676572,0.708146,-0.267722,-0.0603856,0.143677,0.655629,-0.293418,-0.794395,-0.437925,0.463043,-0.944641,-0.714858,-0.684584,0.624237,-0.441708,0.0387117,-0.250321,-0.968702,0.509623,-0.867857,0.475835,-0.179415;2.29285,-31.6869,-1.87254,14.1202
28;0.493888,0.494479,0.711798,0.348324,0.649808,0.466268,0.29426,0.871646,0.738344,-0.711717,0.0893841,-0.207908,0.955413,0.0510513,0.685816,-0.0327558,0.39536,-0.33247,0.846136,-0.301507,-0.61018,-0.732104,-0.259305,-0.591225,-0.0349493,-0.839767,0.889029,0.288688,-0.46718,0.528032,-0.497562,-0.217514,0.0295576,-0.0431897,0.423896,-0.623853,-0.264393,-0.304928,-0.853905,-0.884012,-0.715769,0.184051,-0.296326,0.247868,-0.636074,-0.984876,-0.144031,-0.466435,-0.537257,-0.648468;4.79438,-14.4878,-4.84835,11.9844
29;-0.0470925,0.421271,0.179599,0.672094,0.360906,-0.185188,-0.462335,0.798666,0.842125,-0.491051,0.711238,-0.338685,0.924291,-0.209508,0.490179,0.111375,0.267778,-0.142973,0.836793,0.164414,-0.333625,-0.809446,0.086566,-0.503667,-0.233928,-0.828205,0.970585,0.250551,-0.4902,0.529406,0.0221954,-0.314362,-0.264238,0.491958,-0.146788,-0.916472,0.224014,-0.425885,-0.430313,-0.63672,-0.699098,0.321304,-0.636928,0.293079,-0.259817,-0.928115,0.266645,0.0124882,-0.432103,-0.52475;7.81146,-17.8887,-5.03323,9.99173
30;0.452691,0.752687,0.177632,0.817737,0.397301,-0.265936,-0.797126,0.711092,0.348764,-0.430905,0.208763,-0.509655,0.927221,0.43016,0.112891,0.0907598,-0.349279,0.0568986,0.61178,-0.289905,-0.491191,-0.459242,-0.132474,-0.526244,-0.780014,-0.704341,0.934708,0.0700855,0.487766,0.177207,-0.311711,-0.409997,-0.11623,0.652297,-0.653716,-0.670936,-0.0106622,-0.0893818,-0.869718,-0.357195,-0.846298,0.241333,-0.621858,0.498722,-0.239342,-0.932921,-0.148923,0.179942,-0.242248,-0.0339229;10.6293,-27.6435,-4.68545,11.9199
31;-0.0621442,0.739086,0.39472,0.73384,0.635507,-0.314617,-0.538287,0.726362,0.257817,-0.349557,0.171452,-0.689703,0.96215,0.236153,-0.107738,0.250181,-0.100581,0.00126229,0.443738,-0.220029,-0.441219,-0.665168,-0.487377,-0.519376,-0.778713,-0.665862,0.786906,0.522588,0.42989,0.126238,-0.347462,-0.468338,0.252959,0.841111,-0.707001,-0.732571,0.196015,0.723099,-0.710544,-0.765354,-0.789765,0.33194,-0.761405,0.528745,-0.29534,-0.914199,-0.525186,0.329814,-0.0461084,0.0463944;6.59166,-29.1643,-2.80779,5.33892
32;-0.5462,-0.256361,0.224976,0.618882,-0.154795,-0.189559,0.0912428,0.648778,0.6283,0.16151,0.475364,0.0742941,0.942099,0.189196,-0.0188597,0.148164,-0.596294,0.318439,0.578899,0.658361,0.212329,-0.555626,-0.338003,-0.422921,-0.13708,-0.400562,0.890701,-0.330362,-0.0440251,0.0162092,0.144243,-0.36314,-0.174836,0.835148,-0.799936,-0.862864,-0.050972,0.338538,-0.703977,-0.368669,-0.765123,0.658063,-0.741448,0.363542,0.181786,-0.57891,0.484244,-0.695079,-0.317601,-0.755381;17.166,-17.3509,-4.10434,7.84575
33;-0.0280321,0.236991,0.394765,0.651042,0.421103,0.495109,-0.0688032,0.440108,-0.754619,0.110876,0.232391,0.63646,0.506639,-0.190652,-0.229082,0.266414,-0.812276,-0.783722,0.51101,0.288074,-0.373204,-0.170197,0.00488226,-0.566044,0.548383,-0.526955,0.402305,-0.530346,0.425072,-0.0742975,-0.181737,0.48537,-0.490644,0.0490856,0.0854925,-0.267691,-0.218288,0.0359588,-0.821554,-0.707552,-0.483935,-0.183379,-0.648366,0.0701143,-0.0461847,-0.883304,-0.167381,-0.0601705,0.204525,-0.706433;19.6392,-25.8272,3.61064,16.2602
34;0.242282,0.0221684,-0.603589,-0.44718,0.375957,-0.488269,-0.358276,0.473686,-0.354581,-0.464554,0.262981,0.57398,0.794477,-0.299524,-0.595064,0.667052,-0.556371,-0.912266,0.031671,0.170107,-0.457384,-0.842036,-0.416865,-0.696666,0.287529,0.002874,0.0819036,-0.149327,0.235646,0.551576,0.0584845,0.390582,-0.657746,-0.0382756,-0.0100878,-0.218716,-0.452605,-0.176715,-0.105537,-0.319682,-0.0399865,0.458231,-0.798401,0.639159,-0.0752481,-0.64054,-0.254332,0.405617,0.203703,-0.948989;19.0521,-10.8825,-3.05261,17.0749
35;-0.316938,-0.483951,-0.150032,-0.76423,0.647921,-0.131859,-0.6353,-0.116853,-0.475757,-0.464869,0.658298,0.785627,0.840865,0.40583,-0.287758,-0.607495,-0.617274,-0.726244,0.544522,0.108411,0.690883,-0.920179,0.414429,-0.281989,0.384014,-0.270723,0.566759,-0.602738,0.488423,-0.117604,0.595146,0.28452,-0.145236,0.649731,-0.134029,0.411966,-0.142351,0.111098,0.214428,-0.414773,-0.753008,0.246801,0.326039,0.0298221,0.12601,-0.511711,0.466516,0.424402,-0.556898,-0.868931;20.358,13.628,17.8539,25.0117
36;0.698902,0.274639,0.652952,-0.071779,0.918678,0.345546,-0.520432,0.471004,-0.362558,-0.459347,0.730404,0.707815,0.895724,-0.168996,0.0108958,0.00859542,-0.322563,-0.158617,0.841423,-0.385948,0.422352,-0.924237,0.767834,-0.185003,-0.130345,-0.889494,0.664794,-0.349541,0.141638,-0.698713,0.295061,0.355396,-0.334044,0.286101,0.438856,0.0923674,0.390947,-0.121872,-0.768831,-0.36266,-0.457068,-0.3378,0.62347,-0.128441,-0.259657,-0.743387,-0.191316,-0.434225,-0.137972,-0.0398133;18.9687,-2.93758,16.4438,22.2256
37;0.955752,-0.0506488,-0.296131,-0.306831,0.961578,0.756942,-0.864106,0.807391,0.224384,-0.757491,0.868747,0.00928497,0.898416,0.316804,0.589253,0.535154,0.697304,-0.212338,0.890538,-0.603881,0.291266,-0.983323,-0.0583614,-0.771315,0.482666,-0.816889,0.629833,0.155655,-0.102058,-0.506545,0.56275,0.673854,0.0126274,0.11111,0.344588,-0.496076,0.780253,-0.439126,-0.92075,0.539002,-0.334283,-0.288262,0.312639,0.0176194,-0.0872445,-0.864593,-0.444976,-0.785093,0.400844,0.395265;11.653,-15.8034,7.12786,14.1288
38;0.942443,0.494708,-0.492895,-0.197381,0.950006,0.419742,-0.956001,0.458491,0.554378,-0.722911,0.754834,-0.564361,0.98452,0.889127,0.327071,0.516316,0.756212,-0.530024,0.787588,-0.796816,0.402679,-0.830714,-0.409837,-0.740255,0.332225,-0.933365,0.790532,0.196608,0.677071,-0.674317,0.543974,0.593401,0.775802,0.538382,-0.104166,0.129511,0.435908,0.73391,-0.976449,0.177826,-0.832564,-0.380917,0.666027,0.28532,-0.123057,-0.961094,-0.0722307,-0.563372,0.752367,0.598744;7.66085,-28.1966,10.5259,12.0946
39;0.834266,0.544399,-0.0480934,-0.403621,0.845894,0.374853,-0.830164,0.503628,0.438965,-0.502733,0.745096,-0.673073,0.981695,0.894608,0.547842,0.696922,0.821036,-0.173903,0.716447,-0.734155,0.574309,-0.772327,-0.589332,-0.539319,0.349871,-0.970027,0.678559,0.653465,0.452793,-0.5793,0.497559,0.547656,0.67592,0.709124,-0.109309,0.170096,0.495051,0.912467,-0.980585,-0.156442,-0.826268,-0.28323,0.538631,0.469891,-0.136504,-0.948238,-0.0509779,-0.714388,0.55321,0.437172;5.18593,-22.3318,11.9502,10.3562
40;0.730503,0.303917,0.844517,0.308099,0.675022,0.101568,-0.590499,0.396174,0.787839,-0.186911,0.353549,-0.558064,0.994911,0.945328,0.323161,0.615451,0.741225,0.537302,0.743491,-0.281824,0.430613,-0.792271,-0.556346,0.159495,-0.452324,-0.971446,0.911544,0.406612,0.260836,-0.369499,0.0527723,-0.628324,0.68896,0.92178,-0.442071,-0.133767,0.0673425,0.841307,-0.958354,-0.581616,-0.902674,0.794116,0.373471,-0.222294,-0.0415857,-0.978872,0.676734,-0.878721,0.0767506,0.792373;-2.57912,-18.0576,8.51455,3.97927
41;0.700756,-0.0520904,0.668961,0.677182,0.461918,0.768227,0.320016,0.790172,0.627004,-0.284001,-0.112528,-0.0295053,0.944879,0.437374,0.502588,0.667989,0.580898,-0.191611,0.674736,0.261455,0.498121,-0.440937,0.117406,-0.379903,0.425664,-0.937627,0.892752,-0.206916,-0.677135,0.708243,-0.267078,-0.0598489,0.14289,0.655849,-0.29576,-0.794548,-0.438069,0.462276,-0.944891,-0.714296,-0.684268,0.622567,-0.441389,0.0381287,-0.250193,-0.968627,0.509156,-0.867668,0.474675,-0.177449;2.27752,-31.6275,-1.87112,14.1435
42;0.495531,0.494315,0.71199,0.350781,0.648362,0.464001,0.29309,0.87165,0.738617,-0.71186,0.0888405,-0.207403,0.95528,0.053797,0.68591,-0.0331505,0.394691,-0.332509,0.84611,-0.301576,-0.610536,-0.7313,-0.25842,-0.591262,-0.035415,-0.840148,0.889367,0.286795,-0.467318,0.526725,-0.497887,-0.217222,0.0302963,-0.0434145,0.424325,-0.624665,-0.264286,-0.304918,-0.854468,-0.883661,-0.716038,0.183522,-0.297523,0.25057,-0.636023,-0.984869,-0.143118,-0.467687,-0.536771,-0.649987;4.81717,-14.5248,-4.84711,12.0113
43;-0.0472243,0.42143,0.179284,0.67226,0.362159,-0.184753,-0.462038,0.798828,0.841502,-0.491483,0.711283,-0.339421,0.924239,-0.211017,0.489984,0.111601,0.268287,-0.142798,0.836821,0.164559,-0.333931,-0.809714,0.0853685,-0.503581,-0.233797,-0.828071,0.970533,0.250926,-0.489615,0.530791,0.0223515,-0.314484,-0.26333,0.493194,-0.146926,-0.916328,0.224238,-0.426869,-0.430154,-0.637489,-0.698904,0.321698,-0.637797,0.293287,-0.259878,-0.928238,0.266164,0.0139518,-0.431884,-0.525306;7.79893,-17.9139,-5.04077,9.98456
44;0.451144,0.752719,0.17736,0.817265,0.396623,-0.266047,-0.797436,0.711285,0.349886,-0.429946,0.209029,-0.509752,0.927345,0.430375,0.11281,0.0908481,-0.349882,0.0562194,0.611649,-0.289772,-0.49149,-0.458829,-0.132328,-0.526066,-0.780057,-0.70378,0.934797,0.0702598,0.488193,0.176584,-0.311437,-0.41001,-0.117054,0.652075,-0.653997,-0.670768,-0.0107318,-0.0885323,-0.869775,-0.356927,-0.846452,0.240898,-0.621867,0.498684,-0.239337,-0.932775,-0.148562,0.180222,-0.243385,-0.0345435;10.6331,-27.6236,-4.67818,11.9141
