Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.344533,-0.177807,0.548173,-0.487861,0.944045,0.895071,-0.518168,0.620532,0.0153686,-0.119563,0.833927,-0.233055,0.965016,0.8635,0.626398,0.114948,0.664389,-0.287441,0.957462,-0.548274,0.61755,-0.760885,-0.693474,-0.608631,0.826792,-0.92544,0.851563,0.15126,0.461775,-0.618837,0.445566,0.602971,0.668974,0.0155361,0.703876,0.493068,0.547182,0.65742,-0.960471,-0.710122,-0.765982,-0.649889,0.884202,-0.479556,-0.0761541,-0.932454,0.130156,-0.878949,0.108116,0.0909011;-11.9735,5.39302,-26.1575,3.8967
15;0.857775,-0.238109,0.289999,-0.49852,0.688474,0.45383,-0.584675,0.064981,0.513754,-0.263145,0.513695,0.668606,0.973661,0.603312,0.0714586,0.930826,0.449161,-0.718406,0.645445,0.278244,0.565969,-0.779215,0.147753,-0.0650844,0.718586,-0.95513,0.737374,-0.307053,-0.152773,0.311499,0.363965,0.36188,-0.176652,0.613751,0.414477,-0.0737547,-0.248741,0.484313,-0.947125,-0.241416,-0.609922,0.685204,0.158389,-0.217877,0.192791,-0.916059,0.854893,-0.931964,0.807655,-0.0485012;-2.78147,10.9288,-1.04061,5.61796
16;0.710087,0.259721,-0.0993184,-0.507896,0.6455,-0.00115442,-0.322567,0.448088,-0.0671654,-0.198803,0.469994,0.225255,0.917312,0.315122,-0.134191,0.728587,0.526413,-0.841187,0.434319,0.128085,0.374345,-0.731894,-0.47938,-0.586248,0.496659,-0.851015,0.827866,-0.670477,-0.138391,0.822584,0.0741533,0.345064,-0.309205,-0.000286972,-0.0370013,-0.0527201,-0.467482,-0.358516,-0.775639,-0.504886,-0.184877,0.650013,0.215473,0.379405,-0.0415913,-0.9211,0.531813,-0.293005,0.342582,-0.840151;2.9797,-1.67996,-4.10625,14.3603
17;-0.0534359,0.28576,-0.00899393,-0.384028,0.184068,-0.24115,-0.628323,0.193302,-0.0202169,-0.288207,0.437105,0.278598,0.780649,-0.0951736,-0.407568,0.40529,0.421866,-0.950195,0.154571,0.29746,0.587155,-0.490504,-0.120636,-0.579725,0.474437,-0.768258,0.886846,-0.662724,-0.337001,0.889598,0.0599545,0.428583,-0.199232,0.156817,-0.0335726,-0.0771543,-0.403819,-0.355589,-0.719896,-0.600642,-0.290014,0.265804,-0.239648,0.591101,-0.0468281,-0.795641,0.562151,0.372747,0.00627822,-0.872684;9.97157,-15.2423,4.0675,9.19165
18;0.266392,-0.185498,0.378386,-0.595802,0.635417,0.24413,-0.822394,-0.0767101,-0.512318,-0.4514,0.589103,0.79961,0.787335,0.346081,-0.0868419,-0.0867466,-0.518615,-0.861919,0.534061,0.262531,0.693346,-0.776167,-0.140654,-0.135234,0.308286,-0.214339,0.728586,-0.625555,0.225727,0.322204,0.521775,0.368179,-0.298463,0.510618,0.0728539,0.321076,-0.127549,-0.546227,-0.785383,0.0509398,-0.781381,0.526157,-0.113839,0.330354,0.146527,-0.519257,0.799566,-0.128464,-0.537422,-0.818461;10.0958,6.42559,7.99667,19.1013
19;0.408373,0.341093,0.632698,-0.250981,0.948229,0.432909,-0.801489,0.561527,-0.526424,-0.346067,0.726334,0.587112,0.922605,0.101948,-0.0850758,0.0386609,-0.166657,-0.81895,0.803231,-0.386268,0.226044,-0.924549,0.281715,-0.263586,0.202124,-0.748177,0.667099,-0.48811,0.395898,-0.430263,0.310607,0.356692,-0.0861275,0.155538,0.529388,0.0906422,0.41138,0.0648294,-0.812729,-0.79865,-0.639037,0.00571188,0.186782,0.0407717,-0.267388,-0.873301,-0.143302,-0.107868,-0.321521,-0.433057;-9.44681,-2.48985,-21.1508,3.39352
20;0.872033,-0.0752628,-0.492802,-0.488392,0.931648,0.509379,-0.823515,0.771392,0.174107,-0.700008,0.849689,0.0941194,0.922812,0.14723,0.596489,0.58704,0.406132,-0.211401,0.880125,-0.568116,0.533937,-0.979353,-0.0377526,-0.751578,0.513004,-0.750257,0.673197,0.151782,0.159188,-0.356382,0.501272,0.698043,-0.22441,0.228742,0.357327,-0.424878,0.712793,-0.194232,-0.910793,0.221827,-0.507409,-0.392495,0.289624,0.349443,-0.0877295,-0.791932,-0.35228,-0.755803,0.227732,-0.406226;-5.11402,-4.99611,-6.0386,14.2078
21;0.893399,0.500285,-0.348572,-0.36345,0.956417,0.454336,-0.940382,0.409998,0.374656,-0.696139,0.738466,-0.504414,0.981625,0.908371,0.295224,0.518442,0.728511,-0.42103,0.791243,-0.805002,0.482454,-0.876635,-0.335991,-0.762259,0.3189,-0.918641,0.710192,0.219156,0.672852,-0.647325,0.50875,0.605579,0.55084,0.55332,-0.0319861,0.392304,0.419262,0.54878,-0.977246,0.0353006,-0.82449,-0.559564,0.687971,0.272529,-0.12531,-0.960371,-0.277126,-0.558768,0.487455,0.629827;-13.0131,6.46708,-7.90035,9.526
22;0.874054,0.512636,-0.0805108,-0.261052,0.870575,0.348658,-0.878107,0.449631,0.53234,-0.520563,0.737331,-0.632423,0.977646,0.902673,0.529121,0.720328,0.81209,-0.431037,0.705223,-0.74324,0.5891,-0.805698,-0.465955,-0.596373,0.328726,-0.973789,0.690506,0.595385,0.437273,-0.63338,0.485552,0.583065,0.624546,0.70592,-0.100091,0.037717,0.49785,0.872943,-0.977772,-0.157355,-0.810064,-0.317325,0.516026,0.408455,-0.138432,-0.947948,-0.0603726,-0.693092,0.595551,0.522382;-11.9897,1.63342,-12.8802,8.29018
23;0.871065,0.475379,0.0617962,-0.0842613,0.863829,0.438069,-0.822187,0.52477,0.535739,-0.413702,0.681328,-0.63901,0.976188,0.95636,0.616287,0.706724,0.773668,0.0091148,0.714694,-0.752979,0.556157,-0.744825,-0.550836,-0.592475,0.399648,-0.9747,0.628122,0.567761,0.529848,-0.630381,0.396218,0.57155,0.582218,0.720997,0.121562,0.123801,0.49975,0.8743,-0.982965,-0.25581,-0.851719,-0.157956,0.506438,0.368434,-0.138565,-0.956706,0.00138987,-0.774643,0.460266,0.419785;-14.9184,2.89825,-15.311,4.11742
24;0.867507,0.432654,0.152065,-0.17495,0.916613,0.663117,-0.796514,0.56633,0.485101,-0.385507,0.642725,-0.623323,0.974353,0.953004,0.625621,0.772334,0.776432,-0.0539249,0.725829,-0.750352,0.408216,-0.789375,-0.519395,-0.613683,0.442995,-0.974757,0.569687,0.642031,0.534327,-0.582627,0.337343,0.58831,0.545512,0.717072,0.234838,0.105513,0.477694,0.872678,-0.978533,-0.373319,-0.836975,-0.178737,0.381093,0.028478,-0.145154,-0.961486,-0.0179308,-0.776484,0.513935,0.64248;-17.3285,6.32061,-18.9492,3.98311
25;0.774524,-0.6,-0.228039,-0.482291,0.800408,0.801177,-0.706712,0.408048,0.42829,-0.140892,0.814694,0.0598085,0.947069,0.895258,0.642356,0.784199,0.685248,-0.266816,0.813942,0.0435385,0.745575,-0.80519,-0.485869,-0.590389,0.865015,-0.92547,0.740253,-0.0123514,0.0347791,-0.201562,0.721523,0.673881,0.349654,0.705189,0.207757,-0.343315,0.252171,0.570357,-0.965536,0.0868617,-0.742928,0.14428,0.325693,-0.175898,0.329167,-0.826435,0.720216,-0.951493,0.686374,-0.21957;1.84074,9.96964,-12.6838,12.2162
26;0.664138,-0.583802,0.0254342,-0.576363,0.864928,0.866845,-0.790168,0.301901,-0.341446,-0.133308,0.754524,0.136049,0.957945,0.812908,0.440591,0.575275,0.676893,-0.473546,0.917006,-0.0450861,0.773621,-0.691364,-0.716043,-0.533353,0.882593,-0.890316,0.773244,-0.403025,0.213185,0.0332816,0.644915,0.651512,0.517156,0.325127,0.442901,0.426094,0.0786077,0.0507719,-0.976654,-0.212154,-0.724565,0.0739353,0.831727,-0.150657,0.34745,-0.865582,0.675956,-0.937701,0.674498,-0.108461;5.21441,14.5462,-16.0389,10.8483
27;0.289567,0.247921,0.0810932,-0.484656,0.570273,0.0688012,-0.574837,0.240487,0.178957,0.0257719,0.402382,0.178015,0.963383,0.134856,-0.497364,0.85773,0.69756,-0.96291,0.421731,0.282605,0.539785,-0.438599,-0.441295,-0.414263,0.673302,-0.91864,0.884728,-0.720321,-0.350211,0.795744,-0.00169192,0.379339,-0.170895,-0.0243576,0.144975,0.0258522,-0.52399,0.198966,-0.927567,-0.667858,-0.0413588,0.470153,0.301485,0.260047,-0.0126992,-0.918413,0.635,-0.493623,0.682781,-0.525859;2.90585,-4.33714,-1.29473,6.5503
28;0.114414,0.263325,0.0780761,-0.550484,0.122316,-0.269874,-0.431276,0.269548,-0.0403667,-0.324175,0.313199,0.427122,0.85457,-0.0189226,-0.217437,0.431559,0.231757,-0.924903,0.191002,0.316173,0.635206,-0.62127,-0.582445,-0.541528,0.514485,-0.578924,0.830926,-0.664951,-0.385364,0.863288,-0.106278,0.378877,-0.23191,-0.0169743,-0.0803878,-0.042913,-0.456286,-0.403095,-0.755512,-0.489222,-0.295642,0.581782,-0.13121,0.610385,-0.054925,-0.849061,0.635275,0.0848498,-0.252233,-0.881676;10.2828,-10.118,8.46052,16.6767
29;-0.384652,0.313072,0.148387,0.0890708,0.379137,-0.249369,-0.631737,0.0736365,-0.54285,-0.281849,0.500031,0.483954,0.497745,-0.102358,-0.432865,-0.0396291,-0.198122,-0.956538,0.19273,0.245054,0.72295,-0.423084,0.0435781,-0.572928,0.40186,-0.513263,0.816547,-0.821659,-0.145807,0.791083,0.16928,0.509673,-0.440221,0.116936,-0.167446,-0.326882,-0.436489,-0.488575,-0.718791,-0.526987,-0.458405,0.138947,-0.475938,0.635387,-0.0655938,-0.656515,0.40233,0.398315,-0.325009,-0.921178;14.611,-8.67612,2.09946,9.03313
30;0.189637,-0.218768,0.411884,-0.490555,0.690875,0.173069,-0.880866,0.116328,-0.658558,-0.511449,0.586424,0.856373,0.834133,0.215339,-0.363315,-0.0840611,-0.75005,-0.798725,0.459475,0.232088,0.412838,-0.817341,-0.00809897,-0.157701,0.254474,0.0464512,0.476344,-0.715197,0.337665,0.0209093,0.611272,0.396295,-0.419,0.565511,0.06228,0.18029,-0.128108,-0.468059,-0.796075,-0.107937,-0.744837,0.510905,-0.551176,0.477798,0.153912,-0.419817,0.582526,-0.0645145,-0.504315,-0.837856;7.68232,8.798,0.614742,18.1946
31;0.446221,-0.319359,0.161392,-0.335942,0.859296,0.34387,-0.863361,0.19867,-0.825016,-0.27349,0.675065,0.778477,0.921586,-0.0425057,-0.500334,0.126786,-0.548274,-0.888478,0.613427,0.11676,0.527843,-0.887972,0.253119,-0.157842,0.41246,-0.295758,0.398102,-0.832569,0.533493,-0.0547026,0.602252,0.40128,-0.382106,0.530056,-0.148921,0.225957,-0.134138,-0.373422,-0.683942,-0.395815,-0.690814,0.459785,-0.0169146,0.00857823,0.164023,-0.734309,0.307569,-0.0896329,0.0854751,-0.73191;17.3024,13.9103,-11.1779,14.5194
32;0.748363,0.157215,0.509564,-0.639662,0.912405,0.206105,-0.688959,0.639256,-0.200479,-0.458298,0.667602,0.53317,0.970184,-0.0890908,-0.0435715,0.266797,0.0354633,-0.770626,0.784782,-0.353948,-0.0343458,-0.956542,0.141942,-0.332127,0.0773174,-0.637989,0.701391,-0.374282,0.351428,-0.267325,0.141118,0.240638,-0.37936,0.110144,0.427245,0.331952,0.383561,0.15206,-0.667081,-0.436616,-0.396136,0.0862977,0.399194,-0.142857,-0.257778,-0.87912,-0.12261,-0.227757,-0.0939741,-0.456557;-9.85977,-1.33893,-12.1647,9.65984
33;0.890225,-0.394034,-0.347607,-0.486143,0.886403,0.683231,-0.663179,0.788627,0.496613,-0.877666,0.637099,-0.0850962,0.968827,0.0782932,0.804937,0.00513371,0.783968,0.121328,0.963181,-0.627977,0.853483,-0.986264,0.00498413,-0.757782,0.364281,-0.777332,0.832029,0.467942,-0.475857,-0.258014,0.301889,0.240106,0.512506,0.45322,0.0178648,-0.432443,0.450815,-0.540926,-0.927731,-0.143108,-0.7926,-0.159463,0.781346,0.422715,-0.281935,-0.938197,-0.417898,-0.898803,-0.238264,0.0380147;10.6638,-6.31477,-13.1022,13.135
34;0.856372,0.27505,0.207649,0.607173,0.942137,0.729973,-0.939287,0.56346,0.767863,-0.863417,0.452194,-0.671696,0.991388,0.887666,0.732486,-0.165709,0.898354,-0.307898,0.941623,-0.834358,0.76623,-0.78097,-0.001132,-0.555653,0.101174,-0.9594,0.881845,0.159278,-0.194219,-0.614979,0.349164,0.229145,0.579745,0.653846,-0.24767,-0.268329,0.0657255,0.0418782,-0.990697,-0.0432882,-0.934382,-0.559477,0.813814,0.265914,-0.333066,-0.989238,-0.247556,-0.769639,0.196184,0.894539;-1.67957,8.241,-16.0961,9.74385
35;0.940977,0.293718,0.317591,0.596999,0.888702,0.613467,-0.918283,0.808624,0.743133,-0.840434,0.444868,-0.68152,0.992102,0.790634,0.808789,0.238788,0.885121,0.152408,0.908967,-0.758715,0.243061,-0.720651,-0.329788,-0.489116,0.0435034,-0.969603,0.808706,0.489467,-0.346058,-0.599755,0.331449,0.150536,0.793678,0.791011,-0.166931,-0.474843,0.192947,0.529425,-0.990838,-0.205563,-0.9175,-0.00488018,0.248728,0.536235,-0.352656,-0.986779,-0.176106,-0.817203,0.514459,0.766381;-8.99734,2.58823,-27.8583,7.63965
36;0.883665,0.256922,0.301837,0.513611,0.928324,0.788995,-0.811561,0.813789,0.75943,-0.767822,0.432924,-0.718655,0.993906,0.862955,0.829489,0.182916,0.80721,0.4887,0.902766,-0.778245,0.321592,-0.761393,-0.513464,-0.459043,0.156062,-0.947334,0.745607,0.591068,0.00661186,-0.595923,0.31791,0.0863596,0.741832,0.821101,-0.154739,-0.315908,0.21677,0.617072,-0.985458,-0.404435,-0.941484,0.095877,0.40507,0.240279,-0.353426,-0.987674,-0.176176,-0.76557,0.190355,0.737516;-8.76628,8.05276,-29.7786,7.43314
37;0.776724,0.0577214,0.45362,0.280513,0.966867,0.897057,-0.616798,0.838668,0.786842,-0.220511,0.909826,-0.31535,0.964447,0.773215,0.858585,0.507802,0.727664,0.237073,0.925719,-0.421082,-0.00880323,-0.748638,-0.309995,-0.606748,0.76961,-0.949508,0.843471,0.350656,-0.0704658,-0.677899,0.657311,0.671497,0.341879,0.457094,0.600428,-0.675488,0.733113,0.776793,-0.966666,-0.212536,-0.746419,-0.55142,0.14394,-0.454083,-0.122565,-0.914748,0.303377,-0.863447,0.427357,0.452365;-25.5599,2.82547,-31.6371,5.44441
38;0.964202,0.137173,-0.0849516,-0.0351336,0.906576,0.87644,-0.832661,0.759905,0.543813,-0.812102,0.0643601,-0.596358,0.99293,0.851545,0.830299,0.553738,0.788552,0.556905,0.92485,-0.807852,0.310677,-0.910203,-0.550104,-0.610941,0.171006,-0.95366,0.663539,0.762472,0.332501,-0.355905,-0.0562256,0.0952491,0.7858,0.705422,0.0856487,-0.0549401,-0.0797764,0.663806,-0.990262,-0.490938,-0.940774,0.202896,0.523208,-0.023073,-0.303642,-0.988471,-0.286026,-0.93149,0.616416,0.787645;-8.22468,12.3813,-23.379,5.006
39;0.579453,0.0290565,0.486241,-0.38654,0.9833,0.894604,-0.395344,0.738702,0.825515,-0.321556,0.914609,-0.338526,0.977924,0.867086,0.853999,0.520922,0.786476,-0.000501165,0.922988,-0.469134,0.381365,-0.85461,-0.368819,-0.591607,0.795714,-0.967199,0.881151,0.396981,-0.208153,-0.653202,0.673449,0.620765,0.257084,0.427956,0.659441,-0.539976,0.730616,0.845815,-0.912005,-0.445553,-0.718414,-0.519824,0.648255,-0.512034,-0.165889,-0.93313,0.300846,-0.843242,0.420121,0.554219;-25.3429,0.471903,-24.7203,7.11598
40;0.967651,0.509324,-0.146151,-0.0622756,0.904025,0.7396,-0.88731,0.522984,0.33552,-0.540579,0.606578,-0.461534,0.977626,0.920827,0.722642,0.779885,0.749024,0.319684,0.816467,-0.774168,0.296261,-0.818988,-0.462989,-0.691685,0.42629,-0.983142,0.557536,0.499924,0.516623,-0.409393,0.283016,0.59405,0.454357,0.486175,0.346684,0.0121849,0.342259,0.790293,-0.988948,-0.220231,-0.854486,0.0441222,0.683558,0.0415374,-0.11763,-0.965782,-0.0410657,-0.889438,0.818017,0.751781;-21.2244,8.97821,-16.0898,4.81044
41;0.694186,-0.580735,-0.130135,-0.722186,0.91137,0.873846,-0.683293,0.401083,0.387188,-0.29015,0.845641,0.0422657,0.950437,0.861887,0.584811,0.751803,0.798054,-0.305738,0.787154,0.0205936,0.71122,-0.827617,-0.586412,-0.590786,0.869235,-0.936272,0.773148,-0.0538462,-0.173483,-0.0693399,0.76536,0.638002,0.36555,0.662981,0.211485,-0.245007,0.259506,0.640231,-0.94717,-0.00832463,-0.662661,0.200434,0.351827,-0.40443,0.325291,-0.852862,0.711486,-0.927395,0.619997,0.229522;-0.249734,12.9638,-13.729,13.829
42;0.670237,-0.550194,0.0361327,-0.493048,0.839648,0.858151,-0.801312,0.252388,-0.245555,-0.111501,0.792996,0.167577,0.962101,0.790756,0.498398,0.515217,0.650982,-0.455916,0.915065,-0.0339212,0.831552,-0.660107,-0.681538,-0.531062,0.887379,-0.888289,0.791819,-0.490129,0.198771,0.0622801,0.696757,0.662666,0.492737,0.305902,0.333222,0.219961,0.078165,0.172633,-0.979354,-0.23156,-0.744504,0.112099,0.866411,-0.10695,0.350713,-0.861252,0.715084,-0.950747,0.687184,-0.136461;5.32892,14.4043,-15.4121,12.1399
43;0.291782,0.251499,0.177403,-0.482324,0.59988,0.104694,-0.553798,0.264327,0.100204,0.00740529,0.390551,0.172169,0.959845,0.0680996,-0.470178,0.85625,0.711236,-0.945669,0.427151,0.286831,0.498547,-0.354565,-0.47257,-0.412907,0.669369,-0.910584,0.870975,-0.718878,-0.367018,0.817484,-0.0177249,0.375917,-0.208972,-0.040783,0.190465,0.045254,-0.525587,0.25451,-0.935403,-0.664675,-0.0167974,0.50055,0.23621,0.248939,-0.00808043,-0.920313,0.622447,-0.525881,0.619329,-0.499432;1.83005,-4.12487,-1.38985,6.20064
44;0.133175,0.261164,0.0647632,-0.549188,0.135651,-0.264711,-0.405767,0.275511,-0.013323,-0.322761,0.323822,0.435162,0.854993,-0.035634,-0.245873,0.455998,0.19581,-0.922508,0.178557,0.317426,0.617407,-0.620359,-0.59911,-0.553809,0.52879,-0.483379,0.805785,-0.642071,-0.350335,0.863802,-0.0928888,0.390454,-0.239361,-0.0324372,-0.0758175,-0.0803738,-0.455767,-0.402983,-0.7401,-0.48137,-0.313029,0.594378,-0.16625,0.601309,-0.056341,-0.855175,0.642061,0.0809168,-0.301082,-0.887718;9.97231,-9.55926,8.39422,17.8468
45;-0.407103,0.302017,0.145568,0.0897113,0.351048,-0.244375,-0.633188,0.0722094,-0.573535,-0.281981,0.499348,0.479038,0.481053,-0.0802454,-0.424277,-0.0989492,-0.202383,-0.955207,0.20157,0.239674,0.72081,-0.435222,0.078459,-0.574439,0.407166,-0.503367,0.809521,-0.82767,-0.125804,0.796889,0.168198,0.515501,-0.4514,0.116022,-0.183164,-0.345191,-0.450334,-0.446024,-0.706242,-0.546022,-0.492984,0.105972,-0.493721,0.622573,-0.0643238,-0.658401,0.383463,0.40362,-0.327533,-0.924676;14.57,-8.56249,2.07755,8.92392
