Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.257054,-0.727383,-0.967426,-0.499947,-0.954733,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331219;-1.5346,0.107103,-2.95777,1.33673
19;-0.257054,-0.726337,-0.967061,-0.499947,-0.96143,-0.297167,0.295934,0.327861,-0.810893,0.0303575,-0.0863915,-0.345438;-1.51695,0.132478,-2.96543,1.31817
20;-0.257054,-0.727429,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816524,0.0303575,-0.0863915,-0.344927;-1.50166,0.123949,-2.95912,1.32012
21;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291646,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
22;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
23;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
24;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
25;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
26;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
27;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
28;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
29;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
30;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
31;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
32;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
33;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
34;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
35;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
36;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
37;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
38;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
39;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
40;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
41;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
42;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
43;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
44;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
45;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
46;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
47;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
48;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
49;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
50;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
51;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
52;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
53;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
54;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
55;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
56;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
57;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
58;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
59;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
60;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
61;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
62;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
63;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
64;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
65;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
66;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
67;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
68;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
69;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
70;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
71;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
72;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
73;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
74;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
75;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
76;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
77;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
78;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
79;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
80;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
81;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
82;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
83;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
84;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
85;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
86;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
87;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
88;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
89;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
90;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
91;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
92;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
93;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
94;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
95;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
96;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
97;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
98;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
99;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
100;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
101;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
102;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
103;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
104;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
105;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
106;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
107;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
108;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
109;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
110;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
111;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
112;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
113;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
114;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
115;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
116;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
117;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
118;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
119;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
120;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
121;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
122;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
123;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
124;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
125;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
126;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
127;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
128;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
129;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
130;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
131;-0.281103,-0.522906,-0.348176,-0.811957,-0.377143,-0.988629,-0.105315,0.36531,-0.530062,0.300918,-0.497277,0.722916;-3.5801,-1.11312,-3.57235,1.12299
132;-0.281103,-0.359582,-0.155086,-0.330868,-0.896522,-0.95046,0.777554,0.36531,-0.583995,0.300918,-0.497277,0.0916469;-2.57485,1.20502,-4.02619,0.564044
133;-0.257054,-0.716694,-0.990226,-0.525781,-0.25251,-0.816467,-0.198989,0.327861,-0.1959,0.0303575,-0.0863915,0.710897;-4.01603,-1.44782,-3.42187,1.60666
134;-0.257054,-0.590394,-0.402961,-0.499947,-0.988284,-0.297167,0.579578,0.327861,0.0251186,0.0303575,-0.0863915,-0.340207;-2.87998,1.18771,-3.69813,0.139615
135;-0.257054,-0.731768,-0.919555,-0.499947,-0.790817,-0.297167,0.293123,0.327861,-0.81447,0.0303575,-0.0863915,-0.276868;-1.47761,0.162213,-3.15574,1.43732
136;-0.257054,-0.69846,-0.967114,-0.499947,-0.96115,-0.297167,0.312816,0.327861,-0.787925,0.0303575,-0.0863915,-0.347578;-1.58711,0.17665,-2.97317,1.32107
137;-0.257054,-0.727383,-0.967425,-0.499947,-0.954741,-0.297167,0.290815,0.327861,-0.817358,0.0303575,-0.0863915,-0.331235;-1.53456,0.107121,-2.95776,1.33671
138;-0.257054,-0.726338,-0.967061,-0.499947,-0.96143,-0.297167,0.295928,0.327861,-0.8109,0.0303575,-0.0863915,-0.345438;-1.51693,0.132469,-2.96542,1.31817
139;-0.257054,-0.727428,-0.967175,-0.499947,-0.960571,-0.297167,0.291486,0.327861,-0.816523,0.0303575,-0.0863915,-0.344927;-1.50166,0.12395,-2.95912,1.32012
140;-0.257054,-0.727289,-0.967077,-0.499947,-0.960812,-0.297167,0.291645,0.327861,-0.816324,0.0303575,-0.0863915,-0.34546;-1.50086,0.124945,-2.95928,1.31936
141;-0.257054,-0.727328,-0.96708,-0.499947,-0.960754,-0.297167,0.291479,0.327861,-0.816532,0.0303575,-0.0863915,-0.345392;-1.50041,0.124574,-2.95905,1.31949
142;-0.672157,-0.822714,-0.940985,0.00149615,-0.986913,-0.130378,0.0471654,0.548913,-0.917384,0.476301,-0.573295,0.0322186;-1.48865,0.222476,-3.9759,1.52872
143;-0.234609,-0.598878,-0.563023,-0.701653,-0.982816,-0.970064,0.0234161,0.844503,0.288786,0.00889186,-0.725989,0.64947;-5.68066,-0.583112,-4.56479,0.308935
144;-0.509616,-0.640465,0.734358,-0.616321,-0.952606,-0.992039,0.919273,0.885235,-0.754971,0.247218,-0.804087,0.724294;-4.09409,1.40279,-5.1867,-0.237872
145;-0.686124,-0.673659,-0.962999,-0.125552,-0.85398,-0.979628,0.723966,0.57796,-0.529102,0.663114,-0.80459,0.833558;-5.12828,0.226643,-5.07859,2.0497
146;-0.822256,-0.692276,-0.846399,-0.701347,-0.981005,-0.989967,0.17414,0.676259,0.544088,0.77864,-0.862075,0.670811;-6.59886,-0.187363,-5.48984,0.530692
147;-0.822256,-0.714446,0.766319,-0.788862,-0.967273,-0.99206,-0.156667,0.676259,-0.787259,0.77864,-0.862075,0.738938;-2.78711,-0.149017,-4.28274,-0.947826
