Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.782471,-0.799765,0.963652,-0.301009,-0.984646,-0.997727,0.990037,0.389223,-0.270694,0.355162,-0.846031,0.255761;-3.02179,-14.695,6.04006,0.416038
12;-0.149785,-0.811837,-0.931761,-0.888378,-0.470707,-0.992081,0.594186,-0.0707551,0.708,-0.565036,-0.02725,0.8144;-5.25789,-0.820096,-0.745061,-3.29698
13;-0.257054,-0.637333,-0.672281,-0.373813,-0.997724,-0.183443,0.972201,0.327861,-0.657114,0.0303575,-0.0863915,-0.506152;0.468237,-2.57902,-0.191949,1.50304
14;-0.257054,-0.73328,-0.995932,-0.499947,-0.874933,-0.297167,0.240372,0.327861,-0.765635,0.0303575,-0.0863915,-0.300726;4.25352,-2.59614,-2.97115,4.14031
15;-0.257054,-0.713046,-0.955596,-0.499947,-0.965714,-0.297167,0.305429,0.327861,-0.798296,0.0303575,-0.0863915,-0.348314;4.024,-3.0569,-2.4093,4.07245
16;-0.257054,-0.728125,-0.96734,-0.499947,-0.956873,-0.297167,0.290584,0.327861,-0.817644,0.0303575,-0.0863915,-0.338417;4.1621,-2.98227,-2.5213,4.1805
17;-0.111898,-0.621888,-0.944222,-0.550717,-0.953446,-0.704377,0.661947,0.67346,-0.919872,-0.187732,-0.33693,-0.558706;4.20142,-1.01552,-5.2017,3.44145
18;-0.672157,-0.821897,-0.987678,0.20995,-0.979373,-0.567037,0.461588,0.548913,-0.960556,0.476301,-0.573295,0.621882;5.4552,-8.32604,1.51837,6.07539
19;-0.672157,-0.824782,-0.976889,-0.539662,-0.993958,-0.809715,-0.601489,0.548913,0.883218,0.476301,-0.573295,0.8392;1.01227,-12.9836,4.07897,6.77816
20;-0.509616,-0.64273,0.992179,-0.875683,-0.987047,-0.985191,0.480595,0.885235,-0.331693,0.247218,-0.804087,0.382423;-1.09152,-13.9697,2.97556,3.532
21;-0.509616,-0.641327,-0.55042,-0.807562,-0.085384,-0.994208,0.725428,0.885235,-0.940887,0.247218,-0.804087,0.797236;3.29185,-4.00812,-4.4807,1.5594
22;-0.502056,-0.701477,-0.886504,-0.489823,-0.984419,-0.99572,0.878713,0.592909,-0.580626,-0.356378,-0.694753,0.84639;1.04767,-4.55872,1.17061,1.98523
23;-0.704007,-0.848243,-0.814595,-0.76626,-0.996263,-0.996713,0.995651,0.688413,0.0192171,-0.128461,-0.780623,0.509048;-2.42942,-6.78861,3.39635,1.17232
24;0.160666,-0.569018,-0.950511,-0.884819,-0.990719,-0.971754,0.885836,0.449166,-0.240898,-0.252966,-0.0901192,0.822822;-2.09683,-2.90582,-0.431215,0.278112
25;-0.371054,-0.709563,-0.927833,0.391686,-0.994981,-0.490261,0.914846,0.641106,-0.54374,0.225311,-0.575812,-0.0438126;3.08744,-4.28556,0.436825,4.63093
26;-0.606038,-0.880528,-0.914649,-0.257702,-0.988999,-0.966506,0.565736,0.202675,0.955427,-0.15121,-0.532098,0.713855;-4.23124,-7.56762,5.18165,0.594134
27;-0.257054,-0.731883,-0.441449,-0.784903,-0.995787,-0.838853,0.800517,0.327861,0.616432,0.0303575,-0.0863915,0.59714;-6.26903,-7.73897,3.72087,-0.738745
28;-0.581074,-0.754652,-0.622979,-0.0685707,-0.985799,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236044;4.66744,-6.56846,-0.621598,5.42149
29;-0.686124,-0.679875,-0.945389,-0.226405,-0.979009,-0.971873,0.450833,0.57796,-0.294262,0.663114,-0.80459,0.732059;2.51374,-11.8722,3.57155,4.19243
30;-0.822256,-0.714109,-0.439634,-0.701347,-0.978579,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.66891;0.124206,-15.6448,5.35937,4.35121
31;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264154,0.688413,-0.625334,-0.128461,-0.780623,0.753112;0.456866,-12.2212,2.30673,3.74192
32;-0.704007,-0.841664,-0.0739877,-0.863165,-0.919371,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10364,2.06839,1.46651
33;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.546,-0.945231,0.269204
34;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337135;3.11185,-4.2483,0.442725,4.62577
35;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
36;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
37;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
38;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
39;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
40;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
41;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
42;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
43;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
44;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
45;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
46;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
47;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
48;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
49;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
50;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
51;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
52;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
53;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
54;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
55;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
56;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
57;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
58;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
59;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
60;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
61;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
62;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
63;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
64;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
65;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
66;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
67;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
68;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
69;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
70;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
71;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
72;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
73;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
74;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
75;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
76;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
77;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
78;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
79;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
80;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
81;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
82;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
83;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
84;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
85;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
86;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
87;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
88;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
89;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
90;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
91;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
92;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
93;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
94;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
95;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
96;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
97;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
98;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
99;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
100;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
101;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
102;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
103;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
104;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
105;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
106;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
107;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
108;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
109;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
110;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
111;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
112;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
113;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
114;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
115;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
116;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
117;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
118;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
119;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
120;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
121;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
122;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
123;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
124;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
125;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
126;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
127;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
128;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
129;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
130;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
131;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
132;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
133;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
134;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
135;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
136;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
137;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
138;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
139;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
140;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
141;0.160666,-0.550779,-0.992595,-0.884819,-0.964543,-0.971754,0.89261,0.449166,-0.366648,-0.252966,-0.0901192,0.823997;-1.49748,-2.54601,-0.945231,0.269205
142;-0.371054,-0.705043,-0.946996,0.391686,-0.994941,-0.490261,0.914912,0.641106,-0.54277,0.225311,-0.575812,-0.0337136;3.11185,-4.2483,0.442725,4.62577
143;-0.606038,-0.880525,-0.914483,-0.257702,-0.989283,-0.966506,0.568082,0.202675,0.956447,-0.15121,-0.532098,0.715082;-4.2477,-7.56842,5.19504,0.585145
144;-0.257054,-0.731929,-0.443925,-0.784903,-0.995791,-0.838853,0.800668,0.327861,0.617323,0.0303575,-0.0863915,0.597141;-6.26946,-7.73219,3.72066,-0.739185
145;-0.581074,-0.754653,-0.62251,-0.0685707,-0.985869,-0.60478,0.698085,0.798131,-0.929118,0.289333,-0.724207,-0.236068;4.66665,-6.57019,-0.62068,5.4215
146;-0.686124,-0.679888,-0.945389,-0.226405,-0.978989,-0.971873,0.450827,0.57796,-0.294288,0.663114,-0.80459,0.732059;2.51387,-11.872,3.57136,4.19247
147;-0.822256,-0.714105,-0.439649,-0.701347,-0.97858,-0.989967,0.140253,0.676259,0.227137,0.77864,-0.862075,0.668906;0.124238,-15.6448,5.35934,4.35121
148;-0.704007,-0.847676,0.816884,-0.901097,-0.91785,-0.99834,0.264153,0.688413,-0.625336,-0.128461,-0.780623,0.753112;0.456882,-12.2213,2.30673,3.74193
149;-0.704007,-0.841664,-0.0739887,-0.863165,-0.919372,-0.997685,0.986173,0.688413,-0.817635,-0.128461,-0.780623,0.603619;-0.38811,-8.10363,2.06839,1.46651
