Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.479024,-0.304416,0.439684,0.0249292,0.881491,-0.0845349,-0.954749,-0.82142,0.667285,-0.460611,-0.443278,0.914853,0.646994,-0.849547,0.574135,0.940017,-0.875289,-0.0684451,0.273339,-0.823043,-0.657015,0.0671612,0.768299,0.986169,0.510836,-0.518864,0.659446,-0.944856,-0.441655,-0.924949,-0.949258,0.542565,-0.378318,0.481105,-0.487299,-0.662179,0.621657,-0.262335,0.0753453,-0.0284456,0.952628,-0.972334,-0.783969,0.928088,0.363322,0.309597,-0.134746,0.312982,0.149402,-0.919555;-4.76142,-7.35602,5.10636,19.726
11;-0.709218,-0.673343,0.769343,-0.28301,0.426064,-0.662513,-0.946991,-0.48135,0.77142,-0.715831,-0.516226,0.972662,-0.0433095,-0.843424,0.948811,0.968058,-0.913556,-0.350772,-0.183633,-0.893959,-0.86933,-0.244503,-0.14317,0.959425,0.867365,-0.309029,0.609922,-0.925264,-0.577224,-0.971771,-0.983037,0.164156,0.0765788,0.213414,-0.200503,-0.695418,0.565848,-0.643076,0.300334,0.514764,0.884395,-0.951249,-0.744374,0.939821,0.524911,-0.407483,-0.49177,0.267097,0.327994,-0.73499;-11.7086,-5.08412,12.3034,14.6729
12;-0.805695,-0.644146,0.582574,-0.342287,0.279127,-0.68383,-0.946768,-0.647991,0.707487,-0.621877,-0.566458,0.953927,0.302435,-0.837198,0.95588,0.966121,-0.916636,-0.319928,-0.325778,-0.63145,-0.872294,0.292838,-0.0733726,0.967603,0.762609,-0.220584,0.720683,-0.934097,-0.642261,-0.930255,-0.982442,0.22558,-0.57983,0.322802,-0.0174653,-0.609462,0.463174,-0.219175,0.17846,0.619782,0.886784,-0.91784,-0.599414,0.797657,0.131502,-0.444743,-0.11224,0.462775,-0.0617331,-0.870915;-8.4329,-10.5122,17.7773,14.8318
13;-0.892317,-0.27771,0.199104,-0.0936293,0.0533798,-0.572788,-0.455057,-0.105658,0.308995,-0.846065,-0.175848,0.913291,0.077465,-0.880413,0.725712,0.604513,-0.179963,0.395216,0.386849,0.164557,-0.806947,-0.408639,-0.498649,0.679276,-0.156345,0.0336395,0.794328,-0.794698,-0.0606069,-0.902663,-0.504438,0.202792,-0.277271,0.289315,-0.128015,-0.329752,0.274754,-0.256254,-0.473793,0.929903,0.78132,-0.253494,-0.28138,0.782817,0.505467,-0.173972,-0.692449,0.402116,-0.161465,-0.919563;-14.3327,0.30629,3.68205,14.2268
14;-0.483393,-0.795349,-0.162844,-0.0212322,-0.362564,-0.343587,-0.821066,-0.195522,0.54625,-0.726832,-0.120008,0.718244,-0.6599,-0.612935,-0.181483,0.344772,-0.427899,-0.0151294,0.366274,-0.0795445,-0.926017,0.243408,0.153377,0.888247,0.283964,-0.0355194,0.848347,-0.896289,-0.187301,-0.597527,-0.791362,0.570697,-0.7347,0.470977,0.0806028,-0.668225,0.259128,0.187523,-0.401672,0.752713,0.868507,-0.720733,-0.729105,0.723248,0.72588,0.527024,-0.0694058,0.452663,-0.124022,-0.833544;-1.90012,1.51619,3.64198,13.2119
15;-0.389808,-0.749596,0.317213,-0.253601,0.890788,0.209565,-0.892862,-0.447245,0.578172,-0.618202,-0.658154,0.945663,-0.288644,-0.70263,0.184849,0.932152,-0.806901,0.258394,0.224025,-0.0467352,-0.831221,0.595248,0.314835,0.970258,-0.148692,-0.740581,0.210253,-0.949109,-0.524899,-0.871197,-0.911885,0.637608,-0.705853,0.546414,-0.0608433,-0.317746,0.623663,0.447605,-0.433568,0.534935,0.904363,-0.885661,-0.456999,0.908984,0.627107,0.413998,0.529566,-0.244253,0.04188,-0.907249;8.04171,1.86986,8.34227,13.0688
16;-0.15903,-0.894232,0.704611,-0.591,0.619608,-0.574997,-0.865495,-0.136579,0.694965,-0.631056,-0.858475,0.994894,-0.358122,-0.843731,0.717552,0.884111,-0.922525,-0.378059,0.153981,-0.721224,-0.926617,0.385972,-0.502492,0.875219,0.535815,-0.600068,-0.0586604,-0.919792,-0.735407,-0.893879,-0.960964,0.297813,-0.27165,0.292961,0.207791,-0.682717,0.409847,-0.529491,-0.0809878,0.656877,0.607676,-0.938442,-0.657728,0.859467,0.755741,0.0353958,0.551986,-0.316053,-0.0570352,-0.790888;6.30814,2.77113,9.23863,13.5656
17;-0.468025,-0.832969,0.654143,-0.63354,0.680012,-0.657475,-0.885663,-0.203785,0.468976,-0.619253,-0.896757,0.993641,-0.245511,-0.805201,0.896455,0.943602,-0.878514,-0.0220161,-0.544594,-0.368329,-0.932543,0.448072,-0.556882,0.866095,0.486026,-0.488576,-0.0157551,-0.918703,-0.811478,-0.778822,-0.963035,0.567844,-0.817988,0.361402,0.389201,-0.566896,0.295592,-0.0730552,-0.197912,0.845605,0.506887,-0.823824,-0.370075,0.614591,0.568406,-0.377986,0.655326,-0.157273,-0.158916,-0.81175;7.76941,-1.07511,18.244,12.6143
18;-0.660539,0.189773,0.292026,-0.0378408,0.368256,-0.78216,-0.224232,-0.0635891,0.267436,-0.488786,-0.548028,0.841215,0.218922,-0.851963,0.634029,0.452867,-0.13021,0.554114,-0.193747,-0.155202,-0.632829,-0.063925,-0.706823,0.432405,0.247108,0.0336443,0.778263,-0.4314,0.0761883,-0.734599,-0.338446,0.387271,-0.286098,0.198414,-0.525557,-0.407258,0.337033,0.0346202,-0.0347825,0.75214,0.13672,-0.54977,-0.199147,0.192414,0.480215,-0.29408,-0.463256,0.025872,-0.359446,-0.891467;-6.42725,-2.98892,12.4225,10.6257
19;-0.813913,0.614239,-0.0777349,0.247822,-0.0887372,-0.715426,-0.640462,-0.157771,0.696918,-0.569517,0.170072,-0.0895785,0.314644,-0.740365,0.584627,0.487886,-0.143868,0.0450801,0.172021,-0.315249,-0.518436,-0.31044,-0.0276418,0.716456,0.566555,0.424283,0.886339,-0.438345,0.459674,-0.846185,-0.586943,0.357916,-0.0975829,-0.0564065,-0.798326,-0.605293,0.573901,-0.0244427,0.374917,0.412848,0.701939,-0.720651,-0.197714,-0.185745,0.153226,-0.134841,-0.770289,0.659565,-0.348485,-0.849306;-12.0396,-9.35637,4.97723,17.7767
20;-0.767313,0.0153987,-0.456558,0.679964,0.02736,-0.683743,-0.855787,-0.274972,0.639266,-0.535281,0.498078,-0.113426,-0.487595,-0.533344,0.325896,0.716373,-0.25688,0.238635,-0.00652312,-0.393514,-0.759334,0.460238,0.549964,0.909089,0.845394,-0.204379,0.776042,-0.706005,0.262674,-0.724229,-0.817762,0.455378,-0.0253439,0.187961,-0.695241,-0.42229,0.594981,0.531304,0.272501,0.0925046,0.877554,-0.888237,-0.64707,0.688241,0.00950289,0.0121833,-0.628924,0.603153,0.543908,-0.621666;-12.4195,-9.32464,12.9331,15.3827
21;-0.402065,0.584977,-0.355495,0.719725,0.65875,-0.52969,-0.814337,-0.221413,0.804293,-0.863416,0.158107,0.666876,-0.667584,-0.850706,0.514138,0.769864,-0.10678,0.672599,0.681743,-0.623787,-0.366149,0.299048,0.709017,0.861349,0.719423,-0.525069,0.185203,-0.846341,0.282855,-0.762129,-0.562502,0.00663474,0.0974587,0.746527,-0.883584,-0.00625203,0.817993,0.206268,0.491844,-0.540731,0.791877,-0.94895,-0.645519,0.84019,-0.456257,0.157177,-0.45332,0.656312,0.3209,-0.862681;-14.5974,-9.08075,7.69308,13.6397
22;-0.502175,0.212925,0.204242,0.234213,0.0883753,-0.899638,-0.828198,0.41663,0.943973,-0.907289,-0.18251,0.883508,-0.933978,-0.812346,0.830103,0.818314,-0.754891,0.376779,0.50789,-0.767819,-0.808837,0.591939,-0.0306777,0.642885,0.873596,-0.363967,-0.38587,-0.713812,-0.234553,-0.851613,-0.812843,-0.49431,0.503432,0.40914,-0.756734,-0.298544,0.82285,-0.287443,0.722309,-0.177029,0.240495,-0.972152,-0.579634,0.592544,-0.00526251,-0.393101,-0.258151,0.624035,0.359709,-0.862784;-9.438,-5.26106,7.29936,8.53897
23;-0.430139,0.439858,-0.00909043,0.118694,0.0252391,-0.878552,-0.806374,0.383274,0.880219,-0.887008,-0.562084,0.913256,-0.802581,-0.744856,0.90047,0.820094,-0.699515,0.441782,0.174152,-0.44166,-0.808448,0.743493,0.162415,0.451805,0.825255,-0.350225,-0.480514,-0.745298,-0.505956,-0.578778,-0.76621,-0.0946355,-0.0828446,0.477744,-0.652354,-0.219102,0.770203,0.221378,0.556423,0.0621975,-0.0498229,-0.911028,0.0774454,0.0143355,-0.199195,-0.468348,0.214129,0.71345,0.186427,-0.879099;0.806148,-6.43305,12.1358,8.12588
24;-0.515847,-0.603718,0.466093,-0.209922,0.340646,-0.908668,-0.949187,-0.311154,0.888391,-0.441446,-0.744793,0.988226,0.252023,-0.506233,0.832943,0.954599,-0.94873,-0.488585,0.43129,-0.440966,-0.896677,0.656419,-0.0130033,0.859782,0.604878,-0.41715,-0.526921,-0.910456,-0.796411,-0.828411,-0.974517,0.454634,-0.223527,-0.0441957,0.0375121,-0.664399,0.092579,0.123236,-0.0174628,0.587501,0.535079,-0.929305,0.100827,0.571698,-0.0549598,-0.185514,0.473313,0.457091,0.309184,-0.929382;4.72812,-5.05436,12.6628,16.1365
25;-0.432581,-0.776517,0.594207,-0.313048,0.85017,-0.876744,-0.958978,-0.435329,0.720135,-0.104893,-0.766899,0.989204,0.0193679,-0.807832,0.895995,0.973114,-0.781305,-0.512687,0.275267,-0.569317,-0.851166,-0.0554797,-0.261335,0.918512,0.827415,-0.431948,0.339687,-0.925004,-0.705776,-0.863716,-0.986818,0.364209,-0.369827,0.375642,-0.136356,-0.751652,0.0395239,-0.0605318,0.0816121,0.528331,0.543972,-0.93094,-0.613722,0.782217,0.16811,-0.185084,-0.238301,0.335792,-0.0712449,-0.788837;-5.70299,-5.45891,18.0548,15.285
26;-0.839424,-0.372142,0.19688,-0.130412,0.0861522,-0.631636,-0.567808,0.170405,0.285372,-0.864724,-0.37322,0.905451,-0.338405,-0.819255,0.757978,0.705045,-0.182547,0.351183,0.31555,-0.16582,-0.741117,-0.482636,-0.615781,0.463597,-0.148332,0.0966896,0.840489,-0.766247,0.0533255,-0.82942,-0.591196,0.452997,-0.373469,0.38852,-0.181426,-0.426776,0.297554,-0.489201,-0.485469,0.936629,0.653141,-0.0754598,-0.163057,0.682052,0.568523,-0.135032,-0.581163,0.494797,-0.22151,-0.940438;-11.8768,0.579219,3.93023,16.2
27;-0.549046,-0.71686,-0.246692,-0.0163149,-0.193483,-0.382738,-0.832064,-0.194414,0.583772,-0.706125,-0.122817,0.669769,-0.545182,-0.53382,0.0292178,0.481359,-0.616682,0.182702,0.136598,-0.069744,-0.93018,0.503368,0.18947,0.893938,0.11997,0.104637,0.835242,-0.891758,-0.0800603,-0.48938,-0.781978,0.632152,-0.79063,0.491595,0.00510347,-0.698763,0.221165,0.192747,-0.431997,0.749717,0.880503,-0.6563,-0.753698,0.616216,0.727387,0.357368,0.156338,0.390072,-0.016592,-0.888456;1.58737,1.43218,3.46861,12.2063
28;-0.373456,-0.714958,0.175956,-0.27741,0.881643,0.0714173,-0.897044,-0.495526,0.545459,-0.65011,-0.665767,0.953042,-0.0573629,-0.739471,0.104723,0.902401,-0.753694,0.245896,0.236998,-0.160699,-0.815247,0.579391,0.492724,0.965686,-0.0892603,-0.737001,0.0718739,-0.947515,-0.546827,-0.877089,-0.916661,0.647595,-0.699295,0.538616,-0.045613,-0.2942,0.562365,0.373912,-0.447993,0.585649,0.903166,-0.893706,-0.537396,0.911397,0.547407,0.419199,0.521217,-0.291421,0.0983971,-0.889819;7.61893,1.08601,7.7908,13.5119
29;-0.151461,-0.882315,0.726929,-0.585201,0.701044,-0.559922,-0.869004,-0.134752,0.703274,-0.654383,-0.870766,0.995002,-0.383221,-0.845747,0.709916,0.887648,-0.891069,-0.326266,0.1081,-0.7567,-0.924888,0.239533,-0.534444,0.854968,0.616475,-0.58634,-0.0952203,-0.919869,-0.731661,-0.906504,-0.962624,0.298017,-0.20843,0.292001,0.191326,-0.68327,0.470808,-0.479812,-0.0612938,0.695797,0.54489,-0.93016,-0.651763,0.887479,0.742106,-0.0377526,0.426625,-0.309618,0.0395149,-0.737183;4.86262,3.01111,10.8541,13.2075
30;-0.493097,-0.820691,0.594348,-0.629766,0.609976,-0.668205,-0.882984,-0.226192,0.501784,-0.62229,-0.899032,0.99206,-0.218503,-0.778724,0.900606,0.936854,-0.883147,-0.000989338,-0.532247,-0.397584,-0.928402,0.48117,-0.550911,0.858818,0.509235,-0.470593,0.0769739,-0.918929,-0.7987,-0.76773,-0.96009,0.591752,-0.819161,0.348604,0.388489,-0.562257,0.285172,-0.130157,-0.207565,0.84309,0.489054,-0.799025,-0.32685,0.604317,0.545714,-0.397342,0.656783,-0.124116,-0.170017,-0.816966;7.88456,-1.94846,17.6843,12.7389
31;-0.691243,0.215301,0.300298,-0.0374228,0.384772,-0.785824,-0.228186,-0.0571419,0.285418,-0.469356,-0.509154,0.843157,0.217817,-0.845441,0.63139,0.449338,-0.108744,0.568357,-0.217146,-0.0838298,-0.636066,-0.0675946,-0.70857,0.479196,0.243786,0.0208848,0.765332,-0.432122,0.0888661,-0.735428,-0.340565,0.389031,-0.295502,0.196696,-0.530646,-0.411482,0.303607,0.08309,-0.0518188,0.749639,0.198762,-0.537906,-0.206647,0.207278,0.469371,-0.311144,-0.477447,0.0241028,-0.345519,-0.886754;-6.77035,-2.93774,12.4424,10.5819
32;-0.806429,0.590049,-0.0746263,0.233324,-0.122552,-0.709784,-0.646582,-0.168881,0.708574,-0.574267,0.168559,-0.0838403,0.296247,-0.758364,0.553326,0.464704,-0.116462,0.00418663,0.223636,-0.316603,-0.509677,-0.323931,-0.0337007,0.710153,0.564526,0.407332,0.890294,-0.442157,0.463602,-0.845049,-0.602891,0.32795,-0.0861858,-0.0587666,-0.798587,-0.603941,0.586721,-0.0331743,0.379461,0.419749,0.696758,-0.741035,-0.241084,-0.18965,0.144541,-0.0895954,-0.776683,0.656947,-0.37359,-0.849162;-12.1563,-9.28086,4.71007,17.9372
33;-0.765053,-0.00561468,-0.43817,0.682078,0.0569188,-0.671639,-0.856102,-0.253765,0.641782,-0.55344,0.502576,-0.106643,-0.52142,-0.529019,0.337064,0.732059,-0.282796,0.239057,-0.0088663,-0.366046,-0.764186,0.462345,0.525068,0.909114,0.84192,-0.210326,0.778364,-0.705788,0.248523,-0.735501,-0.815646,0.457721,-0.0309433,0.19232,-0.693201,-0.422938,0.618738,0.544601,0.267984,0.0938566,0.878034,-0.884994,-0.626086,0.692945,0.039223,0.0113141,-0.631176,0.608442,0.54318,-0.63244;-12.4449,-9.00189,13.0844,15.259
34;-0.395976,0.575497,-0.356969,0.71922,0.653937,-0.52314,-0.810285,-0.223374,0.798285,-0.859947,0.148215,0.668626,-0.659723,-0.850488,0.511184,0.767484,-0.125941,0.664296,0.686959,-0.633714,-0.37153,0.322357,0.71697,0.862328,0.713153,-0.520924,0.188163,-0.846953,0.284666,-0.757167,-0.555006,0.00550668,0.0879259,0.747155,-0.883297,-0.0115061,0.813895,0.1833,0.489703,-0.54948,0.792501,-0.950873,-0.64923,0.832438,-0.451422,0.17433,-0.427497,0.65482,0.302467,-0.867444;-14.2092,-9.0438,7.37437,13.6425
35;-0.503361,0.218101,0.217901,0.23041,0.116587,-0.899356,-0.828419,0.419683,0.941732,-0.907651,-0.183106,0.88592,-0.933323,-0.814969,0.831273,0.821606,-0.755821,0.381468,0.494772,-0.769459,-0.810975,0.589006,-0.0284388,0.644014,0.872998,-0.364514,-0.39963,-0.712814,-0.242244,-0.853538,-0.813753,-0.492771,0.502922,0.412025,-0.756869,-0.297967,0.823891,-0.287327,0.723021,-0.177,0.243114,-0.972397,-0.580921,0.594246,0.00612582,-0.398477,-0.252857,0.619978,0.368168,-0.861666;-9.38062,-5.13971,7.33901,8.46243
36;-0.42554,0.442896,-0.0117395,0.117588,0.0184055,-0.877057,-0.806008,0.378462,0.880319,-0.887186,-0.569619,0.912979,-0.799348,-0.747015,0.901204,0.816491,-0.698918,0.44213,0.170325,-0.462014,-0.807318,0.743098,0.171297,0.444661,0.826363,-0.345804,-0.474121,-0.745686,-0.506377,-0.577117,-0.766141,-0.0955997,-0.0817772,0.476073,-0.652497,-0.218532,0.770837,0.204373,0.556948,0.064313,-0.0587704,-0.911314,0.0750229,0.0139036,-0.200055,-0.469169,0.214346,0.713384,0.187195,-0.879019;0.806057,-6.48791,12.0932,8.12201
37;-0.521515,-0.596103,0.466799,-0.208197,0.340496,-0.909102,-0.949223,-0.312676,0.888495,-0.442659,-0.743219,0.988137,0.258367,-0.501404,0.836503,0.95486,-0.949216,-0.479703,0.418342,-0.439908,-0.896629,0.656777,-0.0129037,0.860715,0.606532,-0.415469,-0.526598,-0.910285,-0.796645,-0.829258,-0.974429,0.458578,-0.222582,-0.045225,0.0379369,-0.664612,0.0906671,0.126804,-0.0194561,0.588064,0.538538,-0.928156,0.107164,0.576571,-0.0549054,-0.198103,0.47215,0.457273,0.31826,-0.929225;4.70082,-5.11407,12.7144,16.1213
38;-0.433696,-0.775323,0.590426,-0.313422,0.847568,-0.877307,-0.958987,-0.440646,0.722132,-0.100965,-0.766818,0.989185,0.028204,-0.808584,0.895473,0.972678,-0.778499,-0.513115,0.278264,-0.569246,-0.850277,-0.0584928,-0.25718,0.918586,0.828673,-0.43401,0.343462,-0.925138,-0.704502,-0.862933,-0.986851,0.36251,-0.368969,0.373881,-0.136875,-0.751962,0.0341795,-0.0602474,0.0818782,0.528574,0.5441,-0.931361,-0.61754,0.782581,0.161494,-0.184428,-0.242745,0.336075,-0.073358,-0.78691;-5.75395,-5.53902,18.0681,15.3113
39;-0.839751,-0.372776,0.200435,-0.130579,0.0831483,-0.633574,-0.569029,0.171696,0.287309,-0.86536,-0.369317,0.905376,-0.341504,-0.81885,0.757415,0.704599,-0.178196,0.351178,0.317048,-0.162775,-0.740918,-0.488832,-0.620556,0.464964,-0.146225,0.0968265,0.840913,-0.76625,0.0536544,-0.83044,-0.592681,0.453011,-0.371251,0.389012,-0.180987,-0.426865,0.298574,-0.48777,-0.485974,0.936792,0.65453,-0.0722455,-0.161916,0.68486,0.568687,-0.134987,-0.585761,0.495283,-0.220152,-0.939858;-11.9597,0.586387,3.93134,16.2237
40;-0.549539,-0.717805,-0.248605,-0.0158676,-0.197023,-0.380351,-0.832089,-0.194583,0.586127,-0.705673,-0.122415,0.667377,-0.547788,-0.533726,0.0297084,0.482257,-0.616599,0.181081,0.138481,-0.0649219,-0.930135,0.505286,0.189466,0.894023,0.11939,0.104011,0.836891,-0.891819,-0.0787326,-0.487845,-0.781867,0.631637,-0.791653,0.491617,0.00505682,-0.698717,0.221385,0.195383,-0.432355,0.74958,0.880585,-0.655668,-0.75391,0.614572,0.727128,0.359072,0.155827,0.391098,-0.0204272,-0.888824;1.59143,1.42872,3.46054,12.2032
41;-0.372956,-0.716717,0.178207,-0.276252,0.881718,0.0706415,-0.897128,-0.494612,0.545167,-0.650196,-0.6653,0.953152,-0.0587061,-0.739263,0.10171,0.902755,-0.754766,0.24343,0.239864,-0.157409,-0.81571,0.580145,0.49166,0.965751,-0.0920373,-0.737108,0.0697924,-0.947482,-0.546928,-0.877256,-0.916675,0.64744,-0.698728,0.539042,-0.045397,-0.294468,0.562254,0.374916,-0.448881,0.584896,0.903343,-0.89385,-0.537393,0.911407,0.547647,0.421748,0.522288,-0.291878,0.0973863,-0.890145;7.63144,1.10974,7.76356,13.5188
42;-0.149002,-0.882902,0.727271,-0.584956,0.703102,-0.558644,-0.868973,-0.133654,0.702255,-0.654318,-0.871015,0.99501,-0.384378,-0.845944,0.709492,0.888084,-0.891028,-0.327992,0.109601,-0.756691,-0.92495,0.24018,-0.534033,0.854647,0.616116,-0.586821,-0.0946717,-0.919851,-0.731842,-0.906429,-0.962631,0.2981,-0.208925,0.292513,0.190865,-0.683497,0.472212,-0.479585,-0.0612817,0.695727,0.543871,-0.930247,-0.651523,0.887251,0.742515,-0.035643,0.427717,-0.309361,0.0380634,-0.737516;4.88877,3.03219,10.8565,13.2157
43;-0.492972,-0.820881,0.594894,-0.629668,0.611026,-0.668069,-0.882934,-0.225466,0.501166,-0.622348,-0.899006,0.992069,-0.219298,-0.778505,0.900855,0.937091,-0.883519,-0.00096282,-0.532586,-0.399219,-0.928479,0.481752,-0.551134,0.858883,0.509004,-0.470415,0.0760007,-0.918867,-0.798797,-0.767628,-0.960031,0.592164,-0.818997,0.348546,0.388399,-0.562412,0.28533,-0.131979,-0.207207,0.842897,0.489348,-0.798989,-0.326207,0.604026,0.546696,-0.397337,0.657449,-0.124376,-0.169735,-0.817208;7.89245,-1.93805,17.6744,12.7387
44;-0.691155,0.216371,0.300226,-0.0374962,0.385003,-0.785578,-0.228162,-0.0572022,0.285092,-0.469095,-0.509813,0.843224,0.218111,-0.845577,0.631882,0.449139,-0.109364,0.568966,-0.218807,-0.085058,-0.636011,-0.0670262,-0.70799,0.478718,0.243659,0.0208676,0.765096,-0.432083,0.0889077,-0.73509,-0.34057,0.38898,-0.296084,0.196725,-0.530713,-0.411329,0.303374,0.0823765,-0.0515208,0.749551,0.198179,-0.538388,-0.20704,0.206735,0.469392,-0.312092,-0.476878,0.0241507,-0.344995,-0.886835;-6.76293,-2.94268,12.4463,10.5774
