Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.583552,-0.775208,0.528417,-0.646235,0.3155,-0.736316,-0.887861,-0.399136,0.63829,-0.605607,-0.874732,0.989626,0.0334352,-0.772399,0.887592,0.899513,-0.799967,0.014776,-0.467532,-0.134762,-0.915983,0.289427,-0.543559,0.884811,0.617767,-0.478412,0.265317,-0.923982,-0.780633,-0.803287,-0.964111,0.558275,-0.798149,0.327877,0.404307,-0.529507,0.175246,0.142486,-0.229564,0.857549,0.557676,-0.755037,-0.372326,0.705724,0.399426,-0.410385,0.45862,-0.145327,-0.148985,-0.725643;5.58887,-6.24968,14.3248,10.5736
11;-0.729755,0.0524422,0.272567,-0.0414413,0.276838,-0.81953,-0.244848,-0.0583849,0.341053,-0.48387,-0.384429,0.804842,0.12502,-0.847167,0.532397,0.468865,0.120643,0.456255,0.0568522,0.218282,-0.627754,-0.244478,-0.781656,0.549197,0.320709,0.0138809,0.82277,-0.450495,0.126614,-0.782473,-0.386453,0.347183,-0.232128,0.202078,-0.523158,-0.412959,0.304513,0.28946,-0.105823,0.763487,0.309957,-0.458313,-0.232133,0.3091,0.450063,-0.151859,-0.625089,0.0419828,-0.449594,-0.850537;9.90079,-4.90528,0.420996,3.603
12;-0.78829,0.0938933,-0.27248,-0.107881,-0.385139,-0.709648,-0.322787,0.35596,0.703176,-0.726925,-0.151898,0.201142,-0.442651,-0.618285,0.0308804,0.0334876,0.287875,0.304471,0.242458,0.297605,-0.673827,0.063748,-0.417595,0.470095,0.212777,-0.0327647,0.738335,-0.432376,0.360255,-0.681457,-0.306862,0.398129,-0.323889,-0.0526785,-0.525516,-0.340837,0.429451,0.34428,0.0253387,0.755058,0.473715,-0.424183,0.00170879,-0.19277,0.381071,0.0735295,-0.498251,0.315175,-0.407317,-0.731183;-3.59521,4.74454,-8.98103,0.069651
13;-0.740875,0.0489367,-0.117746,0.351285,0.336317,-0.429273,-0.336357,0.518511,0.745921,-0.655545,-0.204264,0.419966,-0.560356,-0.659878,-0.302019,0.177251,-0.0223328,0.294111,0.37291,0.603897,-0.706592,0.412647,-0.274524,0.464116,0.0336527,-0.256749,0.185628,-0.423735,0.35462,-0.584974,-0.296429,0.240631,-0.0597442,-0.00173288,-0.603079,-0.332081,0.612768,0.620312,-0.190483,0.6964,0.444239,-0.636797,-0.00289574,-0.283449,0.260536,0.123958,-0.29024,0.283592,-0.146383,-0.834049;-10.5495,5.98876,-12.4866,7.07512
14;-0.548151,-0.560889,0.0346774,0.16336,0.532396,0.0243062,-0.564945,0.493803,0.61163,-0.83067,-0.510639,0.888777,-0.402542,-0.789402,-0.379214,0.107789,-0.420998,-0.299328,0.839482,0.128045,-0.822004,-0.00410826,0.263182,0.137702,-0.416733,-0.263572,0.201035,-0.739155,0.0565288,-0.543037,-0.420656,0.365997,-0.161804,0.128236,-0.358763,-0.610072,0.660915,-0.388716,-0.56662,0.863086,0.451579,-0.665585,-0.0345857,0.0223654,0.496808,0.549392,-0.0133825,0.644562,-0.206449,-0.940494;2.14373,6.71585,-21.1603,11.5869
15;-0.0591409,-0.849397,0.332646,0.220646,0.837428,0.0861877,-0.835795,0.224951,0.154746,-0.713655,-0.413401,0.886409,-0.560453,-0.524531,-0.238019,0.63743,-0.812088,0.0357268,0.254974,-0.612297,-0.927833,0.38626,0.344405,0.754672,0.252341,-0.24042,0.555821,-0.862017,-0.281517,-0.290639,-0.71571,0.720555,-0.38944,0.489407,-0.177795,-0.799462,0.651138,-0.357547,-0.637782,0.595439,0.735784,-0.836243,-0.54162,0.7172,0.886268,0.509881,0.347506,0.491338,0.437725,-0.891397;-9.20114,-5.81201,-8.78764,20.9896
16;-0.263733,-0.531852,0.3122,-0.358325,0.894202,0.16268,-0.889447,-0.437089,0.372523,-0.631579,-0.751142,0.963343,0.0640662,-0.712858,0.620306,0.902603,-0.853425,0.517572,-0.326172,-0.812522,-0.745987,0.484275,0.581179,0.950636,0.259073,-0.71846,0.359758,-0.931848,-0.548956,-0.716561,-0.883847,0.705034,-0.692262,0.49022,-0.117888,-0.496542,0.62443,-0.430373,-0.306257,0.402102,0.865727,-0.945418,-0.523125,0.871072,0.714331,0.0980079,0.645676,-0.0562714,0.325896,-0.887404;-8.39145,-7.37054,-2.33225,15.3182
17;-0.470269,-0.718689,0.751379,-0.641654,0.331916,-0.653355,-0.882699,-0.328205,0.766191,-0.670505,-0.847358,0.994125,0.00341461,-0.819312,0.869601,0.851986,-0.89953,0.0621667,-0.517287,-0.807675,-0.909578,0.204101,-0.384331,0.902713,0.698608,-0.532926,-0.0386719,-0.912058,-0.732802,-0.884235,-0.962075,0.35154,-0.330671,0.226474,0.258958,-0.646385,0.24053,-0.516011,0.0412136,0.737686,0.674062,-0.930871,-0.704547,0.886971,0.684169,-0.427092,0.423632,-0.337353,0.318445,-0.694075;-2.51268,-11.264,11.1468,8.53421
18;-0.726271,0.452043,0.224428,-0.062527,0.0657565,-0.701009,-0.2148,-0.0954664,0.237876,-0.663738,-0.58493,0.805602,0.147303,-0.88775,0.751425,0.390106,-0.00625073,0.692397,-0.528953,0.0453858,-0.517265,-0.262415,-0.635862,0.280017,0.520484,-0.0431937,0.809018,-0.451916,0.0245088,-0.750033,-0.378302,0.36234,-0.313837,0.173032,-0.473574,-0.288054,0.505425,0.245927,-0.159587,0.808392,0.131617,-0.615881,-0.0988822,0.34065,0.463879,-0.526398,-0.568025,0.282138,-0.230998,-0.856557;9.63175,-3.63926,12.5952,5.37382
19;-0.837991,0.516967,-0.0575238,0.337335,-0.375794,-0.771999,-0.613631,-0.322121,0.804551,-0.508505,0.187705,-0.170304,0.538927,-0.670424,0.500976,0.455134,-0.242195,-0.0375085,0.374436,-0.164053,-0.522815,-0.230482,-0.123272,0.773399,0.560798,0.465089,0.925376,-0.450365,0.47079,-0.841875,-0.5363,0.272742,0.03625,-0.162649,-0.786636,-0.680367,0.484039,0.128692,0.377555,0.387797,0.695899,-0.721186,-0.231132,-0.11983,0.0476797,-0.00686131,-0.779557,0.666242,-0.436386,-0.866228;-7.11656,-7.53272,-19.9391,0.210692
20;-0.908971,0.448272,-0.245675,0.699814,0.169319,-0.617919,-0.621767,0.160519,0.699958,-0.664068,0.386852,-0.35274,-0.314905,-0.791044,0.495163,0.681633,0.0654146,0.128807,0.368803,0.224111,-0.545053,-0.0733908,0.351776,0.747505,0.617038,-0.0925692,0.811251,-0.459903,0.479918,-0.887724,-0.614303,0.0390795,0.330645,-0.0411669,-0.795869,-0.289669,0.650256,0.411646,0.27083,0.510908,0.770708,-0.67952,-0.271418,0.311349,-0.242191,-0.140417,-0.892712,0.707861,0.0294082,-0.773829;-26.4298,-10.8389,-23.1852,-0.45253
21;-0.613587,-0.290107,-0.135095,0.785763,-0.144398,-0.790496,-0.840037,-0.285633,0.740873,-0.564822,0.580945,0.359021,-0.639068,-0.565779,-0.0223039,0.569752,-0.513387,-0.0582282,0.509874,-0.560167,-0.703867,0.535985,0.283195,0.904522,0.821764,-0.454539,0.647234,-0.70319,0.125084,-0.544708,-0.808357,0.303516,0.329485,0.260445,-0.642647,-0.551735,0.702237,0.368883,0.272339,-0.13304,0.860574,-0.968014,-0.552802,0.69074,-0.163954,0.343919,-0.418819,0.778962,0.36844,-0.810428;-26.8553,-7.03829,-21.9487,4.73671
22;-0.277795,0.569186,-0.191551,0.605621,0.851172,-0.397031,-0.821252,-0.0113128,0.697218,-0.840757,0.186822,0.786286,-0.78698,-0.849852,0.674188,0.874948,-0.206336,0.731669,0.624263,-0.39325,-0.432991,0.258318,0.571386,0.859629,0.685583,-0.622043,0.251159,-0.824736,0.14543,-0.693132,-0.549668,0.0341841,-0.107109,0.750767,-0.886359,-0.0801789,0.853991,0.348796,0.466413,-0.552321,0.75261,-0.96825,-0.526101,0.798061,-0.144249,0.0514303,-0.24801,0.757199,0.294317,-0.885398;-18.2409,-6.50445,-14.1358,-0.541638
23;-0.447688,0.132035,0.239026,0.171309,-0.0208911,-0.878972,-0.83232,0.411652,0.943489,-0.894243,-0.26477,0.888781,-0.920118,-0.810344,0.83883,0.80625,-0.792887,0.270427,0.524833,-0.83675,-0.809936,0.607883,0.104847,0.686708,0.863195,-0.24193,-0.332546,-0.700233,-0.273528,-0.827359,-0.808038,-0.468454,0.488634,0.393607,-0.748738,-0.340607,0.786522,-0.442204,0.736309,-0.21383,0.289232,-0.974409,-0.605817,0.448346,0.0586993,-0.261227,-0.117498,0.547808,0.258636,-0.876792;-7.26398,-3.48277,-5.72036,-3.11941
24;-0.488635,0.451534,0.0436008,0.0721925,0.214335,-0.873036,-0.812367,0.411394,0.854963,-0.889412,-0.559903,0.899544,-0.811771,-0.78195,0.914709,0.857949,-0.696406,0.465498,0.0464102,-0.449087,-0.820569,0.761019,0.253784,0.460783,0.820316,-0.334625,-0.49759,-0.740969,-0.524195,-0.589064,-0.777377,-0.0912894,-0.0463481,0.501486,-0.657811,-0.168426,0.777717,0.277061,0.56607,0.0642354,-0.00947664,-0.899448,0.0306937,0.0825503,-0.116923,-0.502179,0.234962,0.699516,0.304769,-0.875158;0.484424,4.57888,7.34016,-0.884914
25;-0.466736,-0.77233,0.221317,-0.53172,-0.0401394,-0.918186,-0.876073,0.0686412,0.861024,-0.642008,-0.876624,0.994759,-0.11576,-0.282568,0.633344,0.844246,-0.88697,-0.0513085,0.262446,-0.177347,-0.924306,0.813351,-0.255189,0.698579,0.371929,-0.682745,-0.819831,-0.907864,-0.843905,-0.621157,-0.945077,0.534907,-0.392837,-0.0975435,0.502863,-0.410147,-0.169754,0.302659,-0.361343,0.854357,0.209939,-0.842895,0.336285,0.603656,0.131354,-0.219335,0.785001,0.023604,0.428965,-0.855687;8.78769,11.2089,9.19729,13.2051
26;-0.037649,-0.875391,0.569909,-0.564087,0.813467,-0.845679,-0.916094,-0.142422,0.699563,0.0164301,-0.925052,0.997212,-0.181351,-0.65115,0.62931,0.894292,-0.61296,-0.282231,0.232634,0.102561,-0.902846,0.153524,-0.628189,0.81185,0.640401,-0.669357,-0.342126,-0.915224,-0.788071,-0.512912,-0.974455,0.603187,-0.656138,0.416475,0.305734,-0.72581,-0.261984,0.455743,-0.326059,0.779626,0.0136129,-0.833014,-0.331883,0.610384,0.386966,-0.048423,0.51158,-0.171604,-0.211234,-0.686544;19.5083,-6.89377,8.19522,17.3193
27;-0.318835,-0.547929,0.669941,-0.507755,0.761832,-0.582426,-0.755972,-0.119507,0.500539,-0.5079,-0.889977,0.965162,0.244898,-0.788524,0.650278,0.908504,-0.336307,0.0547045,0.499272,-0.0737546,-0.526566,-0.610463,-0.714261,0.641093,-0.498187,-0.212067,0.67448,-0.883902,-0.409915,-0.828061,-0.81365,0.721404,-0.766393,0.381537,-0.172625,-0.370435,0.0102429,-0.374311,-0.479731,0.836279,0.30742,-0.130818,0.348887,0.541626,0.270678,0.297469,-0.216603,-0.0223793,-0.647187,-0.934597;23.087,1.59622,-9.12651,9.40002
28;-0.601692,-0.122508,0.280387,-0.00217848,-0.0795599,-0.787421,-0.302476,0.420772,0.558453,-0.378148,-0.125043,0.1271,-0.546276,-0.643652,0.610347,0.485609,0.0270638,0.440633,-0.173471,0.060735,-0.718405,-0.218209,-0.826678,0.525368,0.307807,0.268462,0.928248,-0.415937,0.394468,-0.699181,-0.404916,0.394362,-0.422744,0.164632,-0.589718,-0.542882,0.0487469,-0.0497448,0.0102874,0.598891,0.45897,-0.0774966,-0.234937,0.0166762,0.693409,-0.113377,-0.72061,0.0579275,-0.413362,-0.804625;-4.47522,-7.86321,-3.16233,-1.16022
29;-0.864561,-0.22932,-0.322628,0.221995,-0.315209,-0.0543164,-0.645252,0.208786,0.676158,-0.866978,-0.318744,0.503794,-0.136442,-0.770303,0.247885,0.344138,-0.340279,-0.0269692,0.455616,0.487757,-0.827035,0.179004,0.413538,0.479759,-0.512844,0.119347,0.624752,-0.752036,0.26063,-0.64263,-0.588162,0.466215,-0.634645,0.314442,-0.252792,-0.415778,0.410235,0.00851679,-0.488984,0.913257,0.768406,-0.117023,-0.252304,-0.154426,0.229201,0.262435,0.00580512,0.441419,-0.318456,-0.938476;-4.88824,2.906,-18.5074,6.89913
30;-0.281674,-0.882768,0.144117,0.240541,0.643314,-0.392123,-0.835315,0.0765227,0.348155,-0.748246,-0.128541,0.82457,-0.562421,-0.68305,-0.497403,0.692057,-0.669664,-0.192167,0.616911,-0.0719867,-0.935297,0.38845,0.4781,0.838933,0.190905,-0.356258,0.447309,-0.878145,-0.23639,-0.615514,-0.779867,0.593905,-0.234715,0.485745,-0.104807,-0.690756,0.513836,0.18975,-0.589427,0.661781,0.844633,-0.779056,-0.738607,0.834741,0.777654,0.660419,0.0549271,0.259238,0.421417,-0.854733;-11.9036,-6.58251,-19.4638,18.6872
31;-0.0796698,-0.77465,0.397602,-0.262983,0.934946,0.344572,-0.873512,-0.342725,0.316399,-0.676754,-0.761474,0.972267,-0.297724,-0.754723,0.299421,0.91593,-0.757506,0.231812,0.185481,-0.75388,-0.753782,0.418551,0.468185,0.938562,0.218307,-0.717783,0.280824,-0.944686,-0.539988,-0.77504,-0.892052,0.671834,-0.606235,0.52281,-0.120771,-0.473314,0.747494,-0.126882,-0.368154,0.534587,0.840391,-0.947489,-0.44564,0.90771,0.662699,0.418012,0.580679,0.0598757,0.150006,-0.897645;-4.80745,-5.41155,-9.09308,12.9884
32;-0.428348,-0.780741,0.70925,-0.617765,0.588527,-0.593146,-0.874748,-0.143137,0.749139,-0.645342,-0.85104,0.993104,-0.355924,-0.799132,0.886161,0.911484,-0.947855,0.0431708,-0.396296,-0.801967,-0.923154,0.456985,-0.455661,0.902136,0.618616,-0.552667,-0.00644393,-0.908653,-0.733269,-0.874365,-0.956773,0.336443,-0.288315,0.276435,0.216569,-0.667989,0.368704,-0.589371,0.0621711,0.642147,0.641132,-0.933924,-0.653136,0.861083,0.778915,-0.395816,0.588286,-0.29066,0.23902,-0.796661;-3.11466,-9.91541,11.2183,5.79252
33;-0.710215,0.452042,0.260595,-0.0665028,0.181834,-0.678383,-0.189254,-0.0325173,0.204045,-0.658884,-0.602119,0.858477,0.0844838,-0.889622,0.75298,0.367837,-0.232052,0.693713,-0.578081,-0.120413,-0.534218,-0.0228806,-0.594564,0.288612,0.391911,-0.0691306,0.701278,-0.443851,-0.0310161,-0.684391,-0.331756,0.377961,-0.359759,0.169985,-0.467997,-0.287483,0.507579,0.0635222,-0.155978,0.792603,0.154584,-0.709265,-0.0674041,0.203367,0.487251,-0.523743,-0.367128,0.302453,-0.236084,-0.902785;8.16351,-1.05325,13.7512,4.5749
34;-0.810587,0.596482,0.00782692,0.306656,-0.260955,-0.761636,-0.606628,-0.308623,0.74224,-0.492388,0.125462,0.0174329,0.622017,-0.701465,0.545783,0.4307,-0.304934,0.0594794,0.235559,-0.284293,-0.523135,-0.219187,-0.0515755,0.752952,0.545248,0.456576,0.900201,-0.436335,0.432178,-0.831059,-0.543877,0.256074,0.0166049,-0.170375,-0.789453,-0.683104,0.485762,0.0466103,0.389312,0.399248,0.658193,-0.786385,-0.266657,-0.152192,0.0812929,-0.112845,-0.712609,0.653321,-0.334787,-0.874212;-5.89291,-8.44583,-16.5066,1.6202
35;-0.907977,0.533215,-0.25384,0.626374,0.062282,-0.632734,-0.618615,0.114699,0.703809,-0.676447,0.367278,-0.332572,-0.189575,-0.787867,0.563386,0.625573,0.0969474,0.194009,0.279311,0.0840779,-0.512082,-0.134352,0.395119,0.741832,0.661587,-0.0764704,0.82292,-0.456267,0.458888,-0.885495,-0.610099,0.0644586,0.349846,-0.0931529,-0.791248,-0.289378,0.647148,0.346106,0.292729,0.540115,0.764851,-0.675591,-0.243164,0.338022,-0.199083,-0.215148,-0.894746,0.702561,0.106363,-0.752816;-25.752,-11.0093,-21.4338,-0.237861
36;-0.644052,-0.198365,-0.173437,0.777834,-0.231163,-0.79039,-0.841681,-0.325787,0.762012,-0.551673,0.572368,0.313707,-0.612922,-0.558184,0.0427685,0.547012,-0.462383,0.0209094,0.437109,-0.534646,-0.690179,0.484831,0.300818,0.905916,0.845231,-0.430291,0.672543,-0.705263,0.139842,-0.542105,-0.808085,0.307598,0.335133,0.233103,-0.640034,-0.544171,0.66817,0.430719,0.278915,-0.107511,0.862052,-0.964529,-0.568063,0.714845,-0.183374,0.26233,-0.488235,0.782518,0.411073,-0.782058;-27.4897,-7.54733,-20.7676,5.11832
37;-0.302563,0.572478,-0.234804,0.615776,0.804701,-0.450544,-0.825631,-0.0484167,0.733315,-0.842997,0.204885,0.765891,-0.777463,-0.844246,0.653924,0.861834,-0.179093,0.725043,0.651557,-0.33733,-0.415531,0.250964,0.567067,0.863522,0.69277,-0.624817,0.282498,-0.826148,0.166971,-0.698856,-0.558962,0.0298151,-0.0794099,0.743533,-0.884068,-0.0692557,0.844194,0.395605,0.462176,-0.537525,0.758632,-0.966118,-0.538115,0.809673,-0.203829,0.0677594,-0.289206,0.757996,0.282296,-0.881853;-18.4357,-6.44805,-15.0621,-0.339713
38;-0.452656,0.0876574,0.241926,0.184875,-0.00563135,-0.883114,-0.832958,0.418173,0.945649,-0.895425,-0.228416,0.890204,-0.925384,-0.807378,0.824966,0.80718,-0.776125,0.240713,0.570652,-0.814971,-0.811828,0.602516,0.057309,0.69491,0.86161,-0.261704,-0.334667,-0.702446,-0.264874,-0.832263,-0.809369,-0.474756,0.491202,0.396666,-0.749585,-0.341259,0.789761,-0.398795,0.731381,-0.198581,0.304569,-0.973737,-0.602645,0.466779,0.0394929,-0.227466,-0.141612,0.559977,0.234217,-0.875354;-7.68632,-3.35433,-6.41979,-3.20221
39;-0.479004,0.432436,0.0365005,0.0781262,0.232109,-0.870828,-0.812439,0.423962,0.855237,-0.88911,-0.55488,0.901651,-0.825936,-0.782834,0.912747,0.861197,-0.698114,0.456907,0.0816169,-0.433242,-0.823847,0.758829,0.226132,0.462373,0.816657,-0.34514,-0.497836,-0.74142,-0.521843,-0.589492,-0.77746,-0.102154,-0.0630244,0.511311,-0.657845,-0.173745,0.781602,0.2699,0.566735,0.0491822,-0.0112244,-0.901828,0.0266776,0.0556917,-0.102827,-0.491647,0.229333,0.701241,0.274869,-0.876035;0.702718,4.66598,7.23405,-0.934653
40;-0.460145,-0.777026,0.237004,-0.532293,-0.0347179,-0.916377,-0.876017,0.0899558,0.859683,-0.643414,-0.878155,0.994822,-0.139541,-0.279424,0.629662,0.846469,-0.889339,-0.0601036,0.258985,-0.180454,-0.926009,0.814346,-0.252861,0.698616,0.357538,-0.684775,-0.822936,-0.907562,-0.845175,-0.6252,-0.944938,0.536946,-0.408319,-0.0925605,0.504774,-0.411566,-0.163677,0.29161,-0.361949,0.853261,0.209891,-0.842699,0.343793,0.589997,0.137486,-0.209628,0.789183,0.0145098,0.425085,-0.85806;8.71677,11.3331,8.99154,13.0677
41;-0.0297014,-0.875343,0.575484,-0.564046,0.815542,-0.843743,-0.915674,-0.140654,0.694499,0.0218561,-0.925499,0.997223,-0.177701,-0.652833,0.635128,0.89641,-0.621294,-0.281637,0.224452,0.0951012,-0.903216,0.166893,-0.624672,0.810708,0.635512,-0.66902,-0.343719,-0.915224,-0.788089,-0.506389,-0.974309,0.604666,-0.65737,0.416796,0.304315,-0.726459,-0.259187,0.452411,-0.325962,0.778357,0.0119225,-0.834946,-0.332404,0.602962,0.391553,-0.0504133,0.524238,-0.180012,-0.204965,-0.693454;19.4347,-6.96855,8.32491,17.3276
42;-0.317464,-0.544539,0.668475,-0.507931,0.762252,-0.583089,-0.756146,-0.120722,0.494287,-0.50867,-0.890472,0.965748,0.254236,-0.790139,0.65525,0.909063,-0.336767,0.0579069,0.493067,-0.0802097,-0.523471,-0.613196,-0.709021,0.638906,-0.493552,-0.211168,0.671757,-0.883308,-0.412276,-0.827014,-0.813409,0.722741,-0.766088,0.381096,-0.172236,-0.370557,0.00775427,-0.376162,-0.478199,0.836494,0.306668,-0.137972,0.347851,0.542067,0.270222,0.293096,-0.214058,-0.023208,-0.643288,-0.934375;23.1366,1.50828,-8.9845,9.44695
43;-0.60312,-0.118668,0.279243,-0.00199948,-0.0824989,-0.788736,-0.303207,0.418531,0.559146,-0.378501,-0.126361,0.126285,-0.54268,-0.643323,0.612006,0.484422,0.0309917,0.443513,-0.176548,0.0557092,-0.717774,-0.224044,-0.826041,0.524721,0.312585,0.270957,0.928375,-0.415575,0.394527,-0.69924,-0.405742,0.39491,-0.420651,0.163942,-0.589421,-0.542578,0.0463979,-0.0497155,0.0136583,0.599882,0.457183,-0.0752616,-0.235971,0.0199181,0.692315,-0.117467,-0.723099,0.0579843,-0.410142,-0.802669;-4.40836,-7.93199,-3.06278,-1.18834
44;-0.86553,-0.225455,-0.326505,0.222032,-0.319209,-0.0567366,-0.645811,0.206638,0.678578,-0.867092,-0.318339,0.499494,-0.136163,-0.769538,0.24946,0.342482,-0.337988,-0.0240978,0.454687,0.48945,-0.826665,0.177944,0.413886,0.479909,-0.511279,0.119099,0.62607,-0.752129,0.26162,-0.642875,-0.588554,0.466936,-0.634504,0.313833,-0.252621,-0.414009,0.409227,0.0109397,-0.489244,0.913451,0.768518,-0.111907,-0.250688,-0.152531,0.226486,0.259427,0.00152817,0.442191,-0.317867,-0.938184;-4.92735,2.91267,-18.4883,6.88121
