0.00027479, 0.00007100, 0.00033885, 0.00002408, 0.00003612, 0.00006854, 0.00013044, 0.00005224, 0.00019704, 0.00008252, 0.00000000, 0.00028474, 0.00011464, 0.00008274, 0.00016693, 0.00003551, 0.00039839, 0.00003263, 0.00008165, 0.00013337, 0.00008771, 0.00006656, 0.00005319, 0.00013519, 0.00001195, 0.00008353, 0.00007308, 0.00004786, 0.00018946, 0.00022645, 0.00004824, 0.00003531, 0.00016185, 0.00003872, 0.00004578, 0.00011025, 0.00012090, 0.00022527, 0.00000903, 0.00006135, 0.00022328, 0.00002599, 0.00012520, 0.00008843, 0.00011127, 0.00006628, 0.00001918, 0.00004021, 0.00005488, 0.00005342, 0.00003484, 0.00012303, 0.00005543, 0.00006805, 0.00004866, 0.00012323, 0.00007337, 0.00010332, 0.00007540, 0.00007911, 0.00005850, 0.00014647, 0.00008890, 0.00004987, 0.00004376, 0.00004715, 0.00011176, 0.00007053, 0.00008151, 0.00005816, 0.00077718, 0.00010441, 0.00007003, 0.00003925, 0.00005586, 0.00010241, 0.00006724, 0.00002984, 0.00012220, 0.00015762, 0.00036743, 0.00002846, 0.00008313, 0.00022048, 0.00005034, 0.00011825, 0.00014461, 0.00008496, 0.00012125, 0.00007113, 0.00003017, 0.00013264, 0.00007355, 0.00016403, 0.00007875, 0.00011173, 0.00012915, 0.00016433, 0.00005205, 0.00011326, 0.00030304, 0.00004191, 0.00019990, 0.00010808
0.00019802, 0.00006077, 0.00009911, 0.00008614, 0.00019129, 0.00012539, 0.00004023, 0.00010057, 0.00010817, 0.00005355, 0.00028474, 0.00000000, 0.00008901, 0.00006656, 0.00006387, 0.00036993, 0.00005858, 0.00007823, 0.00009121, 0.00012781, 0.00006405, 0.00006487, 0.00004217, 0.00028375, 0.00005824, 0.00009048, 0.00001978, 0.00004164, 0.00011856, 0.00007738, 0.00012683, 0.00007224, 0.00009599, 0.00009446, 0.00003937, 0.00003987, 0.00009219, 0.00002629, 0.00004232, 0.00017354, 0.00009858, 0.00004385, 0.00001026, 0.00004468, 0.00016600, 0.00007579, 0.00005369, 0.00013398, 0.00007531, 0.00000573, 0.00004736, 0.00005468, 0.00002106, 0.00007192, 0.00001893, 0.00007276, 0.00002873, 0.00009164, 0.00002569, 0.00010745, 0.00004873, 0.00005118, 0.00014687, 0.00009556, 0.00003317, 0.00006651, 0.00007887, 0.00003000, 0.00014204, 0.00007384, 0.00010802, 0.00002822, 0.00019118, 0.00004250, 0.00005037, 0.00006715, 0.00006340, 0.00002535, 0.00018689, 0.00009262, 0.00011513, 0.00003624, 0.00009284, 0.00010689, 0.00009524, 0.00006177, 0.00018112, 0.00003493, 0.00006957, 0.00013235, 0.00010077, 0.00006885, 0.00013153, 0.00027038, 0.00004637, 0.00002632, 0.00005231, 0.00004752, 0.00011579, 0.00016317, 0.00011355, 0.00009113, 0.00014110, 0.00004447
0.00006878, 0.00003467, 0.00007730, 0.00005414, 0.00003277, 0.00011024, 0.00010599, 0.00012945, 0.00006102, 0.00017406, 0.00011464, 0.00008901, 0.00000000, 0.00006879, 0.00016073, 0.00010796, 0.00005509, 0.00010949, 0.00012868, 0.00010267, 0.00007208, 0.00002560, 0.00005915, 0.00003838, 0.00006941, 0.00011232, 0.00005030, 0.00022980, 0.00005634, 0.00006017, 0.00005041, 0.00007396, 0.00005125, 0.00000280, 0.00008236, 0.00005372, 0.00012735, 0.00008518, 0.00004525, 0.00011729, 0.00005620, 0.00011672, 0.00002090, 0.00001380, 0.00001533, 0.00005715, 0.00002891, 0.00003903, 0.00007645, 0.00004251, 0.00006383, 0.00007236, 0.00008016, 0.00005233, 0.00002024, 0.00003603, 0.00005184, 0.00007432, 0.00013384, 0.00008006, 0.00005983, 0.00003425, 0.00003132, 0.00017524, 0.00010584, 0.00005250, 0.00004978, 0.00004749, 0.00002096, 0.00008969, 0.00016781, 0.00004531, 0.00006907, 0.00005555, 0.00004258, 0.00002073, 0.00004220, 0.00009459, 0.00006367, 0.00013981, 0.00076494, 0.00007585, 0.00009851, 0.00003361, 0.00012625, 0.00014463, 0.00002873, 0.00012428, 0.00015065, 0.00012595, 0.00006323, 0.00016534, 0.00010545, 0.00011406, 0.00028936, 0.00003732, 0.00005931, 0.00019203, 0.00003183, 0.00008228, 0.00019530, 0.00013831, 0.00022817, 0.00006484
0.00009084, 0.00004640, 0.00019686, 0.00011371, 0.00006023, 0.00009040, 0.00006235, 0.00007845, 0.00008707, 0.00012463, 0.00008274, 0.00006656, 0.00006879, 0.00000000, 0.00009744, 0.00007663, 0.00007155, 0.00018052, 0.00005105, 0.00022563, 0.00006973, 0.00015671, 0.00014001, 0.00012963, 0.00009430, 0.00007963, 0.00001385, 0.00005756, 0.00011286, 0.00005622, 0.00002473, 0.00007381, 0.00003445, 0.00003686, 0.00003749, 0.00005137, 0.00002713, 0.00005935, 0.00007606, 0.00005531, 0.00003990, 0.00002594, 0.00006575, 0.00009976, 0.00003241, 0.00007933, 0.00005572, 0.00010912, 0.00007936, 0.00006199, 0.00024778, 0.00006361, 0.00005199, 0.00009232, 0.00011703, 0.00012687, 0.00007826, 0.00005946, 0.00006522, 0.00004627, 0.00004690, 0.00003494, 0.00007366, 0.00014344, 0.00006048, 0.00008946, 0.00003028, 0.00011368, 0.00002748, 0.00005117, 0.00001296, 0.00007197, 0.00010911, 0.00006835, 0.00005426, 0.00011531, 0.00007933, 0.00003164, 0.00010540, 0.00013920, 0.00017524, 0.00019546, 0.00012182, 0.00009787, 0.00012523, 0.00006131, 0.00008136, 0.00005802, 0.00009469, 0.00006546, 0.00019747, 0.00007614, 0.00003427, 0.00014726, 0.00004991, 0.00003911, 0.00008806, 0.00015181, 0.00015389, 0.00017160, 0.00012791, 0.00008310, 0.00011800, 0.00016688
0.00006801, 0.00013520, 0.00014889, 0.00010476, 0.00005011, 0.00008163, 0.00004067, 0.00008342, 0.00006265, 0.00013295, 0.00016693, 0.00006387, 0.00016073, 0.00009744, 0.00000000, 0.00010248, 0.00004575, 0.00020865, 0.00008176, 0.00008993, 0.00014632, 0.00007336, 0.00007693, 0.00007083, 0.00004302, 0.00017789, 0.00004376, 0.00006654, 0.00022348, 0.00008695, 0.00002518, 0.00011788, 0.00005062, 0.00004969, 0.00001922, 0.00005693, 0.00001608, 0.00008811, 0.00019660, 0.00007036, 0.00014966, 0.00004622, 0.00010602, 0.00002232, 0.00008937, 0.00010064, 0.00002727, 0.00004126, 0.00014172, 0.00004063, 0.00007034, 0.00005044, 0.00005990, 0.00010751, 0.00013743, 0.00013483, 0.00005995, 0.00006160, 0.00018880, 0.00003948, 0.00007165, 0.00008049, 0.00002299, 0.00053567, 0.00004486, 0.00006957, 0.00008330, 0.00004686, 0.00003936, 0.00003581, 0.00010690, 0.00010781, 0.00007870, 0.00008529, 0.00013266, 0.00011311, 0.00005790, 0.00003538, 0.00005334, 0.00005115, 0.00009683, 0.00011995, 0.00008843, 0.00007982, 0.00025651, 0.00006480, 0.00045577, 0.00006208, 0.00003932, 0.00003303, 0.00006496, 0.00013719, 0.00004005, 0.00010662, 0.00013165, 0.00004094, 0.00018800, 0.00014763, 0.00002750, 0.00004596, 0.00006017, 0.00008588, 0.00010308, 0.00008866
0.00021517, 0.00010223, 0.00006192, 0.00005560, 0.00006674, 0.00006291, 0.00007353, 0.00023513, 0.00005705, 0.00006664, 0.00003551, 0.00036993, 0.00010796, 0.00007663, 0.00010248, 0.00000000, 0.00012519, 0.00004472, 0.00014112, 0.00006197, 0.00009454, 0.00010033, 0.00024338, 0.00010396, 0.00009205, 0.00004932, 0.00006733, 0.00006221, 0.00002710, 0.00005023, 0.00000569, 0.00008463, 0.00002621, 0.00007472, 0.00005080, 0.00006667, 0.00005099, 0.00003309, 0.00001342, 0.00003844, 0.00005851, 0.00002536, 0.00003566, 0.00004940, 0.00003947, 0.00003944, 0.00001504, 0.00004817, 0.00006194, 0.00006143, 0.00002249, 0.00004340, 0.00008873, 0.00004616, 0.00012873, 0.00005152, 0.00004717, 0.00002120, 0.00003680, 0.00006884, 0.00005672, 0.00003634, 0.00007181, 0.00011023, 0.00006594, 0.00010421, 0.00004249, 0.00006511, 0.00002425, 0.00010971, 0.00006245, 0.00006935, 0.00004384, 0.00008649, 0.00009882, 0.00006677, 0.00001237, 0.00005555, 0.00006172, 0.00006034, 0.00007288, 0.00002097, 0.00007538, 0.00017782, 0.00006983, 0.00017793, 0.00007953, 0.00008939, 0.00015316, 0.00005818, 0.00010490, 0.00013232, 0.00007818, 0.00006910, 0.00028133, 0.00017741, 0.00006026, 0.00011077, 0.00003070, 0.00013527, 0.00012331, 0.00002167, 0.00000526, 0.00005898
0.00004184, 0.00008622, 0.00008114, 0.00008457, 0.00009797, 0.00019868, 0.00000163, 0.00012199, 0.00005475, 0.00014981, 0.00039839, 0.00005858, 0.00005509, 0.00007155, 0.00004575, 0.00012519, 0.00000000, 0.00007342, 0.00011394, 0.00019010, 0.00006222, 0.00021007, 0.00005005, 0.00009769, 0.00002863, 0.00014138, 0.00009838, 0.00003192, 0.00004327, 0.00002852, 0.00005697, 0.00005546, 0.00002741, 0.00002552, 0.00002828, 0.00000965, 0.00002002, 0.00024399, 0.00003337, 0.00010109, 0.00006057, 0.00001638, 0.00014743, 0.00005273, 0.00002526, 0.00009503, 0.00006743, 0.00007245, 0.00006493, 0.00010219, 0.00002327, 0.00008009, 0.00007815, 0.00004005, 0.00023414, 0.00010881, 0.00004751, 0.00001619, 0.00005669, 0.00001823, 0.00004806, 0.00003547, 0.00033051, 0.00004861, 0.00003008, 0.00016491, 0.00002949, 0.00003471, 0.00005776, 0.00008777, 0.00006982, 0.00029520, 0.00010505, 0.00015257, 0.00009936, 0.00000926, 0.00023960, 0.00004389, 0.00027525, 0.00007497, 0.00014555, 0.00007099, 0.00003148, 0.00009907, 0.00009618, 0.00019237, 0.00008344, 0.00025691, 0.00014577, 0.00015372, 0.00008350, 0.00008996, 0.00006572, 0.00022357, 0.00007358, 0.00004994, 0.00018407, 0.00007930, 0.00007088, 0.00011670, 0.00011381, 0.00004731, 0.00015052, 0.00007791
0.00020162, 0.00011167, 0.00015973, 0.00003014, 0.00005622, 0.00008979, 0.00002466, 0.00015234, 0.00012071, 0.00006074, 0.00003263, 0.00007823, 0.00010949, 0.00018052, 0.00020865, 0.00004472, 0.00007342, 0.00000000, 0.00011822, 0.00020221, 0.00009916, 0.00012462, 0.00006811, 0.00020389, 0.00010335, 0.00006853, 0.00008225, 0.00008118, 0.00004152, 0.00006216, 0.00008402, 0.00006717, 0.00009488, 0.00006071, 0.00002983, 0.00005187, 0.00005908, 0.00007510, 0.00006610, 0.00002468, 0.00009191, 0.00018791, 0.00000745, 0.00002084, 0.00002418, 0.00003544, 0.00001935, 0.00003447, 0.00007094, 0.00004130, 0.00007411, 0.00012065, 0.00007475, 0.00000691, 0.00007082, 0.00008943, 0.00001415, 0.00001218, 0.00009421, 0.00002535, 0.00005053, 0.00004735, 0.00007190, 0.00002651, 0.00004528, 0.00007273, 0.00008235, 0.00008135, 0.00005806, 0.00008668, 0.00009882, 0.00012679, 0.00002843, 0.00017206, 0.00010088, 0.00002794, 0.00004866, 0.00007172, 0.00013033, 0.00005156, 0.00008043, 0.00011509, 0.00009495, 0.00004588, 0.00004107, 0.00004194, 0.00017411, 0.00006025, 0.00012537, 0.00007065, 0.00002491, 0.00027844, 0.00040922, 0.00004206, 0.00006582, 0.00010996, 0.00022078, 0.00009135, 0.00003918, 0.00010219, 0.00007242, 0.00006008, 0.00007806, 0.00005741
0.00003694, 0.00005852, 0.00008245, 0.00012984, 0.00003955, 0.00010464, 0.00016594, 0.00007880, 0.00006970, 0.00024248, 0.00008165, 0.00009121, 0.00012868, 0.00005105, 0.00008176, 0.00014112, 0.00011394, 0.00011822, 0.00000000, 0.00004919, 0.00004220, 0.00012182, 0.00006878, 0.00014300, 0.00011909, 0.00003699, 0.00012388, 0.00002932, 0.00012770, 0.00003448, 0.00026570, 0.00003320, 0.00007457, 0.00004273, 0.00003090, 0.00005967, 0.00003784, 0.00004826, 0.00017594, 0.00013315, 0.00002389, 0.00003172, 0.00004570, 0.00010527, 0.00002606, 0.00004616, 0.00002162, 0.00006199, 0.00027774, 0.00009084, 0.00002294, 0.00003045, 0.00003165, 0.00004295, 0.00009685, 0.00008269, 0.00005393, 0.00009786, 0.00012610, 0.00005771, 0.00006039, 0.00003472, 0.00015807, 0.00019966, 0.00009270, 0.00005579, 0.00009929, 0.00005445, 0.00007754, 0.00008000, 0.00009359, 0.00003878, 0.00006768, 0.00004676, 0.00004121, 0.00002884, 0.00002150, 0.00019099, 0.00008643, 0.00013074, 0.00009357, 0.00015727, 0.00014307, 0.00017034, 0.00012879, 0.00004101, 0.00003103, 0.00007012, 0.00008306, 0.00009059, 0.00015168, 0.00005004, 0.00011344, 0.00021736, 0.00019116, 0.00015711, 0.00002308, 0.00013813, 0.00005784, 0.00005615, 0.00003127, 0.00005041, 0.00007140, 0.00010212
0.00002162, 0.00013456, 0.00004402, 0.00008250, 0.00008864, 0.00010094, 0.00028781, 0.00001630, 0.00013095, 0.00006283, 0.00013337, 0.00012781, 0.00010267, 0.00022563, 0.00008993, 0.00006197, 0.00019010, 0.00020221, 0.00004919, 0.00000000, 0.00019207, 0.00016837, 0.00020890, 0.00004413, 0.00003373, 0.00010725, 0.00001752, 0.00007084, 0.00003298, 0.00003138, 0.00005087, 0.00001613, 0.00009185, 0.00008984, 0.00003745, 0.00003643, 0.00006977, 0.00007724, 0.00001807, 0.00004984, 0.00003078, 0.00007329, 0.00009450, 0.00011474, 0.00005553, 0.00002090, 0.00011268, 0.00006482, 0.00007210, 0.00005106, 0.00001326, 0.00007691, 0.00016435, 0.00007340, 0.00009283, 0.00009703, 0.00001535, 0.00006671, 0.00004781, 0.00004597, 0.00009956, 0.00005755, 0.00019265, 0.00005492, 0.00010139, 0.00003914, 0.00009167, 0.00002222, 0.00007854, 0.00017691, 0.00004953, 0.00024148, 0.00010854, 0.00002326, 0.00005195, 0.00001066, 0.00004341, 0.00002470, 0.00013455, 0.00009973, 0.00004887, 0.00008624, 0.00006203, 0.00011977, 0.00006946, 0.00004096, 0.00006945, 0.00007718, 0.00012761, 0.00019025, 0.00008634, 0.00013397, 0.00010602, 0.00003701, 0.00014801, 0.00020741, 0.00003462, 0.00012734, 0.00008919, 0.00014030, 0.00012219, 0.00014313, 0.00005393, 0.00013175
0.00009424, 0.00005789, 0.00024848, 0.00009502, 0.00003864, 0.00003882, 0.00003634, 0.00003063, 0.00005633, 0.00006099, 0.00008771, 0.00006405, 0.00007208, 0.00006973, 0.00014632, 0.00009454, 0.00006222, 0.00009916, 0.00004220, 0.00019207, 0.00000000, 0.00004022, 0.00005087, 0.00021069, 0.00009110, 0.00005526, 0.00014039, 0.00008480, 0.00009792, 0.00004212, 0.00003751, 0.00010143, 0.00010516, 0.00004075, 0.00004890, 0.00004873, 0.00004385, 0.00006072, 0.00014569, 0.00001624, 0.00007573, 0.00007127, 0.00004547, 0.00004223, 0.00007207, 0.00003224, 0.00009047, 0.00002037, 0.00010029, 0.00005821, 0.00009138, 0.00004291, 0.00007326, 0.00003790, 0.00011390, 0.00005419, 0.00007935, 0.00003413, 0.00005978, 0.00003918, 0.00012798, 0.00003690, 0.00008504, 0.00006117, 0.00020145, 0.00004438, 0.00002427, 0.00005329, 0.00003675, 0.00004794, 0.00000992, 0.00001467, 0.00004834, 0.00001801, 0.00004313, 0.00002332, 0.00014842, 0.00012898, 0.00005082, 0.00009453, 0.00004614, 0.00013427, 0.00012346, 0.00003703, 0.00019629, 0.00008284, 0.00014796, 0.00003442, 0.00008862, 0.00010366, 0.00003457, 0.00006132, 0.00009947, 0.00006051, 0.00004012, 0.00002214, 0.00016005, 0.00004077, 0.00021368, 0.00013823, 0.00006774, 0.00025483, 0.00005598, 0.00006434
0.00008053, 0.00008079, 0.00007218, 0.00007086, 0.00008840, 0.00008355, 0.00006262, 0.00008227, 0.00004309, 0.00020558, 0.00006656, 0.00006487, 0.00002560, 0.00015671, 0.00007336, 0.00010033, 0.00021007, 0.00012462, 0.00012182, 0.00016837, 0.00004022, 0.00000000, 0.00006390, 0.00015192, 0.00009032, 0.00013457, 0.00009258, 0.00001486, 0.00007121, 0.00003425, 0.00011974, 0.00013287, 0.00016988, 0.00020166, 0.00005926, 0.00004539, 0.00001635, 0.00006687, 0.00006129, 0.00001225, 0.00002806, 0.00004070, 0.00005976, 0.00009399, 0.00005069, 0.00003383, 0.00007857, 0.00003281, 0.00001877, 0.00003794, 0.00014063, 0.00008091, 0.00002793, 0.00005377, 0.00007857, 0.00004140, 0.00002122, 0.00004369, 0.00003715, 0.00004613, 0.00004247, 0.00003180, 0.00011728, 0.00006915, 0.00004050, 0.00011740, 0.00010090, 0.00005929, 0.00011060, 0.00013629, 0.00005169, 0.00009297, 0.00005478, 0.00011372, 0.00016684, 0.00004296, 0.00006223, 0.00006191, 0.00017271, 0.00002551, 0.00010711, 0.00008205, 0.00007682, 0.00010899, 0.00008431, 0.00009436, 0.00009605, 0.00024280, 0.00006716, 0.00013159, 0.00005539, 0.00005592, 0.00002332, 0.00011770, 0.00013891, 0.00015395, 0.00003322, 0.00007234, 0.00004207, 0.00026726, 0.00003500, 0.00020553, 0.00012329, 0.00010138
0.00003987, 0.00010829, 0.00006471, 0.00004434, 0.00003448, 0.00007683, 0.00002572, 0.00002751, 0.00004902, 0.00015751, 0.00005319, 0.00004217, 0.00005915, 0.00014001, 0.00007693, 0.00024338, 0.00005005, 0.00006811, 0.00006878, 0.00020890, 0.00005087, 0.00006390, 0.00000000, 0.00013380, 0.00010958, 0.00006399, 0.00007761, 0.00006817, 0.00005378, 0.00003284, 0.00001373, 0.00007098, 0.00003240, 0.00003119, 0.00005470, 0.00010001, 0.00009028, 0.00004143, 0.00002877, 0.00011943, 0.00005091, 0.00009278, 0.00003066, 0.00008521, 0.00003206, 0.00003598, 0.00007962, 0.00002653, 0.00012795, 0.00007182, 0.00004762, 0.00002781, 0.00004613, 0.00005516, 0.00007023, 0.00005098, 0.00003934, 0.00005071, 0.00009409, 0.00008848, 0.00006532, 0.00015686, 0.00004373, 0.00007868, 0.00006950, 0.00011036, 0.00002164, 0.00002941, 0.00003649, 0.00007657, 0.00009616, 0.00005336, 0.00005330, 0.00020278, 0.00010161, 0.00001257, 0.00005100, 0.00021066, 0.00011624, 0.00005070, 0.00005354, 0.00002869, 0.00010257, 0.00005965, 0.00009098, 0.00007567, 0.00008278, 0.00005042, 0.00010871, 0.00007363, 0.00003831, 0.00006067, 0.00007734, 0.00009219, 0.00003105, 0.00014885, 0.00008419, 0.00010189, 0.00006976, 0.00001839, 0.00010334, 0.00013674, 0.00007846, 0.00002206
0.00002403, 0.00010754, 0.00006336, 0.00017263, 0.00014044, 0.00011676, 0.00019343, 0.00016101, 0.00004664, 0.00008690, 0.00013519, 0.00028375, 0.00003838, 0.00012963, 0.00007083, 0.00010396, 0.00009769, 0.00020389, 0.00014300, 0.00004413, 0.00021069, 0.00015192, 0.00013380, 0.00000000, 0.00001489, 0.00004721, 0.00002713, 0.00005110, 0.00005593, 0.00003273, 0.00004976, 0.00001252, 0.00006615, 0.00006803, 0.00003271, 0.00004309, 0.00006694, 0.00006746, 0.00010718, 0.00006398, 0.00007031, 0.00006585, 0.00003076, 0.00009549, 0.00002080, 0.00004339, 0.00005404, 0.00001712, 0.00004022, 0.00004255, 0.00001929, 0.00005999, 0.00005040, 0.00014161, 0.00004887, 0.00005462, 0.00005224, 0.00012585, 0.00018120, 0.00016373, 0.00009529, 0.00008547, 0.00008485, 0.00004630, 0.00001796, 0.00013296, 0.00006141, 0.00006673, 0.00018659, 0.00002294, 0.00004468, 0.00010857, 0.00003072, 0.00008753, 0.00003506, 0.00003284, 0.00002589, 0.00013121, 0.00027022, 0.00006773, 0.00010290, 0.00013599, 0.00004873, 0.00022375, 0.00008534, 0.00008252, 0.00004893, 0.00025409, 0.00019222, 0.00003691, 0.00008094, 0.00018636, 0.00003205, 0.00009742, 0.00028428, 0.00011001, 0.00013424, 0.00011976, 0.00019007, 0.00015952, 0.00003110, 0.00004677, 0.00009409, 0.00005075
0.00007964, 0.00004176, 0.00007415, 0.00006133, 0.00017159, 0.00010923, 0.00005012, 0.00006948, 0.00005871, 0.00006089, 0.00001195, 0.00005824, 0.00006941, 0.00009430, 0.00004302, 0.00009205, 0.00002863, 0.00010335, 0.00011909, 0.00003373, 0.00009110, 0.00009032, 0.00010958, 0.00001489, 0.00000000, 0.00001312, 0.00002099, 0.00004014, 0.00010016, 0.00001524, 0.00005152, 0.00015046, 0.00010204, 0.00019967, 0.00007921, 0.00006356, 0.00005144, 0.00004121, 0.00009131, 0.00013675, 0.00002871, 0.00006680, 0.00006328, 0.00014353, 0.00003904, 0.00009501, 0.00007889, 0.00016451, 0.00003837, 0.00010649, 0.00002997, 0.00007109, 0.00001928, 0.00012002, 0.00009736, 0.00003759, 0.00005909, 0.00043105, 0.00001762, 0.00007845, 0.00002618, 0.00003944, 0.00004404, 0.00017253, 0.00003197, 0.00004155, 0.00006950, 0.00006638, 0.00006203, 0.00001290, 0.00002365, 0.00004570, 0.00003081, 0.00003821, 0.00002004, 0.00002751, 0.00005154, 0.00008871, 0.00008167, 0.00035084, 0.00011998, 0.00010065, 0.00005935, 0.00006941, 0.00012076, 0.00008708, 0.00009477, 0.00001677, 0.00007434, 0.00006849, 0.00013417, 0.00024463, 0.00002407, 0.00017526, 0.00026952, 0.00006144, 0.00018585, 0.00009109, 0.00008475, 0.00005527, 0.00016786, 0.00004194, 0.00003815, 0.00010002
0.00004586, 0.00006715, 0.00009789, 0.00005541, 0.00027136, 0.00013164, 0.00003140, 0.00005076, 0.00004275, 0.00010360, 0.00008353, 0.00009048, 0.00011232, 0.00007963, 0.00017789, 0.00004932, 0.00014138, 0.00006853, 0.00003699, 0.00010725, 0.00005526, 0.00013457, 0.00006399, 0.00004721, 0.00001312, 0.00000000, 0.00008086, 0.00011673, 0.00002508, 0.00008569, 0.00005995, 0.00007965, 0.00008698, 0.00006401, 0.00007886, 0.00020242, 0.00003371, 0.00003812, 0.00019986, 0.00010703, 0.00004629, 0.00009571, 0.00006795, 0.00007207, 0.00013857, 0.00001140, 0.00002112, 0.00002523, 0.00005717, 0.00012258, 0.00005439, 0.00005844, 0.00002240, 0.00009535, 0.00007349, 0.00005524, 0.00002271, 0.00003434, 0.00010794, 0.00004417, 0.00012200, 0.00003364, 0.00012211, 0.00005170, 0.00007197, 0.00005076, 0.00007826, 0.00023372, 0.00005712, 0.00006653, 0.00005808, 0.00007693, 0.00011141, 0.00011158, 0.00012270, 0.00005602, 0.00007401, 0.00010345, 0.00040272, 0.00011868, 0.00010836, 0.00015327, 0.00006537, 0.00010678, 0.00005854, 0.00005328, 0.00001992, 0.00002418, 0.00020043, 0.00008515, 0.00008981, 0.00006562, 0.00003585, 0.00002534, 0.00007786, 0.00012970, 0.00013115, 0.00011574, 0.00008472, 0.00003605, 0.00020853, 0.00012810, 0.00003774, 0.00002489
0.00008385, 0.00002741, 0.00004625, 0.00004885, 0.00006875, 0.00003959, 0.00003261, 0.00000463, 0.00005806, 0.00005800, 0.00007308, 0.00001978, 0.00005030, 0.00001385, 0.00004376, 0.00006733, 0.00009838, 0.00008225, 0.00012388, 0.00001752, 0.00014039, 0.00009258, 0.00007761, 0.00002713, 0.00002099, 0.00008086, 0.00000000, 0.00003816, 0.00008456, 0.00004064, 0.00014787, 0.00002735, 0.00019314, 0.00006063, 0.00015616, 0.00005109, 0.00015128, 0.00015293, 0.00002642, 0.00060696, 0.00015366, 0.00005087, 0.00014079, 0.00008827, 0.00003224, 0.00198371, 0.00006526, 0.00007555, 0.00002766, 0.00008206, 0.00007158, 0.00013459, 0.00008556, 0.00007812, 0.00012651, 0.00004073, 0.00006607, 0.00002027, 0.00010836, 0.00002773, 0.00008901, 0.00005777, 0.00004871, 0.00005019, 0.00002551, 0.00010350, 0.00001157, 0.00011036, 0.00003888, 0.00006898, 0.00011825, 0.00009581, 0.00007412, 0.00005708, 0.00003995, 0.00001175, 0.00004777, 0.00003063, 0.00004217, 0.00008284, 0.00007351, 0.00006152, 0.00009445, 0.00003195, 0.00012563, 0.00009213, 0.00035889, 0.00011775, 0.00004059, 0.00011262, 0.00014905, 0.00002778, 0.00009626, 0.00016403, 0.00001596, 0.00006752, 0.00009271, 0.00004224, 0.00007723, 0.00004553, 0.00003415, 0.00003454, 0.00003621, 0.00007225
0.00002073, 0.00021381, 0.00015640, 0.00011612, 0.00003852, 0.00004676, 0.00002246, 0.00005772, 0.00003738, 0.00003563, 0.00004786, 0.00004164, 0.00022980, 0.00005756, 0.00006654, 0.00006221, 0.00003192, 0.00008118, 0.00002932, 0.00007084, 0.00008480, 0.00001486, 0.00006817, 0.00005110, 0.00004014, 0.00011673, 0.00003816, 0.00000000, 0.00005491, 0.00012295, 0.00014030, 0.00006778, 0.00008739, 0.00005367, 0.00009654, 0.00006913, 0.00006958, 0.00006535, 0.00015597, 0.00005058, 0.00006234, 0.00010228, 0.00007825, 0.00006654, 0.00009821, 0.00008438, 0.00001803, 0.00009312, 0.00014249, 0.00007576, 0.00009322, 0.00001626, 0.00008058, 0.00004620, 0.00004022, 0.00004382, 0.00002974, 0.00006167, 0.00011138, 0.00004749, 0.00011324, 0.00004289, 0.00009392, 0.00003868, 0.00002252, 0.00008032, 0.00004822, 0.00006383, 0.00003710, 0.00005295, 0.00004360, 0.00002503, 0.00006199, 0.00012660, 0.00002234, 0.00002323, 0.00005669, 0.00008089, 0.00013263, 0.00006929, 0.00018300, 0.00007768, 0.00003498, 0.00010659, 0.00058154, 0.00004855, 0.00001809, 0.00005217, 0.00008028, 0.00015703, 0.00003596, 0.00007739, 0.00004429, 0.00006687, 0.00016498, 0.00013141, 0.00008901, 0.00004637, 0.00003812, 0.00003195, 0.00009797, 0.00007114, 0.00017024, 0.00004284
0.00002909, 0.00003164, 0.00005326, 0.00006754, 0.00006648, 0.00006641, 0.00010484, 0.00006362, 0.00004165, 0.00002367, 0.00018946, 0.00011856, 0.00005634, 0.00011286, 0.00022348, 0.00002710, 0.00004327, 0.00004152, 0.00012770, 0.00003298, 0.00009792, 0.00007121, 0.00005378, 0.00005593, 0.00010016, 0.00002508, 0.00008456, 0.00005491, 0.00000000, 0.00003879, 0.00019464, 0.00010223, 0.00011204, 0.00002326, 0.00025509, 0.00005351, 0.00013406, 0.00036291, 0.00001797, 0.00010199, 0.00002814, 0.00014114, 0.00007324, 0.00004522, 0.00006153, 0.00007135, 0.00005360, 0.00010598, 0.00012008, 0.00008791, 0.00012289, 0.00009433, 0.00019475, 0.00011351, 0.00007885, 0.00005258, 0.00002887, 0.00032347, 0.00003905, 0.00002486, 0.00003570, 0.00007236, 0.00001270, 0.00004184, 0.00007034, 0.00012891, 0.00002055, 0.00014593, 0.00009360, 0.00007452, 0.00003294, 0.00004205, 0.00007576, 0.00004734, 0.00003943, 0.00007524, 0.00011212, 0.00015387, 0.00006215, 0.00000597, 0.00005295, 0.00015429, 0.00004333, 0.00003976, 0.00011988, 0.00005571, 0.00007894, 0.00005311, 0.00005864, 0.00006778, 0.00007758, 0.00005380, 0.00010989, 0.00017954, 0.00001920, 0.00018178, 0.00003027, 0.00011043, 0.00006082, 0.00005429, 0.00003038, 0.00037898, 0.00006393, 0.00003692
