Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.0538153,-0.182859,-0.328624,0.0786027,-0.523044,-0.0204138,0.453955,0.243812,0.270565,-0.270454,-0.499647,-0.842846,-0.732573,0.159517,-0.0194,0.402234,-0.572807,0.161928,0.689629,0.843076,0.739195,-0.549904,0.4751,-0.790678,0.33256,-0.4381,0.55047,0.109775,-0.196236,0.398235,-0.737242,-0.0824885,-0.362741,-0.892292,-0.657808,0.158191,0.595022,-0.21485,-0.807102,-0.53046,0.268784,0.760866,-0.549468,0.661428,0.718797,-0.368228,-0.809805,0.454517,0.322663,-0.167428;-0.873888,-8.71775,-1.54138,1.7322
18;0.508533,-0.185099,-0.328489,-0.192973,-0.746847,0.0443095,0.463205,0.218529,0.252795,-0.56336,-0.217892,-0.851396,-0.784565,0.276566,-0.215704,0.47279,-0.564915,0.192586,0.454473,0.740778,0.803412,-0.342355,0.304132,-0.68758,0.40373,-0.308182,0.486813,0.0317982,-0.111784,0.393175,-0.749086,-0.0828123,-0.435053,-0.912537,-0.609867,0.0144897,0.467558,-0.230599,-0.78473,-0.425705,0.217412,0.668141,-0.506251,0.638221,0.71818,-0.326801,-0.747215,0.3415,0.390388,-0.2333;0.0477283,-5.96146,-1.45644,0.843538
19;0.33991,-0.172782,-0.312234,-0.0667018,-0.730947,0.294557,0.470532,0.217266,0.277888,-0.428269,-0.289762,-0.825361,-0.783782,0.173852,-0.112012,0.425533,-0.490019,0.178215,0.722929,0.760228,0.778907,-0.479742,0.176873,-0.764358,0.381264,-0.482951,0.484734,0.0946094,-0.235603,0.368469,-0.745262,-0.111567,-0.430791,-0.87811,-0.664223,-0.0679964,0.261489,-0.128788,-0.802124,-0.383196,0.222768,0.700174,-0.431509,0.620816,0.717026,-0.390604,-0.7869,0.340839,0.317122,-0.210594;-0.0236458,-7.60599,-1.76324,0.911728
20;0.413529,-0.166876,-0.301884,0.0615574,-0.753753,0.2045,0.46101,0.218609,0.250727,-0.529115,-0.245782,-0.850307,-0.78111,0.265731,-0.10471,0.421385,-0.526978,0.191595,0.698004,0.791444,0.841433,-0.470618,0.291074,-0.764517,0.410294,-0.396352,0.497173,0.0275632,-0.2262,0.40629,-0.737733,-0.0484228,-0.554131,-0.88849,-0.63974,-0.15971,0.37297,-0.202001,-0.791086,-0.353059,0.226239,0.646813,-0.593813,0.644833,0.717973,-0.38222,-0.785407,0.481078,0.347067,-0.217161;0.357424,-5.89645,-1.77906,0.612918
21;0.484732,-0.159476,-0.318104,0.000126572,-0.768684,0.357626,0.469318,0.209251,0.261878,-0.58193,-0.270342,-0.839691,-0.871463,0.216908,-0.0727646,0.455026,-0.525232,0.193434,0.721767,0.751117,0.818725,-0.483673,0.118204,-0.76575,0.431397,-0.430964,0.531096,0.0328653,-0.22812,0.401395,-0.738786,-0.0778581,-0.503161,-0.875755,-0.590638,-0.0797211,0.328832,-0.191061,-0.806442,-0.355968,0.216975,0.676795,-0.559627,0.637952,0.717653,-0.460695,-0.789403,0.465981,0.411936,-0.20294;0.620594,-6.27167,-2.08636,0.774709
22;0.445853,-0.171833,-0.313644,0.10465,-0.760266,0.345749,0.463236,0.208714,0.285795,-0.510789,-0.233038,-0.84201,-0.857808,0.22831,-0.11108,0.43223,-0.483366,0.194037,0.775133,0.770229,0.80756,-0.492106,0.145526,-0.790968,0.420785,-0.415421,0.501473,0.0301487,-0.225405,0.446288,-0.742278,-0.0451199,-0.572276,-0.885654,-0.599068,-0.178621,0.350379,-0.200095,-0.799904,-0.355735,0.2421,0.669941,-0.60815,0.627664,0.717767,-0.437999,-0.79109,0.490955,0.411815,-0.206916;0.773879,-5.92463,-2.12716,0.547558
23;0.267738,0.0312798,-0.224724,-0.0535342,-0.765876,0.389706,0.744954,-0.0940478,0.023059,-0.631252,-0.676113,-0.61984,-0.854537,-0.333888,0.123224,-0.0707782,-0.442768,0.656717,0.759741,0.662715,0.520785,-0.560203,0.556675,-0.521357,0.371119,-0.21114,0.680808,-0.490193,-0.400646,-0.0290271,-0.653827,0.23624,-0.446967,-0.712545,-0.12549,-0.418601,0.548793,0.130208,-0.775676,0.0800243,0.333013,0.659611,-0.294475,0.419807,0.456161,-0.644709,-0.576895,0.291137,0.0718048,0.348206;0.405932,-5.14759,-2.61129,0.599842
24;-0.0729823,-0.120406,-0.099111,-0.0812681,-0.519436,0.201374,0.67457,-0.128399,-0.111993,-0.420016,-0.479303,-0.634902,-0.727806,-0.44245,0.108552,-0.319286,-0.247877,0.776362,0.857076,0.502493,0.264687,-0.56305,0.762958,-0.625603,0.670409,-0.186188,0.76724,-0.337072,-0.0618697,0.11466,-0.570899,0.414379,-0.388968,-0.734873,-0.215854,0.325955,0.828304,0.036118,-0.565984,-0.169984,0.444264,0.556761,-0.359779,0.322989,0.455478,-0.601823,-0.600854,0.281226,0.0667283,0.271452;-0.23905,-7.2769,-2.57953,1.10535
25;-0.118714,-0.187073,-0.0463222,-0.210939,-0.61757,-0.296171,0.692207,-0.0608115,-0.11399,-0.232664,-0.393142,-0.647651,-0.370781,-0.417455,0.2452,-0.341208,-0.251614,0.71245,0.667438,0.417854,0.311436,-0.425686,0.678917,-0.524156,0.637445,-0.331403,0.767228,-0.358956,-0.170337,0.0850433,-0.488067,0.373449,-0.486885,-0.622579,-0.410694,0.481678,0.875857,0.0388397,-0.479473,-0.196826,0.414595,0.67285,-0.196111,0.391359,0.454413,-0.636884,-0.53658,0.29106,0.1743,0.1953;-2.2449,-6.55185,-1.62893,2.47392
26;-0.153955,-0.189295,-0.107458,-0.478162,-0.599498,-0.475056,0.682803,-0.0326063,-0.071488,-0.210713,-0.391839,-0.619085,-0.213744,-0.364603,0.264066,-0.402991,-0.384829,0.689985,0.681084,0.567602,0.385904,-0.483358,0.790449,-0.594953,0.616175,-0.330791,0.791138,-0.271554,-0.27615,0.109269,-0.481801,0.389766,-0.417527,-0.541439,-0.354368,0.382686,0.893974,0.11006,-0.496236,-0.181294,0.393002,0.653431,0.112611,0.419676,0.45278,-0.670991,-0.568661,0.0952148,0.15391,0.210809;-3.98143,-7.42242,-1.72916,3.14371
27;-0.306592,-0.177927,-0.127884,-0.586491,-0.498853,-0.567729,0.657687,-0.0235521,-0.079569,-0.226403,-0.342892,-0.653326,0.0327176,-0.364053,0.277887,-0.372912,-0.50107,0.700295,0.601736,0.617323,0.362929,-0.473026,0.857551,-0.589425,0.673294,-0.350798,0.824971,-0.276774,-0.262094,0.132713,-0.518669,0.422043,-0.356008,-0.52462,-0.389668,0.434183,0.894499,0.073914,-0.524075,-0.263972,0.381223,0.653792,0.129823,0.39807,0.453476,-0.639121,-0.566314,-0.0382966,-0.0532075,0.231494;-4.38256,-8.15755,-1.18295,3.5169
28;-0.366317,-0.179294,-0.106919,-0.627279,-0.444623,-0.630988,0.658227,-0.038556,-0.160884,-0.295116,-0.307699,-0.649052,0.161889,-0.337469,0.430168,-0.34143,-0.569469,0.6985,0.538688,0.630774,0.40875,-0.413114,0.862067,-0.527893,0.628263,-0.411636,0.810276,-0.283761,-0.283225,0.110811,-0.522285,0.402708,-0.28623,-0.505708,-0.457793,0.470588,0.903877,0.0883508,-0.518112,-0.34672,0.381144,0.690672,0.184145,0.406666,0.453107,-0.624417,-0.533327,-0.0341486,-0.196703,0.227873;-4.93827,-7.86099,-0.951831,3.9065
29;-0.400338,-0.180297,-0.112204,-0.64218,-0.38309,-0.680324,0.650533,-0.0367087,-0.216033,-0.305995,-0.352752,-0.64336,0.199436,-0.297726,0.505467,-0.342434,-0.623488,0.699291,0.541324,0.656526,0.382206,-0.379232,0.874388,-0.485522,0.586572,-0.420989,0.813914,-0.269225,-0.301327,0.100668,-0.514897,0.408476,-0.239488,-0.50496,-0.4257,0.468481,0.913387,0.116598,-0.534323,-0.369701,0.420069,0.697309,0.268785,0.428439,0.452353,-0.58417,-0.513983,-0.0339988,-0.208927,0.238572;-5.48104,-7.78145,-0.839142,4.22239
30;-0.407697,-0.184383,-0.128331,-0.656396,-0.353444,-0.712797,0.645442,-0.0346379,-0.220673,-0.306511,-0.372157,-0.642075,0.271361,-0.281048,0.482196,-0.337498,-0.628431,0.69944,0.506273,0.653521,0.359553,-0.339522,0.884425,-0.425738,0.583777,-0.401485,0.807117,-0.270431,-0.278406,0.0728048,-0.523218,0.408009,-0.19411,-0.531142,-0.416561,0.478109,0.921719,0.131607,-0.532294,-0.414935,0.433905,0.698624,0.31727,0.408942,0.451876,-0.552721,-0.492911,-0.0825184,-0.216887,0.226613;-5.77913,-7.83725,-0.673016,4.31697
31;-0.414467,-0.182272,-0.113607,-0.660937,-0.329224,-0.727,0.647985,-0.0323294,-0.22369,-0.326686,-0.374002,-0.635949,0.353988,-0.284664,0.463662,-0.341685,-0.635516,0.697403,0.489689,0.641055,0.350929,-0.319937,0.88931,-0.39909,0.556554,-0.400887,0.799858,-0.267441,-0.267492,0.0509513,-0.525404,0.402798,-0.139205,-0.541937,-0.447705,0.484228,0.918817,0.150569,-0.528209,-0.424767,0.433921,0.710453,0.355716,0.394867,0.451569,-0.529555,-0.482308,-0.110318,-0.24463,0.219244;-5.99882,-7.88128,-0.493645,4.42895
32;-0.757309,-0.109487,0.194271,-0.625884,-0.630241,-0.878068,0.668291,0.417337,-0.674473,-0.629816,-0.54986,-0.558564,0.54644,-0.0106825,0.482554,-0.701671,-0.852925,0.602764,0.0942614,0.648322,0.366919,-0.468537,0.749136,-0.450289,0.0306698,-0.565404,0.491822,-0.595266,-0.578409,0.354483,-0.465477,0.638439,-0.548037,-0.834187,-0.617652,0.799443,0.909014,0.518902,-0.45557,0.0269174,-0.0684994,0.882039,0.259606,0.756361,0.565323,-0.717586,0.0530705,-0.593165,-0.627392,0.540601;-3.77072,-10.3852,2.18334,4.57272
33;-0.322688,-0.300497,-0.151296,-0.646925,-0.551283,-0.942514,0.34117,0.630821,-0.60475,-0.647893,-0.834553,-0.855127,0.785498,0.531532,0.2386,-0.304238,-0.867485,0.169622,0.631131,0.787301,0.759689,-0.558593,0.629566,-0.899569,0.683231,-0.68541,0.490299,0.0056466,-0.536029,0.759481,-0.543914,0.575155,-0.45362,-0.837445,-0.872554,0.799163,0.91469,0.141569,-0.597244,-0.55846,-0.492243,0.915026,-0.250643,0.816209,0.771763,-0.636423,-0.484866,-0.167526,-0.682674,0.107179;-4.23968,-12.0714,1.97266,4.13171
34;-0.387991,-0.479708,0.325414,-0.801329,-0.89476,-0.688194,0.496753,0.645193,-0.196559,-0.872861,-0.96044,-0.943973,0.594488,0.797968,-0.177838,0.22847,-0.968969,-0.207442,-0.314078,0.816997,0.748335,-0.630116,0.750991,-0.644015,0.410657,-0.736414,0.31208,-0.461693,-0.466873,0.833639,-0.50035,0.634438,-0.615261,-0.943212,-0.607041,0.487448,0.900685,0.50819,-0.727457,-0.0376674,-0.411802,0.847957,-0.187124,0.932203,0.874797,-0.843468,-0.0303066,-0.341899,-0.00652221,0.184773;-2.52536,-12.032,3.00699,4.01143
35;-0.389444,-0.558513,-0.199329,-0.373273,-0.935395,-0.55776,0.453988,0.874227,-0.00926882,-0.896987,-0.901466,-0.923125,0.391479,0.695475,-0.599975,0.0466099,-0.875065,-0.646499,0.278938,0.65902,0.785002,-0.838668,0.794534,-0.909702,0.713908,-0.855755,-0.0637525,0.246327,-0.0710413,0.932829,-0.65626,0.899243,-0.49664,-0.980996,-0.813589,-0.220467,0.581719,0.601776,-0.839909,0.446114,-0.0377218,0.725003,-0.740247,0.764515,0.929378,-0.634892,0.350741,0.0409394,-0.681745,0.58048;-0.267499,-13.8987,3.12479,1.0537
36;0.495886,-0.711575,-0.242031,-0.850933,-0.919241,0.252404,0.78467,0.342425,0.615249,-0.972859,-0.9724,-0.954172,-0.153191,0.862653,-0.78739,0.456677,-0.775958,-0.516883,-0.0951794,0.631358,0.727197,-0.705405,0.898424,-0.693446,0.955478,0.375033,0.600604,-0.38454,-0.482594,0.340703,-0.191692,0.0707424,-0.448215,-0.95703,-0.752667,-0.361176,0.530993,-0.33814,-0.892202,-0.375372,-0.452555,0.446129,0.0220387,0.571829,0.864503,-0.767569,-0.768666,0.440917,-0.037694,-0.117055;-0.977224,-7.4336,-0.612344,2.56459
37;0.00367808,-0.793094,0.185445,-0.718087,-0.396505,-0.0425736,0.872135,0.157986,0.722324,-0.923876,-0.911273,-0.79746,-0.214865,0.670669,-0.33476,0.526775,-0.356511,-0.157469,-0.157377,0.589887,0.37389,-0.623227,0.980614,-0.737682,0.693428,-0.0362864,0.547861,-0.356111,0.0286118,0.0742171,-0.561045,-0.119587,-0.0220276,-0.988617,-0.366824,0.260138,-0.179733,-0.213861,-0.753708,0.196458,0.320056,0.456468,-0.102703,0.88889,0.948568,-0.68849,-0.896473,0.02891,0.571371,0.225234;-1.27381,-11.0764,2.78476,3.66049
38;-0.0503156,-0.810174,0.030393,-0.804478,-0.393474,-0.586597,0.865759,0.237516,0.819489,-0.898486,-0.877863,-0.786068,0.514202,0.813132,-0.671677,0.485621,-0.305904,-0.138391,-0.486043,0.693235,0.545262,-0.329969,0.94838,-0.4393,0.742216,-0.319178,0.320619,-0.443032,-0.0063145,0.0191855,-0.446758,-0.0871667,-0.227217,-0.990974,-0.638839,0.508788,0.140162,-0.216039,-0.698835,0.363668,0.495754,0.225875,0.301443,0.872796,0.949488,-0.419999,-0.834284,-0.550231,0.303439,0.0210235;-3.52138,-11.5081,5.21232,3.95766
39;-0.316971,-0.0573679,-0.421034,-0.589687,-0.54848,-0.684237,0.750935,0.222423,-0.0201324,-0.554806,-0.657717,-0.45977,0.659211,-0.325219,-0.409928,-0.435692,-0.671856,0.620821,0.719693,0.764526,0.386247,-0.346314,0.953129,-0.401422,0.510227,-0.301174,0.633389,0.138862,-0.107619,-0.0415676,-0.574714,0.198418,0.2773,-0.837551,-0.700595,-0.317364,0.0514185,0.193547,-0.834454,0.12356,0.234541,0.75485,0.191239,0.364844,0.462858,-0.532332,-0.45025,-0.5264,-0.799811,0.253343;-4.39556,-10.069,2.32554,2.14781
40;-0.629143,-0.080904,0.222216,-0.609099,-0.657433,-0.621292,0.652087,0.408783,-0.777966,-0.883056,-0.712785,-0.521958,0.329986,-0.10367,0.483289,-0.692391,-0.91007,0.70184,0.0569211,0.566171,0.598621,-0.58545,0.852355,-0.612557,0.0510453,-0.535061,0.562128,-0.615773,-0.523145,0.356176,-0.596666,0.624759,-0.38639,-0.870686,-0.775542,0.773793,0.81508,0.472551,-0.465815,0.00742993,-0.316499,0.882134,0.119135,0.750025,0.565467,-0.53237,-0.0551951,-0.501412,-0.75446,0.568253;-2.41262,-10.0851,1.94438,3.88825
41;-0.683178,-0.437197,0.446888,-0.784308,-0.746622,-0.878771,0.682937,0.416991,-0.461042,-0.750916,-0.985345,-0.85121,0.875383,0.399796,0.195961,-0.577058,-0.93611,0.576446,0.28363,0.669631,0.130174,-0.726287,0.943218,-0.366112,0.642362,-0.756227,0.656934,-0.639974,-0.587577,0.560871,-0.121149,0.813916,-0.402476,-0.724759,-0.239218,0.706588,0.970153,0.659972,-0.492072,0.165882,-0.220228,0.802833,0.100875,0.882934,0.731876,-0.849671,0.301385,-0.330206,-0.61495,0.604181;-3.82838,-11.8882,2.892,5.63356
42;-0.694157,-0.622471,-0.143093,-0.629699,-0.894497,-0.798283,0.692834,0.779858,-0.479748,-0.831761,-0.933021,-0.795526,0.795687,0.310141,0.09841,-0.619433,-0.777542,-0.076044,0.202104,0.436997,0.316547,-0.835897,0.930338,-0.767204,0.742665,-0.890784,0.354644,-0.192658,-0.176862,0.830833,-0.480865,0.950679,-0.426709,-0.904834,-0.603292,0.206789,0.938896,0.744305,-0.635506,0.409145,0.160265,0.767117,-0.451331,0.5397,0.844076,-0.738062,0.660104,-0.4163,-0.804929,0.785951;-1.96741,-13.4023,2.47791,3.13666
43;-0.250286,-0.427327,0.489223,-0.783619,-0.922222,-0.568567,0.815903,0.70999,-0.578321,-0.978908,-0.941527,-0.662219,0.439786,0.5231,0.470403,-0.34838,-0.756316,0.106766,-0.428717,0.559372,0.597887,-0.82785,0.948634,-0.893566,0.955555,-0.750174,0.63278,-0.647023,-0.312796,0.629068,-0.849814,0.958986,-0.0878199,-0.928255,-0.461279,0.137,0.962689,0.740019,-0.429811,0.808571,0.386233,0.766282,-0.18527,0.842048,0.93152,-0.641732,0.256175,-0.271349,-0.192111,0.872435;-3.25007,-7.99934,3.64898,3.67578
44;-0.39414,-0.363453,0.369605,-0.713316,-0.904485,-0.685787,0.795254,0.681173,-0.393274,-0.96782,-0.935898,-0.647259,0.255799,0.464541,0.21848,-0.392359,-0.716252,0.297502,-0.0150035,0.453074,0.510504,-0.834208,0.956435,-0.839661,0.97197,-0.816747,0.636449,-0.605373,-0.239604,0.586735,-0.747191,0.95714,-0.0627976,-0.934689,-0.302433,0.243613,0.975781,0.724899,-0.582708,0.868736,0.553728,0.853259,-0.254564,0.840858,0.934,-0.523812,0.265474,-0.140068,-0.379655,0.88032;-2.49429,-9.41768,3.87297,3.77073
