Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.218045,-0.42674,0.419485,-0.774627,-0.946018,-0.532452,0.818528,0.702826,-0.581399,-0.979482,-0.946528,-0.662718,0.130319,0.523114,0.544924,-0.310059,-0.7775,0.12938,-0.408994,0.598873,0.601726,-0.832776,0.947184,-0.901365,0.95959,-0.706626,0.701645,-0.65653,-0.296962,0.644783,-0.858404,0.959493,-0.0931186,-0.923592,-0.345536,0.123182,0.96698,0.736918,-0.464871,0.81172,0.337326,0.772735,-0.241691,0.843068,0.931663,-0.725326,0.242796,-0.238217,-0.061017,0.879899;-6.25336,4.1319,-10.1083,2.25661
11;-0.375888,-0.0329178,-0.469517,-0.262135,-0.758422,-0.568465,0.65018,0.791984,-0.67797,-0.878333,-0.756299,-0.630196,-0.36348,-0.147367,-0.0604908,-0.766779,-0.544686,0.122701,0.791381,0.264184,0.582186,-0.829286,0.835247,-0.892505,0.911878,-0.640926,0.615225,-0.107183,-0.336209,0.68713,-0.679238,0.916604,-0.522193,-0.882989,-0.796248,-0.116801,0.938122,0.441816,-0.84693,0.494439,0.0266567,0.941426,-0.603423,0.173442,0.727018,-0.420555,0.28084,0.139612,-0.876032,0.82544;-4.04103,3.06923,-7.26966,3.28725
12;0.027584,-0.109797,-0.075134,-0.277099,-0.880791,-0.000630825,0.650328,0.715203,-0.817824,-0.890761,-0.642232,-0.576155,-0.766969,-0.133672,0.576099,-0.7705,-0.538224,0.139634,0.518556,0.175866,0.645521,-0.780557,0.814751,-0.825407,0.798381,-0.540101,0.743951,-0.411811,-0.486352,0.557976,-0.815619,0.869167,-0.728562,-0.809206,-0.735423,-0.127757,0.935319,0.436001,-0.749045,0.534368,-0.258442,0.851889,-0.662816,0.31992,0.725994,-0.643194,0.324163,0.568398,-0.34114,0.838911;-4.56118,2.5449,-9.5702,2.9211
13;-0.0432156,-0.0592222,-0.15253,0.136907,-0.798025,0.0597184,0.625599,0.739604,-0.733843,-0.821081,-0.739783,-0.552559,-0.893509,-0.22176,0.486897,-0.783865,-0.326828,0.0870984,0.717209,0.200947,0.620945,-0.81357,0.771824,-0.870076,0.783354,-0.49153,0.768695,-0.40076,-0.505108,0.655683,-0.738802,0.89201,-0.730594,-0.755013,-0.534249,-0.101124,0.952392,0.443525,-0.760295,0.551933,-0.0997438,0.840366,-0.742601,0.318534,0.72616,-0.701479,0.269829,0.688894,-0.185217,0.855886;-3.76977,2.22811,-9.05899,2.46189
14;0.255046,-0.0656167,-0.164321,0.167547,-0.8472,0.0940614,0.625301,0.731553,-0.703832,-0.850434,-0.647121,-0.565364,-0.916315,-0.237564,0.362304,-0.769172,-0.298101,0.0992215,0.68375,-0.00404364,0.58286,-0.791767,0.659523,-0.865263,0.809338,-0.380453,0.761033,-0.42732,-0.465136,0.678248,-0.76006,0.895907,-0.756463,-0.776502,-0.495161,-0.143986,0.949116,0.424977,-0.748886,0.64906,-0.135867,0.773902,-0.772579,0.231332,0.726435,-0.699588,0.305318,0.648718,0.0284993,0.847395;-2.75311,1.91098,-8.9283,1.70209
15;0.623026,0.0445222,0.0493567,-0.390017,-0.721369,0.31534,0.675677,-0.0674763,-0.129003,-0.652147,-0.759852,-0.730472,-0.888681,-0.377994,0.135017,-0.469694,-0.158943,0.662213,0.875215,0.350013,0.429155,-0.602822,0.792763,-0.789003,0.959324,0.341937,0.914954,-0.411828,-0.50958,0.152257,-0.49373,0.518374,-0.327119,-0.0457456,-0.0497061,-0.207332,0.972596,-0.0934379,-0.697977,-0.159539,-0.0389601,0.668637,-0.353319,0.148862,0.418329,-0.771668,-0.656904,0.685918,0.569029,0.351513;-1.68471,1.12306,-10.9676,1.38224
16;-0.276267,-0.153506,0.061271,-0.150062,-0.423221,0.199815,0.643033,-0.164899,0.0855192,-0.0149655,-0.0298527,-0.643478,-0.811659,-0.655671,-0.172996,-0.404117,-0.108029,0.713459,0.785817,0.146062,0.183473,-0.5401,0.792913,-0.652777,0.646444,-0.114,0.840643,-0.332533,0.0088947,0.20096,-0.358491,0.384856,-0.550788,-0.655924,-0.0987924,0.470659,0.833936,0.0453521,-0.517526,-0.0967775,0.41786,0.259437,-0.379379,0.326886,0.455686,-0.670305,-0.609473,0.3865,0.408961,0.304146;1.47706,1.3025,-6.42475,1.27544
17;-0.63093,-0.148652,0.21229,-0.142913,-0.881552,-0.733767,0.712418,0.404164,-0.506777,-0.365739,-0.419615,-0.570432,-0.18569,-0.193532,0.414886,-0.763087,-0.609925,0.549305,0.0950574,0.473943,0.407691,-0.521114,0.00197917,-0.602976,0.254266,-0.543474,0.428296,-0.600645,-0.674954,0.437188,-0.352578,0.628066,-0.837474,-0.751394,-0.585012,0.791541,0.872076,0.436323,-0.343447,0.327035,-0.171754,0.828788,-0.325751,0.738332,0.567099,-0.83831,0.00612446,-0.392247,-0.264289,0.512575;-5.23376,0.865714,-4.14191,1.9595
18;-0.281538,-0.111749,-0.070805,-0.680532,-0.619734,-0.875823,0.676273,0.419227,-0.678722,-0.569899,-0.940252,-0.629161,0.481395,-0.0439733,0.323216,-0.715376,-0.759974,0.62662,0.823135,0.650119,0.483018,-0.72476,0.679609,-0.848576,0.7377,-0.51333,0.713202,-0.437753,-0.70106,0.526976,-0.400856,0.744965,-0.652362,-0.552017,-0.594305,0.298704,0.937653,0.427662,-0.542572,-0.0112637,-0.430188,0.909846,0.0124781,0.700312,0.547834,-0.856531,-0.230234,-0.376053,-0.763616,0.613089;-7.55815,0.579561,-7.50163,3.74638
19;-0.569861,-0.109963,-0.036321,-0.766878,-0.563279,-0.77854,0.660141,0.390748,-0.772207,-0.757262,-0.923052,-0.709136,0.339903,-0.017386,0.447143,-0.684846,-0.853623,0.635243,0.555168,0.694514,0.476538,-0.619091,0.901015,-0.757032,0.675117,-0.41179,0.717778,-0.608403,-0.519494,0.536095,-0.529877,0.745647,-0.640449,-0.789604,-0.620852,0.660115,0.966841,0.35586,-0.573686,-0.0817668,-0.409038,0.913099,-0.0796017,0.722181,0.553314,-0.865135,-0.116391,-0.346806,-0.705503,0.648616;-7.89943,0.916542,-7.42027,4.02579
20;-0.743298,-0.447205,0.453241,-0.829647,-0.728214,-0.785937,0.724151,0.384647,-0.445538,-0.738536,-0.980657,-0.852871,0.772018,0.336302,0.178958,-0.520125,-0.918228,0.575305,0.0953304,0.671843,0.239915,-0.691609,0.943238,-0.48046,0.646258,-0.718276,0.603065,-0.695891,-0.474497,0.699459,-0.268505,0.837201,-0.487311,-0.795935,-0.285133,0.713418,0.977689,0.679129,-0.462983,0.158974,-0.241945,0.838994,0.144843,0.87555,0.731665,-0.927756,0.338706,-0.442534,-0.429305,0.594169;-6.62408,1.05332,-7.56324,3.47041
21;-0.76402,-0.476641,0.325624,-0.837683,-0.896608,-0.90889,0.753932,0.482557,-0.353141,-0.786556,-0.978127,-0.865397,0.903746,0.45386,-0.183841,-0.574928,-0.906994,0.479508,0.193188,0.740959,0.222953,-0.750146,0.929895,-0.69302,0.834389,-0.698904,0.427647,-0.527062,-0.494261,0.721097,-0.0217448,0.871476,-0.243427,-0.832469,-0.408962,0.652894,0.965758,0.681016,-0.535945,0.0544829,-0.258946,0.87002,0.0668873,0.819181,0.722002,-0.905199,0.284353,-0.691234,-0.764651,0.536733;-6.08969,1.94957,-6.62599,3.78574
22;-0.421746,-0.640296,0.555766,-0.903633,-0.917748,-0.941849,0.66868,0.527262,-0.285243,-0.891957,-0.957191,-0.902781,0.9135,0.842002,0.125924,0.314651,-0.892966,0.235753,-0.291001,0.839412,0.731466,-0.697202,0.879333,-0.944356,0.946295,-0.809078,0.386839,-0.36462,-0.281916,0.767558,-0.624963,0.81002,0.0143586,-0.956961,-0.682206,0.886066,0.945352,0.484014,-0.246571,0.0870534,-0.0259604,0.887045,-0.084581,0.968478,0.944318,-0.726434,-0.58403,-0.616674,-0.197019,0.304116;-5.76774,3.32312,-9.02364,3.98205
23;-0.43003,-0.460556,0.555036,-0.902445,-0.925285,-0.935844,0.693533,0.57438,-0.0670224,-0.934382,-0.961444,-0.896215,0.853137,0.860979,-0.31074,0.41591,-0.947726,0.135475,-0.324673,0.852878,0.802588,-0.705168,0.866602,-0.884051,0.93764,-0.803066,0.134318,-0.50995,-0.309294,0.711221,-0.566564,0.763695,-0.0334949,-0.984343,-0.615377,0.796002,0.916204,0.511492,-0.58429,0.509548,0.190986,0.942765,0.079886,0.976525,0.947822,-0.633776,-0.54543,-0.583498,-0.319093,0.382502;-4.86922,3.44105,-8.03956,3.18913
24;-0.671301,-0.492007,-0.132524,-0.639249,-0.951427,-0.780869,0.730301,0.77929,-0.383988,-0.903332,-0.953831,-0.801972,0.807857,0.318334,-0.509838,-0.566003,-0.904819,-0.0335719,0.326166,0.42526,0.455528,-0.871631,0.946034,-0.677901,0.835992,-0.889034,0.141207,-0.219712,-0.225662,0.777971,-0.454344,0.93361,-0.504457,-0.963141,-0.674281,-0.267215,0.694351,0.75432,-0.845548,0.75996,0.184422,0.858764,-0.427608,0.660795,0.852732,-0.639681,0.657648,-0.237166,-0.919283,0.821757;-4.50795,3.19515,-6.83012,3.79595
25;-0.256852,-0.445135,0.419023,-0.782511,-0.972253,-0.416846,0.81653,0.676727,-0.607858,-0.984583,-0.962063,-0.627079,0.108557,0.51974,0.40767,-0.375325,-0.78661,0.188737,-0.360929,0.583076,0.674149,-0.840673,0.958382,-0.898017,0.964707,-0.740709,0.663751,-0.648713,-0.30474,0.585795,-0.860044,0.954046,-0.0460421,-0.933122,-0.40176,0.1498,0.941484,0.732715,-0.477676,0.799526,0.281409,0.771626,-0.327671,0.846343,0.931644,-0.689349,0.235956,-0.154509,-0.179885,0.879528;-5.91405,3.87008,-10.4585,2.46342
26;-0.397995,-0.0529901,-0.47107,-0.184246,-0.817596,-0.554533,0.640473,0.798876,-0.702757,-0.8695,-0.788686,-0.630534,-0.467803,-0.130863,-0.0298582,-0.764686,-0.58465,0.113081,0.797341,0.276808,0.585166,-0.835262,0.833877,-0.895119,0.90415,-0.643652,0.674666,-0.121746,-0.327624,0.673653,-0.680046,0.913391,-0.549289,-0.881433,-0.777262,-0.0806958,0.938933,0.430717,-0.85437,0.497171,0.00691074,0.942103,-0.654522,0.20998,0.727587,-0.394343,0.264871,0.230692,-0.859174,0.833738;-3.99661,3.09398,-7.56261,3.3157
27;0.0863915,-0.110914,-0.100154,-0.270506,-0.88832,0.00315543,0.647753,0.719808,-0.815587,-0.8837,-0.643854,-0.573955,-0.807198,-0.140483,0.589132,-0.762903,-0.513133,0.127023,0.549724,0.157195,0.641946,-0.797117,0.798133,-0.830847,0.794646,-0.510069,0.744532,-0.417497,-0.474541,0.545255,-0.820409,0.866201,-0.725065,-0.814507,-0.713126,-0.132636,0.943782,0.433672,-0.75112,0.5135,-0.260207,0.856022,-0.664196,0.309516,0.726392,-0.652731,0.299969,0.554819,-0.292826,0.840041;-4.46716,2.517,-9.54474,2.82578
28;-0.0350617,-0.0544306,-0.144674,0.133452,-0.781406,0.101971,0.627253,0.740125,-0.72483,-0.818579,-0.737392,-0.557052,-0.892593,-0.239452,0.461095,-0.786567,-0.302078,0.0818889,0.724112,0.179351,0.614096,-0.815448,0.764642,-0.870711,0.777343,-0.485203,0.765216,-0.410678,-0.504526,0.659459,-0.744208,0.892654,-0.739692,-0.755335,-0.541008,-0.116445,0.951219,0.436412,-0.759267,0.566016,-0.094329,0.835817,-0.745708,0.308314,0.726705,-0.699598,0.267155,0.67957,-0.169295,0.855724;-3.60163,2.19459,-9.01264,2.40049
29;0.253206,-0.0614847,-0.156518,0.196677,-0.850547,0.102968,0.628307,0.7299,-0.700615,-0.852396,-0.640108,-0.562325,-0.91626,-0.238125,0.353808,-0.773514,-0.289627,0.0979497,0.68281,-0.00432307,0.588548,-0.787125,0.663777,-0.862424,0.811259,-0.38002,0.759645,-0.430131,-0.468448,0.677539,-0.756339,0.895034,-0.762032,-0.773752,-0.501112,-0.152413,0.947942,0.425225,-0.746367,0.658041,-0.141987,0.766731,-0.782465,0.234082,0.726456,-0.701768,0.311992,0.667074,0.0294536,0.846679;-2.6852,1.88714,-8.95017,1.69052
30;0.634356,0.0449119,0.0468217,-0.382985,-0.728112,0.320032,0.675035,-0.0685935,-0.128629,-0.658876,-0.761084,-0.729181,-0.894011,-0.378805,0.139418,-0.470184,-0.162146,0.664307,0.876069,0.341431,0.427957,-0.604399,0.787738,-0.791375,0.959713,0.343868,0.916141,-0.408979,-0.511681,0.153742,-0.490753,0.518702,-0.325324,-0.0383014,-0.0392066,-0.206348,0.972334,-0.0919828,-0.699037,-0.152034,-0.0411717,0.665991,-0.356357,0.151765,0.418122,-0.773464,-0.657986,0.691807,0.577443,0.353581;-1.66479,1.10836,-10.9852,1.3363
31;-0.272608,-0.154965,0.0587597,-0.147465,-0.421574,0.207545,0.64153,-0.164729,0.0888475,-0.0124498,-0.0275121,-0.643769,-0.813709,-0.657003,-0.178628,-0.406831,-0.104394,0.712376,0.788958,0.141344,0.176035,-0.54363,0.789067,-0.655685,0.650686,-0.112284,0.840445,-0.331848,0.00874867,0.202162,-0.360822,0.385961,-0.556803,-0.657203,-0.0952758,0.470132,0.833556,0.0442175,-0.516974,-0.0999718,0.419755,0.255444,-0.381949,0.32357,0.455701,-0.669676,-0.611421,0.38241,0.412076,0.304192;1.53458,1.3151,-6.39846,1.27319
32;-0.629772,-0.147449,0.214864,-0.138652,-0.881966,-0.731615,0.712814,0.404679,-0.505853,-0.368558,-0.416103,-0.571366,-0.181151,-0.194149,0.41523,-0.763496,-0.606334,0.547591,0.0942013,0.47332,0.409118,-0.520224,-0.0038014,-0.602089,0.25234,-0.54417,0.42541,-0.602334,-0.675937,0.436833,-0.352899,0.627552,-0.839287,-0.750044,-0.588292,0.790581,0.871447,0.434969,-0.340723,0.326093,-0.17375,0.829112,-0.331905,0.737827,0.567138,-0.839961,0.00670313,-0.390738,-0.265206,0.511002;-5.21916,0.864014,-4.13596,1.96848
33;-0.278463,-0.110607,-0.0704027,-0.679472,-0.62,-0.875011,0.676578,0.418538,-0.678919,-0.57274,-0.940438,-0.628648,0.476861,-0.043756,0.324389,-0.71524,-0.760592,0.626944,0.824924,0.649875,0.483486,-0.724906,0.677459,-0.848984,0.73665,-0.513632,0.713823,-0.437519,-0.702185,0.527808,-0.39933,0.745012,-0.652961,-0.549474,-0.593194,0.294093,0.937107,0.428233,-0.542888,-0.00793374,-0.430512,0.909466,0.0118581,0.700845,0.547822,-0.856701,-0.230465,-0.372625,-0.763014,0.613503;-7.5549,0.582537,-7.51797,3.73963
34;-0.704294,-0.438029,0.447352,-0.859774,-0.780356,-0.659624,0.683464,0.403942,-0.463722,-0.811386,-0.971626,-0.869574,0.707349,0.378058,0.212351,-0.550636,-0.929517,0.570665,0.0498776,0.691853,0.251937,-0.71291,0.949531,-0.473952,0.708186,-0.699617,0.621891,-0.699303,-0.496132,0.696442,-0.28118,0.842487,-0.636759,-0.80873,-0.262606,0.630773,0.978292,0.636869,-0.458132,0.225608,-0.265702,0.772013,0.0470644,0.873505,0.733803,-0.931797,0.31367,-0.502203,-0.418,0.597444;-6.41114,1.52115,-7.87578,3.5163
35;-0.625959,-0.598853,0.247995,-0.754249,-0.894034,-0.886369,0.49255,0.679754,-0.0933793,-0.752128,-0.932344,-0.946512,0.862607,0.779346,-0.349318,-0.0557525,-0.911869,-0.0899453,0.239031,0.825687,0.657995,-0.721806,0.776266,-0.873394,0.861525,-0.813855,0.206208,-0.05246,-0.349227,0.886642,-0.189365,0.772846,-0.366375,-0.925811,-0.769436,0.787241,0.940762,0.452387,-0.587998,-0.368497,-0.387109,0.881368,-0.391673,0.892113,0.867471,-0.879439,-0.14651,-0.486422,-0.578247,0.0261993;-4.49211,3.34033,-6.78946,5.55762
36;-0.232598,-0.506764,0.540296,-0.892387,-0.959755,-0.893059,0.700254,0.552516,-0.215641,-0.93739,-0.971554,-0.903079,0.752424,0.860274,-0.0865792,0.523987,-0.947076,0.0422127,-0.540884,0.873531,0.803973,-0.696221,0.825005,-0.931085,0.886602,-0.659485,0.305205,-0.537755,-0.377843,0.760072,-0.669162,0.774054,-0.000670139,-0.976073,-0.592124,0.678328,0.817582,0.51135,-0.521011,0.402051,-0.0893608,0.896972,-0.0645232,0.973998,0.945846,-0.760563,-0.559873,-0.519117,-0.143668,0.414823;-5.30431,3.26048,-9.04863,3.27002
37;-0.40723,-0.44758,0.55758,-0.896511,-0.932444,-0.909952,0.692695,0.530024,-0.0458255,-0.93763,-0.96665,-0.889013,0.786104,0.8349,-0.394294,0.41137,-0.935748,0.221482,-0.134195,0.82865,0.810154,-0.72048,0.864338,-0.899209,0.956286,-0.740359,0.0254167,-0.461132,-0.282681,0.722788,-0.574549,0.768341,0.0521078,-0.985957,-0.559133,0.738927,0.893569,0.511912,-0.605111,0.544318,0.177907,0.91849,-0.00642098,0.973779,0.947737,-0.628216,-0.548995,-0.579384,-0.308656,0.40599;-4.61727,3.24583,-8.34616,3.16623
38;-0.687921,-0.506364,-0.129317,-0.631801,-0.953177,-0.744477,0.729391,0.777643,-0.380435,-0.900635,-0.960369,-0.802764,0.788658,0.285633,-0.589286,-0.565696,-0.903624,-0.0321416,0.302202,0.363261,0.451294,-0.8729,0.93456,-0.682041,0.842823,-0.898655,0.148187,-0.271913,-0.199752,0.776436,-0.452258,0.932906,-0.569916,-0.966226,-0.681776,-0.211685,0.632266,0.750163,-0.844897,0.763259,0.201208,0.855234,-0.451129,0.660833,0.85272,-0.606445,0.655521,-0.253268,-0.919069,0.823024;-4.1551,3.13823,-6.58706,3.72313
39;-0.253276,-0.450006,0.418709,-0.772017,-0.97559,-0.434153,0.816921,0.680308,-0.607805,-0.983478,-0.960981,-0.626518,0.131901,0.52493,0.421259,-0.397004,-0.778671,0.17016,-0.322591,0.598979,0.696108,-0.841053,0.95864,-0.89668,0.96281,-0.738603,0.662759,-0.644663,-0.312835,0.570359,-0.859517,0.952543,-0.0793535,-0.931606,-0.422224,0.141975,0.94247,0.732525,-0.471461,0.799199,0.259724,0.773748,-0.349111,0.847761,0.931658,-0.713841,0.235466,-0.136847,-0.189186,0.878694;-5.99701,3.7848,-10.5681,2.5837
40;-0.38951,-0.0462469,-0.471904,-0.196522,-0.813842,-0.541886,0.640622,0.799773,-0.704629,-0.874856,-0.793301,-0.63035,-0.50184,-0.134063,-0.015413,-0.760482,-0.59915,0.114085,0.796826,0.281992,0.589631,-0.836008,0.834856,-0.898328,0.903084,-0.633775,0.691928,-0.13154,-0.326507,0.682878,-0.680435,0.914884,-0.546661,-0.878319,-0.76992,-0.0938641,0.9387,0.430438,-0.856887,0.504517,0.000851577,0.941821,-0.650045,0.216808,0.727711,-0.413447,0.26175,0.232381,-0.85479,0.836405;-4.05888,3.12821,-7.6766,3.29589
41;0.0787062,-0.110359,-0.104777,-0.262524,-0.884796,0.0106747,0.646413,0.718277,-0.815001,-0.879146,-0.640426,-0.573842,-0.813052,-0.146427,0.593187,-0.762168,-0.502814,0.131034,0.554563,0.154043,0.640444,-0.796101,0.799976,-0.832848,0.797877,-0.508942,0.744273,-0.417462,-0.470953,0.554552,-0.821403,0.867975,-0.724201,-0.815138,-0.71162,-0.130627,0.944789,0.43333,-0.751624,0.507452,-0.256642,0.857227,-0.666103,0.306672,0.726381,-0.651454,0.301696,0.559301,-0.297316,0.840644;-4.44526,2.52855,-9.51629,2.83963
42;-0.0307817,-0.0553427,-0.142576,0.139088,-0.781511,0.100475,0.627971,0.740019,-0.725678,-0.818652,-0.735724,-0.557745,-0.892989,-0.239406,0.464561,-0.786731,-0.30066,0.0807797,0.72156,0.174464,0.615494,-0.814571,0.761525,-0.869921,0.777191,-0.486484,0.764416,-0.412695,-0.505631,0.658956,-0.745045,0.892579,-0.741675,-0.75485,-0.540561,-0.112568,0.951293,0.436796,-0.758527,0.571083,-0.0930483,0.834304,-0.746172,0.308753,0.726603,-0.699842,0.268726,0.68214,-0.157881,0.855475;-3.59804,2.17739,-9.00483,2.37796
43;0.256753,-0.0613219,-0.156676,0.195929,-0.850659,0.102679,0.628545,0.730013,-0.698291,-0.852612,-0.640354,-0.561703,-0.916346,-0.23748,0.347965,-0.774581,-0.288602,0.0969369,0.6844,-0.00505609,0.588798,-0.787155,0.662181,-0.862549,0.812447,-0.379456,0.760223,-0.429576,-0.469935,0.677631,-0.755839,0.895101,-0.763027,-0.772984,-0.4994,-0.154744,0.947991,0.425737,-0.746577,0.658972,-0.141257,0.766401,-0.781859,0.233797,0.726431,-0.702446,0.311956,0.666101,0.031358,0.846719;-2.66708,1.88251,-8.95145,1.6851
44;0.634102,0.0452033,0.0469343,-0.383129,-0.729717,0.322265,0.674839,-0.0684976,-0.127882,-0.659068,-0.759931,-0.729241,-0.894187,-0.379128,0.138677,-0.470625,-0.161877,0.664351,0.87624,0.341611,0.427035,-0.604451,0.787723,-0.791814,0.959801,0.344259,0.916298,-0.409052,-0.511649,0.154204,-0.49075,0.518832,-0.326478,-0.0379969,-0.0398505,-0.207772,0.972243,-0.0921667,-0.699142,-0.151429,-0.0424112,0.665517,-0.357527,0.150979,0.418122,-0.773902,-0.658051,0.691118,0.576655,0.353535;-1.6582,1.11259,-10.9821,1.33722
