Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.383338,-0.173142,-0.059987,-0.645529,-0.401635,-0.72057,0.663743,-0.0311602,-0.225736,-0.404234,-0.330872,-0.661899,0.453405,-0.28763,0.477016,-0.377816,-0.618686,0.6883,0.421997,0.61431,0.463049,-0.290865,0.890877,-0.359393,0.591177,-0.446127,0.783678,-0.284089,-0.31977,0.0159597,-0.483541,0.371078,-0.287947,-0.494655,-0.548836,0.464863,0.906371,0.101597,-0.492737,-0.354708,0.38764,0.697277,0.248943,0.445012,0.45228,-0.512159,-0.467682,0.0291329,-0.327305,0.208371;0.536862,-6.92513,1.37087,2.49616
13;-0.405969,-0.181573,-0.144846,-0.653356,-0.386968,-0.713458,0.649813,-0.0432342,-0.265066,-0.377066,-0.415429,-0.606767,0.19362,-0.266847,0.549019,-0.359556,-0.697605,0.70002,0.547647,0.681765,0.336351,-0.351626,0.898966,-0.410068,0.540488,-0.39357,0.835091,-0.220693,-0.301591,0.0226951,-0.503363,0.380984,-0.0872938,-0.498758,-0.370481,0.468034,0.912764,0.179347,-0.555344,-0.390889,0.419028,0.709794,0.375541,0.432163,0.451499,-0.576971,-0.501442,-0.0366233,-0.19228,0.250208;1.49724,-6.61181,1.47053,2.92279
14;-0.167517,-0.367918,-0.218243,-0.574271,-0.323681,-0.73652,0.279995,0.279934,0.0530907,-0.208289,0.186833,-0.854938,0.274776,0.263016,0.231238,0.196905,-0.658365,0.269737,0.493737,0.721149,0.700142,-0.25045,0.704654,-0.726905,0.6289,-0.551323,0.679037,0.266534,-0.0596311,0.508844,-0.646795,0.155476,-0.299567,-0.806298,-0.763662,0.677921,0.873394,-0.198635,-0.567159,-0.741852,0.35513,0.7011,-0.0390375,0.602557,0.715188,-0.243825,-0.74287,0.0898896,0.162155,-0.345713;-0.95648,-7.00856,0.989459,2.13504
15;-0.386328,-0.136249,-0.0149251,-0.487866,-0.844289,-0.781947,0.475656,0.654541,-0.367812,-0.73016,-0.312901,-0.801785,0.0447884,0.582237,0.3714,-0.0088134,-0.914,-0.188797,-0.318856,0.828283,0.8174,-0.382984,-0.196077,-0.623415,-0.169682,-0.739323,0.0870637,-0.361828,-0.715705,0.581346,-0.671917,0.217824,-0.679724,-0.91495,-0.82847,0.650215,0.590374,0.320442,-0.748176,-0.100673,-0.308945,0.922626,-0.0749128,0.870371,0.783167,-0.636958,-0.310878,-0.447343,-0.314328,0.122818;-4.59839,-6.81642,2.58309,4.30833
16;-0.274117,-0.41114,0.311195,-0.727687,-0.827697,-0.752967,0.485336,0.606594,-0.0522807,-0.794771,-0.971462,-0.933074,0.746409,0.79067,-0.251981,0.147327,-0.940663,-0.036953,0.535348,0.876251,0.711125,-0.743739,0.63307,-0.757764,0.558,-0.751173,0.153033,-0.227326,-0.65317,0.833752,-0.448948,0.67341,-0.531216,-0.889062,-0.5645,-0.188702,0.764989,0.559944,-0.745517,0.0336771,-0.390111,0.679992,-0.173323,0.920054,0.873853,-0.8036,-0.137891,-0.44227,-0.393978,0.17076;0.41402,-7.80128,2.20776,3.87015
17;-0.428922,-0.766259,-0.0891225,-0.857204,-0.858445,-0.587221,0.790664,0.640938,0.246533,-0.973547,-0.98552,-0.940087,0.60564,0.910401,-0.78225,-0.000198499,-0.909071,-0.546964,-0.21689,0.743424,0.545177,-0.758519,0.861222,-0.661964,0.756753,-0.366833,-0.00148712,-0.65453,-0.609766,0.668655,0.13601,0.431831,-0.786539,-0.98938,-0.843262,0.481646,0.420387,0.112439,-0.860308,0.0204675,-0.663304,0.736478,-0.05507,0.835615,0.902531,-0.875098,-0.378359,-0.461388,-0.807929,0.294642;-7.11331,-9.2096,1.42248,3.76511
18;-0.216205,-0.869099,-0.19951,-0.735037,-0.695355,-0.735117,0.849411,0.830109,-0.0544137,-0.971186,-0.977989,-0.723796,0.76861,0.865818,-0.140031,0.0440433,-0.566079,-0.714342,-0.360779,0.58053,0.690289,-0.800582,0.968344,-0.896024,0.658979,-0.733611,0.222812,-0.20682,-0.19506,0.67532,-0.787779,0.736888,-0.48806,-0.994959,-0.876296,0.146506,-0.121595,0.304401,-0.776437,0.69613,-0.0859037,0.649695,-0.428194,0.878955,0.978898,-0.708449,-0.363456,-0.216271,-0.580173,0.798046;-3.67781,-7.29606,2.29348,4.21231
19;0.0135256,-0.770321,-0.0751236,-0.79956,-0.770606,-0.391055,0.828943,0.861253,0.0362999,-0.993958,-0.961713,-0.749702,0.226363,0.915348,-0.254719,-0.0185382,-0.72678,-0.728032,-0.668117,0.552611,0.903813,-0.752782,0.950156,-0.805653,0.842291,-0.60514,0.311714,-0.502532,-0.355283,0.60703,-0.818247,0.752014,-0.562329,-0.995481,-0.849879,0.116834,0.656124,0.229892,-0.812231,0.838282,-0.00275308,0.520049,-0.1843,0.870619,0.978869,-0.558448,-0.287393,-0.107018,-0.134198,0.777325;-4.33941,-7.37135,5.53561,2.60798
20;0.235829,-0.721896,-0.284909,-0.808274,-0.694838,-0.0907692,0.757524,0.467262,0.733183,-0.928495,-0.955582,-0.924655,0.300867,0.83246,-0.813588,0.145138,-0.70771,-0.424347,0.343751,0.6838,0.58401,-0.638615,0.972509,-0.446369,0.943771,0.0870691,0.72536,-0.0320229,-0.435327,0.29274,-0.153373,-0.0797349,-0.229293,-0.931959,-0.728164,-0.336583,0.669949,-0.342591,-0.914403,-0.242736,-0.384554,0.443283,-0.0175526,0.573661,0.871952,-0.798275,-0.738373,0.353511,-0.190895,-0.0934913;-5.577,-6.47863,1.99113,-0.187159
21;-0.148631,-0.00213954,-0.283294,-0.399949,-0.553491,0.011979,0.756608,0.144219,-0.213825,-0.727231,-0.625593,-0.528714,-0.636348,-0.564628,0.150353,-0.349439,-0.634773,0.596271,0.64284,0.625675,0.123737,-0.526023,0.95482,-0.706013,0.369098,0.130195,0.758836,-0.00888545,-0.0929737,0.218704,-0.631439,0.277984,0.334608,-0.791751,-0.313963,-0.446085,0.131329,0.080796,-0.824194,-0.243415,0.061834,0.810733,-0.365493,0.298297,0.456453,-0.587973,-0.576925,-0.178279,-0.421285,0.38541;-4.20412,-3.19285,0.98346,2.87697
22;-0.122928,-0.119785,-0.0189289,-0.331669,0.0718963,0.0882708,0.646961,-0.0874074,-0.299536,-0.494802,-0.600824,-0.671735,-0.420943,-0.555774,0.322433,-0.332721,-0.31512,0.774456,0.582825,0.194101,0.477603,-0.446131,0.816638,-0.493926,0.456846,-0.279031,0.732207,-0.294308,-0.130843,0.0754433,-0.565637,0.385117,-0.205866,-0.642724,-0.567335,0.470243,0.848257,0.0280489,-0.418042,-0.498911,0.367623,0.649743,-0.0887148,0.323068,0.452351,-0.146434,-0.552842,0.2247,-0.209471,0.219343;-1.2778,-5.44876,1.75593,2.92978
23;-0.253559,-0.166309,-0.0472689,-0.246778,-0.524756,-0.528256,0.687784,-0.0713766,-0.22088,-0.176611,-0.491835,-0.639226,-0.142877,-0.257832,0.287644,-0.477185,-0.464226,0.668445,0.38693,0.510208,0.347251,-0.0162976,0.878981,0.145717,0.446259,-0.261245,0.825317,-0.303135,-0.196811,-0.228334,-0.448445,0.236011,-0.442037,-0.663516,-0.326842,0.476432,0.897501,0.106575,-0.522066,-0.160673,0.444856,0.663632,-0.0517282,0.481973,0.453409,-0.504353,-0.322993,0.445725,0.156464,0.256501;-0.519139,-8.06369,2.44677,0.946457
24;-0.74623,-0.44928,0.565989,-0.64123,-0.895482,-0.679511,0.71471,0.423535,-0.134716,-0.585171,-0.844316,-0.676717,0.442918,0.286211,0.0408793,-0.593609,-0.887162,0.542548,-0.384588,0.593221,0.0421605,-0.676416,0.761125,-0.19803,0.0137491,-0.698274,0.433625,-0.643146,-0.502785,0.547328,-0.191094,0.756528,-0.25962,-0.855089,-0.013065,0.775034,0.942778,0.803119,-0.326147,0.40559,0.0334026,0.666016,0.454546,0.857189,0.740947,-0.893036,0.377606,-0.747464,0.146866,0.476522;5.31344,-9.67948,3.02216,4.37906
25;-0.514591,-0.601494,0.244244,-0.750938,-0.909844,-0.944752,0.428564,0.710425,0.13075,-0.687886,-0.905148,-0.94311,0.967611,0.772188,-0.702914,-0.172521,-0.882495,-0.0792551,0.297933,0.764792,0.559825,-0.760222,0.72511,-0.896519,0.8917,-0.816313,0.094421,0.120457,-0.42551,0.880719,-0.110046,0.788051,-0.216128,-0.908503,-0.803123,0.736509,0.874264,0.424215,-0.523697,-0.424305,-0.393703,0.822963,-0.390906,0.849985,0.867436,-0.704441,-0.195507,-0.665141,-0.761604,-0.0722506;-0.786789,-11.7172,-0.09059,4.40465
26;-0.091523,-0.859224,-0.168738,-0.826868,-0.905462,-0.772459,0.845818,0.803691,-0.0359867,-0.983876,-0.967761,-0.824443,0.769774,0.916955,-0.256122,0.304536,-0.757154,-0.776853,-0.753502,0.518216,0.744284,-0.813851,0.915666,-0.892003,0.77242,-0.777769,0.272412,-0.565823,-0.327994,0.605262,-0.696084,0.7631,-0.67701,-0.995551,-0.909418,0.360602,0.101843,0.304388,-0.758038,0.688248,-0.0693108,0.765507,-0.224699,0.87718,0.978452,-0.487828,-0.390338,-0.096878,-0.70671,0.783588;-5.59462,-7.35498,3.08846,4.32353
27;-0.0703598,-0.779307,-0.0893808,-0.810124,-0.843036,-0.527501,0.837961,0.852511,-0.0141205,-0.990933,-0.956837,-0.750848,0.355825,0.915756,-0.0927043,-0.0722315,-0.666843,-0.735868,-0.386246,0.626482,0.884498,-0.812752,0.964524,-0.812878,0.859636,-0.561557,0.1688,-0.386163,-0.366942,0.500745,-0.811477,0.714059,-0.545246,-0.995784,-0.824039,0.0386136,0.672464,0.249747,-0.822287,0.820721,0.0117523,0.644442,-0.231932,0.877129,0.978959,-0.665467,-0.35553,-0.078506,-0.178396,0.781532;-3.32538,-7.62794,4.54667,2.69202
28;0.222412,-0.719671,-0.290108,-0.84673,-0.599018,-0.0610003,0.760518,0.47036,0.72493,-0.943002,-0.965741,-0.92811,0.281206,0.818665,-0.836094,0.179743,-0.75127,-0.411509,0.299971,0.677103,0.559493,-0.669325,0.970309,-0.504776,0.941106,0.111974,0.738204,-0.100486,-0.417278,0.359418,-0.164521,-0.0283047,-0.252901,-0.933337,-0.716668,-0.328479,0.621658,-0.368306,-0.913212,-0.220917,-0.363157,0.412572,0.0309284,0.569745,0.872995,-0.796575,-0.754406,0.234167,-0.111245,-0.100461;-5.44391,-6.23261,2.22103,0.0701753
29;-0.172025,-0.0037513,-0.279046,-0.390762,-0.522271,-0.0257868,0.755465,0.14223,-0.183331,-0.716842,-0.614993,-0.533685,-0.555521,-0.562931,0.0945736,-0.359315,-0.611836,0.597147,0.641512,0.614605,0.181743,-0.47275,0.958335,-0.669668,0.379734,0.0785342,0.740111,-0.000482993,-0.0860499,0.217574,-0.632549,0.267759,0.30378,-0.79249,-0.377534,-0.440413,0.125592,0.0665875,-0.820519,-0.275655,0.0572573,0.820315,-0.393467,0.302476,0.456113,-0.597821,-0.545469,-0.131402,-0.500989,0.377379;-4.6758,-3.40559,0.778051,2.71536
30;-0.118246,-0.119341,-0.0216391,-0.337719,-0.0254665,0.0891346,0.649906,-0.0880251,-0.328173,-0.516761,-0.603736,-0.659913,-0.479205,-0.532092,0.371476,-0.333472,-0.374177,0.772887,0.560225,0.23736,0.498178,-0.427405,0.822628,-0.495521,0.419452,-0.276825,0.75429,-0.294957,-0.146069,0.0822706,-0.564856,0.381846,-0.187451,-0.637291,-0.546808,0.466698,0.844239,0.0557929,-0.4362,-0.468589,0.353327,0.646005,-0.0444986,0.343173,0.451382,-0.171164,-0.543537,0.241681,-0.17955,0.233596;-1.20524,-5.34343,1.95915,3.03509
31;-0.257903,-0.170045,-0.0613102,-0.24093,-0.501149,-0.543269,0.680686,-0.0682932,-0.209506,-0.138014,-0.50362,-0.641841,-0.148475,-0.275804,0.279668,-0.46728,-0.458186,0.674455,0.445959,0.507737,0.327132,-0.0882378,0.881282,0.0661797,0.479324,-0.251473,0.830345,-0.295895,-0.18723,-0.211918,-0.455718,0.255407,-0.422642,-0.664546,-0.301705,0.481293,0.904836,0.112545,-0.530621,-0.197017,0.454621,0.66516,-0.0355043,0.475317,0.453033,-0.485296,-0.361941,0.431809,0.147239,0.26332;-0.337997,-8.22763,2.24241,1.11166
32;-0.179746,-0.196509,-0.169963,-0.52261,-0.561852,-0.586108,0.674081,-0.039103,-0.0822104,-0.186014,-0.448706,-0.491754,-0.204987,-0.378025,0.268447,-0.37927,-0.481659,0.700986,0.511882,0.563328,0.288751,-0.414524,0.810492,-0.497644,0.500395,-0.205635,0.825409,-0.206915,-0.192128,0.0039594,-0.512291,0.368483,0.152143,-0.565521,-0.259986,0.477776,0.921713,0.269497,-0.520552,-0.356535,0.385262,0.682718,0.42139,0.279587,0.451074,-0.613898,-0.53804,-0.204205,0.170998,0.208518;2.56745,-6.96285,1.60697,2.23081
33;-0.716326,-0.114924,0.267836,-0.581662,-0.583925,-0.851801,0.639682,0.45552,-0.573844,-0.49432,-0.442404,-0.614203,0.624736,-0.163367,0.155627,-0.731194,-0.778297,0.606303,0.19908,0.470657,0.268708,-0.591926,0.700806,-0.614337,0.174918,-0.516352,0.482965,-0.586822,-0.536908,0.404819,-0.460076,0.675108,-0.647778,-0.850808,-0.672355,0.789075,0.880927,0.452864,-0.421412,0.109143,-0.0590215,0.857554,0.125155,0.728527,0.567319,-0.590769,-0.055011,-0.651275,-0.629986,0.535117;-0.438073,-10.9865,1.54138,5.725
34;-0.652319,-0.435641,0.44022,-0.839882,-0.834764,-0.894245,0.711527,0.40904,-0.421092,-0.803953,-0.977741,-0.845394,0.933843,0.398494,0.274964,-0.601992,-0.923234,0.542346,0.0894122,0.688695,0.290433,-0.699508,0.915407,-0.3962,0.698658,-0.78805,0.520827,-0.630386,-0.687614,0.588156,-0.0847027,0.813632,-0.465965,-0.592465,-0.418164,0.618496,0.962768,0.67228,-0.382184,0.122553,-0.33983,0.799614,0.139932,0.866545,0.731514,-0.901323,0.332138,-0.488294,-0.694934,0.521218;3.46408,-9.63269,2.40384,5.52916
35;-0.716509,-0.604503,-0.138019,-0.628016,-0.852854,-0.785577,0.677185,0.780205,-0.503914,-0.828756,-0.939778,-0.800525,0.81564,0.309792,0.0734015,-0.627536,-0.818619,-0.0615512,0.285898,0.487002,0.342906,-0.854536,0.951403,-0.801099,0.737881,-0.897463,0.470183,-0.111384,-0.179456,0.841664,-0.479458,0.953133,-0.421623,-0.902729,-0.608221,0.149954,0.912117,0.749472,-0.670237,0.466107,0.170294,0.766397,-0.443103,0.600744,0.843603,-0.76555,0.635003,-0.305954,-0.842524,0.807224;-0.569094,-11.1178,2.40391,4.49925
36;-0.248944,-0.430463,0.456153,-0.783104,-0.93536,-0.562723,0.815109,0.705005,-0.588208,-0.980806,-0.937155,-0.665925,0.292603,0.529709,0.549035,-0.320183,-0.777594,0.114899,-0.505561,0.560082,0.614799,-0.817886,0.949045,-0.889818,0.959209,-0.735901,0.644735,-0.664103,-0.302678,0.640516,-0.855097,0.959793,-0.0980043,-0.931947,-0.412246,0.157681,0.970618,0.736437,-0.437655,0.800446,0.380209,0.764864,-0.207599,0.844541,0.931628,-0.638719,0.273229,-0.250194,-0.128634,0.873608;2.62985,-6.53918,5.47406,4.00193
37;0.324102,-0.777702,0.110703,-0.922425,-0.562397,-0.670526,0.831664,0.105396,0.70453,-0.953889,-0.95474,-0.897624,0.427327,0.893529,-0.476864,0.511055,-0.456135,-0.00412521,0.103562,0.698674,0.498446,-0.63048,0.96572,-0.769878,0.993057,-0.173897,0.789804,-0.494032,-0.32957,-0.0155314,-0.284677,0.26811,0.0516046,-0.947365,-0.600678,0.598912,0.96137,-0.338328,-0.724946,-0.0356246,0.278844,0.672523,0.449424,0.806673,0.943781,-0.533675,-0.905823,0.125054,0.289094,0.0709076;-0.276561,-9.25217,0.761219,1.83154
38;-0.228297,-0.849659,0.0404497,-0.91509,-0.64395,-0.744876,0.873141,0.203843,0.77897,-0.886389,-0.809334,-0.781673,0.725612,0.831978,-0.519826,0.487757,-0.46055,-0.143747,-0.318485,0.676361,0.171161,-0.434766,0.981011,-0.480705,0.818233,-0.439437,0.4015,-0.416946,0.0327772,-0.0885783,-0.460249,-0.189272,-0.287233,-0.991121,-0.554235,0.538187,0.276104,-0.193122,-0.74111,0.334501,0.515337,0.39922,0.436267,0.902044,0.949664,-0.460872,-0.856093,-0.463678,0.339017,0.0581367;-1.30272,-8.35582,1.43335,0.780113
39;-0.40609,-0.0659708,-0.435731,-0.682473,-0.534499,-0.770157,0.742648,0.24143,-0.00595386,-0.612248,-0.638145,-0.494296,0.775568,-0.305288,-0.305634,-0.459698,-0.613637,0.610307,0.770682,0.833163,0.228761,-0.498201,0.952843,-0.539173,0.531523,-0.29135,0.445711,0.0918298,-0.151712,-0.013078,-0.577674,0.226254,0.187447,-0.83172,-0.731666,-0.288218,0.224215,0.141859,-0.787143,-0.155661,0.26144,0.79583,0.231023,0.353487,0.464875,-0.580345,-0.535219,-0.684594,-0.803979,0.162198;-3.47189,-7.10176,-0.541448,1.96072
40;-0.236686,-0.14142,-0.0662676,-0.708086,-0.216596,-0.372876,0.643257,-0.0474715,-0.431347,-0.793933,-0.653884,-0.652527,0.45763,-0.368744,0.372533,-0.308068,-0.757833,0.777246,0.48919,0.579506,0.524154,-0.434785,0.949096,-0.544059,0.480554,-0.420426,0.798744,-0.310407,-0.197714,0.0701502,-0.63992,0.385339,0.0273376,-0.594551,-0.721814,0.420137,0.741062,0.0323921,-0.494268,-0.469696,0.194434,0.71393,0.188451,0.415092,0.453977,-0.29443,-0.55025,0.023783,-0.541223,0.21424;-0.76459,-5.58053,0.814786,3.95927
41;-0.207064,-0.339985,-0.184612,-0.408824,-0.427553,-0.643508,0.313275,0.250193,-0.0857367,-0.404421,-0.0935469,-0.854564,0.00689912,0.319269,0.249905,0.178051,-0.732269,0.266936,0.583155,0.7219,0.737776,-0.128887,0.825971,-0.549666,0.498827,-0.533237,0.726178,0.221128,0.0390893,0.348792,-0.612981,-0.00283623,-0.402163,-0.859226,-0.746122,0.700865,0.860204,-0.226024,-0.602195,-0.720195,0.354882,0.761305,-0.246415,0.708309,0.715757,-0.14704,-0.706307,0.519587,0.219575,-0.272047;-2.85519,-7.74001,1.10691,2.31689
42;0.226472,-0.228568,-0.375478,-0.452773,-0.75654,-0.510195,0.448719,0.285693,0.213949,-0.395325,-0.241898,-0.814204,-0.527818,0.351483,0.234787,0.462934,-0.753167,0.0109656,0.229797,0.829126,0.724065,-0.278428,0.28526,-0.576935,0.299007,-0.476145,0.596484,0.0450676,-0.343655,0.255463,-0.714809,-0.151241,-0.19419,-0.819717,-0.63404,0.274673,0.684295,-0.0227311,-0.795517,-0.565382,0.212788,0.805558,0.118375,0.632115,0.716587,-0.398913,-0.734369,0.0397946,0.410723,-0.246337;-2.90915,-4.50273,2.94609,1.09816
43;-0.0483062,0.0302092,-0.232078,-0.533803,-0.442128,-0.289779,0.718647,-0.0593736,0.0226242,-0.411735,-0.645262,-0.62501,-0.171098,-0.300577,0.127214,-0.12919,-0.532576,0.642019,0.697207,0.757869,0.317994,-0.558305,0.827973,-0.500589,0.375885,-0.148445,0.63615,-0.365898,-0.422783,-0.0562417,-0.676576,0.298061,-0.0842135,-0.703567,-0.280057,-0.441205,0.654401,0.225382,-0.772273,-0.149889,0.387787,0.696766,0.251476,0.364979,0.456798,-0.43163,-0.574614,-0.266828,-0.33842,0.334065;-2.14762,-3.94407,2.3548,1.30501
44;-0.727662,-0.031527,0.238522,-0.469448,-0.555637,-0.583299,0.689739,0.332866,-0.69434,-0.761816,-0.610131,-0.602367,0.185373,-0.163738,0.286632,-0.688067,-0.746983,0.702195,0.30196,0.526162,0.393696,-0.531248,0.758791,-0.422207,0.162494,-0.479995,0.334005,-0.649083,-0.419584,0.293369,-0.514106,0.624842,-0.60751,-0.905324,-0.643148,0.782315,0.814881,0.424834,-0.44585,0.148462,-0.0592616,0.826528,-0.192445,0.737731,0.568941,-0.665912,0.0165642,-0.478565,-0.688449,0.539965;-1.64654,-10.0027,1.81228,5.67234
