Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
36;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
37;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
38;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
39;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
40;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
41;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
42;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
43;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
44;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
45;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
46;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
47;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
48;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
49;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
50;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
51;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
52;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
53;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
54;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
55;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
56;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
57;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
58;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
59;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
60;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
61;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
62;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
63;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
64;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
65;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
66;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
67;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
68;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
69;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
70;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
71;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
72;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
73;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
74;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
75;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
76;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
77;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
78;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
79;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
80;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
81;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
82;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
83;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
84;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
85;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
86;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
87;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
88;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
89;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
90;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
91;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
92;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
93;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
94;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
95;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
96;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
97;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
98;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
99;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
100;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
101;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
102;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
103;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
104;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
105;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
106;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
107;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
108;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
109;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
110;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
111;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
112;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
113;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
114;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
115;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
116;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
117;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
118;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
119;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
120;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
121;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
122;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
123;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
124;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
125;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
126;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
127;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
128;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
129;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
130;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
131;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
132;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
133;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
134;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
135;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
136;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
137;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
138;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
139;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
140;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
141;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
142;0.19435,0.495838,0.39482,0.799377,-0.280133,-0.691636,0.664548,0.582063,0.912075,-0.610656,-0.779688,-0.493427;-1.73195,-5.53965,5.31105,7.83469
143;0.155319,0.495838,0.239668,0.799377,-0.280133,-0.691636,0.775517,0.887451,0.96035,-0.143571,-0.548717,-0.501439;-4.0502,-2.86753,4.02075,4.36054
144;0.155319,0.495838,0.288826,0.799377,-0.280133,-0.691636,0.748697,0.887451,0.963293,-0.139046,-0.548717,-0.528628;-4.07459,-3.07971,4.09244,4.01984
145;0.329845,0.328071,-0.544231,0.832588,-0.6438,-0.0131045,0.656374,0.929259,0.968575,-0.513612,-0.936804,-0.537299;-2.81166,-2.40384,-0.234685,7.30187
146;0.620089,0.446471,-0.499729,0.960182,-0.616927,0.663131,0.445489,0.48699,0.992501,-0.829053,-0.897787,-0.93035;-1.64331,-2.55088,3.87342,4.33911
147;0.618355,0.446471,-0.756859,0.960182,-0.616927,0.663131,0.480312,-0.0701563,0.99672,-0.728477,-0.891831,-0.932775;-2.54316,-1.62985,6.78758,5.24083
148;0.143894,-0.375833,-0.800066,0.793992,-0.864152,0.498448,0.557564,-0.237981,0.955335,-0.792136,-0.988724,-0.708999;1.43498,-2.43065,1.98685,11.2192
149;-0.163708,0.174438,-0.617183,0.929729,-0.779327,0.060293,0.434923,0.459163,0.769059,-0.774113,-0.991015,-0.548738;-1.78199,-2.04425,0.314032,9.99196
150;0.365331,0.519225,-0.741518,0.969277,-0.842458,0.530083,-0.0628322,0.329773,0.971268,-0.768606,-0.964945,-0.770165;-3.87866,-1.32647,0.75584,2.9785
151;0.371041,0.519225,-0.743145,0.969277,-0.842458,0.530083,-0.00184124,-0.0757622,0.988793,-0.74736,-0.969468,-0.826112;-3.94901,-1.63901,3.8993,3.53126
152;0.775968,0.319252,-0.46257,0.492407,-0.664966,0.14383,0.349519,-0.4679,0.964601,-0.905019,-0.962222,-0.350322;0.160009,-4.2797,7.16332,8.31662
153;0.768472,0.319252,0.0380487,0.492407,-0.664966,0.14383,0.480847,-0.161874,0.898189,-0.914634,-0.94444,-0.333946;1.31026,-6.28717,8.73582,8.17838
