Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.140182,-0.0178134,-0.303231,0.827426,-0.475116,-0.479359,0.557476,0.955341,0.935554,-0.240025,-0.814099,-0.772448;-0.508021,-7.45383,1.87397,5.06866
18;-0.120126,-0.0178134,-0.575835,0.827426,-0.475116,-0.479359,0.472229,0.935477,0.856113,-0.284084,-0.875447,-0.785733;-0.477273,-7.23886,0.361429,4.66016
19;0.659932,0.27866,-0.678438,0.899914,-0.19067,0.212572,0.130451,0.856676,0.978336,-0.544958,-0.346362,-0.966322;0.541667,-4.94084,0.404385,1.05053
20;0.642799,0.27866,-0.70862,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990698,-0.155845,-0.044897,-0.971997;0.276161,-2.678,1.05392,0.357837
21;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.13904,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90026,0.979084
22;0.506391,-0.0276593,-0.304856,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
23;0.474529,-0.0276593,-0.257071,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
24;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477333,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
25;0.768472,0.319252,0.0919191,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
26;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
27;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
28;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
29;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
30;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
31;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
32;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
33;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
34;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
35;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
36;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
37;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
38;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
39;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
40;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
41;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
42;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
43;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
44;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
45;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
46;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
47;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
48;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
49;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
50;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
51;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
52;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
53;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
54;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
55;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
56;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
57;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
58;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
59;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
60;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
61;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
62;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
63;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
64;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
65;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
66;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
67;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
68;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
69;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
70;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
71;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
72;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
73;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
74;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
75;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
76;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
77;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
78;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
79;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
80;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
81;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
82;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
83;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
84;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
85;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
86;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
87;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
88;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
89;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
90;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
91;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
92;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
93;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
94;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
95;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
96;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
97;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
98;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
99;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
100;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
101;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
102;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
103;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
104;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
105;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
106;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
107;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
108;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
109;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
110;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
111;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
112;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
113;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
114;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
115;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
116;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
117;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
118;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
119;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
120;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
121;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
122;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
123;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
124;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
125;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
126;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
127;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
128;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
129;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
130;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
131;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
132;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
133;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
134;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
135;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
136;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
137;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
138;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
139;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
140;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
141;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
142;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
143;0.506391,-0.0276593,-0.304857,0.479735,-0.503277,-0.348919,0.372697,-0.46534,0.822734,-0.82203,-0.89989,-0.68373;1.36694,-6.55882,3.10008,4.36522
144;0.474529,-0.0276593,-0.257072,0.479735,-0.503277,-0.348919,0.566255,0.471754,0.770615,-0.657955,-0.772129,-0.616657;0.230418,-7.15508,2.57891,3.87713
145;0.761453,0.319252,-0.486873,0.492407,-0.664966,0.14383,0.477332,0.268848,0.863513,-0.834481,-0.921335,-0.195966;0.769702,-8.16835,2.4135,2.83459
146;0.768472,0.319252,0.091919,0.492407,-0.664966,0.14383,0.413126,-0.161874,0.879213,-0.928049,-0.94444,-0.263401;1.64012,-8.84118,5.96047,3.92697
147;0.487532,-0.0276593,0.303718,0.479735,-0.503277,-0.348919,0.730336,0.0732602,0.809474,-0.8427,-0.8353,-0.642779;1.11493,-8.12683,6.01507,5.28387
148;0.178018,0.495838,-0.0671309,0.799377,-0.280133,-0.691636,0.719407,0.802113,0.891433,-0.321231,-0.69869,-0.440267;-0.342204,-8.56423,2.74438,6.08777
149;-0.140182,-0.0178134,-0.305321,0.827426,-0.475116,-0.479359,0.558436,0.955341,0.935775,-0.23899,-0.814099,-0.772442;-0.50972,-7.44973,1.86556,5.06575
150;-0.120126,-0.0178134,-0.575639,0.827426,-0.475116,-0.479359,0.471329,0.935477,0.856187,-0.284087,-0.875447,-0.785798;-0.477304,-7.23918,0.361647,4.65971
151;0.659932,0.27866,-0.678429,0.899914,-0.19067,0.212572,0.130622,0.856676,0.978327,-0.544932,-0.346362,-0.966326;0.541702,-4.94087,0.40468,1.05066
152;0.642799,0.27866,-0.708628,0.899914,-0.19067,0.212572,0.149777,0.581256,0.990699,-0.155843,-0.044897,-0.971997;0.276154,-2.67798,1.05388,0.357824
153;0.576625,0.00383907,-0.871177,0.906219,-0.904321,0.792134,0.139036,-0.367267,0.974673,-0.484221,-0.908569,-0.891159;2.19066,-5.23847,3.90025,0.979081
