Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
57;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
58;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
59;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
60;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
61;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
62;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
63;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
64;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
65;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
66;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
67;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
68;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
69;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
70;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
71;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
72;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
73;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
74;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
75;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
76;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
77;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
78;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
79;-0.748762,-0.147265,-0.705546,-0.677098,-0.310378,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.02585,0.23437,-1.44838,-1.05713
80;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
81;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
82;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
83;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
84;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
85;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
86;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
87;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
88;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
89;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
90;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
91;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
92;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
93;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
94;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
95;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
96;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
97;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
98;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
99;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
100;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
101;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
102;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
103;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
104;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
105;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
106;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
107;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
108;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
109;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
110;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
111;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
112;-0.748762,-0.147265,-0.705546,-0.677098,-0.310378,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.02585,0.23437,-1.44838,-1.05713
113;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
114;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
115;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
116;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
117;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
118;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
119;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
120;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
121;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
122;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
123;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
124;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
125;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
126;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
127;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
128;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
129;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
130;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
131;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
132;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
133;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
134;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
135;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
136;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
137;-0.748762,-0.147265,-0.705546,-0.677098,-0.310378,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.02585,0.23437,-1.44838,-1.05713
138;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
139;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
140;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
141;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
142;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
143;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
144;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
145;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
146;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
147;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
148;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
149;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
150;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
151;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
152;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
153;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
154;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
155;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
156;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
157;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
158;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
159;-0.375654,-0.411216,-0.401375,-0.280135,-0.266319,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.45136,0.109259,-0.796579,0.11708
160;-0.748762,-0.147265,-0.705546,-0.639004,-0.340501,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.0098,0.268378,-1.37782,-1.07255
161;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
162;-0.748762,-0.147265,-0.705546,-0.677098,-0.310378,-0.723687,-0.565222,0.00995499,0.565324,-0.645675;-1.02585,0.23437,-1.44838,-1.05713
163;-0.408874,-0.411216,-0.401375,-0.232357,-0.231823,-0.59778,-0.221454,-0.203006,0.344398,-0.449336;-1.33061,0.160001,-0.79641,0.316881
164;-0.375654,-0.411216,-0.401375,-0.34087,-0.234742,-0.538081,-0.249602,-0.0820465,0.344398,-0.449336;-1.48882,0.0636561,-0.890863,0.104684
