Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.628461,-0.788454,0.979316,0.273281,0.204765,-0.750011,-0.633858,0.612002,-0.506904,0.819161,-0.49293,0.389687,0.748644,-0.483611,-0.684851,-0.771719,0.925105,-0.959389,0.0484153,0.350424,-0.0383136,0.655323,0.597726,0.232765,-0.424817,-0.833794,-0.0507306,0.469467,-0.278382,0.321625,-0.882757,0.277886,-0.151727,0.909234,0.170222,0.939506,0.868129,0.968627,-0.450851,0.0156783,0.212045,-0.505175,0.898832,-0.462918,-0.877731,-0.0262542,0.885342,0.693967,-0.957067,0.263452;3.27762,-8.92069,-8.63975,-1.11314
17;-0.63942,-0.385146,0.385344,0.559526,-0.587786,-0.431855,0.086193,0.408521,0.489363,0.536349,0.517569,0.147303,-0.0553345,-0.631941,-0.0183552,-0.880836,0.614855,-0.630101,0.0124712,0.698066,0.886215,0.3149,0.961854,0.249879,0.318024,-0.67135,0.0721725,0.759115,0.577986,-0.502831,-0.975951,0.665789,-0.894437,0.171076,0.477471,0.938361,0.680412,0.89731,-0.0184904,-0.172352,0.164349,0.555522,0.709426,-0.622329,-0.745357,-0.656679,0.896624,-0.334172,-0.83262,-0.191362;-3.27251,-6.39529,-8.96299,4.43289
18;-0.626774,-0.800198,0.644893,0.657546,-0.661714,-0.151534,-0.24582,-0.108989,-0.149727,-0.27348,-0.25215,0.255531,0.451386,-0.688693,0.0525428,-0.861883,0.707018,-0.698057,0.623032,0.504176,0.791962,0.281264,0.924348,0.345751,0.337655,-0.5203,0.132377,0.63552,0.480458,-0.390475,-0.96171,-0.30803,-0.751573,0.0428716,0.256038,0.901584,0.945108,0.606693,0.157917,0.220424,0.198768,0.529619,0.730215,0.400228,-0.684608,-0.305239,0.858883,0.0571325,-0.684498,-0.253809;-2.32775,-6.98022,-6.97519,9.46391
19;-0.786846,-0.814666,0.50838,0.0906985,-0.457528,-0.239392,-0.253689,0.125702,-0.168726,0.55291,-0.0302496,-0.371591,-0.279686,-0.557746,0.182655,-0.847112,0.826411,-0.718844,0.136241,0.570796,0.753747,0.0709157,0.838522,0.349888,0.334673,-0.711349,0.0969609,0.655245,0.621536,-0.264555,-0.956518,0.23631,-0.795468,0.214103,0.400317,0.90738,0.923898,0.545236,-0.0748449,0.35469,0.301429,0.435861,0.479523,-0.288371,-0.758995,-0.466409,0.849668,-0.128699,-0.93534,-0.182153;-1.56208,-5.78002,-9.13008,5.81647
20;-0.676057,-0.786408,0.483566,0.399944,-0.539509,-0.0888175,-0.286955,0.0763742,-0.0125506,0.1491,0.21636,-0.0772238,0.0169125,-0.510677,0.0511182,-0.868466,0.797,-0.5809,0.42421,0.602228,0.809241,0.226305,0.931004,0.341293,0.333585,-0.484252,0.160835,0.614384,0.540287,-0.385878,-0.967357,0.124368,-0.700804,0.268248,0.326884,0.913457,0.901703,0.526157,0.300106,0.55536,0.38125,0.556633,0.652875,0.00864584,-0.777751,-0.465167,0.888687,-0.133046,-0.768476,-0.0337991;-1.9771,-6.00834,-6.93994,8.82568
21;-0.730238,-0.713794,0.497019,0.359107,-0.530516,-0.0971726,-0.448748,0.0386242,-0.0931899,0.227014,0.0168482,-0.39796,-0.101209,-0.625487,0.124769,-0.861117,0.795032,-0.661531,0.332005,0.601887,0.832564,0.120544,0.909188,0.36522,0.335856,-0.607138,0.164207,0.622391,0.549318,-0.162192,-0.955965,0.0621446,-0.773072,0.242048,0.335784,0.914482,0.944912,0.55209,0.115452,0.47145,0.247846,0.463426,0.597648,0.0039919,-0.811488,-0.52721,0.848567,-0.151364,-0.866611,-0.153008;-1.24216,-6.35226,-7.9868,7.10881
22;-0.726954,-0.761818,0.509967,0.307295,-0.417114,-0.1681,-0.343397,0.125171,-0.0271547,0.267962,0.0595659,-0.343953,-0.0315314,-0.56002,0.0950331,-0.864212,0.842301,-0.651637,0.33412,0.639147,0.820898,0.156496,0.907626,0.364104,0.333469,-0.54311,0.127415,0.617168,0.564721,-0.346918,-0.963419,0.0333603,-0.695014,0.267816,0.305885,0.912497,0.926561,0.542982,0.142095,0.471273,0.322724,0.513722,0.518235,-0.0663915,-0.797494,-0.454226,0.874679,-0.238775,-0.863874,-0.0567527;-1.34962,-6.11153,-7.15754,7.33316
23;-0.716741,-0.723169,0.52571,0.322908,-0.50804,-0.0314243,-0.295247,0.091795,-0.0144579,0.252255,0.00377149,-0.281795,-0.0570079,-0.608336,0.0863597,-0.866732,0.794377,-0.638757,0.280722,0.618158,0.837499,0.154294,0.918138,0.364159,0.335031,-0.54657,0.150205,0.631891,0.55357,-0.285448,-0.963105,0.0638695,-0.72753,0.261875,0.33883,0.916793,0.936455,0.535296,0.129818,0.449022,0.358758,0.50226,0.563945,-0.0586214,-0.798238,-0.519769,0.859989,-0.182203,-0.859464,0.0531739;-1.43474,-5.90222,-7.55882,7.31492
24;-0.71819,-0.692822,0.520651,0.326692,-0.489563,-0.0477376,-0.299326,0.0769658,0.0425424,0.252431,0.0011943,-0.293816,0.00458187,-0.655958,0.0942865,-0.870013,0.814623,-0.642677,0.306999,0.601608,0.855455,0.181187,0.921388,0.364031,0.334966,-0.568058,0.13317,0.635995,0.551745,-0.272094,-0.962901,0.00500887,-0.762595,0.249525,0.311387,0.913409,0.925465,0.544571,0.20396,0.487922,0.34903,0.522952,0.580315,-0.0254277,-0.795129,-0.46014,0.862978,-0.155915,-0.877269,-0.085963;-1.55438,-6.41697,-7.86992,7.66009
25;-0.722369,-0.736331,0.544732,0.290944,-0.492606,-0.105441,-0.294736,0.0799907,-0.074568,0.274063,-0.0604817,-0.312665,0.00113655,-0.625942,0.0833611,-0.866785,0.822494,-0.643622,0.279589,0.604579,0.829788,0.170202,0.914123,0.364791,0.334923,-0.600103,0.116361,0.633294,0.556925,-0.259852,-0.963739,0.0189929,-0.729716,0.277783,0.33855,0.91475,0.925354,0.543066,0.160167,0.474778,0.336437,0.51481,0.56035,-0.0908946,-0.800722,-0.455215,0.858531,-0.158151,-0.883391,-0.061984;-1.42775,-6.25785,-7.78726,7.27045
26;-0.713342,-0.726898,0.508087,0.297535,-0.505804,-0.0918994,-0.293513,0.0860469,-0.0410735,0.293897,0.0337489,-0.285668,-0.0120275,-0.605591,0.0819503,-0.86814,0.819751,-0.634616,0.28867,0.602295,0.835816,0.183478,0.917463,0.363292,0.335098,-0.580466,0.127624,0.640338,0.548557,-0.278833,-0.964177,0.082846,-0.732042,0.271937,0.339407,0.915607,0.91865,0.54549,0.194667,0.491411,0.359556,0.525198,0.586619,-0.094657,-0.799061,-0.457906,0.86118,-0.155635,-0.874244,-0.041123;-1.60338,-6.19724,-7.80142,7.4705
27;-0.712122,-0.72117,0.509706,0.330655,-0.514867,-0.0912693,-0.335089,0.0690718,-0.0453223,0.245933,0.022775,-0.290616,-0.000776351,-0.619959,0.0854172,-0.86817,0.816511,-0.63629,0.317548,0.604471,0.838489,0.177243,0.920242,0.361936,0.33519,-0.584171,0.133424,0.628981,0.546167,-0.253372,-0.963288,0.0660962,-0.740167,0.271219,0.33878,0.915437,0.92518,0.552256,0.198682,0.494023,0.325474,0.51914,0.592309,-0.0549458,-0.801551,-0.468521,0.8591,-0.154964,-0.867165,-0.0838502;-1.51674,-6.32964,-7.78541,7.51167
28;-0.718927,-0.734541,0.515494,0.319571,-0.487287,-0.11805,-0.345915,0.084823,-0.0601581,0.269063,0.0201095,-0.320113,-0.01671,-0.604513,0.0895702,-0.866399,0.824173,-0.64461,0.315716,0.612976,0.830885,0.166158,0.914156,0.364577,0.335004,-0.586693,0.128392,0.628186,0.551832,-0.27026,-0.96303,0.0585082,-0.729488,0.271224,0.334224,0.915109,0.926861,0.549966,0.168763,0.479567,0.324922,0.512528,0.571306,-0.065567,-0.801845,-0.461955,0.861034,-0.177685,-0.872353,-0.0850308;-1.42632,-6.2967,-7.717,7.34859
29;-0.716768,-0.734815,0.512377,0.319944,-0.492673,-0.0988707,-0.328245,0.0929327,-0.0433672,0.267055,0.0318266,-0.295849,-0.0268993,-0.597399,0.0869885,-0.866673,0.817337,-0.641842,0.310023,0.617114,0.831578,0.165548,0.916068,0.363484,0.33495,-0.570712,0.13416,0.630639,0.5521,-0.280743,-0.963495,0.0709851,-0.724701,0.268919,0.33636,0.915581,0.928146,0.54642,0.160821,0.472948,0.337036,0.51333,0.570036,-0.067941,-0.79961,-0.475771,0.862102,-0.183571,-0.866785,-0.0443281;-1.46452,-6.1556,-7.64112,7.36203
30;-0.716524,-0.722921,0.515221,0.329509,-0.495898,-0.0832942,-0.327489,0.0846808,-0.0206064,0.256444,0.0228454,-0.2945,-0.0205867,-0.615514,0.0892343,-0.867553,0.814203,-0.641935,0.312951,0.612503,0.83868,0.167806,0.918011,0.363465,0.335047,-0.570498,0.136627,0.630954,0.551255,-0.274825,-0.963165,0.0528241,-0.738714,0.262729,0.33051,0.915133,0.929104,0.546511,0.172114,0.477045,0.337057,0.513756,0.577468,-0.0501019,-0.798696,-0.475459,0.861631,-0.173957,-0.867848,-0.0589889;-1.47941,-6.24775,-7.71741,7.45638
31;-0.719154,-0.727989,0.523582,0.31804,-0.490815,-0.0940003,-0.32163,0.0860234,-0.0349425,0.263742,0.000545268,-0.304255,-0.0166185,-0.617281,0.0888207,-0.867132,0.817902,-0.644324,0.30604,0.611848,0.835671,0.167083,0.916204,0.364072,0.334978,-0.578677,0.130332,0.631452,0.553601,-0.272646,-0.963248,0.0405468,-0.735672,0.266144,0.330989,0.914842,0.928204,0.545754,0.164969,0.474452,0.33455,0.513398,0.570102,-0.0602081,-0.799245,-0.468276,0.8613,-0.173545,-0.872685,-0.0636098;-1.45604,-6.25711,-7.72826,7.38727
32;-0.374661,-0.607778,0.816555,0.26791,-0.172592,-0.583841,-0.650122,0.564699,-0.262527,0.235777,-0.444806,0.275254,0.125615,-0.213348,-0.408491,-0.733629,0.915077,-0.837178,0.481612,0.211005,0.642858,0.416744,0.922333,0.171342,0.117095,-0.265008,-0.437051,0.216696,0.194824,0.23685,-0.937959,-0.302176,-0.43035,0.575683,0.0391656,0.889753,0.970621,0.804372,0.322441,0.76546,-0.220147,0.0494642,0.773738,-0.378094,-0.86795,-0.107401,0.946541,0.260126,-0.87964,-0.226743;-0.620325,-10.0928,-4.66908,6.45302
33;-0.0479903,-0.451594,0.936818,0.0349205,0.555893,-0.710134,-0.446821,0.593152,0.0669576,0.339741,-0.250236,0.342193,-0.24371,-0.434883,-0.295182,-0.854618,0.939633,-0.884141,-0.433853,-0.13448,0.815336,0.658417,0.923594,0.61676,-0.329952,-0.72609,0.124449,0.111858,0.441461,0.320316,-0.882265,0.231773,-0.746041,0.878848,0.512866,0.918043,0.961694,0.895526,-0.0103124,0.417814,-0.274331,-0.525112,0.853915,-0.918732,-0.946774,-0.714183,0.911591,-0.461435,-0.870225,0.597629;1.83198,-7.66982,-10.012,-1.01
34;0.124496,0.194062,0.775842,0.101885,0.313187,-0.826324,-0.464333,0.886354,0.326816,0.487634,-0.420911,0.640549,0.195256,-0.820735,-0.209718,-0.547806,0.83016,-0.779525,0.777268,-0.102655,0.463132,0.3401,0.902867,0.466735,0.199244,-0.605593,-0.459256,0.485535,0.220291,-0.140476,-0.974672,-0.590089,-0.676317,0.906408,-0.373769,0.748667,0.919926,0.825131,0.0331524,-0.13875,-0.0619893,-0.0780591,0.815986,-0.450345,-0.712418,0.176268,0.950387,-0.0803276,-0.418206,-0.55736;-1.74865,-12.5382,-10.9576,4.73683
35;-0.269544,-0.482112,0.936922,0.239063,-0.188234,-0.805362,-0.214345,0.604981,-0.433037,0.589502,-0.71358,0.789288,0.31607,-0.0678918,-0.175779,-0.623472,0.759042,-0.80743,-0.276094,0.336499,0.088238,0.426053,0.907833,0.0454348,0.119753,-0.765966,-0.534305,0.479071,0.155727,0.353157,-0.85535,-0.0112519,-0.557883,0.611467,0.208287,0.899832,0.969655,0.88621,-0.265867,0.290914,-0.245357,-0.0976734,0.907281,-0.835661,-0.798477,-0.408983,0.942835,0.183919,-0.813037,0.151747;0.0333411,-7.1916,-6.32272,1.05205
36;-0.546932,-0.514028,0.951,0.349936,0.0975784,-0.734257,-0.634925,0.620226,0.179946,0.563865,0.428646,0.528352,0.825702,-0.605209,-0.694001,-0.807445,0.925486,-0.943541,0.200648,0.401121,0.442562,0.796851,0.869412,0.225211,-0.445491,-0.666308,0.165388,0.482567,-0.308722,0.350792,-0.858879,0.294242,-0.623528,0.867042,-0.135642,0.925014,0.702013,0.970162,0.114549,0.221036,0.244111,-0.330571,0.940936,-0.248176,-0.879485,-0.191326,0.946452,0.659132,-0.941954,-0.123102;0.924175,-10.0822,-9.25193,3.38965
37;-0.646522,-0.493134,0.911982,0.497655,-0.17361,-0.766252,-0.561748,0.767719,-0.043822,0.442936,-0.145364,0.271214,0.711351,-0.675715,-0.696553,-0.803816,0.946148,-0.948498,0.187105,0.567779,0.417292,0.646463,0.854274,0.25479,-0.444823,-0.85265,-0.0932731,0.48077,-0.181354,0.479226,-0.910528,0.204375,-0.47057,0.850099,0.0500233,0.944428,0.877636,0.985939,-0.295725,0.0451821,-0.0787474,-0.40512,0.855549,-0.320545,-0.881349,-0.201766,0.908243,0.504174,-0.945315,-0.219561;1.7703,-10.2982,-8.59505,1.25674
38;-0.67638,-0.611478,0.635741,0.599122,-0.471227,-0.577854,0.0942177,0.374933,0.148791,0.453534,0.0457035,-0.0493412,0.148892,-0.583949,-0.0122033,-0.865108,0.733844,-0.684296,0.0828187,0.668967,0.811655,0.241199,0.926074,0.353187,0.323903,-0.724337,0.0153311,0.796288,0.591866,-0.58362,-0.975877,0.353747,-0.816191,0.267454,0.42081,0.939717,0.826608,0.880196,-0.0606654,-0.0830936,0.234656,0.515057,0.634368,-0.583572,-0.751053,-0.577273,0.878779,-0.297694,-0.851926,0.00782813;-2.26965,-6.48,-8.24985,4.69646
39;-0.636698,-0.722745,0.597271,0.541229,-0.687918,0.00539718,-0.123337,-0.00538991,-0.0137277,0.0717261,-0.0312687,0.259586,0.245184,-0.700187,0.0873008,-0.868829,0.676276,-0.706602,0.525469,0.497145,0.837239,0.267444,0.931426,0.330849,0.337639,-0.494365,0.145927,0.704467,0.491429,-0.358522,-0.965747,-0.0959233,-0.76576,0.112694,0.285323,0.911211,0.92015,0.590167,0.103542,0.134609,0.326985,0.565565,0.708974,0.243643,-0.703361,-0.413565,0.858909,0.0616269,-0.784673,0.0319002;-2.83538,-6.29591,-8.46396,8.57626
40;-0.760016,-0.73102,0.520736,0.220035,-0.505065,-0.151754,-0.261866,0.0702693,-0.00979879,0.384141,-0.0657514,-0.192253,-0.150609,-0.680201,0.123135,-0.863935,0.820356,-0.694039,0.248288,0.560369,0.824782,0.0989529,0.900429,0.342948,0.335519,-0.709013,0.0952913,0.652609,0.605826,-0.259759,-0.962066,0.092467,-0.845217,0.203151,0.357946,0.903887,0.927784,0.555352,0.0837604,0.441952,0.278452,0.454119,0.555327,-0.136609,-0.742555,-0.417788,0.848942,-0.0604996,-0.920641,-0.30659;-1.89316,-6.73512,-9.44955,7.24072
41;-0.703346,-0.811568,0.551563,0.322139,-0.498938,-0.18546,-0.317012,0.0837871,-0.159505,0.269967,0.0250232,-0.216599,0.0129193,-0.516252,0.056885,-0.86332,0.820709,-0.616231,0.365042,0.599896,0.77355,0.188336,0.911886,0.360964,0.334748,-0.59788,0.117275,0.62742,0.555181,-0.346768,-0.966519,0.0578605,-0.704219,0.302642,0.354277,0.914472,0.906224,0.524787,0.201954,0.521839,0.36202,0.52879,0.631119,-0.0816573,-0.793089,-0.426065,0.877067,-0.137557,-0.829714,-0.119951;-1.56034,-6.3573,-7.41437,7.92708
42;-0.714736,-0.739458,0.459111,0.319143,-0.543167,-0.116057,-0.387277,0.0849096,-0.0891067,0.301391,0.121975,-0.301532,-0.101248,-0.55841,0.103002,-0.862874,0.79412,-0.642485,0.312422,0.612754,0.821228,0.148354,0.91399,0.360289,0.335681,-0.567621,0.163896,0.642673,0.543947,-0.224006,-0.960776,0.158122,-0.735624,0.256549,0.350523,0.916117,0.930007,0.552079,0.140901,0.488192,0.298794,0.494934,0.612933,-0.0689592,-0.806595,-0.518736,0.856748,-0.167828,-0.856596,-0.0531796;-1.59068,-5.94611,-7.79649,7.21391
43;-0.715162,-0.73057,0.49489,0.366837,-0.468963,-0.127482,-0.384188,0.0834035,0.00166876,0.199844,0.0787912,-0.313883,-0.0179338,-0.596665,0.0956236,-0.866722,0.823281,-0.641735,0.363591,0.629166,0.838005,0.162953,0.919542,0.360294,0.334477,-0.545446,0.149437,0.610171,0.55148,-0.30585,-0.962188,0.0443454,-0.735919,0.257807,0.310306,0.912973,0.932729,0.554307,0.193784,0.496029,0.294464,0.5112,0.572986,-0.00457162,-0.800539,-0.480036,0.868222,-0.205936,-0.848096,-0.0978195;-1.41494,-6.34787,-7.33104,7.65378
44;-0.391168,-0.619892,0.824196,0.274198,-0.141813,-0.582103,-0.667298,0.571584,-0.276559,0.223797,-0.467457,0.225515,0.0938323,-0.203652,-0.400499,-0.728284,0.912782,-0.843288,0.482445,0.233538,0.63091,0.393904,0.916152,0.175846,0.116848,-0.254812,-0.431636,0.201297,0.204407,0.228956,-0.935401,-0.325896,-0.410539,0.572941,0.0332876,0.890057,0.975187,0.802111,0.264109,0.745038,-0.239223,0.021925,0.753033,-0.360077,-0.87,-0.144654,0.946543,0.227055,-0.876533,-0.194991;-0.335427,-9.91316,-4.34693,6.18182
45;-0.0535723,-0.435138,0.936548,0.0256241,0.569434,-0.695419,-0.422709,0.5986,0.118552,0.346883,-0.242641,0.348979,-0.256464,-0.439292,-0.292064,-0.855385,0.938005,-0.884725,-0.445565,-0.129197,0.824435,0.656736,0.92424,0.618741,-0.33049,-0.700903,0.128784,0.115192,0.445377,0.292386,-0.882106,0.213211,-0.744088,0.87564,0.497656,0.917687,0.962422,0.893254,-0.0252394,0.398801,-0.255989,-0.523469,0.845964,-0.916888,-0.945839,-0.719258,0.914711,-0.468999,-0.871713,0.628266;1.78419,-7.60368,-9.92236,-1.00085
