Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.647588,-0.112182,0.682016,0.568255,-0.608208,-0.162063,0.362241,0.200028,0.34703,-0.38328,-0.376374,-0.225894,0.644786,-0.933853,0.209981,-0.888514,0.822962,-0.54639,0.0989366,0.451281,0.913927,0.486854,0.959299,0.314535,0.322042,-0.933544,-0.0965193,0.765703,0.539859,-0.50831,-0.974103,-0.303859,-0.940201,0.42536,0.230025,0.92601,0.825573,0.894499,0.196138,-0.165129,-0.0581902,0.721898,0.822609,-0.118303,-0.758893,-0.2358,0.957453,0.0708,-0.923462,-0.583451;-2.169,-1.03188,-0.055443,-2.05037
19;0.0485938,-0.33244,0.568427,-0.676306,0.0712828,-0.0951073,0.579892,0.383618,-0.189875,0.380799,0.647504,0.55834,0.0955596,-0.905967,0.21397,-0.656699,0.0160284,-0.862358,0.056755,-0.809071,0.8385,0.257356,-0.0456825,0.658876,-0.206135,-0.719104,0.64743,0.279016,0.602032,-0.791028,-0.972837,0.669069,-0.452226,0.767761,0.65561,0.672992,0.906579,0.39171,-0.031566,-0.397699,0.0742897,-0.757064,0.187429,-0.71955,-0.337064,-0.636554,0.0313255,0.101584,-0.661629,0.851878;-6.97169,-4.97059,-4.36662,-3.51259
20;0.256812,0.519031,0.0273936,-0.258758,-0.0146173,0.591808,0.14551,0.310674,0.611137,-0.349994,0.89846,0.762012,-0.339489,-0.966277,0.686077,-0.719284,-0.25835,-0.648321,0.183446,-0.809146,0.910561,0.369483,0.570512,0.311141,-0.206421,-0.970163,0.681101,-0.149575,0.571735,-0.815021,-0.951052,0.618243,-0.932769,0.802689,0.45314,0.416225,0.892934,0.415539,0.363474,0.0921117,-0.240459,-0.286089,0.864054,-0.241432,-0.249674,-0.273808,0.768879,0.220583,-0.266265,0.320973;-7.51878,-4.78496,-1.68118,-2.49174
21;-0.379025,-0.333568,0.917471,-0.00527839,0.692518,-0.455658,-0.607414,-0.235411,0.340605,-0.253,0.412792,0.0963523,0.906815,-0.966446,0.122748,-0.79136,0.865174,-0.974498,-0.382401,-0.425328,0.814466,0.883172,0.46171,0.632301,-0.870007,-0.980586,0.536041,-0.439348,0.0510334,0.322913,-0.515705,0.504051,-0.611477,0.903538,0.546845,0.800638,0.981919,0.97481,0.120947,0.747702,-0.337353,-0.832923,0.979675,-0.44742,-0.856047,-0.223699,0.97277,0.65053,-0.923014,-0.360734;-3.1756,-3.17793,1.09249,-0.399426
22;-0.0659842,-0.538397,0.922563,0.186424,0.634109,-0.77562,-0.280824,0.662469,0.0772836,-0.687051,-0.172625,-0.10904,0.309581,-0.637136,-0.163143,-0.857848,0.980368,-0.855971,-0.130322,-0.296905,0.761868,0.805112,0.875482,0.56907,-0.415661,-0.876225,-0.183656,-0.164412,0.429765,-0.117951,-0.896838,0.0882087,-0.654878,0.86616,0.489643,0.900231,0.922651,0.948689,-0.0644348,0.00362419,-0.693603,-0.101417,0.883817,-0.878731,-0.941887,-0.14307,0.986268,-0.442333,-0.92482,-0.278752;-3.53106,-0.786356,-0.44531,1.24833
23;-0.253922,-0.637384,0.950302,-0.121164,0.606535,-0.712014,0.0768901,0.311725,0.304591,0.505829,0.558667,0.482425,0.790783,-0.901466,-0.221595,-0.827445,0.883545,-0.982476,-0.429036,-0.349435,0.868273,0.905656,0.391889,0.734821,-0.873083,-0.91065,0.581679,0.244836,-0.0277911,-0.189402,-0.910273,0.76635,-0.149853,0.94989,0.628098,0.946806,0.972626,0.987963,-0.265574,0.0652746,0.0800436,-0.775819,0.971307,-0.812394,-0.862396,-0.606449,0.932117,0.490404,-0.901879,0.85089;-5.0145,-4.60964,-3.58683,-1.85353
24;-0.185893,-0.0358778,0.891097,0.00116689,0.150575,-0.530515,0.0360689,0.227225,0.752285,-0.0617412,0.603978,0.616111,0.782433,-0.976908,-0.129155,-0.865907,0.922215,-0.977287,-0.405062,-0.37291,0.965999,0.913959,0.875785,0.591012,-0.872327,-0.959762,0.466447,0.000875587,0.00855254,0.0187765,-0.919771,0.627678,-0.753021,0.941656,0.46218,0.942959,0.94794,0.994917,0.205752,0.240532,-0.366945,-0.679954,0.981811,-0.547648,-0.869758,-0.436695,0.965508,0.627722,-0.940477,0.346113;-5.52538,-4.22657,-0.805266,-2.87214
25;-0.664178,-0.406724,0.771614,0.63101,-0.355193,-0.352593,0.126808,0.214446,0.078377,-0.43374,-0.290106,-0.385032,0.706724,-0.88171,0.0951305,-0.884224,0.856896,-0.555075,0.292395,0.42768,0.849451,0.51095,0.922698,0.374134,0.325855,-0.93391,-0.0876757,0.751836,0.547144,-0.691629,-0.977496,-0.135181,-0.91691,0.51306,0.346993,0.927357,0.777591,0.888904,0.321276,0.013716,-0.0574674,0.70526,0.822743,-0.199001,-0.767843,-0.204272,0.96194,0.0290139,-0.881353,-0.728658;-1.48748,0.283304,0.223423,-1.34596
26;-0.694078,-0.833021,0.939098,0.216607,-0.0103297,-0.541043,-0.635302,0.520291,-0.61939,0.60569,-0.194467,0.402825,0.730731,-0.428224,-0.650914,-0.775902,0.935726,-0.959241,0.434969,0.227547,0.041831,0.628671,0.516177,0.245545,-0.422089,-0.645424,-0.0852628,0.342572,-0.301994,0.466622,-0.87194,0.180974,0.34904,0.80779,0.0774129,0.925645,0.887937,0.934778,-0.339348,0.218438,0.1537,-0.398377,0.773394,0.0867255,-0.845577,0.2435,0.906528,0.754373,-0.971928,0.0976068;-1.70286,-0.145816,-1.65328,1.32038
27;-0.69284,-0.4566,0.88038,0.410038,0.0410828,-0.716074,-0.734118,0.761725,0.29562,0.757579,0.456143,0.430786,0.346541,-0.413301,-0.693382,-0.818217,0.936182,-0.942482,-0.050239,0.583193,0.530373,0.583238,0.878151,0.156814,-0.442347,-0.720976,-0.0293051,0.338951,-0.117053,0.359221,-0.912196,0.750672,-0.511952,0.853166,0.242231,0.944238,0.821931,0.983525,-0.218484,0.190226,0.0187219,-0.444735,0.778571,-0.621064,-0.880422,-0.204107,0.930327,0.504016,-0.947027,-0.209915;-4.06926,-0.862052,-1.64352,-1.06532
28;-0.215897,-0.571366,0.926266,0.161763,0.346254,-0.798653,-0.29995,0.438636,0.506725,0.369172,0.56772,0.559334,0.813128,-0.916817,-0.355446,-0.829385,0.897398,-0.985493,-0.245152,-0.00132593,0.921259,0.860843,0.8041,0.741012,-0.872218,-0.85558,0.602996,0.241377,0.087873,0.150215,-0.919305,0.655375,-0.423524,0.92883,0.598764,0.952624,0.968392,0.993657,-0.0777546,0.28014,0.0208234,-0.835948,0.961008,-0.756345,-0.888973,-0.773111,0.899649,0.274583,-0.846413,0.699361;-4.63656,-3.10034,-2.04464,-1.43757
29;-0.209863,-0.135605,0.91148,0.00566496,0.254657,-0.659727,-0.0684194,0.341249,0.7213,0.117542,0.437143,0.417958,0.816205,-0.978725,-0.0844704,-0.857038,0.938953,-0.982107,-0.333952,-0.234083,0.961753,0.901705,0.845766,0.693539,-0.871816,-0.968708,0.475718,0.176408,0.0194127,0.0657124,-0.914819,0.355419,-0.740095,0.942785,0.396995,0.945828,0.967778,0.994008,0.115644,0.226922,-0.177998,-0.702227,0.981339,-0.596131,-0.891625,-0.418535,0.962935,0.482196,-0.948322,0.505704;-5.19814,-3.53338,-0.913729,-2.44737
30;-0.649508,-0.297247,0.747857,0.553015,-0.468695,-0.300105,0.304115,0.253514,0.244311,-0.321231,-0.345423,-0.270454,0.619384,-0.900367,0.129898,-0.888396,0.845355,-0.556399,0.131463,0.482838,0.882018,0.49047,0.940283,0.336072,0.32481,-0.924944,-0.0926036,0.761405,0.534724,-0.645576,-0.977799,-0.101669,-0.915549,0.485652,0.351303,0.927497,0.794508,0.888976,0.272034,-0.0485155,-0.0236422,0.716447,0.821477,-0.34568,-0.764219,-0.238767,0.961669,-0.0296979,-0.8953,-0.518959;-2.16264,-0.415782,-0.374904,-1.78196
31;0.111976,-0.304763,0.508379,-0.598673,-0.00490612,-0.00894166,0.422188,0.424422,-0.171444,0.415826,0.731945,0.560508,-0.0151106,-0.904478,0.234934,-0.659156,-0.0976749,-0.860685,0.167044,-0.797421,0.851707,0.242603,0.0173691,0.654794,-0.205299,-0.728427,0.652901,0.317172,0.574867,-0.767276,-0.972569,0.701622,-0.466037,0.78078,0.654759,0.685058,0.91787,0.420516,-0.0978155,-0.452862,0.0545867,-0.756582,0.317625,-0.641993,-0.383654,-0.628039,0.0372645,0.0691552,-0.544867,0.858208;-7.32091,-5.15974,-4.26919,-3.38452
32;0.24037,0.526881,0.0467142,-0.227989,0.0843244,0.54903,0.0473574,0.33868,0.660716,-0.346431,0.893952,0.778927,-0.353546,-0.966063,0.716904,-0.704168,-0.262223,-0.667079,0.189617,-0.780554,0.912826,0.33747,0.565084,0.318964,-0.206482,-0.968471,0.679343,-0.151462,0.581355,-0.805442,-0.943775,0.602891,-0.933939,0.795536,0.457272,0.369183,0.914109,0.438048,0.315894,0.0751772,-0.29844,-0.329195,0.84588,-0.237645,-0.226916,-0.251528,0.773338,0.134804,-0.232768,0.258926;-7.50553,-4.90335,-1.5799,-2.2447
33;-0.379702,-0.375741,0.925785,-0.00219138,0.720697,-0.47092,-0.594843,-0.189585,0.354307,-0.261415,0.393794,0.112956,0.906129,-0.964747,0.142172,-0.78513,0.862738,-0.97515,-0.409261,-0.392014,0.798936,0.881823,0.444459,0.632732,-0.870423,-0.979502,0.536473,-0.427405,0.0569052,0.292732,-0.480885,0.492496,-0.595242,0.901237,0.549753,0.798319,0.983695,0.973683,0.0363617,0.701643,-0.324557,-0.832855,0.979383,-0.465869,-0.853583,-0.22462,0.975094,0.617559,-0.919463,-0.308341;-3.19017,-3.30726,0.892166,-0.204564
34;-0.0618306,-0.51507,0.923289,0.199877,0.623518,-0.763967,-0.226557,0.660358,0.144472,-0.697348,-0.174476,-0.0779655,0.292938,-0.656037,-0.161927,-0.859306,0.978402,-0.856322,-0.143317,-0.304776,0.775719,0.809349,0.878641,0.562324,-0.422436,-0.867808,-0.182499,-0.157061,0.427075,-0.135106,-0.895794,0.0862631,-0.673329,0.858605,0.487216,0.899461,0.922672,0.94851,-0.0620793,-0.017299,-0.691612,-0.0928788,0.887908,-0.877569,-0.939554,-0.144206,0.986523,-0.436633,-0.924436,-0.227887;-3.62306,-0.937252,-0.527218,1.11489
35;-0.254905,-0.618893,0.953531,-0.12222,0.598864,-0.702589,0.0976408,0.295568,0.3163,0.498797,0.522634,0.487685,0.799817,-0.911604,-0.223897,-0.829338,0.883446,-0.982674,-0.431247,-0.369594,0.875015,0.906824,0.402598,0.734421,-0.873141,-0.914151,0.577304,0.246062,-0.0268053,-0.187583,-0.910307,0.750771,-0.187262,0.949652,0.628152,0.946692,0.972118,0.988051,-0.253136,0.0644473,0.0792415,-0.77524,0.971749,-0.810361,-0.860157,-0.596805,0.93142,0.513221,-0.901274,0.846258;-5.04175,-4.65327,-3.51586,-1.91529
36;-0.186896,-0.0390735,0.89276,-0.0139164,0.148885,-0.532801,0.0407902,0.222454,0.745698,-0.0389818,0.593726,0.615659,0.788519,-0.977449,-0.128716,-0.865725,0.92417,-0.977266,-0.404604,-0.380755,0.965622,0.914367,0.874525,0.594068,-0.872325,-0.960677,0.46383,0.00391312,0.0090354,0.0239076,-0.919906,0.625638,-0.752891,0.942521,0.466504,0.942993,0.944821,0.994908,0.210282,0.246041,-0.356689,-0.679276,0.981843,-0.556656,-0.869716,-0.430307,0.965416,0.634738,-0.941987,0.338524;-5.53404,-4.24421,-0.799878,-2.89997
37;-0.661912,-0.411669,0.768834,0.627835,-0.364068,-0.356709,0.121834,0.213371,0.0702971,-0.427836,-0.28562,-0.376619,0.70501,-0.880331,0.0954774,-0.884141,0.858222,-0.550614,0.289545,0.428383,0.848035,0.511012,0.923898,0.373374,0.325883,-0.9343,-0.0879692,0.751639,0.545746,-0.687483,-0.977543,-0.127216,-0.916288,0.516529,0.349646,0.927474,0.773905,0.889105,0.32772,0.023658,-0.0563309,0.70593,0.824956,-0.205341,-0.768757,-0.201227,0.961987,0.0316651,-0.881275,-0.728788;-1.48527,0.303999,0.224211,-1.35087
38;-0.692993,-0.832596,0.938294,0.219928,-0.0128813,-0.54373,-0.640684,0.519576,-0.620389,0.603046,-0.185817,0.399191,0.730716,-0.425529,-0.651064,-0.775922,0.935969,-0.959132,0.438583,0.229703,0.041665,0.629576,0.518543,0.24572,-0.42208,-0.647618,-0.0849295,0.341388,-0.304289,0.468911,-0.871396,0.186736,0.347174,0.80793,0.0788452,0.925725,0.887743,0.935043,-0.33245,0.224971,0.151423,-0.398054,0.776164,0.0871163,-0.846729,0.243552,0.906647,0.753166,-0.971404,0.0906007;-1.68968,-0.115696,-1.62443,1.3127
39;-0.692997,-0.460525,0.880328,0.412675,0.0428833,-0.718046,-0.738457,0.762371,0.290274,0.756613,0.458698,0.426107,0.346394,-0.409703,-0.693221,-0.817903,0.936361,-0.94264,-0.0466205,0.584603,0.527647,0.582108,0.877362,0.157857,-0.44245,-0.721225,-0.0286888,0.339261,-0.117032,0.360069,-0.912129,0.750706,-0.50833,0.853625,0.242263,0.944252,0.823899,0.983585,-0.221233,0.189618,0.0156707,-0.445768,0.777968,-0.619883,-0.881026,-0.2051,0.930386,0.501756,-0.946626,-0.21211;-4.05768,-0.8464,-1.63937,-1.04738
40;-0.216263,-0.572214,0.926113,0.162137,0.349064,-0.798748,-0.30126,0.439768,0.507695,0.369538,0.570764,0.55936,0.811413,-0.916149,-0.354928,-0.829268,0.897145,-0.985526,-0.245,0.000590416,0.921134,0.860404,0.803685,0.740831,-0.872222,-0.854524,0.603756,0.241156,0.0880414,0.147494,-0.919255,0.656656,-0.421012,0.928628,0.598366,0.95263,0.968643,0.993654,-0.0817964,0.277599,0.0204558,-0.836196,0.960842,-0.756376,-0.888918,-0.774158,0.899821,0.272326,-0.846458,0.700978;-4.64092,-3.10496,-2.05729,-1.432
41;-0.209829,-0.134538,0.911549,0.00683946,0.255291,-0.658723,-0.0672029,0.341562,0.722876,0.115214,0.436985,0.419352,0.816037,-0.978743,-0.084627,-0.85709,0.938711,-0.982113,-0.333925,-0.233521,0.961845,0.901649,0.845971,0.693499,-0.871819,-0.968546,0.475916,0.176373,0.0194346,0.0639323,-0.914815,0.354463,-0.740453,0.942604,0.396524,0.945808,0.967953,0.994007,0.114123,0.22513,-0.178431,-0.702349,0.981334,-0.594715,-0.891403,-0.419409,0.962955,0.481631,-0.948206,0.506192;-5.20099,-3.53737,-0.917995,-2.44467
42;-0.649821,-0.296898,0.74828,0.552881,-0.468366,-0.29942,0.30569,0.253168,0.244916,-0.321273,-0.346859,-0.270271,0.619831,-0.900541,0.129939,-0.888398,0.845065,-0.556744,0.13101,0.482273,0.882064,0.490473,0.940169,0.336147,0.324809,-0.924879,-0.0926061,0.761483,0.534918,-0.646019,-0.977797,-0.10313,-0.915685,0.485008,0.350951,0.927484,0.79469,0.88893,0.271203,-0.0495709,-0.0233717,0.716432,0.821347,-0.345061,-0.763918,-0.239048,0.961658,-0.0290148,-0.89554,-0.519187;-2.1641,-0.421895,-0.375838,-1.78217
43;0.111814,-0.30512,0.508651,-0.599293,-0.0051711,-0.00879729,0.4235,0.424205,-0.171657,0.416258,0.73152,0.561013,-0.0148368,-0.904508,0.234839,-0.65917,-0.0976813,-0.86067,0.166287,-0.797663,0.851632,0.242784,0.0171522,0.654789,-0.2053,-0.728311,0.652879,0.317293,0.575013,-0.76737,-0.972588,0.701381,-0.466084,0.780768,0.654682,0.684984,0.917684,0.420325,-0.0978485,-0.452926,0.054985,-0.756484,0.31738,-0.642213,-0.383282,-0.627992,0.0371454,0.0700363,-0.545869,0.858278;-7.32104,-5.16143,-4.271,-3.38657
44;0.240455,0.526929,0.0463928,-0.228243,0.0836777,0.549103,0.0479469,0.338375,0.660523,-0.346595,0.893978,0.779029,-0.353458,-0.966064,0.716655,-0.704307,-0.26219,-0.666932,0.189657,-0.780767,0.912801,0.337741,0.565229,0.318885,-0.206477,-0.968484,0.679352,-0.151432,0.581325,-0.805546,-0.943841,0.603019,-0.933966,0.795534,0.457295,0.369193,0.913933,0.437953,0.316573,0.0758215,-0.298317,-0.328886,0.846006,-0.237758,-0.226897,-0.251471,0.773274,0.135528,-0.232996,0.258651;-7.50533,-4.90252,-1.57922,-2.24659
