Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.274803,0.330158,0.94111,-0.0210887,0.813434,-0.299543,-0.074277,0.858063,0.599725,-0.138124,0.697281,0.869885,0.739649,-0.967069,-0.410207,-0.553099,0.252832,-0.967217,0.148487,-0.805323,0.452892,0.761056,-0.159404,0.267784,-0.792456,-0.951525,0.51597,-0.421396,-0.156167,-0.671041,-0.818186,0.735927,-0.52928,0.957122,0.262349,0.640505,0.912687,0.970582,-0.48238,-0.743665,-0.649644,-0.94576,0.886753,-0.449493,-0.453513,0.0181984,0.808527,0.605342,-0.66062,0.379142;-3.90495,0.718455,-8.18025,0.853597
11;0.212868,0.464165,0.933034,-0.0975806,0.813183,-0.232239,-0.176806,0.851379,0.6357,0.0822759,0.711752,0.865909,0.597804,-0.970093,-0.399984,-0.555525,0.164476,-0.97009,0.0832427,-0.81109,0.491861,0.731606,-0.141708,0.259991,-0.781016,-0.958123,0.510451,-0.41945,-0.10633,-0.651621,-0.833291,0.79632,-0.604609,0.957543,0.341192,0.603222,0.913565,0.973565,-0.555746,-0.747522,-0.668901,-0.95448,0.850206,-0.525378,-0.455857,-0.0538007,0.767732,0.640835,-0.700111,0.203068;-3.84007,1.29083,-8.04767,0.911792
12;0.187293,0.310909,0.617979,0.0350655,0.554996,0.0825571,0.44806,0.619726,0.65867,-0.278503,0.752962,0.70382,0.0921164,-0.966073,0.372814,-0.678741,-0.556307,-0.769411,0.00301773,-0.694525,0.818115,0.38889,0.311653,0.365445,-0.237729,-0.942598,0.596552,0.119651,0.640786,-0.942683,-0.95304,0.795475,-0.889498,0.744632,0.621135,0.539926,0.899297,0.799224,-0.407831,-0.80332,-0.58465,-0.703778,0.666406,-0.640899,-0.154081,-0.555499,0.649847,-0.198375,-0.252499,0.156968;-0.847096,1.15377,-7.36074,3.88747
13;0.190988,0.132245,0.580046,-0.0324395,0.475771,0.28188,0.116861,0.365632,0.473789,-0.51547,0.764215,0.686187,0.268677,-0.96348,0.618824,-0.61074,-0.446986,-0.791479,0.31117,-0.81869,0.744115,0.410898,-0.0322039,0.448459,-0.21089,-0.929818,0.65887,0.0698844,0.581024,-0.894308,-0.901975,0.453399,-0.838191,0.683183,0.491221,0.153793,0.951074,0.416238,-0.416647,-0.696713,-0.337864,-0.64097,0.74667,-0.185736,-0.0771486,-0.0954816,0.800751,0.149052,-0.272543,0.148723;-1.29143,-0.549864,-7.12014,4.6345
14;0.512414,0.342954,0.791421,-0.345866,0.729741,-0.328703,-0.315008,0.788701,0.367536,-0.470039,0.552224,0.845025,-0.0856507,-0.893803,0.164368,-0.313627,0.05545,-0.904722,0.184652,-0.907921,0.426059,0.521245,-0.0907088,0.130369,-0.427608,-0.882205,0.167821,-0.584492,0.312435,-0.66027,-0.743904,0.59987,-0.672037,0.819054,0.399348,0.0309746,0.982326,0.672415,-0.294234,-0.0802435,-0.824266,-0.894139,0.86632,-0.746612,-0.320965,0.118309,0.92415,0.381905,-0.479446,-0.0803949;-1.29264,-0.00491253,-6.65409,2.75613
15;0.428932,-0.168653,0.81149,-0.213175,0.805295,-0.82938,-0.493613,0.55058,0.462516,0.0436231,0.434463,0.597146,-0.0566179,-0.938232,0.315501,-0.459868,0.0917273,-0.90502,-0.0534101,-0.699634,0.549686,0.561081,0.413685,0.621331,-0.609009,-0.927556,0.0471225,-0.188285,0.568455,-0.505727,-0.82609,0.598856,-0.573609,0.905618,0.393265,0.515106,0.98634,0.905873,-0.215593,0.0356528,-0.647733,-0.874359,0.936192,-0.884898,-0.606175,-0.482011,0.964065,-0.220075,-0.174661,-0.241784;-1.16045,1.44789,-6.53105,2.24895
16;-0.200935,-0.596619,0.960922,0.0514019,0.628743,-0.67707,-0.521211,0.228209,0.446415,-0.0997568,0.66266,0.662089,0.809858,-0.91593,0.213822,-0.75292,0.819144,-0.975457,-0.459718,-0.180641,0.745538,0.914115,0.511198,0.5729,-0.876995,-0.975657,0.520333,-0.0236465,-0.0185114,0.1267,-0.573259,0.583234,-0.408537,0.939182,0.378846,0.866226,0.979813,0.984223,-0.312041,0.0130308,-0.308097,-0.775866,0.985077,-0.553727,-0.856917,-0.397967,0.980311,0.394393,-0.823723,0.54022;-5.23404,0.246784,-7.59324,0.972544
17;-0.291928,-0.16344,0.926709,-0.0828924,0.53063,-0.695748,0.187293,0.394884,0.762341,-0.30928,0.629222,0.317623,0.804494,-0.972701,-0.164287,-0.84807,0.940923,-0.980361,-0.458214,-0.228926,0.949989,0.917167,0.739423,0.649515,-0.890072,-0.958703,0.468289,0.0441579,0.0704989,-0.179214,-0.896322,0.653456,-0.721783,0.928864,0.514208,0.931397,0.960501,0.994255,0.052552,0.0815564,-0.341584,-0.723415,0.975498,-0.736491,-0.856376,-0.541469,0.974256,0.381214,-0.943999,0.428547;-5.75619,1.07122,-8.3358,0.443545
18;0.270881,0.41368,0.940427,-0.316828,0.614723,-0.378678,-0.0898908,0.854282,0.422808,-0.0764004,0.621336,0.71554,0.811857,-0.97667,-0.461323,-0.614983,0.724239,-0.968499,0.291699,-0.865882,0.774615,0.787487,-0.0408146,0.589499,-0.773719,-0.946963,0.506742,-0.183451,-0.19121,-0.50063,-0.934647,0.431577,-0.515602,0.981646,0.210514,0.752545,0.886567,0.974195,-0.0977068,-0.55028,-0.421048,-0.923262,0.876991,-0.413539,-0.671313,0.0506025,0.791545,0.7195,-0.745456,0.595562;-5.42947,-0.678655,-8.05734,-0.387283
19;0.208161,0.586566,0.908255,-0.269562,0.739889,-0.209764,0.03536,0.856736,0.605691,0.283818,0.644007,0.879689,0.581162,-0.97502,-0.330188,-0.587525,0.391893,-0.961686,-0.112563,-0.801573,0.663229,0.703573,0.0653462,0.26797,-0.770063,-0.972503,0.491283,-0.381605,-0.130198,-0.502436,-0.873896,0.8231,-0.660117,0.972336,0.378572,0.727544,0.907149,0.975679,-0.299372,-0.573827,-0.637726,-0.944905,0.861177,-0.646903,-0.519069,-0.188117,0.735878,0.635634,-0.749122,0.398156;-4.38034,0.94641,-7.57355,0.253914
20;0.232013,0.418622,0.60623,0.0342247,0.501319,0.0782636,0.52304,0.561613,0.618475,-0.337019,0.752058,0.691118,0.362371,-0.973714,0.362371,-0.698843,-0.43845,-0.7378,0.0345963,-0.733766,0.864675,0.458752,0.492228,0.438023,-0.228667,-0.955338,0.594466,0.187495,0.625067,-0.932861,-0.962516,0.731776,-0.91111,0.804016,0.588761,0.603428,0.868768,0.821586,-0.159927,-0.738773,-0.518891,-0.65746,0.711714,-0.604063,-0.218052,-0.541792,0.672063,-0.0816089,-0.286762,0.115462;-1.86173,0.691256,-7.17879,3.36526
21;0.177477,0.147688,0.541383,-0.0877881,0.412993,0.248601,0.148415,0.329067,0.335939,-0.487826,0.756631,0.669357,0.380735,-0.964323,0.618831,-0.612657,-0.397382,-0.791346,0.311597,-0.829456,0.742193,0.408193,-0.0473466,0.494324,-0.208752,-0.945351,0.652898,0.123968,0.574241,-0.871512,-0.911645,0.452201,-0.829773,0.705823,0.502887,0.20792,0.947018,0.437726,-0.392864,-0.683285,-0.299533,-0.637382,0.740971,-0.218763,-0.104153,-0.142509,0.782851,0.189978,-0.42661,0.128047;-1.58062,-0.509965,-7.22843,4.47068
22;0.067639,0.129135,0.399706,-0.320122,0.470758,0.21869,0.124395,0.449028,0.526307,-0.432479,0.829373,0.592622,-0.225577,-0.955776,0.554798,-0.634819,-0.311708,-0.771108,0.0181792,-0.774211,0.718015,0.294551,-0.110656,0.313742,-0.220206,-0.945716,0.644657,-0.175587,0.627662,-0.878472,-0.875761,0.799857,-0.854837,0.662048,0.61002,0.189049,0.952043,0.325675,-0.379709,-0.473357,-0.53307,-0.713492,0.744799,-0.551401,-0.108578,-0.277192,0.806644,-0.018245,-0.508558,0.0722786;-0.494199,0.927811,-7.06943,4.81945
23;0.157412,0.0418046,0.530152,-0.0892693,0.576466,0.211201,0.0270504,0.417325,0.501753,-0.565001,0.81903,0.452701,-0.0506533,-0.949887,0.464543,-0.645887,-0.383758,-0.727831,0.175861,-0.77954,0.721112,0.379542,-0.0735136,0.359716,-0.22825,-0.928387,0.655636,-0.256419,0.595642,-0.914531,-0.881468,0.723149,-0.84275,0.687093,0.57393,0.236002,0.949966,0.334801,-0.200367,-0.317742,-0.566364,-0.714939,0.815797,-0.359682,-0.197098,-0.241855,0.829356,-0.0317372,-0.0700619,0.0885519;-1.21626,0.682284,-6.55861,4.62629
24;0.0984442,0.0821119,0.522196,-0.133538,0.606023,0.219138,-0.129712,0.470858,0.465582,-0.452745,0.823092,0.335853,-0.187729,-0.95221,0.637594,-0.572433,-0.382786,-0.770852,0.104013,-0.763773,0.737566,0.339445,-0.14725,0.37256,-0.226972,-0.933984,0.65196,-0.174879,0.606982,-0.857254,-0.814447,0.746914,-0.825751,0.706523,0.588506,0.21734,0.958478,0.35131,-0.417478,-0.481631,-0.591818,-0.73228,0.752092,-0.399411,-0.263625,-0.259338,0.81196,-0.0862464,-0.192464,0.190609;-0.362624,0.428431,-6.79811,4.99778
25;0.116972,0.146223,0.518225,-0.107661,0.64757,0.267634,-0.00630234,0.496805,0.616161,-0.563481,0.844642,0.467755,-0.155548,-0.954825,0.603012,-0.602457,-0.376687,-0.763089,0.125504,-0.734478,0.788431,0.35435,-0.059855,0.339418,-0.241921,-0.916952,0.652607,-0.196967,0.610082,-0.892583,-0.830041,0.753585,-0.834355,0.688611,0.561194,0.192819,0.956937,0.337266,-0.373525,-0.510848,-0.578563,-0.713491,0.741193,-0.394506,-0.188142,-0.255044,0.843516,-0.172819,-0.112382,0.281294;-0.294049,0.149979,-6.81903,4.96187
26;0.107646,0.205242,0.570807,-0.0829609,0.633179,0.298709,0.0131533,0.474549,0.613424,-0.549811,0.802611,0.42882,-0.0850966,-0.964022,0.615515,-0.595179,-0.382272,-0.767654,0.0914486,-0.759965,0.791291,0.349104,-0.0767349,0.374094,-0.238453,-0.926384,0.652208,-0.160311,0.611143,-0.87838,-0.812285,0.712552,-0.858301,0.680912,0.571581,0.20053,0.963623,0.331097,-0.395722,-0.5229,-0.548439,-0.732675,0.759551,-0.381413,-0.178942,-0.250176,0.832119,-0.104821,-0.152561,0.230873;-0.379874,0.16609,-6.96047,5.04929
27;0.547356,0.370054,0.837786,-0.163441,0.802425,-0.285557,-0.380648,0.792331,0.427049,-0.578861,0.554884,0.792971,0.10214,-0.903267,0.190023,-0.295897,0.0267146,-0.90074,0.301655,-0.905354,0.534986,0.571983,-0.0536748,0.170148,-0.444748,-0.842882,0.173693,-0.584848,0.27868,-0.692439,-0.713798,0.486414,-0.646968,0.839374,0.328348,0.061277,0.983301,0.688438,-0.252371,-0.0954396,-0.835796,-0.889276,0.878202,-0.637418,-0.383603,0.155554,0.936911,0.331042,-0.258231,0.0622354;-1.58292,-0.749804,-6.52062,2.70327
28;0.590493,0.387704,0.891185,-0.151664,0.822892,-0.482232,-0.472304,0.844828,0.379957,-0.304601,0.626428,0.711036,0.0515478,-0.862953,0.0177455,-0.295649,-0.18284,-0.894069,-0.0457359,-0.868927,0.437375,0.586782,-0.035581,0.184793,-0.463201,-0.915154,0.155798,-0.412598,0.291564,-0.718205,-0.676948,0.751549,-0.705604,0.911333,0.385179,0.304239,0.974847,0.810279,-0.345589,-0.501859,-0.83761,-0.92398,0.87598,-0.847528,-0.544141,-0.229458,0.910262,0.122047,-0.026904,0.311835;-0.892175,0.31521,-7.00625,2.52252
29;0.0510662,-0.0439562,0.915304,-0.193388,0.865156,-0.670466,-0.560483,0.594696,0.743907,0.18219,0.683881,0.77959,0.634473,-0.985748,0.28969,-0.536948,0.426343,-0.974432,-0.00522914,-0.484092,0.612848,0.765345,0.118292,0.671186,-0.860268,-0.969514,0.490424,-0.134721,0.1624,0.0690681,-0.586192,0.619217,-0.438578,0.963158,0.140862,0.585653,0.968651,0.972595,-0.525631,-0.480895,-0.276804,-0.932248,0.944097,-0.487497,-0.568652,-0.235977,0.938295,0.151415,-0.64826,0.0526001;-3.00411,0.113614,-7.61248,0.813596
30;-0.00703818,-0.124026,0.894924,-0.398576,0.715228,-0.854561,-0.11977,0.681539,0.725898,0.222574,0.530849,0.824615,0.435657,-0.984767,0.12671,-0.621283,0.791041,-0.97352,-0.0626687,-0.403947,0.644177,0.700022,0.373206,0.727792,-0.865735,-0.958705,0.418863,-0.106726,0.206399,-0.0703655,-0.880773,0.482407,-0.346385,0.962795,0.240042,0.721748,0.974812,0.982478,-0.507095,-0.445537,-0.251794,-0.904612,0.930886,-0.740811,-0.561303,-0.351413,0.938903,0.102663,-0.799457,0.201124;-2.65039,0.630431,-8.57688,0.168855
31;0.643535,0.519183,0.865569,-0.268469,0.440721,-0.647579,0.363372,0.850516,0.480926,-0.368944,0.431558,0.912072,0.127206,-0.896583,-0.0720635,-0.433563,0.236595,-0.87208,0.052838,-0.879172,0.702698,0.606437,0.510703,0.36627,-0.431688,-0.872631,0.0861931,-0.251572,0.244529,-0.754406,-0.941733,0.366244,-0.739157,0.900494,0.294371,0.589253,0.973789,0.903471,0.0840488,-0.341136,-0.764941,-0.84878,0.90188,-0.855758,-0.438914,-0.305085,0.891965,0.262962,-0.122562,0.533245;-1.96573,-0.517058,-7.81504,1.07466
32;0.29553,0.523714,0.955411,-0.280603,0.745472,-0.159288,-0.341158,0.758604,0.419414,0.0689787,0.69872,0.855418,0.814593,-0.971244,-0.120137,-0.46338,0.248335,-0.963204,-0.0732863,-0.871579,0.466872,0.789058,-0.206696,0.435126,-0.769382,-0.97854,0.558173,-0.22099,-0.219038,-0.243894,-0.622274,0.62758,-0.653617,0.976653,0.144973,0.564767,0.91601,0.951383,-0.228399,-0.568282,-0.429963,-0.952766,0.922601,-0.400831,-0.560193,0.0224172,0.81543,0.763926,-0.530753,0.535634;-4.82163,-0.649483,-7.20738,0.818905
33;0.215646,0.573198,0.907355,-0.216885,0.812073,-0.362412,-0.0435657,0.868148,0.669307,-0.164233,0.796002,0.856732,0.70833,-0.974932,-0.283519,-0.541777,0.414457,-0.962828,-0.0630817,-0.772465,0.596082,0.774209,0.00276345,0.200807,-0.798409,-0.970881,0.495476,-0.441634,-0.114683,-0.461406,-0.77393,0.836998,-0.665703,0.961603,0.307707,0.573324,0.874803,0.974162,-0.333391,-0.671316,-0.705812,-0.93982,0.861949,-0.651303,-0.495513,-0.0841935,0.800338,0.543836,-0.77531,0.218784;-3.76096,0.525825,-7.96505,0.612158
34;0.260706,0.367708,0.937614,-0.034295,0.808022,-0.352281,-0.0908157,0.845524,0.520228,-0.146596,0.70205,0.833547,0.780552,-0.967411,-0.469257,-0.564265,0.324394,-0.964758,0.137986,-0.823468,0.450642,0.763113,-0.167536,0.340004,-0.785057,-0.960493,0.515784,-0.378595,-0.138541,-0.675989,-0.838991,0.732596,-0.554868,0.961511,0.29203,0.63737,0.905359,0.972556,-0.425529,-0.698619,-0.631424,-0.95027,0.875076,-0.487611,-0.472061,-0.0167751,0.798033,0.650896,-0.660175,0.244741;-4.15754,0.899569,-8.19612,0.771071
35;0.161032,0.351489,0.567269,0.0173835,0.479852,0.100383,0.500368,0.600229,0.620944,-0.211731,0.772645,0.652252,-0.019825,-0.966252,0.407364,-0.6748,-0.576364,-0.780183,-0.03058,-0.722601,0.824547,0.378717,0.262458,0.340485,-0.23646,-0.952382,0.590037,0.110842,0.639366,-0.932306,-0.952897,0.833323,-0.890939,0.749871,0.634349,0.596886,0.904499,0.809599,-0.422153,-0.814973,-0.608331,-0.704795,0.663978,-0.669359,-0.178395,-0.609299,0.61603,-0.151533,-0.308882,0.244378;-0.805777,1.32715,-7.4649,3.96536
36;0.202938,0.184896,0.575061,-0.0255682,0.483254,0.311541,0.0981183,0.326824,0.507111,-0.548174,0.77661,0.700437,0.293044,-0.965396,0.601372,-0.626953,-0.431497,-0.788649,0.361751,-0.824061,0.775427,0.416985,0.0256007,0.436127,-0.210922,-0.925091,0.66083,0.0163235,0.58136,-0.903568,-0.913765,0.4411,-0.845979,0.698015,0.469815,0.139645,0.945801,0.432585,-0.351225,-0.67181,-0.362115,-0.631187,0.738997,-0.139988,-0.0699421,-0.0751306,0.809132,0.177666,-0.221061,0.123337;-1.52827,-0.609996,-6.92489,4.49065
37;0.0427402,0.133173,0.481587,-0.321698,0.531091,0.227294,0.0959067,0.485462,0.520783,-0.405809,0.787394,0.544304,-0.198638,-0.959426,0.608826,-0.599601,-0.309993,-0.781633,-0.0495252,-0.766234,0.702809,0.279418,-0.147851,0.356906,-0.21973,-0.94628,0.645936,-0.127856,0.639389,-0.85806,-0.832796,0.777983,-0.855612,0.65609,0.633914,0.176368,0.957058,0.294857,-0.458071,-0.52344,-0.510773,-0.739147,0.716815,-0.571654,-0.114457,-0.291995,0.799809,-0.0464833,-0.475552,0.0667748;-0.154657,0.844687,-7.18785,4.97638
38;0.164513,0.026245,0.52582,-0.0883231,0.576229,0.218191,0.111707,0.44129,0.533475,-0.600938,0.833056,0.504819,-0.0291757,-0.949815,0.493097,-0.640756,-0.398681,-0.727515,0.156786,-0.776741,0.725119,0.40085,-0.0635973,0.340905,-0.23784,-0.92415,0.654633,-0.217621,0.59262,-0.91349,-0.874374,0.722608,-0.839434,0.675399,0.558524,0.229058,0.945752,0.323947,-0.208281,-0.346153,-0.555737,-0.688497,0.825826,-0.367894,-0.173534,-0.226442,0.843648,-0.0477236,-0.108163,0.174935;-1.1973,0.426339,-6.67362,4.71308
39;0.0979317,0.137542,0.530745,-0.120497,0.586639,0.236124,-0.099213,0.444798,0.489006,-0.480612,0.817807,0.326383,-0.181686,-0.958123,0.617277,-0.585916,-0.391925,-0.771015,0.101054,-0.779606,0.754104,0.347379,-0.137003,0.368685,-0.22856,-0.937399,0.651818,-0.168727,0.607104,-0.861495,-0.81988,0.747017,-0.84448,0.700602,0.591908,0.206657,0.959428,0.355772,-0.400075,-0.479407,-0.593737,-0.737008,0.762524,-0.408873,-0.250837,-0.250335,0.809342,-0.0388597,-0.201923,0.174696;-0.492804,0.434663,-6.86414,5.04358
40;0.117391,0.132168,0.528048,-0.116189,0.647545,0.261319,-0.0176426,0.497453,0.598906,-0.553605,0.837127,0.455759,-0.11473,-0.955244,0.599373,-0.602909,-0.358874,-0.765399,0.132409,-0.741506,0.781268,0.355572,-0.0803157,0.34239,-0.240714,-0.9177,0.65166,-0.193186,0.609237,-0.892722,-0.832075,0.749555,-0.829154,0.691941,0.56821,0.191702,0.954123,0.337382,-0.372708,-0.505204,-0.580188,-0.7127,0.74047,-0.396373,-0.190419,-0.246185,0.841854,-0.156141,-0.122137,0.256706;-0.377883,0.140612,-6.82842,4.90029
41;0.108844,0.188764,0.564002,-0.0858226,0.633475,0.292846,0.0138526,0.481445,0.606042,-0.541734,0.807883,0.432132,-0.108023,-0.962832,0.613246,-0.595082,-0.385694,-0.766158,0.0899482,-0.757336,0.785794,0.34694,-0.0767487,0.365574,-0.238,-0.926496,0.652024,-0.16261,0.6112,-0.879693,-0.814874,0.722674,-0.854072,0.682602,0.574601,0.208932,0.962865,0.331165,-0.395932,-0.519104,-0.554222,-0.732344,0.758585,-0.38799,-0.181433,-0.25515,0.832262,-0.111121,-0.171734,0.238812;-0.378775,0.213854,-6.94529,5.04994
42;0.107601,0.171077,0.565737,-0.108692,0.628146,0.277855,0.0446695,0.478745,0.600289,-0.554376,0.807688,0.452974,-0.0500035,-0.962821,0.60376,-0.602367,-0.370587,-0.771447,0.106043,-0.763858,0.779931,0.362241,-0.0848977,0.362909,-0.241826,-0.924352,0.650244,-0.143384,0.61092,-0.883723,-0.828502,0.714724,-0.848482,0.684891,0.569358,0.195055,0.958035,0.334776,-0.395079,-0.525349,-0.55547,-0.716733,0.758345,-0.396896,-0.174953,-0.235617,0.837777,-0.0936044,-0.20956,0.23374;-0.508391,0.118647,-7.03314,4.98562
43;0.108948,0.16972,0.562361,-0.11313,0.618103,0.27555,0.0496642,0.476746,0.591955,-0.542722,0.807498,0.451189,-0.07527,-0.962977,0.5883,-0.608306,-0.373558,-0.767473,0.0983046,-0.768769,0.777103,0.356065,-0.0890679,0.356783,-0.238795,-0.926355,0.6501,-0.146309,0.611086,-0.888137,-0.834913,0.726128,-0.850408,0.683821,0.577867,0.203123,0.958058,0.333513,-0.386814,-0.512772,-0.558314,-0.721409,0.762656,-0.410267,-0.173125,-0.241858,0.833173,-0.076409,-0.231188,0.225301;-0.571265,0.222124,-7.02166,4.98462
44;0.113252,0.161813,0.5599,-0.108681,0.617744,0.27318,0.0361886,0.474641,0.584939,-0.540092,0.809338,0.447759,-0.0717822,-0.962119,0.580053,-0.611486,-0.375713,-0.766695,0.113813,-0.769375,0.774264,0.359198,-0.0870766,0.355477,-0.237368,-0.926423,0.650465,-0.150392,0.609097,-0.890401,-0.840579,0.725435,-0.848526,0.68628,0.57759,0.204039,0.956712,0.33685,-0.379422,-0.503413,-0.56209,-0.720234,0.765345,-0.401155,-0.179193,-0.237873,0.832715,-0.0736175,-0.212534,0.212005;-0.61199,0.22948,-6.98773,4.95221
45;0.11109,0.154632,0.557306,-0.110196,0.620678,0.269264,0.0207278,0.478466,0.579968,-0.530281,0.810168,0.443453,-0.0849575,-0.961298,0.586642,-0.607306,-0.376901,-0.767475,0.110933,-0.766429,0.771874,0.354231,-0.0910771,0.356251,-0.236106,-0.926641,0.650546,-0.15151,0.610096,-0.888307,-0.837581,0.728359,-0.84642,0.687511,0.579807,0.204275,0.957326,0.337073,-0.388525,-0.505475,-0.563278,-0.722989,0.761265,-0.402865,-0.183476,-0.240395,0.831342,-0.0811462,-0.211727,0.21141;-0.562032,0.244341,-6.97177,4.96094
