Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.371311,-0.252704,0.386956,0.0606443,-0.656451,-0.74716,0.496063,0.494572,0.121789,0.538544,-0.306675,0.61426,0.127435,-0.926547,0.363939,-0.729594,0.572668,-0.402821,0.305024,0.0731298,0.424418,-0.0088576,0.864665,0.574572,0.405633,-0.900223,-0.14795,0.769365,0.576958,-0.396486,-0.983133,0.105498,-0.846586,0.663107,0.365776,0.795975,0.626654,0.763371,-0.0156163,-0.359471,0.405956,0.420088,0.760206,-0.790575,-0.305902,0.0440454,0.880992,-0.0055587,-0.46251,-0.588265;3.11344,-0.805753,3.69226,3.59729
11;-0.145069,-0.319909,0.462522,0.133946,-0.716046,-0.0914195,-0.306717,0.596707,-0.536263,0.225525,0.419456,0.842085,-0.112032,-0.424016,0.0870767,-0.532344,-0.0316313,-0.437359,0.693828,-0.349097,-0.30972,-0.217006,0.511233,0.0671554,0.584739,-0.644178,0.0745894,0.379845,0.16291,-0.387064,-0.916415,0.294047,-0.602228,0.401074,0.205341,0.537364,0.693547,-0.0723167,-0.0123069,-0.317576,0.107771,-0.0908264,0.548149,-0.0637993,-0.209015,0.333163,0.506302,0.37521,0.0833173,0.0423612;-0.926702,4.46002,1.87422,3.49316
12;-0.343694,0.00460737,0.164866,0.303267,-0.171026,0.176447,-0.662357,0.740385,0.0168,0.0147851,0.819823,0.548458,-0.486491,-0.493846,0.326671,-0.476511,-0.422682,-0.462259,0.559524,-0.0489969,-0.0933598,-0.353934,0.465845,-0.0545763,0.57428,-0.74296,0.244577,0.31169,0.346141,-0.349976,-0.762055,0.638567,-0.866264,0.197323,0.255955,0.348007,0.77771,-0.054606,-0.132425,0.0908531,-0.0989664,-0.208754,0.493516,-0.186528,-0.244052,-0.0330538,0.590446,-0.0566769,0.0403679,-0.446184;-5.3321,-0.346304,1.13048,2.3714
13;-0.328789,-0.406794,0.449485,0.52837,0.207136,0.0575436,-0.831366,0.749621,-0.10735,-0.347501,0.701848,0.0885282,-0.223606,-0.401085,0.233469,-0.439786,-0.383174,-0.517044,0.711155,0.0544245,-0.280548,-0.36054,0.151797,-0.0267822,0.549353,-0.596927,0.245993,0.157544,0.343267,-0.543112,-0.698103,0.236924,-0.743852,0.251486,0.0594659,0.145564,0.88547,-0.209521,-0.55323,-0.34866,-0.162799,-0.284206,0.427333,0.204484,-0.379585,0.179144,0.713698,-0.25114,0.101249,-0.429604;-4.53917,-1.3309,0.186596,3.22751
14;-0.438831,-0.328856,0.464287,0.378711,0.286384,0.227283,-0.623136,0.824626,0.150562,-0.227931,0.711595,0.2251,-0.644202,-0.374545,0.231255,-0.422815,-0.536224,-0.583776,0.525504,0.0937207,-0.19041,-0.407488,-0.0104192,-0.139431,0.538727,-0.377026,0.266659,0.199169,0.418403,-0.636497,-0.629061,0.530609,-0.690902,-0.00665038,0.14529,0.176987,0.919813,-0.312685,-0.759108,-0.563641,-0.219874,-0.363165,0.121348,-0.067458,-0.222118,-0.0597245,0.678314,-0.337813,-0.13842,0.0736308;-6.14464,0.713045,1.00928,4.19718
15;-0.371845,-0.16838,0.58202,0.526512,0.342289,0.503136,-0.628784,0.805732,0.452696,-0.363564,0.656169,0.355992,-0.564642,-0.618083,0.0738993,-0.522589,-0.566141,-0.540194,0.646544,0.0121544,0.0604471,-0.362035,0.192289,-0.197373,0.527059,-0.372471,0.292685,0.159377,0.402707,-0.757821,-0.730817,0.31292,-0.823921,-0.0215756,0.0229655,0.108132,0.909436,-0.348891,-0.675867,-0.490766,-0.0967379,-0.330486,0.333773,0.252361,-0.136964,0.0518798,0.718815,-0.230374,0.0537166,-0.0332764;-5.23895,-0.0297376,1.73678,3.37729
16;-0.449277,-0.199165,0.64964,0.435707,0.372354,0.432434,-0.595479,0.835272,0.365999,-0.169976,0.380749,0.218042,-0.490394,-0.665266,0.142159,-0.470823,-0.51262,-0.583254,0.54381,0.01379,-0.0835665,-0.390748,0.0804996,-0.114431,0.544184,-0.501118,0.211715,0.297507,0.445195,-0.658244,-0.669301,0.195277,-0.815961,0.0409095,0.12043,0.117882,0.912204,-0.367584,-0.760258,-0.522517,-0.121526,-0.399435,0.190346,0.155079,-0.17707,0.120493,0.639376,-0.233377,-0.182396,-0.172132;-4.37448,-0.217654,1.27852,3.79866
17;-0.417021,-0.29222,0.650022,0.376451,0.352956,0.423175,-0.519629,0.836034,0.319886,-0.105591,0.471336,0.39664,-0.513792,-0.600658,0.0736817,-0.508608,-0.54066,-0.55716,0.53174,0.0106528,-0.121082,-0.356677,0.128553,-0.175498,0.533884,-0.497852,0.20187,0.298885,0.434964,-0.733779,-0.746039,0.2774,-0.781177,0.0435095,0.130774,0.132086,0.871034,-0.397652,-0.738769,-0.504805,-0.0187369,-0.291895,0.253562,0.0124053,-0.159681,0.195616,0.699557,-0.215602,-0.214765,-0.0213767;-3.79801,0.406447,1.66864,3.87019
18;-0.381679,-0.197488,0.60643,0.41086,0.254333,0.45066,-0.570455,0.830139,0.36938,-0.132994,0.511464,0.399759,-0.523723,-0.641201,0.0102762,-0.528688,-0.579649,-0.539512,0.559535,-0.0129875,-0.0491102,-0.349732,0.204937,-0.160255,0.546708,-0.525011,0.221647,0.315959,0.411103,-0.706202,-0.761152,0.358406,-0.832535,0.0306602,0.182531,0.129496,0.880392,-0.361944,-0.705607,-0.438372,-0.0561837,-0.343259,0.392153,0.0252442,-0.171499,0.166105,0.646013,-0.1746,-0.11723,-0.185806;-4.34708,0.0141454,1.81043,3.42181
19;-0.386241,-0.316535,0.626426,0.447986,0.30423,0.34449,-0.649913,0.831747,0.28011,-0.10657,0.4658,0.351219,-0.457191,-0.594998,0.0898323,-0.495799,-0.543354,-0.54982,0.584611,0.00669947,-0.155091,-0.354794,0.129792,-0.136717,0.549204,-0.524905,0.207684,0.319273,0.407216,-0.688683,-0.732333,0.278072,-0.802428,0.0629297,0.177226,0.121175,0.877973,-0.337102,-0.710505,-0.418621,-0.116008,-0.321143,0.374438,0.0830372,-0.202168,0.231087,0.657624,-0.202151,-0.108148,-0.26768;-3.74718,-0.379549,1.34251,3.62504
20;-0.397499,-0.350696,0.609864,0.409714,0.318347,0.325389,-0.630404,0.839042,0.260187,-0.0973707,0.543882,0.366335,-0.558164,-0.539484,0.0992484,-0.486218,-0.574426,-0.560756,0.553757,0.0428185,-0.183383,-0.362991,0.11926,-0.169432,0.544436,-0.498387,0.22054,0.303219,0.417018,-0.704314,-0.723257,0.381942,-0.781774,0.0429358,0.193694,0.125881,0.881616,-0.346741,-0.741595,-0.484636,-0.132108,-0.324426,0.319727,-0.0112168,-0.204497,0.176962,0.673417,-0.244575,-0.102002,-0.140311;-4.36176,0.0356146,1.34236,3.8502
21;-0.129081,-0.179854,0.738269,0.236224,0.699963,0.551767,-0.365801,0.766661,0.645829,-0.543771,0.691044,0.530797,-0.716319,-0.81156,0.312003,-0.721034,-0.375961,-0.676021,0.120558,-0.431853,0.445652,-0.0525089,0.227501,0.33971,0.152655,-0.743757,0.629629,-0.0771468,0.597658,-0.584955,-0.488286,0.456408,-0.886085,0.275747,0.520326,0.14573,0.924968,-0.359343,-0.770917,-0.587719,-0.156654,-0.673203,0.440168,-0.441123,-0.461935,-0.183496,0.544732,-0.67475,-0.108903,0.388068;-6.66983,-2.77024,1.95101,5.56217
22;-0.297461,-0.2908,0.620771,0.173996,0.722292,0.079395,0.0718723,0.485777,0.83619,-0.468614,0.13,0.29213,-0.562137,-0.973405,0.761726,-0.812751,0.320715,-0.707918,0.0729455,-0.175008,0.801059,0.103768,0.622851,0.752568,-0.114172,-0.90418,0.483888,0.312192,0.742516,-0.33473,-0.740922,-0.250647,-0.932168,0.449119,0.481573,0.417537,0.962409,0.090746,-0.700123,-0.254654,0.232594,-0.128718,0.862825,-0.452779,-0.483133,-0.0792642,0.902972,-0.783348,-0.520423,-0.30262;-1.90809,-6.48293,2.85196,5.57354
23;0.207026,-0.415984,0.883193,-0.377947,0.617546,-0.755369,0.0869103,0.716673,0.381691,-0.257917,-0.625591,0.754006,-0.421114,-0.864442,0.266228,-0.649465,0.833423,-0.863644,0.0645152,-0.685706,0.308728,0.367539,0.605678,0.716683,-0.278315,-0.764957,-0.155285,-0.172815,0.461114,0.260336,-0.816071,-0.536363,-0.569446,0.826164,0.298528,0.508811,0.983284,0.606052,-0.600386,0.0120077,-0.28931,-0.591271,0.903619,-0.87136,-0.696707,0.29192,0.951872,-0.353737,-0.618327,-0.045131;1.89894,-6.84809,1.46699,5.69261
24;0.467059,-0.105247,0.8198,-0.719279,0.442542,-0.917344,0.353203,0.532859,0.498051,0.690362,0.13828,0.791117,-0.314618,-0.928559,0.430169,-0.489532,0.486925,-0.902517,-0.520671,-0.765643,0.75158,0.587831,0.604216,0.766298,-0.598182,-0.859796,0.0413248,0.128822,0.501784,-0.288906,-0.935793,0.508402,-0.627418,0.929755,0.570092,0.722774,0.982124,0.909158,0.0287243,0.339839,-0.151205,-0.78959,0.964818,-0.982236,-0.625164,-0.52614,0.946914,0.00216697,-0.133711,0.65046;-6.3151,-4.12785,2.33836,4.33443
25;-0.129557,-0.145383,0.951761,-0.0654557,0.136762,-0.572898,-0.273237,-0.0782742,0.567917,-0.186672,0.626853,0.748339,0.907457,-0.971506,0.292057,-0.794523,0.879407,-0.962478,-0.551891,-0.4504,0.906535,0.943954,0.853085,0.585388,-0.870879,-0.985273,0.510936,0.0529536,-0.0516423,0.496246,-0.64578,0.507726,-0.744299,0.962652,0.371666,0.902014,0.948008,0.987442,0.490475,0.490923,-0.189177,-0.666364,0.989677,-0.601663,-0.884974,-0.293346,0.981602,0.712849,-0.765076,0.533782;-6.55142,-2.75039,2.12618,0.985488
26;-0.624608,-0.223585,0.951497,0.408371,0.166172,-0.716292,-0.548722,0.712372,0.0768152,-0.366343,-0.107698,-0.19584,0.919041,-0.889786,-0.565273,-0.82067,0.986219,-0.927427,0.288505,0.32024,0.574335,0.825059,0.819786,0.259174,-0.484252,-0.964463,-0.207399,0.363818,-0.271771,0.348044,-0.887329,-0.0163571,-0.724875,0.919608,-0.00511639,0.922839,0.737546,0.985863,0.273613,0.20802,-0.213991,-0.0422932,0.941555,-0.258925,-0.890054,0.404172,0.98368,0.640002,-0.96346,-0.742193;-1.29737,-4.25682,2.42754,-0.643201
27;-0.338413,-0.267601,0.625183,0.237083,-0.140283,-0.411278,-0.18341,0.90241,-0.482269,0.5156,0.277242,0.122748,-0.160999,-0.410527,-0.33359,-0.602432,0.285657,-0.549079,0.529548,-0.066766,0.0325507,-0.273296,0.189167,0.168697,0.569661,-0.74382,-0.014417,0.640169,0.43087,-0.74487,-0.979598,0.659296,-0.493088,0.765624,0.399534,0.731152,0.570347,0.60324,-0.540757,-0.806223,-0.0878373,-0.228472,-0.287892,-0.666968,-0.470933,-0.0707959,0.276496,-0.190407,-0.387116,0.285429;-2.17434,2.11086,3.03504,4.95886
28;-0.177677,0.251747,0.205406,0.553897,-0.262413,0.694938,-0.47969,0.768403,0.353694,0.111735,0.756968,0.851044,-0.451538,-0.592288,0.201187,-0.592208,-0.556219,-0.496092,0.79925,-0.0805609,0.287642,-0.324741,0.670344,-0.211733,0.584189,-0.416221,0.291043,0.335082,0.26682,-0.710846,-0.907057,0.429348,-0.779969,0.204355,0.0963334,0.517523,0.789078,-0.196978,-0.336391,-0.600044,0.334121,0.0354735,0.265126,0.36992,-0.0784219,-0.01359,0.564104,0.0125679,0.28945,-0.0090967;-4.6451,2.79828,2.95364,2.84128
29;0.287306,0.237279,0.875131,0.168668,0.765644,0.0545336,-0.720217,0.868873,0.360656,-0.55924,0.0268392,0.854875,-0.252094,-0.65583,0.043749,-0.406802,0.277406,-0.870266,0.375557,-0.745758,-0.0345622,0.152961,0.394272,0.331192,-0.0335601,-0.75245,0.112274,-0.563175,0.309139,0.440841,-0.230868,-0.246881,-0.807841,0.678969,0.219303,0.00236467,0.974371,0.251951,-0.587113,0.0324791,-0.466411,-0.887199,0.587746,-0.538015,-0.587846,0.216616,0.7085,-0.288045,-0.388473,-0.319688;-1.44002,-7.54707,-0.640731,3.98257
30;0.57465,0.121448,0.867262,-0.488733,0.823148,-0.771314,-0.0554579,0.890372,0.405775,0.172303,0.594127,0.62252,-0.019682,-0.769182,0.0921846,-0.281634,0.0524381,-0.919115,-0.373553,-0.829005,0.420542,0.543239,-0.124316,0.402565,-0.54789,-0.821704,0.248288,-0.209586,0.285414,-0.681,-0.721286,0.62465,-0.714817,0.876015,0.449882,0.423475,0.979281,0.730041,-0.514479,-0.351692,-0.574127,-0.892686,0.928622,-0.963551,-0.586911,-0.339346,0.883192,-0.0680941,-0.246236,0.738214;-6.18597,-4.80521,1.43097,3.80942
31;0.35649,0.570395,0.938927,-0.172926,0.721931,-0.0976757,-0.270783,0.80289,0.754531,-0.396574,0.827513,0.898649,0.703726,-0.974676,-0.170409,-0.511721,0.126253,-0.955777,-0.00457768,-0.81974,0.63301,0.841437,0.0742652,0.186891,-0.789778,-0.95837,0.590626,-0.437325,-0.22745,-0.410867,-0.574207,0.732595,-0.688104,0.96794,0.0624462,0.48544,0.917209,0.949205,-0.162877,-0.602793,-0.65855,-0.934866,0.933072,-0.348215,-0.549083,0.0603782,0.858957,0.647027,-0.330488,0.66052;-7.42863,-2.96653,2.17146,-0.27521
32;-0.499053,0.0740679,0.978294,0.606296,0.831892,-0.246961,-0.113994,0.547016,0.702271,-0.628758,-0.129271,0.411038,0.813308,-0.965073,-0.260023,-0.887819,0.934519,-0.946601,-0.467166,-0.128574,0.730527,0.876712,0.76067,0.42384,-0.761534,-0.980803,0.283408,-0.142211,0.0618304,0.285912,-0.354442,0.370028,-0.846544,0.866819,0.424481,0.877726,0.900827,0.983344,-0.376794,-0.354054,-0.523345,-0.659519,0.921166,-0.531481,-0.868393,-0.0355596,0.966268,0.17693,-0.96247,-0.47005;-5.59148,-6.62342,2.19761,1.5712
33;-0.505207,-0.612214,0.635073,0.287293,0.187089,-0.754392,0.383107,0.662329,0.00529852,0.370595,-0.322991,0.0117077,0.331647,-0.883,0.162052,-0.712484,0.632766,-0.683951,0.692162,0.143679,0.358755,-0.0110055,0.560275,0.646341,0.298779,-0.760388,-0.124791,0.768526,0.641182,-0.777966,-0.987404,-0.0945594,-0.65216,0.655359,0.253454,0.800403,0.699098,0.751818,-0.641439,-0.822879,0.373386,0.330916,0.414294,-0.520454,-0.330719,0.017353,0.888935,-0.32005,-0.760498,-0.530802;1.85143,-2.65475,3.67837,4.67437
34;0.0232988,-0.490565,0.657316,-0.0543978,-0.428843,-0.696309,-0.483728,0.703114,-0.275197,0.712142,-0.395529,0.955678,-0.623196,-0.447757,-0.131811,-0.412994,0.357833,-0.8183,0.733401,-0.296318,-0.380716,-0.218865,0.769397,0.287479,0.222952,-0.196415,-0.555587,0.215898,0.228265,0.195077,-0.951885,-0.205858,0.075431,0.644345,-0.100095,0.64075,0.969362,0.62201,-0.514934,-0.0408291,0.0966926,-0.429518,0.700212,-0.518305,-0.33672,0.241848,0.891163,0.367879,-0.480898,-0.10572;0.381496,0.364548,0.897642,4.88344
35;-0.237108,-0.417858,0.891912,0.346004,-0.208286,-0.798741,-0.711998,0.555179,0.0742825,0.510526,-0.0372432,0.77649,-0.107504,0.172619,-0.251867,-0.670579,0.686006,-0.782984,-0.191173,0.362384,0.155687,0.421554,0.932365,0.0581424,0.114449,-0.583553,-0.422216,0.346717,0.172278,0.279176,-0.830462,0.247846,-0.745218,0.515841,0.181832,0.845907,0.947783,0.875566,0.244542,0.709266,-0.213038,-0.13349,0.934539,-0.856272,-0.810683,-0.360634,0.969722,0.173366,-0.48269,-0.171832;-1.25979,-3.7386,0.974929,4.62601
36;-0.547268,-0.671517,0.966396,0.459681,0.211477,-0.772043,-0.817883,0.718854,-0.104345,0.347852,0.19761,0.231661,0.837473,-0.565394,-0.590518,-0.757541,0.928919,-0.94833,0.293393,0.555552,0.268519,0.773107,0.824623,0.253885,-0.450187,-0.689352,0.245492,0.462433,-0.320297,0.603004,-0.784709,0.0651181,-0.510551,0.89021,-0.0920379,0.921733,0.835377,0.969111,-0.0315608,0.203234,0.0504638,-0.368266,0.941067,-0.121663,-0.91388,-0.379562,0.943413,0.471165,-0.875423,-0.148395;-7.35729,-3.15902,1.14344,2.3306
37;-0.674246,-0.508289,0.902489,0.445595,0.0410143,-0.797024,-0.460568,0.786542,0.0672392,0.553577,0.0569448,0.119853,0.585855,-0.592659,-0.670625,-0.796795,0.944442,-0.952987,0.047502,0.602417,0.432113,0.629859,0.820194,0.239203,-0.458755,-0.805333,-0.0824567,0.488975,-0.159562,0.349364,-0.899194,0.240355,-0.353725,0.814175,-0.063133,0.942896,0.890834,0.985663,-0.431937,-0.113683,-0.0346817,-0.418577,0.798668,-0.416854,-0.878028,-0.178162,0.924482,0.423585,-0.963967,0.112872;-5.91216,-1.30382,2.6258,2.43251
38;-0.238055,0.246657,0.617668,0.322931,-0.246763,-0.127614,0.0584559,0.891652,0.285277,0.287062,0.343731,0.5801,-0.162022,-0.678631,-0.320634,-0.663863,0.18023,-0.560057,0.610331,-0.0146749,0.531383,-0.195059,0.722366,0.15339,0.57155,-0.522943,0.109083,0.631021,0.414797,-0.805153,-0.97989,0.33995,-0.804655,0.645237,0.129338,0.729553,0.620268,0.556091,-0.299075,-0.783034,0.0213318,-0.127948,-0.0967428,-0.339988,-0.368584,-0.239668,0.39036,-0.14224,-0.325014,0.238417;-2.31415,1.40506,4.00542,3.58482
39;-0.0159976,0.354584,0.667999,0.202196,0.264333,0.735884,0.0846416,0.648207,0.515423,-0.269542,0.35125,0.839515,-0.267075,-0.899352,0.403376,-0.767371,-0.11649,-0.655446,0.321973,-0.591424,0.639723,-0.0307197,0.61764,0.485104,0.211201,-0.846607,0.59937,0.177286,0.534311,-0.476177,-0.809459,-0.0561183,-0.906052,0.532743,0.424217,0.506729,0.885486,-0.222293,-0.461964,-0.654567,0.401747,-0.486772,0.313948,-0.12703,-0.386161,-0.265032,0.256165,-0.407186,-0.166332,0.417188;-4.38251,-0.519763,2.89127,5.43179
40;0.377529,0.499214,0.871222,-0.119605,0.696519,0.0786775,-0.0611489,0.89615,0.481495,-0.561177,-0.169491,0.874657,-0.00739511,-0.825347,0.168577,-0.549218,0.568046,-0.828828,0.206083,-0.85777,0.309812,0.390863,0.448571,0.313877,-0.0565474,-0.88007,0.0214267,-0.387548,0.20597,0.136075,-0.612336,-0.499479,-0.899181,0.774815,0.176154,0.173145,0.945894,0.251883,-0.433454,0.0222927,-0.43502,-0.624017,0.867339,-0.675319,-0.563246,0.553754,0.88365,0.0207524,-0.708872,-0.289226;2.19809,-7.2015,1.16012,2.85514
41;0.598116,0.204194,0.88591,-0.581449,0.741699,-0.763279,0.304983,0.840066,0.176186,0.211864,0.396734,0.678561,0.25071,-0.81658,-0.155805,-0.360858,0.0577621,-0.897753,-0.478443,-0.898007,0.393082,0.611023,-0.053365,0.381612,-0.481801,-0.872992,0.168198,-0.191243,0.250909,-0.72042,-0.851413,0.757725,-0.713571,0.910952,0.611166,0.513364,0.963273,0.802566,-0.265951,-0.0900325,-0.646033,-0.902974,0.9414,-0.974694,-0.578268,-0.329692,0.857242,0.293357,-0.366574,0.617447;-6.81438,-3.38768,2.02853,2.95721
42;0.361602,0.491084,0.929375,-0.124358,0.691233,-0.1335,-0.488941,0.763937,0.591537,-0.215171,0.869863,0.880194,0.778705,-0.968745,-0.232362,-0.528448,0.120814,-0.95223,0.145083,-0.863349,0.574175,0.857948,0.0553832,0.210261,-0.777939,-0.967921,0.578643,-0.414623,-0.233901,-0.416518,-0.671255,0.780012,-0.655733,0.975733,0.101718,0.515258,0.843707,0.952346,-0.0552514,-0.538598,-0.628037,-0.92916,0.930446,-0.274852,-0.630424,0.187496,0.845337,0.749913,-0.425816,0.495395;-6.82756,-2.99095,2.03429,-0.820643
43;-0.503342,-0.0423811,0.971664,0.602188,0.831251,-0.293163,-0.293334,0.597735,0.656611,-0.562853,-0.0031591,0.466417,0.759426,-0.952493,-0.295769,-0.889238,0.933152,-0.948709,-0.397572,-0.00774655,0.702078,0.860957,0.770971,0.412217,-0.751743,-0.982943,0.284114,-0.163696,0.0721393,0.291297,-0.424399,0.50939,-0.826297,0.872903,0.479379,0.879281,0.90686,0.9833,-0.455544,-0.35233,-0.54281,-0.678097,0.913911,-0.571239,-0.875758,-0.0588167,0.964838,0.0561346,-0.956778,-0.54261;-6.45013,-6.80397,2.23686,1.54788
44;-0.493784,-0.649778,0.625653,0.371284,0.232367,-0.767287,0.265724,0.695523,0.0529196,0.350079,-0.25031,0.0395752,0.247237,-0.864493,0.16138,-0.708234,0.608392,-0.683019,0.731844,0.225834,0.333324,-0.0476265,0.566222,0.651897,0.313741,-0.74541,-0.118344,0.772234,0.63784,-0.791365,-0.987361,-0.0922668,-0.649134,0.635994,0.243454,0.802103,0.773203,0.74995,-0.66301,-0.821193,0.363977,0.305537,0.448929,-0.463558,-0.333616,0.0259338,0.891981,-0.40741,-0.713246,-0.578287;1.23869,-3.06939,3.65394,4.79966
