Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;0.627558,0.969993,0.659565,-0.849488,0.743263,0.766429,-0.727936,0.543163,-0.649992,-0.982778,-0.492433,0.97024,-0.844057,0.964704,0.498268,0.516405,-0.280602,0.974472,0.89318,-0.770276;0.566809,-13.3016,-11.8128,1.811
36;0.478582,0.902272,0.5541,-0.936144,0.786709,0.255181,-0.347867,0.211871,-0.458015,-0.996597,-0.215474,0.989127,-0.403206,0.981746,0.585122,0.677458,-0.218392,0.876858,0.86064,-0.863326;1.10313,-11.9972,-11.0727,1.41589
37;0.480722,0.809072,0.495728,-0.923365,0.876995,0.126872,-0.388753,0.313494,-0.479791,-0.997111,-0.00989699,0.986484,-0.337511,0.968786,0.563084,0.673292,-0.168672,0.824333,0.843144,-0.899005;1.31,-11.5958,-10.3609,1.21172
38;0.580064,0.926388,0.672389,-0.90023,0.846493,0.369152,-0.759008,0.554514,-0.559193,-0.995778,0.18493,0.970031,-0.617168,0.963847,0.315866,0.386834,0.116165,0.904346,0.686766,-0.851421;1.49732,-11.2553,-10.3208,0.885881
39;0.793871,0.977362,0.806909,-0.937684,0.551968,0.815654,-0.578339,0.38784,-0.479148,-0.988873,-0.30877,0.9875,-0.840629,0.944772,0.667799,0.341844,0.349332,0.9407,0.557953,-0.655747;0.673397,-10.9013,-11.8247,1.17131
40;0.760457,0.980232,0.859004,-0.970227,0.552281,0.710102,-0.624044,-0.0649389,-0.37664,-0.995822,0.297468,0.991894,-0.457804,0.968302,0.512224,0.206239,0.545909,0.933143,0.303022,-0.693287;1.38792,-9.78234,-10.8842,0.317471
41;0.48014,0.929914,0.556881,-0.798894,0.523578,0.852953,-0.403983,-0.116129,-0.45968,-0.969815,-0.283623,0.971893,-0.839043,0.968436,0.539405,-0.148737,0.128183,0.896725,-0.186194,-0.910846;-0.072872,-12.8733,-10.0876,0.741113
42;0.477872,0.961774,0.535775,-0.818821,0.480897,0.768195,-0.416299,-0.0155996,-0.72429,-0.981105,-0.168965,0.95599,-0.727598,0.918095,0.10858,-0.13461,0.0493645,0.804531,0.205899,-0.927405;0.440697,-12.1133,-7.38828,0.429843
43;0.618345,0.818923,0.572634,-0.792385,0.198299,0.207421,-0.0502548,-0.00728643,-0.357174,-0.880796,0.141792,0.789022,-0.803955,0.634552,0.622434,-0.649554,-0.300753,0.717192,0.238238,-0.438364;0.649012,-12.0223,-8.40326,0.825637
44;0.60294,0.838436,0.522135,-0.750225,-0.0400157,0.324124,-0.318718,-0.326693,-0.332734,-0.747435,0.331087,0.755409,-0.67994,-0.0366534,0.642044,-0.61624,-0.421587,0.737178,0.513858,-0.622863;1.25718,-7.74704,-8.73315,0.683009
45;0.599783,0.805691,0.534043,-0.73409,0.236796,0.311725,-0.328283,-0.506285,-0.109007,-0.8462,0.193928,0.46572,-0.730538,0.0234571,0.77794,-0.568287,-0.41691,0.672674,0.603752,-0.669625;0.802696,-8.13066,-10.4048,0.511208
46;0.305518,0.714142,0.162733,-0.235911,0.668016,0.0997277,-0.625657,-0.0552198,-0.471897,-0.781415,-0.0327484,0.122402,-0.672342,0.390098,0.539968,-0.459237,-0.757393,0.744352,0.612578,-0.859191;0.52372,-11.2925,-8.11412,0.663967
47;0.678832,0.860465,0.627338,-0.751928,0.772278,-0.124447,-0.736662,0.573318,-0.695808,-0.911773,-0.148534,0.603277,-0.711614,-0.0163895,0.404263,0.0455427,-0.671155,0.764681,0.897067,-0.526618;1.88498,-9.48283,-9.04427,0.274375
48;0.690568,0.924186,0.818876,-0.883481,0.776429,0.484018,-0.722481,0.743222,-0.771826,-0.935644,-0.621876,0.834251,-0.890724,0.822763,0.382439,0.142805,-0.665786,0.976536,0.939714,-0.657639;0.489139,-14.5331,-10.4485,1.62451
49;0.66176,0.92876,0.899545,-0.947051,0.717775,0.0907403,-0.653193,0.695532,-0.636337,-0.984635,-0.191301,0.952099,-0.697496,0.938906,0.32313,-0.0202089,-0.406789,0.979884,0.927997,-0.557028;1.31649,-13.6231,-10.183,1.39899
50;0.671395,0.903603,0.900072,-0.936519,0.761495,0.0651047,-0.634276,0.673016,-0.64228,-0.981827,-0.154341,0.957197,-0.755326,0.885987,0.312487,-0.0473349,-0.351342,0.982757,0.884199,-0.54527;1.41895,-13.6584,-9.9346,1.22188
51;0.632359,0.96971,0.666599,-0.823652,0.752907,0.76406,-0.751955,0.48224,-0.681915,-0.973584,-0.441835,0.972346,-0.857738,0.940104,0.44576,0.513381,-0.27689,0.975462,0.804148,-0.799195;0.688915,-13.4005,-11.6395,1.59911
52;0.478821,0.904328,0.554667,-0.93678,0.809934,0.259195,-0.322479,0.218485,-0.516224,-0.996775,-0.228033,0.988837,-0.45045,0.981815,0.522853,0.680206,-0.20757,0.875413,0.860551,-0.858167;1.15604,-12.3146,-10.6367,1.30608
53;0.480689,0.821987,0.494828,-0.926217,0.878653,0.127083,-0.359584,0.333087,-0.47985,-0.997032,0.00406416,0.986491,-0.379488,0.969122,0.563023,0.673238,-0.163014,0.825017,0.840834,-0.891472;1.31648,-11.7595,-10.3771,1.21914
54;0.580065,0.931097,0.672698,-0.900236,0.840871,0.369127,-0.758994,0.55561,-0.560553,-0.995706,0.200374,0.970043,-0.628604,0.963798,0.313763,0.386871,0.116165,0.904981,0.683936,-0.850322;1.52093,-11.2901,-10.3649,0.885819
55;0.793872,0.977776,0.807092,-0.937719,0.551414,0.815654,-0.577577,0.383308,-0.481016,-0.988891,-0.308763,0.9875,-0.844661,0.944803,0.666212,0.341879,0.349711,0.940769,0.558013,-0.654916;0.681444,-10.9215,-11.8283,1.16761
56;0.760457,0.980361,0.859019,-0.97027,0.554751,0.710103,-0.623515,-0.0654613,-0.376596,-0.995817,0.297851,0.991894,-0.459437,0.968314,0.512269,0.20623,0.545903,0.933035,0.302748,-0.693278;1.38842,-9.79595,-10.8849,0.315777
57;0.48014,0.930094,0.55682,-0.798888,0.523678,0.852953,-0.404004,-0.113822,-0.459866,-0.969764,-0.283355,0.971893,-0.839127,0.968437,0.539208,-0.148734,0.128179,0.896705,-0.186189,-0.910868;-0.0740559,-12.8717,-10.084,0.741837
58;0.477873,0.96178,0.535763,-0.818842,0.479548,0.768195,-0.416211,-0.0155045,-0.724288,-0.981105,-0.168976,0.95599,-0.72782,0.918087,0.108584,-0.134581,0.0493822,0.804693,0.205916,-0.927324;0.440982,-12.1109,-7.39041,0.430918
59;0.618345,0.818982,0.572724,-0.792385,0.198185,0.207421,-0.0502571,-0.0085637,-0.357162,-0.880882,0.141839,0.78902,-0.803954,0.634561,0.622444,-0.649554,-0.300751,0.717196,0.238223,-0.438351;0.650073,-12.0235,-8.40564,0.825014
60;0.60294,0.838436,0.522137,-0.750222,-0.0389695,0.324124,-0.318723,-0.32679,-0.332746,-0.747446,0.331086,0.755411,-0.679975,-0.0365751,0.642035,-0.616269,-0.421588,0.73709,0.513848,-0.623024;1.2569,-7.75009,-8.73191,0.682308
61;0.599783,0.805701,0.53399,-0.734093,0.236866,0.311725,-0.328278,-0.505548,-0.109015,-0.846145,0.193925,0.465763,-0.730542,0.0234328,0.777936,-0.568292,-0.416913,0.672663,0.603752,-0.669633;0.802158,-8.12993,-10.4035,0.511579
62;0.305523,0.714144,0.162725,-0.235914,0.667688,0.0997279,-0.625655,-0.0551537,-0.471897,-0.781408,-0.0327459,0.122386,-0.67235,0.390056,0.539968,-0.459212,-0.757394,0.744402,0.612584,-0.859151;0.523795,-11.2916,-8.11444,0.664201
63;0.678831,0.860467,0.627363,-0.751928,0.772256,-0.124442,-0.736662,0.573108,-0.695805,-0.911785,-0.148533,0.603261,-0.711616,-0.016375,0.404268,0.0455462,-0.671154,0.764684,0.897067,-0.526607;1.88513,-9.48307,-9.04472,0.274271
64;0.690567,0.924186,0.818877,-0.883481,0.776496,0.484018,-0.722482,0.743213,-0.771826,-0.935643,-0.621875,0.834254,-0.890724,0.822772,0.382439,0.142798,-0.665786,0.976535,0.939714,-0.657665;0.489107,-14.5333,-10.4484,1.62447
65;0.66176,0.92876,0.899545,-0.947051,0.717779,0.0907392,-0.653193,0.695565,-0.636337,-0.984635,-0.191302,0.952099,-0.697496,0.938906,0.32313,-0.0202087,-0.40679,0.979884,0.927997,-0.55703;1.31647,-13.6231,-10.183,1.399
66;0.671395,0.903603,0.900072,-0.936519,0.761484,0.0651049,-0.634276,0.673017,-0.64228,-0.981827,-0.154341,0.957196,-0.755326,0.885987,0.312487,-0.047335,-0.351342,0.982758,0.8842,-0.545265;1.41896,-13.6584,-9.93461,1.22189
67;0.632359,0.96971,0.666599,-0.823652,0.752907,0.76406,-0.751955,0.482232,-0.681915,-0.973584,-0.441835,0.972346,-0.857738,0.940104,0.44576,0.513381,-0.27689,0.975462,0.804148,-0.799195;0.688921,-13.4005,-11.6396,1.59911
68;0.478821,0.904328,0.554667,-0.93678,0.809936,0.259195,-0.322479,0.218484,-0.516224,-0.996775,-0.228033,0.988837,-0.45045,0.981815,0.522853,0.680206,-0.20757,0.875413,0.860551,-0.858167;1.15604,-12.3146,-10.6367,1.30608
69;0.480689,0.821987,0.494827,-0.926217,0.878653,0.127083,-0.359584,0.333089,-0.47985,-0.997032,0.00406413,0.986491,-0.379488,0.969122,0.563023,0.673238,-0.163014,0.825017,0.840834,-0.891473;1.31647,-11.7595,-10.3771,1.21914
70;0.580065,0.931097,0.672698,-0.900236,0.840871,0.369127,-0.758994,0.55561,-0.560553,-0.995706,0.200374,0.970043,-0.628604,0.963798,0.313763,0.386871,0.116165,0.904981,0.683936,-0.850322;1.52093,-11.2901,-10.3649,0.885819
71;0.793872,0.977776,0.807092,-0.937719,0.551414,0.815654,-0.577577,0.383308,-0.481016,-0.988891,-0.308763,0.9875,-0.844661,0.944803,0.666212,0.341879,0.349711,0.940769,0.558013,-0.654916;0.681444,-10.9215,-11.8283,1.16761
72;0.760457,0.980361,0.859019,-0.97027,0.554751,0.710103,-0.623515,-0.0654613,-0.376596,-0.995817,0.297851,0.991894,-0.459437,0.968314,0.512269,0.20623,0.545903,0.933035,0.302748,-0.693278;1.38842,-9.79595,-10.8849,0.315777
73;0.48014,0.930094,0.55682,-0.798888,0.523678,0.852953,-0.404004,-0.113821,-0.459866,-0.969764,-0.283355,0.971893,-0.839127,0.968437,0.539208,-0.148734,0.128179,0.896705,-0.186189,-0.910868;-0.0740561,-12.8717,-10.084,0.741837
74;0.477873,0.96178,0.535763,-0.818842,0.479548,0.768195,-0.416211,-0.0155045,-0.724288,-0.981105,-0.168976,0.95599,-0.72782,0.918087,0.108584,-0.134581,0.0493822,0.804693,0.205916,-0.927324;0.440982,-12.1109,-7.39041,0.430918
75;0.618345,0.818982,0.572724,-0.792385,0.198185,0.207421,-0.0502571,-0.00856381,-0.357162,-0.880882,0.141839,0.78902,-0.803954,0.634561,0.622444,-0.649554,-0.300751,0.717196,0.238223,-0.438351;0.650073,-12.0235,-8.40564,0.825014
76;0.60294,0.838436,0.522137,-0.750222,-0.0389695,0.324124,-0.318723,-0.32679,-0.332746,-0.747446,0.331086,0.755411,-0.679975,-0.0365751,0.642035,-0.616269,-0.421588,0.73709,0.513848,-0.623024;1.2569,-7.75009,-8.73191,0.682307
77;0.599783,0.805701,0.53399,-0.734093,0.236866,0.311725,-0.328278,-0.505548,-0.109015,-0.846145,0.193925,0.465763,-0.730542,0.0234328,0.777936,-0.568292,-0.416913,0.672663,0.603752,-0.669633;0.802158,-8.12993,-10.4035,0.511579
78;0.305523,0.714144,0.162725,-0.235914,0.667688,0.0997279,-0.625655,-0.0551537,-0.471897,-0.781408,-0.0327459,0.122386,-0.67235,0.390056,0.539968,-0.459212,-0.757394,0.744402,0.612584,-0.859151;0.523795,-11.2916,-8.11444,0.664201
79;0.678831,0.860467,0.627363,-0.751928,0.772256,-0.124442,-0.736662,0.573108,-0.695805,-0.911785,-0.148533,0.603261,-0.711616,-0.016375,0.404268,0.0455462,-0.671154,0.764684,0.897067,-0.526607;1.88513,-9.48307,-9.04472,0.274271
80;0.690567,0.924186,0.818877,-0.883481,0.776496,0.484018,-0.722482,0.743213,-0.771826,-0.935643,-0.621875,0.834254,-0.890724,0.822772,0.382439,0.142798,-0.665786,0.976535,0.939714,-0.657665;0.489107,-14.5333,-10.4484,1.62447
81;0.66176,0.92876,0.899545,-0.947051,0.717779,0.0907392,-0.653193,0.695565,-0.636337,-0.984635,-0.191302,0.952099,-0.697496,0.938906,0.32313,-0.0202087,-0.40679,0.979884,0.927997,-0.55703;1.31647,-13.6231,-10.183,1.399
82;0.671395,0.903603,0.900072,-0.936519,0.761484,0.0651049,-0.634276,0.673017,-0.64228,-0.981827,-0.154341,0.957196,-0.755326,0.885987,0.312487,-0.047335,-0.351342,0.982758,0.8842,-0.545265;1.41896,-13.6584,-9.93461,1.22189
83;0.632359,0.96971,0.666599,-0.823652,0.752907,0.76406,-0.751955,0.482232,-0.681915,-0.973584,-0.441835,0.972346,-0.857738,0.940104,0.44576,0.513381,-0.27689,0.975462,0.804148,-0.799195;0.688921,-13.4005,-11.6396,1.59911
84;0.478821,0.904328,0.554667,-0.93678,0.809936,0.259195,-0.322479,0.218484,-0.516224,-0.996775,-0.228033,0.988837,-0.45045,0.981815,0.522853,0.680206,-0.20757,0.875413,0.860551,-0.858167;1.15604,-12.3146,-10.6367,1.30608
85;0.480689,0.821987,0.494827,-0.926217,0.878653,0.127083,-0.359584,0.333089,-0.47985,-0.997032,0.00406413,0.986491,-0.379488,0.969122,0.563023,0.673238,-0.163014,0.825017,0.840834,-0.891473;1.31647,-11.7595,-10.3771,1.21914
86;0.580065,0.931097,0.672698,-0.900236,0.840871,0.369127,-0.758994,0.55561,-0.560553,-0.995706,0.200374,0.970043,-0.628604,0.963798,0.313763,0.386871,0.116165,0.904981,0.683936,-0.850322;1.52093,-11.2901,-10.3649,0.885819
87;0.793872,0.977776,0.807092,-0.937719,0.551414,0.815654,-0.577577,0.383308,-0.481016,-0.988891,-0.308763,0.9875,-0.844661,0.944803,0.666212,0.341879,0.349711,0.940769,0.558013,-0.654916;0.681444,-10.9215,-11.8283,1.16761
88;0.760457,0.980361,0.859019,-0.97027,0.554751,0.710103,-0.623515,-0.0654613,-0.376596,-0.995817,0.297851,0.991894,-0.459437,0.968314,0.512269,0.20623,0.545903,0.933035,0.302748,-0.693278;1.38842,-9.79595,-10.8849,0.315777
89;0.48014,0.930094,0.55682,-0.798888,0.523678,0.852953,-0.404004,-0.113821,-0.459866,-0.969764,-0.283355,0.971893,-0.839127,0.968437,0.539208,-0.148734,0.128179,0.896705,-0.186189,-0.910868;-0.0740561,-12.8717,-10.084,0.741837
90;0.477873,0.96178,0.535763,-0.818842,0.479548,0.768195,-0.416211,-0.0155045,-0.724288,-0.981105,-0.168976,0.95599,-0.72782,0.918087,0.108584,-0.134581,0.0493822,0.804693,0.205916,-0.927324;0.440982,-12.1109,-7.39041,0.430918
91;0.618345,0.818982,0.572724,-0.792385,0.198185,0.207421,-0.0502571,-0.00856381,-0.357162,-0.880882,0.141839,0.78902,-0.803954,0.634561,0.622444,-0.649554,-0.300751,0.717196,0.238223,-0.438351;0.650073,-12.0235,-8.40564,0.825014
92;0.60294,0.838436,0.522137,-0.750222,-0.0389695,0.324124,-0.318723,-0.32679,-0.332746,-0.747446,0.331086,0.755411,-0.679975,-0.0365751,0.642035,-0.616269,-0.421588,0.73709,0.513848,-0.623024;1.2569,-7.75009,-8.73191,0.682307
93;0.599783,0.805701,0.53399,-0.734093,0.236866,0.311725,-0.328278,-0.505548,-0.109015,-0.846145,0.193925,0.465763,-0.730542,0.0234328,0.777936,-0.568292,-0.416913,0.672663,0.603752,-0.669633;0.802158,-8.12993,-10.4035,0.511579
94;0.305523,0.714144,0.162725,-0.235914,0.667688,0.0997279,-0.625655,-0.0551537,-0.471897,-0.781408,-0.0327459,0.122386,-0.67235,0.390056,0.539968,-0.459212,-0.757394,0.744402,0.612584,-0.859151;0.523795,-11.2916,-8.11444,0.664201
95;0.678831,0.860467,0.627363,-0.751928,0.772256,-0.124442,-0.736662,0.573108,-0.695805,-0.911785,-0.148533,0.603261,-0.711616,-0.016375,0.404268,0.0455462,-0.671154,0.764684,0.897067,-0.526607;1.88513,-9.48307,-9.04472,0.274271
96;0.690567,0.924186,0.818877,-0.883481,0.776496,0.484018,-0.722482,0.743213,-0.771826,-0.935643,-0.621875,0.834254,-0.890724,0.822772,0.382439,0.142798,-0.665786,0.976535,0.939714,-0.657665;0.489107,-14.5333,-10.4484,1.62447
97;0.66176,0.92876,0.899545,-0.947051,0.717779,0.0907392,-0.653193,0.695565,-0.636337,-0.984635,-0.191302,0.952099,-0.697496,0.938906,0.32313,-0.0202087,-0.40679,0.979884,0.927997,-0.55703;1.31647,-13.6231,-10.183,1.399
98;0.671395,0.903603,0.900072,-0.936519,0.761484,0.0651049,-0.634276,0.673017,-0.64228,-0.981827,-0.154341,0.957196,-0.755326,0.885987,0.312487,-0.047335,-0.351342,0.982758,0.8842,-0.545265;1.41896,-13.6584,-9.93461,1.22189
99;0.632359,0.96971,0.666599,-0.823652,0.752907,0.76406,-0.751955,0.482232,-0.681915,-0.973584,-0.441835,0.972346,-0.857738,0.940104,0.44576,0.513381,-0.27689,0.975462,0.804148,-0.799195;0.688921,-13.4005,-11.6396,1.59911
100;0.478821,0.904328,0.554667,-0.93678,0.809936,0.259195,-0.322479,0.218484,-0.516224,-0.996775,-0.228033,0.988837,-0.45045,0.981815,0.522853,0.680206,-0.20757,0.875413,0.860551,-0.858167;1.15604,-12.3146,-10.6367,1.30608
101;0.480689,0.821987,0.494827,-0.926217,0.878653,0.127083,-0.359584,0.333089,-0.47985,-0.997032,0.00406413,0.986491,-0.379488,0.969122,0.563023,0.673238,-0.163014,0.825017,0.840834,-0.891473;1.31647,-11.7595,-10.3771,1.21914
102;0.580065,0.931097,0.672698,-0.900236,0.840871,0.369127,-0.758994,0.55561,-0.560553,-0.995706,0.200374,0.970043,-0.628604,0.963798,0.313763,0.386871,0.116165,0.904981,0.683936,-0.850322;1.52093,-11.2901,-10.3649,0.885819
103;0.793872,0.977776,0.807092,-0.937719,0.551414,0.815654,-0.577577,0.383308,-0.481016,-0.988891,-0.308763,0.9875,-0.844661,0.944803,0.666212,0.341879,0.349711,0.940769,0.558013,-0.654916;0.681444,-10.9215,-11.8283,1.16761
