Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.79382,0.979778,0.826863,-0.947631,0.490966,0.880296,-0.690164,-0.0711663,-0.325579,-0.985365,-0.257462,0.988378,-0.760168,0.938105,0.771276,0.349901,0.152651,0.965317,0.756927,-0.726833;-0.275184,-3.69028,0.477598,1.10208
15;0.760511,0.977488,0.864243,-0.965981,0.750321,0.71008,-0.657257,-0.122153,-0.221694,-0.996547,0.240444,0.991817,-0.366369,0.972143,0.645056,0.208101,0.555791,0.92152,0.458468,-0.764776;-0.0180445,-2.13408,0.300731,0.33592
16;0.760725,0.957604,0.854793,-0.959061,0.811512,0.694978,-0.61642,0.137169,-0.447435,-0.99618,0.257418,0.991762,-0.514303,0.958502,0.434329,0.202163,0.612134,0.92584,0.116983,-0.741327;0.050208,-1.92492,0.555572,-0.0514786
17;0.621585,0.752795,0.636141,-0.758732,0.00761244,0.433119,-0.223892,0.174556,-0.421838,-0.789479,0.0326909,0.86862,-0.797885,0.856819,0.564305,-0.654359,-0.307751,0.858494,-0.29421,-0.499836;-0.305597,-4.88227,1.30097,1.05081
18;0.610341,0.836958,0.601836,-0.764425,-0.185961,0.326718,-0.289989,-0.478591,-0.66554,-0.799643,0.243567,0.815471,-0.647987,0.156066,0.219999,-0.583859,-0.420078,0.784025,0.529015,-0.576982;-0.495317,-5.66645,0.0471533,1.73322
19;0.605411,0.796342,0.561137,-0.778203,0.47085,0.317696,-0.110539,-0.60392,-0.0961401,-0.847015,0.209085,0.568348,-0.829163,0.122661,0.783915,-0.58756,-0.362124,0.700594,0.608433,-0.530506;-0.750938,-5.26278,0.105707,1.79448
20;0.319145,0.75138,0.185103,-0.23355,0.697332,0.104714,-0.627633,0.162313,-0.46877,-0.676346,0.086763,0.194315,-0.666253,0.398552,0.54331,-0.459593,-0.757185,0.74765,0.578975,-0.864738;1.06648,-3.47074,-0.11795,0.985779
21;0.684496,0.859169,0.628987,-0.75161,0.697649,-0.112417,-0.737494,0.587589,-0.710382,-0.911026,-0.149596,0.613978,-0.755722,0.00585958,0.375475,0.103449,-0.670568,0.793864,0.899678,-0.492684;0.574642,-5.01444,0.243212,0.858574
22;0.715944,0.877137,0.651513,-0.788067,0.533017,0.211008,-0.692911,0.467716,-0.546109,-0.816104,-0.208059,0.628485,-0.822442,0.639894,0.616179,-0.0262711,-0.652247,0.931186,0.877307,-0.244928;0.196663,-5.54813,0.975391,0.746758
23;0.692504,0.936338,0.85938,-0.880809,0.775877,0.509051,-0.773208,0.613254,-0.778591,-0.90352,-0.606899,0.934156,-0.853193,0.870414,0.365265,0.19432,-0.68947,0.976647,0.938157,-0.727616;1.18144,-5.46393,0.578673,1.03237
24;0.84325,0.963526,0.936257,-0.968265,0.484239,0.641094,-0.517015,0.614357,-0.46947,-0.967815,-0.480965,0.978145,-0.803798,0.915269,0.749267,-0.0549794,-0.223968,0.980429,0.937736,-0.371775;0.25311,-4.5923,0.954262,1.20075
25;0.794312,0.98326,0.827757,-0.943859,0.383628,0.880803,-0.714374,-0.0540852,-0.297311,-0.976605,-0.183989,0.991271,-0.661013,0.94534,0.785794,0.355461,0.157009,0.967262,0.734728,-0.740598;-0.312886,-3.58169,0.565403,1.08478
26;0.760691,0.973583,0.864649,-0.965081,0.750924,0.710298,-0.661726,-0.22092,-0.239724,-0.996886,0.22786,0.991906,-0.382247,0.972475,0.631769,0.212742,0.559374,0.922255,0.455695,-0.766817;-0.0130343,-2.16176,0.23277,0.351999
27;0.76073,0.958667,0.854957,-0.95967,0.837076,0.695061,-0.611913,0.137649,-0.449336,-0.996194,0.255122,0.991768,-0.51887,0.958878,0.432053,0.201983,0.611759,0.922608,0.114085,-0.746718;0.0731709,-1.91417,0.548638,-0.0651855
28;0.621586,0.754406,0.634548,-0.758985,0.00747075,0.433123,-0.222714,0.197917,-0.42388,-0.788246,0.035167,0.868685,-0.798369,0.856828,0.562306,-0.654363,-0.307502,0.85857,-0.29381,-0.498759;-0.309977,-4.88116,1.31377,1.04218
29;0.610347,0.837077,0.601876,-0.764732,-0.203039,0.326718,-0.288991,-0.478694,-0.665348,-0.799255,0.244176,0.815474,-0.650659,0.154716,0.220384,-0.583408,-0.419975,0.785408,0.529016,-0.573041;-0.520039,-5.68687,0.0532715,1.74395
30;0.351414,0.68067,0.251805,-0.416445,0.760542,0.109084,-0.405753,-0.443487,-0.520208,-0.800923,-0.0111521,0.219569,-0.881318,0.435542,0.484308,-0.438457,-0.7421,0.778311,0.630879,-0.741754;0.650046,-4.19201,-0.058088,1.15902
31;0.272327,0.769338,0.246304,-0.407692,0.655405,-0.121712,-0.518503,0.503696,-0.45361,-0.736179,-0.0752203,0.205257,-0.75026,0.153664,0.559098,-0.439204,-0.763717,0.581161,0.776829,-0.826435;0.786904,-3.91009,-0.550518,1.2274
32;0.685351,0.876104,0.538598,-0.745133,0.516631,-0.153587,-0.741392,0.575491,-0.615802,-0.906607,-0.0904665,0.467049,-0.714065,-0.0663704,0.533263,0.0705336,-0.670609,0.841781,0.899238,-0.456972;0.237875,-4.77147,0.408309,0.924438
33;0.628316,0.645531,0.4642,-0.830914,0.53035,-0.0429476,-0.330992,0.11884,-0.477131,-0.877921,-0.407616,0.79476,-0.67215,0.510073,0.766171,0.366659,-0.801694,0.833281,0.935733,-0.474978;0.255655,-4.87768,1.09477,1.10433
34;0.604216,0.550729,0.562866,-0.90967,0.676294,-0.494332,-0.337031,0.0608012,-0.246521,-0.962143,0.309064,0.904553,0.101712,0.639858,0.73384,0.24463,-0.631605,0.686201,0.939901,-0.573083;0.584844,-3.88114,1.10619,0.423398
35;0.755262,0.911108,0.792922,-0.961014,0.717025,0.615408,-0.645518,0.138549,-0.0683543,-0.99459,0.413181,0.983177,-0.268919,0.732489,0.740535,0.220383,0.582035,0.871422,0.845783,-0.767268;-0.420111,-2.22595,0.120709,0.666704
36;0.760189,0.950472,0.843243,-0.952254,0.709146,0.69254,-0.64764,0.108486,-0.148109,-0.996286,0.263436,0.988411,-0.43824,0.948458,0.694484,0.203203,0.62337,0.923118,0.0891801,-0.743551;-0.215876,-1.96015,0.621842,0.180441
37;0.621283,0.724601,0.6348,-0.704523,-0.0443274,0.432729,-0.353527,0.0795136,-0.441247,-0.803348,0.0155329,0.86678,-0.672184,0.853966,0.544855,-0.654392,-0.308472,0.853342,-0.312656,-0.609252;0.0439434,-4.43503,1.09631,1.11233
38;0.57872,0.884935,0.79737,-0.871936,0.32834,0.576993,-0.31992,-0.190591,-0.842082,-0.944403,-0.327566,0.925217,-0.773663,0.554057,-0.107832,-0.466437,-0.428115,0.919713,0.744549,-0.828394;0.84828,-5.25789,-0.240301,1.73686
39;0.58441,0.901644,0.816487,-0.887081,0.670595,0.551013,0.0239891,0.177477,-0.310681,-0.954171,-0.31097,0.880993,-0.871031,0.772032,0.744256,-0.525351,-0.291204,0.935916,0.792976,-0.699667;0.163386,-4.52714,0.450739,1.82204
40;0.840975,0.964554,0.93197,-0.953648,0.628141,0.580519,-0.651967,0.582113,-0.560762,-0.968283,-0.0856336,0.970222,-0.673567,0.717835,0.67756,-0.0829226,-0.279081,0.973831,0.867205,-0.624292;0.232162,-4.73823,0.859182,1.09602
41;0.793882,0.979333,0.826033,-0.947028,0.445875,0.880346,-0.694708,0.082964,-0.351433,-0.984674,-0.254596,0.988476,-0.801681,0.93772,0.756968,0.355234,0.151198,0.966474,0.758905,-0.724415;-0.378045,-3.78658,0.546212,1.11254
42;0.760518,0.978948,0.864485,-0.966784,0.688966,0.710107,-0.652807,-0.163994,-0.220079,-0.996636,0.238088,0.991814,-0.387856,0.972367,0.646222,0.208467,0.553604,0.926544,0.460043,-0.747871;-0.124018,-2.26136,0.304359,0.385644
43;0.760725,0.959036,0.855907,-0.959007,0.821439,0.694981,-0.616814,0.0797736,-0.446353,-0.996208,0.259702,0.991765,-0.51312,0.958547,0.43562,0.202115,0.612221,0.924498,0.118967,-0.745409;0.0566777,-1.9366,0.522174,-0.0467391
44;0.621585,0.752376,0.63548,-0.758592,0.0541685,0.433118,-0.224559,0.183653,-0.420437,-0.789784,0.0324747,0.868627,-0.798425,0.857065,0.56567,-0.654367,-0.307905,0.855328,-0.294332,-0.509034;-0.25995,-4.85056,1.29001,1.02657
45;0.610342,0.83709,0.600165,-0.764218,-0.193716,0.326718,-0.29067,-0.443897,-0.665598,-0.797253,0.243221,0.815529,-0.646965,0.155499,0.219882,-0.58397,-0.420142,0.784548,0.529055,-0.576291;-0.500337,-5.66086,0.062595,1.73179
46;0.351421,0.679048,0.251139,-0.41649,0.748827,0.109079,-0.405525,-0.436366,-0.520184,-0.800977,-0.0120751,0.220085,-0.881251,0.43393,0.484337,-0.43756,-0.742053,0.780699,0.631144,-0.738446;0.63848,-4.19551,-0.0488667,1.16627
47;0.272397,0.769316,0.248157,-0.407634,0.651805,-0.121705,-0.518515,0.495369,-0.453429,-0.736464,-0.0750953,0.204184,-0.749431,0.153882,0.559282,-0.439228,-0.763683,0.581756,0.776808,-0.825984;0.786386,-3.90948,-0.552863,1.23105
48;0.685267,0.875947,0.538947,-0.745109,0.521606,-0.153526,-0.741437,0.573185,-0.615813,-0.906746,-0.0904729,0.467212,-0.714009,-0.0647878,0.533248,0.0703764,-0.67062,0.841819,0.899223,-0.458369;0.243497,-4.76883,0.406241,0.922188
49;0.628331,0.645504,0.464225,-0.830934,0.531661,-0.0430224,-0.330985,0.12352,-0.477141,-0.877859,-0.407637,0.795141,-0.672082,0.510222,0.766165,0.366592,-0.801699,0.833237,0.935732,-0.47535;0.257169,-4.8762,1.09635,1.10319
50;0.604251,0.55069,0.562841,-0.909671,0.674242,-0.494322,-0.337028,0.0620307,-0.246521,-0.962138,0.309068,0.904574,0.101737,0.639807,0.73384,0.244663,-0.631609,0.686782,0.939903,-0.572444;0.582705,-3.88217,1.10812,0.424303
51;0.755264,0.911104,0.793101,-0.961014,0.716538,0.615428,-0.645518,0.136627,-0.068353,-0.99459,0.413182,0.983177,-0.268892,0.732495,0.740536,0.220386,0.582037,0.871483,0.845784,-0.767162;-0.420469,-2.22674,0.11993,0.667348
52;0.760189,0.95047,0.843257,-0.952254,0.709918,0.692541,-0.647641,0.10803,-0.148107,-0.996287,0.263436,0.988411,-0.438238,0.948475,0.694485,0.203203,0.62337,0.923082,0.0891781,-0.743724;-0.215078,-1.95974,0.621364,0.180133
53;0.621283,0.7246,0.634782,-0.704523,-0.0439604,0.432729,-0.353528,0.0802404,-0.441248,-0.803316,0.0155327,0.866783,-0.672182,0.85397,0.544854,-0.654393,-0.308472,0.853318,-0.312656,-0.60931;0.0443321,-4.43461,1.09652,1.11201
54;0.57872,0.884935,0.797363,-0.871936,0.327816,0.576993,-0.31992,-0.190256,-0.842082,-0.944395,-0.327566,0.925217,-0.773663,0.554046,-0.107832,-0.466423,-0.428114,0.919735,0.744551,-0.828347;0.847754,-5.25812,-0.24002,1.73712
55;0.58441,0.901644,0.816493,-0.887081,0.670446,0.551013,0.0239892,0.176997,-0.31068,-0.954183,-0.310969,0.880991,-0.871031,0.772035,0.744257,-0.525348,-0.291202,0.935924,0.792976,-0.699633;0.16322,-4.52736,0.450577,1.82218
56;0.840975,0.964554,0.931971,-0.953648,0.628375,0.580519,-0.651967,0.58202,-0.560761,-0.968284,-0.0856335,0.970222,-0.673567,0.717839,0.67756,-0.0829292,-0.27908,0.973826,0.867204,-0.624351;0.232404,-4.73809,0.859055,1.09593
57;0.793882,0.979333,0.826031,-0.947028,0.445935,0.880346,-0.694708,0.0831845,-0.351433,-0.984674,-0.254596,0.988476,-0.801681,0.93772,0.756967,0.355234,0.151197,0.966473,0.758905,-0.724424;-0.377978,-3.78648,0.546301,1.11248
58;0.760518,0.978948,0.864485,-0.966784,0.688873,0.710107,-0.652807,-0.163938,-0.220079,-0.996636,0.238088,0.991814,-0.387857,0.972367,0.646222,0.208467,0.553604,0.92655,0.460044,-0.747852;-0.124113,-2.2614,0.304419,0.385683
59;0.760725,0.959036,0.855909,-0.959007,0.821424,0.694981,-0.616814,0.0796856,-0.446353,-0.996208,0.259702,0.991765,-0.51312,0.958547,0.43562,0.202115,0.612221,0.9245,0.118967,-0.745404;0.0566601,-1.93664,0.522139,-0.0467189
60;0.621585,0.752376,0.635481,-0.758592,0.0542392,0.433118,-0.22456,0.18364,-0.420437,-0.789784,0.0324747,0.868627,-0.798425,0.857065,0.56567,-0.654368,-0.307905,0.855323,-0.294332,-0.509047;-0.259877,-4.85051,1.28998,1.02654
61;0.610342,0.83709,0.600162,-0.764218,-0.193706,0.326718,-0.29067,-0.443843,-0.665598,-0.797249,0.243221,0.815529,-0.646965,0.1555,0.219882,-0.58397,-0.420142,0.784547,0.529055,-0.576293;-0.500327,-5.66085,0.0626143,1.73177
62;0.351421,0.679048,0.251138,-0.41649,0.748808,0.109079,-0.405525,-0.436358,-0.520184,-0.800976,-0.0120751,0.220085,-0.881251,0.433928,0.484337,-0.437558,-0.742053,0.780702,0.631144,-0.738441;0.638458,-4.19552,-0.0488541,1.16628
63;0.272397,0.769316,0.24816,-0.407634,0.651801,-0.121705,-0.518515,0.495356,-0.453429,-0.736465,-0.0750953,0.204183,-0.749431,0.153883,0.559282,-0.439227,-0.763683,0.581757,0.776808,-0.825984;0.786385,-3.90948,-0.552867,1.23106
64;0.685267,0.875947,0.538947,-0.745109,0.521614,-0.153526,-0.741437,0.573183,-0.615813,-0.906746,-0.0904729,0.467213,-0.714009,-0.0647851,0.533248,0.0703761,-0.67062,0.841819,0.899223,-0.458371;0.243506,-4.76882,0.406238,0.922184
65;0.628331,0.645504,0.464225,-0.830934,0.531662,-0.0430225,-0.330985,0.123527,-0.477141,-0.877859,-0.407637,0.795142,-0.672082,0.510222,0.766165,0.366592,-0.801699,0.833237,0.935732,-0.47535;0.257171,-4.8762,1.09636,1.10319
66;0.604251,0.55069,0.562841,-0.909671,0.674239,-0.494322,-0.337028,0.062032,-0.246521,-0.962138,0.309068,0.904574,0.101737,0.639807,0.73384,0.244663,-0.631609,0.686783,0.939903,-0.572443;0.582701,-3.88217,1.10812,0.424305
67;0.755264,0.911104,0.793101,-0.961014,0.716538,0.615428,-0.645518,0.136624,-0.068353,-0.99459,0.413182,0.983177,-0.268892,0.732495,0.740536,0.220386,0.582037,0.871483,0.845784,-0.767162;-0.420469,-2.22674,0.119928,0.667349
68;0.760189,0.95047,0.843257,-0.952254,0.709919,0.692541,-0.647641,0.108029,-0.148107,-0.996287,0.263436,0.988411,-0.438238,0.948475,0.694485,0.203203,0.62337,0.923082,0.089178,-0.743724;-0.215076,-1.95974,0.621363,0.180132
69;0.621283,0.7246,0.634782,-0.704523,-0.0439601,0.432729,-0.353528,0.0802416,-0.441248,-0.803316,0.0155327,0.866783,-0.672182,0.85397,0.544854,-0.654393,-0.308472,0.853318,-0.312656,-0.609311;0.0443325,-4.43461,1.09652,1.11201
70;0.57872,0.884935,0.797363,-0.871936,0.327816,0.576993,-0.31992,-0.190256,-0.842082,-0.944395,-0.327566,0.925217,-0.773663,0.554046,-0.107832,-0.466423,-0.428114,0.919735,0.744551,-0.828347;0.847753,-5.25812,-0.240019,1.73713
71;0.58441,0.901644,0.816493,-0.887081,0.670446,0.551013,0.0239892,0.176996,-0.31068,-0.954183,-0.310969,0.880991,-0.871031,0.772035,0.744257,-0.525348,-0.291202,0.935924,0.792976,-0.699633;0.16322,-4.52736,0.450577,1.82218
72;0.840975,0.964554,0.931971,-0.953648,0.628376,0.580519,-0.651967,0.58202,-0.560761,-0.968284,-0.0856335,0.970222,-0.673567,0.717839,0.67756,-0.0829292,-0.27908,0.973826,0.867204,-0.624351;0.232405,-4.73809,0.859054,1.09593
73;0.793882,0.979333,0.826031,-0.947028,0.445935,0.880346,-0.694708,0.0831849,-0.351433,-0.984674,-0.254596,0.988476,-0.801681,0.93772,0.756967,0.355234,0.151197,0.966473,0.758905,-0.724424;-0.377977,-3.78648,0.546301,1.11248
74;0.760518,0.978948,0.864485,-0.966784,0.688873,0.710107,-0.652807,-0.163938,-0.220079,-0.996636,0.238088,0.991814,-0.387857,0.972367,0.646222,0.208467,0.553604,0.92655,0.460044,-0.747852;-0.124113,-2.2614,0.304419,0.385683
75;0.760725,0.959036,0.855909,-0.959007,0.821424,0.694981,-0.616814,0.0796855,-0.446353,-0.996208,0.259702,0.991765,-0.51312,0.958547,0.43562,0.202115,0.612221,0.9245,0.118967,-0.745404;0.0566601,-1.93664,0.522139,-0.0467188
76;0.621585,0.752376,0.635481,-0.758592,0.0542393,0.433118,-0.22456,0.18364,-0.420437,-0.789784,0.0324747,0.868627,-0.798425,0.857065,0.56567,-0.654368,-0.307905,0.855323,-0.294332,-0.509047;-0.259877,-4.85051,1.28998,1.02654
77;0.610342,0.83709,0.600162,-0.764218,-0.193706,0.326718,-0.29067,-0.443843,-0.665598,-0.797249,0.243221,0.815529,-0.646965,0.1555,0.219882,-0.58397,-0.420142,0.784547,0.529055,-0.576293;-0.500327,-5.66085,0.0626143,1.73177
78;0.351421,0.679048,0.251138,-0.41649,0.748808,0.109079,-0.405525,-0.436358,-0.520184,-0.800976,-0.0120751,0.220085,-0.881251,0.433928,0.484337,-0.437558,-0.742053,0.780702,0.631144,-0.738441;0.638458,-4.19552,-0.0488541,1.16628
79;0.272397,0.769316,0.24816,-0.407634,0.651801,-0.121705,-0.518515,0.495356,-0.453429,-0.736465,-0.0750953,0.204183,-0.749431,0.153883,0.559282,-0.439227,-0.763683,0.581757,0.776808,-0.825984;0.786385,-3.90948,-0.552867,1.23106
80;0.685267,0.875947,0.538947,-0.745109,0.521614,-0.153526,-0.741437,0.573183,-0.615813,-0.906746,-0.0904729,0.467213,-0.714009,-0.0647851,0.533248,0.0703761,-0.67062,0.841819,0.899223,-0.458371;0.243506,-4.76882,0.406238,0.922184
81;0.628331,0.645504,0.464225,-0.830934,0.531662,-0.0430225,-0.330985,0.123527,-0.477141,-0.877859,-0.407637,0.795142,-0.672082,0.510222,0.766165,0.366592,-0.801699,0.833237,0.935732,-0.47535;0.257171,-4.8762,1.09636,1.10319
82;0.604251,0.55069,0.562841,-0.909671,0.674239,-0.494322,-0.337028,0.062032,-0.246521,-0.962138,0.309068,0.904574,0.101737,0.639807,0.73384,0.244663,-0.631609,0.686783,0.939903,-0.572443;0.582701,-3.88217,1.10812,0.424305
83;0.755264,0.911104,0.793101,-0.961014,0.716538,0.615428,-0.645518,0.136624,-0.068353,-0.99459,0.413182,0.983177,-0.268892,0.732495,0.740536,0.220386,0.582037,0.871483,0.845784,-0.767162;-0.420469,-2.22674,0.119928,0.667349
84;0.760189,0.95047,0.843257,-0.952254,0.709919,0.692541,-0.647641,0.108029,-0.148107,-0.996287,0.263436,0.988411,-0.438238,0.948475,0.694485,0.203203,0.62337,0.923082,0.089178,-0.743724;-0.215076,-1.95974,0.621363,0.180132
85;0.621283,0.7246,0.634782,-0.704523,-0.04396,0.432729,-0.353528,0.0802416,-0.441248,-0.803316,0.0155327,0.866783,-0.672182,0.85397,0.544854,-0.654393,-0.308472,0.853318,-0.312656,-0.609311;0.0443325,-4.43461,1.09652,1.11201
86;0.57872,0.884935,0.797363,-0.871936,0.327816,0.576993,-0.31992,-0.190256,-0.842082,-0.944395,-0.327566,0.925217,-0.773663,0.554046,-0.107832,-0.466423,-0.428114,0.919735,0.744551,-0.828347;0.847753,-5.25812,-0.240019,1.73713
87;0.58441,0.901644,0.816493,-0.887081,0.670446,0.551013,0.0239892,0.176996,-0.31068,-0.954183,-0.310969,0.880991,-0.871031,0.772035,0.744257,-0.525348,-0.291202,0.935924,0.792976,-0.699633;0.16322,-4.52736,0.450577,1.82218
88;0.840975,0.964554,0.931971,-0.953648,0.628376,0.580519,-0.651967,0.58202,-0.560761,-0.968284,-0.0856335,0.970222,-0.673567,0.717839,0.67756,-0.0829292,-0.27908,0.973826,0.867204,-0.624351;0.232405,-4.73809,0.859054,1.09593
89;0.793882,0.979333,0.826031,-0.947028,0.445935,0.880346,-0.694708,0.0831849,-0.351433,-0.984674,-0.254596,0.988476,-0.801681,0.93772,0.756967,0.355234,0.151197,0.966473,0.758905,-0.724424;-0.377977,-3.78648,0.546301,1.11248
90;0.760518,0.978948,0.864485,-0.966784,0.688873,0.710107,-0.652807,-0.163938,-0.220079,-0.996636,0.238088,0.991814,-0.387857,0.972367,0.646222,0.208467,0.553604,0.92655,0.460044,-0.747852;-0.124113,-2.2614,0.304419,0.385683
91;0.760725,0.959036,0.855909,-0.959007,0.821424,0.694981,-0.616814,0.0796855,-0.446353,-0.996208,0.259702,0.991765,-0.51312,0.958547,0.43562,0.202115,0.612221,0.9245,0.118967,-0.745404;0.0566601,-1.93664,0.522139,-0.0467188
92;0.621585,0.752376,0.635481,-0.758592,0.0542393,0.433118,-0.22456,0.18364,-0.420437,-0.789784,0.0324747,0.868627,-0.798425,0.857065,0.56567,-0.654368,-0.307905,0.855323,-0.294332,-0.509047;-0.259877,-4.85051,1.28998,1.02654
93;0.610342,0.83709,0.600162,-0.764218,-0.193706,0.326718,-0.29067,-0.443843,-0.665598,-0.797249,0.243221,0.815529,-0.646965,0.1555,0.219882,-0.58397,-0.420142,0.784547,0.529055,-0.576293;-0.500327,-5.66085,0.0626143,1.73177
94;0.351421,0.679048,0.251138,-0.41649,0.748808,0.109079,-0.405525,-0.436358,-0.520184,-0.800976,-0.0120751,0.220085,-0.881251,0.433928,0.484337,-0.437558,-0.742053,0.780702,0.631144,-0.738441;0.638458,-4.19552,-0.0488541,1.16628
95;0.272397,0.769316,0.24816,-0.407634,0.651801,-0.121705,-0.518515,0.495356,-0.453429,-0.736465,-0.0750953,0.204183,-0.749431,0.153883,0.559282,-0.439227,-0.763683,0.581757,0.776808,-0.825984;0.786385,-3.90948,-0.552867,1.23106
96;0.685267,0.875947,0.538947,-0.745109,0.521614,-0.153526,-0.741437,0.573183,-0.615813,-0.906746,-0.0904729,0.467213,-0.714009,-0.0647851,0.533248,0.0703761,-0.67062,0.841819,0.899223,-0.458371;0.243506,-4.76882,0.406238,0.922184
97;0.628331,0.645504,0.464225,-0.830934,0.531662,-0.0430225,-0.330985,0.123527,-0.477141,-0.877859,-0.407637,0.795142,-0.672082,0.510222,0.766165,0.366592,-0.801699,0.833237,0.935732,-0.47535;0.257171,-4.8762,1.09636,1.10319
98;0.604251,0.55069,0.562841,-0.909671,0.674239,-0.494322,-0.337028,0.062032,-0.246521,-0.962138,0.309068,0.904574,0.101737,0.639807,0.73384,0.244663,-0.631609,0.686783,0.939903,-0.572443;0.582701,-3.88217,1.10812,0.424305
99;0.755264,0.911104,0.793101,-0.961014,0.716538,0.615428,-0.645518,0.136624,-0.068353,-0.99459,0.413182,0.983177,-0.268892,0.732495,0.740536,0.220386,0.582037,0.871483,0.845784,-0.767162;-0.420469,-2.22674,0.119928,0.667349
100;0.760189,0.95047,0.843257,-0.952254,0.709919,0.692541,-0.647641,0.108029,-0.148107,-0.996287,0.263436,0.988411,-0.438238,0.948475,0.694485,0.203203,0.62337,0.923082,0.089178,-0.743724;-0.215076,-1.95974,0.621363,0.180132
101;0.621283,0.7246,0.634782,-0.704523,-0.04396,0.432729,-0.353528,0.0802416,-0.441248,-0.803316,0.0155327,0.866783,-0.672182,0.85397,0.544854,-0.654393,-0.308472,0.853318,-0.312656,-0.609311;0.0443325,-4.43461,1.09652,1.11201
102;0.57872,0.884935,0.797363,-0.871936,0.327816,0.576993,-0.31992,-0.190256,-0.842082,-0.944395,-0.327566,0.925217,-0.773663,0.554046,-0.107832,-0.466423,-0.428114,0.919735,0.744551,-0.828347;0.847753,-5.25812,-0.240019,1.73713
103;0.58441,0.901644,0.816493,-0.887081,0.670446,0.551013,0.0239892,0.176996,-0.31068,-0.954183,-0.310969,0.880991,-0.871031,0.772035,0.744257,-0.525348,-0.291202,0.935924,0.792976,-0.699633;0.16322,-4.52736,0.450577,1.82218
