Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
38;-0.943812,0.812308,0.897065,0.90312,-0.350557,0.687764,0.565687,0.642441,-0.604855,0.34787,-0.0297305,-0.688038,0.528331,-0.251027,-0.780831,-0.785406,0.793636,0.910229,-0.434267,-0.903294,-0.171385,0.498032,0.361623,0.928451,0.472335;0.405629,-0.476756,-4.47878,1.53418
39;-0.965939,0.839408,0.657306,0.759091,-0.321944,0.301232,-0.231035,0.728406,-0.725679,0.712851,0.10677,-0.563237,0.639721,0.114387,-0.893247,-0.767709,0.89012,0.957334,0.136417,-0.857467,-0.129925,-0.337058,-0.00807472,0.934735,0.708101;-0.89057,-1.1489,-5.08461,0.082171
40;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540884,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156547,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-1.76534,-0.136558,-4.56043,-0.209614
41;-0.766971,0.723195,0.716668,0.68054,-0.368376,0.646273,-0.0737134,0.654378,-0.530764,0.182803,0.0427458,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-0.53952,-0.00723454,-4.84451,1.55137
42;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435517,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337203,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-0.254042,-0.546689,-5.26199,2.16927
43;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426758,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642715,0.0620281,0.537383,0.720557,0.697496;-0.266886,-0.827207,-5.00205,1.84679
44;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911874,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768034,0.643857,0.707489,0.698473;-0.765349,-0.566856,-4.9614,1.56479
45;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-0.574831,-0.57513,-5.10511,1.57257
46;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.546959,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-0.527151,-0.636341,-5.04737,1.66388
47;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883317,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;0.0607761,-0.788131,-4.19525,1.02642
48;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-1.05321,0.319914,-4.51188,0.05758
49;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-0.407846,-0.881854,-4.44088,1.06281
50;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;0.410349,-0.476589,-4.48362,1.53934
51;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880952,0.934678,0.707669;-0.886102,-1.15318,-5.08139,0.0847367
52;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-1.76742,-0.135532,-4.55952,-0.212088
53;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-0.54061,-0.00636177,-4.84502,1.54968
54;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-0.253823,-0.546684,-5.26224,2.16964
55;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410282,0.654378,-0.510481,0.181966,-0.427215,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655372,0.0615499,0.537143,0.720584,0.697478;-0.266179,-0.827925,-5.0019,1.8472
56;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908005,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320574,0.076424,0.643922,0.707492,0.698504;-0.765894,-0.56675,-4.96115,1.56467
57;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-0.574905,-0.574944,-5.1052,1.57246
58;-0.776798,0.723195,0.578383,0.707894,-0.35649,0.646273,-0.444121,0.654378,-0.50353,0.182198,-0.280965,-0.238664,0.714154,0.125881,-0.479115,-0.546919,0.870725,0.919132,-0.222203,-0.768143,-0.0350432,0.276206,0.593571,0.70657,0.683361;-0.527071,-0.636319,-5.04734,1.66399
59;-0.776734,0.723195,0.578778,0.707719,-0.35608,0.646273,-0.443662,0.654378,-0.501213,0.182166,-0.2763,-0.231216,0.707458,0.127613,-0.479403,-0.569713,0.858131,0.924359,-0.221538,-0.768143,-0.0423963,0.196073,0.553252,0.706283,0.68518;-0.50238,-0.7086,-5.02006,1.65092
60;-0.776636,0.723195,0.581045,0.707453,-0.353469,0.646273,-0.443941,0.654378,-0.489668,0.182144,-0.210815,-0.232144,0.708599,0.131117,-0.479942,-0.546665,0.859727,0.918301,-0.22186,-0.768143,-0.0410807,0.199815,0.573736,0.706438,0.69038;-0.60045,-0.655561,-5.01247,1.61812
61;-0.776683,0.723195,0.580731,0.707582,-0.353886,0.646273,-0.445721,0.654378,-0.491887,0.182148,-0.231805,-0.236763,0.712337,0.130593,-0.479875,-0.557109,0.86471,0.921435,-0.2238,-0.768143,-0.0384514,0.251673,0.560642,0.70733,0.690665;-0.565548,-0.649442,-5.03334,1.62322
62;-0.776966,0.723195,0.579956,0.708355,-0.355789,0.646273,-0.445437,0.654378,-0.495061,0.182156,-0.2539,-0.235876,0.712349,0.128426,-0.479541,-0.549924,0.863282,0.919445,-0.223532,-0.768143,-0.0388346,0.235192,0.566845,0.707207,0.688551;-0.553267,-0.66238,-5.01855,1.64309
63;-0.776927,0.723195,0.579869,0.708249,-0.355733,0.646273,-0.44414,0.654378,-0.494271,0.182155,-0.250015,-0.234607,0.710873,0.129085,-0.479605,-0.554176,0.860574,0.920394,-0.222869,-0.768143,-0.0404612,0.217696,0.55974,0.706902,0.688806;-0.551203,-0.675014,-5.01228,1.63869
64;-0.776831,0.723195,0.580207,0.707985,-0.355008,0.646273,-0.444178,0.654378,-0.491857,0.18215,-0.236291,-0.234923,0.710974,0.129659,-0.479697,-0.549942,0.861178,0.919306,-0.222794,-0.768143,-0.0399942,0.220783,0.563707,0.706868,0.68985;-0.571127,-0.662953,-5.0118,1.63096
65;-0.77682,0.723195,0.580147,0.707954,-0.35502,0.646273,-0.444673,0.654378,-0.492511,0.182151,-0.24153,-0.235888,0.71168,0.129428,-0.479674,-0.551977,0.862266,0.919915,-0.223082,-0.768143,-0.0395611,0.231652,0.561235,0.707001,0.689747;-0.563149,-0.66204,-5.01624,1.63256
66;-0.776862,0.723195,0.579977,0.708069,-0.355362,0.646273,-0.444664,0.654378,-0.493224,0.182153,-0.246282,-0.235627,0.7116,0.128957,-0.479604,-0.550654,0.861872,0.919536,-0.223031,-0.768143,-0.0397251,0.22751,0.562293,0.706977,0.689289;-0.560227,-0.665442,-5.01299,1.63667
67;-0.923609,0.812308,0.630747,0.815707,-0.534017,0.687764,0.0873877,0.642441,-0.650177,0.348322,-0.371531,-0.655551,0.453104,-0.210355,-0.806943,-0.816765,0.642951,0.969637,0.0085364,-0.903294,0.229003,-0.203735,0.561212,0.87427,0.250213;0.0149954,-0.755285,-4.2055,1.01132
68;-0.860728,0.782693,0.787095,0.883162,-0.367763,0.380469,0.0941507,0.419721,-0.370325,0.69188,0.585784,-0.511965,0.0580898,0.239337,-0.425409,-0.934315,0.26836,0.982641,-0.220605,-0.96349,0.283414,-0.189163,0.357326,0.763779,-0.0622896;-1.04375,0.323755,-4.52867,0.0609365
69;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284873,0.754456,-0.353289,0.247772,0.656226,-0.348761,-0.224551,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778287,0.196432,0.900735,0.60243;-0.393551,-0.894986,-4.42959,1.06473
70;-0.943812,0.812308,0.897066,0.90312,-0.350555,0.687764,0.565688,0.642441,-0.604855,0.34787,-0.0297256,-0.688037,0.528329,-0.251026,-0.780831,-0.785405,0.793636,0.910228,-0.434267,-0.903294,-0.171386,0.49803,0.361623,0.928451,0.472335;0.405625,-0.476754,-4.47878,1.53418
71;-0.965939,0.839408,0.657307,0.759091,-0.321943,0.301232,-0.231037,0.728406,-0.725679,0.712851,0.106771,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.890121,0.957334,0.136416,-0.857467,-0.129924,-0.337055,-0.00807422,0.934735,0.708102;-0.890572,-1.14889,-5.08461,0.08217
72;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540882,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156548,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-1.76534,-0.136559,-4.56043,-0.209613
73;-0.766971,0.723195,0.716668,0.680541,-0.368376,0.646273,-0.0737132,0.654378,-0.530764,0.182803,0.0427457,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-0.539519,-0.00723483,-4.84451,1.55137
74;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337202,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-0.254042,-0.546689,-5.26199,2.16926
75;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426757,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642709,0.0620284,0.537384,0.720557,0.697496;-0.266886,-0.827207,-5.00205,1.84679
76;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911876,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643856,0.707489,0.698473;-0.765348,-0.566857,-4.9614,1.56479
77;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-0.574831,-0.57513,-5.10511,1.57257
78;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.54696,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-0.527151,-0.636341,-5.04737,1.66388
79;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883316,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;0.0607761,-0.788131,-4.19525,1.02642
80;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-1.05321,0.319914,-4.51188,0.05758
81;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-0.407846,-0.881854,-4.44088,1.06281
82;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;0.410349,-0.476589,-4.48362,1.53934
83;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880951,0.934678,0.707669;-0.886102,-1.15318,-5.08139,0.0847367
84;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-1.76742,-0.135532,-4.55952,-0.212088
85;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-0.54061,-0.00636177,-4.84502,1.54968
