Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.568544,0.497304,0.530158,0.743926,-0.624141,0.127686,-0.394191,0.443955,-0.820922,0.384017,-0.39002,0.381258,0.930258,0.24241,0.06453,-0.550055,0.719548,0.851727,-0.517997,-0.52583,-0.212786,0.313424,0.431564,0.924247,-0.0142972;-3.00195,1.30679,-0.610982,6.74205
14;-0.505502,0.497304,0.552321,0.644887,-0.763955,0.127686,0.240575,0.443955,-0.743057,0.38278,-0.261453,0.505431,0.517477,0.34473,-0.163924,-0.216953,0.707437,0.582366,-0.719777,-0.52583,-0.428937,-0.337186,0.445261,0.848389,0.0470008;-2.65835,1.40676,-1.91162,6.53479
15;-0.575541,0.702915,0.733979,0.86705,-0.709312,0.305063,-0.0790184,0.763192,-0.524656,0.0714104,0.410719,0.326506,0.0755393,0.0383305,-0.187178,-0.582579,0.78911,0.787523,-0.670281,-0.750067,-0.517745,-0.192534,-0.0139334,0.688883,0.575749;-5.21535,3.09799,-0.749372,6.6972
16;-0.563237,0.702915,0.770124,0.856886,-0.51626,0.305063,-0.204984,0.763192,-0.562085,0.0711398,0.566799,0.241573,0.659697,0.0342635,-0.00699847,-0.370657,0.896157,0.62493,-0.574426,-0.750067,-0.652117,0.350562,0.322887,0.863701,0.550501;-6.31145,1.5521,0.327599,5.536
17;-0.826805,0.797791,0.741702,0.898712,-0.834595,0.371292,0.191053,0.754456,-0.762089,0.245082,-0.00168245,-0.275535,0.383158,-0.345905,-0.533291,-0.799329,0.691754,0.916569,-0.423102,-0.89513,-0.566962,0.0620601,0.0555879,0.947433,-0.0253389;-6.12585,1.04935,-2.7211,7.25956
18;-0.933719,0.812308,0.82355,0.86269,-0.548215,0.687764,0.673852,0.642441,-0.516348,0.346903,-0.0635802,-0.585728,-0.163254,-0.180107,-0.7835,-0.749034,0.731346,0.882905,-0.366218,-0.903294,-0.0392107,-0.00246291,0.084116,0.918303,0.488712;-8.08019,1.43975,-4.30279,3.79213
19;-0.964222,0.839408,0.82127,0.735072,-0.0461313,0.301232,-0.0672772,0.728406,-0.685208,0.71305,0.372301,-0.588282,0.607244,0.15478,-0.895172,-0.634948,0.875496,0.927052,0.201662,-0.857467,-0.0833206,-0.36186,0.0638499,0.927031,0.70295;-10.4552,3.61098,-3.92911,2.29489
20;-0.706995,0.723195,0.736522,0.495861,-0.346471,0.646273,-0.312949,0.654378,-0.479137,0.182023,0.189909,-0.157238,0.807202,0.129806,-0.37633,-0.421612,0.928457,0.690324,-0.772361,-0.768143,0.264731,0.631506,0.546237,0.815977,0.840435;-6.68954,2.34724,-1.30101,2.77845
21;-0.845307,0.723195,0.616773,0.867365,-0.482371,0.646273,-0.450471,0.654378,-0.541458,0.183053,-0.524926,-0.240967,0.827616,0.108309,-0.48527,-0.481178,0.85574,0.917201,-0.352636,-0.768143,-0.116239,0.531101,0.544609,0.763286,0.724949;-6.91762,-0.201939,-1.37148,4.72177
22;-0.795071,0.723195,0.575143,0.756018,-0.418259,0.646273,-0.35386,0.654378,-0.487408,0.181926,-0.463196,-0.215961,0.740556,0.183136,-0.479237,-0.571975,0.830432,0.916943,-0.25483,-0.768143,-0.0489693,-0.00498449,0.507325,0.721087,0.706626;-6.92704,1.11929,-1.93579,4.27751
23;-0.781451,0.723195,0.578822,0.720497,-0.371561,0.646273,-0.400555,0.654378,-0.46581,0.182125,-0.0851841,-0.237666,0.71683,0.153593,-0.481043,-0.504848,0.83434,0.910835,-0.218589,-0.768143,-0.00587765,0.0465066,0.617671,0.705004,0.699752;-7.53748,1.45358,-1.82015,3.50655
24;-0.776206,0.723195,0.576735,0.706274,-0.354892,0.646273,-0.433321,0.654378,-0.474383,0.182252,-0.174935,-0.246275,0.715889,0.131964,-0.479475,-0.57525,0.874806,0.927771,-0.221875,-0.768143,-0.0233319,0.347028,0.544862,0.706456,0.699736;-7.42912,1.09132,-1.6579,3.63385
25;-0.776686,0.723195,0.578061,0.707588,-0.356652,0.646273,-0.444752,0.654378,-0.501967,0.182201,-0.294781,-0.242863,0.715454,0.123481,-0.478853,-0.540138,0.869421,0.916983,-0.220149,-0.768143,-0.0382605,0.279507,0.581508,0.705633,0.682858;-7.18058,0.754886,-1.74577,3.76323
26;-0.776434,0.723195,0.577667,0.706898,-0.356016,0.646273,-0.443552,0.654378,-0.499647,0.182156,-0.2835,-0.231842,0.707054,0.125513,-0.4791,-0.563794,0.85581,0.922593,-0.221263,-0.768143,-0.0441176,0.18496,0.545341,0.706156,0.685574;-7.12125,1.01695,-1.78885,3.854
27;-0.776596,0.723195,0.581109,0.707343,-0.353353,0.646273,-0.443986,0.654378,-0.487498,0.182139,-0.209,-0.232771,0.708354,0.130568,-0.479897,-0.542717,0.858295,0.917059,-0.220898,-0.768143,-0.042642,0.194038,0.568199,0.706001,0.690849;-7.28306,1.07435,-1.74299,3.71867
28;-0.776543,0.723195,0.580527,0.707198,-0.353535,0.646273,-0.4458,0.654378,-0.49052,0.182143,-0.231563,-0.23763,0.712612,0.13026,-0.479829,-0.554174,0.864422,0.920599,-0.223852,-0.768143,-0.038834,0.253092,0.5574,0.707355,0.691258;-7.26085,1.00314,-1.72042,3.73595
29;-0.776974,0.723195,0.579872,0.708376,-0.355935,0.646273,-0.445676,0.654378,-0.494685,0.182155,-0.257068,-0.236423,0.712587,0.127895,-0.479478,-0.548148,0.862987,0.918945,-0.223354,-0.768143,-0.03908,0.235384,0.564486,0.707127,0.688582;-7.21317,0.948026,-1.74202,3.7676
30;-0.776901,0.723195,0.579728,0.708178,-0.355778,0.646273,-0.444041,0.654378,-0.493932,0.182154,-0.251547,-0.234757,0.710851,0.128831,-0.479565,-0.553021,0.86005,0.920034,-0.222796,-0.768143,-0.0408457,0.215176,0.557972,0.706869,0.688889;-7.20923,1.00541,-1.75237,3.78059
31;-0.923596,0.812308,0.630931,0.815644,-0.533743,0.687764,0.0877378,0.642441,-0.648954,0.348319,-0.363101,-0.65538,0.452585,-0.209919,-0.806972,-0.815616,0.642,0.969379,0.00876101,-0.903294,0.228899,-0.207944,0.56297,0.874224,0.251329;-7.74662,1.30846,-4.20711,3.68297
32;-0.860707,0.782693,0.787187,0.883123,-0.367548,0.380469,0.0939204,0.419721,-0.369593,0.69188,0.586858,-0.512347,0.0594415,0.239405,-0.425422,-0.934468,0.271202,0.982701,-0.220762,-0.96349,0.283689,-0.182369,0.357171,0.76384,-0.061428;-7.28683,4.41877,-3.14864,2.28924
33;-0.780967,0.797791,0.829203,0.828331,-0.627051,0.371292,0.0283048,0.754456,-0.355791,0.247773,0.653879,-0.349033,-0.223596,-0.434866,-0.429829,-0.850312,0.811045,0.929445,-0.654751,-0.89513,-0.207422,0.0787198,0.196955,0.900748,0.601097;-8.28533,2.34455,-2.01188,5.443
34;-0.943814,0.812308,0.896965,0.903127,-0.350907,0.687764,0.565896,0.642441,-0.604935,0.34787,-0.0303189,-0.687479,0.527163,-0.251132,-0.780821,-0.785599,0.793572,0.910317,-0.43411,-0.903294,-0.171509,0.496555,0.360724,0.928427,0.472151;-8.85288,0.518403,-3.75241,3.29482
35;-0.965936,0.839408,0.65766,0.759037,-0.321504,0.301232,-0.230754,0.728406,-0.725621,0.712851,0.107839,-0.563214,0.639545,0.114656,-0.893258,-0.76743,0.890088,0.957259,0.136506,-0.857467,-0.129998,-0.337494,-0.00783431,0.934725,0.708087;-9.64294,3.47045,-3.58133,4.20136
36;-0.94862,0.839408,0.624792,0.491356,-0.340321,0.301232,0.154284,0.728406,-0.758784,0.712913,0.540907,-0.527324,0.671409,0.194835,-0.891185,-0.546069,0.92064,0.854755,-0.15686,-0.857467,0.18052,-0.231661,0.435939,0.920512,0.641098;-9.55973,4.0626,-4.22942,2.32414
37;-0.767018,0.723195,0.716645,0.680675,-0.368461,0.646273,-0.0737733,0.654378,-0.530805,0.182804,0.0422473,-0.126717,0.704446,0.145887,-0.381232,-0.617943,0.933439,0.839241,-0.69005,-0.768143,0.285547,0.708741,0.494709,0.757451,0.776031;-6.80055,2.46517,-1.55943,2.94654
38;-0.836438,0.723195,0.615339,0.85011,-0.404608,0.646273,-0.435458,0.654378,-0.542685,0.183115,-0.44457,-0.220256,0.798447,0.172656,-0.487458,-0.465183,0.877973,0.908673,-0.337184,-0.768143,-0.102502,0.436927,0.671067,0.756686,0.715824;-7.12424,-0.0445785,-1.4209,4.12356
39;-0.79297,0.723195,0.581448,0.750677,-0.405394,0.646273,-0.410245,0.654378,-0.51035,0.181966,-0.426523,-0.215465,0.73739,0.185597,-0.480733,-0.614891,0.840209,0.934811,-0.253649,-0.768143,-0.00640347,0.0620075,0.537474,0.720545,0.697503;-6.93948,1.23962,-1.86286,4.18128
40;-0.781282,0.723195,0.579623,0.720043,-0.370165,0.646273,-0.409691,0.654378,-0.475002,0.182251,-0.0911952,-0.228481,0.714938,0.152091,-0.481079,-0.521761,0.846281,0.915806,-0.224045,-0.768143,-0.00319178,0.0769979,0.64385,0.707488,0.69847;-7.53822,1.4087,-1.78638,3.51842
41;-0.777002,0.723195,0.579107,0.708453,-0.355821,0.646273,-0.434285,0.654378,-0.484959,0.18226,-0.179417,-0.242616,0.715579,0.136205,-0.480139,-0.589753,0.875983,0.93131,-0.222636,-0.768143,-0.0242615,0.342607,0.5587,0.706771,0.695421;-7.41346,1.09825,-1.66194,3.65612
42;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444118,0.654378,-0.503516,0.182198,-0.280822,-0.238644,0.714135,0.125895,-0.479118,-0.546981,0.870706,0.919146,-0.222197,-0.768143,-0.0350685,0.276055,0.593527,0.706568,0.683368;-7.20319,0.79502,-1.73926,3.74709
43;-0.923563,0.812308,0.629651,0.815483,-0.534627,0.687764,0.0883313,0.642441,-0.656437,0.348334,-0.400067,-0.653059,0.446976,-0.211808,-0.806844,-0.825446,0.635807,0.97144,0.00994889,-0.903294,0.226809,-0.2312,0.553589,0.873976,0.242761;-7.64015,1.29372,-4.2456,3.75065
44;-0.860593,0.782693,0.78827,0.882914,-0.365444,0.380469,0.0946647,0.419721,-0.363659,0.691877,0.60174,-0.510007,0.0492313,0.240441,-0.4256,-0.933613,0.260193,0.982378,-0.219667,-0.96349,0.282495,-0.212022,0.361675,0.76342,-0.0577253;-7.29126,4.46076,-3.16041,2.27007
45;-0.78081,0.797791,0.83083,0.828056,-0.624325,0.371292,0.026519,0.754456,-0.346293,0.247769,0.663944,-0.351238,-0.218889,-0.434022,-0.430009,-0.851182,0.812481,0.930052,-0.65531,-0.89513,-0.206663,0.0910519,0.199787,0.900909,0.606947;-8.34417,2.34708,-1.99153,5.41522
46;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.56432,0.642441,-0.605969,0.347873,-0.0373191,-0.689594,0.532714,-0.252259,-0.78074,-0.786316,0.794184,0.910799,-0.435303,-0.903294,-0.170857,0.502859,0.364195,0.928604,0.472286;-8.85018,0.493255,-3.74997,3.30772
47;-0.965965,0.839408,0.656014,0.759442,-0.323656,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104513,-0.562915,0.639344,0.113661,-0.893217,-0.768811,0.889599,0.957547,0.13693,-0.857467,-0.130763,-0.342661,-0.00880753,0.934678,0.707669;-9.63486,3.47306,-3.58613,4.21802
48;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.156068,0.728406,-0.758548,0.712912,0.544026,-0.527202,0.670357,0.194998,-0.891191,-0.545872,0.920468,0.854494,-0.155405,-0.857467,0.179878,-0.234286,0.436361,0.920314,0.640562;-9.56629,4.06795,-4.23276,2.3189
49;-0.766798,0.723195,0.716831,0.68005,-0.367968,0.646273,-0.0738578,0.654378,-0.5307,0.182802,0.0437463,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710034,0.49447,0.757464,0.776094;-6.80246,2.46692,-1.55918,2.94288
50;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435797,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464939,0.878141,0.908632,-0.337332,-0.768143,-0.102466,0.437938,0.671178,0.756748,0.715843;-7.12357,-0.0478444,-1.42017,4.12387
51;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410281,0.654378,-0.510481,0.181966,-0.427214,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655356,0.0615501,0.537143,0.720584,0.697478;-6.93769,1.23947,-1.86324,4.18325
52;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908007,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320571,0.0764249,0.643922,0.707492,0.698504;-7.53876,1.4098,-1.78645,3.51812
53;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-7.41396,1.09856,-1.66171,3.65578
54;-0.776798,0.723195,0.578383,0.707894,-0.35649,0.646273,-0.444121,0.654378,-0.50353,0.182198,-0.280965,-0.238664,0.714154,0.125881,-0.479115,-0.546919,0.870725,0.919132,-0.222203,-0.768143,-0.0350432,0.276206,0.593571,0.70657,0.683361;-7.20305,0.794366,-1.73925,3.74705
55;-0.776734,0.723195,0.578778,0.707719,-0.35608,0.646273,-0.443662,0.654378,-0.501213,0.182166,-0.276299,-0.231216,0.707458,0.127613,-0.479403,-0.569713,0.858131,0.924359,-0.221538,-0.768143,-0.0423963,0.196073,0.553252,0.706283,0.68518;-7.14432,1.02122,-1.77873,3.84143
56;-0.776636,0.723195,0.581045,0.707453,-0.353469,0.646273,-0.443941,0.654378,-0.489669,0.182144,-0.210815,-0.232144,0.708599,0.131117,-0.479942,-0.546665,0.859727,0.918301,-0.22186,-0.768143,-0.0410807,0.199815,0.573736,0.706438,0.69038;-7.28291,1.06672,-1.74084,3.71814
57;-0.776683,0.723195,0.580731,0.707582,-0.353886,0.646273,-0.445721,0.654378,-0.491887,0.182148,-0.231805,-0.236763,0.712337,0.130593,-0.479875,-0.557109,0.86471,0.921435,-0.2238,-0.768143,-0.0384514,0.251673,0.560642,0.70733,0.690665;-7.26095,1.00652,-1.72129,3.73929
58;-0.776966,0.723195,0.579956,0.708355,-0.355789,0.646273,-0.445437,0.654378,-0.495061,0.182156,-0.2539,-0.235876,0.712349,0.128426,-0.479541,-0.549924,0.863282,0.919445,-0.223532,-0.768143,-0.0388346,0.235192,0.566845,0.707207,0.688551;-7.21907,0.95557,-1.74081,3.76406
59;-0.776927,0.723195,0.579869,0.708249,-0.355733,0.646273,-0.44414,0.654378,-0.494271,0.182155,-0.250015,-0.234607,0.710873,0.129085,-0.479605,-0.554176,0.860574,0.920394,-0.222869,-0.768143,-0.0404612,0.217696,0.559741,0.706902,0.688806;-7.21372,1.00558,-1.75016,3.77769
60;-0.776831,0.723195,0.580207,0.707985,-0.355008,0.646273,-0.444178,0.654378,-0.491857,0.18215,-0.236291,-0.234923,0.710974,0.129659,-0.479697,-0.549942,0.861178,0.919306,-0.222794,-0.768143,-0.0399942,0.220783,0.563707,0.706868,0.68985;-7.24308,1.01396,-1.74148,3.75071
61;-0.77682,0.723195,0.580147,0.707954,-0.35502,0.646273,-0.444673,0.654378,-0.492511,0.182151,-0.24153,-0.235888,0.71168,0.129428,-0.479674,-0.551977,0.862266,0.919915,-0.223082,-0.768143,-0.0395611,0.231652,0.561235,0.707001,0.689747;-7.23697,0.998293,-1.73787,3.75561
62;-0.776862,0.723195,0.579977,0.708069,-0.355362,0.646273,-0.444664,0.654378,-0.493224,0.182153,-0.246282,-0.235627,0.7116,0.128957,-0.479604,-0.550654,0.861872,0.919536,-0.223031,-0.768143,-0.0397251,0.22751,0.562293,0.706977,0.689289;-7.22721,0.988941,-1.74239,3.7616
63;-0.923609,0.812308,0.630747,0.815707,-0.534017,0.687764,0.0873877,0.642441,-0.650177,0.348322,-0.371531,-0.655551,0.453104,-0.210355,-0.806943,-0.816765,0.642951,0.969637,0.0085364,-0.903294,0.229003,-0.203735,0.561212,0.87427,0.250213;-7.73245,1.29281,-4.20848,3.69369
64;-0.860728,0.782693,0.787095,0.883162,-0.367763,0.380469,0.0941507,0.419721,-0.370325,0.69188,0.585784,-0.511965,0.0580898,0.239337,-0.425409,-0.934315,0.26836,0.982641,-0.220605,-0.96349,0.283414,-0.189163,0.357326,0.763779,-0.0622896;-7.27314,4.42193,-3.155,2.29311
65;-0.780945,0.797791,0.829418,0.828292,-0.62669,0.371292,0.0284873,0.754456,-0.353289,0.247772,0.656226,-0.348761,-0.224551,-0.434701,-0.429859,-0.850357,0.810953,0.929466,-0.654704,-0.89513,-0.207473,0.0778287,0.196432,0.900735,0.60243;-8.29533,2.35076,-2.00965,5.43918
66;-0.943812,0.812308,0.897066,0.90312,-0.350555,0.687764,0.565688,0.642441,-0.604855,0.34787,-0.0297256,-0.688037,0.528329,-0.251026,-0.780831,-0.785405,0.793636,0.910228,-0.434267,-0.903294,-0.171386,0.49803,0.361623,0.928451,0.472335;-8.85622,0.516192,-3.75114,3.29129
67;-0.965939,0.839408,0.657307,0.759091,-0.321943,0.301232,-0.231037,0.728406,-0.725679,0.712851,0.106771,-0.563237,0.639721,0.114387,-0.893247,-0.767708,0.890121,0.957334,0.136416,-0.857467,-0.129924,-0.337055,-0.00807422,0.934735,0.708102;-9.64072,3.469,-3.58088,4.20492
68;-0.948623,0.839408,0.624739,0.49141,-0.340392,0.301232,0.154648,0.728406,-0.758791,0.712913,0.540882,-0.527306,0.671245,0.194827,-0.891185,-0.546028,0.920579,0.85469,-0.156548,-0.857467,0.180346,-0.232504,0.435994,0.92047,0.640921;-9.56,4.0628,-4.23039,2.32428
69;-0.766971,0.723195,0.716668,0.680541,-0.368376,0.646273,-0.0737132,0.654378,-0.530764,0.182803,0.0427457,-0.126714,0.704327,0.145898,-0.381234,-0.617973,0.93343,0.839257,-0.690025,-0.768143,0.285542,0.708731,0.494603,0.757433,0.776033;-6.80105,2.4663,-1.55956,2.94574
70;-0.836436,0.723195,0.615368,0.850105,-0.404564,0.646273,-0.435516,0.654378,-0.542674,0.183115,-0.444545,-0.220273,0.798457,0.172619,-0.487458,-0.465095,0.878023,0.908655,-0.337202,-0.768143,-0.102494,0.437263,0.671091,0.756694,0.715835;-7.12442,-0.0452329,-1.42064,4.12321
71;-0.792973,0.723195,0.58145,0.750683,-0.405402,0.646273,-0.410277,0.654378,-0.510389,0.181966,-0.426757,-0.21547,0.737408,0.185587,-0.480732,-0.614915,0.840205,0.934814,-0.253675,-0.768143,-0.00642709,0.0620284,0.537384,0.720557,0.697496;-6.93896,1.2393,-1.8629,4.18173
72;-0.781285,0.723195,0.579624,0.720053,-0.370178,0.646273,-0.409685,0.654378,-0.474995,0.182251,-0.0911876,-0.228465,0.714934,0.15209,-0.481079,-0.521712,0.846257,0.915792,-0.224047,-0.768143,-0.00319915,0.0768035,0.643856,0.707489,0.698473;-7.53816,1.40885,-1.78646,3.51849
73;-0.777003,0.723195,0.579108,0.708454,-0.35582,0.646273,-0.434275,0.654378,-0.48494,0.18226,-0.17934,-0.242619,0.71558,0.136216,-0.480141,-0.589757,0.87598,0.931311,-0.222637,-0.768143,-0.0242618,0.342613,0.558668,0.706771,0.695431;-7.4136,1.09847,-1.6619,3.65604
74;-0.776797,0.723195,0.578388,0.707892,-0.356482,0.646273,-0.444119,0.654378,-0.503513,0.182198,-0.280822,-0.238652,0.714141,0.125894,-0.479117,-0.54696,0.870713,0.919141,-0.222199,-0.768143,-0.0350611,0.276114,0.593539,0.706568,0.683369;-7.20324,0.794889,-1.73922,3.74702
75;-0.923564,0.812308,0.62965,0.815484,-0.53463,0.687764,0.0883316,0.642441,-0.656441,0.348334,-0.400113,-0.65306,0.446978,-0.211811,-0.806844,-0.825449,0.635804,0.971441,0.00994906,-0.903294,0.226808,-0.2312,0.553571,0.873976,0.242756;-7.64004,1.29366,-4.24563,3.75072
76;-0.860593,0.782693,0.78827,0.882914,-0.365445,0.380469,0.0946665,0.419721,-0.363655,0.691877,0.601742,-0.510005,0.0492245,0.240441,-0.4256,-0.933611,0.260176,0.982378,-0.219666,-0.96349,0.282493,-0.212059,0.361673,0.76342,-0.0577239;-7.29122,4.46079,-3.16043,2.27008
77;-0.78081,0.797791,0.830831,0.828056,-0.624323,0.371292,0.0265194,0.754456,-0.346277,0.247769,0.663956,-0.351239,-0.218888,-0.434021,-0.430009,-0.851182,0.81248,0.930051,-0.65531,-0.89513,-0.206663,0.0910533,0.199787,0.900909,0.606955;-8.34424,2.3471,-1.99152,5.4152
78;-0.943836,0.812308,0.896486,0.903209,-0.35268,0.687764,0.564319,0.642441,-0.605968,0.347873,-0.0373204,-0.689597,0.532721,-0.25226,-0.78074,-0.786316,0.794184,0.910799,-0.435304,-0.903294,-0.170857,0.502866,0.364199,0.928604,0.472287;-8.85019,0.493237,-3.74996,3.30772
79;-0.965965,0.839408,0.656012,0.759442,-0.323659,0.301232,-0.229327,0.728406,-0.726019,0.712852,0.104508,-0.562915,0.639345,0.113659,-0.893217,-0.768813,0.889598,0.957547,0.13693,-0.857467,-0.130763,-0.342662,-0.00880951,0.934678,0.707669;-9.63485,3.47305,-3.58613,4.21804
80;-0.948604,0.839408,0.62483,0.491098,-0.340221,0.301232,0.15607,0.728406,-0.758548,0.712912,0.544027,-0.527202,0.670356,0.194998,-0.891191,-0.545872,0.920468,0.854493,-0.155403,-0.857467,0.179877,-0.23429,0.436361,0.920314,0.640561;-9.56629,4.06795,-4.23277,2.3189
81;-0.766798,0.723195,0.716831,0.680049,-0.367967,0.646273,-0.0738577,0.654378,-0.5307,0.182802,0.0437483,-0.126816,0.704176,0.145932,-0.381242,-0.618099,0.933575,0.839365,-0.690068,-0.768143,0.285647,0.710035,0.494469,0.757464,0.776094;-6.80246,2.46692,-1.55919,2.94288
82;-0.83644,0.723195,0.61544,0.850114,-0.404557,0.646273,-0.435798,0.654378,-0.542771,0.183115,-0.44512,-0.220299,0.798537,0.172429,-0.487451,-0.464938,0.878142,0.908632,-0.337332,-0.768143,-0.102466,0.43794,0.671178,0.756748,0.715843;-7.12357,-0.0478483,-1.42017,4.12387
83;-0.79299,0.723195,0.581458,0.750728,-0.405463,0.646273,-0.410282,0.654378,-0.510481,0.181966,-0.427215,-0.21543,0.737439,0.185579,-0.48073,-0.615019,0.840131,0.934825,-0.253735,-0.768143,-0.00655372,0.0615499,0.537143,0.720584,0.697478;-6.93769,1.23947,-1.86324,4.18325
84;-0.781294,0.723195,0.57963,0.720076,-0.370203,0.646273,-0.409642,0.654378,-0.474925,0.18225,-0.0908005,-0.228428,0.714926,0.152124,-0.481082,-0.521578,0.846212,0.915753,-0.224053,-0.768143,-0.00320574,0.076424,0.643922,0.707492,0.698504;-7.53876,1.4098,-1.78645,3.51812
85;-0.777003,0.723195,0.579113,0.708456,-0.355817,0.646273,-0.434258,0.654378,-0.484909,0.18226,-0.179221,-0.242647,0.715599,0.13624,-0.480143,-0.589784,0.876006,0.931319,-0.222643,-0.768143,-0.0242385,0.342898,0.558611,0.706774,0.695451;-7.41396,1.09856,-1.6617,3.65578
