Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.973671,0.814496,0.483077,0.815789,-0.341344,-0.0848274,0.746436,0.0261016,-0.747979,0.685672,0.62571,-0.666865,-0.194269,0.665921,-0.877483,-0.412431,0.949147,0.899498,-0.067943,-0.976561,0.00753256,0.691252,0.298895,0.686102,-0.0718282;-3.39544,-0.01481,-8.33734,-0.397297
11;-0.955637,0.839408,0.73659,0.605168,0.162664,0.301232,0.509115,0.728406,-0.790446,0.71312,-0.332816,-0.520456,-0.162193,0.149586,-0.893292,-0.473837,0.948189,0.863485,-0.269079,-0.857467,0.481629,0.193832,0.0886886,0.637003,0.514672;-1.10451,-2.30848,-8.66286,0.872998
12;-0.961622,0.839408,0.704185,0.697303,0.184797,0.301232,-0.250324,0.728406,-0.784977,0.713833,0.0249237,-0.507224,0.602196,0.206394,-0.892009,-0.583871,0.871635,0.878585,-0.225879,-0.857467,0.20197,-0.539713,0.091773,0.929461,0.65123;3.52832,-5.39185,-6.24807,1.09821
13;-0.975503,0.814496,0.444828,0.84067,-0.343296,-0.0848274,0.110498,0.0261016,-0.741983,0.686532,0.847875,-0.650736,0.44425,0.712443,-0.876861,-0.714346,0.88928,0.95825,-0.0561568,-0.976561,-0.275942,0.205927,0.087293,0.943753,0.181949;-0.411609,-3.00001,-6.20639,0.177629
14;-0.97229,0.814496,0.522769,0.796072,-0.295588,-0.0848274,0.739195,0.0261016,-0.749763,0.685757,0.710422,-0.661107,-0.257755,0.68119,-0.878375,-0.517086,0.95371,0.928572,-0.0967339,-0.976561,0.0309701,0.714256,0.334367,0.699037,-0.0415246;-3.75937,0.0342982,-8.27474,-0.471473
15;-0.956546,0.839408,0.757881,0.61955,0.178548,0.301232,0.479755,0.728406,-0.793013,0.713155,-0.264526,-0.519905,-0.0959717,0.151176,-0.893402,-0.489711,0.954386,0.87219,-0.302152,-0.857467,0.489568,0.260853,0.229534,0.655177,0.534577;-0.997273,-2.70105,-8.79654,0.837284
16;-0.962527,0.839408,0.69485,0.710635,0.14589,0.301232,-0.262928,0.728406,-0.790767,0.713845,-0.0039933,-0.506416,0.626831,0.207388,-0.892019,-0.653961,0.880678,0.906867,-0.244124,-0.857467,0.203019,-0.498081,0.121063,0.931704,0.65802;3.35677,-5.63656,-6.39273,1.18118
17;-0.975826,0.814496,0.435661,0.844895,-0.353392,-0.0848274,0.143014,0.0261016,-0.74689,0.686533,0.856775,-0.64932,0.442302,0.713013,-0.876878,-0.725735,0.892391,0.960567,-0.047729,-0.976561,-0.27535,0.182703,0.166314,0.942945,0.168246;-0.503147,-2.99809,-6.272,0.112302
18;-0.97212,0.814496,0.522959,0.793592,-0.294267,-0.0848274,0.743061,0.0261016,-0.75333,0.685758,0.722275,-0.659935,-0.278807,0.681704,-0.878406,-0.562376,0.95441,0.938641,-0.0885006,-0.976561,0.031346,0.717875,0.339491,0.695333,-0.051005;-3.85933,0.117836,-8.20215,-0.486504
19;-0.956288,0.839408,0.761228,0.615479,0.189412,0.301232,0.47889,0.728406,-0.793397,0.713156,-0.22998,-0.518802,-0.105761,0.151591,-0.893424,-0.492615,0.95576,0.873404,-0.302309,-0.857467,0.489834,0.27005,0.271187,0.655262,0.534303;-0.999441,-2.66439,-8.78029,0.791707
20;-0.962532,0.839408,0.697687,0.710697,0.149685,0.301232,-0.271497,0.728406,-0.792281,0.713845,-0.00731422,-0.506295,0.628659,0.207691,-0.89204,-0.672696,0.884317,0.913953,-0.246974,-0.857467,0.203288,-0.47609,0.124781,0.93205,0.658904;3.33347,-5.66517,-6.38063,1.206
21;-0.975876,0.814496,0.435124,0.845546,-0.354259,-0.0848274,0.139855,0.0261016,-0.748615,0.686534,0.857303,-0.648949,0.445092,0.713044,-0.876881,-0.727091,0.893511,0.960851,-0.0502935,-0.976561,-0.275157,0.180022,0.186622,0.943192,0.167706;-0.490572,-3.02424,-6.28681,0.105211
22;-0.972172,0.814496,0.522017,0.794349,-0.295459,-0.0848274,0.74339,0.0261016,-0.754379,0.685758,0.723633,-0.659523,-0.279787,0.681823,-0.878414,-0.573539,0.954509,0.940999,-0.0880184,-0.976561,0.0313674,0.718089,0.340673,0.695115,-0.0522705;-3.87797,0.115884,-8.19247,-0.487611
23;-0.956273,0.839408,0.761363,0.615239,0.189961,0.301232,0.47967,0.728406,-0.793462,0.713156,-0.220952,-0.518477,-0.107923,0.15183,-0.893432,-0.493315,0.956029,0.873683,-0.301533,-0.857467,0.489897,0.2711,0.281888,0.654839,0.533725;-1.00241,-2.6543,-8.77956,0.778009
24;-0.962511,0.839408,0.698082,0.71039,0.150845,0.301232,-0.271929,0.728406,-0.792636,0.713845,-0.0073847,-0.506275,0.628371,0.20783,-0.892047,-0.677351,0.885242,0.915688,-0.247089,-0.857467,0.203439,-0.470241,0.125541,0.932064,0.658848;3.32224,-5.66724,-6.37707,1.21079
25;-0.975878,0.814496,0.435265,0.845572,-0.354168,-0.0848274,0.138889,0.0261016,-0.749047,0.686534,0.857371,-0.648862,0.445352,0.71304,-0.876881,-0.727345,0.893849,0.960909,-0.0506503,-0.976561,-0.275071,0.179965,0.191546,0.943226,0.167321;-0.487204,-3.02778,-6.28904,0.103816
26;-0.972179,0.814496,0.521937,0.794454,-0.295578,-0.0848274,0.743356,0.0261016,-0.754662,0.685759,0.723754,-0.65942,-0.280054,0.681847,-0.878415,-0.576215,0.95453,0.941557,-0.0881452,-0.976561,0.0313653,0.718116,0.340755,0.695173,-0.0524173;-3.8828,0.11468,-8.19051,-0.487454
27;-0.956277,0.839408,0.76145,0.615302,0.190027,0.301232,0.479748,0.728406,-0.793472,0.713156,-0.218766,-0.51839,-0.108148,0.151885,-0.893434,-0.493359,0.956086,0.873702,-0.301468,-0.857467,0.489909,0.271194,0.28452,0.654804,0.53367;-1.00229,-2.65336,-8.77995,0.774644
28;-0.962509,0.839408,0.698128,0.710364,0.150961,0.301232,-0.271981,0.728406,-0.79272,0.713845,-0.00740632,-0.506272,0.62838,0.207874,-0.892048,-0.678491,0.885455,0.91611,-0.247163,-0.857467,0.203474,-0.468819,0.125639,0.932073,0.658862;3.31913,-5.66823,-6.37682,1.21199
29;-0.975879,0.814496,0.435268,0.845589,-0.354177,-0.0848274,0.138792,0.0261016,-0.749144,0.686534,0.85739,-0.648841,0.445399,0.71304,-0.876882,-0.727371,0.893931,0.960917,-0.0506914,-0.976561,-0.275044,0.179947,0.192773,0.94323,0.167198;-0.48675,-3.02842,-6.28977,0.103386
30;-0.97218,0.814496,0.521922,0.794467,-0.295598,-0.0848274,0.743359,0.0261016,-0.754731,0.685759,0.72377,-0.659396,-0.280173,0.681853,-0.878416,-0.57688,0.954534,0.941695,-0.0881481,-0.976561,0.0313653,0.718124,0.340728,0.695174,-0.0524766;-3.88406,0.114707,-8.18989,-0.48741
31;-0.956277,0.839408,0.761478,0.615304,0.190073,0.301232,0.479761,0.728406,-0.793473,0.713156,-0.218224,-0.518369,-0.108225,0.151897,-0.893434,-0.493341,0.956099,0.873696,-0.301455,-0.857467,0.489912,0.271206,0.285161,0.654796,0.533658;-1.00219,-2.65303,-8.77999,0.773798
32;-0.962509,0.839408,0.698146,0.710359,0.150997,0.301232,-0.272018,0.728406,-0.792741,0.713845,-0.00742966,-0.506272,0.628388,0.207884,-0.892049,-0.678768,0.885505,0.916212,-0.247187,-0.857467,0.203482,-0.468465,0.125632,0.932076,0.658868;3.31845,-5.6685,-6.37672,1.21232
33;-0.97588,0.814496,0.435267,0.845594,-0.354181,-0.0848274,0.138762,0.0261016,-0.749167,0.686534,0.857393,-0.648836,0.445418,0.71304,-0.876882,-0.727366,0.893949,0.960916,-0.0507077,-0.976561,-0.275037,0.179929,0.193072,0.943232,0.167174;-0.486591,-3.02863,-6.28998,0.103278
34;-0.97218,0.814496,0.521915,0.794471,-0.295606,-0.0848274,0.743361,0.0261016,-0.754747,0.685759,0.723774,-0.659391,-0.280198,0.681854,-0.878416,-0.577041,0.954535,0.941729,-0.088147,-0.976561,0.0313653,0.718125,0.340714,0.695173,-0.0524914;-3.88436,0.114705,-8.18973,-0.487397
35;-0.956277,0.839408,0.761483,0.615303,0.190083,0.301232,0.479766,0.728406,-0.793473,0.713156,-0.218091,-0.518364,-0.108246,0.151899,-0.893434,-0.493331,0.956102,0.873692,-0.301449,-0.857467,0.489913,0.271209,0.285316,0.654793,0.533654;-1.00216,-2.65292,-8.78,0.773588
36;-0.962508,0.839408,0.69815,0.710357,0.151007,0.301232,-0.272026,0.728406,-0.792746,0.713845,-0.00743928,-0.506272,0.628389,0.207886,-0.892049,-0.678835,0.885517,0.916237,-0.247192,-0.857467,0.203484,-0.468379,0.125624,0.932077,0.658869;3.31829,-5.66855,-6.37669,1.21241
37;-0.97588,0.814496,0.435267,0.845595,-0.354182,-0.0848274,0.138753,0.0261016,-0.749172,0.686534,0.857394,-0.648835,0.445422,0.71304,-0.876882,-0.727363,0.893953,0.960916,-0.0507118,-0.976561,-0.275036,0.179921,0.193144,0.943232,0.167169;-0.486541,-3.02868,-6.29002,0.10325
38;-0.97218,0.814496,0.521914,0.794473,-0.295607,-0.0848274,0.743361,0.0261016,-0.754751,0.685759,0.723775,-0.65939,-0.280203,0.681855,-0.878416,-0.577081,0.954535,0.941737,-0.0881472,-0.976561,0.0313652,0.718126,0.340708,0.695173,-0.0524943;-3.88443,0.1147,-8.1897,-0.487392
39;-0.956277,0.839408,0.761485,0.615303,0.190085,0.301232,0.479768,0.728406,-0.793473,0.713156,-0.218059,-0.518362,-0.10825,0.1519,-0.893434,-0.493328,0.956103,0.873691,-0.301448,-0.857467,0.489913,0.271209,0.285354,0.654793,0.533653;-1.00215,-2.6529,-8.78,0.773537
40;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272027,0.728406,-0.792747,0.713845,-0.00744267,-0.506272,0.628389,0.207887,-0.892049,-0.678851,0.88552,0.916243,-0.247193,-0.857467,0.203484,-0.468358,0.125621,0.932077,0.65887;3.31824,-5.66857,-6.37668,1.21243
41;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138752,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507126,-0.976561,-0.275036,0.179918,0.193162,0.943232,0.167167;-0.486528,-3.02869,-6.29003,0.103243
42;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280204,0.681855,-0.878416,-0.57709,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340706,0.695173,-0.0524949;-3.88445,0.114699,-8.18969,-0.487391
43;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218051,-0.518362,-0.108251,0.1519,-0.893434,-0.493327,0.956103,0.873691,-0.301448,-0.857467,0.489913,0.27121,0.285364,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.773524
44;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744379,-0.506272,0.628389,0.207887,-0.892049,-0.678855,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468353,0.12562,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
45;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507127,-0.976561,-0.275036,0.179917,0.193166,0.943232,0.167167;-0.486525,-3.02869,-6.29004,0.103241
46;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280204,0.681855,-0.878416,-0.577092,0.954535,0.941739,-0.0881473,-0.976561,0.0313652,0.718126,0.340706,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
47;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285366,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.773521
48;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744413,-0.506272,0.628389,0.207887,-0.892049,-0.678856,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
49;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.103241
50;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
51;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285366,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
52;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744423,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468352,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
53;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
54;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
55;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
56;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744426,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
57;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
58;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
59;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
60;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744426,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
61;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
62;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
63;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
64;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
65;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
66;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
67;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
68;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
69;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
70;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
71;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
72;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
73;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
74;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
75;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
76;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
77;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
78;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
79;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
80;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
81;-0.97588,0.814496,0.435267,0.845596,-0.354182,-0.0848274,0.138751,0.0261016,-0.749173,0.686534,0.857394,-0.648835,0.445423,0.71304,-0.876882,-0.727361,0.893954,0.960915,-0.0507128,-0.976561,-0.275036,0.179917,0.193167,0.943232,0.167167;-0.486524,-3.02869,-6.29004,0.10324
82;-0.97218,0.814496,0.521913,0.794473,-0.295608,-0.0848274,0.743361,0.0261016,-0.754752,0.685759,0.723775,-0.659389,-0.280205,0.681855,-0.878416,-0.577093,0.954535,0.94174,-0.0881473,-0.976561,0.0313652,0.718126,0.340705,0.695173,-0.0524951;-3.88445,0.114699,-8.18968,-0.487391
83;-0.956277,0.839408,0.761485,0.615303,0.190086,0.301232,0.479768,0.728406,-0.793472,0.713156,-0.218049,-0.518362,-0.108252,0.1519,-0.893434,-0.493326,0.956103,0.87369,-0.301448,-0.857467,0.489913,0.27121,0.285367,0.654793,0.533653;-1.00215,-2.65289,-8.78001,0.77352
84;-0.962508,0.839408,0.698151,0.710357,0.15101,0.301232,-0.272028,0.728406,-0.792747,0.713845,-0.00744427,-0.506272,0.628389,0.207887,-0.892049,-0.678857,0.885521,0.916245,-0.247193,-0.857467,0.203484,-0.468351,0.125619,0.932077,0.65887;3.31823,-5.66857,-6.37668,1.21244
