Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.43572,-0.0492282,-0.255155,0.197209,0.667799,-0.0491435,0.710063,-0.944785,-0.920362,-0.86094,-0.188424,0.860805,0.665626,0.840178,0.957358,0.769236,0.756494,-0.534364,0.434308,0.28011,0.766414,0.211167,0.941486,0.746061,0.254906;2.76467,-2.50229,-3.09614,6.18109
12;-0.43572,0.45181,-0.257679,0.726678,0.960395,-0.0491435,0.757005,-0.949327,-0.69157,-0.919731,-0.592118,0.655808,0.680401,0.481895,0.950059,0.791932,0.623357,0.0445469,0.696409,-0.472579,0.593592,0.290193,0.971556,0.498862,0.476872;4.99032,-1.66978,-0.918356,3.13724
13;0.0595089,0.588265,-0.81559,0.765952,0.866318,-0.649332,0.44391,-0.77038,-0.691714,-0.288245,-0.473472,0.376361,0.652061,-0.206388,0.862908,0.183659,0.525378,-0.707321,0.751493,-0.0953714,0.403441,0.31782,0.946536,0.324145,0.342651;5.04756,-2.08165,0.384574,5.74932
14;0.0595089,-0.0592991,-0.811478,0.408484,0.945597,-0.649332,0.574782,-0.402477,-0.877295,-0.133553,-0.47973,0.431871,-0.0747007,-0.276811,0.862145,-0.00543029,0.758956,-0.724643,0.654904,0.227115,0.403097,0.147383,0.926436,0.42999,-0.166515;2.65879,-2.04086,-2.78732,5.91342
15;0.0660556,0.0344384,-0.601043,0.51656,0.984131,-0.237007,0.727104,-0.2644,-0.907192,-0.870749,-0.162552,0.488849,-0.489801,0.394539,0.928835,0.388477,0.882917,-0.0167488,0.397271,-0.344641,0.421434,0.0488734,0.86,0.658489,-0.246935;2.66201,-0.507407,-4.44483,3.46759
16;-0.477293,-0.020058,-0.618795,0.570362,0.968466,-0.245434,0.670428,-0.784062,-0.902447,-0.816059,-0.414461,0.257084,0.659482,-0.0124555,0.95815,0.000875527,0.845084,-0.0388708,0.638241,0.0531498,0.811185,0.116122,0.838874,0.808939,0.165898;3.48946,-2.40646,0.841809,6.99229
17;-0.923205,-0.317921,-0.706549,0.719802,0.987128,-0.239593,0.889897,-0.733563,-0.868331,-0.91438,-0.552242,0.535359,0.642586,0.345446,0.990516,0.636522,0.84861,0.140135,0.815177,-0.295373,0.669709,-0.442835,0.98231,0.555287,-0.197966;2.39976,-2.05702,-2.81717,3.17926
18;-0.923205,-0.044191,-0.708804,0.84189,0.98915,-0.239593,0.813756,-0.84705,-0.797666,-0.950697,-0.404975,0.564889,0.819179,0.719135,0.991589,0.709575,0.865699,0.00660855,0.846674,-0.591214,0.67646,-0.19436,0.980948,0.446451,0.161442;3.86472,-1.79578,-1.48882,2.37929
19;-0.43572,0.554287,-0.262133,0.864114,0.967623,-0.0491435,0.702016,-0.937904,-0.702694,-0.874725,-0.424491,0.834916,0.620162,0.729329,0.954148,0.814386,0.787137,-0.482808,0.581803,-0.494869,0.551158,0.316178,0.970681,0.331718,0.33408;5.73584,-1.69295,-1.91985,2.88291
20;0.0595089,0.59497,-0.815781,0.703435,0.810446,-0.649332,0.278204,-0.844034,-0.681172,-0.0753625,-0.486966,0.47227,0.771525,-0.227574,0.86219,0.151023,0.527744,-0.760958,0.785097,0.0114549,0.426117,0.472903,0.945711,0.378,0.29381;5.08826,-2.63973,1.01813,6.83562
21;0.0595089,-0.0105736,-0.811444,0.211826,0.949665,-0.649332,0.599874,-0.387025,-0.849084,0.0290603,-0.506373,0.45173,-0.143985,-0.406137,0.857785,-0.10622,0.759015,-0.698216,0.681979,0.312897,0.357595,0.11481,0.933057,0.423703,-0.167794;2.29547,-2.00194,-3.01646,6.08859
22;0.0595089,0.01336,-0.811234,0.0894844,0.980633,-0.649332,0.658123,-0.248696,-0.832074,-0.77172,-0.541451,0.0274342,-0.339034,-0.095223,0.867664,0.089571,0.757661,-0.408271,0.627447,-0.279777,0.65297,-0.413178,0.870877,0.428588,-0.328092;3.32349,-0.112668,-2.80682,3.20284
23;0.439286,-0.477894,-0.595629,0.789271,0.967691,0.128287,0.262152,-0.356163,-0.849276,-0.510731,-0.731028,0.378812,-0.0152109,0.356941,0.301785,0.248129,0.324861,0.167586,-0.51005,0.0533217,0.650957,0.684332,0.538092,-0.05018,0.143653;4.95535,-1.58562,-2.20387,2.94619
24;0.439286,-0.0140111,-0.54228,0.829354,0.913697,0.128287,-0.175555,-0.642925,-0.84755,0.885499,-0.851887,0.433752,0.373382,-0.752599,0.190668,0.0116107,0.176749,-0.389338,-0.25996,-0.171641,0.499414,0.65948,0.595737,0.0956023,0.0587386;6.37327,-3.72787,0.648709,4.20904
25;-0.113785,0.0516159,-0.544718,-0.275634,0.937638,0.119477,0.359051,-0.00948983,-0.223748,0.950479,-0.910878,0.207604,-0.538601,-0.918215,0.428516,-0.639798,0.142932,-0.368571,0.0665927,0.716964,0.688842,0.697379,0.734511,0.239695,-0.0241088;1.89159,-2.92669,0.239654,6.04133
26;-0.107292,0.455777,-0.204642,-0.00491279,0.978355,0.573412,0.606196,0.224625,0.0140809,-0.431181,-0.464595,-0.138793,-0.81477,-0.734877,0.654877,-0.0955551,0.495883,0.818916,-0.370959,0.580712,0.755568,-0.248311,0.355347,0.384467,-0.40922;0.971661,-1.51241,-1.51597,4.85166
27;-0.581981,0.157735,-0.684069,0.731879,0.866581,0.43527,0.627671,0.402771,-0.729734,-0.809468,0.271506,0.058486,-0.275578,0.366523,0.896501,0.251619,0.495152,0.859082,-0.310336,0.456071,0.652694,-0.300062,0.438973,0.499005,-0.17499;-1.13458,-2.02548,-3.59754,5.06442
28;-0.833209,0.00930251,-0.401969,0.531687,0.905172,0.577563,0.60349,-0.805355,-0.731629,-0.482058,-0.684724,0.810018,0.756294,0.593872,0.928737,0.693273,0.568741,0.477163,-0.054275,0.199496,0.809304,-0.438866,0.630745,0.385798,0.189407;2.97276,-3.27397,-3.66441,3.45453
29;-0.833209,0.365752,-0.405734,0.82122,0.969095,0.577563,0.496902,-0.864299,-0.322601,-0.627987,-0.663832,0.776311,0.817065,0.681896,0.930767,0.685525,0.412272,0.59607,0.433416,0.0730894,0.585704,0.442296,0.939713,0.0525478,0.439048;3.82149,-3.28314,-0.897549,3.42624
30;-0.923205,0.604448,-0.70463,0.854203,0.958273,-0.239593,0.620048,-0.911497,-0.648776,-0.636588,-0.189684,0.667754,0.893024,0.03712,0.989827,0.569199,0.798546,-0.0719024,0.905923,0.0219134,0.626767,-0.401213,0.984467,0.468527,-0.0143823;2.80463,-2.11174,-0.713154,5.4512
31;-0.923205,0.0194505,-0.708756,0.600486,0.968793,-0.239593,0.837539,-0.752733,-0.737751,-0.902368,-0.238618,0.684232,0.648691,0.699432,0.991514,0.617862,0.865345,-0.112123,0.875729,0.187167,0.61138,-0.272845,0.985548,0.519101,0.0759523;1.57295,-1.63379,-3.00463,4.73891
32;-0.923205,-0.0414427,-0.708873,0.725494,0.982229,-0.239593,0.751693,-0.914025,-0.796022,-0.948148,-0.345816,0.524894,0.908173,0.632752,0.991276,0.693338,0.866105,0.10846,0.881701,-0.376376,0.675066,-0.387277,0.981394,0.511178,0.13287;3.2865,-1.79008,-1.51332,3.19862
33;-0.7828,0.35467,-0.279666,0.775031,0.97851,-0.0580652,0.749379,-0.951809,-0.55363,-0.88869,-0.587882,0.666493,0.801575,0.499977,0.973715,0.536955,0.788861,-0.345964,0.740196,-0.0438984,0.788326,-0.0376579,0.975067,0.5151,0.374259;4.49205,-1.89813,-0.417298,4.24512
34;0.0660556,0.747717,-0.610894,0.865788,0.890973,-0.237007,0.578381,-0.736122,-0.668112,-0.805451,0.179692,0.673265,0.411422,0.574494,0.931526,0.475092,0.760762,-0.325493,0.577865,-0.167493,0.076393,0.231257,0.941137,0.52767,0.183993;3.99392,-0.948422,-2.83153,5.30297
35;-0.477293,-0.00509375,-0.619027,0.327877,0.885105,-0.245434,0.583146,-0.83707,-0.897467,-0.496158,-0.270748,0.505579,0.745544,-0.181046,0.956506,-0.0897034,0.847141,-0.333932,0.737053,0.587152,0.623217,0.353111,0.91913,0.834511,0.174285;2.04629,-3.27377,0.0436082,9.35456
36;-0.7828,0.1652,-0.275187,0.407141,0.984945,-0.0580652,0.900591,-0.816948,-0.585825,-0.870766,-0.75288,0.518916,0.159071,-0.167285,0.96923,0.459707,0.762593,-0.0113017,0.738306,0.102038,0.812418,-0.632147,0.970678,0.600278,-0.0497435;2.68663,-1.20846,-2.21275,3.33779
37;-0.7828,0.428154,-0.276828,0.874699,0.974106,-0.0580652,0.87166,-0.820864,-0.334137,-0.968415,-0.39184,0.471453,0.253924,0.645779,0.975051,0.598492,0.634967,-0.0801184,0.723229,0.0633819,0.88464,-0.376343,0.970884,0.458078,0.252438;3.6611,-0.753335,-0.767306,3.06187
38;0.0660556,0.739549,-0.611011,0.844151,0.776809,-0.237007,0.515555,-0.78868,-0.689337,-0.868743,0.444294,0.683,0.541241,0.750704,0.9362,0.53083,0.759882,-0.400345,0.477541,-0.166748,0.309688,0.0665696,0.927506,0.568714,0.204581;4.24913,-1.07473,-2.17673,5.83696
39;-0.43572,-0.025115,-0.25492,0.405271,0.840129,-0.0491435,0.72895,-0.941104,-0.912247,-0.730642,-0.405804,0.854146,0.628703,0.571715,0.951556,0.7433,0.758211,-0.477181,0.631623,0.228436,0.626316,0.511743,0.964993,0.67667,0.260684;2.94093,-2.98478,-2.7134,6.25913
40;-0.43572,0.475256,-0.256922,0.76644,0.961618,-0.0491435,0.784791,-0.920604,-0.654261,-0.836481,-0.641242,0.72106,0.480153,0.23413,0.9468,0.796194,0.623251,-0.140454,0.694877,-0.47638,0.603569,0.286732,0.97327,0.432222,0.438377;4.98859,-1.84721,-1.21829,2.7746
41;0.0595089,0.600603,-0.815438,0.773057,0.862464,-0.649332,0.492173,-0.668041,-0.668012,-0.272106,-0.446118,0.386546,0.465441,-0.205006,0.863003,0.200002,0.524976,-0.724168,0.765241,-0.0929135,0.474829,0.361298,0.94407,0.311505,0.320264;4.76219,-2.02622,0.331975,5.62668
42;0.0595089,-0.0556121,-0.811483,0.379661,0.940829,-0.649332,0.569697,-0.403476,-0.87531,-0.13218,-0.472875,0.419878,-0.076922,-0.314202,0.860935,0.0240377,0.758908,-0.727728,0.656101,0.20723,0.470192,0.115393,0.913522,0.435176,-0.159948;2.69716,-2.12273,-2.59392,5.94203
43;0.0595089,-0.0235927,-0.811384,0.207714,0.975316,-0.649332,0.640605,-0.321619,-0.856243,-0.661539,-0.558093,0.152616,-0.217975,-0.0940225,0.867648,0.0712626,0.757673,-0.521862,0.616551,-0.305574,0.635814,-0.276235,0.873662,0.438829,-0.234784;3.73721,-0.547027,-2.58066,3.4873
44;0.439286,-0.458174,-0.595627,0.747883,0.964211,0.128287,0.266989,-0.357068,-0.832467,-0.324225,-0.758321,0.449434,-0.0389427,0.239398,0.288292,0.238064,0.32496,0.0665022,-0.438655,0.0290821,0.61885,0.720996,0.578276,-0.0537675,0.134609;4.90341,-1.85218,-2.28375,2.94678
45;0.439286,0.0287292,-0.540949,0.77571,0.919471,0.128287,-0.131744,-0.57942,-0.817744,0.8785,-0.850619,0.39851,0.224805,-0.770302,0.186852,0.0145641,0.176748,-0.359932,-0.221426,-0.160431,0.505793,0.68162,0.595764,0.0797914,0.0497794;6.07237,-3.52788,0.568367,4.00348
46;-0.113785,0.0500158,-0.544344,-0.262079,0.939187,0.119477,0.357561,0.00580483,-0.226206,0.942341,-0.907315,0.15254,-0.55034,-0.921752,0.426563,-0.623724,0.141974,-0.328431,0.0438183,0.72049,0.721722,0.674882,0.710317,0.235955,-0.0286331;1.86759,-2.94453,0.409612,6.01342
47;-0.113785,0.406774,-0.567453,-0.338968,0.964821,0.119477,0.478534,0.13581,0.237153,0.125595,-0.751311,-0.457819,-0.658231,-0.89767,0.427158,-0.40722,0.144417,0.504338,-0.117912,0.605439,0.859546,-0.557097,0.392309,0.0874464,-0.409905;1.76357,-0.645379,0.256568,3.94731
48;-0.107292,0.293961,-0.204461,0.641826,0.951852,0.573412,0.544309,0.207704,-0.409497,-0.889169,0.268164,-0.227082,-0.731879,0.239105,0.725511,-0.0228791,0.508377,0.837653,-0.69623,0.72435,0.777407,-0.368077,0.252894,0.440027,-0.31576;0.907165,-0.881146,-2.31251,5.3693
49;-0.581981,0.054035,-0.689278,0.549162,0.576211,0.43527,0.362724,-0.392326,-0.823383,-0.415083,-0.0693939,0.523535,0.678534,0.490667,0.899009,0.215897,0.495051,0.626337,-0.342788,0.381534,0.637335,-0.337053,0.445804,0.662276,-0.099002;1.36125,-3.20216,-2.67273,6.19627
50;-0.833209,0.0993709,-0.402263,0.435661,0.959935,0.577563,0.628943,-0.839927,-0.623311,-0.487887,-0.722024,0.805944,0.77238,0.61687,0.929283,0.599544,0.571325,0.590919,0.235037,0.267886,0.605149,-0.01879,0.869959,0.302007,0.23039;2.67345,-3.16955,-3.09497,3.87252
51;-0.833209,0.364594,-0.405798,0.842666,0.970104,0.577563,0.453854,-0.86924,-0.325537,-0.551344,-0.676679,0.74549,0.825227,0.410767,0.924444,0.693676,0.412451,0.643014,0.437416,0.114555,0.581041,0.344922,0.944127,0.00926672,0.35046;3.64842,-3.62905,-0.774161,3.5922
52;-0.923205,0.615479,-0.704186,0.849023,0.958394,-0.239593,0.669142,-0.862251,-0.62502,-0.642647,-0.165053,0.681549,0.814214,0.124836,0.990038,0.551163,0.798563,-0.0905358,0.899532,0.0492874,0.623983,-0.42791,0.984597,0.465265,-0.0267209;2.64524,-1.89047,-1.04599,5.32081
53;-0.923205,0.0180623,-0.70877,0.585721,0.966639,-0.239593,0.826214,-0.783749,-0.739028,-0.913932,-0.210939,0.671803,0.698802,0.712134,0.991562,0.636055,0.865263,-0.107512,0.87714,0.171534,0.63287,-0.312336,0.984349,0.524815,0.0612645;1.6757,-1.66967,-2.90933,4.82336
54;-0.923205,-0.0440883,-0.708876,0.717266,0.981882,-0.239593,0.750867,-0.915813,-0.798228,-0.95106,-0.336772,0.521143,0.910891,0.654589,0.99135,0.689729,0.866108,0.1211,0.879425,-0.371373,0.662762,-0.359344,0.982289,0.516962,0.14847;3.2532,-1.76977,-1.49261,3.22772
55;-0.7828,0.354087,-0.279675,0.770908,0.97852,-0.0580652,0.746958,-0.953552,-0.554686,-0.886337,-0.594419,0.663681,0.809717,0.479979,0.973558,0.536596,0.788862,-0.339595,0.740446,-0.0466,0.787873,-0.0458514,0.975136,0.51721,0.374071;4.49119,-1.91711,-0.397635,4.24872
56;0.0660556,0.747955,-0.610881,0.866868,0.892689,-0.237007,0.584434,-0.728105,-0.667435,-0.808284,0.181055,0.67222,0.393678,0.579593,0.931643,0.473947,0.760765,-0.322287,0.576713,-0.166191,0.0727706,0.231455,0.941299,0.526282,0.184602;3.96093,-0.913217,-2.87784,5.2582
57;-0.477293,-0.00574297,-0.619037,0.329238,0.884631,-0.245434,0.581293,-0.838384,-0.897752,-0.498919,-0.270234,0.504379,0.748156,-0.181164,0.956505,-0.0860356,0.847138,-0.33474,0.736815,0.585104,0.628028,0.347818,0.918163,0.83467,0.172889;2.05727,-3.27845,0.054484,9.35295
58;-0.7828,0.164584,-0.275187,0.409119,0.984912,-0.0580652,0.900617,-0.816914,-0.586777,-0.870756,-0.75233,0.520117,0.159564,-0.162426,0.969265,0.458814,0.762596,-0.0124789,0.737863,0.102544,0.812023,-0.629613,0.970734,0.60039,-0.0469633;2.68953,-1.20624,-2.21322,3.33733
59;-0.7828,0.428156,-0.276832,0.87446,0.974053,-0.0580652,0.871209,-0.822228,-0.334132,-0.968189,-0.393185,0.472489,0.258608,0.644393,0.975038,0.598502,0.634967,-0.0818168,0.723813,0.0628352,0.884593,-0.376752,0.970882,0.458243,0.251863;3.66902,-0.76089,-0.765039,3.07104
60;0.0660556,0.739573,-0.61101,0.844453,0.777264,-0.237007,0.516028,-0.788227,-0.689277,-0.868802,0.444392,0.683006,0.540193,0.750869,0.936205,0.530632,0.759883,-0.400183,0.477943,-0.166483,0.307802,0.0680322,0.92766,0.568406,0.204655;4.24526,-1.07302,-2.18291,5.83486
61;-0.43572,-0.0251284,-0.254921,0.405286,0.84004,-0.0491435,0.728839,-0.94112,-0.912252,-0.730241,-0.406111,0.85415,0.628814,0.570787,0.951541,0.743429,0.758211,-0.477392,0.631633,0.228148,0.626599,0.511353,0.964974,0.676661,0.260425;2.94171,-2.98644,-2.71234,6.25881
62;-0.43572,0.475327,-0.256921,0.766432,0.961635,-0.0491435,0.784931,-0.920482,-0.654141,-0.836523,-0.641178,0.721079,0.479345,0.234469,0.946804,0.796169,0.623251,-0.140468,0.694854,-0.476333,0.603536,0.287025,0.973269,0.432148,0.438452;4.98804,-1.84586,-1.21904,2.77302
63;0.0595089,0.600597,-0.815438,0.773052,0.86243,-0.649332,0.49204,-0.668204,-0.668023,-0.27203,-0.4461,0.386498,0.465722,-0.205269,0.862995,0.200085,0.524975,-0.724165,0.765251,-0.0929491,0.475107,0.361216,0.944059,0.311524,0.320219;4.76288,-2.02718,0.333714,5.62775
64;0.0595089,-0.0555947,-0.811482,0.379598,0.940829,-0.649332,0.569775,-0.403286,-0.875301,-0.132119,-0.472865,0.419913,-0.077209,-0.314137,0.860937,0.0239563,0.758908,-0.727726,0.656079,0.207295,0.470094,0.115533,0.913543,0.435179,-0.159881;2.69637,-2.12232,-2.59463,5.94161
65;0.0595089,-0.0235788,-0.811384,0.207639,0.975317,-0.649332,0.640591,-0.321669,-0.856234,-0.661564,-0.558115,0.152547,-0.217924,-0.0941515,0.867645,0.0713099,0.757673,-0.521822,0.616572,-0.305602,0.63589,-0.276394,0.873625,0.438834,-0.23484;3.73733,-0.547125,-2.58043,3.48735
66;0.439286,-0.458178,-0.595627,0.747907,0.964216,0.128287,0.267039,-0.356971,-0.832471,-0.324376,-0.758299,0.449396,-0.03907,0.239537,0.288307,0.238056,0.32496,0.0665668,-0.438697,0.029105,0.618836,0.721022,0.578304,-0.0537761,0.134645;4.9031,-1.85172,-2.28406,2.94639
67;0.439286,0.0286947,-0.540951,0.775759,0.919466,0.128287,-0.131803,-0.5795,-0.81777,0.878501,-0.850622,0.398519,0.224974,-0.770309,0.186849,0.0145947,0.176748,-0.359949,-0.221441,-0.160462,0.505837,0.681576,0.595713,0.0798026,0.0497697;6.07278,-3.52819,0.568674,4.00379
68;-0.113785,0.0500162,-0.544344,-0.262081,0.939185,0.119477,0.357568,0.00581042,-0.226207,0.942349,-0.907317,0.152592,-0.550345,-0.921746,0.426567,-0.623746,0.141975,-0.328469,0.0438223,0.720494,0.721686,0.674924,0.710348,0.235956,-0.0286057;1.86756,-2.9445,0.409444,6.0134
69;-0.113785,0.406775,-0.567453,-0.338975,0.964821,0.119477,0.478532,0.135805,0.237157,0.12561,-0.751317,-0.45782,-0.658229,-0.897677,0.427154,-0.407216,0.144417,0.504339,-0.117876,0.605436,0.859547,-0.557101,0.392305,0.0874455,-0.409919;1.76356,-0.645415,0.256593,3.94734
70;-0.107292,0.293964,-0.20446,0.64182,0.951852,0.573412,0.54431,0.20771,-0.40949,-0.889171,0.268168,-0.227089,-0.731884,0.239107,0.725511,-0.02288,0.508378,0.837654,-0.696231,0.724351,0.777406,-0.368072,0.252898,0.440023,-0.315758;0.907151,-0.881136,-2.31249,5.36929
71;-0.581981,0.0540344,-0.689278,0.549162,0.576207,0.43527,0.362721,-0.392327,-0.823383,-0.415086,-0.0693897,0.523532,0.678535,0.490664,0.899009,0.215898,0.495051,0.62634,-0.342792,0.381535,0.637336,-0.337056,0.4458,0.662277,-0.0990046;1.36125,-3.20216,-2.67271,6.19628
72;-0.833209,0.0993702,-0.402263,0.435661,0.959935,0.577563,0.628944,-0.839926,-0.623312,-0.487887,-0.722024,0.805944,0.772379,0.616873,0.929283,0.599543,0.571325,0.590919,0.235035,0.267887,0.605149,-0.0187904,0.869959,0.302009,0.230392;2.67345,-3.16955,-3.09498,3.87252
73;-0.833209,0.364594,-0.405798,0.842666,0.970104,0.577563,0.453854,-0.86924,-0.325537,-0.551346,-0.67668,0.74549,0.825228,0.410768,0.924444,0.693677,0.412451,0.643015,0.437416,0.114554,0.581041,0.34492,0.944127,0.00926707,0.35046;3.64842,-3.62905,-0.774161,3.5922
74;-0.923205,0.615479,-0.704186,0.849023,0.958394,-0.239593,0.669142,-0.862251,-0.62502,-0.642648,-0.165053,0.681548,0.814214,0.124837,0.990038,0.551163,0.798563,-0.0905354,0.899532,0.0492875,0.623983,-0.42791,0.984597,0.465264,-0.0267205;2.64524,-1.89047,-1.04599,5.32081
75;-0.923205,0.0180621,-0.70877,0.585721,0.966639,-0.239593,0.826214,-0.783749,-0.739028,-0.913931,-0.21094,0.671803,0.698803,0.712133,0.991562,0.636055,0.865263,-0.107512,0.87714,0.171534,0.63287,-0.312336,0.984349,0.524816,0.0612644;1.6757,-1.66968,-2.90933,4.82336
76;-0.923205,-0.0440882,-0.708876,0.717266,0.981882,-0.239593,0.750867,-0.915813,-0.798228,-0.95106,-0.336773,0.521143,0.910891,0.654589,0.99135,0.689729,0.866108,0.1211,0.879425,-0.371373,0.662762,-0.359343,0.982289,0.516962,0.14847;3.2532,-1.76977,-1.49261,3.22772
77;-0.7828,0.354087,-0.279675,0.770908,0.97852,-0.0580652,0.746958,-0.953552,-0.554686,-0.886337,-0.594419,0.663681,0.809717,0.479979,0.973558,0.536596,0.788862,-0.339596,0.740446,-0.0466001,0.787873,-0.0458514,0.975136,0.51721,0.374071;4.49119,-1.91711,-0.397635,4.24872
78;0.0660556,0.747955,-0.610881,0.866868,0.892689,-0.237007,0.584434,-0.728105,-0.667435,-0.808284,0.181055,0.67222,0.393678,0.579593,0.931643,0.473947,0.760765,-0.322287,0.576713,-0.166191,0.0727706,0.231455,0.941299,0.526282,0.184602;3.96093,-0.913217,-2.87784,5.2582
79;-0.477293,-0.00574296,-0.619037,0.329238,0.884631,-0.245434,0.581293,-0.838384,-0.897752,-0.498919,-0.270234,0.504379,0.748156,-0.181164,0.956505,-0.0860355,0.847138,-0.33474,0.736815,0.585104,0.628028,0.347818,0.918163,0.83467,0.172889;2.05727,-3.27845,0.0544841,9.35295
80;-0.7828,0.164584,-0.275187,0.409119,0.984912,-0.0580652,0.900617,-0.816914,-0.586777,-0.870756,-0.75233,0.520117,0.159564,-0.162426,0.969265,0.458814,0.762596,-0.0124789,0.737863,0.102544,0.812023,-0.629613,0.970734,0.60039,-0.0469632;2.68953,-1.20624,-2.21322,3.33732
81;-0.7828,0.428156,-0.276832,0.87446,0.974053,-0.0580652,0.871209,-0.822229,-0.334132,-0.968189,-0.393185,0.472489,0.258608,0.644393,0.975038,0.598502,0.634967,-0.0818168,0.723813,0.0628352,0.884593,-0.376752,0.970882,0.458243,0.251863;3.66902,-0.76089,-0.765039,3.07104
82;0.0660556,0.739573,-0.61101,0.844453,0.777264,-0.237007,0.516028,-0.788227,-0.689277,-0.868802,0.444392,0.683006,0.540193,0.750869,0.936205,0.530632,0.759883,-0.400183,0.477943,-0.166483,0.307802,0.0680322,0.92766,0.568406,0.204655;4.24526,-1.07302,-2.18291,5.83486
83;-0.43572,-0.0251284,-0.254921,0.405286,0.84004,-0.0491435,0.728839,-0.94112,-0.912252,-0.730241,-0.406111,0.85415,0.628814,0.570787,0.951541,0.743429,0.758211,-0.477392,0.631633,0.228148,0.626599,0.511353,0.964974,0.676661,0.260425;2.94171,-2.98644,-2.71234,6.25881
84;-0.43572,0.475327,-0.256921,0.766432,0.961635,-0.0491435,0.784931,-0.920482,-0.654141,-0.836523,-0.641178,0.721079,0.479345,0.234469,0.946804,0.796169,0.623251,-0.140468,0.694854,-0.476333,0.603536,0.287026,0.973269,0.432148,0.438452;4.98804,-1.84586,-1.21904,2.77302
85;0.0595089,0.600597,-0.815438,0.773052,0.86243,-0.649332,0.49204,-0.668204,-0.668023,-0.27203,-0.4461,0.386498,0.465722,-0.205269,0.862995,0.200085,0.524975,-0.724165,0.765251,-0.0929491,0.475107,0.361216,0.944059,0.311524,0.320219;4.76288,-2.02718,0.333714,5.62775
