0.00003975, 0.00002758, 0.00001545, 0.00002423, 0.00134072, 0.00001701, 0.00002717, 0.00010989, 0.00004203, 0.00004212, 0.00000000, 0.00004178, 0.00003141, 0.00024796, 0.00002665, 0.00003895, 0.00003224, 0.00002638, 0.00003501, 0.00003640, 0.00004519, 0.00001578, 0.00003907, 0.00003495, 0.00006263, 0.00002017, 0.00002152, 0.00004863, 0.00002152, 0.00028941, 0.00002867, 0.00067333, 0.00007731, 0.00001375, 0.00003345, 0.00003064, 0.00002133, 0.00003636, 0.00009133, 0.00003451, 0.00003059, 0.00004523, 0.00048390, 0.00003114, 0.00005810, 0.00075140, 0.00001368, 0.00005255, 0.00002832, 0.00003881, 0.00008486, 0.00016303, 0.00002105, 0.00002514, 0.00003313, 0.00003755, 0.00013023, 0.00004998, 0.00006220, 0.00003794, 0.00004570, 0.00044850, 0.00004629, 0.00006581, 0.00003277, 0.00004247, 0.00004552, 0.00002954, 0.00003441, 0.00004789, 0.00104879, 0.00004180, 0.00002856, 0.00003708, 0.00002844, 0.00002828, 0.00002928, 0.00007628, 0.00007493, 0.00002223, 0.00006459, 0.00006914, 0.00005935, 0.00001562, 0.00004706, 0.00003599, 0.00004160, 0.00003805, 0.00001423, 0.00004319, 0.00007141, 0.00002625, 0.00006740, 0.00004676, 0.00002199, 0.00005039, 0.00003042, 0.00002109, 0.00006873, 0.00003953, 0.00002078, 0.00001646, 0.00005071, 0.00003058
0.00003607, 0.00051724, 0.00035825, 0.00003047, 0.00001040, 0.00008234, 0.00001760, 0.00004346, 0.00004200, 0.00003485, 0.00004178, 0.00000000, 0.00002832, 0.00010084, 0.00001628, 0.00001460, 0.00002512, 0.00001365, 0.00003802, 0.00002440, 0.00007347, 0.00006526, 0.00098694, 0.00002005, 0.00007627, 0.00002081, 0.00004421, 0.00001972, 0.00004451, 0.00001515, 0.00002735, 0.00007020, 0.00002633, 0.00008422, 0.00003263, 0.00005915, 0.00003522, 0.00003023, 0.00005384, 0.00001925, 0.00003619, 0.00001573, 0.00002241, 0.00001556, 0.00003913, 0.00005045, 0.00006628, 0.00001863, 0.00003012, 0.00002665, 0.00000765, 0.00002911, 0.00008842, 0.00002943, 0.00006587, 0.00005036, 0.00049121, 0.00003475, 0.00003048, 0.00004192, 0.00002430, 0.00058449, 0.00003980, 0.00011507, 0.00001470, 0.00003677, 0.00002772, 0.00002555, 0.00002832, 0.00002541, 0.00004167, 0.00012935, 0.00004214, 0.00003599, 0.00002529, 0.00004642, 0.00002234, 0.00001938, 0.00001898, 0.00010486, 0.00001229, 0.00001718, 0.00003540, 0.00002361, 0.00003783, 0.00003681, 0.00020018, 0.00002818, 0.00002890, 0.00001700, 0.00006250, 0.00003684, 0.00002647, 0.00006577, 0.00003961, 0.00005901, 0.00002433, 0.00002586, 0.00002003, 0.00003692, 0.00001738, 0.00004475, 0.00002165, 0.00003201
0.00025041, 0.00003613, 0.00002230, 0.00004497, 0.00002624, 0.00001235, 0.00003418, 0.00004361, 0.00003262, 0.00003066, 0.00003141, 0.00002832, 0.00000000, 0.00002647, 0.00002972, 0.00003619, 0.00005434, 0.00004726, 0.00003094, 0.00002807, 0.00002886, 0.00003330, 0.00045855, 0.00002416, 0.00004370, 0.00005334, 0.00003816, 0.00002345, 0.00002392, 0.00059720, 0.00003243, 0.00003091, 0.00001893, 0.00006799, 0.00003644, 0.00001953, 0.00002466, 0.00006171, 0.00002118, 0.00002120, 0.00005094, 0.00002728, 0.00004292, 0.00008371, 0.00004004, 0.00001232, 0.00002610, 0.00002962, 0.00002959, 0.00002312, 0.00005912, 0.00003599, 0.00003536, 0.00003301, 0.00004419, 0.00003061, 0.00008435, 0.00014078, 0.00003256, 0.00004528, 0.00003176, 0.00001854, 0.00002134, 0.00004114, 0.00002823, 0.00003569, 0.00002403, 0.00003307, 0.00007683, 0.00004071, 0.00005645, 0.00004406, 0.00018401, 0.00002648, 0.00010543, 0.00005680, 0.00002685, 0.00002848, 0.00006462, 0.00002013, 0.00003734, 0.00040627, 0.00002247, 0.00004551, 0.00004148, 0.00042099, 0.00001543, 0.00010327, 0.00003388, 0.00001392, 0.00002682, 0.00002122, 0.00002637, 0.00003346, 0.00004706, 0.00003020, 0.00007779, 0.00008613, 0.00004036, 0.00002672, 0.00005867, 0.00005962, 0.00003201, 0.00002685
0.00009410, 0.00002643, 0.00004836, 0.00003763, 0.00006466, 0.00003632, 0.00002008, 0.00002839, 0.00006833, 0.00006104, 0.00024796, 0.00010084, 0.00002647, 0.00000000, 0.00013196, 0.00003763, 0.00127148, 0.00005761, 0.00004152, 0.00002370, 0.00003069, 0.00003767, 0.00004768, 0.00004921, 0.00003358, 0.00001236, 0.00003281, 0.00005930, 0.00004329, 0.00016001, 0.00003445, 0.00004194, 0.00003061, 0.00002600, 0.00001981, 0.00003614, 0.00001620, 0.00004209, 0.00003911, 0.00005572, 0.00002864, 0.00002532, 0.00008012, 0.00002360, 0.00007550, 0.00001862, 0.00004220, 0.00001515, 0.00001857, 0.00003957, 0.00002716, 0.00004829, 0.00051166, 0.00004986, 0.00008175, 0.00003698, 0.00003595, 0.00001803, 0.00003753, 0.00002127, 0.00002218, 0.00004527, 0.00012706, 0.00017917, 0.00002398, 0.00002877, 0.00010183, 0.00006147, 0.00023246, 0.00002518, 0.00006859, 0.00005333, 0.00002659, 0.00001103, 0.00001345, 0.00001585, 0.00003770, 0.00002214, 0.00003013, 0.00002549, 0.00001899, 0.00004153, 0.00189905, 0.00003080, 0.00004182, 0.00002767, 0.00003659, 0.00004171, 0.00002201, 0.00001824, 0.00002540, 0.00002905, 0.00003238, 0.00011361, 0.00003472, 0.00003960, 0.00002170, 0.00005139, 0.00003445, 0.00002223, 0.00002506, 0.00001426, 0.00004627, 0.00004007
0.00002189, 0.00001741, 0.00002195, 0.00003755, 0.00009179, 0.00003944, 0.00017168, 0.00003016, 0.00002504, 0.00003969, 0.00002665, 0.00001628, 0.00002972, 0.00013196, 0.00000000, 0.00003342, 0.00004440, 0.00004175, 0.00005433, 0.00002905, 0.00002396, 0.00006922, 0.00013860, 0.00005298, 0.00001611, 0.00003169, 0.00005802, 0.00003701, 0.00001349, 0.00007601, 0.00002865, 0.00003171, 0.00001901, 0.00005147, 0.00002503, 0.00005167, 0.00004057, 0.00003115, 0.00001333, 0.00002942, 0.00002606, 0.00005843, 0.00005860, 0.00025830, 0.00012122, 0.00004596, 0.00008666, 0.00022232, 0.00091628, 0.00024920, 0.00004197, 0.00004453, 0.00005869, 0.00002539, 0.00002856, 0.00003297, 0.00001484, 0.00003876, 0.00033071, 0.00001472, 0.00002369, 0.00004264, 0.00003175, 0.00092181, 0.00005766, 0.00005828, 0.00005033, 0.00007378, 0.00006869, 0.00002579, 0.00002233, 0.00005572, 0.00008411, 0.00003255, 0.00001910, 0.00005218, 0.00001406, 0.00001745, 0.00007616, 0.00002174, 0.00003812, 0.00036990, 0.00003811, 0.00002217, 0.00002658, 0.00100349, 0.00004203, 0.00006672, 0.00002722, 0.00003955, 0.00006496, 0.00002803, 0.00051141, 0.00093290, 0.00002815, 0.00004382, 0.00004751, 0.00005358, 0.00002848, 0.00004521, 0.00073477, 0.00003063, 0.00009256, 0.00001719
0.00001916, 0.00002992, 0.00056378, 0.00004260, 0.00006244, 0.00017056, 0.00002016, 0.00003675, 0.00002965, 0.00003796, 0.00003895, 0.00001460, 0.00003619, 0.00003763, 0.00003342, 0.00000000, 0.00011089, 0.00002319, 0.00059862, 0.00003348, 0.00001634, 0.00007940, 0.00006911, 0.00052735, 0.00001678, 0.00002333, 0.00003828, 0.00003731, 0.00008214, 0.00002699, 0.00003321, 0.00003643, 0.00002276, 0.00002327, 0.00002237, 0.00004671, 0.00002219, 0.00003236, 0.00021782, 0.00002603, 0.00022779, 0.00002180, 0.00002536, 0.00002759, 0.00003745, 0.00002203, 0.00003202, 0.00001821, 0.00003412, 0.00002147, 0.00003708, 0.00002993, 0.00005889, 0.00001764, 0.00001807, 0.00001128, 0.00002693, 0.00003166, 0.00001887, 0.00003009, 0.00005488, 0.00035298, 0.00004850, 0.00004249, 0.00003118, 0.00042497, 0.00002938, 0.00139342, 0.00002533, 0.00003907, 0.00000878, 0.00003420, 0.00001650, 0.00004522, 0.00006635, 0.00006499, 0.00001406, 0.00001466, 0.00002407, 0.00005202, 0.00003021, 0.00001782, 0.00003598, 0.00002479, 0.00002796, 0.00002457, 0.00050640, 0.00001865, 0.00004361, 0.00002778, 0.00006719, 0.00003831, 0.00075843, 0.00002134, 0.00001634, 0.00002415, 0.00002842, 0.00005099, 0.00004391, 0.00001735, 0.00003467, 0.00025221, 0.00003456, 0.00007238
0.00003067, 0.00001938, 0.00001796, 0.00006673, 0.00002180, 0.00018700, 0.00001692, 0.00003552, 0.00010729, 0.00006744, 0.00003224, 0.00002512, 0.00005434, 0.00127148, 0.00004440, 0.00011089, 0.00000000, 0.00003114, 0.00016259, 0.00004686, 0.00001591, 0.00002212, 0.00003019, 0.00005204, 0.00003915, 0.00059181, 0.00005219, 0.00005277, 0.00002262, 0.00002204, 0.00001920, 0.00004385, 0.00001836, 0.00001824, 0.00023267, 0.00004222, 0.00001407, 0.00004687, 0.00005544, 0.00001323, 0.00002020, 0.00006013, 0.00002121, 0.00006385, 0.00003697, 0.00002715, 0.00003133, 0.00030117, 0.00002552, 0.00064511, 0.00005915, 0.00011510, 0.00004615, 0.00002852, 0.00002450, 0.00025425, 0.00001169, 0.00002511, 0.00068778, 0.00001074, 0.00004972, 0.00029944, 0.00003367, 0.00002854, 0.00002790, 0.00002916, 0.00003594, 0.00003062, 0.00002905, 0.00003635, 0.00004590, 0.00002053, 0.00003011, 0.00004548, 0.00004147, 0.00003553, 0.00002017, 0.00001640, 0.00002816, 0.00004785, 0.00007138, 0.00002656, 0.00003198, 0.00001721, 0.00003150, 0.00011210, 0.00002456, 0.00001840, 0.00052826, 0.00007605, 0.00007142, 0.00008809, 0.00002266, 0.00004989, 0.00004900, 0.00005728, 0.00004216, 0.00002255, 0.00003535, 0.00002752, 0.00001942, 0.00010921, 0.00002333, 0.00002448
0.00003145, 0.00003409, 0.00002904, 0.00002055, 0.00003400, 0.00003719, 0.00002536, 0.00001957, 0.00009754, 0.00006735, 0.00002638, 0.00001365, 0.00004726, 0.00005761, 0.00004175, 0.00002319, 0.00003114, 0.00000000, 0.00004322, 0.00006768, 0.00002603, 0.00003866, 0.00001904, 0.00003533, 0.00003846, 0.00001074, 0.00003255, 0.00006947, 0.00006174, 0.00001148, 0.00004336, 0.00005460, 0.00019832, 0.00002871, 0.00001991, 0.00002174, 0.00004372, 0.00002865, 0.00003480, 0.00001569, 0.00003239, 0.00004884, 0.00002645, 0.00007061, 0.00003084, 0.00002352, 0.00005363, 0.00002642, 0.00003234, 0.00003073, 0.00003594, 0.00005235, 0.00004700, 0.00001851, 0.00004514, 0.00003096, 0.00003056, 0.00002207, 0.00006248, 0.00003529, 0.00006105, 0.00015677, 0.00008392, 0.00006903, 0.00002696, 0.00003577, 0.00004615, 0.00003083, 0.00003140, 0.00003719, 0.00019522, 0.00015109, 0.00002745, 0.00002564, 0.00002303, 0.00002388, 0.00002503, 0.00004518, 0.00006914, 0.00001867, 0.00053503, 0.00013783, 0.00001809, 0.00002475, 0.00001388, 0.00004716, 0.00008122, 0.00002524, 0.00003614, 0.00005629, 0.00002453, 0.00005010, 0.00004211, 0.00002606, 0.00004249, 0.00010449, 0.00004253, 0.00001796, 0.00003817, 0.00001518, 0.00001898, 0.00004371, 0.00002828, 0.00004721
0.00072323, 0.00002564, 0.00005850, 0.00003562, 0.00004669, 0.00005365, 0.00044796, 0.00003552, 0.00001652, 0.00002710, 0.00003501, 0.00003802, 0.00003094, 0.00004152, 0.00005433, 0.00059862, 0.00016259, 0.00004322, 0.00000000, 0.00004759, 0.00003662, 0.00004265, 0.00003819, 0.00002940, 0.00016596, 0.00003501, 0.00001874, 0.00002161, 0.00003029, 0.00002561, 0.00034690, 0.00047125, 0.00003982, 0.00002482, 0.00002299, 0.00005637, 0.00005478, 0.00002360, 0.00003682, 0.00006460, 0.00004053, 0.00003899, 0.00005051, 0.00003680, 0.00002930, 0.00001791, 0.00006830, 0.00007772, 0.00001717, 0.00002015, 0.00004908, 0.00002701, 0.00002739, 0.00003301, 0.00004298, 0.00006450, 0.00002286, 0.00002392, 0.00006198, 0.00003867, 0.00002491, 0.00006815, 0.00002910, 0.00002747, 0.00001614, 0.00005286, 0.00003011, 0.00021610, 0.00004081, 0.00006581, 0.00037461, 0.00002690, 0.00001725, 0.00005536, 0.00006219, 0.00002465, 0.00046309, 0.00003636, 0.00003158, 0.00005610, 0.00005014, 0.00003499, 0.00004685, 0.00032490, 0.00001846, 0.00004218, 0.00005215, 0.00003367, 0.00003942, 0.00006735, 0.00003466, 0.00003318, 0.00002772, 0.00002335, 0.00002620, 0.00009884, 0.00001381, 0.00002551, 0.00003415, 0.00004559, 0.00002821, 0.00004227, 0.00003686, 0.00003020
0.00004739, 0.00002062, 0.00004713, 0.00002057, 0.00004122, 0.00001999, 0.00001883, 0.00003164, 0.00002334, 0.00002488, 0.00003640, 0.00002440, 0.00002807, 0.00002370, 0.00002905, 0.00003348, 0.00004686, 0.00006768, 0.00004759, 0.00000000, 0.00001501, 0.00001919, 0.00003274, 0.00035535, 0.00003855, 0.00003742, 0.00005427, 0.00004628, 0.00003431, 0.00006483, 0.00005621, 0.00001341, 0.00002214, 0.00042843, 0.00002163, 0.00002061, 0.00028665, 0.00002282, 0.00053771, 0.00002154, 0.00003257, 0.00007004, 0.00006722, 0.00002576, 0.00005568, 0.00001578, 0.00001956, 0.00079582, 0.00001596, 0.00003373, 0.00003155, 0.00005354, 0.00005617, 0.00018745, 0.00003649, 0.00002938, 0.00005664, 0.00002327, 0.00002157, 0.00002329, 0.00007829, 0.00002145, 0.00003803, 0.00014255, 0.00001281, 0.00001203, 0.00002372, 0.00004362, 0.00001933, 0.00001807, 0.00005686, 0.00002309, 0.00002430, 0.00001274, 0.00003528, 0.00003063, 0.00001880, 0.00004990, 0.00001678, 0.00003149, 0.00003874, 0.00003762, 0.00003429, 0.00006112, 0.00003744, 0.00002168, 0.00001906, 0.00002604, 0.00003475, 0.00003962, 0.00001364, 0.00001617, 0.00004284, 0.00005334, 0.00001766, 0.00006537, 0.00002263, 0.00003145, 0.00002132, 0.00008222, 0.00002155, 0.00001999, 0.00002731, 0.00003327
0.00004388, 0.00003708, 0.00068778, 0.00004449, 0.00004156, 0.00003818, 0.00001444, 0.00003058, 0.00001290, 0.00006581, 0.00004519, 0.00007347, 0.00002886, 0.00003069, 0.00002396, 0.00001634, 0.00001591, 0.00002603, 0.00003662, 0.00001501, 0.00000000, 0.00002790, 0.00002593, 0.00004164, 0.00044692, 0.00001220, 0.00001933, 0.00002423, 0.00004248, 0.00002304, 0.00001839, 0.00006233, 0.00002044, 0.00002316, 0.00003031, 0.00005357, 0.00002611, 0.00004033, 0.00057230, 0.00002337, 0.00001853, 0.00002009, 0.00002727, 0.00002419, 0.00112941, 0.00002043, 0.00007699, 0.00002337, 0.00002364, 0.00002978, 0.00003761, 0.00001478, 0.00003007, 0.00003577, 0.00003214, 0.00001944, 0.00006580, 0.00007447, 0.00003533, 0.00001591, 0.00003495, 0.00003373, 0.00003016, 0.00003977, 0.00002950, 0.00005057, 0.00001976, 0.00002055, 0.00002467, 0.00004924, 0.00002864, 0.00003367, 0.00003265, 0.00003239, 0.00001910, 0.00004112, 0.00002863, 0.00004113, 0.00001889, 0.00002990, 0.00011087, 0.00006616, 0.00003778, 0.00003330, 0.00003891, 0.00001465, 0.00001532, 0.00009404, 0.00001919, 0.00002924, 0.00002387, 0.00003969, 0.00009617, 0.00003779, 0.00002484, 0.00004370, 0.00002091, 0.00019036, 0.00002964, 0.00013385, 0.00002529, 0.00002915, 0.00004404, 0.00003166
0.00058289, 0.00001381, 0.00029402, 0.00003098, 0.00008963, 0.00011963, 0.00005559, 0.00002361, 0.00002329, 0.00003681, 0.00001578, 0.00006526, 0.00003330, 0.00003767, 0.00006922, 0.00007940, 0.00002212, 0.00003866, 0.00004265, 0.00001919, 0.00002790, 0.00000000, 0.00029757, 0.00004612, 0.00003053, 0.00002134, 0.00002616, 0.00004752, 0.00003743, 0.00003857, 0.00002382, 0.00003182, 0.00004385, 0.00005497, 0.00001585, 0.00003572, 0.00058422, 0.00006652, 0.00003784, 0.00012990, 0.00004283, 0.00002997, 0.00004156, 0.00006361, 0.00003785, 0.00003236, 0.00008587, 0.00004124, 0.00011811, 0.00003991, 0.00002224, 0.00002785, 0.00002380, 0.00002147, 0.00003920, 0.00003847, 0.00038208, 0.00003235, 0.00004808, 0.00002926, 0.00003985, 0.00010282, 0.00283576, 0.00001673, 0.00007979, 0.00008271, 0.00010648, 0.00002766, 0.00001767, 0.00002307, 0.00034987, 0.00003152, 0.00003355, 0.00002324, 0.00002720, 0.00004940, 0.00011903, 0.00001058, 0.00002178, 0.00006243, 0.00003793, 0.00044129, 0.00002953, 0.00101723, 0.00004242, 0.00027947, 0.00001658, 0.00001539, 0.00007030, 0.00002024, 0.00002358, 0.00002161, 0.00035528, 0.00077136, 0.00001277, 0.00002378, 0.00003591, 0.00018520, 0.00002116, 0.00003553, 0.00008950, 0.00057030, 0.00003094, 0.00001635
0.00002573, 0.00004478, 0.00003878, 0.00124322, 0.00004785, 0.00004196, 0.00002589, 0.00003821, 0.00002849, 0.00011396, 0.00003907, 0.00098694, 0.00045855, 0.00004768, 0.00013860, 0.00006911, 0.00003019, 0.00001904, 0.00003819, 0.00003274, 0.00002593, 0.00029757, 0.00000000, 0.00002735, 0.00002902, 0.00001824, 0.00001968, 0.00002165, 0.00006118, 0.00003280, 0.00006268, 0.00003836, 0.00003215, 0.00048304, 0.00002465, 0.00005699, 0.00004226, 0.00003762, 0.00005436, 0.00002074, 0.00001699, 0.00002144, 0.00005884, 0.00004440, 0.00001950, 0.00000668, 0.00003953, 0.00004111, 0.00002131, 0.00003321, 0.00042380, 0.00003582, 0.00002667, 0.00002179, 0.00013131, 0.00003978, 0.00004103, 0.00003470, 0.00007413, 0.00009262, 0.00059325, 0.00044725, 0.00002902, 0.00020507, 0.00002330, 0.00003573, 0.00008388, 0.00002961, 0.00004346, 0.00003160, 0.00004134, 0.00002910, 0.00004510, 0.00004079, 0.00002608, 0.00004143, 0.00002792, 0.00002588, 0.00015977, 0.00017158, 0.00003707, 0.00007910, 0.00032431, 0.00004348, 0.00004707, 0.00002776, 0.00002934, 0.00003998, 0.00003687, 0.00010756, 0.00002258, 0.00003808, 0.00001640, 0.00002736, 0.00003075, 0.00009014, 0.00008858, 0.00002425, 0.00114422, 0.00002620, 0.00023262, 0.00043504, 0.00002281, 0.00005950
0.00023896, 0.00003105, 0.00003580, 0.00003192, 0.00004678, 0.00004251, 0.00006651, 0.00003108, 0.00006992, 0.00006752, 0.00003495, 0.00002005, 0.00002416, 0.00004921, 0.00005298, 0.00052735, 0.00005204, 0.00003533, 0.00002940, 0.00035535, 0.00004164, 0.00004612, 0.00002735, 0.00000000, 0.00001981, 0.00003618, 0.00002503, 0.00002938, 0.00002114, 0.00004270, 0.00002956, 0.00001646, 0.00147446, 0.00004234, 0.00004103, 0.00019868, 0.00001448, 0.00020667, 0.00003856, 0.00002126, 0.00003384, 0.00003998, 0.00041806, 0.00001310, 0.00002917, 0.00003482, 0.00004471, 0.00003776, 0.00003952, 0.00003716, 0.00086487, 0.00006428, 0.00003640, 0.00001621, 0.00008303, 0.00003361, 0.00004111, 0.00002606, 0.00004604, 0.00002268, 0.00040128, 0.00005411, 0.00005395, 0.00004588, 0.00003352, 0.00048099, 0.00006657, 0.00003987, 0.00003602, 0.00013816, 0.00007773, 0.00022369, 0.00002728, 0.00006159, 0.00005059, 0.00004116, 0.00002898, 0.00004902, 0.00003339, 0.00004763, 0.00005684, 0.00009612, 0.00115939, 0.00004602, 0.00004022, 0.00066117, 0.00002704, 0.00004057, 0.00005087, 0.00003015, 0.00005816, 0.00004226, 0.00003402, 0.00001920, 0.00003311, 0.00045135, 0.00002614, 0.00003055, 0.00006632, 0.00002873, 0.00001134, 0.00005545, 0.00004135, 0.00039550
0.00002807, 0.00004682, 0.00006056, 0.00010724, 0.00002607, 0.00001767, 0.00002377, 0.00003977, 0.00002962, 0.00020222, 0.00006263, 0.00007627, 0.00004370, 0.00003358, 0.00001611, 0.00001678, 0.00003915, 0.00003846, 0.00016596, 0.00003855, 0.00044692, 0.00003053, 0.00002902, 0.00001981, 0.00000000, 0.00003483, 0.00005331, 0.00004392, 0.00001868, 0.00003836, 0.00003196, 0.00004008, 0.00001814, 0.00003444, 0.00006241, 0.00003170, 0.00000868, 0.00002592, 0.00003413, 0.00002200, 0.00004223, 0.00004216, 0.00003200, 0.00003856, 0.00002846, 0.00004755, 0.00001926, 0.00004139, 0.00002668, 0.00004425, 0.00003278, 0.00006396, 0.00003246, 0.00002106, 0.00005020, 0.00001652, 0.00002178, 0.00002229, 0.00012832, 0.00016896, 0.00047995, 0.00003380, 0.00003407, 0.00004769, 0.00017049, 0.00003692, 0.00005749, 0.00001673, 0.00001830, 0.00053770, 0.00002575, 0.00002792, 0.00003282, 0.00002105, 0.00004355, 0.00002188, 0.00005820, 0.00011467, 0.00002415, 0.00049814, 0.00005927, 0.00004802, 0.00005580, 0.00015067, 0.00002311, 0.00002844, 0.00008331, 0.00003192, 0.00003821, 0.00002406, 0.00001892, 0.00005863, 0.00002843, 0.00004811, 0.00004658, 0.00003195, 0.00001944, 0.00059344, 0.00002143, 0.00002518, 0.00003693, 0.00002894, 0.00002711, 0.00030228
0.00004136, 0.00002307, 0.00002054, 0.00002567, 0.00006435, 0.00002366, 0.00002390, 0.00002463, 0.00004682, 0.00004436, 0.00002017, 0.00002081, 0.00005334, 0.00001236, 0.00003169, 0.00002333, 0.00059181, 0.00001074, 0.00003501, 0.00003742, 0.00001220, 0.00002134, 0.00001824, 0.00003618, 0.00003483, 0.00000000, 0.00002966, 0.00005001, 0.00003609, 0.00001754, 0.00002474, 0.00002464, 0.00002467, 0.00016343, 0.00003219, 0.00002300, 0.00006709, 0.00003700, 0.00038810, 0.00003680, 0.00002985, 0.00006636, 0.00002340, 0.00002326, 0.00004255, 0.00001346, 0.00003049, 0.00003026, 0.00102421, 0.00003010, 0.00002358, 0.00008444, 0.00003626, 0.00001425, 0.00002514, 0.00002073, 0.00002025, 0.00002622, 0.00001399, 0.00003224, 0.00002901, 0.00002496, 0.00006683, 0.00058378, 0.00001890, 0.00001882, 0.00058248, 0.00002004, 0.00002457, 0.00001999, 0.00004256, 0.00003221, 0.00002923, 0.00004933, 0.00001524, 0.00002643, 0.00003536, 0.00002357, 0.00009745, 0.00002812, 0.00003189, 0.00001602, 0.00027418, 0.00001503, 0.00005070, 0.00003990, 0.00003198, 0.00005600, 0.00003439, 0.00007727, 0.00004165, 0.00002731, 0.00003051, 0.00003802, 0.00004212, 0.00002173, 0.00003373, 0.00012026, 0.00004454, 0.00101825, 0.00003286, 0.00003698, 0.00001803, 0.00002278
0.00007947, 0.00002856, 0.00002200, 0.00002929, 0.00002002, 0.00004370, 0.00041129, 0.00002597, 0.00004138, 0.00002127, 0.00002152, 0.00004421, 0.00003816, 0.00003281, 0.00005802, 0.00003828, 0.00005219, 0.00003255, 0.00001874, 0.00005427, 0.00001933, 0.00002616, 0.00001968, 0.00002503, 0.00005331, 0.00002966, 0.00000000, 0.00002313, 0.00002653, 0.00002604, 0.00010979, 0.00003963, 0.00003058, 0.00006095, 0.00046976, 0.00004253, 0.00005568, 0.00005020, 0.00048400, 0.00003504, 0.00003637, 0.00001642, 0.00005228, 0.00001899, 0.00002036, 0.00002387, 0.00032688, 0.00001838, 0.00003175, 0.00001959, 0.00004917, 0.00019701, 0.00001592, 0.00003187, 0.00002268, 0.00002514, 0.00004063, 0.00003319, 0.00002988, 0.00003850, 0.00003636, 0.00002316, 0.00001514, 0.00003252, 0.00002511, 0.00004415, 0.00006853, 0.00003933, 0.00002649, 0.00092653, 0.00004984, 0.00000997, 0.00004707, 0.00002495, 0.00004812, 0.00014982, 0.00004970, 0.00001603, 0.00007950, 0.00002534, 0.00002262, 0.00002789, 0.00004137, 0.00002734, 0.00000708, 0.00002155, 0.00002002, 0.00002931, 0.00008374, 0.00004274, 0.00003276, 0.00003404, 0.00003882, 0.00009185, 0.00003591, 0.00004934, 0.00002592, 0.00004819, 0.00002770, 0.00005965, 0.00004073, 0.00005571, 0.00003677, 0.00003167
0.00001330, 0.00061186, 0.00002649, 0.00007823, 0.00002718, 0.00003682, 0.00003527, 0.00003457, 0.00006718, 0.00003698, 0.00004863, 0.00001972, 0.00002345, 0.00005930, 0.00003701, 0.00003731, 0.00005277, 0.00006947, 0.00002161, 0.00004628, 0.00002423, 0.00004752, 0.00002165, 0.00002938, 0.00004392, 0.00005001, 0.00002313, 0.00000000, 0.00038507, 0.00002922, 0.00002094, 0.00004903, 0.00003520, 0.00003763, 0.00003214, 0.00005028, 0.00005422, 0.00006878, 0.00062217, 0.00004802, 0.00004453, 0.00060991, 0.00003499, 0.00005060, 0.00003001, 0.00001846, 0.00004081, 0.00015601, 0.00002855, 0.00008572, 0.00023920, 0.00003126, 0.00003800, 0.00002073, 0.00005504, 0.00002998, 0.00002556, 0.00002709, 0.00002306, 0.00002822, 0.00002018, 0.00002639, 0.00002208, 0.00022265, 0.00002991, 0.00004952, 0.00037039, 0.00005850, 0.00004612, 0.00007631, 0.00004352, 0.00005073, 0.00003404, 0.00002266, 0.00003233, 0.00001548, 0.00002182, 0.00003005, 0.00064471, 0.00003425, 0.00025012, 0.00004661, 0.00004183, 0.00001611, 0.00002747, 0.00001795, 0.00050283, 0.00002579, 0.00006366, 0.00005144, 0.00004562, 0.00002944, 0.00001932, 0.00003007, 0.00003262, 0.00003275, 0.00003051, 0.00014577, 0.00009317, 0.00003255, 0.00002972, 0.00004521, 0.00004261, 0.00003273
0.00002431, 0.00063889, 0.00004457, 0.00002398, 0.00001890, 0.00004915, 0.00049557, 0.00003717, 0.00002796, 0.00002609, 0.00002152, 0.00004451, 0.00002392, 0.00004329, 0.00001349, 0.00008214, 0.00002262, 0.00006174, 0.00003029, 0.00003431, 0.00004248, 0.00003743, 0.00006118, 0.00002114, 0.00001868, 0.00003609, 0.00002653, 0.00038507, 0.00000000, 0.00002135, 0.00002495, 0.00004351, 0.00003096, 0.00002551, 0.00002773, 0.00002557, 0.00001176, 0.00003262, 0.00002577, 0.00002247, 0.00060058, 0.00002954, 0.00004156, 0.00002577, 0.00001537, 0.00003066, 0.00033707, 0.00012026, 0.00002712, 0.00002273, 0.00001375, 0.00004521, 0.00010465, 0.00026430, 0.00001092, 0.00004610, 0.00003271, 0.00002967, 0.00003659, 0.00010783, 0.00001475, 0.00002454, 0.00026856, 0.00001428, 0.00003304, 0.00002918, 0.00003679, 0.00001751, 0.00007011, 0.00003019, 0.00007395, 0.00003093, 0.00001837, 0.00003963, 0.00002566, 0.00003296, 0.00017638, 0.00083735, 0.00006904, 0.00005142, 0.00002030, 0.00005942, 0.00002332, 0.00003031, 0.00003459, 0.00001638, 0.00003141, 0.00002759, 0.00011773, 0.00003150, 0.00001158, 0.00002847, 0.00005521, 0.00002687, 0.00006318, 0.00002232, 0.00002753, 0.00031605, 0.00022275, 0.00002313, 0.00004592, 0.00003198, 0.00004051, 0.00002426
