Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.631764,0.473177,-0.205965,0.85315,0.648586,0.0240537,-0.560193,0.287702,0.0625806,0.711178,-0.52669,-0.737141,0.294129,0.876303,0.0648235,0.561857,0.944206,-0.583602,-0.73032,0.806018,0.858415,-0.516719,0.728851,-0.759836,-0.574446,0.34433,0.538726,-0.714248,0.253125,0.337014,0.122667,0.821515,0.511396,0.945369,-0.721676,0.386595,0.0226563,0.571163,-0.535279,0.541395,0.232225,0.470221,-0.537857,-0.0596053,0.0345085,-0.764702,0.914115,-0.641377,0.75884,-0.723027;1.42285e+06,-828567,-295209,1.49984e+06
11;0.760734,0.755608,-0.0206884,0.867033,0.527037,-0.707908,-0.838395,0.223159,-0.147078,0.558231,-0.581091,-0.779744,0.439773,0.521864,0.206658,0.0800096,0.939756,-0.526921,-0.694153,0.905977,0.856655,-0.430125,0.815222,-0.576072,-0.813853,0.452778,0.808112,-0.877925,0.302434,0.299641,0.364828,0.689179,0.604828,0.812501,-0.753606,0.156984,0.0452906,0.384118,-0.617939,0.59475,0.308595,-0.220803,-0.209123,0.113889,0.105747,-0.897239,0.642504,-0.665357,0.642187,-0.812631;2.0318e+06,-628209,149350,236229
12;0.508332,0.909426,-0.61851,0.882019,-0.481987,-0.896421,-0.511381,0.31211,0.436367,0.530941,-0.161819,-0.728399,0.23183,0.243152,-0.14396,-0.527205,0.852142,-0.252159,-0.696956,0.954149,0.663304,-0.544121,0.393311,0.167319,-0.825953,-0.125937,0.710519,-0.941483,-0.460185,-0.431199,-0.103564,0.214435,0.706496,0.68188,-0.888359,0.280869,-0.36295,0.465774,-0.242318,-0.189603,0.0690193,0.387755,0.0309637,-0.330326,-0.3488,-0.908331,0.667773,0.590541,0.371101,-0.579882;-1.06332e+06,-415419,-671232,554296
13;0.626819,0.799566,-0.638562,0.942444,-0.1119,-0.493039,-0.589233,0.0159201,0.313524,0.43865,-0.104135,-0.50288,0.314539,0.78962,0.460928,-0.136084,0.918983,-0.464478,-0.803427,0.972021,0.912114,-0.628798,0.620407,-0.251247,-0.901932,0.126436,0.605517,-0.879506,-0.0658776,-0.427178,0.011996,0.659239,0.566133,0.897542,-0.788849,0.124083,-0.431387,0.801353,-0.13954,-0.300662,-0.0929118,0.663167,0.471592,-0.575125,-0.620399,-0.70073,0.976538,0.160517,0.413317,-0.145487;501411,-1.33097e+06,463746,421522
14;0.719043,0.698745,-0.757509,0.956429,-0.802287,-0.395672,-0.429541,0.200118,0.719196,0.594186,-0.42174,-0.760017,0.298199,0.399941,0.231972,-0.546791,0.671312,-0.0714815,-0.523117,0.956374,0.654733,-0.661225,0.416714,-0.582555,-0.649607,0.178327,-0.317336,-0.762793,-0.144886,0.0364124,-0.28292,0.599069,0.626496,0.614628,-0.802976,-0.0995806,-0.294013,0.698379,-0.601143,-0.0669035,-0.441686,0.0563447,0.502127,-0.657808,-0.552105,-0.500182,0.801901,0.598816,-0.232671,-0.137045;-1.80834e+06,-2.84873e+06,1.01133e+06,-177935
15;0.552395,0.325223,-0.697402,0.837055,0.0150801,-0.311024,-0.754909,0.0338842,0.657281,0.828023,-0.725174,-0.611522,-0.415297,0.452263,0.150131,-0.762438,0.286522,-0.171671,0.133288,0.917878,0.774837,-0.315738,0.496868,-0.735228,-0.8024,0.368929,-0.0117685,-0.495958,-0.16337,0.0217914,-0.55172,0.382492,0.612614,0.627828,-0.496278,0.0688966,0.402439,0.741752,-0.375514,-0.40941,-0.393619,0.00406631,-0.429244,-0.151841,-0.51574,-0.605433,0.12794,-0.324912,0.10024,0.406527;-1.60619e+06,-2.36351e+06,-433954,395361
16;0.719934,0.181076,-0.566744,0.62496,-0.00773408,-0.0660767,-0.705167,0.295603,0.51318,0.568567,-0.664064,-0.355215,-0.424517,0.639792,0.105835,-0.684483,0.581364,0.0904539,-0.175019,0.805548,0.826702,0.24929,0.715962,-0.728503,-0.483658,0.0282762,-0.0252794,-0.517972,-0.0670817,-0.124005,-0.748837,0.2775,0.669963,0.457748,-0.309148,0.252017,0.0522632,0.465334,-0.748295,0.00540565,-0.341599,-0.0708346,-0.571919,-0.0262457,-0.464635,-0.190133,-0.229927,-0.245691,0.106773,0.25838;-2.25351e+06,-1.88763e+06,28184.5,1.11395e+06
17;0.512951,0.0210878,-0.53715,0.592576,-0.0524065,-0.209362,-0.679911,0.0165361,0.61915,0.555162,-0.66949,-0.308895,-0.355817,0.742068,0.400984,-0.594509,0.6234,-0.0559332,-0.151775,0.623159,0.871318,0.399049,0.546599,-0.756984,-0.586519,0.209107,0.257701,-0.53787,-0.146384,-0.402172,-0.728552,0.19411,0.718583,0.477067,-0.0142566,0.228623,0.0523777,0.412219,-0.591636,-0.144857,-0.349699,-0.226205,-0.632231,-0.0352819,-0.490875,-0.454615,-0.387614,-0.344246,0.307906,0.097664;-1.9014e+06,-1.29918e+06,-437519,355397
18;0.500201,-0.169422,-0.555697,0.489553,-0.234757,-0.0875574,-0.736753,0.139102,0.702616,0.571648,-0.674334,-0.288848,-0.338761,0.664125,0.339251,-0.573899,0.686388,0.112338,-0.165327,0.637645,0.825381,0.276581,0.436891,-0.705667,-0.436308,0.0598458,0.118834,-0.55708,-0.121116,-0.454193,-0.698316,0.188271,0.709299,0.549721,-0.093174,0.127224,-0.0322168,0.526432,-0.567686,-0.228004,-0.353792,-0.355463,-0.548947,0.0517846,-0.501109,-0.511754,-0.0736085,-0.262217,0.472373,0.0284713;-2.3091e+06,-1.53655e+06,-219974,-336806
19;0.503642,-0.0777001,-0.601661,0.586452,-0.129349,-0.162898,-0.762531,-0.0608505,0.75753,0.633525,-0.678956,-0.316459,-0.339018,0.649587,0.235944,-0.632284,0.65302,0.139934,-0.0926095,0.557709,0.83469,0.199755,0.411769,-0.731311,-0.395527,0.18416,0.0111589,-0.46014,-0.12873,-0.375748,-0.72554,0.214749,0.698505,0.604183,-0.141344,0.174363,-0.112534,0.650165,-0.543845,-0.310677,-0.344561,-0.438468,-0.564446,0.00223276,-0.507891,-0.535355,0.0865586,-0.215926,0.546472,0.311302;-2.15345e+06,-2.36736e+06,-251755,-218353
20;0.50569,-0.0511882,-0.589106,0.596632,-0.077291,-0.142833,-0.690232,0.0170047,0.762613,0.593467,-0.655083,-0.31136,-0.368548,0.618818,0.227892,-0.588955,0.657549,0.11951,-0.137298,0.640286,0.842155,0.125126,0.353361,-0.730709,-0.371585,0.255458,-0.0120701,-0.45084,-0.10102,-0.348459,-0.770797,0.232289,0.692051,0.529134,-0.193641,0.202305,-0.0714855,0.694727,-0.6116,-0.436961,-0.340353,-0.424239,-0.586565,-0.0395873,-0.511227,-0.481946,0.00456394,-0.20573,0.489621,0.437305;-2.01872e+06,-2.40138e+06,-279494,-277434
21;0.507406,-0.0102779,-0.579062,0.62716,-0.0837224,-0.161161,-0.637599,0.0284187,0.772248,0.575053,-0.65272,-0.304051,-0.364555,0.645277,0.251669,-0.582789,0.644409,0.0467353,-0.160033,0.660527,0.841586,0.182999,0.424784,-0.730127,-0.397519,0.23081,0.0469654,-0.484866,-0.138982,-0.313884,-0.784477,0.208485,0.698964,0.506896,-0.224735,0.242498,0.0070997,0.641884,-0.591339,-0.412482,-0.352121,-0.361268,-0.626542,-0.04335,-0.508908,-0.499092,-0.0710235,-0.23114,0.474678,0.422793;-2.08684e+06,-2.25502e+06,-453786,-25709.5
22;0.5399,-0.0152696,-0.577469,0.617829,-0.122095,-0.128663,-0.637875,0.0654191,0.739851,0.575936,-0.661303,-0.29075,-0.358998,0.646829,0.29879,-0.561924,0.645546,0.0452916,-0.156187,0.645889,0.840574,0.230467,0.456514,-0.717938,-0.403901,0.156665,0.0218946,-0.507447,-0.153318,-0.347982,-0.764669,0.234055,0.698491,0.521257,-0.21546,0.242875,0.00175101,0.580817,-0.580167,-0.358796,-0.360619,-0.349921,-0.607091,-0.0232167,-0.504368,-0.506692,-0.074494,-0.22406,0.484217,0.314557;-2.20517e+06,-2.16425e+06,-461917,-27315.8
23;0.0269629,0.39474,-0.58258,0.24102,0.18161,-0.578004,-0.303987,-0.254161,0.607411,0.741453,-0.477157,-0.449441,-0.654908,0.832032,0.260407,-0.554021,0.765739,-0.270254,-0.576353,0.650177,0.910894,-0.143584,0.0675178,-0.364497,-0.754958,0.19933,0.505186,-0.684884,-0.58185,-0.652872,-0.721277,0.392379,0.66372,0.808216,-0.486637,0.420823,-0.509078,0.842241,-0.161926,-0.24336,0.119256,0.104365,-0.818556,0.254497,-0.337577,-0.807319,0.254465,-0.261126,0.755871,0.505784;-639405,-975726,-1.97033e+06,-125769
24;0.136353,0.480868,-0.472148,0.559364,0.0530305,-0.178723,-0.0747113,0.409436,0.60888,0.875294,-0.62795,-0.885794,-0.12269,0.750593,-0.214375,0.385343,0.890387,-0.263045,-0.495224,0.631371,0.82259,-0.871391,0.112247,-0.315045,-0.183267,0.159713,0.00533728,-0.421154,-0.0823345,0.146001,-0.306883,0.814356,0.462519,0.947898,-0.662457,0.580959,-0.0375002,0.622818,-0.318503,0.572645,0.356996,0.197124,-0.720964,0.117931,0.301647,-0.835669,0.785213,-0.27935,0.542438,-0.0593556;-921122,-1.70324e+06,-1.51008e+06,997621
25;0.687865,0.629041,-0.195175,0.877137,0.77462,-0.472063,-0.708515,0.0675203,-0.0986032,0.73766,-0.488455,-0.752148,0.33293,0.48434,-0.0174563,0.245373,0.948627,-0.612865,-0.432803,0.873845,0.878858,-0.615108,0.801303,-0.600961,-0.592826,0.409674,0.544158,-0.693679,0.183423,0.469517,0.353134,0.780025,0.532297,0.909729,-0.737544,0.353857,0.455814,0.233519,-0.45105,0.533202,0.225274,0.389863,-0.282054,-0.100493,0.0779798,-0.821756,0.840573,-0.594952,0.793403,-0.729191;1.75064e+06,-1.12411e+06,325127,1.48605e+06
26;0.690819,0.914698,-0.58091,0.895999,-0.442648,-0.859613,-0.484269,0.269749,0.0438765,0.42058,-0.0813035,-0.715659,0.115714,0.281351,-0.126579,-0.492897,0.861776,-0.358263,-0.750976,0.949102,0.672695,-0.307071,0.514393,0.121134,-0.770768,-0.169368,0.632886,-0.937462,-0.551412,-0.327045,0.0753151,0.439687,0.686103,0.539279,-0.923232,0.186344,-0.463265,0.387194,-0.522385,0.397479,0.0450781,0.456436,0.127661,-0.410107,-0.310109,-0.822107,0.491254,0.626522,0.499394,-0.581747;-1.02608e+06,-812382,67386.5,662118
27;0.803504,0.634548,-0.312863,0.947913,0.20656,0.0588603,-0.341348,0.328847,0.0210531,0.559815,-0.417004,-0.797452,0.415087,0.72451,0.411048,0.150608,0.953751,0.0378592,-0.812472,0.921143,0.736956,-0.806783,0.641802,-0.705811,-0.879437,0.584232,0.853093,-0.844831,0.230851,-0.307722,0.357073,0.739774,0.738468,0.961194,-0.819388,0.326485,-0.0235181,0.6454,0.469831,-0.116366,0.0552216,0.502525,0.247027,-0.514901,-0.133666,-0.76392,0.979308,-0.476614,-0.147179,-0.492697;1.53586e+06,-251920,203027,1.56864e+06
28;0.908525,0.632885,-0.211025,0.964124,0.0712366,-0.390896,-0.494118,-0.240109,0.25343,0.336326,-0.38247,-0.812772,0.511268,0.542971,0.145241,-0.414551,0.958233,-0.2421,-0.856507,0.969724,0.60077,-0.886524,0.762868,-0.837695,-0.855359,0.413005,0.625551,-0.745418,-0.135525,0.00293326,0.619453,0.691727,0.712603,0.909446,-0.803597,0.0889615,-0.435954,0.669708,-0.0686346,0.240077,0.0288378,0.684673,0.659267,-0.4379,-0.0808708,-0.86516,0.955173,-0.0967671,0.351471,-0.325846;1.38848e+06,-1.33198e+06,1.06022e+06,1.4578e+06
29;0.844527,0.524276,-0.2197,0.96549,0.237531,-0.255149,-0.308202,0.153038,0.0220939,0.378827,-0.344182,-0.857973,0.561873,0.396279,0.0445483,-0.271143,0.945406,-0.125145,-0.819766,0.969779,0.539444,-0.858297,0.684771,-0.845988,-0.892653,0.652598,0.702981,-0.894778,0.070365,0.048386,0.30772,0.838151,0.735887,0.908549,-0.89894,0.0581585,-0.314112,0.613574,0.135583,0.111092,0.0570374,0.412801,0.49638,-0.482142,-0.115073,-0.827263,0.953089,-0.251183,0.0188164,-0.435046;1.96782e+06,-947765,723723,1.16141e+06
30;0.424305,0.842687,-0.693885,0.923547,-0.595507,-0.801196,-0.192549,-0.167831,0.550557,0.666228,-0.169094,-0.828338,0.131899,0.326493,-0.207924,-0.716329,0.754418,-0.39399,-0.661255,0.974254,0.689874,-0.868874,0.195339,-0.27832,-0.856957,-0.0501761,0.29223,-0.857059,-0.69598,-0.18535,-0.011764,0.616226,0.545817,0.732211,-0.86791,0.0959879,-0.629772,0.591479,-0.213588,-0.0222287,-0.0289182,0.671569,0.36727,-0.436926,-0.373104,-0.874486,0.78019,0.710806,0.556494,-0.159144;-1.16221e+06,-1.42101e+06,-183657,708825
31;0.591146,0.607771,-0.625124,0.912441,-0.124556,0.0868793,0.163619,0.2834,0.0113647,0.869052,-0.458433,-0.927307,-0.0102905,0.444618,-0.231611,-0.15666,0.883955,0.08229,-0.624635,0.871387,0.408139,-0.939249,0.112048,-0.52999,-0.745238,0.53822,0.19419,-0.739225,-0.369147,0.0497725,0.255517,0.871324,0.663683,0.964441,-0.92912,0.572856,-0.0078144,0.618225,0.518383,0.0830801,0.102793,0.624143,-0.0591672,-0.471128,0.137462,-0.766344,0.950039,0.064721,-0.155198,0.171092;-432096,-1.58605e+06,-580313,2.46405e+06
32;0.898917,0.467812,-0.291132,0.967463,0.481554,0.166502,-0.209903,-0.287804,-0.105927,0.491193,-0.341757,-0.771241,0.376973,0.591829,-0.321033,-0.267109,0.962752,-0.349425,-0.711435,0.963888,0.678165,-0.872825,0.771723,-0.872714,-0.795027,0.507979,0.615392,-0.674634,-0.334173,0.0815157,0.631504,0.765215,0.659396,0.931806,-0.816063,0.267399,-0.0177628,0.325219,-0.0972412,0.259243,-0.0644547,0.83709,0.573355,-0.621086,-0.0830498,-0.763625,0.954496,-0.128317,0.57377,-0.32265;1.55656e+06,-1.4495e+06,1.06761e+06,2.20669e+06
33;0.902448,0.507635,-0.100897,0.966882,0.151678,0.00846696,-0.331133,-0.0640755,-0.150478,0.170613,-0.316195,-0.849472,0.511381,0.483573,0.0725605,-0.337376,0.946669,-0.206084,-0.869288,0.970056,0.537018,-0.72627,0.753141,-0.868007,-0.888529,0.577582,0.823652,-0.911234,-0.215775,0.0625265,0.477058,0.826695,0.747738,0.843599,-0.916735,-0.147707,-0.33884,0.476705,-0.225178,0.433469,0.00453601,0.357434,0.537643,-0.477129,-0.071362,-0.801085,0.912046,-0.284362,0.359581,-0.62076;1.73155e+06,-1.11263e+06,1.0391e+06,886031
34;0.406579,0.83091,-0.691362,0.919153,-0.639524,-0.751267,-0.206757,-0.338344,0.545332,0.697313,-0.17618,-0.833006,0.206926,0.351615,-0.243439,-0.818162,0.738827,-0.280238,-0.626766,0.968089,0.624445,-0.821985,0.149515,-0.413967,-0.885063,0.0244933,0.55876,-0.907791,-0.729435,-0.254535,-0.135754,0.643588,0.608693,0.782746,-0.883406,0.0399209,-0.561022,0.585668,-0.0659557,-0.0775222,-0.0246802,0.423049,0.224871,-0.389282,-0.373621,-0.890355,0.788929,0.650554,0.488306,-0.427941;-1.1555e+06,-1.04809e+06,-443858,504093
35;0.492427,0.674178,-0.667758,0.943951,-0.00638322,-0.199731,-0.556563,-0.12011,0.225228,0.595183,-0.0893221,-0.553858,0.282974,0.798663,0.323296,-0.374347,0.910742,-0.428974,-0.783532,0.980738,0.908914,-0.757906,0.553271,-0.627523,-0.909155,0.248309,0.495566,-0.922568,-0.235782,-0.280523,0.0653039,0.726947,0.530712,0.910027,-0.852025,0.0946778,-0.391075,0.745987,-0.26935,-0.39539,-0.148414,0.588071,0.499736,-0.591621,-0.627103,-0.698811,0.975653,0.192082,0.495131,-0.316073;552490,-981091,758456,540279
36;0.495656,0.402954,-0.592006,0.8913,-0.471833,-0.283138,-0.749469,0.242404,0.586756,0.666942,-0.757099,-0.610975,-0.409166,0.471266,0.258862,-0.707335,0.321819,-0.301708,-0.272581,0.929659,0.592147,-0.397078,0.535513,-0.742833,-0.724343,0.255804,0.0759961,-0.535918,-0.174529,0.0797796,-0.311149,0.508793,0.620553,0.374283,-0.790219,-0.108277,0.196849,0.875905,-0.64133,-0.0877423,-0.373585,-0.407333,-0.301927,0.195843,-0.534594,-0.651063,-0.00721748,-0.207343,0.196872,0.382683;-2.13022e+06,-1.93312e+06,96875.9,-765740
37;0.744342,0.750891,-0.308563,0.403231,0.139956,0.298868,-0.51746,0.040102,-0.212335,0.90798,-0.876677,-0.680732,-0.686071,0.817099,-0.362037,-0.801014,0.763685,-0.184675,-0.733881,0.0204164,0.689688,-0.181102,0.43207,-0.88925,-0.890479,0.801301,0.379025,-0.462913,-0.088031,0.14153,-0.397974,0.00131469,0.461335,0.89429,-0.571688,0.786639,0.268812,0.436116,0.250762,0.428965,0.641792,0.112415,-0.947466,0.479184,-0.224429,-0.931124,0.462543,-0.767727,-0.596331,0.194136;-880799,-991821,-813288,2.45984e+06
38;0.879406,0.399772,0.15205,0.699462,0.592897,0.342714,-0.828515,-0.236952,-0.37186,0.411019,-0.84599,-0.134254,-0.299248,0.880239,-0.105319,-0.590919,0.954414,-0.639369,-0.882602,0.705882,0.878139,0.107827,0.702689,-0.93805,-0.739373,0.841758,0.760007,-0.405693,0.0971004,-0.0656422,0.484856,0.0393717,0.407903,0.808275,-0.327304,0.50774,0.49825,0.503156,-0.0579266,0.753701,0.548669,0.523171,-0.714641,0.54031,-0.485364,-0.942018,0.669447,-0.795895,0.0204381,-0.521382;512102,492570,780171,2.00118e+06
39;0.924615,0.458582,0.311859,0.675569,0.255829,0.182611,-0.895296,-0.0100168,-0.488528,0.202428,-0.838614,-0.216567,-0.0559049,0.846583,-0.24565,-0.485263,0.95054,-0.502015,-0.943802,0.619715,0.657592,0.665954,0.878996,-0.936151,-0.837983,0.828443,0.842528,-0.692966,0.205307,-0.181032,0.498962,0.185386,0.445993,0.676009,-0.574541,0.404307,0.106253,0.766752,-0.0257691,0.826488,0.587607,-0.084194,-0.726838,0.684801,-0.46529,-0.945197,0.594056,-0.781389,-0.0690311,-0.788338;-241593,1.15175e+06,628940,1.02662e+06
40;0.916402,0.400415,-0.0710047,0.703104,-0.497834,0.390474,-0.929479,0.294341,0.301386,0.646767,-0.937474,-0.460441,0.0801922,0.357996,-0.560408,-0.619869,0.778048,0.162832,-0.579425,0.135298,0.013334,0.374956,0.733162,-0.924818,-0.400993,0.772477,0.198578,-0.120965,0.298314,-0.0773894,0.488568,-0.175775,0.421248,0.470077,-0.0808055,0.619351,0.54219,0.486625,0.169412,0.547557,0.282882,-0.480293,-0.678499,0.61977,-0.414138,-0.929259,0.14454,-0.437011,-0.54613,-0.673538;-2.62397e+06,199229,981547,1.41378e+06
41;0.945831,0.00294675,-0.285677,0.544243,-0.100255,0.235166,-0.945604,-0.194352,0.268211,0.786659,-0.898218,-0.474231,-0.106649,0.00735545,-0.76466,-0.675711,0.819824,0.0536963,-0.155805,0.213006,0.255906,0.293365,0.640521,-0.917342,-0.107749,0.752281,-0.442466,0.334887,0.25466,0.0951068,0.497432,-0.287996,0.327525,0.649517,0.276331,0.472884,0.497629,0.173521,0.265238,0.495181,0.288688,0.0711053,-0.513614,0.414155,-0.380048,-0.893024,0.448639,-0.375647,-0.467821,-0.0772621;-2.44858e+06,-1.87489e+06,1.86888e+06,1.47936e+06
42;0.957299,0.513397,-0.170377,0.747725,0.485015,0.0737265,-0.74964,-0.469283,-0.357629,0.248691,-0.351661,-0.529519,0.413521,0.608382,-0.574685,-0.454628,0.982113,-0.0571826,-0.922389,0.771767,0.810198,0.0321169,0.700452,-0.892335,-0.57251,0.921641,0.331036,-0.738298,0.211446,-0.186907,0.317401,0.149085,0.337535,0.794377,-0.193317,0.119042,-0.580826,0.0614598,-0.0235537,0.735753,0.54263,0.773052,0.243144,-0.572634,-0.473998,-0.819478,0.95757,-0.059048,-0.288626,-0.559671;1.66205e+06,-677999,1.97163e+06,2.38395e+06
43;0.863376,0.705084,0.00436901,0.870946,-0.305329,0.0268566,-0.685552,-0.301296,-0.186578,0.0964744,-0.687728,-0.699179,0.442055,0.735981,0.106962,-0.586302,0.965697,-0.213045,-0.967198,0.914256,0.660529,-0.510239,0.60999,-0.898514,-0.924622,0.938635,0.758375,-0.806672,0.175467,-0.108303,0.502437,0.410457,0.373851,0.60129,-0.470452,-0.0330936,-0.257396,0.681223,0.0818281,0.664785,0.516558,0.351142,0.339055,-0.341258,-0.554004,-0.935944,0.935699,-0.255729,-0.587988,-0.626555;515656,142416,1.81167e+06,1.13838e+06
44;0.72827,0.464233,-0.523916,0.883962,-0.386473,-0.657466,-0.142855,-0.252358,0.488995,0.810304,-0.44059,-0.925851,0.376948,0.315233,-0.47553,-0.571971,0.905669,0.202726,-0.735594,0.942124,0.0602022,-0.906443,0.451041,-0.668114,-0.731466,0.513454,0.568953,-0.775482,-0.449289,-0.134656,0.308035,0.678417,0.695557,0.955625,-0.833029,0.384592,-0.433273,0.778549,0.835087,0.177863,0.191925,0.745476,0.184858,-0.15806,0.182302,-0.906597,0.932875,0.344224,-0.316272,-0.5033;-584463,-75763.9,-292903,2.68096e+06
