Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.638562,0.632042,-0.780186,0.958278,-0.789981,-0.342695,-0.535036,0.199255,0.786938,0.682646,-0.445915,-0.757238,0.337572,0.391689,0.214191,-0.650593,0.65609,0.0920752,-0.444238,0.964106,0.644553,-0.686515,0.324468,-0.663334,-0.683813,0.257935,-0.178958,-0.866641,-0.138176,0.0315017,-0.381552,0.617095,0.678218,0.721323,-0.80816,-0.0417365,-0.126241,0.710992,-0.465748,-0.366768,-0.447757,-0.0803375,0.322928,-0.66338,-0.570271,-0.611062,0.858716,0.524098,-0.286706,-0.308539;115.988,-2213.71,-1322.08,328.234
11;0.81193,0.607588,-0.826981,0.943456,-0.525133,-0.357332,-0.667244,-0.27363,0.745559,0.769096,-0.417035,-0.736136,0.256435,0.396448,0.0257969,-0.718265,0.664882,0.0680129,-0.21734,0.95443,0.781095,-0.55033,0.433532,-0.769714,-0.735685,0.250312,-0.34187,-0.791276,-0.216088,0.0912281,-0.399284,0.445278,0.626059,0.746422,-0.518017,0.0766874,-0.142934,0.431437,-0.554304,-0.414558,-0.449718,0.525786,0.402414,-0.816099,-0.525278,-0.507286,0.825004,0.5096,-0.066492,0.352696;-195.978,-2285.99,-980.589,694.307
12;0.806209,0.520143,-0.802377,0.920672,-0.510111,-0.227112,-0.37762,-0.195641,0.578432,0.659505,-0.389024,-0.749145,0.215558,0.434254,0.152659,-0.650987,0.707483,0.0815138,-0.319663,0.958874,0.821597,-0.363534,0.410209,-0.704905,-0.755492,0.379206,-0.251183,-0.824398,-0.159798,0.0174213,-0.663931,0.595211,0.64576,0.636598,-0.555474,-0.114838,-0.178279,0.443987,-0.675841,-0.030258,-0.43,0.302428,0.421871,-0.830427,-0.517759,-0.218395,0.732328,0.450631,-0.34513,0.448367;-177.255,-2302.52,-1009.28,335.602
13;0.780133,0.48368,-0.78584,0.920443,-0.548392,-0.176914,-0.250928,-0.288913,0.693058,0.683835,-0.401427,-0.752245,0.228448,0.57095,0.329884,-0.755493,0.681179,0.108034,-0.331582,0.960876,0.85093,-0.414184,0.404133,-0.776566,-0.826332,0.293141,-0.0103225,-0.831607,-0.313056,-0.0768364,-0.703463,0.462794,0.671586,0.658598,-0.435547,-0.105644,-0.0861999,0.318922,-0.604205,-0.17406,-0.472637,0.398775,0.350515,-0.821362,-0.519587,-0.347635,0.653232,0.37169,-0.239057,-0.0302892;-134.307,-2480.67,-1246.84,623.408
14;0.806519,0.311218,-0.794983,0.911196,-0.63534,-0.031576,-0.529932,-0.348638,0.659669,0.684799,-0.404107,-0.740715,0.239386,0.522113,0.349913,-0.781344,0.71476,0.129953,-0.328327,0.952255,0.849062,-0.39451,0.420335,-0.792197,-0.790328,0.0904869,-0.151592,-0.826943,-0.36866,-0.0433555,-0.539857,0.533671,0.671661,0.708379,-0.455918,-0.116243,-0.106731,0.280665,-0.624725,-0.0698256,-0.490631,0.284231,0.425151,-0.793771,-0.517262,-0.355207,0.731541,0.404004,-0.0230327,-0.0271489;-404.131,-2444.24,-1091.88,450.073
15;0.804475,0.413546,-0.803788,0.918254,-0.579421,-0.134308,-0.523319,-0.465826,0.657416,0.71684,-0.402374,-0.752764,0.238884,0.511558,0.264494,-0.810624,0.695222,0.145725,-0.298086,0.933981,0.84082,-0.424455,0.397329,-0.837101,-0.797774,0.309748,-0.170943,-0.829603,-0.29996,-0.0315966,-0.611734,0.528279,0.671311,0.720533,-0.499369,-0.149709,-0.25662,0.39399,-0.622834,-0.157578,-0.450471,0.148957,0.431595,-0.812569,-0.516094,-0.387666,0.746948,0.403385,-0.0547834,0.13702;-365.746,-2411.08,-1150.42,246.22
16;0.76877,0.426787,-0.800543,0.919397,-0.573963,-0.132816,-0.455521,-0.39396,0.721209,0.698351,-0.403363,-0.753782,0.23105,0.49993,0.284865,-0.793593,0.692603,0.173184,-0.313487,0.955117,0.847822,-0.509012,0.344977,-0.819608,-0.793825,0.356268,-0.118927,-0.834823,-0.282376,-0.0282141,-0.665202,0.484919,0.670836,0.695079,-0.503431,-0.139779,-0.190216,0.428227,-0.637278,-0.30843,-0.451445,0.173929,0.397918,-0.815364,-0.525773,-0.393499,0.740027,0.405285,-0.141237,0.206252;-210.953,-2438.76,-1135.94,386.493
17;0.463046,0.706388,-0.802195,0.818406,-0.376099,-0.592065,0.0558212,-0.614723,0.583353,0.807535,-0.143135,-0.816717,-0.17253,0.754831,0.258582,-0.782567,0.801122,-0.201472,-0.691644,0.960278,0.911126,-0.711068,0.00909242,-0.519737,-0.924527,0.284884,0.376348,-0.900614,-0.677413,-0.356471,-0.65991,0.623228,0.637653,0.883499,-0.715233,0.124113,-0.598026,0.750425,-0.237195,-0.148655,-0.00168059,0.646176,-0.0803138,-0.681016,-0.362858,-0.745073,0.845866,0.365422,0.28231,0.47759;-10.9475,-2305.06,-1081.1,854.409
18;0.623564,0.389618,-0.600538,0.898373,-0.275329,0.197401,0.487513,0.110181,0.352733,0.835298,-0.473564,-0.900612,-0.0909097,0.63847,0.0600026,-0.336113,0.922356,0.0649367,-0.703552,0.874051,0.638696,-0.93909,0.133156,-0.708553,-0.686891,0.427407,0.309867,-0.751332,-0.512821,-0.0216372,-0.0323718,0.864909,0.721985,0.964748,-0.90075,0.674643,0.0779783,0.688728,0.281336,0.1545,0.0571609,0.614215,-0.248715,-0.4906,0.1419,-0.781826,0.937926,-0.0109041,0.0356793,0.13774;58.5049,-1886.19,-1572.76,503.09
19;0.947902,0.713708,-0.27802,0.960394,-0.114212,0.726256,-0.590564,-0.569575,-0.34527,0.64994,-0.690765,-0.595512,0.249526,0.735383,-0.264491,-0.685313,0.960723,-0.658337,-0.870794,0.814347,0.782602,-0.588205,0.755958,-0.969744,-0.907931,0.715169,0.231289,-0.669404,-0.327731,0.429347,0.776126,0.565445,0.33743,0.887638,-0.749744,0.575255,0.304618,-0.118265,-0.333084,0.701437,0.330003,0.634405,0.074255,-0.532874,-0.506227,-0.900876,0.96385,-0.281625,0.455434,-0.5934;-612.961,-2109.18,-1677.75,-123.334
20;0.954544,0.78035,-0.186724,0.943009,-0.210255,0.365457,-0.817003,-0.633751,-0.577509,0.522144,-0.671273,-0.666294,0.416298,0.759368,-0.352279,-0.713018,0.958189,-0.552894,-0.950908,0.915723,0.576847,0.130931,0.796839,-0.974069,-0.941883,0.924575,0.803397,-0.929448,-0.0775472,0.213447,0.730055,0.366166,0.492191,0.821879,-0.859433,-0.120828,-0.0767983,0.219121,-0.0606039,0.778566,0.494662,0.188408,0.189863,-0.387304,-0.485667,-0.936262,0.942024,-0.441564,-0.331338,-0.861404;-289.462,-2359.04,-1643.07,-465.837
21;0.719917,0.711889,-0.551641,0.925108,-0.212765,-0.771753,-0.766894,-0.570136,0.380226,0.345531,-0.0988485,-0.544937,0.517855,0.765573,-0.0777641,-0.734527,0.914167,-0.125086,-0.852372,0.993316,0.823101,-0.396386,0.762107,-0.723248,-0.928014,0.498089,0.886273,-0.96783,-0.357128,-0.676427,-0.0415485,0.309447,0.651014,0.848194,-0.664751,-0.470737,-0.67209,0.763797,-0.0506073,-0.230472,-0.0366418,0.603037,0.647751,-0.432243,-0.589122,-0.885531,0.942372,0.313536,0.249538,-0.873481;338.855,-2615.52,-1169.34,585.868
22;0.519032,0.674739,-0.602448,0.931007,-0.321533,-0.570351,-0.653723,-0.0751618,0.586043,0.337353,-0.115687,-0.651719,0.336514,0.780249,0.652235,-0.45516,0.899753,-0.113553,-0.886278,0.99067,0.920475,-0.743044,0.498465,-0.459221,-0.933949,0.302985,0.619445,-0.930986,-0.0276541,-0.473078,-0.269526,0.752772,0.583205,0.840372,-0.76107,-0.25657,-0.758521,0.948959,-0.289697,-0.297041,-0.0458932,0.249279,0.55034,-0.50571,-0.63142,-0.783599,0.975031,0.222746,0.0547851,-0.0134988;505.628,-2296.13,-865.799,154.271
23;0.588683,0.633989,-0.780434,0.958133,-0.770655,-0.484325,-0.334485,0.0509312,0.815239,0.686237,-0.440341,-0.771894,0.328431,0.377129,0.331791,-0.725769,0.64757,0.0939074,-0.473105,0.961098,0.685347,-0.807288,0.326529,-0.740509,-0.675488,0.242631,-0.343113,-0.758702,-0.103439,0.11735,-0.560438,0.570245,0.63998,0.704696,-0.726441,0.029686,-0.24522,0.760506,-0.444265,-0.481617,-0.432036,0.1997,0.405127,-0.655861,-0.57688,-0.611847,0.859777,0.571162,-0.363572,0.134159;169.437,-2345.46,-1182.31,483.901
24;0.780258,0.51548,-0.827145,0.94245,-0.445557,-0.297172,-0.484395,-0.183183,0.659067,0.752541,-0.376686,-0.749579,0.254762,0.362925,0.150183,-0.678375,0.665149,-0.0189757,-0.239842,0.956883,0.799008,-0.572058,0.404237,-0.768621,-0.715916,0.272862,-0.360238,-0.799108,-0.251329,0.158441,-0.497861,0.499648,0.616078,0.729083,-0.561731,0.109602,-0.100329,0.283569,-0.549144,-0.314684,-0.478809,0.609953,0.393341,-0.830161,-0.536726,-0.424376,0.806914,0.517229,-0.0700022,0.326342;-183.453,-2274.89,-971.487,753.695
25;0.810011,0.520103,-0.790275,0.926136,-0.502524,-0.155059,-0.364358,-0.182581,0.494307,0.640519,-0.39197,-0.747689,0.210483,0.476474,0.223309,-0.679644,0.694854,0.0195876,-0.356405,0.955928,0.829105,-0.364836,0.411044,-0.744631,-0.769444,0.346234,-0.184369,-0.838149,-0.249269,0.0419873,-0.606057,0.584359,0.643049,0.606845,-0.584103,-0.16214,-0.177794,0.295797,-0.695798,0.0478827,-0.457158,0.350171,0.466845,-0.831192,-0.515629,-0.235506,0.666224,0.444458,-0.177193,0.235194;-303.647,-2378.06,-1031.56,364.464
26;0.773853,0.476225,-0.781469,0.921341,-0.575476,-0.138001,-0.365011,-0.313298,0.648883,0.682477,-0.406534,-0.759284,0.234715,0.570666,0.308687,-0.78718,0.66452,0.127503,-0.33492,0.960113,0.841914,-0.404547,0.382535,-0.798793,-0.833554,0.297142,0.0477242,-0.850443,-0.336289,-0.0760963,-0.65921,0.452065,0.675279,0.669177,-0.481342,-0.192068,-0.080221,0.274168,-0.600307,-0.143313,-0.474539,0.274979,0.386668,-0.812238,-0.520349,-0.385794,0.649876,0.367492,-0.228095,-0.151512;-221.885,-2486.04,-1262.21,536.721
27;0.80879,0.359826,-0.797601,0.912707,-0.651047,-0.0765621,-0.583354,-0.385001,0.679372,0.694114,-0.411078,-0.746613,0.24348,0.511457,0.310323,-0.806126,0.701227,0.189992,-0.317455,0.95339,0.842301,-0.425161,0.418003,-0.799638,-0.79193,0.10859,-0.127614,-0.827515,-0.338788,-0.0478259,-0.557734,0.502505,0.670784,0.722311,-0.440732,-0.15648,-0.130924,0.339845,-0.620326,-0.142214,-0.474446,0.25912,0.442153,-0.786145,-0.5174,-0.40208,0.748856,0.410312,-0.0818157,0.0385889;-372.194,-2449.23,-1064.69,439.364
28;0.802182,0.413648,-0.80783,0.916369,-0.584835,-0.167917,-0.501084,-0.461502,0.674599,0.717735,-0.402587,-0.755441,0.238413,0.492017,0.263598,-0.808081,0.698905,0.176011,-0.291051,0.939081,0.843923,-0.439193,0.397817,-0.825839,-0.791425,0.299501,-0.181394,-0.819372,-0.268145,-0.0206704,-0.656445,0.529142,0.669464,0.72597,-0.478516,-0.128141,-0.243808,0.432061,-0.61971,-0.184769,-0.442561,0.170333,0.417078,-0.809587,-0.518017,-0.376824,0.764273,0.410658,-0.148692,0.263575;-314.631,-2407.33,-1120,277.99
29;0.773656,0.416545,-0.802049,0.918894,-0.568286,-0.140891,-0.39083,-0.385662,0.718014,0.699731,-0.399554,-0.751484,0.229025,0.501666,0.307694,-0.783052,0.699408,0.155398,-0.313659,0.954023,0.853913,-0.501411,0.360374,-0.815293,-0.791216,0.328965,-0.130158,-0.827003,-0.280799,-0.0198655,-0.690012,0.491878,0.66938,0.695633,-0.484476,-0.10486,-0.185228,0.411367,-0.635204,-0.290906,-0.454713,0.245468,0.387338,-0.816586,-0.524853,-0.372009,0.735636,0.405081,-0.147471,0.236667;-197.37,-2448.59,-1127.05,435.052
30;0.463267,0.691265,-0.801159,0.816409,-0.371773,-0.572683,0.0781211,-0.606744,0.554209,0.806769,-0.139734,-0.815427,-0.173838,0.758329,0.282736,-0.774901,0.804475,-0.224054,-0.6934,0.95825,0.913759,-0.701488,0.00888515,-0.521819,-0.924733,0.26721,0.374429,-0.901563,-0.689432,-0.359046,-0.644962,0.634298,0.637708,0.882611,-0.717928,0.128922,-0.595755,0.726545,-0.242816,-0.102995,-0.0136439,0.652076,-0.0739449,-0.683001,-0.362055,-0.735159,0.839792,0.363095,0.324567,0.428595;-43.6537,-2300.49,-1087.25,838.727
31;0.622138,0.386835,-0.597536,0.898781,-0.275577,0.213343,0.467503,0.105838,0.344199,0.83549,-0.473891,-0.90105,-0.0906386,0.641921,0.054747,-0.346945,0.921663,0.0615332,-0.704503,0.8705,0.634594,-0.938925,0.125868,-0.71723,-0.690824,0.431095,0.326943,-0.758454,-0.523206,-0.0250619,0.00279782,0.862303,0.723039,0.964688,-0.903654,0.667279,0.0761852,0.679076,0.273345,0.161089,0.0530492,0.596992,-0.243733,-0.491026,0.142357,-0.784286,0.937046,-0.0145712,0.0734857,0.0785936;33.7527,-1889.09,-1587.3,484.242
32;0.912203,0.306007,-0.327133,0.969581,0.40436,0.322183,-0.257027,-0.450013,-0.0135611,0.56278,-0.349272,-0.742495,0.397775,0.622773,-0.0952675,-0.324054,0.965976,-0.406125,-0.717504,0.94047,0.738908,-0.821826,0.778737,-0.925057,-0.79187,0.361799,0.572084,-0.780592,-0.465768,0.110454,0.682705,0.819789,0.707705,0.952904,-0.845073,0.402457,0.0275254,0.225664,-0.04886,0.26423,-0.120162,0.762218,0.439105,-0.603954,-0.0759857,-0.791419,0.964797,-0.198689,0.794668,-0.554456;-365.637,-2011.64,-1560.46,162.777
33;0.910189,0.52476,-0.125848,0.967938,0.171608,0.0613263,-0.476774,-0.193872,-0.185661,0.228202,-0.357869,-0.83525,0.497712,0.495681,0.0723315,-0.373599,0.948828,-0.24826,-0.865941,0.955408,0.555904,-0.73609,0.734365,-0.910691,-0.886818,0.630256,0.776301,-0.917524,-0.236803,0.055127,0.599139,0.826495,0.750772,0.857848,-0.926635,-0.156298,-0.443284,0.447785,-0.267084,0.398886,0.0132505,0.225284,0.585432,-0.508917,-0.0651604,-0.824578,0.919119,-0.270666,0.548453,-0.644084;-284.463,-2159.17,-1443.09,-718.588
34;0.349579,0.844415,-0.69039,0.920329,-0.634782,-0.765875,-0.259079,-0.354777,0.595444,0.689038,-0.178883,-0.838268,0.191208,0.348311,-0.331433,-0.825641,0.732274,-0.270236,-0.632338,0.972969,0.597675,-0.835358,0.087526,-0.447263,-0.891332,0.190365,0.593201,-0.919348,-0.70989,-0.251449,-0.1835,0.601721,0.616414,0.773997,-0.900472,-0.0405834,-0.561848,0.658832,-0.109182,-0.206374,0.00224993,0.304677,0.209047,-0.408166,-0.381444,-0.900265,0.791892,0.639786,0.433494,-0.343309;196.36,-2163.68,-1168.71,865.347
35;0.500347,0.684122,-0.671518,0.944677,-0.0321663,-0.23723,-0.524664,-0.104544,0.303585,0.586739,-0.0944079,-0.549841,0.283607,0.803998,0.304649,-0.390854,0.910394,-0.396221,-0.782865,0.984295,0.904379,-0.756382,0.566291,-0.593401,-0.910447,0.244046,0.5195,-0.927682,-0.21827,-0.275175,-0.0630189,0.721011,0.540117,0.910541,-0.848939,0.106857,-0.358944,0.772706,-0.248964,-0.45658,-0.138938,0.61651,0.456982,-0.58546,-0.629915,-0.717571,0.975757,0.176327,0.424196,-0.216258;300.613,-2193.82,-970.779,683.489
36;0.598279,0.76565,-0.582437,0.953222,-0.18226,-0.553512,-0.422212,-0.287842,0.351488,0.326539,-0.0980726,-0.60983,0.25886,0.858928,0.589924,-0.506895,0.901579,-0.523657,-0.908739,0.986557,0.902835,-0.608113,0.57673,-0.72135,-0.940687,0.451695,0.699189,-0.951604,-0.271247,-0.29676,-0.141946,0.663897,0.643521,0.806561,-0.866169,-0.191445,-0.680735,0.864715,-0.565992,-0.107403,-0.090476,0.489232,0.394904,-0.579791,-0.613672,-0.765106,0.944097,0.0926412,0.41493,-0.243157;153.586,-2516.13,-1052.12,82.4003
37;0.641797,0.59278,-0.756125,0.958354,-0.806507,-0.277876,-0.436887,0.241741,0.759337,0.626508,-0.447688,-0.74794,0.332215,0.426583,0.300422,-0.691803,0.656462,0.0928017,-0.499075,0.965559,0.660706,-0.663758,0.32867,-0.720135,-0.696525,0.205043,0.00918988,-0.903439,-0.20621,0.0291893,-0.459021,0.597876,0.696406,0.676508,-0.814715,-0.0307203,-0.0791194,0.625481,-0.504746,-0.324993,-0.466207,-0.0619294,0.278865,-0.652146,-0.570956,-0.620689,0.805941,0.494718,-0.25746,-0.459907;68.1783,-2377.08,-1403.86,395.6
38;0.821005,0.572831,-0.825964,0.943491,-0.598843,-0.309258,-0.707974,-0.324072,0.729493,0.776838,-0.430433,-0.728681,0.270634,0.409469,0.0869669,-0.737742,0.664471,0.0574811,-0.216807,0.945546,0.791026,-0.516212,0.437396,-0.796342,-0.740575,0.118993,-0.306008,-0.80833,-0.269974,0.0835907,-0.318607,0.445657,0.635278,0.774256,-0.508776,0.0785112,-0.129889,0.353164,-0.517785,-0.388111,-0.46408,0.497293,0.409922,-0.793341,-0.523456,-0.551168,0.830132,0.502073,0.0450111,0.233452;-299.288,-2333.56,-983.367,704.813
39;0.810921,0.519424,-0.81058,0.918849,-0.520501,-0.213715,-0.446691,-0.251925,0.555791,0.685558,-0.395428,-0.750345,0.220036,0.413835,0.10404,-0.669659,0.708824,0.1085,-0.297252,0.95048,0.814636,-0.382391,0.398096,-0.727996,-0.74859,0.387373,-0.295579,-0.825378,-0.152478,0.00267817,-0.633527,0.597545,0.641168,0.670668,-0.566772,-0.143027,-0.222045,0.447622,-0.671272,-0.0473351,-0.42384,0.21684,0.464647,-0.827514,-0.51647,-0.246117,0.763652,0.467125,-0.304337,0.459389;-239.377,-2273.87,-998.722,239.64
40;0.770868,0.505778,-0.788987,0.922294,-0.528924,-0.19644,-0.256015,-0.308391,0.716093,0.685655,-0.401792,-0.758944,0.224486,0.559184,0.296098,-0.760731,0.675028,0.132828,-0.325586,0.963399,0.849925,-0.449087,0.383307,-0.778457,-0.826471,0.354936,0.00206669,-0.830562,-0.291676,-0.0660909,-0.723429,0.443779,0.6691,0.65324,-0.447287,-0.129872,-0.0984898,0.377822,-0.618854,-0.24498,-0.462656,0.372233,0.353018,-0.826348,-0.521839,-0.359225,0.670473,0.376837,-0.268442,0.0718677;-78.3075,-2470.84,-1225.88,610.239
41;0.806198,0.321574,-0.794476,0.912895,-0.639213,-0.0436187,-0.48607,-0.338055,0.676824,0.675868,-0.403719,-0.741127,0.236632,0.520309,0.350382,-0.781195,0.712824,0.13656,-0.33557,0.956757,0.849547,-0.398424,0.424481,-0.781906,-0.789796,0.0791555,-0.143204,-0.825206,-0.364029,-0.0265021,-0.590176,0.530952,0.672971,0.702163,-0.456495,-0.0977016,-0.08172,0.294698,-0.625681,-0.0916594,-0.489916,0.306079,0.399664,-0.79188,-0.518733,-0.348284,0.7275,0.400175,-0.0766533,0.0376156;-360.597,-2457.72,-1092.74,493.636
42;0.810374,0.401844,-0.804499,0.918124,-0.581991,-0.124443,-0.491504,-0.462182,0.648409,0.717899,-0.401728,-0.748705,0.239389,0.515513,0.293374,-0.805089,0.699282,0.130281,-0.297774,0.931634,0.847086,-0.407359,0.411626,-0.835687,-0.795852,0.272252,-0.179626,-0.826697,-0.312283,-0.0307534,-0.61764,0.538078,0.671729,0.723256,-0.488012,-0.121906,-0.243378,0.355142,-0.616716,-0.133605,-0.456913,0.191607,0.426085,-0.811691,-0.51461,-0.380135,0.74204,0.402291,-0.0452828,0.123036;-378.885,-2420.2,-1151.38,284.881
43;0.771221,0.413827,-0.800316,0.918322,-0.571463,-0.111619,-0.46108,-0.397162,0.703626,0.700328,-0.402283,-0.752912,0.230667,0.500929,0.297009,-0.791378,0.695373,0.162157,-0.313567,0.952312,0.850113,-0.498801,0.344343,-0.825011,-0.793344,0.349918,-0.123681,-0.836042,-0.295462,-0.0363539,-0.64484,0.493163,0.670318,0.696086,-0.504655,-0.148712,-0.196964,0.403803,-0.640062,-0.278384,-0.456118,0.170476,0.412601,-0.81652,-0.524444,-0.386834,0.738287,0.406406,-0.101569,0.164182;-243.799,-2437.48,-1132.44,367.183
44;0.785841,0.42405,-0.801782,0.923225,-0.593067,-0.125164,-0.445465,-0.411583,0.717681,0.69225,-0.405753,-0.750772,0.232477,0.509972,0.285175,-0.800499,0.692363,0.142979,-0.323318,0.956156,0.844456,-0.477211,0.379681,-0.815632,-0.794429,0.2861,-0.128698,-0.832388,-0.313263,0.013947,-0.66894,0.495128,0.672531,0.700874,-0.514262,-0.125737,-0.153119,0.401294,-0.62952,-0.26699,-0.460562,0.226033,0.384513,-0.80917,-0.524158,-0.396512,0.738981,0.401181,-0.121554,0.240563;-245.237,-2455.83,-1119.23,423.174
45;0.797412,0.417495,-0.803995,0.922499,-0.589719,-0.118718,-0.403642,-0.403126,0.688482,0.699097,-0.404397,-0.746264,0.232883,0.504104,0.308636,-0.791866,0.696328,0.139191,-0.31455,0.951318,0.851064,-0.44753,0.398757,-0.814997,-0.788372,0.261484,-0.156023,-0.832255,-0.312734,0.000330851,-0.67902,0.522895,0.671811,0.706966,-0.509239,-0.0985928,-0.163093,0.352286,-0.624071,-0.218296,-0.462834,0.239406,0.390538,-0.810204,-0.520752,-0.381328,0.735196,0.405475,-0.133639,0.212158;-270.533,-2450.83,-1138.47,421.491
