Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.602754,0.826412,-0.611166,0.858603,-0.575231,-0.839602,-0.916719,0.596731,0.691712,0.696608,-0.644359,-0.742001,0.472468,-0.124313,-0.207165,-0.272231,0.512631,-0.344606,0.163194,0.945774,0.765198,-0.188642,0.719406,-0.0591195,-0.560849,-0.441003,0.12425,-0.758832,0.328739,0.374576,-0.339637,0.0524372,0.421916,0.273063,-0.554342,-0.265307,0.337563,-0.0329901,-0.843175,0.13157,-0.176793,-0.585719,0.0566435,-0.0468228,-0.363049,-0.790197,-0.0315829,0.299051,0.319246,-0.733448;-37057,-87610.9,75623.8,-15494.6
11;0.666198,0.592541,-0.629322,0.678537,0.0122384,-0.485148,-0.90294,0.453938,0.243136,0.722027,-0.72434,-0.499581,-0.349065,0.115663,0.363899,-0.631017,0.43829,0.368277,0.133965,0.772177,0.785437,0.213504,0.722854,-0.108222,-0.693776,-0.0620062,0.0832848,-0.50922,0.192712,-0.257545,-0.598049,-0.149034,0.655267,0.534571,-0.416157,0.0624702,0.444355,0.0979505,-0.172636,-0.420486,-0.3149,-0.26609,-0.240115,0.117578,-0.473168,-0.447811,0.0171453,-0.311463,-0.256973,0.0750255;15105,-62517.3,24941.9,6841.18
12;0.905303,-0.00474853,-0.265494,0.610275,0.311254,0.233946,-0.69492,0.476507,0.288339,0.546939,-0.816846,-0.736853,-0.306622,0.483467,0.193045,-0.348305,0.762313,0.588746,-0.183472,0.474367,0.60837,-0.358338,0.714542,-0.755424,-0.305001,0.199761,0.173791,0.466111,0.368039,-0.184827,-0.458373,0.19415,0.750276,0.769609,0.130016,0.223465,0.342174,0.298998,-0.226564,0.178008,-0.173285,0.148904,-0.36276,0.100053,0.0785587,-0.335864,0.00490607,-0.626292,-0.483732,0.675973;-4255.99,-55809.4,14084.6,38773.4
13;0.884383,-0.483803,-0.164808,0.71256,0.345424,-0.165424,-0.387819,0.0835884,0.362336,0.497526,-0.613428,-0.71571,-0.111666,-0.197114,-0.0739883,-0.658268,0.839453,0.253818,0.102622,0.35528,0.528481,-0.286435,0.697004,-0.882901,0.237566,0.295511,0.201901,0.272993,0.070523,0.213777,-0.591083,0.497233,0.778762,0.684535,-0.171009,0.386173,0.418615,0.213453,-0.284232,0.38242,-0.210336,0.274736,-0.433363,0.148432,0.0831781,-0.411968,-0.255654,-0.529416,-0.0614006,0.537974;-23157.4,-49988,-12231.9,58558.8
14;0.660722,0.0952088,-0.129193,0.577101,0.568024,-0.391994,0.138777,0.216456,-0.247562,0.710966,-0.473256,-0.782015,-0.43239,0.142705,0.076401,-0.367716,0.865629,-0.0304197,-0.378517,0.234176,0.715579,-0.512487,0.350774,-0.797975,-0.349025,0.118707,0.649229,-0.284391,-0.413592,-0.149684,-0.367848,0.709239,0.732501,0.850716,-0.67844,0.577634,-0.229199,-0.0569939,0.263793,0.486572,0.22323,0.663552,-0.696883,0.426373,0.297522,-0.643131,-0.143877,-0.454378,0.728527,0.303664;-11488.2,-36811.8,318.808,74418.5
15;0.301238,0.299409,-0.0746013,0.733768,0.486533,0.0815482,-0.00347299,0.484636,-0.369103,0.694057,-0.642038,-0.741748,-0.425916,0.347335,-0.150137,-0.236904,0.864642,-0.258678,-0.383444,0.321563,0.585658,-0.819657,0.0696954,-0.690287,-0.231753,0.0718657,0.634481,-0.136487,-0.519994,-0.0991925,0.282305,0.707619,0.656264,0.871058,-0.849681,0.599955,0.286219,0.0764154,0.196807,0.462244,0.128941,0.322204,-0.544875,0.567582,0.222284,-0.816905,0.0702076,-0.348651,0.784505,-0.0437273;-31869.5,-11597.1,51699.1,77774
16;0.759561,0.575995,-0.0663933,0.89355,0.663799,-0.133804,-0.682328,0.111635,-0.392528,0.60497,-0.38651,-0.778738,0.509762,0.573907,-0.48277,0.203589,0.930654,-0.59121,-0.534378,0.841404,0.799832,-0.605847,0.727086,-0.803827,-0.508809,-0.00130401,0.703018,-0.662071,0.0807167,0.465432,0.401989,0.689092,0.377877,0.90884,-0.747499,-0.0111135,0.138858,-0.210942,-0.607068,0.637317,0.212731,0.404351,0.0514301,0.107579,0.117425,-0.777432,0.803415,-0.37514,0.830885,-0.76512;-69904.9,-45039.4,85582.3,54866.5
17;0.771652,0.758729,-0.00501355,0.87209,0.522193,-0.656952,-0.813131,0.337063,-0.49874,0.532443,-0.565547,-0.851011,0.506776,0.345908,0.14402,0.0451427,0.912115,-0.332919,-0.659473,0.914711,0.831604,-0.40623,0.826062,-0.507813,-0.864066,0.326066,0.885196,-0.89169,0.401092,0.332863,0.146311,0.656763,0.560971,0.782585,-0.789024,-0.284573,0.131655,0.228953,-0.56489,0.610651,0.328886,-0.360974,0.124373,0.247735,0.125623,-0.880985,0.602368,-0.650431,0.361893,-0.749761;-36337.3,-71479.4,99617.4,16252.2
18;0.635169,0.841703,-0.610313,0.856614,-0.543169,-0.856192,-0.905134,0.533853,0.65213,0.701468,-0.649439,-0.787788,0.481033,-0.16797,-0.0594806,-0.508465,0.414552,-0.10355,0.192341,0.950881,0.822819,-0.268134,0.756892,-0.0697113,-0.635345,-0.557096,0.307599,-0.679748,0.314103,0.349525,-0.548499,-0.141209,0.397176,0.263368,-0.393634,-0.339172,0.341352,-0.205096,-0.822423,0.108438,-0.18122,-0.517147,0.156141,-0.000812367,-0.352676,-0.795252,-0.0668318,0.309005,0.0756905,-0.68432;-25676.9,-94776.3,64408.2,-24935.9
19;0.87337,0.145846,-0.353657,0.666883,0.255162,0.0680355,-0.851331,0.607778,-0.142546,0.748887,-0.840522,-0.796217,-0.264291,-0.180142,0.426525,-0.44945,0.693171,0.699404,0.0786941,0.439518,0.534802,-0.291286,0.77272,-0.558894,-0.534948,0.171177,0.223283,-0.0639568,0.479231,0.0532539,-0.360523,0.138012,0.765073,0.80972,-0.379846,0.302405,0.681645,-0.131373,0.352246,-0.180683,-0.172891,-0.177733,-0.258552,0.286965,0.0691113,-0.461263,0.205895,-0.720996,-0.668297,0.365537;28569.3,-56936.4,17893.2,-6111.68
20;0.887145,0.784451,-0.15616,0.437595,0.169418,-0.116833,-0.575832,-0.29527,-0.433607,0.750439,-0.818338,-0.689136,-0.62847,0.529916,-0.373415,-0.844242,0.832651,-0.319865,-0.668775,-0.0273853,0.765246,-0.469428,0.426918,-0.855034,-0.73099,0.539288,0.235946,0.572647,-0.149562,0.116107,-0.126314,-0.203784,0.27979,0.74283,-0.0931678,0.511739,-0.018658,0.123696,-0.193067,0.792733,0.652737,0.685467,-0.699712,0.501377,-0.160109,-0.888676,0.00638469,-0.50355,-0.204496,0.823324;-18117.2,-74782.4,38368.3,67070.1
21;0.772548,0.233628,0.202851,0.642972,0.651468,0.369968,-0.585946,0.0875305,-0.637431,0.331395,-0.654015,-0.221754,-0.214201,0.695292,-0.14111,-0.540841,0.959664,-0.610171,-0.881316,0.661412,0.846575,0.328802,0.669093,-0.895266,-0.50485,0.882336,0.879554,-0.596835,0.253862,0.0932108,-0.086573,0.141356,0.438939,0.786286,-0.626394,0.411982,0.637862,0.297047,0.116689,0.816914,0.55617,0.409457,-0.756283,0.574042,-0.501911,-0.875031,0.653331,-0.8306,-0.498287,-0.660557;-42043.4,-17370,34195.6,81294.6
22;0.934463,0.596486,0.333964,0.725646,0.238342,0.0762844,-0.88913,-0.0147622,-0.570198,0.20777,-0.862061,-0.202033,-0.028317,0.866303,0.152714,-0.570381,0.938243,-0.422278,-0.946126,0.559997,0.742073,0.551033,0.882319,-0.949058,-0.841141,0.741031,0.876888,-0.625367,0.0995652,-0.278813,0.59597,0.0254506,0.400101,0.652666,-0.355411,0.434998,0.0362946,0.578398,0.0206917,0.8372,0.557461,0.353862,-0.618049,0.704608,-0.457873,-0.954643,0.484166,-0.728116,0.186195,-0.854241;3091.33,-35698.9,83209.7,9111.79
23;0.876198,0.281601,-0.100256,0.874907,0.31902,-0.403986,-0.660356,-0.058759,0.102515,0.112396,-0.296382,-0.674739,0.743194,0.710588,-0.104381,0.0752398,0.980104,0.192218,-0.904094,0.928962,0.546706,-0.37039,0.734197,-0.8101,-0.689369,0.635814,0.896101,-0.917384,0.073301,-0.642748,0.522387,0.543454,0.758461,0.936154,-0.60186,0.244911,-0.580763,0.700858,0.519282,0.186673,0.129424,0.438695,0.382722,-0.212663,-0.0902035,-0.877156,0.962612,-0.0593409,0.0807417,-0.882024;-60478.4,-28860.2,69928.5,44492.7
24;-0.0995489,0.850319,-0.673444,0.670722,-0.533566,-0.919702,-0.692865,-0.0738294,0.803354,0.841816,-0.462023,-0.871043,0.0681082,0.234641,-0.328626,-0.20551,0.574454,-0.655279,-0.28551,0.953659,0.864857,-0.905666,0.164062,0.470127,-0.791712,-0.340164,-0.277245,-0.407714,-0.320057,0.0171731,-0.0258023,0.736338,-0.0155704,0.674998,-0.451945,-0.128356,-0.727437,0.921555,-0.488249,0.298031,0.278333,0.0763183,0.160287,0.193775,-0.232188,-0.916496,0.682806,0.611926,0.809278,0.316736;-71006.4,-98568,74546.3,63143.9
25;-0.0307112,0.43427,-0.642395,0.775593,0.380289,-0.149302,-0.639656,0.58316,0.255749,0.78747,-0.641597,-0.52743,-0.383572,0.0819506,-0.0894759,-0.598339,0.503152,-0.0175787,0.16831,0.837231,0.502663,-0.447189,0.613824,-0.352664,-0.36534,0.615796,-0.259944,-0.269563,0.123933,0.139484,-0.61326,0.456557,0.575948,0.539882,-0.829288,0.454618,0.659555,0.706305,-0.258252,-0.485422,-0.351694,-0.136498,-0.520139,0.14741,-0.570297,-0.232248,0.253392,-0.228248,-0.281432,0.102158;-32665.9,-22906.4,13390.3,73881.4
26;0.791022,0.438722,-0.484053,0.789953,0.224619,-0.285161,-0.773161,0.32108,0.277518,0.403067,-0.604095,-0.32589,-0.413796,0.694286,0.135185,-0.543498,0.517919,-0.276773,-0.253079,0.8641,0.692073,0.333086,0.762358,-0.751254,-0.445963,-0.0309028,0.229177,-0.229727,-0.172305,-0.0644389,-0.446202,-0.0110456,0.631915,0.15654,-0.279012,0.220085,0.0155652,0.334463,-0.77523,0.0951485,-0.360288,0.745335,-0.510943,-0.0923432,-0.470253,-0.127078,-0.620853,-0.15232,0.380701,0.320227;-894.62,-36701.6,19519.1,10343.4
27;0.626574,0.578227,-0.0712632,0.083089,-0.18619,0.356891,-0.417014,0.250239,-0.545234,0.738445,-0.841221,-0.63764,-0.672477,0.846089,-0.00528966,-0.605186,0.838716,-0.287606,-0.827638,-0.292096,0.736759,0.263812,0.287064,-0.767343,-0.882699,0.810512,0.579456,-0.481486,-0.0655023,-0.269931,-0.356589,0.245422,0.487629,0.759975,-0.360812,0.720461,0.239891,0.324857,0.202689,0.824745,0.644362,-0.181735,-0.932765,0.529736,-0.236505,-0.87138,-0.12827,-0.78718,-0.702779,0.0218873;6766.39,-10718,27475.8,50521.5
28;0.798414,0.319519,0.0988336,0.600946,0.515238,0.344217,-0.831182,-0.356983,0.027592,0.620212,-0.848318,-0.13952,-0.145452,0.888258,-0.124346,-0.660795,0.956693,-0.550724,-0.859461,0.648241,0.81092,0.0228811,0.552527,-0.9554,-0.679611,0.819862,0.849528,-0.427585,0.0385518,-0.287047,0.559872,-0.23999,0.402602,0.894063,-0.137195,0.463512,0.502771,0.45956,0.286274,0.746016,0.535553,0.552579,-0.703966,0.606557,-0.489709,-0.960175,0.821104,-0.782534,0.214315,-0.786801;-42206.5,-39482.5,52243.5,108238
29;0.933709,0.304601,0.281036,0.642909,0.235705,0.204222,-0.933616,-0.061035,-0.43323,0.171778,-0.841473,-0.220277,-0.0835207,0.816739,-0.378566,-0.50331,0.956994,-0.496407,-0.93852,0.636725,0.642347,0.557362,0.867281,-0.917703,-0.796111,0.804178,0.609151,-0.568749,0.206812,-0.123514,0.584794,0.317749,0.372203,0.682928,-0.613702,0.354226,-0.0106639,0.847486,-0.134638,0.848053,0.58793,-0.242139,-0.582199,0.698692,-0.47387,-0.943401,0.691574,-0.722123,0.0486407,-0.734347;-40337.4,-21712.8,91389,38694.2
30;0.652373,0.692541,-0.434705,0.889255,0.172516,-0.795192,-0.714146,-0.371574,0.620008,0.0600087,0.0608353,-0.317936,0.681604,0.821824,-0.0719568,-0.27804,0.948193,-0.217361,-0.893574,0.9696,0.851672,0.0173041,0.718332,-0.612242,-0.785033,0.522705,0.872701,-0.96689,-0.265316,-0.762135,0.0544098,0.236627,0.663644,0.806274,-0.526537,0.0543834,-0.803125,0.787923,0.0279187,-0.351871,-0.0150904,0.579235,0.290407,-0.388083,-0.58652,-0.887375,0.935584,0.425298,0.644494,-0.910614;-71526.7,-34856.1,53436.4,72060.7
31;0.457635,0.706283,-0.526343,0.904589,-0.380456,-0.552515,-0.573117,0.0971977,0.616842,0.0942866,-0.115275,-0.570221,0.378791,0.733617,0.688414,-0.0438964,0.925738,-0.25199,-0.913981,0.9847,0.893015,-0.751736,0.419091,-0.184228,-0.901447,0.374446,0.459911,-0.92517,-0.0429069,-0.632941,0.0504682,0.816447,0.547429,0.718647,-0.722556,-0.142018,-0.772098,0.958259,-0.26152,-0.360566,-0.0556233,0.160323,0.615344,-0.499833,-0.642775,-0.817396,0.965772,0.31081,0.384759,0.00954051;-41915,-37825.4,71375.7,14341.3
32;0.263265,0.459023,-0.64609,0.878687,-0.418557,-0.411308,-0.547793,0.287718,0.809494,0.784181,-0.757592,-0.636741,-0.316733,0.379359,0.242126,-0.721142,0.29812,-0.178277,-0.147767,0.92688,0.53138,-0.691182,0.437136,-0.641964,-0.706136,0.316897,-0.179618,-0.267618,-0.0671337,0.0720501,-0.545496,0.536685,0.592001,0.574674,-0.741522,0.0043687,0.267784,0.930176,-0.133122,-0.514192,-0.370948,-0.415611,-0.332879,0.197647,-0.561552,-0.727835,0.422575,-0.146764,-0.0257815,0.425873;-28555.2,-42205.6,21961.5,37058.5
33;0.678696,0.590787,-0.78137,0.74427,-0.102045,-0.510981,-0.763564,0.144044,0.698985,0.865913,-0.460035,-0.715654,0.186705,0.507692,-0.220531,-0.39104,0.489632,-0.252752,0.199992,0.897966,0.917332,-0.321557,0.694793,-0.58811,-0.250972,-0.239647,-0.661994,-0.539693,0.141915,0.512817,-0.743979,0.259192,0.247065,0.726053,-0.117619,0.0431907,-0.209097,-0.0471617,-0.855625,0.0399236,-0.228225,0.283719,-0.210189,-0.463983,-0.357808,-0.371239,0.438484,0.317206,0.243296,-0.213354;-35549.1,-61396.6,15218.2,58842
34;-0.171224,0.756832,-0.730513,0.197682,0.213127,-0.846364,-0.632939,-0.0551325,0.0932681,0.853561,-0.320546,-0.807908,-0.310658,0.687161,0.362593,-0.255527,0.762583,-0.480447,-0.398456,0.868141,0.971331,-0.422901,0.171908,0.318462,-0.838503,0.338491,0.224761,-0.844678,-0.215735,-0.0516363,-0.651775,0.583745,0.316785,0.706077,-0.427758,-0.00802403,-0.410919,0.433878,-0.721533,0.423508,0.295846,0.0621183,-0.462728,-0.254499,-0.188073,-0.618063,0.137715,0.0119946,0.47869,0.179612;-27100.5,-58719.8,41314.6,82519.8
35;-0.118777,0.79342,-0.673394,0.801876,-0.321391,-0.680584,0.0898469,0.287708,0.495414,0.605578,-0.147417,-0.681946,-0.176453,0.775028,0.176527,-0.574765,0.893236,-0.183135,-0.746623,0.941695,0.755994,-0.725726,0.167302,0.00411398,-0.671395,0.273069,0.707485,-0.862184,-0.488044,-0.434664,-0.562595,0.334811,0.696008,0.811263,-0.861155,0.436986,-0.163973,0.612654,-0.284466,0.12003,0.0311214,0.712725,-0.334169,-0.495798,-0.425998,-0.710101,0.750925,0.377478,0.0791508,-0.385033;-74611.4,-17647.9,27485.6,75643.6
36;0.692379,0.596853,-0.60449,0.950835,-0.197648,-0.31441,-0.494284,-0.107682,0.137742,0.388652,-0.069209,-0.39683,0.274132,0.894843,0.52741,-0.205885,0.938111,-0.626303,-0.846308,0.975908,0.863165,-0.465758,0.670885,-0.546625,-0.880239,-0.161461,0.671231,-0.891772,-0.373834,-0.325608,0.192902,0.731358,0.62424,0.907771,-0.78989,0.237432,-0.302668,0.770719,-0.382354,0.0482707,-0.201575,0.860374,0.263341,-0.578581,-0.630302,-0.657582,0.964506,0.132003,0.735406,-0.618019;-55299,-5402.77,61618.8,4116.68
37;0.562072,0.362266,-0.608232,0.870379,-0.587264,-0.170116,-0.783937,0.330608,0.538723,0.733567,-0.751205,-0.55404,-0.367633,0.482604,0.237732,-0.591881,0.399934,-0.30892,-0.195581,0.827224,0.621188,-0.162149,0.536836,-0.698818,-0.697441,0.123448,0.114686,-0.614711,-0.147627,-0.075473,-0.126224,0.614232,0.645264,0.531812,-0.789768,0.0267352,0.141437,0.853449,-0.530688,0.0862089,-0.383453,-0.604132,-0.364905,0.228369,-0.521491,-0.633934,0.0923759,-0.233652,0.371422,-0.0929109;-17884.9,-19774.2,56793.1,6206.79
38;0.607671,0.373297,-0.65101,0.717551,0.0571386,-0.246196,-0.814629,0.0779344,0.666456,0.79732,-0.692505,-0.375562,-0.348538,0.646367,-0.1641,-0.723566,0.482024,0.0786872,0.0853176,0.756856,0.781737,0.0728081,0.601526,-0.787005,-0.582834,0.208696,0.0551228,-0.619344,-0.0876247,-0.213434,-0.619943,0.00718442,0.681104,0.735401,-0.367963,0.276671,0.0992159,0.513449,-0.506293,-0.543872,-0.336848,-0.231393,-0.636158,0.019845,-0.485259,-0.580772,0.155683,-0.252803,0.254223,-0.141294;-26902.2,-27157.6,19513.1,80845.8
39;0.86206,-0.29175,-0.28266,0.652321,0.240513,0.446169,-0.768058,0.441241,0.407588,0.559866,-0.832473,-0.663479,-0.318894,0.474732,0.11353,-0.174372,0.821768,0.500851,-0.205241,0.421007,0.587552,-0.146328,0.60648,-0.807727,-0.254229,0.496357,0.158912,-0.171201,0.25949,-0.0777754,-0.298821,0.542328,0.795029,0.733151,-0.235487,0.449758,0.399234,0.548424,-0.396399,-0.0649563,-0.189081,-0.27954,-0.606747,0.0755744,0.046122,-0.451413,0.042194,-0.676265,-0.0881166,0.669154;-12384,-25630.1,30198.6,54579
40;0.690453,0.234451,-0.19659,0.548645,0.548932,-0.600908,0.0649119,-0.328916,0.363465,0.745613,-0.611552,-0.756188,-0.484785,0.446013,-0.260629,-0.594974,0.880218,-0.0916166,-0.381301,0.373209,0.66403,-0.516894,0.357042,-0.774279,-0.535486,0.399016,0.672572,-0.178616,-0.447529,-0.250464,-0.496537,0.572288,0.778705,0.885407,-0.515153,0.611775,-0.171506,0.666459,0.236826,0.220317,0.288909,0.479195,-0.809745,0.392275,0.287942,-0.851795,0.0858752,-0.586461,0.610631,0.732088;-45519.6,-54219.2,-2649.36,130346
41;0.614151,0.526934,-0.0490768,0.61785,-0.0605723,0.611749,-0.27159,0.489331,-0.273028,0.746968,-0.834462,-0.568378,-0.576771,0.430836,-0.374132,-0.488264,0.873986,-0.509288,-0.674726,-0.058445,0.697042,-0.502075,0.218428,-0.81518,-0.459156,0.486492,0.00344278,0.0485074,-0.316053,0.228801,0.239909,0.54444,0.305578,0.712583,-0.784724,0.838344,0.567457,0.113723,-0.105921,0.773571,0.54455,0.0240634,-0.863824,0.625335,-0.247191,-0.893897,0.248986,-0.454546,0.28457,0.0185005;-33706.5,-2239.94,60025.5,69959.9
42;0.888668,0.634496,0.137823,0.822411,0.723629,0.464593,-0.833009,-0.397335,-0.647956,0.601169,-0.767782,-0.164102,-0.137923,0.803239,-0.443504,-0.628776,0.937951,-0.711809,-0.869525,0.52225,0.703057,0.479036,0.739126,-0.969553,-0.708561,0.875383,0.81957,-0.636109,-0.0840091,0.145242,0.659545,0.0170163,0.398367,0.820888,-0.713276,0.423578,0.589466,0.127534,0.184051,0.713725,0.516096,0.416752,-0.724843,0.51856,-0.457354,-0.941282,0.69101,-0.787167,0.326745,-0.803659;-38516.6,-3868.14,67283.9,81741.9
43;0.937071,0.608651,0.343066,0.697676,0.226272,0.248946,-0.929647,0.0146847,-0.641636,0.123475,-0.866471,-0.213014,-0.0707688,0.841639,-0.336449,-0.527205,0.939013,-0.359888,-0.941094,0.719613,0.607827,0.607044,0.840259,-0.931324,-0.870289,0.823227,0.848007,-0.662915,0.169704,-0.401146,0.627972,0.0543212,0.387974,0.576655,-0.516006,0.194507,0.121471,0.694087,-0.181044,0.799524,0.588151,-0.260975,-0.532716,0.697124,-0.458406,-0.956984,0.465678,-0.740469,-0.179614,-0.788123;-33657.6,-19937.2,102693,18328.2
44;0.699693,0.638217,-0.429863,0.865256,0.0323535,-0.784213,-0.731023,-0.435477,0.66329,0.0039766,0.0191161,-0.334077,0.701503,0.827657,-0.112716,-0.378875,0.950928,-0.115569,-0.888695,0.977302,0.828262,0.114057,0.7639,-0.516485,-0.824605,0.343885,0.908796,-0.963595,-0.280227,-0.789441,-0.0499453,0.114384,0.668727,0.828236,-0.399401,-0.0159608,-0.727477,0.819077,0.113176,-0.313617,-0.0158242,0.595231,0.32428,-0.309015,-0.582964,-0.896738,0.952563,0.41164,0.425482,-0.90181;-74537.6,-41396.1,45061.4,59380.3
45;0.512274,0.635088,-0.555972,0.887985,-0.363696,-0.554222,-0.568536,0.00768448,0.6123,0.143643,-0.113832,-0.578506,0.388495,0.723654,0.711015,-0.0891202,0.93021,-0.180592,-0.903495,0.97965,0.912216,-0.75465,0.457234,-0.157291,-0.898268,0.302172,0.366015,-0.9004,-0.0316799,-0.660673,-0.0162913,0.838685,0.532929,0.761757,-0.646448,-0.0808535,-0.801798,0.957676,-0.180226,-0.31427,-0.0525113,0.212435,0.639987,-0.490961,-0.638848,-0.797929,0.971614,0.334884,0.371896,0.071049;-41884.6,-42019.1,63026.1,14497.6
