Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.0548625,-0.215328,0.881953,-0.218531,-0.262361,-0.104036,-0.182189,-0.0383143,-0.578411,-0.351596,-0.179314,0.972221,0.19814,0.88894,0.474438,0.780558,-0.0839144,-0.910883,0.876774,0.81159,0.0862802,0.880639,-0.734902,0.603539,0.447371,-0.762268,-0.554451,-0.763427,0.156259,0.873964,0.740236,0.253446,-0.632169,0.8891,-0.574885,-0.146221,0.559183,-0.0974951,0.224163,0.0428312,0.155179,0.956324,-0.0998613,-0.30725,-0.849543,-0.793062,-0.396124,-0.837799,0.897499,0.850219;-3.9837,-9.79281,15.4442,12.7968
23;0.137746,0.538096,0.920072,0.385727,0.709092,0.00297414,-0.499013,0.314317,-0.501812,-0.276881,0.412635,0.92924,0.490208,0.34428,0.894696,-0.428364,0.10811,-0.651838,0.761798,0.822141,-0.381247,0.308856,-0.234092,-0.223362,0.189938,0.170887,-0.647952,-0.527441,0.0678366,0.811713,-0.0718567,0.263023,0.32526,0.300077,-0.45263,-0.497398,0.875319,0.0670782,0.0540879,0.546315,0.306829,0.992861,-0.463669,0.0971845,-0.872771,-0.844408,0.1127,-0.922569,0.219933,0.717371;-17.9513,1.25779,9.9817,19.6964
24;0.16762,0.227331,0.939322,0.36996,0.629808,0.126759,-0.48831,-0.220326,-0.00414933,-0.364187,0.451862,0.929442,0.616823,0.475734,0.694725,-0.405767,-0.86102,-0.551639,0.595985,0.674845,-0.319766,0.117285,0.593007,0.221376,0.547532,-0.488493,-0.733028,-0.749375,-0.430577,0.825585,-0.241078,0.107136,0.170101,0.0505493,-0.626412,-0.284686,0.869223,-0.0490016,0.215307,0.565337,0.0253985,0.963213,0.566045,0.380088,-0.823122,-0.834207,-0.0824503,-0.926694,0.596988,0.733959;-10.7108,-1.83381,16.3168,10.9513
25;-0.427259,0.248783,0.690594,0.703014,-0.668426,-0.514284,0.161061,-0.60192,0.481115,-0.297038,0.326004,0.819817,0.658119,-0.416801,0.522111,0.349465,-0.819207,0.399812,0.469932,0.362811,0.305664,0.640347,0.228855,-0.213504,-0.465502,-0.683889,-0.86413,-0.604981,0.0609312,0.535531,0.225856,-0.0765859,0.123735,-0.801097,-0.785811,-0.801174,0.854424,0.500311,-0.123261,-0.0995724,0.924823,0.850685,0.245482,0.383448,-0.00594552,-0.229631,0.309125,-0.769194,0.214612,0.343274;3.66675,-7.72334,6.78142,10.5508
26;-0.679866,0.423641,0.690049,0.515739,-0.457621,-0.926294,-0.31475,-0.201094,-0.432657,0.177506,0.704136,0.828288,0.245359,-0.170028,-0.266845,-0.716843,0.504215,-0.295793,0.486616,0.39167,0.51708,0.789354,0.22658,0.394618,-0.0334017,0.0798282,0.122989,-0.834161,-0.00883692,0.27086,-0.448464,-0.0536554,-0.112553,-0.687125,-0.719053,-0.335562,0.673363,0.786357,-0.0186094,-0.588107,0.441581,0.906377,-0.694682,-0.104077,-0.0496849,-0.326819,-0.475643,-0.744487,0.635492,0.729926;-5.85445,-10.7654,1.96795,17.4044
27;-0.322753,0.499095,0.488923,0.236005,-0.125144,-0.843042,-0.505897,0.725416,0.504723,0.143495,0.840711,0.685671,0.3989,0.182004,-0.126104,-0.747532,0.917884,0.00842749,0.15888,0.39072,0.416057,0.666692,-0.43475,0.146147,0.578622,0.621846,-0.446865,-0.881559,-0.276114,0.58003,-0.627177,0.556113,0.212753,-0.499807,-0.630045,0.392867,0.635628,0.572401,-0.107516,0.180797,-0.399493,0.782989,-0.598427,-0.406345,-0.30073,-0.224549,-0.367794,-0.637606,0.368814,0.558735;-2.91792,2.82045,2.54346,21.2988
28;-0.10596,0.510249,0.584594,-0.104914,0.289422,-0.646854,-0.392938,0.746237,0.596785,0.594852,0.637178,0.749994,0.603631,0.0810043,0.360816,-0.311075,0.703957,0.416234,0.036489,0.471958,-0.127393,0.419633,-0.0815735,-0.198463,0.843286,0.520118,-0.391701,-0.937705,0.0503439,0.775096,-0.27468,0.116055,0.186002,-0.432644,-0.660578,0.29478,0.793199,0.168069,0.0985401,0.734121,-0.107134,0.928178,-0.867576,-0.00471057,-0.484486,-0.482493,-0.545383,-0.920141,0.123785,0.656462;-8.94244,-18.7614,14.025,17.1012
29;-0.00440535,0.297525,0.675903,0.118059,0.368745,-0.667371,-0.436195,0.296928,0.601505,0.440124,0.678913,0.745993,0.780019,-0.0542497,0.448101,-0.069483,0.416112,0.342486,0.000340248,0.554288,-0.277177,0.217522,0.464147,-0.243422,0.824644,0.590326,-0.267649,-0.932435,-0.161995,0.756113,-0.0683776,0.150484,0.0718838,-0.434492,-0.595607,0.348902,0.874214,-0.032598,-0.0164764,0.681571,-0.43655,0.907807,-0.685661,0.256336,-0.255426,-0.439483,-0.578982,-0.925221,0.341707,0.399338;-10.8455,-19.8325,19.1239,14.6564
30;-0.0377851,0.0703851,0.30631,0.615703,-0.825129,-0.713958,-0.172573,-0.75761,0.755278,0.326148,0.399725,0.544722,0.821768,-0.46015,-0.0699536,0.804637,-0.18486,0.141328,0.289446,0.304589,0.493792,0.351649,0.0357218,0.25586,0.098297,-0.0574374,-0.177622,-0.633516,-0.262229,0.622752,0.423426,0.0671842,-0.315399,-0.601138,-0.590618,-0.43884,0.631908,0.25375,0.115205,-0.338594,-0.0630612,0.196834,0.189106,-0.177471,0.10476,0.34722,-0.755926,-0.623625,0.692128,-0.18569;5.04022,-21.4629,5.83729,4.39906
31;0.0261051,0.516215,0.503006,0.5987,-0.395477,-0.612731,-0.218224,-0.0196072,0.066172,-0.165126,-0.113797,0.719118,0.348137,-0.180659,0.423213,0.410755,0.754883,-0.809171,0.844773,0.74319,0.561756,0.418078,-0.522917,0.830189,-0.434192,-0.432062,0.749314,0.0808995,-0.244094,0.602699,0.341788,0.0965318,-0.304822,-0.066606,-0.694357,-0.744074,0.547813,0.177567,0.538351,-0.784305,0.198226,0.568525,0.309415,-0.684168,-0.650184,-0.154014,-0.845234,-0.835579,0.709549,0.6592;2.68703,1.89643,1.74155,3.67318
32;-0.209736,-0.175884,0.888708,0.201888,-0.354303,-0.732543,-0.561011,0.0399473,-0.718393,-0.545037,0.560631,0.935571,-0.14359,0.577117,0.153589,0.612568,-0.0470619,-0.772116,0.838131,0.411211,0.556111,0.744959,-0.429956,0.706616,0.259232,0.440321,-0.00715266,-0.332545,-0.407237,0.72391,0.184028,0.177374,-0.254306,0.0385104,-0.261276,-0.0630599,0.652548,0.46015,-0.031866,-0.693939,0.200102,0.86214,0.300549,-0.635487,-0.589612,-0.429345,-0.572669,-0.612137,0.729379,0.610803;-3.60919,-3.70171,0.982841,23.9842
33;-0.139641,-0.161853,0.912448,-0.275733,-0.39467,-0.407998,-0.242227,-0.0727502,0.376928,0.246375,0.0867623,0.964019,0.503787,0.835138,-0.0501986,0.702672,0.187726,-0.839592,0.871055,0.756206,0.241737,0.888129,-0.750139,0.538252,0.188474,-0.293553,-0.472428,-0.844232,-0.0711418,0.739556,0.245834,0.327648,-0.480355,0.702422,-0.575972,-0.520469,0.311909,0.576717,-0.0214768,-0.224285,0.558521,0.911179,-0.195748,-0.571147,-0.892549,-0.792378,-0.60206,-0.424886,0.946203,0.280051;3.92274,-22.7254,11.5461,19.956
34;0.0587292,-0.196445,0.875166,-0.108391,-0.302831,-0.112184,-0.199089,-0.12111,-0.472259,-0.358999,-0.209247,0.965998,0.389429,0.83065,0.472892,0.743667,-0.149215,-0.914234,0.86539,0.811219,0.228543,0.872141,-0.744985,0.536629,0.521541,-0.669305,-0.327603,-0.780003,0.188422,0.879079,0.753052,0.240574,-0.681311,0.886375,-0.665617,-0.17851,0.611521,-0.115217,0.333952,0.0462841,-0.111579,0.955318,-0.104351,-0.335322,-0.845996,-0.793154,-0.588298,-0.873606,0.891825,0.768058;-3.82849,-8.72507,15.3324,11.8805
35;0.150399,0.516575,0.918651,0.417776,0.688697,-0.0351731,-0.50287,0.330998,-0.437297,-0.395185,0.397004,0.923988,0.545018,0.299688,0.900498,-0.405685,0.246657,-0.626033,0.761419,0.817156,-0.251015,0.298602,-0.207415,-0.217938,0.245407,0.313446,-0.594695,-0.554559,0.099623,0.800743,0.0442284,0.243565,0.225043,0.236748,-0.508005,-0.496352,0.867045,-0.00560507,0.076274,0.505978,0.218612,0.991687,-0.448156,0.0610621,-0.865037,-0.824309,0.105785,-0.928229,0.173712,0.695652;-17.3407,5.63624,9.22339,20.2172
36;0.169605,0.227205,0.936386,0.38872,0.62244,0.0284001,-0.492175,-0.202515,0.105972,-0.372848,0.453486,0.929051,0.637512,0.424861,0.728037,-0.401632,-0.845467,-0.585728,0.566932,0.673722,-0.248402,0.0951125,0.581449,0.226026,0.631545,-0.384895,-0.647676,-0.774042,-0.393774,0.844686,-0.199613,0.0527454,0.139745,0.0450236,-0.628283,-0.233584,0.864252,-0.0477756,0.199487,0.537246,0.0339112,0.959149,0.533583,0.360794,-0.829824,-0.821531,-0.103371,-0.930004,0.61608,0.715536;-10.8479,-0.683632,15.6714,11.8233
37;-0.426283,0.263617,0.685489,0.724418,-0.676758,-0.536102,0.155317,-0.607176,0.549131,-0.297167,0.317595,0.81416,0.687077,-0.482372,0.529504,0.357997,-0.817291,0.422963,0.471222,0.360182,0.348461,0.625049,0.22651,-0.216477,-0.434279,-0.590067,-0.837567,-0.631376,0.0760126,0.542223,0.232146,-0.098993,0.112158,-0.806569,-0.793061,-0.795461,0.859851,0.497583,-0.129947,-0.115969,0.917532,0.842982,0.238816,0.345085,-0.00979092,-0.221796,0.227667,-0.785376,0.241591,0.281501;4.00483,-7.63068,6.08012,11.1514
38;-0.676713,0.42906,0.68014,0.533317,-0.468979,-0.929185,-0.316924,-0.179039,-0.373015,0.171151,0.701382,0.823322,0.264463,-0.205139,-0.262136,-0.710456,0.538633,-0.290919,0.487923,0.39201,0.545931,0.785538,0.228353,0.418269,-0.000737754,0.116737,0.190742,-0.84556,-0.0116874,0.271206,-0.442861,-0.0702004,-0.128747,-0.690529,-0.729416,-0.301614,0.675516,0.786187,-0.0206141,-0.603173,0.394794,0.896296,-0.692358,-0.125339,-0.0480941,-0.313616,-0.505444,-0.755536,0.654842,0.718787;-5.57411,-9.9235,1.91508,17.0068
39;-0.319176,0.506494,0.478689,0.231562,-0.133781,-0.847899,-0.505557,0.732811,0.529482,0.142813,0.838173,0.669883,0.406383,0.150597,-0.115657,-0.73881,0.921433,0.0291501,0.159276,0.391668,0.441273,0.662855,-0.445384,0.154432,0.601136,0.658589,-0.41389,-0.884907,-0.274802,0.589302,-0.623891,0.548014,0.202378,-0.517543,-0.639617,0.410146,0.643633,0.572564,-0.119151,0.165186,-0.409312,0.783635,-0.604966,-0.408155,-0.300588,-0.212985,-0.394747,-0.650566,0.364623,0.541721;-2.73059,3.09643,2.22415,21.2185
40;-0.101333,0.517748,0.586562,-0.104724,0.288626,-0.658877,-0.393115,0.743421,0.616261,0.596,0.636632,0.742739,0.608992,0.0653372,0.365654,-0.30087,0.711111,0.428367,0.0411551,0.472112,-0.111571,0.414422,-0.0903098,-0.188455,0.846958,0.543966,-0.364474,-0.939509,0.0505292,0.772328,-0.274866,0.107033,0.181899,-0.43497,-0.661061,0.30294,0.796735,0.172695,0.0938889,0.726812,-0.123794,0.926653,-0.870883,-0.0069903,-0.482626,-0.473991,-0.559318,-0.921539,0.139316,0.645254;-8.7869,-18.6815,13.8653,17.0817
41;-0.00390086,0.300428,0.674056,0.119736,0.368229,-0.670832,-0.436219,0.296059,0.61218,0.436779,0.677783,0.740637,0.779573,-0.063969,0.450942,-0.0647736,0.421134,0.345026,0.00259004,0.556788,-0.267966,0.21701,0.46124,-0.235542,0.828204,0.608489,-0.2533,-0.933708,-0.162073,0.755894,-0.071189,0.146629,0.0688563,-0.434427,-0.600544,0.356451,0.876067,-0.0315998,-0.0154045,0.67858,-0.444527,0.906112,-0.689251,0.251393,-0.254982,-0.43729,-0.58505,-0.926256,0.346857,0.395303;-10.777,-19.6347,19.0061,14.6623
42;-0.0374124,0.0712092,0.304694,0.61616,-0.825854,-0.715779,-0.17256,-0.756712,0.760844,0.324953,0.400112,0.542936,0.821296,-0.465586,-0.0689261,0.805184,-0.184916,0.145236,0.291422,0.306168,0.496675,0.35215,0.0319722,0.260198,0.104785,-0.0448055,-0.172948,-0.63798,-0.261913,0.622371,0.425013,0.0639574,-0.315171,-0.604477,-0.59127,-0.434628,0.634391,0.25086,0.115063,-0.343669,-0.0679187,0.191835,0.185477,-0.181803,0.105761,0.35126,-0.757437,-0.626042,0.694128,-0.18938;5.06744,-21.3556,5.74387,4.44323
43;0.0269765,0.516886,0.498496,0.59838,-0.398222,-0.614672,-0.218272,-0.014654,0.0763588,-0.162796,-0.114187,0.718334,0.349917,-0.184368,0.422294,0.410706,0.755167,-0.808291,0.845369,0.743025,0.562325,0.417332,-0.526204,0.83041,-0.432139,-0.426598,0.752353,0.0757207,-0.244404,0.602334,0.342661,0.0950864,-0.304579,-0.0688422,-0.69511,-0.743762,0.549352,0.174804,0.538252,-0.785151,0.197013,0.565388,0.306784,-0.684909,-0.650347,-0.152901,-0.845701,-0.836202,0.710268,0.656474;2.74529,1.8924,1.73517,3.66676
44;-0.209521,-0.174748,0.887551,0.20231,-0.356321,-0.733358,-0.560977,0.0429071,-0.716347,-0.544881,0.560277,0.935442,-0.143646,0.574958,0.153259,0.613567,-0.0443104,-0.772059,0.8382,0.411068,0.557671,0.743947,-0.429994,0.707358,0.26113,0.443416,0.000761938,-0.334548,-0.407864,0.724027,0.184627,0.177096,-0.255251,0.0375798,-0.262845,-0.0615713,0.652843,0.4586,-0.0343282,-0.69478,0.20039,0.861159,0.3009,-0.635865,-0.589212,-0.428548,-0.575991,-0.614497,0.729463,0.610231;-3.58901,-3.68131,0.991501,23.9707
45;-0.138806,-0.159966,0.912137,-0.276078,-0.395324,-0.409149,-0.242132,-0.071712,0.379153,0.244772,0.0868339,0.963915,0.504242,0.834891,-0.0495167,0.703991,0.191416,-0.839052,0.870945,0.756316,0.243551,0.887947,-0.75015,0.538655,0.190572,-0.287446,-0.470708,-0.844599,-0.0714044,0.740185,0.245437,0.327165,-0.48033,0.701983,-0.576035,-0.518846,0.312319,0.577757,-0.02305,-0.225732,0.558388,0.911016,-0.196866,-0.571005,-0.892475,-0.791898,-0.603539,-0.425509,0.946276,0.278952;3.92697,-22.6646,11.5136,19.9804
