Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.310129,0.250939,0.909087,-0.248165,0.589776,-0.200007,-0.141121,-0.0811809,0.739345,0.493309,-0.17731,0.836457,0.826262,0.481773,0.653986,0.121093,0.163601,-0.544978,0.495592,0.928167,-0.238799,0.631105,0.365073,0.554211,0.88429,-0.166384,0.26141,-0.929403,-0.378763,0.904376,0.15005,0.171741,-0.493943,0.328893,-0.839489,0.0386103,0.86845,-0.381733,0.085987,0.407049,-0.21756,0.981583,0.134558,0.130623,-0.873751,-0.853296,-0.878656,-0.968532,0.833186,0.523308;-12.531,6.55879,-10.3233,12.0401
11;0.326378,0.0621338,0.933301,-0.313312,0.514601,-0.0957816,-0.100955,-0.16107,0.456198,-0.346747,-0.010467,0.882394,0.730073,0.633148,0.907451,0.348503,-0.386428,-0.611483,0.716191,0.907179,0.0754987,0.804556,-0.228702,0.325714,0.791439,0.0432185,-0.0165093,-0.876989,-0.298085,0.892994,0.423176,0.309755,-0.509037,0.479577,-0.71556,-0.0408973,0.9357,-0.0347416,-0.252256,0.300033,0.580812,0.987712,0.532544,0.382341,-0.818408,-0.817998,-0.780358,-0.972043,0.680129,0.41866;-8.49646,4.79081,-10.8565,7.17517
12;0.32751,0.206221,0.937889,-0.294237,0.532868,-0.00723533,-0.113719,-0.453324,0.540999,-0.260231,0.0485194,0.931545,0.748365,0.595111,0.924543,0.227859,-0.406463,-0.687157,0.753537,0.910406,-0.0181684,0.784534,-0.327618,0.274142,0.65162,-0.0734625,-0.0459204,-0.895503,-0.102656,0.836157,0.232884,0.118933,-0.467481,0.681506,-0.716902,-0.186638,0.8944,0.380145,-0.136494,0.381785,0.725905,0.989002,0.350382,0.52184,-0.910779,-0.852911,-0.728651,-0.965611,0.810351,0.390153;-8.68134,6.18669,-10.8758,4.37525
13;0.248599,-0.445579,0.890211,-0.224545,-0.412182,-0.193478,-0.19424,-0.902454,-0.231102,-0.431014,-0.112612,0.956725,0.68328,0.742136,0.721716,0.849151,-0.854751,-0.677842,0.898172,0.736979,0.297293,0.864547,-0.436648,0.505505,0.372604,-0.560755,-0.450674,-0.813119,-0.0733507,0.803269,0.779049,-0.148033,-0.74886,0.805189,-0.699174,-0.200802,0.745236,0.239759,0.45679,-0.166967,0.139004,0.971537,0.541292,0.205886,-0.820962,-0.725096,-0.722001,-0.88729,0.927445,0.310002;-7.83207,-8.33384,-5.67101,1.41424
14;0.221903,-0.31798,0.894492,-0.20518,-0.253163,-0.235889,-0.198749,-0.816847,-0.56386,-0.299836,-0.137783,0.952095,0.493175,0.8319,0.786039,0.718834,-0.265417,-0.808859,0.933557,0.801698,0.179454,0.8947,-0.717903,0.52331,0.011581,-0.459782,-0.463787,-0.732988,0.28176,0.719653,0.850575,-0.114211,-0.732184,0.81707,-0.636213,-0.480496,0.684718,-0.0125505,0.544709,-0.0691966,0.349162,0.985422,-0.159589,-0.137245,-0.892372,-0.751811,-0.0982004,-0.808368,0.85712,0.516834;-2.94998,-7.6397,-7.57305,0.417049
15;0.194661,-0.433361,0.898931,-0.045889,-0.297683,-0.224038,-0.252676,-0.758006,-0.587374,-0.444742,-0.0318291,0.968563,0.286505,0.834536,0.704905,0.634326,-0.670185,-0.895819,0.90252,0.785588,0.0905256,0.852298,-0.703162,0.588727,0.279134,-0.484872,-0.609791,-0.751681,0.218338,0.821898,0.842509,-0.0325252,-0.678071,0.856997,-0.540632,-0.385055,0.751697,-0.382415,0.515562,-0.00550461,0.240942,0.974378,0.00415507,-0.16295,-0.881266,-0.774698,0.155447,-0.761058,0.875232,0.6509;-2.4885,-8.85486,-6.88029,2.20444
16;0.178183,-0.398856,0.904827,-0.101784,-0.339504,-0.172543,-0.243148,-0.723383,-0.54729,-0.341201,-0.0408414,0.966379,0.41887,0.832514,0.700985,0.58896,-0.697849,-0.866766,0.9316,0.764646,0.0348601,0.846996,-0.679899,0.509259,-0.023648,-0.544172,-0.684099,-0.747143,0.226907,0.756941,0.845427,-0.078858,-0.609578,0.831026,-0.526968,-0.594579,0.701481,-0.298155,0.535275,0.0683047,0.595899,0.979778,-0.0321922,-0.150841,-0.903123,-0.798721,0.11879,-0.757359,0.857878,0.564987;-1.40334,-6.82559,-6.5374,-0.605891
17;0.17689,-0.415004,0.899752,-0.0792979,-0.315838,-0.147536,-0.244438,-0.727153,-0.628994,-0.423317,-0.0354632,0.972783,0.273153,0.851976,0.671536,0.583553,-0.668981,-0.894127,0.927846,0.762152,0.0163621,0.845762,-0.640673,0.598057,-0.000454361,-0.641675,-0.630801,-0.736138,0.196583,0.750487,0.832735,-0.0336622,-0.654635,0.860996,-0.563169,-0.519919,0.700504,-0.32428,0.520623,0.0695171,0.521051,0.973751,0.0833533,-0.117487,-0.898955,-0.801755,0.135846,-0.763635,0.881119,0.684954;-0.386577,-7.46477,-6.49931,0.474264
18;0.179083,-0.409781,0.899759,-0.127812,-0.312934,-0.149837,-0.239869,-0.725596,-0.662926,-0.410123,-0.00829268,0.970467,0.251786,0.85488,0.699262,0.605033,-0.673557,-0.877151,0.932139,0.762911,-0.0208966,0.850797,-0.655488,0.583716,-0.0621238,-0.618607,-0.700024,-0.717161,0.199324,0.757214,0.832861,-0.0566501,-0.604794,0.845399,-0.521727,-0.527835,0.696536,-0.266413,0.522478,0.059372,0.602345,0.979805,0.0351863,-0.112658,-0.900404,-0.793504,0.16877,-0.75069,0.865161,0.681257;0.149087,-7.01649,-6.6964,-0.744358
19;0.254445,0.177313,0.941224,-0.101622,0.6005,0.185127,-0.191437,-0.0447662,-0.0763035,-0.352691,0.183133,0.95575,0.278824,0.728959,0.900016,-0.421039,-0.179601,-0.888231,0.826695,0.918284,-0.384327,0.767776,-0.527164,0.461751,0.28148,-0.415358,-0.551357,-0.826196,0.0683834,0.802556,0.396218,0.239682,-0.23116,0.759549,-0.61186,-0.462997,0.87929,-0.307536,0.134452,0.565908,0.789335,0.991004,-0.0178727,0.237308,-0.949322,-0.894831,0.221361,-0.922761,0.678008,0.776184;1.78174,4.09229,-11.783,4.53286
20;0.311542,-0.0287006,0.936986,-0.227965,0.421228,0.292046,-0.171168,-0.3784,0.154833,-0.306529,0.226218,0.951745,0.520495,0.655311,0.860684,-0.0492527,-0.810015,-0.750086,0.752333,0.843996,-0.33368,0.683795,-0.203363,0.409382,0.549782,-0.637888,-0.583207,-0.851029,-0.277571,0.870672,0.330528,0.184687,-0.245631,0.661926,-0.670282,-0.258858,0.906054,-0.119854,-0.0758844,0.485603,0.802795,0.989067,0.613411,0.562504,-0.916207,-0.871341,-0.345348,-0.94935,0.743566,0.62684;-1.04632,5.30938,-8.36428,3.73885
21;0.243086,-0.43618,0.898846,-0.418882,-0.391477,-0.0716422,-0.167159,-0.898995,-0.564594,-0.2571,-0.0624485,0.951324,0.611528,0.84102,0.683041,0.819909,-0.864639,-0.64632,0.932084,0.672474,0.107249,0.874701,-0.365218,0.509,-0.0435424,-0.816351,-0.617316,-0.717919,-0.0913101,0.730986,0.777349,-0.143958,-0.686359,0.778767,-0.691165,-0.426676,0.727629,0.327992,0.50065,-0.096424,0.666003,0.98464,0.577753,0.408544,-0.840441,-0.740028,-0.593562,-0.852608,0.894779,0.38635;-3.18486,-5.72231,-5.27722,-2.98295
22;0.209972,-0.367036,0.900493,-0.254871,-0.124655,-0.186964,-0.195987,-0.848759,-0.728904,-0.361278,-0.0802646,0.966918,0.259362,0.891997,0.774349,0.705353,-0.30021,-0.852449,0.933254,0.802276,-0.0129677,0.892807,-0.701979,0.599966,-0.0771029,-0.641598,-0.594192,-0.680325,0.234563,0.711117,0.833602,-0.0225175,-0.712725,0.863068,-0.620474,-0.42454,0.701927,-0.0199723,0.562041,-0.0445838,0.374895,0.98415,-0.0567434,-0.0702284,-0.878601,-0.759288,0.130952,-0.760943,0.877358,0.694243;0.419047,-7.12035,-7.12894,-0.671507
23;0.257902,0.103023,0.941837,-0.0933915,0.619702,0.138138,-0.196865,-0.122963,-0.0956923,-0.344786,0.201295,0.952241,0.263579,0.717037,0.910253,-0.41967,-0.325993,-0.897614,0.779379,0.925799,-0.364932,0.782392,-0.590387,0.448136,0.457751,-0.300661,-0.585203,-0.823162,0.0637048,0.854007,0.423942,0.255454,-0.235225,0.744473,-0.581986,-0.375929,0.900152,-0.368931,0.153838,0.526103,0.705844,0.992158,-0.00282754,0.196251,-0.937847,-0.881467,0.279691,-0.919038,0.639879,0.766913;0.723243,3.89859,-11.0462,4.72943
24;0.310329,-0.0318111,0.940334,-0.222582,0.412389,0.277681,-0.170441,-0.363537,0.27505,-0.250736,0.205924,0.953266,0.604189,0.645087,0.862391,-0.115867,-0.823968,-0.732743,0.772748,0.841807,-0.339716,0.696537,-0.230249,0.352595,0.504845,-0.607528,-0.572276,-0.863562,-0.249652,0.85304,0.35756,0.173497,-0.237485,0.646126,-0.664339,-0.356584,0.904347,-0.122758,-0.030097,0.49551,0.831752,0.98874,0.594248,0.542043,-0.917347,-0.875849,-0.361189,-0.948635,0.749633,0.551237;-1.70633,5.91871,-8.09828,3.29361
25;0.242843,-0.457871,0.895526,-0.386764,-0.403757,-0.0787752,-0.171499,-0.896782,-0.559495,-0.312552,-0.0649725,0.954838,0.608228,0.835116,0.677969,0.814088,-0.858415,-0.683445,0.929125,0.656588,0.133797,0.869622,-0.352694,0.527522,-0.0122103,-0.817296,-0.534458,-0.723933,-0.0943161,0.729004,0.787318,-0.12346,-0.710669,0.790112,-0.706743,-0.408156,0.725935,0.294394,0.487359,-0.0974276,0.644923,0.981297,0.614119,0.391893,-0.835812,-0.741327,-0.608542,-0.864345,0.899411,0.412212;-3.38362,-6.0852,-5.36405,-2.07896
26;0.214017,-0.356226,0.898985,-0.259578,-0.125216,-0.19134,-0.195524,-0.844367,-0.725013,-0.383817,-0.0799933,0.966185,0.270625,0.888827,0.7832,0.712052,-0.269278,-0.846771,0.9343,0.801448,0.0175414,0.891849,-0.7034,0.593901,-0.0751465,-0.59831,-0.600412,-0.680116,0.249255,0.713791,0.83528,-0.0431368,-0.711802,0.858039,-0.620023,-0.420208,0.695101,0.00625347,0.559938,-0.0520169,0.406266,0.985023,-0.0626153,-0.0682337,-0.882069,-0.754674,0.119875,-0.761739,0.873148,0.684083;0.385366,-7.11938,-7.44667,-0.639954
27;0.25817,0.104614,0.942064,-0.0845326,0.62117,0.1355,-0.199124,-0.130528,-0.0665471,-0.337819,0.199089,0.953614,0.266711,0.709161,0.910263,-0.414138,-0.326135,-0.898289,0.773755,0.926,-0.368377,0.779522,-0.591508,0.44908,0.481858,-0.2991,-0.576439,-0.828835,0.0700323,0.857692,0.42243,0.24671,-0.241254,0.748168,-0.584549,-0.361015,0.899858,-0.369928,0.152094,0.525303,0.689875,0.991882,-0.0165918,0.19689,-0.938866,-0.881622,0.277097,-0.919262,0.655383,0.764862;0.505599,3.91757,-11.0518,4.88315
28;0.310402,-0.0297064,0.940086,-0.21823,0.408776,0.275322,-0.171425,-0.363734,0.282309,-0.247705,0.202715,0.952038,0.614037,0.63415,0.862524,-0.117831,-0.824219,-0.728666,0.773289,0.842522,-0.332634,0.696157,-0.229128,0.348083,0.505945,-0.599994,-0.563957,-0.863725,-0.252728,0.853395,0.361352,0.172584,-0.239161,0.637686,-0.667929,-0.35778,0.904824,-0.128432,-0.0275302,0.493357,0.82777,0.988895,0.596016,0.540188,-0.916701,-0.87511,-0.378821,-0.949707,0.74764,0.540318;-1.88181,5.92322,-8.1079,3.32597
29;0.243207,-0.457631,0.89557,-0.38574,-0.405211,-0.0864687,-0.171021,-0.896598,-0.555828,-0.316048,-0.0662961,0.954575,0.609818,0.835185,0.678702,0.815375,-0.854841,-0.682725,0.928982,0.655775,0.141784,0.870085,-0.352335,0.532162,-0.0068885,-0.814315,-0.522453,-0.725409,-0.0946815,0.728632,0.788312,-0.125085,-0.713425,0.789276,-0.707665,-0.401998,0.725628,0.293946,0.486073,-0.102414,0.642585,0.981063,0.615573,0.389503,-0.835201,-0.739473,-0.609908,-0.865025,0.89991,0.411734;-3.49629,-6.11887,-5.43726,-1.99006
30;0.214251,-0.354563,0.898727,-0.258588,-0.125441,-0.192996,-0.195468,-0.844053,-0.723353,-0.384602,-0.0813384,0.966101,0.272123,0.88804,0.783965,0.712413,-0.267411,-0.8458,0.934349,0.801612,0.0183776,0.891838,-0.705692,0.592424,-0.0719156,-0.588379,-0.598242,-0.680776,0.251812,0.714594,0.835271,-0.0444275,-0.712247,0.857645,-0.620093,-0.419592,0.695834,0.00780868,0.559366,-0.0526744,0.406646,0.985119,-0.069585,-0.071847,-0.882323,-0.754473,0.117277,-0.76231,0.873249,0.68196;0.327203,-7.11124,-7.47752,-0.636828
31;0.258363,0.104999,0.942069,-0.0823703,0.620681,0.134891,-0.199517,-0.128943,-0.0590574,-0.338215,0.198742,0.953802,0.269197,0.707876,0.910053,-0.413438,-0.325341,-0.898199,0.773221,0.925988,-0.367724,0.778813,-0.591453,0.448394,0.484751,-0.296613,-0.57519,-0.830113,0.0696025,0.857923,0.422865,0.246221,-0.242055,0.74795,-0.584508,-0.360089,0.899821,-0.37252,0.151363,0.525061,0.686059,0.991793,-0.0171557,0.195997,-0.938901,-0.881631,0.275946,-0.919358,0.657628,0.763895;0.462916,3.91034,-11.0484,4.92756
32;0.310433,-0.0291097,0.939995,-0.218069,0.407928,0.274594,-0.171358,-0.363096,0.284584,-0.247419,0.201831,0.951865,0.615408,0.632455,0.862639,-0.116956,-0.823833,-0.728511,0.773106,0.842599,-0.330113,0.696002,-0.22861,0.34773,0.507391,-0.598836,-0.560784,-0.863985,-0.252872,0.85356,0.361579,0.171973,-0.240491,0.636824,-0.669011,-0.357571,0.904745,-0.128227,-0.0284435,0.493182,0.827909,0.988877,0.596353,0.540272,-0.916744,-0.875076,-0.382837,-0.949979,0.747517,0.539083;-1.91927,5.92286,-8.12023,3.34468
33;0.2433,-0.457068,0.89555,-0.385407,-0.405266,-0.0879429,-0.170999,-0.896621,-0.555012,-0.317089,-0.0663768,0.954475,0.610495,0.834956,0.67917,0.815917,-0.854095,-0.682375,0.928962,0.655952,0.143801,0.870066,-0.352237,0.532494,-0.00589064,-0.813378,-0.520652,-0.725636,-0.0943356,0.728681,0.788419,-0.12546,-0.713807,0.789325,-0.707693,-0.400643,0.725658,0.294649,0.485475,-0.103546,0.64149,0.981038,0.615351,0.389116,-0.835069,-0.739035,-0.611044,-0.865237,0.900003,0.410925;-3.52226,-6.12872,-5.45419,-1.97706
34;0.214324,-0.354185,0.898702,-0.258078,-0.125663,-0.193246,-0.195521,-0.844072,-0.722921,-0.384432,-0.0817094,0.966054,0.272602,0.887798,0.784036,0.712572,-0.267087,-0.845579,0.934324,0.801676,0.0189323,0.891811,-0.706058,0.592247,-0.0710402,-0.586645,-0.597711,-0.680984,0.252251,0.714745,0.835192,-0.0448652,-0.712436,0.857597,-0.620278,-0.419397,0.695907,0.00808982,0.559346,-0.0527781,0.405501,0.985137,-0.0709567,-0.0725046,-0.882407,-0.754457,0.116528,-0.762437,0.873268,0.6815;0.311064,-7.11639,-7.48157,-0.630833
35;0.258406,0.105121,0.942064,-0.081977,0.620513,0.134717,-0.199585,-0.12861,-0.0576608,-0.338327,0.198642,0.953787,0.269797,0.707638,0.910025,-0.413233,-0.324977,-0.898155,0.773141,0.925993,-0.36728,0.778716,-0.591444,0.448223,0.485318,-0.296119,-0.574926,-0.830335,0.0696196,0.857961,0.423088,0.246192,-0.242311,0.747827,-0.584523,-0.36001,0.899832,-0.373086,0.151199,0.524954,0.685261,0.991777,-0.0174604,0.195821,-0.938889,-0.881605,0.275693,-0.919383,0.657821,0.763651;0.454951,3.90741,-11.0492,4.93748
36;0.310441,-0.0289702,0.939978,-0.217975,0.407781,0.274358,-0.17136,-0.362979,0.285034,-0.247408,0.201659,0.951831,0.615685,0.632116,0.862665,-0.116775,-0.823724,-0.728538,0.773031,0.842616,-0.32952,0.695935,-0.228556,0.347653,0.507794,-0.598547,-0.560071,-0.864037,-0.252809,0.853609,0.361636,0.17185,-0.240812,0.636749,-0.669189,-0.357479,0.90473,-0.128257,-0.0286465,0.49314,0.827882,0.988872,0.596333,0.540279,-0.916755,-0.875067,-0.383585,-0.950029,0.74749,0.538838;-1.92801,5.92182,-8.12337,3.34955
37;0.243317,-0.456951,0.895548,-0.38528,-0.405294,-0.0882154,-0.171009,-0.896625,-0.5548,-0.317302,-0.0664149,0.954454,0.61068,0.834885,0.67927,0.816018,-0.853959,-0.682297,0.928957,0.655989,0.144256,0.87005,-0.352198,0.532526,-0.00565981,-0.813146,-0.520334,-0.725692,-0.0942426,0.728697,0.788442,-0.125558,-0.713884,0.789336,-0.707699,-0.400391,0.725658,0.294763,0.485362,-0.103746,0.641252,0.981034,0.615293,0.388996,-0.835052,-0.738958,-0.611293,-0.865279,0.900019,0.410702;-3.52768,-6.13086,-5.45763,-1.97396
38;0.214338,-0.354107,0.898696,-0.257951,-0.125728,-0.193301,-0.195535,-0.844069,-0.722816,-0.384396,-0.0817911,0.966043,0.272731,0.887743,0.784049,0.712598,-0.267008,-0.845541,0.934318,0.801687,0.019078,0.891804,-0.706115,0.592213,-0.0708432,-0.586328,-0.597568,-0.681035,0.25235,0.714773,0.835181,-0.0449608,-0.712488,0.857585,-0.620321,-0.419352,0.695915,0.00813573,0.559334,-0.0528006,0.40524,0.98514,-0.0712315,-0.072635,-0.882424,-0.754452,0.116355,-0.76247,0.873276,0.681396;0.307453,-7.1177,-7.48252,-0.62906
39;0.258417,0.105157,0.942062,-0.0818896,0.620474,0.134673,-0.1996,-0.128543,-0.057395,-0.338359,0.198615,0.953781,0.26993,0.707583,0.910021,-0.413185,-0.324878,-0.898145,0.773124,0.925994,-0.367163,0.778694,-0.591443,0.448184,0.485443,-0.295991,-0.574859,-0.830376,0.0696336,0.857971,0.423136,0.246185,-0.24238,0.7478,-0.584534,-0.359987,0.899835,-0.373195,0.15116,0.524931,0.685091,0.991774,-0.0175328,0.195786,-0.938887,-0.881598,0.275629,-0.919389,0.657847,0.763596;0.453136,3.90665,-11.0497,4.93971
40;0.310443,-0.0289366,0.939976,-0.217947,0.407751,0.2743,-0.171363,-0.362956,0.285144,-0.247407,0.201622,0.951824,0.615746,0.632045,0.862673,-0.116732,-0.823699,-0.728542,0.773012,0.842621,-0.329385,0.695918,-0.228544,0.347638,0.507893,-0.598477,-0.559929,-0.864051,-0.252792,0.853621,0.361649,0.171819,-0.240883,0.636733,-0.669222,-0.357451,0.904727,-0.128264,-0.0286915,0.493127,0.827869,0.988871,0.596322,0.540277,-0.916757,-0.875064,-0.383732,-0.950039,0.747488,0.538783;-1.92997,5.92159,-8.12413,3.35068
41;0.24332,-0.456925,0.895547,-0.385249,-0.405302,-0.0882742,-0.171012,-0.896625,-0.554748,-0.317339,-0.0664264,0.954449,0.610725,0.834867,0.679291,0.816037,-0.853932,-0.682279,0.928955,0.655998,0.144353,0.870047,-0.35219,0.532529,-0.00560672,-0.813096,-0.52026,-0.725706,-0.0942211,0.728702,0.788447,-0.12558,-0.713901,0.789337,-0.707701,-0.400342,0.725659,0.294785,0.485339,-0.103785,0.6412,0.981033,0.615277,0.388967,-0.835049,-0.738944,-0.611353,-0.86529,0.900023,0.410647;-3.52896,-6.13129,-5.45835,-1.97328
42;0.214342,-0.354091,0.898695,-0.25792,-0.125745,-0.193314,-0.195538,-0.844068,-0.722793,-0.384393,-0.0818086,0.966041,0.272762,0.887732,0.784052,0.712603,-0.266987,-0.845533,0.934316,0.801689,0.0191136,0.891802,-0.706125,0.592206,-0.0708003,-0.586258,-0.597533,-0.681046,0.25237,0.714778,0.83518,-0.044979,-0.7125,0.857583,-0.620331,-0.419341,0.695917,0.00814254,0.55933,-0.0528069,0.405179,0.98514,-0.0712866,-0.0726651,-0.882428,-0.75445,0.116315,-0.762478,0.873277,0.681373;0.306635,-7.11804,-7.48273,-0.628591
43;0.258419,0.105166,0.942061,-0.0818709,0.620465,0.134663,-0.199603,-0.128527,-0.0573369,-0.338366,0.198607,0.953779,0.269958,0.70757,0.91002,-0.413173,-0.324853,-0.898143,0.773119,0.925994,-0.367135,0.778689,-0.591443,0.448176,0.485472,-0.295959,-0.574844,-0.830385,0.0696381,0.857973,0.423145,0.246181,-0.242396,0.747794,-0.584538,-0.359981,0.899835,-0.373216,0.151151,0.524925,0.685056,0.991774,-0.0175506,0.195779,-0.938887,-0.881597,0.275614,-0.91939,0.657852,0.763585;0.452727,3.90648,-11.0498,4.94021
44;0.310444,-0.0289289,0.939975,-0.217941,0.407745,0.274286,-0.171363,-0.362952,0.285172,-0.247406,0.201614,0.951823,0.61576,0.632029,0.862675,-0.116721,-0.823693,-0.728542,0.773007,0.842622,-0.329356,0.695914,-0.228541,0.347633,0.507917,-0.598461,-0.559898,-0.864054,-0.252788,0.853625,0.361652,0.171812,-0.240898,0.63673,-0.669228,-0.357443,0.904726,-0.128267,-0.0287025,0.493124,0.827865,0.988871,0.596318,0.540276,-0.916758,-0.875063,-0.383765,-0.950041,0.747489,0.53877;-1.93042,5.92154,-8.1243,3.35094
45;0.243321,-0.456919,0.895547,-0.385242,-0.405304,-0.0882872,-0.171012,-0.896625,-0.554736,-0.317347,-0.0664296,0.954448,0.610736,0.834862,0.679296,0.816041,-0.853926,-0.682276,0.928955,0.656,0.144376,0.870046,-0.352189,0.532529,-0.00559459,-0.813084,-0.520242,-0.725709,-0.0942167,0.728703,0.788447,-0.125585,-0.713905,0.789337,-0.707702,-0.400331,0.725659,0.29479,0.485334,-0.103793,0.641188,0.981033,0.615273,0.388961,-0.835049,-0.738941,-0.611368,-0.865292,0.900024,0.410634;-3.52926,-6.13138,-5.45851,-1.97312
