Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;-0.0728159,0.524101,0.5247,-0.0690951,0.324093,-0.670531,-0.382159,0.767364,0.280309,0.219595,0.623984,0.645471,0.414553,0.341249,0.246029,-0.181972,0.811817,0.175173,0.000821247,0.493921,0.0221666,0.465249,0.0919266,0.151993,0.847932,0.439897,-0.175281,-0.915395,-0.171535,0.76905,-0.431281,0.300674,0.0622519,-0.250043,-0.710886,0.628186,0.778268,0.238968,0.0059969,0.709089,-0.332368,0.883513,-0.71714,0.136832,-0.357573,-0.477127,-0.486524,-0.925516,0.218375,0.840372;-4.24032,4.89128,-2.5474,11.6377
34;-0.00246559,0.356979,0.667518,-0.0366486,0.38156,-0.617166,-0.406998,0.313878,0.567259,0.529078,0.662021,0.756257,0.709166,0.02985,0.542654,0.00398863,0.434054,0.518836,0.0726612,0.605323,-0.323341,0.340517,0.337269,-0.392568,0.814468,0.695739,-0.625672,-0.927979,-0.0651367,0.75115,-0.146682,0.07389,0.177412,-0.521594,-0.548933,0.241347,0.863071,0.0779202,-0.0362186,0.712535,-0.265273,0.955508,-0.796823,0.23969,-0.350734,-0.450669,-0.512041,-0.906334,0.17324,0.422765;-5.40114,7.65083,-5.6631,6.23123
35;0.30618,0.215475,0.915741,-0.221725,0.604244,-0.192012,-0.15035,-0.136874,0.780251,0.487406,-0.127818,0.867521,0.834932,0.497776,0.596421,0.140851,-0.00504355,-0.585442,0.480139,0.922614,-0.379152,0.583752,0.400064,0.573653,0.878008,-0.377103,0.284487,-0.937647,-0.431146,0.905269,0.161626,0.216656,-0.458158,0.38445,-0.816202,0.0573197,0.868552,-0.411986,0.0319478,0.401628,-0.257749,0.972594,0.191961,0.167871,-0.867122,-0.856238,-0.855827,-0.968291,0.881371,0.52566;-5.4074,6.72514,-1.5963,8.12064
36;0.326301,0.0792759,0.931855,-0.338894,0.513226,-0.0446541,-0.0926489,-0.139912,0.336902,-0.35609,-0.0351312,0.861161,0.725241,0.639971,0.905724,0.31531,-0.368269,-0.595808,0.747005,0.908801,0.103827,0.82052,-0.207028,0.319014,0.734901,0.06537,-0.0261987,-0.855322,-0.328621,0.880573,0.392113,0.309675,-0.512673,0.446582,-0.74144,-0.119189,0.930091,0.0268405,-0.203233,0.319368,0.629712,0.990763,0.588142,0.412376,-0.821703,-0.822185,-0.802691,-0.972868,0.621409,0.440956;-4.24807,11.0694,0.438045,7.12589
37;-0.161308,0.0245345,0.946229,0.0263953,0.0605081,-0.385189,0.132449,-0.685189,0.212527,-0.408617,-0.416552,0.980533,0.661969,0.615855,0.853898,0.68413,-0.760274,-0.480825,0.801018,0.846911,0.108307,0.867121,-0.200935,0.22931,0.684356,-0.144943,-0.541374,-0.920479,0.234451,0.892935,0.528266,-0.250674,-0.536298,0.53394,-0.848872,-0.30427,0.911618,0.239183,-0.0356749,-0.11631,0.750718,0.990933,0.0359692,0.349452,-0.791997,-0.898292,-0.350118,-0.95133,0.904588,0.645292;-5.6792,11.875,-0.881059,2.56095
38;-0.41151,0.10134,0.930881,0.519231,-0.392773,-0.453951,-0.055985,-0.570792,0.432537,-0.106015,-0.0921396,0.977052,0.751933,0.138317,0.385387,0.0253045,-0.592726,-0.664551,0.780356,0.848338,0.283851,0.879984,-0.239968,0.137954,0.366433,-0.368522,-0.444109,-0.883834,-0.0720421,0.788883,0.245604,0.280456,-0.552735,0.0559661,-0.800847,-0.668754,0.805358,0.394398,-0.496227,-0.654972,0.569075,0.979511,0.113928,-0.172028,-0.71961,-0.841807,-0.635647,-0.86471,0.936156,0.22809;-1.92875,5.90975,3.3703,4.9892
39;-0.199665,0.219112,0.811489,0.601593,-0.687058,-0.742451,-0.579591,-0.456611,-0.561589,-0.404987,0.4868,0.898548,0.663655,0.378955,0.06085,-0.0677939,-0.259932,-0.714097,0.877865,0.274308,0.77292,0.757883,-0.450485,0.329881,-0.302276,-0.433932,0.161096,-0.355651,-0.314081,0.486246,-0.0570845,0.37636,-0.453554,0.129208,-0.619583,-0.571452,0.342581,0.825078,0.235097,-0.704932,-0.284728,0.860668,0.332026,-0.589412,-0.540299,-0.423731,-0.895464,-0.690227,0.864255,0.246813;-2.77301,-1.93808,6.23813,12.1367
40;-0.111909,-0.198418,0.884949,-0.148454,-0.476137,-0.445278,-0.256211,-0.0374386,-0.331073,-0.19351,0.0644421,0.933596,0.305534,0.856756,0.0782698,0.643066,0.576805,-0.791647,0.853159,0.664699,0.684292,0.923037,-0.703079,0.745458,0.193976,-0.45673,-0.363031,-0.703951,-0.167972,0.682891,0.43346,0.329852,-0.753739,0.645653,-0.77932,-0.396254,0.151587,0.447742,0.16694,-0.431115,0.23461,0.934672,0.0632355,-0.656727,-0.857892,-0.663775,-0.523538,-0.471403,0.875024,0.598908;-2.0589,1.24855,4.39386,12.0893
41;0.0754389,-0.217425,0.89098,-0.28027,-0.227226,-0.263117,-0.18416,-0.168981,-0.551076,-0.280701,-0.10193,0.96249,0.31017,0.884495,0.627319,0.788921,-0.100731,-0.890617,0.856221,0.800395,0.174893,0.888575,-0.822787,0.525159,0.592799,-0.506094,-0.558534,-0.752228,0.347402,0.90833,0.80864,0.091046,-0.61632,0.870615,-0.567327,-0.122655,0.640423,-0.0918246,0.304039,-0.0378889,0.244632,0.975565,-0.473252,-0.391649,-0.867516,-0.740486,-0.206536,-0.79511,0.861809,0.735708;-5.6305,5.52132,-6.53423,8.97379
42;0.190054,-0.322636,0.912515,-0.0609037,-0.288289,-0.126777,-0.262485,-0.619982,-0.492774,-0.0907414,-0.111872,0.962066,0.590423,0.777783,0.572013,0.779157,-0.585406,-0.813045,0.894786,0.784587,0.025029,0.769117,-0.692237,0.378645,0.288567,-0.435985,-0.694691,-0.743251,0.193507,0.845255,0.829112,0.0140539,-0.617949,0.8359,-0.497269,-0.477048,0.719168,-0.38447,0.286303,0.0388581,0.0845026,0.984707,-0.168606,-0.120122,-0.885676,-0.794879,-0.0518957,-0.763048,0.856878,0.437509;-7.06483,5.99874,-6.16313,5.44723
43;0.225448,0.0100316,0.859059,0.546098,-0.695262,0.180854,0.0662239,-0.781877,0.373603,-0.376684,-0.285053,0.900529,0.598875,0.354111,0.619032,0.767663,-0.615458,-0.906334,0.854205,0.84521,0.438084,0.690854,-0.788275,0.673878,-0.45194,-0.884235,-0.512718,-0.284843,-0.059704,0.768178,0.762541,0.345526,-0.62063,0.700151,-0.546065,-0.860091,0.644308,-0.143001,-0.062151,-0.502617,0.834813,0.827192,0.683372,-0.157099,-0.856169,-0.537764,-0.259803,-0.65013,0.875123,0.275829;-3.19151,4.10374,3.02822,4.08284
44;-0.136219,0.333276,0.62679,0.552217,-0.835378,-0.597555,-0.188411,-0.667835,-0.342781,-0.573376,0.638227,0.693949,-0.0107446,-0.208297,0.659372,0.554185,-0.124045,-0.662209,0.728048,0.369661,0.777055,0.716167,-0.843292,0.492616,-0.698493,-0.580646,-0.327924,-0.138111,0.15885,0.284537,0.344452,0.0118563,-0.220071,0.0483273,-0.0636214,-0.653663,0.682706,0.759984,0.0677129,-0.40998,0.890269,0.487566,-0.03507,0.25366,-0.416902,0.246862,-0.317092,-0.569159,0.331443,0.477394;-1.67771,5.37631,0.640447,4.19347
45;-0.526693,0.687257,0.586346,0.714725,-0.403836,-0.697157,0.0680267,-0.29858,0.109567,-0.246119,0.396231,0.767552,-0.236586,-0.544069,0.372143,0.0430549,0.432686,-0.190824,0.410509,0.64894,0.469677,0.490734,-0.666337,0.62827,-0.344397,0.0953287,-0.718971,-0.580325,0.269057,0.61917,-0.33084,-0.198184,0.446657,-0.288136,-0.581426,-0.39777,0.885862,0.265363,0.193896,-0.208646,0.717473,0.810782,-0.599147,-0.252165,-0.580747,-0.472087,0.524546,-0.712672,0.167558,0.823362;-1.05168,4.47009,-0.605001,0.818301
