Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.180948,0.131264,0.950081,0.407074,-0.0793489,-0.217961,0.00425576,-0.286641,0.195443,-0.0118269,-0.294004,0.978672,0.663794,0.388877,0.551511,0.232468,-0.861572,-0.467661,0.776392,0.863977,-0.20731,0.678362,-0.431992,0.112798,0.671809,-0.362903,-0.864988,-0.916687,0.229574,0.931848,0.604413,-0.167068,-0.234816,0.25744,-0.646923,-0.557872,0.892684,-0.407156,-0.244491,-0.200864,0.496602,0.994265,-0.476879,-0.0422593,-0.843919,-0.893853,0.111988,-0.909536,0.878846,0.64376;-4.5074,14.4804,3.89134,8.99582
16;-0.0332292,-0.254008,0.87823,0.134976,-0.777245,-0.438166,-0.335547,-0.652239,-0.0207248,0.051227,0.167043,0.909147,0.797713,0.614969,-0.178789,0.489572,-0.670106,-0.820292,0.893021,0.641917,0.596562,0.847198,-0.436705,0.498611,-0.121394,-0.791536,-0.0133897,-0.718429,-0.446895,0.581586,0.482468,0.421551,-0.753773,0.533578,-0.57142,-0.704343,0.393068,0.446636,-0.309442,-0.640878,0.411365,0.913535,0.640878,-0.0501195,-0.761092,-0.644428,-0.875453,-0.660113,0.940859,-0.119031;-11.8349,7.66106,-3.83978,16.5555
17;0.142699,0.0370547,0.874616,-0.271008,-0.281776,-0.35515,-0.140701,-0.3378,-0.731501,-0.611365,-0.271522,0.919055,0.208926,0.922471,0.723101,0.643362,0.469977,-0.8907,0.921968,0.782554,0.635102,0.932712,-0.820456,0.700682,0.108011,-0.3925,-0.103177,-0.685786,0.294849,0.736355,0.648441,0.0971788,-0.760904,0.910356,-0.749009,-0.282572,0.449011,0.459801,0.568115,0.0185099,0.354878,0.972049,-0.177447,-0.289888,-0.884754,-0.778682,-0.522222,-0.833786,0.838402,0.852341;-12.9184,4.14525,-5.85761,14.0278
18;0.20347,-0.409103,0.904545,-0.0717835,-0.267937,-0.158824,-0.254636,-0.690441,-0.538171,-0.420569,0.0207333,0.976875,0.272227,0.8137,0.688787,0.846426,-0.509533,-0.794549,0.863784,0.78254,-0.0869151,0.827499,-0.717927,0.521206,0.536399,-0.248052,-0.790327,-0.763503,0.270222,0.899518,0.856184,-0.0927842,-0.581168,0.856993,-0.349179,-0.105753,0.749397,-0.417611,0.268595,-0.057511,-0.0541822,0.981987,-0.376571,-0.276753,-0.895166,-0.752538,0.242032,-0.733595,0.874943,0.619388;-12.1729,11.6888,-8.12801,12.1453
19;0.168571,-0.293762,0.911035,-0.0959199,-0.31786,-0.127745,-0.250946,-0.685636,-0.36627,-0.0854807,-0.154357,0.949016,0.569345,0.784027,0.622095,0.578586,-0.730078,-0.857968,0.919614,0.791586,0.0734923,0.831206,-0.675723,0.435688,0.110909,-0.577015,-0.657877,-0.787246,0.155123,0.788805,0.787228,-0.0869057,-0.604461,0.81998,-0.549166,-0.640298,0.695093,-0.318552,0.538255,0.153788,0.422827,0.981065,-0.0869098,-0.0109618,-0.916129,-0.839423,-0.0707809,-0.765043,0.864573,0.450835;-6.81839,12.9768,-5.71691,11.1415
20;0.226131,-0.0954331,0.842826,0.5456,-0.712167,0.181356,0.072338,-0.816977,0.243479,-0.499939,-0.223278,0.931666,0.500149,0.383426,0.620522,0.759819,-0.631524,-0.901922,0.873037,0.826301,0.310945,0.719817,-0.785942,0.710627,-0.541469,-0.896205,-0.477575,-0.230548,-0.0514634,0.738121,0.809664,0.35872,-0.613221,0.709879,-0.526474,-0.84098,0.666428,-0.26512,-0.0562632,-0.523764,0.848296,0.819697,0.70844,-0.254587,-0.850702,-0.512712,-0.175583,-0.67643,0.883676,0.356301;-0.499434,3.3173,-4.73278,13.3571
21;0.19558,0.253075,0.900129,0.273022,-0.681086,0.037121,0.105141,-0.717087,-0.147596,-0.556241,-0.170048,0.876331,-0.0171546,0.302972,0.724708,0.771342,-0.427873,-0.917691,0.898035,0.850205,0.613712,0.799232,-0.896461,0.888656,-0.570113,-0.916137,-0.0759341,-0.102737,-0.113855,0.72914,0.584641,0.107817,-0.588127,0.694738,-0.402595,-0.769651,0.662469,0.432048,-0.0473673,-0.700777,0.945946,0.87064,0.665611,0.0863294,-0.906017,-0.470317,-0.680385,-0.781397,0.864738,0.653736;-1.6195,-1.79125,-3.0054,14.4232
22;0.231723,0.247435,0.919375,0.193242,-0.622696,0.0349071,0.115006,-0.836273,-0.168434,-0.63086,-0.0627273,0.852837,-0.0928576,0.431875,0.701997,0.89144,-0.368716,-0.833489,0.904443,0.857412,0.456762,0.803393,-0.930452,0.901162,-0.629116,-0.863348,-0.500515,-0.0945947,-0.142723,0.750269,0.539243,0.0833159,-0.363774,0.804768,-0.180864,-0.661707,0.72777,0.407536,-0.0640059,-0.692522,0.878868,0.887753,0.497874,-0.0605791,-0.918175,-0.518107,-0.538556,-0.718101,0.875802,0.631571;-3.39591,0.123916,-5.37189,14.9181
23;0.209998,0.245331,0.923461,0.20716,-0.60453,0.229304,0.119563,-0.805794,-0.150521,-0.48897,-0.133003,0.861284,-0.131011,0.413556,0.621583,0.870758,-0.476237,-0.850861,0.897031,0.869445,0.280543,0.815029,-0.930709,0.889948,-0.62004,-0.917729,-0.587943,-0.116128,-0.170023,0.75638,0.445552,0.0814924,-0.32593,0.817014,-0.215986,-0.699175,0.713539,0.347626,0.0526501,-0.607885,0.874586,0.899874,0.433512,-0.000270399,-0.935013,-0.62959,-0.535975,-0.714332,0.882436,0.661509;-2.54832,2.11197,-5.36991,13.63
24;0.208697,0.191591,0.92299,0.189989,-0.61853,0.253155,0.123868,-0.802153,-0.183173,-0.511062,-0.121086,0.871485,-0.119325,0.451748,0.596858,0.872689,-0.482872,-0.845704,0.904712,0.870882,0.229431,0.820195,-0.924635,0.891552,-0.670347,-0.948733,-0.632539,-0.0939437,-0.231954,0.737507,0.508553,0.128756,-0.306443,0.787121,-0.165209,-0.697999,0.704386,0.246792,0.00152826,-0.623786,0.878971,0.893696,0.526291,0.0387729,-0.925309,-0.612394,-0.502846,-0.717575,0.878209,0.677055;-2.2978,1.98009,-5.69087,13.492
25;0.209816,0.215615,0.923203,0.14039,-0.609989,0.250533,0.133616,-0.803301,-0.21665,-0.488085,-0.143551,0.870691,-0.152848,0.488796,0.601749,0.868689,-0.459825,-0.852914,0.904543,0.870029,0.229283,0.832342,-0.926493,0.890931,-0.673567,-0.949484,-0.60815,-0.0812527,-0.224381,0.737729,0.46174,0.132956,-0.31244,0.798756,-0.173634,-0.708393,0.693647,0.321566,0.00460499,-0.601488,0.909424,0.898821,0.525055,0.0918372,-0.930194,-0.636656,-0.504119,-0.711641,0.875493,0.699264;-2.21409,1.93869,-5.55975,13.1057
26;0.207769,0.209908,0.924883,0.151727,-0.598476,0.262577,0.132426,-0.816532,-0.217996,-0.509825,-0.129188,0.878085,-0.154621,0.499844,0.605622,0.871852,-0.478713,-0.851042,0.902343,0.871125,0.198952,0.83242,-0.925827,0.886291,-0.673783,-0.950793,-0.645867,-0.0809449,-0.225433,0.741699,0.466955,0.14931,-0.295172,0.807704,-0.140638,-0.705247,0.699488,0.317389,-0.00704857,-0.598988,0.90301,0.896308,0.514489,0.0786792,-0.928258,-0.637427,-0.489787,-0.70545,0.877744,0.699208;-2.27598,2.20957,-5.66639,13.1661
27;0.20563,0.210151,0.924985,0.148416,-0.600448,0.276586,0.132591,-0.814229,-0.218883,-0.497571,-0.137862,0.878405,-0.152398,0.497225,0.596929,0.868653,-0.490283,-0.852506,0.903,0.871137,0.192606,0.833409,-0.925429,0.884803,-0.67999,-0.953413,-0.648811,-0.0804084,-0.231608,0.739677,0.452444,0.145041,-0.294254,0.808898,-0.150047,-0.714371,0.695317,0.319308,0.00709967,-0.585741,0.903138,0.89807,0.521976,0.0932742,-0.931114,-0.650885,-0.495347,-0.705199,0.877002,0.698777;-2.16364,2.32301,-5.63261,13.0382
28;0.205543,0.204592,0.925044,0.14824,-0.599952,0.277944,0.133562,-0.815587,-0.222214,-0.505131,-0.135594,0.879492,-0.155784,0.50424,0.597681,0.869108,-0.487408,-0.852501,0.903735,0.871434,0.191034,0.834763,-0.924374,0.885725,-0.68327,-0.955414,-0.654156,-0.0793344,-0.234271,0.737307,0.460872,0.149173,-0.295405,0.807582,-0.145563,-0.712311,0.693687,0.313801,0.00117734,-0.589375,0.904189,0.896529,0.529313,0.0920627,-0.929977,-0.647082,-0.48889,-0.705033,0.87692,0.702634;-2.16476,2.28784,-5.70065,13.0672
29;0.205486,0.206817,0.92484,0.143782,-0.599659,0.277432,0.133981,-0.815199,-0.224362,-0.501234,-0.136248,0.879722,-0.158261,0.504972,0.598937,0.868427,-0.488401,-0.853174,0.903491,0.871331,0.188752,0.835607,-0.924845,0.885065,-0.683352,-0.955303,-0.652195,-0.0785144,-0.231696,0.738133,0.456081,0.148606,-0.293651,0.808516,-0.145265,-0.713851,0.693044,0.320667,0.00290599,-0.58668,0.906238,0.897453,0.52564,0.0963638,-0.930617,-0.649497,-0.489279,-0.704411,0.87664,0.703493;-2.15938,2.29229,-5.66738,13.025
30;0.205271,0.205878,0.925058,0.146219,-0.59873,0.279128,0.133576,-0.816538,-0.224314,-0.503389,-0.135102,0.88016,-0.158106,0.505188,0.59786,0.868662,-0.490256,-0.852976,0.903506,0.871377,0.186296,0.835193,-0.924677,0.884972,-0.684145,-0.955458,-0.655096,-0.0785596,-0.233041,0.737948,0.456937,0.15003,-0.292365,0.809163,-0.143443,-0.713792,0.693855,0.317954,0.0024374,-0.586554,0.905023,0.897026,0.526635,0.0948402,-0.930438,-0.649685,-0.487948,-0.704009,0.876863,0.703268;-2.155,2.31319,-5.68318,13.0258
31;0.205132,0.205701,0.925003,0.145228,-0.599138,0.280034,0.133787,-0.815902,-0.224625,-0.502618,-0.135879,0.880124,-0.158518,0.505537,0.597456,0.868311,-0.490519,-0.853174,0.903614,0.871388,0.186221,0.835468,-0.924622,0.885014,-0.684678,-0.955669,-0.655093,-0.0784963,-0.23351,0.737676,0.456048,0.149442,-0.292446,0.808863,-0.144379,-0.71434,0.693067,0.31862,0.00366428,-0.585794,0.905579,0.897171,0.527578,0.0962374,-0.930632,-0.650368,-0.488125,-0.704018,0.876726,0.703778;-2.14565,2.31535,-5.68059,13.0168
32;0.205135,0.205341,0.925002,0.144967,-0.598981,0.279954,0.133861,-0.816123,-0.224902,-0.503026,-0.135472,0.880306,-0.158896,0.506077,0.597613,0.868407,-0.490346,-0.853146,0.903635,0.871396,0.185486,0.835582,-0.924588,0.885015,-0.684865,-0.955781,-0.655404,-0.0784098,-0.233413,0.737607,0.456757,0.149844,-0.292232,0.808851,-0.143656,-0.71418,0.693057,0.318294,0.0029292,-0.586082,0.905691,0.897083,0.527549,0.0960593,-0.930547,-0.650062,-0.487433,-0.703959,0.876753,0.704022;-2.14823,2.31336,-5.68432,13.0163
33;0.205115,0.205568,0.924998,0.144832,-0.59891,0.280102,0.133846,-0.816104,-0.225023,-0.50277,-0.135578,0.880299,-0.159017,0.506016,0.597512,0.868322,-0.490588,-0.853223,0.903613,0.871387,0.185266,0.835591,-0.924623,0.884958,-0.684905,-0.955753,-0.655278,-0.078364,-0.23344,0.737685,0.456184,0.149847,-0.292036,0.808982,-0.143733,-0.714368,0.693051,0.318735,0.00325359,-0.585753,0.905754,0.89714,0.527471,0.0964633,-0.930608,-0.650387,-0.487595,-0.703908,0.876742,0.70405;-2.14622,2.31569,-5.68144,13.0119
34;0.205097,0.205399,0.925013,0.144931,-0.598879,0.280281,0.13385,-0.816175,-0.225016,-0.503007,-0.135504,0.880343,-0.159021,0.50614,0.597439,0.86835,-0.490661,-0.853195,0.903627,0.871393,0.185103,0.835594,-0.924594,0.88497,-0.684998,-0.955789,-0.655585,-0.0783751,-0.233598,0.737631,0.456361,0.149917,-0.291973,0.808971,-0.143602,-0.714342,0.693035,0.318488,0.00318891,-0.585786,0.905706,0.897098,0.527679,0.0963468,-0.930589,-0.65035,-0.487438,-0.703885,0.876751,0.704087;-2.146,2.31698,-5.68358,13.0127
35;-0.10704,-0.166372,0.942876,-0.359057,-0.532531,-0.176358,-0.268207,-0.683175,-0.663775,-0.167899,0.281191,0.947324,-0.134158,0.813813,0.27972,0.699702,-0.294645,-0.880232,0.916425,0.781009,0.29363,0.944833,-0.77274,0.779047,-0.34914,-0.88026,-0.567388,-0.578244,-0.332865,0.609252,0.131441,0.223331,-0.47359,0.819069,-0.226461,-0.438973,0.549598,0.64938,-0.00625242,-0.492293,0.752802,0.960117,0.213725,0.11748,-0.909975,-0.806272,-0.714288,-0.562762,0.906566,0.602614;-11.5175,6.96101,-11.293,14.1021
36;-0.520951,0.298808,0.93849,0.184381,-0.174405,-0.22721,0.0347469,-0.10318,-0.308488,-0.171212,-0.142393,0.979326,0.0630605,0.719903,0.408712,0.167922,0.0276208,-0.791154,0.780263,0.874327,0.0313829,0.949073,-0.589896,0.419924,0.172124,-0.681227,-0.842137,-0.796767,0.0965272,0.842103,-0.221016,0.403252,-0.168876,0.621438,-0.809522,-0.451432,0.802847,0.420351,-0.167673,-0.212361,0.752638,0.988569,-0.404408,-0.27376,-0.845932,-0.931455,-0.158769,-0.755773,0.868286,0.805372;-8.14217,10.9346,-2.18605,8.53482
37;-0.237095,0.0411461,0.840408,0.560085,-0.635163,-0.31821,-0.597228,-0.424113,-0.715404,-0.104296,0.589198,0.959516,0.504831,0.444131,-0.325423,0.0801049,-0.718622,-0.659096,0.839497,0.362812,0.149956,0.63097,-0.351072,0.0566469,-0.294238,-0.785485,-0.821004,-0.238237,-0.352532,0.664463,0.0459608,0.502975,-0.097916,0.02744,-0.319429,-0.639683,0.469144,0.588307,0.00455248,-0.619978,-0.263726,0.928947,0.0380885,-0.595584,-0.520625,-0.495104,-0.714673,-0.5177,0.841567,0.34326;-8.87984,6.00326,-0.251334,11.3575
38;-0.172883,-0.142856,0.923366,-0.264109,-0.452617,-0.348853,-0.250452,0.182711,-0.519411,0.188799,-0.0417762,0.909492,0.415954,0.892552,-0.208544,0.593174,0.635886,-0.833234,0.869957,0.669937,0.612843,0.921968,-0.576257,0.724991,-0.19365,-0.877452,-0.39161,-0.62311,-0.304037,0.569971,0.240706,0.43235,-0.712096,0.679208,-0.769165,-0.632264,-0.125675,0.472345,0.211254,-0.27702,0.226973,0.944671,0.286022,-0.376495,-0.863524,-0.759921,-0.584948,-0.425795,0.857688,0.702531;-15.1703,5.47821,-14.3129,11.1352
39;0.0590561,-0.272182,0.891416,-0.346329,-0.16315,-0.210295,-0.163038,-0.151952,-0.76558,-0.394706,-0.140566,0.958291,0.0833317,0.934675,0.627344,0.829696,0.023953,-0.908053,0.850151,0.811529,0.244297,0.910995,-0.789868,0.619098,0.582572,-0.682376,-0.684564,-0.666553,0.31431,0.908743,0.792595,0.245126,-0.653688,0.903059,-0.54361,-0.0113233,0.61011,-0.0234404,0.148738,-0.023446,0.388742,0.975257,-0.309069,-0.36898,-0.828642,-0.741822,-0.0609331,-0.767917,0.815516,0.862685;-14.3629,7.95317,-10.8825,14.0522
40;0.180579,-0.278621,0.92152,-0.120837,-0.238304,-0.121179,-0.257546,-0.628244,-0.578258,0.0375072,-0.082319,0.961065,0.559907,0.794334,0.604704,0.768139,-0.652994,-0.811283,0.894023,0.791778,-0.0639427,0.781074,-0.710262,0.354916,0.235327,-0.504196,-0.780217,-0.708908,0.243845,0.857581,0.792056,-0.00792933,-0.532013,0.852208,-0.365165,-0.473633,0.723743,-0.221866,0.256726,0.0572298,0.231852,0.990013,-0.291662,-0.074302,-0.893774,-0.801674,-0.0239485,-0.727695,0.850275,0.439227;-9.49917,11.7049,-6.85896,11.1085
41;0.213305,0.00179172,0.867318,0.565322,-0.683207,0.234822,0.0581979,-0.801605,0.320456,-0.346032,-0.306596,0.903458,0.584049,0.370578,0.565015,0.762243,-0.666298,-0.903798,0.857805,0.844363,0.37775,0.677702,-0.784602,0.680317,-0.501501,-0.900256,-0.569966,-0.258787,-0.102489,0.753378,0.727021,0.38862,-0.609868,0.735808,-0.54374,-0.864889,0.67013,-0.18402,-0.0400434,-0.450603,0.776412,0.829678,0.708584,-0.136657,-0.857555,-0.59559,-0.234134,-0.631421,0.880445,0.296965;-0.735559,4.79204,-4.56851,13.4719
42;0.179911,0.233398,0.89935,0.286044,-0.695763,0.0509342,0.11321,-0.735964,-0.13914,-0.561,-0.192869,0.873178,0.0291164,0.337213,0.72384,0.777938,-0.418864,-0.915023,0.897567,0.853481,0.64713,0.809556,-0.879815,0.886821,-0.561674,-0.936758,-0.0816516,-0.101083,-0.126184,0.715018,0.605697,0.155841,-0.6184,0.696006,-0.394724,-0.765824,0.662644,0.420726,-0.0995005,-0.70373,0.941198,0.856179,0.687473,0.0857906,-0.892586,-0.458853,-0.703399,-0.792283,0.860145,0.654242;-1.78166,-1.62086,-3.30008,14.8621
43;0.235437,0.271754,0.917064,0.177798,-0.624264,0.0243783,0.116953,-0.833344,-0.179413,-0.625594,-0.0783022,0.851309,-0.0867803,0.434119,0.708241,0.889543,-0.336717,-0.834351,0.902926,0.858363,0.4846,0.808597,-0.931523,0.896321,-0.617807,-0.863047,-0.487347,-0.0861577,-0.118029,0.750917,0.519918,0.0948286,-0.386337,0.811636,-0.186236,-0.664891,0.72734,0.442189,-0.0680233,-0.6864,0.880762,0.891208,0.475457,-0.0397519,-0.919516,-0.526532,-0.559409,-0.719619,0.872113,0.628334;-3.45941,-0.0224431,-5.1684,14.9867
44;0.210521,0.246937,0.924627,0.226886,-0.600261,0.223022,0.115665,-0.812316,-0.147191,-0.497334,-0.131177,0.86223,-0.122327,0.405311,0.628251,0.874334,-0.474757,-0.849265,0.894228,0.869896,0.291263,0.810107,-0.930514,0.888658,-0.607458,-0.9172,-0.601264,-0.11625,-0.168246,0.761868,0.449102,0.0823882,-0.329009,0.822797,-0.206116,-0.689995,0.716503,0.339836,0.0432586,-0.609642,0.861408,0.899151,0.425774,-0.0124395,-0.934492,-0.627784,-0.534127,-0.712329,0.882949,0.655999;-2.65442,2.15599,-5.47389,13.7745
45;0.208006,0.194578,0.923321,0.192881,-0.62162,0.252824,0.123588,-0.80097,-0.179384,-0.50279,-0.126785,0.868149,-0.110227,0.446315,0.596958,0.871567,-0.487796,-0.845402,0.904648,0.870892,0.241448,0.820266,-0.924242,0.891537,-0.667967,-0.94868,-0.63133,-0.0941598,-0.230438,0.738074,0.50395,0.123202,-0.310902,0.785952,-0.170413,-0.699667,0.704857,0.249034,0.00569348,-0.621422,0.878262,0.895322,0.52589,0.0391017,-0.92628,-0.615313,-0.509709,-0.718174,0.877357,0.671246;-2.27858,2.00314,-5.64639,13.5454
