Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.223919,0.989087,0.408494,-0.694155,0.0769763,-0.816065,0.926672,0.85595,0.786238,-0.250978,-0.889626,0.303234,-0.915035,-0.615257,-0.998257,-0.998759,0.724286,-0.836218,0.250318,-0.0996404;-5.95718,-1.8999,7.02262,0.753313
21;-0.631707,0.676595,-0.190738,0.0845866,0.351191,-0.692437,-0.870668,0.931374,0.0322966,0.2691,-0.972641,-0.697178,-0.945156,-0.690579,-0.990721,-0.998022,-0.201247,0.1795,0.273507,-0.790377;-1.61797,4.66069,-1.29077,1.7235
22;-0.61822,0.986724,-0.039512,-0.609337,0.0537761,0.730433,0.648767,0.922191,-0.270213,0.796766,-0.810779,-0.61396,-0.952309,-0.890988,0.848568,-0.999715,0.910282,-0.791421,-0.524972,-0.679163;6.55673,-5.19485,2.31517,9.18886
23;-0.675005,0.775183,-0.590106,-0.178152,0.81858,-0.829916,0.223638,0.977136,0.978686,0.64327,0.872856,-0.945579,0.935801,-0.7726,-0.992785,-0.797975,0.958332,-0.193885,-0.256289,-0.834731;-1.97707,-1.17632,2.92776,2.20243
24;-0.686667,0.97724,-0.969684,0.214342,0.741725,-0.298096,0.0319489,0.578243,-0.526573,-0.981165,-0.997711,-0.963882,-0.992574,-0.429575,-0.0961886,-0.999995,0.845947,-0.856323,0.52969,-0.669378;1.99887,-2.15455,-2.79153,12.9
25;-0.686667,0.996355,-0.576804,0.214342,0.482587,0.0246935,0.0591746,0.946502,0.461826,0.920817,0.117358,-0.715603,-0.807234,-0.429575,-0.542534,-0.998787,0.67568,-0.230178,0.638072,-0.291304;-0.683324,-0.443929,4.87065,1.19484
26;-0.530804,0.988627,-0.312144,-0.109789,-0.573011,0.67916,0.596267,0.777218,0.895145,-0.36545,-0.738492,-0.860506,-0.93575,-0.662656,0.449668,-0.998675,0.916067,-0.644553,-0.0635759,-0.815204;0.575271,-3.8551,2.11117,6.18593
27;-0.597103,0.974609,-0.212799,0.0226921,-0.229942,-0.176925,0.388091,0.912709,0.971375,0.64513,-0.746922,-0.914809,-0.0587105,-0.386644,-0.843024,-0.863047,0.964131,-0.823851,0.443551,-0.758236;-5.3045,-0.902478,5.61051,-0.524008
28;-0.170861,0.969176,0.483919,-0.480135,-0.110542,-0.135021,0.942667,0.906472,0.61915,-0.132775,-0.82883,-0.716486,-0.936497,-0.259763,-0.95343,-0.999196,0.681847,-0.875346,0.320463,-0.590253;-5.58257,-2.89309,3.44845,1.45788
29;-0.61822,0.988705,-0.148318,-0.609337,-0.114933,-0.861335,0.665124,0.949718,0.757516,0.413422,-0.753201,0.141135,-0.954152,-0.890988,-0.997479,-0.998401,0.86428,-0.755775,-0.534111,-0.185339;-4.09745,-2.24022,7.90211,-1.07592
30;-0.565512,0.774962,-0.645644,-0.186587,0.627159,-0.661166,-0.887751,0.908197,0.277662,0.733098,-0.981727,-0.922222,-0.992689,-0.786443,-0.970011,-0.999248,0.912386,-0.891151,-0.0345633,-0.742933;-3.20518,1.20916,0.7352,3.5117
31;-0.628337,0.990876,-0.803279,0.32658,0.567143,0.774287,-0.242773,0.947444,0.233132,0.868473,-0.92502,-0.735924,-0.989283,-0.579749,0.54181,-0.999994,0.94174,-0.854212,0.310363,-0.706375;4.53698,-2.58143,3.73289,7.46741
32;-0.628337,0.992868,-0.818125,0.32658,0.408269,0.271522,-0.48188,0.963827,0.989769,0.855041,-0.230777,-0.551002,0.102028,-0.579749,-0.442716,-0.985426,0.98379,-0.182574,0.30583,-0.517435;-0.59717,1.09334,4.62863,0.581426
33;-0.656363,0.936424,-0.807105,0.500887,0.226226,0.780365,-0.440985,0.933768,0.914087,-0.35584,-0.979043,-0.881791,-0.926496,-0.00789406,0.905715,-0.99887,0.870354,-0.423864,0.645266,-0.738474;2.21088,-1.04122,2.01937,7.89028
34;-0.656363,0.98839,-0.498199,0.500887,-0.1671,0.776849,0.0196456,0.96421,0.975135,0.668226,-0.55555,-0.757113,0.717451,-0.00789406,0.781636,-0.834793,0.916367,0.161714,0.682206,-0.0972144;1.70917,0.723097,6.16738,2.1128
35;-0.170861,0.971737,0.364322,-0.480135,0.13719,0.33388,0.909805,0.890846,0.9709,-0.400067,-0.374128,-0.611861,0.825195,-0.259763,-0.0234101,-0.345686,0.780543,-0.165861,0.305216,-0.114843;-2.07654,-2.74689,3.10765,5.81261
36;-0.170861,0.902229,0.238548,-0.480135,0.137355,-0.661487,0.864242,0.866459,0.895374,-0.599931,-0.728574,-0.327496,-0.350031,-0.259763,-0.944019,-0.788926,0.193104,-0.628277,0.290616,-0.453859;-5.47549,-1.91356,3.41349,1.99442
37;-0.61822,0.963333,-0.222255,-0.609337,0.0659995,-0.835332,0.218507,0.936765,0.129977,0.0846948,-0.912693,0.114974,-0.947591,-0.890988,-0.99232,-0.996414,0.707043,-0.619195,-0.540409,-0.185339;-2.64087,-0.654813,3.75827,1.51272
38;-0.565512,0.786889,-0.568919,-0.186587,0.645587,-0.240642,-0.879196,0.917161,0.274191,0.927331,-0.914059,-0.922864,-0.993041,-0.786443,-0.791765,-0.998919,0.884676,-0.895038,-0.0204884,-0.742933;-1.95398,0.715108,0.667236,3.68273
39;-0.628337,0.991178,-0.820875,0.32658,0.540563,0.770731,-0.241872,0.945187,0.694811,0.841935,-0.898731,-0.728784,-0.979835,-0.579749,0.534895,-0.999981,0.957685,-0.827252,0.304952,-0.706375;3.49122,-2.73712,4.9218,6.49692
40;-0.628337,0.99263,-0.824659,0.32658,0.417056,0.269881,-0.49001,0.962907,0.989675,0.713216,-0.722603,-0.555348,0.0973117,-0.579749,-0.428741,-0.98499,0.983234,-0.18526,0.303724,-0.517435;-0.566829,1.10937,4.59846,1.33652
41;-0.656363,0.936899,-0.630868,0.500887,0.230029,0.784151,-0.435751,0.958884,0.913638,0.350955,-0.978462,-0.882329,-0.923506,-0.00789406,0.908391,-0.998639,0.855757,-0.422217,0.669911,-0.738474;2.47753,-0.730483,4.2492,5.84732
42;-0.656363,0.989037,-0.498533,0.500887,-0.245337,0.775482,0.0204479,0.964223,0.975436,0.667928,-0.554391,-0.746573,0.721368,-0.00789406,0.779702,-0.923385,0.955157,0.181014,0.682178,-0.0972144;1.59399,0.965145,6.14369,1.64205
43;-0.170861,0.970875,0.363554,-0.480135,0.137327,0.332998,0.90706,0.890862,0.970848,-0.401715,-0.387935,-0.611885,0.832008,-0.259763,-0.0417611,-0.332596,0.778969,-0.160188,0.305123,-0.114843;-2.12952,-2.72459,3.09761,5.78397
44;-0.170861,0.902216,0.248472,-0.480135,0.137693,-0.659587,0.864251,0.867948,0.894848,-0.586469,-0.737572,-0.327606,-0.377972,-0.259763,-0.942747,-0.798299,0.184951,-0.633394,0.291732,-0.453859;-5.47275,-1.92061,3.46693,1.94266
45;-0.61822,0.963436,-0.215709,-0.609337,0.0616367,-0.835294,0.218664,0.937311,0.132623,0.0984802,-0.911761,0.115958,-0.947075,-0.890988,-0.992412,-0.996445,0.710354,-0.618348,-0.539847,-0.185339;-2.65608,-0.638903,3.81762,1.44982
46;-0.565512,0.786593,-0.5694,-0.186587,0.643982,-0.240759,-0.879528,0.917104,0.274394,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.79232,-0.998933,0.885958,-0.894835,-0.0205707,-0.742933;-1.95985,0.71867,0.666597,3.67699
47;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770893,-0.241989,0.945193,0.694478,0.842208,-0.898904,-0.728825,-0.979861,-0.579749,0.534883,-0.999981,0.957641,-0.827336,0.30501,-0.706375;3.4921,-2.73685,4.92125,6.49749
48;-0.628337,0.992632,-0.824616,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.713465,-0.722353,-0.555298,0.0972245,-0.579749,-0.428591,-0.984992,0.983239,-0.185247,0.303738,-0.517435;-0.566168,1.10919,4.59919,1.33581
49;-0.656363,0.936892,-0.630983,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350623,-0.978458,-0.882326,-0.92346,-0.00789406,0.908372,-0.998639,0.855799,-0.422125,0.669898,-0.738474;2.4773,-0.730246,4.24809,5.84802
50;-0.656363,0.989036,-0.498536,0.500887,-0.245289,0.775511,0.0204426,0.964222,0.975434,0.66791,-0.554481,-0.746579,0.72135,-0.00789406,0.77978,-0.923363,0.955143,0.180998,0.682178,-0.0972144;1.59435,0.964956,6.14371,1.64265
51;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417467,-0.332471,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78389
52;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377953,-0.259763,-0.942743,-0.798314,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
53;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984886,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
54;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
55;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
56;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
57;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
58;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
59;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
60;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
61;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
62;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
63;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
64;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
65;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
66;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
67;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
68;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
69;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
70;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
71;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
72;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
73;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
74;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
75;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
76;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
77;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
78;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
79;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
80;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
81;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
82;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
83;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
84;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
85;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
86;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
87;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
88;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
89;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
90;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
91;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
92;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
93;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
94;-0.565512,0.786596,-0.5694,-0.186587,0.643981,-0.240749,-0.879526,0.917104,0.274392,0.92686,-0.914786,-0.922781,-0.99303,-0.786443,-0.792311,-0.998933,0.885959,-0.894835,-0.0205706,-0.742933;-1.95981,0.718651,0.666592,3.67703
95;-0.628337,0.991174,-0.820694,0.32658,0.54073,0.770892,-0.241989,0.945193,0.694487,0.842209,-0.898902,-0.728825,-0.97986,-0.579749,0.534881,-0.999981,0.957641,-0.827334,0.30501,-0.706375;3.49207,-2.73684,4.92128,6.49745
96;-0.628337,0.992632,-0.824617,0.32658,0.416965,0.270021,-0.489963,0.962913,0.98968,0.71346,-0.722361,-0.555298,0.0972195,-0.579749,-0.42859,-0.984992,0.983239,-0.185248,0.303738,-0.517435;-0.566167,1.10918,4.59918,1.33584
97;-0.656363,0.936892,-0.63098,0.500887,0.230005,0.78413,-0.435812,0.958874,0.913672,0.350634,-0.978458,-0.882326,-0.92346,-0.00789406,0.908371,-0.998638,0.855799,-0.422125,0.669899,-0.738474;2.47731,-0.730239,4.24812,5.84799
98;-0.656363,0.989036,-0.498536,0.500887,-0.245291,0.775511,0.0204427,0.964222,0.975434,0.66791,-0.554482,-0.746578,0.721349,-0.00789406,0.77978,-0.923364,0.955144,0.180999,0.682178,-0.0972144;1.59435,0.964959,6.14371,1.64264
99;-0.170861,0.970875,0.363614,-0.480135,0.137328,0.333004,0.907061,0.890871,0.97085,-0.401599,-0.387867,-0.611885,0.832046,-0.259763,-0.0417474,-0.33247,0.778979,-0.160157,0.305131,-0.114843;-2.12951,-2.72459,3.09807,5.78388
100;-0.170861,0.902218,0.248423,-0.480135,0.137667,-0.659587,0.864251,0.86794,0.89485,-0.586537,-0.737579,-0.3276,-0.377955,-0.259763,-0.942743,-0.798315,0.185007,-0.633387,0.291727,-0.453859;-5.47277,-1.92061,3.46676,1.94278
101;-0.61822,0.963435,-0.215704,-0.609337,0.0616582,-0.835294,0.218655,0.937311,0.132625,0.0984891,-0.911762,0.115953,-0.947075,-0.890988,-0.992412,-0.996444,0.710339,-0.618347,-0.539846,-0.185339;-2.65604,-0.638901,3.8176,1.44986
