Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.61822,0.993188,-0.432182,-0.609337,0.207593,-0.644905,0.831149,0.925405,0.405935,0.122771,-0.561239,-0.644967,-0.974151,-0.890988,-0.972613,-0.999793,0.931817,-0.864044,-0.559479,-0.679163;-4.43544,3.03884,-0.463305,3.09799
17;-0.675005,0.777359,-0.700614,-0.178152,0.866256,-0.888921,0.267068,0.971151,0.302213,-0.110587,-0.794739,-0.950148,-0.925744,-0.7726,-0.996176,-0.999855,0.708789,-0.792358,-0.276761,-0.834731;-1.97418,1.62571,-0.899987,1.78764
18;-0.675005,0.946869,-0.598037,-0.178152,0.799571,-0.596266,0.622227,0.964682,-0.366436,0.30617,-0.744834,-0.919007,-0.957843,-0.7726,-0.940833,-0.999965,0.721637,-0.80153,-0.257612,-0.772966;-2.0388,1.90602,-1.63827,2.29005
19;-0.675005,0.944423,-0.621974,-0.178152,0.792531,-0.808444,0.592954,0.973572,0.297489,0.626638,0.0369252,-0.914814,-0.94594,-0.7726,-0.983481,-0.999947,0.805261,-0.773118,-0.261722,-0.772966;-2.40953,3.51813,-0.525144,1.13756
20;-0.124176,0.971162,-0.560655,-0.625905,0.723818,-0.73894,0.89245,0.78272,0.140909,-0.645589,-0.712004,-0.833435,-0.982628,-0.725919,-0.985932,-0.999921,0.849196,-0.963377,-0.244526,-0.705001;-3.69868,1.76157,-0.624435,2.62707
21;-0.124176,0.965038,-0.0614449,-0.625905,0.723829,-0.865534,0.864914,0.896224,0.27678,0.440436,-0.472919,-0.175975,-0.982131,-0.725919,-0.996987,-0.999457,0.547026,-0.957122,-0.18141,-0.668387;-2.80509,2.06506,0.584249,1.24601
22;-0.170861,0.292741,0.30835,-0.480135,0.377892,-0.663799,0.578432,0.876653,-0.26835,-0.0313465,-0.356706,-0.708087,-0.980501,-0.259763,-0.98191,-0.997938,0.372202,-0.888394,0.298584,-0.828115;-1.30938,1.09178,-0.191964,0.757193
23;-0.170861,0.923948,0.225954,-0.480135,-0.207014,-0.369667,0.896346,0.551549,-0.789629,0.19475,0.500958,-0.331402,-0.967236,-0.259763,-0.960834,-0.999126,0.283565,-0.888677,0.289207,-0.453859;-2.38632,1.88336,-0.828106,1.41374
24;0.0060349,0.911096,-0.412705,-0.13617,-0.436778,-0.250313,0.422607,0.424885,0.726093,-0.177033,0.746959,-0.42721,-0.956658,-0.282943,-0.983833,-0.998119,0.440141,-0.8835,0.314217,-0.673883;-2.49794,3.5099,-0.328569,2.0431
25;-0.597103,0.962702,-0.874325,0.0226921,-0.410352,0.0810853,-0.232048,0.619748,0.580977,-0.87138,-0.921447,-0.0513856,-0.986902,-0.386644,-0.819085,-0.998609,0.850962,-0.840778,0.332337,-0.403582;-2.53356,1.87658,-1.49803,4.15023
26;-0.631471,0.967668,-0.198642,-0.300505,0.343954,0.441436,-0.7061,0.874548,0.764382,0.74755,-0.958304,-0.730898,-0.98249,-0.695912,-0.518967,-0.972133,0.602154,-0.566614,0.39088,-0.156671;-0.178686,1.97431,-0.710846,1.71468
27;-0.686667,0.990239,-0.596548,0.214342,0.564851,0.724458,-0.280349,0.943359,0.912155,0.523017,-0.983078,-0.788238,-0.919522,-0.429575,0.658677,-0.999424,0.775729,-0.257504,0.636004,-0.60162;0.707747,2.41935,-0.992505,1.28432
28;-0.628337,0.997071,-0.802913,0.32658,0.147139,0.349227,-0.419797,0.965782,0.98819,0.696067,-0.899855,-0.293642,0.355355,-0.579749,0.29622,-0.97764,0.977799,0.111233,0.310471,-0.336127;0.827982,4.98317,0.0307204,1.61587
29;-0.675005,0.908971,-0.543962,-0.178152,0.721475,0.226541,-0.244928,0.979489,0.939967,-0.0331256,-0.891467,-0.63555,0.57005,-0.7726,0.138786,-0.927631,0.871935,0.447437,-0.248924,-0.629833;-0.216491,3.57221,0.493912,1.17763
30;-0.124176,0.938343,0.0754633,-0.625905,0.741036,0.0854161,0.768865,0.901275,0.915842,0.150194,-0.941455,-0.828907,-0.342273,-0.725919,0.363959,-0.906404,0.842512,-0.849319,-0.166039,-0.705001;-2.64673,3.25386,0.536287,1.25856
31;-0.170861,0.851354,0.589392,-0.480135,0.307721,-0.591112,0.926546,0.916625,0.777804,0.197027,-0.211221,-0.698903,0.000584565,-0.259763,-0.967164,-0.908007,0.775623,-0.835023,0.335793,-0.828115;-1.17569,4.68177,1.15737,0.764418
32;0.0060349,0.971434,0.10493,-0.13617,-0.680058,-0.279613,0.761043,0.625998,0.452006,-0.262328,-0.860161,-0.463877,-0.982,-0.282943,-0.971978,-0.999693,0.665529,-0.933257,0.369733,-0.673883;-1.53288,2.49366,-1.01661,3.80596
33;0.0060349,0.948507,0.537889,-0.13617,-0.542324,-0.0790652,0.570551,0.827481,0.809484,0.738355,-0.649939,-0.0716295,-0.949386,-0.282943,-0.985849,-0.997632,0.422745,-0.899944,0.418132,-0.692248;-0.719041,2.92504,0.148391,2.60978
34;-0.530804,0.885931,0.257455,-0.109789,-0.789328,0.169081,-0.266064,0.879162,0.840233,0.471495,-0.85124,-0.340197,-0.955299,-0.662656,-0.937626,-0.99618,0.872499,-0.676874,0.00410317,-0.72802;-1.05909,2.91396,-0.694854,3.39871
35;-0.597103,0.905725,-0.129222,0.0226921,-0.416053,0.712272,-0.350543,0.904318,0.840316,0.751693,-0.965922,-0.904996,-0.983922,-0.386644,0.0833323,-0.997483,0.917657,-0.88516,0.451514,-0.758236;-0.123983,3.15078,-1.20092,2.69117
36;-0.631707,0.992556,-0.133994,0.0845866,0.0441093,0.632381,0.434354,0.924919,0.969284,0.336798,-0.827319,-0.850651,0.310161,-0.690579,-0.678639,-0.995418,0.897657,-0.097247,0.27973,-0.62477;-0.640007,5.89536,-1.18231,3.53459
37;-0.495655,0.996718,-0.162557,-0.311069,-0.358298,-0.151022,0.508727,0.899843,0.990595,0.607403,-0.98121,-0.715955,-0.942602,-0.896033,-0.787339,-0.997625,0.962486,-0.860302,-0.456397,-0.819677;-2.94618,3.81584,-0.765456,3.96823
38;-0.565779,0.939181,-0.508747,0.203197,0.51898,-0.447759,-0.0613329,0.95989,0.918057,0.546603,-0.97041,-0.932591,-0.846857,-0.782493,-0.985916,-0.999886,0.916432,-0.862017,-0.142835,-0.912004;-0.487417,3.21275,-1.02649,2.23307
39;-0.495655,0.993234,-0.0546202,-0.311069,-0.046688,0.385801,0.593568,0.903049,0.781459,0.743186,-0.963523,-0.87078,-0.987951,-0.896033,-0.715573,-0.999944,0.972778,-0.954706,-0.446334,-0.859751;-3.19107,3.88604,-1.37244,4.03735
40;-0.628337,0.973225,-0.808159,0.32658,0.61374,-0.68803,-0.313483,0.965328,0.96952,0.729154,-0.971592,-0.873208,-0.951075,-0.579749,-0.98137,-0.999859,0.961875,-0.899099,0.308909,-0.778963;0.732095,3.3939,-0.804737,1.6305
41;-0.675005,0.982185,-0.504221,-0.178152,0.592875,0.099053,0.546893,0.979952,0.214804,0.0881673,-0.939657,-0.63666,-0.952438,-0.7726,-0.768716,-0.999972,0.857626,-0.524102,-0.242972,-0.629833;-2.80176,2.35514,-1.44531,3.2184
42;-0.675005,0.88246,-0.522194,-0.178152,0.80347,-0.773076,0.25553,0.97968,0.875588,0.536039,-0.687447,-0.91245,-0.891751,-0.7726,-0.966643,-0.998613,0.724188,-0.618817,-0.245624,-0.772966;-1.42658,2.76714,-0.243804,1.42976
43;-0.124176,0.971997,-0.0801148,-0.625905,0.700133,-0.485759,0.891731,0.874146,0.0922388,-0.107018,-0.947527,-0.8276,-0.980677,-0.725919,-0.936681,-0.9999,0.834874,-0.961788,-0.183506,-0.705001;-2.86282,1.86431,-0.605822,2.42953
44;-0.124176,0.968991,0.117893,-0.625905,0.602959,-0.863427,0.862706,0.917169,0.569688,0.697518,-0.384142,-0.125556,-0.978011,-0.725919,-0.997041,-0.999413,0.704791,-0.950514,-0.16122,-0.668387;-2.70488,2.94317,0.997688,1.01703
45;-0.170861,0.246601,0.245751,-0.480135,0.308077,-0.660889,0.52625,0.867007,-0.259624,-0.363827,-0.659537,-0.698097,-0.98036,-0.259763,-0.983633,-0.998166,0.456502,-0.87789,0.291426,-0.828115;-1.42594,0.74243,-0.388076,1.28421
46;-0.170861,0.920578,0.431158,-0.480135,-0.180327,-0.313685,0.893379,0.619786,-0.814631,0.568687,0.484716,-0.337056,-0.967137,-0.259763,-0.955483,-0.998661,0.125749,-0.888661,0.313521,-0.453859;-1.89628,1.75662,-0.696152,1.10532
47;-0.170861,0.79944,-0.391033,-0.480135,-0.0692211,-0.649367,0.716406,0.68517,0.414696,-0.579897,0.872885,-0.246079,-0.926414,-0.259763,-0.99232,-0.996257,0.354089,-0.78762,0.219746,-0.453859;-4.04253,2.53514,0.63469,1.20743
48;0.0060349,0.869692,-0.618801,-0.13617,-0.193373,-0.0425329,0.312824,0.140946,0.309845,-0.925789,-0.683929,-0.525402,-0.967738,-0.282943,-0.956803,-0.996855,0.0533484,-0.88642,0.284315,-0.673883;-1.71287,0.508647,-2.13696,3.8364
49;-0.530804,0.956672,0.281539,-0.109789,-0.497811,0.439715,0.383201,0.864017,0.816797,0.731773,-0.49296,-0.316101,-0.954412,-0.662656,-0.794809,-0.993737,0.611158,-0.83328,0.00710491,-0.72802;-2.27704,3.6161,-0.937435,3.40046
50;-0.569301,0.954675,0.0184132,-0.416132,-0.152415,-0.0645287,0.00902914,0.780199,0.942755,-0.0357575,-0.957144,-0.924995,-0.925358,-0.848007,-0.955793,-0.993858,0.900727,-0.774165,-0.0894827,-0.787425;-1.88504,2.73964,-1.03525,3.33555
51;-0.628337,0.989749,-0.809843,0.32658,0.408297,-0.0803481,-0.238879,0.962323,0.880742,0.662948,-0.990293,-0.753622,-0.975371,-0.579749,-0.826566,-0.999944,0.901687,-0.866733,0.308399,-0.749308;-0.0446819,3.4124,-1.30207,2.6215
52;-0.565779,0.990175,-0.503585,0.203197,0.205154,0.487283,-0.00525927,0.959689,0.931049,0.609675,-0.951058,-0.738047,-0.932411,-0.782493,-0.673728,-0.999902,0.91229,-0.627115,-0.142049,-0.78924;-1.40284,3.49438,-1.502,3.456
53;-0.495655,0.98819,-0.0693498,-0.311069,0.0150733,0.325579,0.374077,0.910533,0.985692,0.725373,-0.958022,-0.870523,-0.950601,-0.896033,-0.702609,-0.998099,0.974403,-0.919368,-0.447702,-0.859751;-2.85957,3.75977,-1.03148,3.63588
54;-0.677824,0.934375,0.368954,-0.680016,0.643833,-0.560799,0.85553,0.93416,0.799211,0.0114418,-0.943115,-0.961319,-0.925848,-0.840828,-0.971158,-0.997627,0.904535,-0.888794,-0.150755,-0.794335;-2.88995,2.80531,-0.381771,2.05366
55;-0.223919,0.968268,0.502756,-0.694155,0.580587,-0.833721,0.94115,0.863777,-0.102639,-0.0182308,-0.944972,-0.924104,-0.981587,-0.615257,-0.993835,-0.999685,0.444993,-0.938347,0.263185,-0.730039;-1.13834,0.954434,-0.536122,1.51109
56;-0.223919,0.986101,0.503815,-0.694155,0.300096,-0.84972,0.934471,0.87248,-0.412065,0.572683,-0.378528,-0.281163,-0.974904,-0.615257,-0.996163,-0.999807,0.389853,-0.880069,0.263338,-0.53254;-1.51644,1.66359,0.0381931,1.02517
57;-0.170861,0.743976,0.241716,-0.480135,-0.0942693,-0.680987,0.673382,0.870581,-0.215145,0.324189,0.530044,-0.445609,-0.966771,-0.259763,-0.988843,-0.99874,0.382388,-0.802508,0.290972,-0.768927;-1.74363,2.18962,0.42588,0.613498
58;0.0060349,0.935499,-0.430973,-0.13617,-0.564949,0.0191396,0.551899,0.250937,0.183731,-0.56995,0.0674825,-0.497692,-0.96719,-0.282943,-0.953079,-0.999496,0.611576,-0.914032,0.3119,-0.673883;-2.46336,2.88983,-1.72806,3.54065
59;0.0060349,0.946772,-0.107229,-0.13617,-0.356521,0.169697,0.603571,0.592407,0.904098,-0.242849,-0.374985,-0.0374669,-0.949828,-0.282943,-0.966371,-0.993913,0.310794,-0.910332,0.348293,-0.692248;-2.47371,2.49362,-0.496091,3.44558
60;0.0060349,0.826534,0.226456,-0.13617,-0.481854,0.111675,0.012698,0.722708,0.938744,-0.115562,-0.890897,-0.0892229,-0.951727,-0.282943,-0.964756,-0.97168,0.324823,-0.838999,0.382152,-0.692248;-0.850377,1.40867,-0.14485,3.0207
61;0.0060349,0.859202,0.554368,-0.13617,-0.584762,0.68802,0.0896094,0.78114,0.895842,0.560147,-0.909739,-0.08358,-0.945682,-0.282943,-0.755235,-0.981961,0.365649,-0.840833,0.42037,-0.692248;-0.61498,2.19804,-0.325765,3.16577
62;0.0060349,0.868177,0.564261,-0.13617,-0.672621,0.637591,0.0812591,0.797187,0.98111,0.599951,-0.858709,-0.0517465,-0.880725,-0.282943,-0.824546,-0.94855,0.653422,-0.798652,0.421739,-0.692248;-0.610836,3.12283,-0.0788571,3.20761
63;0.0060349,0.85682,0.5371,-0.13617,-0.67512,0.643754,0.033972,0.791162,0.97883,0.503049,-0.90476,-0.054617,-0.915759,-0.282943,-0.818111,-0.959087,0.642958,-0.802379,0.418026,-0.692248;-0.647571,2.86353,-0.14267,3.26748
64;0.0060349,0.856798,0.561662,-0.13617,-0.668243,0.676352,0.0382453,0.795394,0.978428,0.554059,-0.902681,-0.0576134,-0.913058,-0.282943,-0.791899,-0.953326,0.617016,-0.803001,0.421377,-0.692248;-0.603195,2.86126,-0.137982,3.23306
65;0.0060349,0.858946,0.560574,-0.13617,-0.674464,0.673709,0.0427048,0.795005,0.980325,0.552099,-0.898334,-0.0545621,-0.903875,-0.282943,-0.79356,-0.94988,0.638087,-0.798449,0.421226,-0.692248;-0.60906,2.93377,-0.124999,3.24211
66;0.0060349,0.857742,0.558292,-0.13617,-0.674189,0.670687,0.0381637,0.79501,0.980313,0.546561,-0.899753,-0.0546426,-0.905225,-0.282943,-0.795513,-0.949743,0.636895,-0.79806,0.42091,-0.692248;-0.606248,2.91815,-0.124046,3.24116
67;0.0060349,0.857678,0.559038,-0.13617,-0.673613,0.673733,0.0382836,0.794821,0.980068,0.54806,-0.900115,-0.0550466,-0.905799,-0.282943,-0.792436,-0.950025,0.634772,-0.798492,0.421013,-0.692248;-0.606439,2.91299,-0.126632,3.24008
68;0.0060349,0.857863,0.559228,-0.13617,-0.673801,0.673659,0.0388848,0.794863,0.980235,0.548567,-0.899498,-0.0548607,-0.904724,-0.282943,-0.792595,-0.94944,0.635993,-0.798045,0.42104,-0.692248;-0.606122,2.91962,-0.125033,3.24019
69;0.0060349,0.8578,0.558904,-0.13617,-0.673849,0.673256,0.0386081,0.794819,0.980242,0.547833,-0.899631,-0.0548394,-0.904837,-0.282943,-0.792811,-0.949466,0.636083,-0.798021,0.420995,-0.692248;-0.606319,2.91859,-0.125043,3.24041
70;0.0060349,0.857779,0.558974,-0.13617,-0.673767,0.673439,0.0385764,0.79482,0.980216,0.547968,-0.899671,-0.0548838,-0.904909,-0.282943,-0.792635,-0.949493,0.635819,-0.798064,0.421004,-0.692248;-0.606202,2.91787,-0.12522,3.24023
71;0.0060349,0.857798,0.558995,-0.13617,-0.673785,0.673461,0.0386425,0.794819,0.980225,0.548024,-0.899629,-0.0548718,-0.904842,-0.282943,-0.792618,-0.949465,0.635904,-0.798042,0.421007,-0.692248;-0.606226,2.91835,-0.12515,3.24026
72;-0.530804,0.881349,0.425323,-0.109789,-0.792968,0.678506,-0.289118,0.886296,0.973244,0.641479,-0.888442,-0.328567,-0.91471,-0.662656,-0.640601,-0.956134,0.864317,-0.618027,0.0261489,-0.72802;-1.07335,3.20454,-0.744649,3.48797
73;-0.569301,0.958058,0.310056,-0.416132,-0.215988,0.644568,0.0276057,0.823137,0.962723,0.415655,-0.973743,-0.922366,-0.860066,-0.848007,-0.568398,-0.983249,0.902338,-0.741239,-0.0547404,-0.787425;-1.82814,3.30189,-1.20762,3.43906
74;-0.628337,0.990453,-0.805433,0.32658,0.294268,-0.0988401,-0.242571,0.963179,0.983579,0.668605,-0.98332,-0.739455,-0.899681,-0.579749,-0.834211,-0.999546,0.951213,-0.805373,0.309725,-0.749308;-0.00310153,3.7548,-1.17054,2.73482
75;-0.565779,0.989798,-0.507551,0.203197,0.202633,0.490866,-0.0263719,0.959471,0.927604,0.552437,-0.966705,-0.737387,-0.928985,-0.782493,-0.661825,-0.999904,0.911489,-0.623112,-0.142652,-0.78924;-1.40798,3.39464,-1.50989,3.46564
76;-0.565779,0.971535,-0.516915,0.203197,0.424357,0.212338,-0.0294521,0.958754,0.986126,0.563759,-0.966215,-0.888435,-0.857418,-0.782493,-0.757847,-0.999353,0.918381,-0.764972,-0.144089,-0.878835;-1.095,3.4767,-1.37089,2.95487
77;-0.495655,0.992296,-0.0578157,-0.311069,-0.0254764,0.351741,0.54927,0.908569,0.966996,0.716746,-0.961762,-0.871088,-0.970439,-0.896033,-0.708682,-0.999489,0.97649,-0.940533,-0.446631,-0.859751;-3.17429,3.96436,-1.16477,3.91303
78;-0.677824,0.934632,0.37142,-0.680016,0.640952,-0.690908,0.855756,0.934924,0.814549,0.0308746,-0.938903,-0.961172,-0.924594,-0.840828,-0.9854,-0.997509,0.903572,-0.88928,-0.150432,-0.794335;-2.76091,2.79278,-0.268885,1.90005
79;-0.223919,0.968277,0.500347,-0.694155,0.57984,-0.833794,0.941125,0.86331,-0.280637,-0.035886,-0.948422,-0.924076,-0.982429,-0.615257,-0.993865,-0.999777,0.447386,-0.939082,0.262839,-0.730039;-1.07747,0.786423,-0.677166,1.52648
80;-0.223919,0.986089,0.50578,-0.694155,0.30112,-0.849723,0.934466,0.872892,-0.412138,0.657458,-0.145204,-0.281447,-0.974931,-0.615257,-0.996172,-0.999803,0.383032,-0.880128,0.263622,-0.53254;-1.61224,1.91933,0.160373,0.749193
81;-0.170861,0.744303,0.068204,-0.480135,-0.0951797,-0.680965,0.673613,0.839417,-0.215168,-0.0140083,0.530144,-0.445414,-0.966645,-0.259763,-0.988833,-0.99886,0.414763,-0.802496,0.271999,-0.768927;-2.18793,2.02079,0.286261,0.919918
82;0.0060349,0.932712,-0.431036,-0.13617,-0.510886,0.0165392,0.551697,0.251201,0.184269,-0.57004,0.0675145,-0.509081,-0.967904,-0.282943,-0.953157,-0.999249,0.506639,-0.916386,0.311892,-0.673883;-2.41885,2.63845,-1.73724,3.46603
83;0.0060349,0.948447,-0.107253,-0.13617,-0.356496,0.169938,0.614254,0.590557,0.902589,-0.243269,-0.374216,-0.037553,-0.948785,-0.282943,-0.964655,-0.994188,0.313303,-0.911578,0.348291,-0.692248;-2.48888,2.51234,-0.503753,3.45466
84;0.0060349,0.826572,0.225899,-0.13617,-0.481846,0.0986606,0.0128265,0.723338,0.939105,-0.1156,-0.889969,-0.0886968,-0.951525,-0.282943,-0.966091,-0.971528,0.325652,-0.838783,0.382094,-0.692248;-0.840433,1.40698,-0.133006,3.00584
85;0.0060349,0.858986,0.553877,-0.13617,-0.584602,0.687933,0.0888313,0.780975,0.892123,0.559006,-0.910046,-0.0838338,-0.945965,-0.282943,-0.755216,-0.982493,0.365028,-0.840927,0.420302,-0.692248;-0.613654,2.19043,-0.32971,3.16562
86;0.0060349,0.868248,0.564421,-0.13617,-0.672497,0.638155,0.0816348,0.797162,0.981092,0.602002,-0.8573,-0.051785,-0.880685,-0.282943,-0.824132,-0.948535,0.653147,-0.798727,0.421761,-0.692248;-0.610854,3.12587,-0.0783696,3.20587
87;0.0060349,0.856842,0.536333,-0.13617,-0.67516,0.643485,0.0340294,0.790926,0.978868,0.501476,-0.904682,-0.0545816,-0.915634,-0.282943,-0.818331,-0.959094,0.643619,-0.802315,0.417924,-0.692248;-0.649483,2.86418,-0.143141,3.26874
88;-0.530804,0.880469,0.42848,-0.109789,-0.789059,0.681359,-0.289514,0.886627,0.970799,0.646507,-0.89187,-0.331078,-0.922201,-0.662656,-0.639427,-0.959468,0.856013,-0.626593,0.0265949,-0.72802;-1.07731,3.17202,-0.75742,3.4828
89;-0.569301,0.958396,0.312422,-0.416132,-0.217388,0.644885,0.0313456,0.823399,0.962917,0.421393,-0.973183,-0.922295,-0.859251,-0.848007,-0.573539,-0.983338,0.902954,-0.741565,-0.0544385,-0.787425;-1.82852,3.31757,-1.20897,3.44572
90;-0.631707,0.977772,-0.128541,0.0845866,0.283258,0.209962,0.45504,0.932749,0.968591,0.264287,-0.975609,-0.950216,-0.737166,-0.690579,-0.833786,-0.999102,0.792168,-0.667858,0.280321,-0.889229;-0.931983,3.86872,-1.56226,3.29453
91;-0.495655,0.99754,-0.0506587,-0.311069,-0.474385,-0.175754,0.61032,0.910472,0.967426,0.729658,-0.96682,-0.716686,-0.971546,-0.896033,-0.930677,-0.99953,0.969021,-0.90373,-0.445966,-0.819677;-2.99363,4.09973,-0.834314,4.18626
92;-0.628337,0.958578,-0.807283,0.32658,0.62562,-0.69872,-0.503592,0.965736,0.858949,0.660861,-0.989035,-0.873604,-0.964796,-0.579749,-0.987147,-0.99996,0.947278,-0.897215,0.309172,-0.778963;1.01931,2.9212,-0.828331,1.44509
93;-0.565779,0.993053,-0.504301,0.203197,0.188768,0.695582,0.171872,0.957059,0.624889,0.618538,-0.958267,-0.738045,-0.969739,-0.782493,-0.284587,-0.999989,0.90915,-0.713097,-0.142158,-0.78924;-1.8027,3.33226,-1.87517,3.5339
94;-0.565779,0.971619,-0.521624,0.203197,0.423093,-0.0285338,-0.0284719,0.958681,0.992324,0.690821,-0.840268,-0.888155,-0.539406,-0.782493,-0.894388,-0.997359,0.942948,-0.683249,-0.144819,-0.878835;-0.655472,4.19101,-1.021,2.60382
95;-0.61822,0.980243,-0.13976,-0.609337,0.435989,-0.157622,0.78484,0.950513,0.816543,0.178983,-0.948095,-0.815966,-0.972251,-0.890988,-0.82795,-0.99951,0.959733,-0.904578,-0.533389,-0.746107;-4.20982,3.04324,-0.602814,3.22587
96;-0.675005,0.865548,-0.517489,-0.178152,0.820833,-0.875584,0.484317,0.979769,0.756036,0.16473,-0.907587,-0.947547,-0.9041,-0.7726,-0.994868,-0.999681,0.78611,-0.806392,-0.244924,-0.834731;-1.96196,2.56194,-0.596233,1.92035
97;-0.124176,0.9747,0.0876986,-0.625905,0.682094,-0.670833,0.90196,0.894283,-0.0809504,0.301865,-0.909496,-0.827326,-0.983552,-0.725919,-0.980713,-0.999899,0.789447,-0.965336,-0.164654,-0.705001;-2.15749,1.92659,-0.474304,1.93359
98;-0.124176,0.970251,0.0891459,-0.625905,0.553717,-0.866025,0.862601,0.914557,0.368896,0.732184,-0.192016,-0.107523,-0.980205,-0.725919,-0.997218,-0.999785,0.77968,-0.95104,-0.16449,-0.668387;-2.7978,3.15295,0.942877,0.904217
99;-0.170861,0.218475,0.103705,-0.480135,0.319544,-0.661041,0.506539,0.841544,-0.26119,-0.478714,-0.468344,-0.699849,-0.980462,-0.259763,-0.984449,-0.998134,0.464687,-0.875828,0.275823,-0.828115;-1.77378,0.871746,-0.384902,1.24443
100;-0.170861,0.918223,0.305183,-0.480135,-0.119355,-0.293371,0.893905,0.537639,-0.829393,0.344881,0.484733,-0.348171,-0.967786,-0.259763,-0.951689,-0.998481,0.0679338,-0.891471,0.298216,-0.453859;-2.12357,1.47916,-0.927166,1.26302
