Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.242911,0.569788,0.843725,-0.954293,-0.23394,0.714013,-0.200963,0.0346861,-0.806681,-0.118665,-0.452468,-0.0338289;-1.26882,-1.88539,-2.92303,0.53392
15;0.107415,0.711099,0.938043,-0.943215,-0.641016,0.779758,0.382626,0.177697,-0.829361,0.019604,-0.497027,0.584268;-3.25321,-1.88983,-1.53027,-0.787015
16;0.107415,0.871379,0.916767,-0.910469,-0.641016,0.773124,0.789767,0.00934601,-0.89555,0.107986,-0.497027,0.553988;-3.41247,-2.61432,-0.284394,-1.22281
17;0.504446,0.418428,0.364999,-0.634506,-0.336126,-0.0440775,0.659165,-0.15041,-0.942608,0.325854,-0.221691,-0.211996;-2.37777,-4.54126,-1.50083,-0.0650285
18;0.504446,0.624327,0.140434,-0.0426299,-0.336126,0.216737,0.839048,-0.396789,-0.630034,0.307977,-0.221691,0.0615039;-1.96258,-5.87965,-0.0440063,0.425492
19;0.504446,0.650706,0.159784,-0.0426299,-0.336126,0.463522,0.810702,-0.378082,-0.701258,0.33254,-0.221691,0.0615039;-1.81563,-6.08532,0.243824,0.186319
20;0.504446,0.665892,0.133168,-0.0426299,-0.336126,0.459909,0.83072,-0.403703,-0.725959,0.328698,-0.221691,0.0615039;-1.7617,-6.102,0.280334,0.295243
21;0.504446,0.667041,0.137344,-0.0426299,-0.336126,0.482668,0.838212,-0.399735,-0.727081,0.331412,-0.221691,0.0615039;-1.75605,-6.11932,0.320638,0.233314
22;0.728781,0.262675,-0.249296,-0.260058,-0.0511789,0.665676,0.802752,-0.643901,-0.356577,0.543074,-0.260819,-0.431518;0.30854,-6.71362,0.900242,0.0856693
23;0.0867564,0.66426,0.435361,0.121184,-0.138417,0.813668,0.811122,-0.83862,-0.594125,0.241938,-0.505508,0.00396948;-1.67085,-5.70786,0.512932,1.16849
24;-0.372627,0.632234,0.871078,-0.824399,0.286586,0.667863,0.56682,-0.450109,-0.922991,-0.0299322,-0.705602,-0.285715;-0.232943,-3.24755,-2.49375,0.0317918
25;-0.242911,0.62702,0.826235,-0.954293,-0.23394,0.753114,-0.0339732,-0.0295702,-0.869407,-0.115632,-0.452468,-0.0338289;-1.22562,-2.03509,-2.5902,0.428806
26;0.107415,0.744808,0.937638,-0.943215,-0.641016,0.795063,0.443251,0.174078,-0.84924,0.0449861,-0.497027,0.584268;-3.29525,-2.04679,-1.28728,-0.969939
27;0.107415,0.885911,0.912165,-0.910469,-0.641016,0.779234,0.801477,-0.0219045,-0.904407,0.117094,-0.497027,0.553988;-3.39791,-2.68144,-0.177317,-1.14925
28;0.504446,0.433866,0.356224,-0.634506,-0.336126,-0.0337261,0.66698,-0.161352,-0.944472,0.327445,-0.221691,-0.211996;-2.33639,-4.58699,-1.42316,-0.04653
29;0.504446,0.627741,0.138705,-0.0426299,-0.336126,0.23032,0.841949,-0.398439,-0.639174,0.309053,-0.221691,0.0615039;-1.95139,-5.89352,-0.0242267,0.420342
30;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.46586,0.81339,-0.379217,-0.703049,0.332932,-0.221691,0.0615039;-1.81214,-6.09064,0.253827,0.184
31;0.504446,0.666831,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.28599,0.294141
32;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727555,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322963,0.234075
33;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901145,0.085482
34;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811237,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
35;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
36;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
37;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
38;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
39;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
40;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
41;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.465861,0.813391,-0.379217,-0.70305,0.332932,-0.221691,0.0615039;-1.81213,-6.09064,0.253832,0.183999
42;0.504446,0.666832,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.285993,0.294141
43;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727556,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322964,0.234076
44;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901146,0.0854819
45;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811238,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
46;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
47;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
48;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
49;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
50;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
51;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
52;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.465861,0.813391,-0.379217,-0.70305,0.332932,-0.221691,0.0615039;-1.81213,-6.09064,0.253832,0.183999
53;0.504446,0.666832,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.285993,0.294141
54;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727556,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322964,0.234076
55;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901146,0.0854819
56;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811238,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
57;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
58;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
59;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
60;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
61;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
62;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
63;0.0867564,0.423783,0.620399,-0.015179,-0.138417,0.749873,0.818646,-0.72982,-0.898755,0.247546,-0.505508,0.0432846;-2.49333,-4.81028,-0.873319,0.921316
64;0.0867564,0.333981,0.660539,-0.635345,-0.138417,0.441979,0.48091,-0.692428,-0.908936,0.244214,-0.505508,-0.237438;-2.00086,-3.69209,-1.5642,1.49443
65;-0.372627,0.548364,0.870469,-0.824399,0.286586,0.437676,0.5806,-0.45234,-0.863732,-0.0800164,-0.705602,-0.285715;-0.415461,-2.82647,-3.0777,0.289229
66;-0.242911,0.581122,0.843048,-0.954293,-0.23394,0.736705,-0.119235,0.0320814,-0.837717,-0.113562,-0.452468,-0.0338289;-1.30074,-1.92397,-2.8124,0.355725
67;0.107415,0.73067,0.937361,-0.943215,-0.641016,0.781953,0.405145,0.171606,-0.834076,0.0320317,-0.497027,0.584268;-3.26561,-1.97525,-1.40478,-0.843803
68;0.107415,0.87804,0.914543,-0.910469,-0.641016,0.776839,0.795001,-0.00595652,-0.900723,0.111371,-0.497027,0.553988;-3.40313,-2.64306,-0.238611,-1.18271
69;0.504446,0.424485,0.361745,-0.634506,-0.336126,-0.0392372,0.663173,-0.154481,-0.943461,0.326565,-0.221691,-0.211996;-2.36186,-4.5596,-1.46865,-0.0617077
70;0.504446,0.625982,0.139661,-0.0426299,-0.336126,0.221925,0.840215,-0.397527,-0.633721,0.308529,-0.221691,0.0615039;-1.95814,-5.88621,-0.035037,0.423723
71;0.504446,0.65147,0.159188,-0.0426299,-0.336126,0.464613,0.811844,-0.378664,-0.702151,0.332698,-0.221691,0.0615039;-1.81381,-6.08773,0.248267,0.185854
72;0.504446,0.666283,0.132996,-0.0426299,-0.336126,0.460574,0.831034,-0.403865,-0.726264,0.328853,-0.221691,0.0615039;-1.76089,-6.10355,0.28283,0.294571
73;0.504446,0.667244,0.137176,-0.0426299,-0.336126,0.482913,0.838337,-0.399896,-0.727281,0.331455,-0.221691,0.0615039;-1.75549,-6.11997,0.321665,0.233627
74;0.728781,0.262783,-0.24934,-0.260058,-0.0511789,0.665806,0.802839,-0.643931,-0.35672,0.543087,-0.260819,-0.431518;0.308714,-6.71393,0.900641,0.0856138
75;0.0867564,0.664291,0.435349,0.121184,-0.138417,0.813697,0.811175,-0.838625,-0.594203,0.241951,-0.505508,0.00396948;-1.67087,-5.70796,0.513041,1.16841
76;-0.372627,0.632259,0.871075,-0.824399,0.286586,0.667877,0.566866,-0.450121,-0.922996,-0.0299241,-0.705602,-0.285715;-0.232931,-3.24764,-2.49359,0.0317081
77;-0.242911,0.627039,0.826232,-0.954293,-0.23394,0.75312,-0.0339562,-0.0295801,-0.869414,-0.115625,-0.452468,-0.0338289;-1.22561,-2.03516,-2.5901,0.428791
78;0.445203,0.394879,0.868822,-0.963309,-0.431225,0.877446,0.350559,-0.160863,-0.603957,0.298589,-0.527665,0.144558;-2.35067,-3.3583,-0.871366,-0.518815
79;0.445203,0.838476,0.701142,-0.906847,-0.431225,0.841143,0.830198,-0.586501,-0.385255,0.350909,-0.527665,0.0698555;-1.56111,-4.82265,1.7881,-0.214255
80;0.0867564,0.472006,0.591065,-0.44396,-0.138417,0.530851,0.764892,-0.753015,-0.973517,0.245866,-0.505508,-0.258346;-2.00695,-4.37482,-0.81445,1.16342
81;0.0867564,0.312308,0.661586,-0.635345,-0.138417,0.478451,0.537135,-0.69135,-0.916678,0.236507,-0.505508,-0.237438;-2.00317,-3.61754,-1.57058,1.35479
82;-0.372627,0.555734,0.872522,-0.824399,0.286586,0.42911,0.575874,-0.44476,-0.856065,-0.07151,-0.705602,-0.285715;-0.434732,-2.86867,-3.03224,0.24849
83;-0.242911,0.588575,0.840301,-0.954293,-0.23394,0.737414,-0.120101,0.0216147,-0.841174,-0.114272,-0.452468,-0.0338289;-1.28177,-1.94208,-2.79148,0.403859
84;0.107415,0.729993,0.937456,-0.943215,-0.641016,0.784136,0.410516,0.172454,-0.836626,0.0319001,-0.497027,0.584268;-3.26876,-1.97271,-1.40408,-0.858397
85;0.107415,0.878487,0.914567,-0.910469,-0.641016,0.776687,0.795474,-0.00579445,-0.900558,0.112178,-0.497027,0.553988;-3.40482,-2.64645,-0.233673,-1.18653
86;0.504446,0.425669,0.360968,-0.634506,-0.336126,-0.0390585,0.663253,-0.155451,-0.943531,0.32663,-0.221691,-0.211996;-2.35867,-4.56281,-1.46387,-0.0578946
87;0.504446,0.626062,0.139591,-0.0426299,-0.336126,0.223051,0.840424,-0.397593,-0.634379,0.30854,-0.221691,0.0615039;-1.95735,-5.88664,-0.0342305,0.423146
88;0.504446,0.651528,0.159176,-0.0426299,-0.336126,0.464687,0.812006,-0.378676,-0.702183,0.332726,-0.221691,0.0615039;-1.8138,-6.08796,0.248747,0.18543
89;0.504446,0.666344,0.132965,-0.0426299,-0.336126,0.460602,0.83105,-0.403895,-0.726298,0.328875,-0.221691,0.0615039;-1.76081,-6.10377,0.283117,0.294619
90;0.504446,0.667267,0.137152,-0.0426299,-0.336126,0.482954,0.838353,-0.399919,-0.72731,0.331457,-0.221691,0.0615039;-1.7554,-6.12004,0.321782,0.233679
91;0.728781,0.262793,-0.249342,-0.260058,-0.0511789,0.665823,0.802851,-0.643933,-0.356733,0.543089,-0.260819,-0.431518;0.308728,-6.71397,0.900687,0.0855887
92;0.0867564,0.664295,0.435347,0.121184,-0.138417,0.813699,0.81118,-0.838625,-0.59421,0.241953,-0.505508,0.00396948;-1.67088,-5.70798,0.513055,1.16841
93;-0.372627,0.632261,0.871075,-0.824399,0.286586,0.667878,0.566871,-0.450122,-0.922997,-0.0299234,-0.705602,-0.285715;-0.232929,-3.24765,-2.49357,0.0317006
94;-0.242911,0.627041,0.826232,-0.954293,-0.23394,0.75312,-0.0339543,-0.029581,-0.869415,-0.115624,-0.452468,-0.0338289;-1.22561,-2.03517,-2.59009,0.428789
95;0.107415,0.744817,0.937637,-0.943215,-0.641016,0.795067,0.443265,0.174069,-0.849248,0.044989,-0.497027,0.584268;-3.29525,-2.04682,-1.28723,-0.969939
96;0.107415,0.885913,0.912164,-0.910469,-0.641016,0.779236,0.80148,-0.021908,-0.904409,0.117096,-0.497027,0.553988;-3.39791,-2.68145,-0.177298,-1.14925
97;0.504446,0.43387,0.356222,-0.634506,-0.336126,-0.0337247,0.666981,-0.161355,-0.944472,0.327446,-0.221691,-0.211996;-2.33638,-4.58701,-1.42314,-0.0465245
98;0.504446,0.627742,0.138705,-0.0426299,-0.336126,0.230323,0.84195,-0.398439,-0.639176,0.309053,-0.221691,0.0615039;-1.95139,-5.89352,-0.0242224,0.420341
99;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.465861,0.813391,-0.379217,-0.70305,0.332932,-0.221691,0.0615039;-1.81213,-6.09064,0.25383,0.184
100;0.504446,0.666832,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.285992,0.294141
101;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727555,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322964,0.234076
102;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901145,0.0854819
103;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811238,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
104;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
105;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
106;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
107;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
108;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
109;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
110;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.465861,0.813391,-0.379217,-0.70305,0.332932,-0.221691,0.0615039;-1.81213,-6.09064,0.253832,0.183999
111;0.504446,0.666832,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.285993,0.294141
112;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727556,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322964,0.234076
113;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901146,0.0854819
114;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811238,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
115;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
116;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
117;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
118;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
119;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
120;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
121;0.504446,0.652339,0.158622,-0.0426299,-0.336126,0.465861,0.813391,-0.379217,-0.70305,0.332932,-0.221691,0.0615039;-1.81213,-6.09064,0.253832,0.183999
122;0.504446,0.666832,0.132741,-0.0426299,-0.336126,0.461256,0.831366,-0.404107,-0.726647,0.329063,-0.221691,0.0615039;-1.75989,-6.10564,0.285993,0.294141
123;0.504446,0.667499,0.136948,-0.0426299,-0.336126,0.483266,0.838502,-0.400113,-0.727556,0.3315,-0.221691,0.0615039;-1.7547,-6.12077,0.322964,0.234076
124;0.728781,0.26291,-0.249387,-0.260058,-0.0511789,0.665977,0.802954,-0.643964,-0.35689,0.543105,-0.260819,-0.431518;0.308916,-6.71432,0.901146,0.0854819
125;0.0867564,0.664332,0.435333,0.121184,-0.138417,0.81373,0.811238,-0.838631,-0.594296,0.241967,-0.505508,0.00396948;-1.6709,-5.7081,0.513184,1.16833
126;-0.372627,0.632289,0.871071,-0.824399,0.286586,0.667894,0.566923,-0.450137,-0.923003,-0.0299147,-0.705602,-0.285715;-0.232913,-3.24775,-2.49339,0.0316091
127;-0.242911,0.627062,0.826229,-0.954293,-0.23394,0.753127,-0.0339347,-0.0295918,-0.869424,-0.115616,-0.452468,-0.0338289;-1.2256,-2.03524,-2.58998,0.42877
128;0.107415,0.744825,0.937636,-0.943215,-0.641016,0.795072,0.443279,0.174059,-0.849255,0.0449919,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
129;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219117,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177278,-1.14925
130;0.504446,0.433873,0.35622,-0.634506,-0.336126,-0.0337232,0.666983,-0.161357,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.046519
131;0.504446,0.627742,0.138704,-0.0426299,-0.336126,0.230326,0.84195,-0.39844,-0.639179,0.309054,-0.221691,0.0615039;-1.95139,-5.89353,-0.024218,0.420341
132;0.0867564,0.423783,0.620399,-0.015179,-0.138417,0.749873,0.818646,-0.72982,-0.898755,0.247546,-0.505508,0.0432846;-2.49333,-4.81028,-0.873319,0.921316
133;-0.372627,0.639229,0.869572,-0.824399,0.286586,0.495486,0.608856,-0.455597,-0.886334,-0.0287883,-0.705602,-0.285715;-0.392361,-3.22178,-2.56345,0.0776937
134;-0.242911,0.638213,0.825833,-0.954293,-0.23394,0.755008,-0.0539816,-0.0309775,-0.871509,-0.109316,-0.452468,-0.0338289;-1.21655,-2.08462,-2.55377,0.464299
135;0.107415,0.745601,0.936788,-0.943215,-0.641016,0.797016,0.449382,0.166527,-0.85345,0.0419473,-0.497027,0.584268;-3.28587,-2.04056,-1.28994,-0.944652
136;0.107415,0.885423,0.912728,-0.910469,-0.641016,0.779655,0.802618,-0.0181642,-0.904499,0.118014,-0.497027,0.553988;-3.40363,-2.68233,-0.17651,-1.16895
137;0.504446,0.435398,0.355334,-0.634506,-0.336126,-0.0344189,0.666861,-0.162455,-0.944441,0.3276,-0.221691,-0.211996;-2.33349,-4.59114,-1.41794,-0.0411987
138;0.504446,0.627858,0.138537,-0.0426299,-0.336126,0.231678,0.842193,-0.398599,-0.640063,0.309037,-0.221691,0.0615039;-1.95022,-5.89397,-0.0233688,0.420198
139;0.504446,0.652381,0.15864,-0.0426299,-0.336126,0.466012,0.813609,-0.3792,-0.703072,0.332965,-0.221691,0.0615039;-1.81215,-6.09087,0.254404,0.183222
140;0.504446,0.666909,0.132705,-0.0426299,-0.336126,0.461258,0.831378,-0.404141,-0.72668,0.329092,-0.221691,0.0615039;-1.75982,-6.10592,0.286328,0.294225
141;0.504446,0.667527,0.136916,-0.0426299,-0.336126,0.483316,0.838522,-0.400144,-0.727594,0.331501,-0.221691,0.0615039;-1.75459,-6.12085,0.323102,0.23416
142;0.728781,0.26292,-0.249388,-0.260058,-0.0511789,0.665999,0.802969,-0.643965,-0.356904,0.543107,-0.260819,-0.431518;0.308932,-6.71435,0.901198,0.0854433
143;0.0867564,0.664337,0.435331,0.121184,-0.138417,0.813732,0.811243,-0.838632,-0.594304,0.241969,-0.505508,0.00396948;-1.6709,-5.70812,0.513203,1.16832
144;-0.372627,0.632292,0.87107,-0.824399,0.286586,0.667896,0.566928,-0.450139,-0.923004,-0.0299139,-0.705602,-0.285715;-0.232909,-3.24776,-2.49337,0.031602
145;-0.242911,0.627064,0.826228,-0.954293,-0.23394,0.753128,-0.0339324,-0.0295927,-0.869425,-0.115615,-0.452468,-0.0338289;-1.2256,-2.03525,-2.58996,0.428767
146;0.107415,0.744826,0.937636,-0.943215,-0.641016,0.795072,0.44328,0.174058,-0.849256,0.0449923,-0.497027,0.584268;-3.29525,-2.04685,-1.28718,-0.969939
147;0.107415,0.885915,0.912164,-0.910469,-0.641016,0.779238,0.801484,-0.0219121,-0.904411,0.117098,-0.497027,0.553988;-3.39791,-2.68146,-0.177276,-1.14925
148;0.504446,0.433874,0.35622,-0.634506,-0.336126,-0.0337231,0.666983,-0.161358,-0.944472,0.327446,-0.221691,-0.211996;-2.33637,-4.58702,-1.42312,-0.0465185
149;0.0867564,0.388995,0.607711,-0.015179,-0.138417,0.605906,0.846469,-0.740231,-0.873861,0.222393,-0.505508,0.0432846;-2.59291,-4.60418,-1.15218,1.07845
