Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.0766568,0.840996,0.586002,-0.432301,0.0842355,0.535383,0.88637,-0.0670586,-0.671963,0.0676601,-0.498364,0.00974527;-15.1403,3.09282,4.68043,2.86524
20;0.0766568,0.681256,0.746434,-0.832673,0.0842355,0.282573,0.641455,0.253322,-0.878388,0.0746956,-0.498364,-0.262173;-15.848,5.46603,1.1624,2.89317
21;0.428327,-0.490145,0.533706,-0.749916,0.157853,0.642527,0.484303,-0.752155,-0.888452,0.45043,-0.535789,-0.640025;-9.23221,2.91447,-2.95713,3.85021
22;0.428327,-0.0151865,0.177321,-0.620532,0.157853,0.396939,0.42484,-0.89381,0.350489,0.431164,-0.535789,-0.661708;-5.7367,0.362082,-2.89279,3.74284
23;-0.0205961,0.327962,0.627999,-0.816404,0.532292,0.762235,0.092535,-0.784118,0.0727862,0.172489,-0.725861,-0.689857;-12.2786,1.17533,-2.86993,3.65028
24;0.212671,0.285591,0.387499,-0.962578,-0.322402,0.774784,-0.738313,-0.203325,0.165374,0.0347537,-0.546908,-0.721928;-9.55086,3.71518,-7.13458,6.16659
25;0.51658,0.332072,0.765126,-0.954567,-0.694122,0.858048,-0.303462,0.0632396,0.408475,0.159554,-0.585972,-0.276129;-14.0285,4.57991,-0.739661,8.15822
26;0.51658,0.613085,0.701504,-0.93241,-0.694122,0.756298,0.051283,-0.090104,0.102509,0.223273,-0.585972,-0.312004;-15.7754,5.79644,-1.78211,7.20936
27;0.51658,0.742218,0.663865,-0.93241,-0.694122,0.823162,0.387722,-0.167224,-0.238746,0.273902,-0.585972,-0.312004;-17.0189,6.93778,-2.29137,6.47643
28;0.51658,0.824031,0.63133,-0.93241,-0.694122,0.849936,0.607376,-0.227121,-0.377088,0.320561,-0.585972,-0.312004;-17.5506,7.53141,-2.50487,6.0541
29;0.71451,0.816057,0.528981,-0.929448,-0.48773,0.287911,0.738523,0.11953,-0.410326,0.46843,-0.623578,-0.644442;-15.9915,7.42696,-2.68588,5.11371
30;0.769494,0.3958,-0.507723,-0.651848,-0.41835,0.236663,0.646779,-0.479828,-0.468318,0.503119,-0.337788,-0.83364;-2.94702,4.8865,-9.08731,2.78585
31;0.504446,0.762725,-0.0548853,0.0251025,-0.336126,0.738706,0.869006,-0.563609,-0.0944622,0.30627,-0.221691,-0.055095;-8.3629,0.762643,3.08189,3.98156
32;0.504446,0.65608,0.161625,-0.0426299,-0.336126,0.62217,0.694441,-0.376279,-0.728126,0.336588,-0.221691,0.0615039;-10.7822,2.30542,3.90944,4.55075
33;0.504446,0.642796,0.128761,-0.0426299,-0.336126,0.460571,0.836992,-0.407867,-0.730085,0.312828,-0.221691,0.0615039;-10.3104,2.2122,3.76615,3.92209
34;0.504446,0.654561,0.154545,-0.0426299,-0.336126,0.477611,0.835134,-0.383189,-0.710034,0.332261,-0.221691,0.0615039;-10.5792,2.26525,4.06876,4.0793
35;0.504446,0.67108,0.133471,-0.0426299,-0.336126,0.464741,0.833153,-0.403416,-0.72675,0.33201,-0.221691,0.0615039;-10.4994,2.31197,3.83955,4.01849
36;0.504446,0.670427,0.133744,-0.0426299,-0.336126,0.484244,0.839229,-0.403156,-0.730567,0.331742,-0.221691,0.0615039;-10.526,2.32355,3.84628,4.02258
37;0.504446,0.67154,0.134036,-0.0426299,-0.336126,0.483845,0.839857,-0.40288,-0.730233,0.332564,-0.221691,0.0615039;-10.5337,2.32744,3.85177,4.02468
38;0.504446,0.67238,0.133141,-0.0426299,-0.336126,0.484036,0.839977,-0.403728,-0.731051,0.332649,-0.221691,0.0615039;-10.532,2.33037,3.84245,4.02271
39;0.504446,0.672478,0.133049,-0.0426299,-0.336126,0.484901,0.840273,-0.403816,-0.731301,0.332665,-0.221691,0.0615039;-10.5331,2.3313,3.84173,4.02269
40;0.504446,0.672557,0.133031,-0.0426299,-0.336126,0.484994,0.840337,-0.403832,-0.731335,0.332705,-0.221691,0.0615039;-10.5335,2.33164,3.84168,4.02274
41;0.728781,0.26534,-0.250639,-0.260058,-0.0511789,0.669062,0.804832,-0.644832,-0.360619,0.543302,-0.260819,-0.431518;-4.41671,1.46635,-1.36436,3.43945
42;0.728781,0.5263,-0.453672,-0.128495,-0.0511789,0.74056,0.765144,-0.772186,0.429848,0.539482,-0.260819,-0.462984;-2.45663,-0.43584,-0.982232,3.66772
43;0.419989,0.749889,0.052422,-0.499978,0.36525,0.863831,0.675576,-0.578465,0.342038,0.308909,-0.528946,-0.502719;-8.73867,0.542757,-0.692568,3.1375
44;0.493472,0.504201,0.153336,-0.866821,-0.0115353,0.59351,-0.0586045,0.0345157,0.0369356,0.259757,-0.587138,-0.819941;-8.64856,3.6537,-5.14,4.63652
45;0.71451,0.654352,0.575739,-0.932265,-0.48773,0.506215,0.429394,0.192541,0.332963,0.385683,-0.623578,-0.645127;-14.1813,5.39105,-1.49457,6.18409
46;0.71451,0.825761,0.47508,-0.911721,-0.48773,0.261408,0.611739,0.0398946,-0.159258,0.447024,-0.623578,-0.666014;-15.0603,6.69489,-3.09865,5.28155
47;0.769494,0.322517,-0.489918,-0.651848,-0.41835,0.283157,0.544826,-0.459283,-0.448982,0.48857,-0.337788,-0.83364;-2.66864,4.663,-9.00921,3.03824
48;0.504446,0.734822,-0.03881,0.0251025,-0.336126,0.716254,0.855211,-0.551263,-0.00528918,0.292146,-0.221691,-0.055095;-8.16699,0.491405,3.31687,4.01536
49;0.504446,0.640133,0.176819,-0.0426299,-0.336126,0.605961,0.654144,-0.361253,-0.714942,0.334725,-0.221691,0.0615039;-10.7792,2.23914,4.00965,4.65195
50;0.504446,0.631461,0.130789,-0.0426299,-0.336126,0.44471,0.831652,-0.405953,-0.724676,0.307285,-0.221691,0.0615039;-10.2408,2.16203,3.7764,3.90344
51;0.504446,0.648366,0.16053,-0.0426299,-0.336126,0.47237,0.832114,-0.377352,-0.702846,0.331538,-0.221691,0.0615039;-10.5795,2.23936,4.13103,4.0936
52;0.728781,0.260577,-0.249427,-0.260058,-0.0511789,0.649839,0.79319,-0.643992,-0.348126,0.542419,-0.260819,-0.431518;-4.35541,1.42301,-1.35131,3.45034
53;0.419989,0.756736,0.0491785,-0.499978,0.36525,0.768719,0.82764,-0.580866,0.524333,0.312765,-0.528946,-0.502719;-8.3408,0.219293,-0.176306,2.81654
54;0.493472,0.552515,0.149164,-0.866821,-0.0115353,0.597249,-0.17231,0.0297734,0.0296999,0.281202,-0.587138,-0.819941;-8.86015,3.7782,-5.34499,4.95691
55;0.71451,0.647246,0.559645,-0.932265,-0.48773,0.524619,0.455007,0.16699,0.274613,0.370857,-0.623578,-0.645127;-14.1555,5.45237,-1.77053,6.02603
56;0.71451,0.821658,0.487694,-0.911721,-0.48773,0.2711,0.632677,0.0581061,-0.138492,0.450137,-0.623578,-0.666014;-15.1173,6.67342,-2.88543,5.29607
57;0.769494,0.334338,-0.492533,-0.651848,-0.41835,0.27163,0.533561,-0.462303,-0.451517,0.490992,-0.337788,-0.83364;-2.70299,4.689,-9.06098,3.05453
58;0.504446,0.734473,-0.0414876,0.0251025,-0.336126,0.719877,0.857423,-0.553335,-0.0198966,0.290577,-0.221691,-0.055095;-8.17327,0.516286,3.27008,3.99537
59;0.728781,0.210034,-0.206431,-0.260058,-0.0511789,0.754844,0.592598,-0.613508,-0.328151,0.545131,-0.260819,-0.431518;-4.47616,1.27676,-1.22788,4.09021
60;0.728781,0.464172,-0.45528,-0.128495,-0.0511789,0.711248,0.742594,-0.773094,0.466456,0.516189,-0.260819,-0.462984;-1.99135,-0.701983,-0.977113,3.60998
61;0.419989,0.729393,0.0781064,-0.499978,0.36525,0.856992,0.642328,-0.559064,0.416966,0.305802,-0.528946,-0.502719;-8.70612,0.34621,-0.408405,3.28138
62;0.493472,0.490515,0.156694,-0.866821,-0.0115353,0.573166,-0.118614,0.0383366,0.047341,0.255033,-0.587138,-0.819941;-8.54645,3.57473,-5.18612,4.73965
63;0.71451,0.635998,0.579226,-0.932265,-0.48773,0.499536,0.417507,0.198136,0.347713,0.377883,-0.623578,-0.645127;-14.0715,5.30463,-1.4562,6.18843
64;0.71451,0.820309,0.481741,-0.911721,-0.48773,0.25101,0.599104,0.0494802,-0.136674,0.445575,-0.623578,-0.666014;-15.0299,6.63522,-3.01099,5.31956
65;0.769494,0.315937,-0.488698,-0.651848,-0.41835,0.275727,0.532168,-0.457875,-0.446668,0.487106,-0.337788,-0.83364;-2.62726,4.63778,-9.01168,3.05566
66;0.504446,0.731417,-0.03719,0.0251025,-0.336126,0.714317,0.853807,-0.550006,0.00300984,0.290383,-0.221691,-0.055095;-8.14571,0.463534,3.33894,4.01747
67;0.504446,0.638178,0.178709,-0.0426299,-0.336126,0.604131,0.649926,-0.359364,-0.713178,0.334536,-0.221691,0.0615039;-10.779,2.2311,4.02375,4.66323
68;0.504446,0.630263,0.130996,-0.0426299,-0.336126,0.442727,0.830957,-0.405758,-0.724016,0.306704,-0.221691,0.0615039;-10.2329,2.15646,3.77735,3.90149
69;0.504446,0.64768,0.161157,-0.0426299,-0.336126,0.47182,0.831774,-0.376737,-0.702076,0.331444,-0.221691,0.0615039;-10.5793,2.23649,4.13754,4.09508
70;0.728781,0.260313,-0.249329,-0.260058,-0.0511789,0.649356,0.79286,-0.643924,-0.347674,0.542382,-0.260819,-0.431518;-4.35342,1.42136,-1.3502,3.45083
71;0.419989,0.756655,0.0492188,-0.499978,0.36525,0.768637,0.827501,-0.580836,0.524549,0.312719,-0.528946,-0.502719;-8.34022,0.218544,-0.175919,2.81679
72;0.072237,0.286547,0.614436,-0.859825,0.196291,0.819956,-0.157191,-0.461614,-0.509909,0.193181,-0.76349,-0.825839;-13.2689,3.60938,-4.8785,4.58502
73;0.403699,0.302889,0.860553,-0.97765,-0.31192,0.492111,0.0207255,-0.247028,-0.262068,0.28984,-0.786459,-0.745387;-16.2409,5.29471,-3.54115,6.11368
74;0.403699,0.488768,0.830092,-0.963469,-0.31192,0.325824,0.388881,-0.355098,-0.433808,0.314439,-0.786459,-0.755475;-17.4216,6.00779,-3.9304,5.0882
75;0.493472,0.420558,0.147351,-0.932936,-0.0115353,-0.0902564,0.26875,0.0277135,-0.146728,0.218636,-0.587138,-0.888669;-8.01013,4.09684,-6.09482,2.85459
76;0.728781,-0.13427,-0.129047,-0.645416,-0.0511789,0.594501,0.515715,-0.555251,-0.0368977,0.479129,-0.260819,-0.68005;-2.78545,1.91341,-4.79783,3.6233
77;0.419989,0.65195,0.118745,-0.499978,0.36525,0.628805,0.638414,-0.526894,0.780657,0.274186,-0.528946,-0.502719;-7.74163,-0.646807,0.478892,3.21262
78;0.493472,0.451044,0.190647,-0.866821,-0.0115353,0.525103,-0.380359,0.0771321,0.125856,0.254476,-0.587138,-0.819941;-8.35061,3.2765,-5.10494,5.36425
79;0.71451,0.568585,0.579635,-0.932265,-0.48773,0.464003,0.355016,0.198795,0.374673,0.343239,-0.623578,-0.645127;-13.6067,5.00609,-1.54717,6.1697
80;0.71451,0.792753,0.510655,-0.911721,-0.48773,0.222316,0.562368,0.0919196,-0.0439576,0.437922,-0.623578,-0.666014;-14.9061,6.38531,-2.60735,5.45395
81;0.769494,0.291745,-0.48222,-0.651848,-0.41835,0.241469,0.475433,-0.450395,-0.432165,0.48283,-0.337788,-0.83364;-2.47103,4.53292,-9.00473,3.14622
82;0.504446,0.717432,-0.0324612,0.0251025,-0.336126,0.706262,0.847433,-0.546323,0.0321066,0.282458,-0.221691,-0.055095;-8.0499,0.356125,3.40304,4.0183
83;0.504446,0.629274,0.187191,-0.0426299,-0.336126,0.597594,0.63413,-0.350836,-0.705159,0.333674,-0.221691,0.0615039;-10.78,2.19582,4.09247,4.70877
84;0.504446,0.625609,0.131934,-0.0426299,-0.336126,0.433729,0.82776,-0.404871,-0.720949,0.304525,-0.221691,0.0615039;-10.2009,2.13369,3.78244,3.8945
85;0.504446,0.64496,0.163507,-0.0426299,-0.336126,0.469588,0.830346,-0.374433,-0.699113,0.331011,-0.221691,0.0615039;-10.5773,2.225,4.1617,4.10055
86;0.728781,0.25915,-0.248879,-0.260058,-0.0511789,0.647503,0.791571,-0.643612,-0.3458,0.542229,-0.260819,-0.431518;-4.34531,1.41444,-1.34503,3.45291
87;0.419989,0.756332,0.0493882,-0.499978,0.36525,0.768269,0.826908,-0.580711,0.525492,0.312542,-0.528946,-0.502719;-8.33776,0.215385,-0.174217,2.81788
88;0.493472,0.55207,0.149405,-0.866821,-0.0115353,0.597019,-0.173266,0.030047,0.0301147,0.281099,-0.587138,-0.819941;-8.85853,3.7761,-5.34342,4.95905
89;0.71451,0.64693,0.559723,-0.932265,-0.48773,0.524327,0.454594,0.167113,0.275029,0.370732,-0.623578,-0.645127;-14.1532,5.45049,-1.76971,6.02654
90;0.71451,0.821541,0.4878,-0.911721,-0.48773,0.270909,0.632407,0.0582599,-0.138115,0.450087,-0.623578,-0.666014;-15.1166,6.67228,-2.88417,5.2967
91;0.769494,0.334172,-0.492491,-0.651848,-0.41835,0.271499,0.533338,-0.462254,-0.451447,0.490961,-0.337788,-0.83364;-2.7021,4.68841,-9.06075,3.05487
92;0.504446,0.734409,-0.0414532,0.0251025,-0.336126,0.719824,0.857386,-0.553308,-0.0196962,0.290546,-0.221691,-0.055095;-8.17281,0.515673,3.27059,3.99546
93;0.504446,0.639179,0.178534,-0.0426299,-0.336126,0.607257,0.65937,-0.359539,-0.713747,0.335019,-0.221691,0.0615039;-10.7896,2.23877,4.03655,4.64715
94;0.504446,0.632995,0.13047,-0.0426299,-0.336126,0.443205,0.831246,-0.406255,-0.72462,0.308005,-0.221691,0.0615039;-10.2445,2.16607,3.7738,3.90493
95;0.504446,0.64892,0.159753,-0.0426299,-0.336126,0.473111,0.832367,-0.378112,-0.703811,0.331483,-0.221691,0.0615039;-10.5782,2.2419,4.12245,4.09152
96;0.728781,0.260592,-0.24937,-0.260058,-0.0511789,0.650361,0.793539,-0.643952,-0.348322,0.542446,-0.260819,-0.431518;-4.35701,1.42375,-1.35057,3.45022
97;0.419989,0.756814,0.0491484,-0.499978,0.36525,0.768702,0.827683,-0.580888,0.524288,0.312813,-0.528946,-0.502719;-8.34101,0.21965,-0.176467,2.81653
98;0.493472,0.552578,0.149113,-0.866821,-0.0115353,0.597288,-0.17224,0.0297144,0.0296126,0.281208,-0.587138,-0.819941;-8.86028,3.7785,-5.34554,4.95667
99;0.71451,0.647268,0.559641,-0.932265,-0.48773,0.524671,0.455081,0.166983,0.274565,0.370866,-0.623578,-0.645127;-14.1557,5.45256,-1.77053,6.02592
100;0.71451,0.821672,0.487686,-0.911721,-0.48773,0.271113,0.632703,0.0580947,-0.138519,0.450146,-0.623578,-0.666014;-15.1174,6.67353,-2.88551,5.29602
101;0.769494,0.334359,-0.492541,-0.651848,-0.41835,0.271642,0.533579,-0.462311,-0.451529,0.490995,-0.337788,-0.83364;-2.70309,4.68908,-9.06106,3.05449
102;0.504446,0.734479,-0.0414909,0.0251025,-0.336126,0.719884,0.857428,-0.553338,-0.0199216,0.29058,-0.221691,-0.055095;-8.17333,0.516355,3.27002,3.99536
103;0.504446,0.63922,0.178498,-0.0426299,-0.336126,0.607296,0.659475,-0.359575,-0.713782,0.335025,-0.221691,0.0615039;-10.7896,2.23895,4.03632,4.64689
104;0.504446,0.633026,0.130464,-0.0426299,-0.336126,0.443244,0.83126,-0.406261,-0.724635,0.30802,-0.221691,0.0615039;-10.2447,2.1662,3.77376,3.90498
105;0.504446,0.648937,0.159738,-0.0426299,-0.336126,0.473126,0.832376,-0.378127,-0.703831,0.331485,-0.221691,0.0615039;-10.5782,2.24196,4.12229,4.09148
106;0.728781,0.260598,-0.249372,-0.260058,-0.0511789,0.650373,0.793548,-0.643954,-0.348332,0.542447,-0.260819,-0.431518;-4.35706,1.42379,-1.35059,3.45021
107;0.419989,0.756816,0.0491474,-0.499978,0.36525,0.768704,0.827686,-0.580889,0.524283,0.312814,-0.528946,-0.502719;-8.34102,0.219667,-0.176476,2.81652
108;0.493472,0.55258,0.149111,-0.866821,-0.0115353,0.597289,-0.172236,0.0297131,0.0296105,0.281208,-0.587138,-0.819941;-8.86028,3.77851,-5.34555,4.95666
109;0.71451,0.647269,0.55964,-0.932265,-0.48773,0.524672,0.455083,0.166982,0.274563,0.370867,-0.623578,-0.645127;-14.1557,5.45257,-1.77054,6.02592
110;0.71451,0.821673,0.487685,-0.911721,-0.48773,0.271114,0.632704,0.058094,-0.138521,0.450146,-0.623578,-0.666014;-15.1174,6.67353,-2.88551,5.29602
111;0.769494,0.33436,-0.492541,-0.651848,-0.41835,0.271642,0.53358,-0.462312,-0.451529,0.490995,-0.337788,-0.83364;-2.70309,4.68908,-9.06106,3.05449
112;0.504446,0.734479,-0.0414911,0.0251025,-0.336126,0.719885,0.857428,-0.553338,-0.0199225,0.29058,-0.221691,-0.055095;-8.17333,0.516358,3.27002,3.99536
113;0.728781,0.21004,-0.206434,-0.260058,-0.0511789,0.754846,0.592611,-0.61351,-0.328156,0.545132,-0.260819,-0.431518;-4.47618,1.27679,-1.22789,4.09018
114;0.419989,0.722181,0.0461809,-0.499978,0.36525,0.74353,0.814138,-0.583075,0.552751,0.284973,-0.528946,-0.502719;-8.05113,0.0122146,-0.229997,2.72606
115;0.493472,0.517822,0.179111,-0.866821,-0.0115353,0.588905,-0.208902,0.0639169,0.0797518,0.279309,-0.587138,-0.819941;-8.8144,3.61695,-5.0111,5.10706
116;0.71451,0.636878,0.561084,-0.932265,-0.48773,0.49444,0.412646,0.169255,0.299552,0.366045,-0.623578,-0.645127;-14.0219,5.352,-1.78486,6.085
117;0.71451,0.813538,0.491745,-0.911721,-0.48773,0.265683,0.61922,0.0640092,-0.125308,0.444982,-0.623578,-0.666014;-15.0747,6.61639,-2.85083,5.31659
118;0.769494,0.322366,-0.488197,-0.651848,-0.41835,0.265094,0.524068,-0.457297,-0.444767,0.489437,-0.337788,-0.83364;-2.65137,4.64803,-9.0166,3.0739
119;0.504446,0.73159,-0.0397678,0.0251025,-0.336126,0.715512,0.854446,-0.552005,-0.00629091,0.289254,-0.221691,-0.055095;-8.1425,0.478804,3.30026,4.00307
120;0.504446,0.637289,0.179919,-0.0426299,-0.336126,0.605561,0.65348,-0.358153,-0.712402,0.334622,-0.221691,0.0615039;-10.7858,2.23031,4.0423,4.66015
121;0.504446,0.631204,0.130902,-0.0426299,-0.336126,0.441586,0.830645,-0.405847,-0.723833,0.307194,-0.221691,0.0615039;-10.2356,2.15877,3.77691,3.90279
122;0.504446,0.64805,0.160629,-0.0426299,-0.336126,0.472208,0.8319,-0.377255,-0.702705,0.331402,-0.221691,0.0615039;-10.5782,2.2381,4.13165,4.09365
123;0.728781,0.260299,-0.249285,-0.260058,-0.0511789,0.64971,0.79309,-0.643894,-0.347799,0.542396,-0.260819,-0.431518;-4.35439,1.42179,-1.34964,3.45076
124;0.419989,0.756704,0.0492038,-0.499978,0.36525,0.768619,0.827524,-0.580847,0.524541,0.312751,-0.528946,-0.502719;-8.34034,0.21873,-0.175957,2.8168
125;0.493472,0.552467,0.149179,-0.866821,-0.0115353,0.597226,-0.17246,0.0297903,0.0297272,0.281186,-0.587138,-0.819941;-8.85991,3.77797,-5.34504,4.95719
126;0.403699,0.416453,0.833048,-0.928576,-0.31192,0.78202,0.467355,-0.345751,-0.30089,0.28771,-0.786459,-0.655668;-17.1574,5.42675,-2.56721,5.48372
127;0.403699,0.611001,0.830824,-0.963469,-0.31192,0.390186,0.461799,-0.352804,-0.539369,0.374309,-0.786459,-0.755475;-18.3774,6.64722,-3.91402,5.17316
128;0.493472,0.515904,0.0819455,-0.932936,-0.0115353,-0.0366126,0.391138,-0.0459682,-0.30811,0.229175,-0.587138,-0.888669;-8.3653,4.62945,-6.84165,2.46941
129;0.728781,-0.0694306,-0.140506,-0.645416,-0.0511789,0.654068,0.622777,-0.564163,-0.122902,0.493348,-0.260819,-0.68005;-3.2982,2.28576,-4.88879,3.4444
130;0.728781,0.408846,-0.408654,-0.128495,-0.0511789,0.610306,0.581805,-0.746148,0.690058,0.51955,-0.260819,-0.462984;-1.54558,-1.30031,-0.453347,4.07025
131;0.419989,0.700394,0.0744063,-0.499978,0.36525,0.839016,0.526181,-0.561902,0.452752,0.283461,-0.528946,-0.502719;-8.40071,0.11824,-0.598982,3.44251
132;0.493472,0.426289,0.18073,-0.866821,-0.0115353,0.566548,-0.157528,0.0657702,0.0901057,0.238436,-0.587138,-0.819941;-8.30207,3.32908,-4.93856,4.82289
133;0.71451,0.610671,0.591309,-0.932265,-0.48773,0.461916,0.363281,0.217689,0.409739,0.372796,-0.623578,-0.645127;-13.8571,5.10595,-1.29319,6.3063
134;0.71451,0.810358,0.486056,-0.911721,-0.48773,0.230757,0.562835,0.055727,-0.110347,0.438938,-0.623578,-0.666014;-14.934,6.53438,-2.99072,5.37648
135;0.769494,0.293361,-0.483083,-0.651848,-0.41835,0.268243,0.515626,-0.451391,-0.437974,0.482885,-0.337788,-0.83364;-2.5207,4.56462,-8.96018,3.08186
136;0.504446,0.725216,-0.0325215,0.0251025,-0.336126,0.706988,0.848754,-0.54637,0.0304672,0.288077,-0.221691,-0.055095;-8.09416,0.389437,3.4124,4.03615
137;0.504446,0.634838,0.181181,-0.0426299,-0.336126,0.599853,0.637371,-0.356888,-0.710544,0.333853,-0.221691,0.0615039;-10.7703,2.21478,4.03122,4.68981
138;0.504446,0.62657,0.131739,-0.0426299,-0.336126,0.439846,0.82984,-0.405055,-0.72263,0.304972,-0.221691,0.0615039;-10.214,2.14176,3.78217,3.89661
139;0.504446,0.645853,0.163025,-0.0426299,-0.336126,0.47005,0.830854,-0.374906,-0.699726,0.331293,-0.221691,0.0615039;-10.5795,2.22858,4.15734,4.0997
140;0.728781,0.259749,-0.249172,-0.260058,-0.0511789,0.64797,0.791907,-0.643815,-0.346596,0.542284,-0.260819,-0.431518;-4.34803,1.41737,-1.34848,3.45193
141;0.419989,0.756426,0.049328,-0.499978,0.36525,0.76848,0.827178,-0.580755,0.525038,0.312589,-0.528946,-0.502719;-8.33885,0.216702,-0.174961,2.81732
142;0.493472,0.552195,0.149355,-0.866821,-0.0115353,0.597079,-0.172926,0.0299901,0.0300262,0.281137,-0.587138,-0.819941;-8.8591,3.77669,-5.34352,4.95838
143;0.71451,0.647044,0.559695,-0.932265,-0.48773,0.524399,0.454696,0.167068,0.2749,0.370776,-0.623578,-0.645127;-14.1539,5.4511,-1.77005,6.02643
144;0.71451,0.821576,0.487762,-0.911721,-0.48773,0.270978,0.632496,0.0582053,-0.13825,0.450099,-0.623578,-0.666014;-15.1168,6.67266,-2.88464,5.29647
145;0.769494,0.334221,-0.492502,-0.651848,-0.41835,0.271543,0.533415,-0.462266,-0.451465,0.490971,-0.337788,-0.83364;-2.70239,4.68859,-9.06077,3.05476
146;0.504446,0.734431,-0.0414645,0.0251025,-0.336126,0.719839,0.857396,-0.553317,-0.0197567,0.290557,-0.221691,-0.055095;-8.17295,0.515865,3.27043,3.99544
147;0.504446,0.639192,0.178523,-0.0426299,-0.336126,0.607269,0.659399,-0.35955,-0.713758,0.335021,-0.221691,0.0615039;-10.7896,2.23883,4.03647,4.64707
148;0.504446,0.633004,0.130468,-0.0426299,-0.336126,0.443217,0.83125,-0.406256,-0.724624,0.308009,-0.221691,0.0615039;-10.2446,2.16611,3.77379,3.90495
149;0.504446,0.648925,0.159749,-0.0426299,-0.336126,0.473115,0.83237,-0.378116,-0.703817,0.331484,-0.221691,0.0615039;-10.5782,2.24192,4.1224,4.09151
150;0.728781,0.260593,-0.249371,-0.260058,-0.0511789,0.650364,0.793542,-0.643953,-0.348325,0.542446,-0.260819,-0.431518;-4.35702,1.42376,-1.35057,3.45022
151;0.419989,0.756815,0.0491481,-0.499978,0.36525,0.768703,0.827684,-0.580888,0.524287,0.312813,-0.528946,-0.502719;-8.34102,0.219655,-0.176469,2.81653
152;0.493472,0.552579,0.149112,-0.866821,-0.0115353,0.597288,-0.172239,0.029714,0.029612,0.281208,-0.587138,-0.819941;-8.86028,3.7785,-5.34555,4.95666
153;0.71451,0.647268,0.559641,-0.932265,-0.48773,0.524671,0.455082,0.166983,0.274565,0.370867,-0.623578,-0.645127;-14.1557,5.45256,-1.77054,6.02592
