Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
25;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
26;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
27;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
28;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
29;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
30;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
31;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
32;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
33;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
34;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
35;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
36;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
37;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
38;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
39;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
40;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
41;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
42;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
43;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
44;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
45;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
46;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
47;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
48;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
49;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
50;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
51;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
52;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
53;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
54;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
55;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
56;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
57;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
58;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
59;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
60;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
61;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
62;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
63;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
64;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
65;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
66;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
67;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
68;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
69;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
70;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
71;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
72;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
73;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
74;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
75;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
76;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
77;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
78;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
79;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
80;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
81;0.553611,-0.346965,0.842904,-0.890474,-0.787776;0.802521,-5.5345,0.434409,0.827174
82;0.601781,-0.0328288,0.820888,-0.945335,-0.598133;0.710428,-7.27872,1.05272,0.993665
83;0.636958,-0.0619475,0.436637,-0.801445,-0.771088;0.741356,-3.95011,0.495648,1.67414
84;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
85;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
86;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
87;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
88;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
89;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
90;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
91;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
92;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
93;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
94;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
95;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
96;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
97;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
98;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
99;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
100;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
101;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
102;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
103;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
104;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
105;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
106;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
107;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
108;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
109;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
110;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
111;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
112;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
113;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
114;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
115;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
116;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
117;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
118;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
119;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
120;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
121;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
122;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
123;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
124;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
125;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
126;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
127;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
128;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
129;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
130;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
131;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
132;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
133;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
134;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
135;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
136;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
137;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
138;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
139;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
140;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
141;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
142;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
143;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
144;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
145;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
146;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
147;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
148;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
149;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
150;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
151;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
152;0.553611,-0.346965,0.842904,-0.890474,-0.787776;0.802521,-5.5345,0.434409,0.827174
153;0.601781,-0.0328288,0.820888,-0.945335,-0.598133;0.710428,-7.27872,1.05272,0.993665
154;0.636958,-0.0619475,0.436637,-0.801445,-0.771088;0.741356,-3.95011,0.495648,1.67414
155;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
156;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
157;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
158;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
159;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
160;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
161;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
162;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
163;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
164;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
165;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
166;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
167;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
168;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
169;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
170;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
171;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
172;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
173;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
174;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
175;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
176;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
177;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
178;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
179;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
180;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
181;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
182;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
183;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
184;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
185;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
186;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
187;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
188;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
189;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
190;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
191;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
192;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
193;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
194;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
195;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
196;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
197;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
198;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
199;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
200;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
201;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
202;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
203;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
204;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
205;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
206;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
207;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
208;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
209;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
210;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
211;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
212;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
213;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
214;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
215;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
216;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
217;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
218;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
219;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
220;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
221;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
222;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
223;0.553611,-0.346965,0.842904,-0.890474,-0.787776;0.802521,-5.5345,0.434409,0.827174
224;0.601781,-0.0328288,0.820888,-0.945335,-0.598133;0.710428,-7.27872,1.05272,0.993665
225;0.636958,-0.0619475,0.436637,-0.801445,-0.771088;0.741356,-3.95011,0.495648,1.67414
226;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
227;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
228;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
229;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
230;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
231;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
232;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
233;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
234;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
235;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
236;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
237;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
238;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
239;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
240;0.146622,-0.496535,-0.215976,-0.522329,-0.28916;2.25849,-0.303848,-0.438475,1.61971
241;0.610702,-0.458484,0.268404,-0.754784,-0.477656;1.41687,-4.23068,0.279885,1.34615
242;0.598809,-0.0619475,0.436637,-0.801445,-0.771088;0.779434,-3.76714,0.453865,1.65967
243;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
244;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
245;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
246;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
247;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
248;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
249;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
250;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
251;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
252;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;1.52518,-1.50496,-0.15174,1.77327
253;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
254;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
255;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
256;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
257;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.289825,-7.61302,1.18558,1.18851
258;0.821204,0.0289063,0.862275,-0.942915,-0.752835;0.283714,-7.64239,1.19228,1.19083
259;0.627248,-0.448596,-0.0766677,-0.505944,-0.527649;1.43177,-1.95377,-0.0492489,1.80876
260;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;0.833559,-3.50708,0.394476,1.63911
261;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.769841,-3.81324,0.464392,1.66332
262;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.638972,-5.72444,0.765901,1.33216
263;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.420607,-6.3881,0.670646,0.973078
