Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.973028,0.944059,-0.546031,0.217428,-0.287445,-0.428513,0.108528,-0.452653,-0.528763,0.371573,-0.0653548,-0.864711,0.147708,0.73174,-0.229967,-0.389592,-0.98453,-0.527106,0.526156,0.708585,0.611704,-0.371114,-0.818804,0.109199,-0.663389;-4.60001,0.515961,-3.38014,-2.23029
21;-0.915315,0.725494,-0.654364,-0.482067,-0.0734536,-0.525673,-0.0801114,-0.739876,-0.755125,0.19775,-0.228978,-0.759641,-0.204474,0.891553,0.432261,-0.513265,-0.891932,-0.0360773,0.731518,0.222301,0.82123,-0.536813,-0.296523,0.104805,0.0604897;-2.33899,-2.74543,-3.47125,-1.65271
22;-0.896535,0.369056,-0.677949,-0.670751,-0.34848,-0.134806,-0.0704382,-0.856432,-0.510759,-0.0404389,0.209316,-0.786989,-0.473005,0.932981,0.530511,0.129742,-0.639193,-0.125398,0.863394,-0.0892082,0.835829,-0.622608,0.055937,0.0691328,0.271881;-1.7659,-4.86064,-2.63412,1.51318
23;-0.901772,0.243586,-0.679543,-0.368857,-0.533322,-0.00329805,0.0324845,-0.790734,-0.743365,0.145989,0.386009,-0.764869,-0.507541,0.897014,0.553965,0.51739,-0.159537,0.283782,0.91035,-0.1455,0.854209,-0.75746,0.320121,-0.0288659,0.434031;-0.305099,-5.99224,-2.86972,3.328
24;-0.935817,0.773124,-0.794849,-0.182812,-0.336224,-0.297495,-0.120762,-0.830542,-0.798613,0.261183,0.677356,-0.849961,-0.106943,0.950065,0.00761824,0.733737,-0.314382,0.222694,0.683951,0.636332,0.713333,-0.801056,-0.00719406,0.209135,-0.0616914;-2.8879,-3.90807,-2.93186,2.60037
25;-0.896145,0.527971,-0.867185,-0.307913,0.328431,-0.506774,0.172078,-0.640794,-0.442018,0.784156,-0.0895323,-0.900405,0.433289,0.920149,-0.328538,0.253835,-0.786198,0.679937,0.45262,0.799485,0.681238,-0.238688,-0.167181,0.182761,0.384108;-2.64198,-3.39833,-4.1445,0.353932
26;-0.951232,0.734881,-0.715942,-0.342702,0.293359,-0.365181,0.0459861,-0.657564,0.629364,0.140126,-0.405674,-0.906312,0.514441,0.57809,-0.480882,0.023018,-0.98475,0.09785,0.328797,0.867904,0.576871,0.444058,-0.842855,0.0260576,-0.286628;-4.0088,-1.27442,-2.35696,-1.15859
27;-0.951791,0.718113,-0.705487,-0.485346,-0.232208,-0.318042,-0.181344,-0.720617,0.332132,-0.0185737,-0.457547,-0.879237,0.564401,-0.361109,-0.66319,0.0223994,-0.981597,-0.297822,0.598507,0.767445,0.50453,0.517738,-0.865358,0.10278,-0.0104299;-5.07121,0.724749,2.42316,-2.0192
28;-0.937571,0.578545,-0.272163,-0.390843,0.188466,0.373728,-0.487041,-0.859084,-0.426993,-0.0504814,-0.366334,-0.892504,0.753283,-0.431198,-0.906349,-0.335429,-0.991973,-0.412815,0.546214,0.802386,0.747404,0.534743,-0.795663,0.466934,-0.0197057;-7.42635,2.00701,3.61594,-1.86409
29;-0.51193,-0.599173,0.498812,-0.765191,0.736553,0.344853,-0.447872,-0.722588,0.506801,0.444454,-0.85242,-0.406634,0.874092,-0.141967,-0.728309,0.320247,-0.793181,-0.154394,-0.106953,-0.0633508,0.79913,-0.0881909,0.305031,0.590542,0.00797222;-2.90151,-0.0891687,1.23884,2.88528
30;-0.0792775,-0.746754,0.490905,-0.367365,0.872724,0.54832,-0.644536,-0.564317,0.689607,-0.457778,-0.409392,-0.484574,0.853187,-0.787251,-0.599991,0.689997,-0.646139,0.619281,-0.749759,-0.336217,0.35897,0.26211,0.188695,0.537991,-0.315364;-0.636097,0.341264,3.94611,6.10934
31;-0.156102,-0.595884,0.555539,-0.109139,0.477177,0.420088,-0.564405,0.326883,0.871999,-0.19893,-0.179356,-0.279566,0.836185,-0.850811,-0.836888,0.624879,0.0425412,0.752185,-0.240429,-0.120718,0.378664,0.66414,0.209313,0.496191,-0.229975;-0.605021,-0.036409,3.89461,3.93078
32;0.0475952,-0.453898,0.552777,-0.0442565,0.662469,0.250504,-0.567494,0.0111094,0.714501,0.0609194,-0.417792,-0.28169,0.866289,-0.911247,-0.851526,0.243593,-0.188747,0.460699,-0.498517,0.181404,0.323623,0.461797,0.225947,0.270019,-0.291764;-0.68653,1.81128,3.15551,2.53226
33;-0.376862,0.240043,0.304876,-0.323371,0.0234772,-0.216746,-0.318422,0.173716,0.739363,-0.359888,-0.444961,0.215738,0.634879,-0.583618,-0.746012,0.593584,0.300794,0.00649084,-0.37952,-0.315433,0.0725954,-0.117951,-0.318324,0.0499524,-0.58364;0.254462,0.503498,2.25556,0.835226
34;-0.445315,0.451143,-0.587444,-0.0576461,-0.547574,-0.0475331,-0.467508,-0.33097,-0.730121,-0.425246,0.587861,-0.491749,0.0314634,0.128793,-0.531574,0.207952,-0.45854,0.629424,0.64914,-0.170666,0.38061,0.249447,-0.667399,-0.374624,0.292621;-1.04237,-3.89924,-0.279993,2.31621
35;-0.891695,0.839439,-0.756759,-0.189575,-0.559525,-0.382796,-0.0867941,-0.650103,-0.769517,0.488692,0.686705,-0.769328,0.375774,0.94346,-0.543106,0.55035,-0.613203,-0.315978,0.733226,0.753026,0.667454,-0.485712,-0.508544,0.317032,0.0249616;-5.04206,-3.0056,-2.69709,0.899263
36;-0.879069,0.526267,-0.864863,-0.250907,0.575546,-0.493799,0.175216,-0.664709,-0.781386,0.799053,-0.230364,-0.902822,0.616204,0.912417,-0.333255,0.0980331,-0.949415,0.487129,0.147908,0.813483,0.659638,-0.252528,-0.581367,0.292085,0.379931;-3.63493,-2.40715,-3.87452,-0.18908
37;-0.951462,0.753779,-0.713804,-0.412517,0.306244,-0.395395,-0.0319419,-0.533206,0.687697,0.0243253,-0.369164,-0.90546,0.516044,0.75802,-0.485635,0.104638,-0.99299,0.202477,0.316098,0.875331,0.577538,0.609824,-0.88935,0.0891889,-0.368504;-4.02605,-2.09103,-2.89143,-0.968653
38;-0.951711,0.689008,-0.705555,-0.34844,-0.325738,-0.272184,-0.174652,-0.700478,0.374638,0.0206483,-0.46011,-0.892713,0.565898,-0.420702,-0.57447,0.0342246,-0.978654,-0.293388,0.650764,0.720318,0.499826,0.524071,-0.865772,0.105944,0.0617314;-4.73984,0.5938,2.60213,-1.60515
39;-0.939181,0.64226,-0.271282,-0.380174,0.204296,0.286855,-0.505601,-0.872544,-0.509046,-0.0666765,-0.350639,-0.886857,0.734962,-0.465919,-0.914522,-0.410378,-0.992585,-0.442185,0.540897,0.855742,0.749414,0.490069,-0.796227,0.46604,-0.0771277;-7.59566,2.46036,3.70435,-2.2665
40;-0.507751,-0.595026,0.498506,-0.796651,0.730709,0.337564,-0.409093,-0.714192,0.520827,0.478966,-0.863048,-0.410153,0.874982,-0.0617432,-0.741122,0.230096,-0.785492,-0.191607,-0.0973498,-0.0878357,0.794914,-0.0827804,0.321997,0.590697,0.0154088;-2.92473,-0.161878,0.849643,2.47679
41;-0.0827735,-0.755575,0.491552,-0.428942,0.880409,0.564792,-0.647195,-0.576262,0.666626,-0.463082,-0.393646,-0.504874,0.854793,-0.792717,-0.557217,0.698225,-0.657252,0.556068,-0.762347,-0.358714,0.356823,0.262385,0.187814,0.535867,-0.317993;-0.759264,0.352754,4.05301,6.13808
42;-0.175843,-0.624575,0.55584,-0.103137,0.466687,0.456481,-0.561468,0.348676,0.861747,-0.190587,-0.15981,-0.275278,0.83013,-0.844156,-0.838197,0.66338,0.0464995,0.757147,-0.226822,-0.181477,0.379277,0.66851,0.207736,0.499436,-0.209003;-0.557204,-0.185586,3.92556,4.18611
43;0.0518726,-0.450185,0.552691,0.00173541,0.666743,0.246281,-0.573476,0.0126504,0.696314,0.0630552,-0.377845,-0.277739,0.86644,-0.909961,-0.850051,0.272024,-0.195948,0.483748,-0.503694,0.196778,0.325283,0.454546,0.23184,0.268594,-0.304753;-0.644204,1.80103,3.11936,2.76624
44;-0.373466,0.271385,0.304572,-0.295508,0.0250636,-0.24859,-0.297216,0.208274,0.750501,-0.329332,-0.454259,0.214637,0.634472,-0.571976,-0.745554,0.567025,0.302538,0.0376602,-0.380547,-0.28223,0.0729445,-0.116603,-0.318464,0.0527408,-0.595791;0.333721,0.560741,2.09169,0.642656
45;-0.446198,0.468684,-0.58749,-0.0639555,-0.528423,-0.0676856,-0.46676,-0.336422,-0.718097,-0.419019,0.570009,-0.498785,0.0312516,0.114372,-0.524842,0.155725,-0.481332,0.613981,0.63562,-0.149903,0.378178,0.250087,-0.667167,-0.375206,0.276195;-1.08995,-3.68951,-0.265983,2.08953
46;-0.893128,0.838073,-0.756549,-0.2302,-0.556684,-0.378336,-0.0871198,-0.65029,-0.762742,0.483983,0.679885,-0.768899,0.373094,0.942232,-0.551209,0.543688,-0.616912,-0.352426,0.731823,0.746998,0.666377,-0.473526,-0.508382,0.324968,0.0240902;-5.14216,-2.96525,-2.62506,0.779819
47;-0.878971,0.504189,-0.864808,-0.255313,0.573871,-0.471064,0.169813,-0.666856,-0.790747,0.796772,-0.225087,-0.902604,0.618525,0.911313,-0.334131,0.133948,-0.948851,0.477993,0.149286,0.799802,0.659733,-0.250151,-0.579543,0.293401,0.394563;-3.65246,-2.49409,-3.81783,-0.0142623
48;-0.951441,0.752186,-0.713813,-0.385671,0.304577,-0.392729,-0.0380294,-0.531276,0.681102,0.017943,-0.359765,-0.904672,0.516342,0.761958,-0.486311,0.132077,-0.992953,0.232367,0.317433,0.87596,0.579399,0.609316,-0.889848,0.0889717,-0.367936;-3.96115,-2.17582,-2.92135,-0.791734
49;-0.951637,0.699049,-0.705744,-0.324484,-0.330655,-0.290503,-0.171094,-0.697457,0.390412,0.0276059,-0.460806,-0.892873,0.566111,-0.415598,-0.572351,0.0157076,-0.978419,-0.269726,0.653473,0.732478,0.500188,0.521911,-0.865848,0.10593,0.0533633;-4.67919,0.614958,2.52028,-1.6515
50;-0.9392,0.652706,-0.271349,-0.393069,0.209773,0.270807,-0.500671,-0.873311,-0.497466,-0.0623877,-0.36029,-0.887889,0.734511,-0.478075,-0.913849,-0.443179,-0.992685,-0.457046,0.537598,0.860953,0.74851,0.4872,-0.796307,0.465969,-0.086389;-7.62816,2.59342,3.74048,-2.45451
51;-0.508516,-0.600904,0.498644,-0.808189,0.73241,0.346006,-0.407833,-0.716221,0.518695,0.476755,-0.863827,-0.409278,0.874909,-0.0728439,-0.745486,0.22514,-0.786979,-0.217401,-0.10038,-0.104145,0.794092,-0.0781533,0.322412,0.590723,0.0187694;-2.96415,-0.109016,0.931682,2.45061
52;-0.0819039,-0.75917,0.491678,-0.434106,0.88017,0.570591,-0.649233,-0.574652,0.654363,-0.465825,-0.381974,-0.501118,0.855336,-0.791863,-0.563325,0.707582,-0.655743,0.551459,-0.76214,-0.366987,0.357027,0.264248,0.187886,0.536278,-0.31593;-0.778991,0.33165,4.07516,6.17995
53;-0.1722,-0.626994,0.555811,-0.0942872,0.46577,0.459385,-0.558941,0.35636,0.859921,-0.183003,-0.153249,-0.274586,0.831007,-0.840754,-0.837993,0.668886,0.0489961,0.760411,-0.226378,-0.186022,0.379548,0.668364,0.207203,0.498997,-0.207298;-0.536109,-0.206947,3.90467,4.22348
54;0.0525631,-0.444796,0.552653,0.010061,0.670432,0.240198,-0.572928,0.0172566,0.694941,0.067261,-0.374821,-0.278269,0.866416,-0.909802,-0.849293,0.268334,-0.203764,0.487605,-0.507952,0.205694,0.325473,0.453959,0.230988,0.267695,-0.311342;-0.64048,1.83352,3.09585,2.75921
55;-0.373922,0.277117,0.304537,-0.293105,0.0286279,-0.254271,-0.294261,0.214532,0.75399,-0.324771,-0.459397,0.213566,0.634262,-0.571423,-0.745497,0.558833,0.298135,0.0364866,-0.383106,-0.278048,0.0725483,-0.114242,-0.318442,0.0557661,-0.598666;0.334161,0.592304,2.07698,0.593398
56;-0.447055,0.470248,-0.587438,-0.0662153,-0.525515,-0.0693064,-0.468138,-0.337676,-0.717043,-0.420208,0.568223,-0.499669,0.0312255,0.110345,-0.52452,0.149547,-0.48463,0.609322,0.633561,-0.148868,0.377635,0.252762,-0.667047,-0.373736,0.273484;-1.10502,-3.65554,-0.245369,2.06373
57;-0.893307,0.837543,-0.756502,-0.235259,-0.557455,-0.37681,-0.0871699,-0.649905,-0.76265,0.483439,0.679773,-0.76849,0.372966,0.942133,-0.553454,0.544318,-0.616167,-0.357712,0.732266,0.745443,0.666241,-0.471524,-0.508363,0.326113,0.0249404;-5.15621,-2.9647,-2.61325,0.768661
58;-0.878878,0.501392,-0.864801,-0.254919,0.573858,-0.468188,0.16906,-0.667147,-0.792615,0.796645,-0.224039,-0.902548,0.619166,0.911291,-0.334202,0.139018,-0.948791,0.4773,0.149107,0.7982,0.659795,-0.250555,-0.579455,0.293137,0.396479;-3.65323,-2.50582,-3.81267,0.0123132
59;-0.951436,0.752287,-0.713819,-0.381799,0.304488,-0.392984,-0.0385861,-0.53057,0.680554,0.0174467,-0.358623,-0.904578,0.516366,0.76273,-0.486325,0.134927,-0.992954,0.237096,0.3175,0.87625,0.57964,0.609351,-0.889985,0.0889487,-0.368292;-3.95089,-2.18587,-2.92826,-0.771693
60;-0.951628,0.700488,-0.705768,-0.321694,-0.331044,-0.293121,-0.170523,-0.69704,0.392982,0.0285934,-0.461009,-0.892932,0.566115,-0.415223,-0.571934,0.0123898,-0.978404,-0.267233,0.65369,0.734102,0.500174,0.521694,-0.865854,0.10593,0.0519905;-4.67246,0.6213,2.5108,-1.66196
61;-0.939207,0.653914,-0.271347,-0.395464,0.210527,0.268942,-0.500004,-0.873399,-0.496069,-0.0618574,-0.361522,-0.888012,0.734422,-0.480032,-0.9138,-0.447302,-0.992699,-0.459579,0.537148,0.861507,0.748376,0.487003,-0.796308,0.465964,-0.0875434;-7.63406,2.61178,3.74789,-2.47991
62;-0.508607,-0.602001,0.498664,-0.809615,0.732622,0.347559,-0.407738,-0.716465,0.518109,0.476424,-0.863901,-0.409031,0.874904,-0.0741822,-0.746182,0.225247,-0.787154,-0.220685,-0.100771,-0.106928,0.793992,-0.0775126,0.322494,0.590726,0.0194881;-2.96828,-0.104606,0.942709,2.45126
63;-0.0816591,-0.759613,0.491694,-0.434195,0.880137,0.571303,-0.6496,-0.57443,0.652614,-0.466289,-0.379985,-0.500593,0.855422,-0.79164,-0.564058,0.709001,-0.655513,0.55133,-0.762114,-0.367888,0.35708,0.264479,0.187891,0.536327,-0.315784;-0.780777,0.328072,4.07722,6.18783
64;-0.171691,-0.627052,0.555804,-0.0929443,0.465566,0.459425,-0.558423,0.357672,0.859782,-0.181629,-0.152536,-0.274535,0.831112,-0.840263,-0.83794,0.669314,0.0494136,0.760916,-0.226226,-0.186142,0.379588,0.668331,0.207118,0.49893,-0.207241;-0.533302,-0.208672,3.90069,4.22578
65;0.0526133,-0.443967,0.552647,0.0109989,0.671095,0.239273,-0.572858,0.0176552,0.694798,0.0678175,-0.374776,-0.278407,0.86641,-0.909804,-0.849183,0.267343,-0.205149,0.487876,-0.508717,0.206953,0.325478,0.45383,0.230886,0.267544,-0.312306;-0.640392,1.83943,3.09247,2.75626
66;-0.374041,0.277762,0.304536,-0.293164,0.0290976,-0.254906,-0.293963,0.215289,0.754486,-0.324377,-0.460095,0.213412,0.634231,-0.57136,-0.745498,0.557788,0.29756,0.0359625,-0.383442,-0.277681,0.0724818,-0.113788,-0.318436,0.056302,-0.599021;0.333185,0.596359,2.07615,0.586674
67;-0.447179,0.470232,-0.587429,-0.0665186,-0.525263,-0.0692455,-0.468355,-0.337857,-0.717051,-0.420423,0.568089,-0.499768,0.0312258,0.109786,-0.524483,0.149125,-0.484906,0.608675,0.633381,-0.149072,0.377567,0.253127,-0.66703,-0.373544,0.273316;-1.10678,-3.65236,-0.241917,2.06235
68;-0.893327,0.837471,-0.756496,-0.23566,-0.557592,-0.376607,-0.0872308,-0.649861,-0.76275,0.483348,0.679893,-0.768413,0.372951,0.942136,-0.553765,0.544578,-0.616034,-0.358141,0.732344,0.745275,0.666236,-0.471333,-0.508363,0.326209,0.0250483;-5.15752,-2.96514,-2.61203,0.76856
69;-0.87886,0.501166,-0.864801,-0.25473,0.573847,-0.46796,0.169033,-0.667139,-0.792798,0.796668,-0.223936,-0.902542,0.619255,0.911307,-0.334199,0.139473,-0.948782,0.477359,0.149094,0.798077,0.659805,-0.250642,-0.579445,0.29309,0.396656;-3.65293,-2.50697,-3.81258,0.0149053
70;-0.951435,0.752347,-0.71382,-0.381435,0.304506,-0.393102,-0.0386258,-0.530503,0.680544,0.0174215,-0.358538,-0.904572,0.516365,0.762804,-0.486315,0.135035,-0.992955,0.237542,0.317484,0.87631,0.579659,0.609352,-0.890004,0.0889452,-0.368386;-3.94993,-2.18637,-2.92907,-0.770506
71;-0.951627,0.700623,-0.70577,-0.321565,-0.331066,-0.293366,-0.170443,-0.696998,0.393255,0.0286927,-0.461045,-0.892941,0.566112,-0.41522,-0.571894,0.011986,-0.978404,-0.267124,0.653703,0.734241,0.500163,0.521689,-0.865854,0.105931,0.0518524;-4.67213,0.622248,2.51015,-1.66361
72;-0.939208,0.653972,-0.271345,-0.395763,0.210603,0.268858,-0.499949,-0.873409,-0.495997,-0.0618214,-0.361625,-0.888022,0.734413,-0.48024,-0.913799,-0.447603,-0.992701,-0.459887,0.537102,0.861525,0.748364,0.486999,-0.796307,0.465964,-0.0876047;-7.63482,2.61337,3.7489,-2.48202
73;-0.508614,-0.602139,0.498666,-0.809722,0.732637,0.347752,-0.407754,-0.716482,0.518013,0.476381,-0.8639,-0.408988,0.874903,-0.0742511,-0.746256,0.225406,-0.787165,-0.220921,-0.100799,-0.107239,0.793987,-0.0774483,0.322502,0.590726,0.0195848;-2.96844,-0.104781,0.94357,2.45208
74;-0.0816165,-0.759647,0.491694,-0.434084,0.880131,0.571356,-0.649645,-0.574411,0.652463,-0.466342,-0.379764,-0.500551,0.855432,-0.791605,-0.564095,0.709148,-0.655485,0.551413,-0.762108,-0.367939,0.357089,0.264493,0.187891,0.53633,-0.315783;-0.780706,0.327606,4.07722,6.18891
75;-0.17165,-0.627004,0.555803,-0.0928071,0.465536,0.45936,-0.558357,0.357816,0.859788,-0.181469,-0.152496,-0.274537,0.831118,-0.840221,-0.837932,0.669294,0.0494601,0.760971,-0.226198,-0.186048,0.379592,0.668325,0.207109,0.498921,-0.207275;-0.533115,-0.208588,3.90017,4.2255
76;0.0526115,-0.443881,0.552646,0.0110377,0.671172,0.239179,-0.572845,0.0176579,0.6948,0.0678733,-0.374848,-0.27843,0.866409,-0.909808,-0.849173,0.267168,-0.205307,0.487856,-0.508806,0.207063,0.325474,0.453811,0.23088,0.267527,-0.312392;-0.640441,1.84018,3.09214,2.75557
77;-0.374061,0.277789,0.304536,-0.293245,0.029145,-0.254931,-0.293963,0.21532,0.754528,-0.324393,-0.460153,0.213397,0.634229,-0.571361,-0.745499,0.557716,0.297507,0.0358445,-0.383476,-0.277687,0.0724739,-0.113732,-0.318435,0.0563632,-0.599045;0.332896,0.596681,2.07632,0.586154
78;-0.44719,0.470185,-0.587428,-0.0665446,-0.525273,-0.0691855,-0.468377,-0.337867,-0.717075,-0.420452,0.5681,-0.499771,0.0312264,0.109742,-0.524484,0.149177,-0.484893,0.608626,0.633388,-0.149158,0.377562,0.253165,-0.667028,-0.373526,0.273341;-1.10686,-3.65241,-0.241519,2.06265
79;-0.893327,0.837465,-0.756496,-0.23563,-0.557609,-0.376589,-0.0872479,-0.649861,-0.76278,0.483338,0.679929,-0.768402,0.372952,0.942138,-0.553789,0.544633,-0.616016,-0.358121,0.732353,0.745268,0.666238,-0.471335,-0.508363,0.326204,0.025057;-5.1575,-2.96527,-2.612,0.768849
80;-0.878858,0.501182,-0.864801,-0.254688,0.573844,-0.467978,0.169046,-0.667129,-0.7928,0.796678,-0.223935,-0.902542,0.619262,0.911312,-0.334198,0.139461,-0.948781,0.477394,0.149095,0.798089,0.659806,-0.250655,-0.579445,0.293084,0.396652;-3.65282,-2.50697,-3.8127,0.0148952
81;-0.951435,0.752361,-0.71382,-0.38144,0.304514,-0.393127,-0.03862,-0.530504,0.680556,0.0174301,-0.358547,-0.904573,0.516364,0.762804,-0.486312,0.134985,-0.992955,0.237537,0.317478,0.876319,0.579658,0.60935,-0.890005,0.0889448,-0.368402;-3.94994,-2.18624,-2.92912,-0.770734
82;-0.951628,0.700622,-0.70577,-0.321607,-0.331059,-0.293362,-0.170437,-0.696998,0.393261,0.0286921,-0.461049,-0.892942,0.566111,-0.41523,-0.571894,0.011965,-0.978404,-0.267164,0.6537,0.734236,0.500161,0.521694,-0.865854,0.105931,0.0518509;-4.67223,0.622341,2.51023,-1.66378
83;-0.939208,0.653955,-0.271344,-0.39578,0.210603,0.268887,-0.499952,-0.873409,-0.496014,-0.0618257,-0.36162,-0.888021,0.734413,-0.480244,-0.913801,-0.447573,-0.992701,-0.459902,0.537103,0.861515,0.748364,0.487004,-0.796307,0.465964,-0.0875895;-7.63487,2.6133,3.74898,-2.4819
