Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.943109,0.820875,-0.305425,-0.769648,0.617341,-0.149887,-0.275142,-0.683786,0.307295,0.375431,-0.42792,-0.941558,0.754736,0.559798,-0.615784,-0.664607,-0.997056,-0.691194,-0.138922,0.905262,0.543265,0.615013,-0.851909,0.469561,-0.539938;-0.830807,3.22919,-1.24683,1.07371
31;-0.976767,0.810841,-0.54107,-0.656332,-0.443824,0.142409,-0.276552,-0.416734,-0.0457462,-0.279126,-0.13578,-0.827148,0.365585,0.233347,-0.398446,0.707219,-0.985217,-0.792469,0.376604,0.0259313,0.382672,0.365074,-0.947927,0.193012,-0.457456;1.0593,-0.653535,-1.63692,2.40804
32;-0.970879,0.837621,-0.517674,0.52409,-0.800903,0.104631,-0.291135,-0.623261,-0.903049,-0.0511497,0.336451,-0.771244,0.275415,0.501047,-0.593879,0.542456,-0.940464,-0.100783,0.805319,0.153729,0.535456,-0.271488,-0.887764,0.188583,-0.174321;1.10922,-3.71304,-2.42176,0.786898
33;-0.923099,0.884927,-0.27795,0.206835,0.146584,-0.331699,-0.282856,-0.708454,-0.800744,0.579001,-0.00661822,-0.926735,0.739066,0.620854,-0.672433,-0.764708,-0.990209,0.235835,0.48216,0.957437,0.683811,0.108921,-0.658344,0.454354,-0.380897;-1.29653,-1.22768,-2.16185,0.0702492
34;-0.943068,0.822381,-0.305426,-0.766885,0.617918,-0.154503,-0.273617,-0.679122,0.306283,0.381332,-0.427152,-0.941356,0.755128,0.562555,-0.616338,-0.662476,-0.997066,-0.688054,-0.139915,0.906654,0.544094,0.615584,-0.852727,0.469544,-0.542289;-0.830005,3.23212,-1.24774,1.07107
35;-0.976757,0.81158,-0.541189,-0.65363,-0.439527,0.140233,-0.275282,-0.41543,-0.043942,-0.277867,-0.136774,-0.827682,0.365807,0.233787,-0.396584,0.703789,-0.985409,-0.791638,0.372609,0.0273165,0.382105,0.364774,-0.947968,0.193015,-0.460092;1.05605,-0.641175,-1.63938,2.40573
36;-0.97091,0.838246,-0.51759,0.522363,-0.800641,0.102852,-0.291055,-0.621301,-0.902202,-0.0516077,0.336284,-0.771456,0.274619,0.499627,-0.59365,0.540499,-0.940612,-0.101835,0.805175,0.155058,0.535338,-0.268126,-0.887812,0.188655,-0.176741;1.10546,-3.71439,-2.41771,0.797274
37;-0.92313,0.884651,-0.277928,0.205951,0.146142,-0.33056,-0.282635,-0.708447,-0.800939,0.579111,-0.00764912,-0.926715,0.739018,0.620215,-0.673057,-0.765048,-0.990195,0.23242,0.482428,0.957198,0.683663,0.109063,-0.65788,0.4544,-0.379968;-1.2929,-1.2271,-2.15996,0.0691626
38;-0.943066,0.822175,-0.305399,-0.767049,0.618058,-0.153841,-0.274581,-0.679693,0.303733,0.380493,-0.427071,-0.94131,0.755252,0.562684,-0.616656,-0.661477,-0.997064,-0.688452,-0.140167,0.906585,0.544201,0.615477,-0.852714,0.46954,-0.542003;-0.830323,3.22518,-1.24858,1.06892
39;-0.976755,0.811513,-0.541204,-0.653256,-0.440074,0.140321,-0.275386,-0.415172,-0.0439447,-0.277899,-0.136689,-0.827658,0.365935,0.236185,-0.396497,0.70424,-0.985387,-0.791239,0.373076,0.0271411,0.382174,0.364787,-0.947981,0.193015,-0.459821;1.05607,-0.644474,-1.64062,2.40333
40;-0.970909,0.838326,-0.5176,0.522974,-0.800657,0.102567,-0.291095,-0.621546,-0.90227,-0.0515702,0.336304,-0.771759,0.274582,0.499607,-0.592403,0.540222,-0.940615,-0.101669,0.805195,0.155546,0.535349,-0.268522,-0.88784,0.188647,-0.176776;1.10348,-3.71565,-2.42058,0.794349
41;-0.923175,0.884749,-0.277931,0.205582,0.145923,-0.330956,-0.282468,-0.708449,-0.800809,0.579148,-0.00805252,-0.926721,0.738756,0.620272,-0.673066,-0.765362,-0.990196,0.232383,0.482653,0.957245,0.683659,0.109032,-0.657859,0.454401,-0.380121;-1.29368,-1.22763,-2.16035,0.0700318
42;-0.943067,0.822091,-0.305398,-0.767166,0.618079,-0.15358,-0.274634,-0.679979,0.30355,0.380249,-0.427143,-0.94132,0.755253,0.562598,-0.616627,-0.66161,-0.997064,-0.688658,-0.140196,0.90651,0.544159,0.615352,-0.85264,0.469541,-0.541856;-0.830293,3.22459,-1.24893,1.06868
43;-0.976756,0.811482,-0.541198,-0.653418,-0.440253,0.140416,-0.275468,-0.415194,-0.0440093,-0.277991,-0.136623,-0.827635,0.365923,0.236383,-0.396555,0.704434,-0.985379,-0.791265,0.373242,0.0270917,0.382206,0.364837,-0.947981,0.193015,-0.459723;1.05612,-0.645217,-1.64063,2.40332
44;-0.970907,0.838288,-0.517605,0.523112,-0.800682,0.102674,-0.291093,-0.621615,-0.902305,-0.0515314,0.336305,-0.771778,0.274606,0.499656,-0.5923,0.540331,-0.940604,-0.101597,0.805213,0.155439,0.535354,-0.26867,-0.887837,0.188644,-0.176639;1.10369,-3.71559,-2.42092,0.793735
45;-0.923178,0.884771,-0.277932,0.205646,0.145936,-0.331046,-0.282496,-0.708457,-0.800807,0.579136,-0.0079702,-0.926721,0.738734,0.620298,-0.673044,-0.765355,-0.990197,0.232548,0.482653,0.957262,0.683667,0.109015,-0.657873,0.454398,-0.380196;-1.29394,-1.2277,-2.16051,0.0701975
46;-0.943067,0.822106,-0.305399,-0.767164,0.61807,-0.153627,-0.274556,-0.679945,0.30367,0.380316,-0.427151,-0.941323,0.755249,0.562597,-0.616615,-0.661693,-0.997064,-0.688643,-0.140181,0.906514,0.54415,0.61535,-0.852634,0.469541,-0.541873;-0.830256,3.22491,-1.24896,1.06881
47;-0.976756,0.811485,-0.541197,-0.653452,-0.440207,0.140416,-0.27546,-0.415212,-0.0440161,-0.277991,-0.136629,-0.827637,0.365918,0.236269,-0.396555,0.704406,-0.98538,-0.791296,0.373201,0.0270935,0.3822,0.364839,-0.94798,0.193015,-0.459742;1.05612,-0.645033,-1.64061,2.40346
48;-0.970908,0.838281,-0.517604,0.523077,-0.800682,0.1027,-0.291093,-0.621593,-0.9023,-0.0515345,0.336313,-0.771763,0.274607,0.499663,-0.59236,0.540362,-0.940604,-0.101603,0.805213,0.155397,0.535354,-0.268636,-0.887836,0.188644,-0.176636;1.10383,-3.71552,-2.42076,0.793917
49;-0.923175,0.884766,-0.277931,0.205685,0.145945,-0.331023,-0.282506,-0.708454,-0.800817,0.579138,-0.00793598,-0.92672,0.738747,0.620293,-0.673041,-0.765333,-0.990197,0.232558,0.482642,0.95726,0.683668,0.109016,-0.657873,0.454398,-0.380188;-1.29389,-1.22768,-2.16049,0.0701429
50;-0.943067,0.822115,-0.3054,-0.767155,0.618071,-0.153655,-0.274548,-0.679926,0.303682,0.380338,-0.427148,-0.941322,0.755249,0.562603,-0.616617,-0.661694,-0.997064,-0.68863,-0.140182,0.906521,0.544152,0.615355,-0.852638,0.469541,-0.541887;-0.830269,3.22495,-1.24896,1.06883
51;-0.976756,0.811487,-0.541197,-0.653446,-0.440191,0.140409,-0.275452,-0.415209,-0.0440098,-0.277984,-0.136634,-0.82764,0.365919,0.236256,-0.396551,0.704387,-0.985381,-0.791297,0.373187,0.0270953,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644971,-1.64062,2.40347
52;-0.970908,0.838282,-0.517603,0.523065,-0.80068,0.102697,-0.291094,-0.621587,-0.902298,-0.051538,0.336315,-0.771762,0.274605,0.499658,-0.592366,0.540358,-0.940605,-0.101612,0.805211,0.155398,0.535353,-0.268622,-0.887836,0.188645,-0.176645;1.10383,-3.71552,-2.42074,0.793972
53;-0.923175,0.884764,-0.277931,0.205685,0.145944,-0.331015,-0.282505,-0.708453,-0.800819,0.57914,-0.00793676,-0.92672,0.738748,0.620291,-0.673044,-0.765331,-0.990197,0.232548,0.482643,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380183;-1.29386,-1.22768,-2.16047,0.0701311
54;-0.943067,0.822114,-0.305399,-0.767154,0.618072,-0.153654,-0.274551,-0.679926,0.303673,0.380337,-0.427147,-0.941322,0.755249,0.562605,-0.616618,-0.661689,-0.997064,-0.68863,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541887;-0.830272,3.22493,-1.24897,1.06882
55;-0.976756,0.811488,-0.541197,-0.653444,-0.440192,0.140409,-0.275452,-0.415207,-0.0440084,-0.277984,-0.136634,-0.82764,0.365919,0.236264,-0.39655,0.704388,-0.985381,-0.791295,0.373187,0.0270956,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644977,-1.64062,2.40346
56;-0.970908,0.838283,-0.517603,0.523066,-0.80068,0.102695,-0.291094,-0.621587,-0.902298,-0.0515379,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540355,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268623,-0.887836,0.188645,-0.176646;1.10382,-3.71553,-2.42075,0.793966
57;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331016,-0.282504,-0.708453,-0.800819,0.57914,-0.0079387,-0.92672,0.738747,0.620291,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380183;-1.29387,-1.22768,-2.16047,0.0701343
58;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661688,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
59;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440088,-0.277984,-0.136634,-0.82764,0.365919,0.236266,-0.396551,0.704389,-0.985381,-0.791294,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644982,-1.64062,2.40346
60;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592361,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793962
61;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793873,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701353
62;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
63;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270954,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644982,-1.64062,2.40346
64;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793962
65;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701351
66;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
67;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644981,-1.64062,2.40346
68;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793963
69;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793857,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701351
70;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
71;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644981,-1.64062,2.40346
72;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793963
73;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701351
74;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
75;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644981,-1.64062,2.40346
76;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793963
77;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701351
78;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
79;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644981,-1.64062,2.40346
80;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;1.10382,-3.71553,-2.42075,0.793963
81;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;-1.29387,-1.22768,-2.16048,0.0701351
82;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.830271,3.22493,-1.24897,1.06882
83;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.05612,-0.644981,-1.64062,2.40346
