Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.873135,-0.119372,-0.0909264,-0.177719,0.544846,0.774315,0.174208,0.412737,0.636614,0.507656,0.243599,0.162216;-7.6333,-1.07218,-2.73556,3.53863
22;0.873135,-0.110803,-0.0626743,-0.0872093,0.556714,0.774315,0.122471,0.588069,0.703797,0.349819,0.209046,0.194797;-7.52192,-1.31098,-2.86312,2.92335
23;0.873135,-0.12087,-0.0315054,-0.0155474,0.543083,0.774315,0.184401,0.499105,0.748884,0.210149,-0.0554467,0.199345;-7.22519,-1.66694,-3.2171,2.25022
24;0.873135,-0.127612,-0.0688028,-0.0521075,0.535818,0.774315,0.232441,0.333308,0.72679,0.282509,-0.116723,0.194121;-7.30942,-1.58908,-3.20573,2.53335
25;0.873135,-0.12431,-0.0976087,-0.119623,0.539119,0.774315,0.208058,0.358411,0.681262,0.408706,0.0650116,0.191331;-7.5236,-1.33241,-2.95741,3.11668
26;0.873135,-0.117496,-0.0830053,-0.109375,0.54731,0.774315,0.162364,0.489401,0.68853,0.39043,0.159015,0.192599;-7.54654,-1.31332,-2.88655,3.07247
27;0.873135,-0.118585,-0.0555474,-0.0559798,0.545912,0.774315,0.16935,0.506589,0.724284,0.290227,0.0506618,0.195742;-7.3822,-1.50728,-3.05642,2.61973
28;0.873135,-0.123935,-0.0597519,-0.0490011,0.539544,0.774315,0.205459,0.417517,0.72871,0.276531,-0.0513441,0.195206;-7.32503,-1.57831,-3.1582,2.52767
29;0.873135,-0.124597,-0.081447,-0.0854145,0.53882,0.774315,0.21014,0.376345,0.70511,0.346179,-0.00030017,0.192762;-7.43074,-1.4547,-3.06047,2.83346
30;0.873135,-0.121067,-0.0842539,-0.102132,0.542818,0.774315,0.185616,0.434443,0.69364,0.37718,0.0910126,0.192484;-7.50214,-1.37084,-2.9585,2.99291
31;0.873135,-0.11935,-0.069533,-0.0784526,0.544934,0.774315,0.174277,0.479691,0.709722,0.333207,0.0776054,0.194019;-7.447,-1.43787,-3.00146,2.80614
32;0.873135,-0.121757,-0.0627158,-0.0599891,0.542011,0.774315,0.190324,0.450929,0.721756,0.297913,0.00610837,0.194831;-7.37482,-1.52305,-3.09169,2.63535
33;0.873135,-0.123557,-0.0723614,-0.0717681,0.539953,0.774315,0.202766,0.407947,0.714156,0.320449,-0.00502256,0.193709;-7.39861,-1.49586,-3.08432,2.72487
34;0.791698,-0.14141,-0.357642,0.241828,0.156891,0.853381,-0.0132162,0.585296,0.684668,0.601136,0.0784526,0.446273;-9.71868,-1.54164,-2.55666,2.40328
35;0.626056,-0.489109,-0.0318774,0.428045,0.384429,0.876936,-0.344082,0.455884,0.537479,-0.058541,0.228348,0.240112;-8.65563,0.068963,-1.97931,-1.37817
36;0.557378,-0.367572,0.332238,-0.165769,0.0683725,0.658602,0.458897,0.765749,0.514995,0.41109,-0.262503,0.518799;-5.18831,-2.90446,-5.33398,1.03097
37;0.791698,-0.111648,-0.426154,0.374779,0.256041,0.853381,-0.0789456,0.562867,0.775105,0.366971,-0.145007,0.283988;-9.9337,-1.56642,-2.25626,1.62494
38;0.843822,-0.557233,0.39206,-0.00735599,0.226102,0.881643,0.0896814,0.532265,0.904067,0.169935,-0.457097,0.108093;-7.30275,-1.57066,-5.0666,-0.740104
39;0.843822,-0.57059,0.291541,-0.0201352,0.0466585,0.881643,-0.176092,0.320592,0.900972,0.195561,-0.541005,0.0962808;-8.25315,-0.552527,-4.75296,-0.786541
40;0.873135,-0.150265,0.154363,-0.125053,0.461379,0.774315,0.229396,0.149072,0.677528,0.417841,-0.108237,-0.00131264;-6.84132,-1.11182,-3.39437,2.36491
41;0.873135,-0.116937,-0.0957875,-0.193304,0.547997,0.774315,0.158655,0.442643,0.623668,0.532538,0.304003,0.162584;-7.68884,-0.994927,-2.65717,3.67244
42;0.873135,-0.108861,-0.0533146,-0.0749887,0.559641,0.774315,0.111696,0.614241,0.711934,0.326876,0.210822,0.196005;-7.49368,-1.32601,-2.87471,2.83032
43;0.873135,-0.122088,-0.0250042,-0.00481517,0.541646,0.774315,0.192663,0.487148,0.755086,0.188374,-0.0941649,0.200465;-7.17526,-1.71486,-3.27173,2.14532
44;0.873135,-0.128539,-0.0737663,-0.057013,0.534976,0.774315,0.239545,0.305961,0.723699,0.292014,-0.127351,0.193569;-7.31824,-1.57535,-3.20525,2.57056
45;0.873135,-0.123848,-0.101856,-0.130671,0.539619,0.774315,0.204766,0.360812,0.673188,0.428249,0.0928454,0.191008;-7.55427,-1.29072,-2.91869,3.20854
46;0.791698,-0.135307,-0.358695,0.223587,0.167545,0.853381,-0.0544529,0.65578,0.67077,0.626578,0.206291,0.446167;-9.79553,-1.4001,-2.39851,2.58225
47;0.626056,-0.487501,-0.00698755,0.451407,0.387976,0.876936,-0.355304,0.507468,0.564249,-0.119109,0.204141,0.244111;-8.55526,-0.0268414,-2.07424,-1.61271
48;0.557378,-0.371084,0.338253,-0.145144,0.057297,0.658602,0.471727,0.743025,0.535367,0.37328,-0.342574,0.519831;-5.13429,-3.01317,-5.44778,0.837396
49;0.791698,-0.114702,-0.432473,0.366701,0.248818,0.853381,-0.0645621,0.522091,0.77011,0.383884,-0.162854,0.279923;-9.94413,-1.5678,-2.26318,1.67735
50;0.843822,-0.556709,0.384685,-0.0240866,0.227145,0.881643,0.0840617,0.536064,0.899922,0.204024,-0.421947,0.105246;-7.36693,-1.51269,-5.02544,-0.598465
51;0.843822,-0.570166,0.294643,-0.0185688,0.0449424,0.881643,-0.187432,0.354208,0.901361,0.192394,-0.521386,0.0966927;-8.26536,-0.549346,-4.74125,-0.800619
52;0.873135,-0.150323,0.161041,-0.111443,0.461505,0.774315,0.230436,0.154187,0.687323,0.393511,-0.134872,-0.00199686;-6.80419,-1.15881,-3.43469,2.25238
53;0.873135,-0.118404,-0.0964096,-0.191297,0.546077,0.774315,0.167941,0.420123,0.625369,0.529356,0.280572,0.162633;-7.67229,-1.01573,-2.68218,3.64992
54;0.873135,-0.109116,-0.0589041,-0.0841801,0.55925,0.774315,0.113085,0.607184,0.705824,0.34419,0.223224,0.195269;-7.5213,-1.29909,-2.85176,2.90586
55;0.873135,-0.121174,-0.0258423,-0.00770269,0.542722,0.774315,0.186451,0.500144,0.753427,0.194265,-0.0738288,0.200316;-7.19241,-1.69624,-3.24787,2.17727
56;0.873135,-0.128291,-0.070035,-0.0516895,0.535198,0.774315,0.237636,0.316812,0.727057,0.28168,-0.131297,0.193982;-7.3032,-1.59352,-3.21745,2.52605
57;0.873135,-0.12435,-0.100715,-0.126294,0.539075,0.774315,0.208338,0.353018,0.676411,0.420541,0.0760078,0.191093;-7.53979,-1.30915,-2.9389,3.17039
58;0.873135,-0.116769,-0.0831734,-0.111554,0.548273,0.774315,0.157807,0.499007,0.68698,0.394383,0.17318,0.192582;-7.55733,-1.29846,-2.87038,3.09417
59;0.873135,-0.118353,-0.0528039,-0.0520444,0.546211,0.774315,0.167865,0.512705,0.726765,0.282587,0.0474392,0.196111;-7.37072,-1.51825,-3.06483,2.5872
60;0.873135,-0.124306,-0.0588587,-0.0464997,0.539143,0.774315,0.2081,0.411952,0.73027,0.27163,-0.0624528,0.195321;-7.3143,-1.58971,-3.17157,2.50376
61;0.873135,-0.12483,-0.0830307,-0.087685,0.538572,0.774315,0.211815,0.369654,0.703581,0.350416,-0.00069724,0.192608;-7.43541,-1.4481,-3.05748,2.85103
62;0.873135,-0.120838,-0.0852584,-0.104848,0.543093,0.774315,0.184079,0.436785,0.691742,0.382142,0.0995073,0.192389;-7.51107,-1.3595,-2.94734,3.01654
63;0.873135,-0.119066,-0.0686092,-0.0774934,0.545293,0.774315,0.17243,0.484921,0.710355,0.331401,0.0803954,0.194124;-7.44601,-1.43847,-3.0001,2.79973
64;0.873135,-0.121852,-0.0616052,-0.0578501,0.5419,0.774315,0.190971,0.450747,0.72312,0.293778,0.000780455,0.194968;-7.36744,-1.53125,-3.09952,2.61644
65;0.873135,-0.123761,-0.0727506,-0.0718448,0.539728,0.774315,0.204203,0.403763,0.714107,0.320591,-0.00858173,0.193667;-7.39741,-1.49701,-3.08724,2.7243
66;0.791698,-0.141403,-0.358399,0.24021,0.156902,0.853381,-0.01327,0.584467,0.683454,0.603446,0.0815403,0.446201;-9.72206,-1.53662,-2.55148,2.41577
67;0.626056,-0.488968,-0.0318449,0.427768,0.384734,0.876936,-0.345081,0.458131,0.537157,-0.0578248,0.230985,0.240116;-8.65781,0.0722035,-1.97629,-1.37493
68;0.557378,-0.36753,0.332775,-0.164871,0.0685066,0.658602,0.458744,0.766379,0.515896,0.409471,-0.263423,0.518887;-5.18569,-2.90741,-5.33628,1.02416
69;0.557378,-0.364734,-0.122796,-0.039759,-0.0730806,0.658602,0.0801174,0.820344,0.628447,0.166343,0.0610928,0.420858;-7.11164,-2.66703,-3.60442,1.15419
70;0.843822,-0.541684,0.356475,0.0982978,0.212508,0.881643,-0.19801,0.483923,0.926696,-0.0514385,-0.64049,-0.0227026;-7.87114,-0.637344,-4.63843,-1.6999
71;0.873135,-0.154082,0.167256,-0.0586194,0.472719,0.774315,0.306404,-0.0652094,0.72286,0.294567,-0.410327,0.0647223;-6.52726,-1.33561,-3.79332,1.82895
72;0.873135,-0.123722,-0.141624,-0.276449,0.539703,0.774315,0.203686,0.26486,0.547019,0.652327,0.343487,0.166982;-7.79206,-0.756447,-2.4931,4.26591
73;0.873135,-0.0973429,-0.0803834,-0.146932,0.578285,0.774315,0.0538292,0.673356,0.660745,0.45688,0.425202,0.192823;-7.76368,-0.924304,-2.56674,3.45323
74;0.873135,-0.114422,0.00993278,0.0195423,0.551537,0.774315,0.143669,0.609269,0.768611,0.138535,-0.0176285,0.20759;-7.1036,-1.7019,-3.24751,1.96258
75;0.873135,-0.130559,-0.0442872,-0.00695186,0.533315,0.774315,0.255572,0.300059,0.753918,0.192526,-0.252783,0.197362;-7.12752,-1.76453,-3.39322,2.1184
76;0.873135,-0.128364,-0.111424,-0.133102,0.535113,0.774315,0.238133,0.252747,0.671424,0.432415,0.00907623,0.19037;-7.52554,-1.3032,-2.98173,3.20223
77;0.791698,-0.135044,-0.376122,0.18104,0.168029,0.853381,-0.0561517,0.638892,0.637057,0.68015,0.282363,0.444727;-9.87068,-1.27144,-2.27103,2.89
78;0.626056,-0.483588,-0.00596179,0.445913,0.396909,0.876936,-0.381083,0.555923,0.557938,-0.104659,0.265026,0.244293;-8.60629,0.0614901,-2.00041,-1.5424
79;0.557378,-0.370257,0.351965,-0.125602,0.0599131,0.658602,0.468728,0.75774,0.553952,0.336594,-0.361788,0.522426;-5.06772,-3.0786,-5.50073,0.683552
80;0.791698,-0.117487,-0.430999,0.371892,0.242383,0.853381,-0.0509096,0.497144,0.773355,0.372961,-0.204563,0.280884;-9.91124,-1.61724,-2.31723,1.61294
81;0.843822,-0.557049,0.377639,-0.0343272,0.226454,0.881643,0.0876737,0.518879,0.897303,0.224645,-0.415484,0.102708;-7.40065,-1.48764,-5.00928,-0.512863
82;0.843822,-0.569897,0.292649,-0.0256177,0.0439445,0.881643,-0.194349,0.369232,0.899588,0.20669,-0.498807,0.0964195;-8.29915,-0.522758,-4.72133,-0.743003
83;0.873135,-0.15006,0.165106,-0.105344,0.460948,0.774315,0.225752,0.172594,0.691622,0.382454,-0.133148,-0.00239469;-6.79392,-1.17894,-3.44157,2.20454
84;0.873135,-0.119048,-0.0936067,-0.184012,0.545256,0.774315,0.172093,0.414108,0.631444,0.51778,0.259065,0.162417;-7.65044,-1.04718,-2.71246,3.58978
85;0.873135,-0.110027,-0.0614022,-0.086642,0.557872,0.774315,0.118123,0.596632,0.704174,0.348776,0.217063,0.194954;-7.52424,-1.30289,-2.85549,2.9222
86;0.873135,-0.120927,-0.0288825,-0.0120324,0.543017,0.774315,0.184785,0.500845,0.750928,0.203046,-0.062368,0.199788;-7.21113,-1.67929,-3.22959,2.21812
87;0.873135,-0.127918,-0.0690337,-0.0513984,0.535536,0.774315,0.23477,0.3264,0.727237,0.281121,-0.124139,0.194095;-7.30496,-1.59299,-3.21258,2.52555
88;0.873135,-0.124377,-0.0990017,-0.122418,0.539047,0.774315,0.208533,0.355063,0.679238,0.413679,0.0686956,0.191223;-7.53005,-1.32296,-2.95042,3.13893
89;0.873135,-0.117193,-0.0832905,-0.110729,0.54771,0.774315,0.160455,0.493181,0.687569,0.392885,0.165723,0.192571;-7.55224,-1.30561,-2.87853,3.08516
90;0.873135,-0.118441,-0.0543984,-0.0544309,0.546097,0.774315,0.168427,0.509802,0.725262,0.287225,0.0502043,0.195895;-7.37803,-1.51107,-3.05896,2.60725
91;0.873135,-0.124081,-0.0591968,-0.0476865,0.539385,0.774315,0.206499,0.41559,0.729531,0.273958,-0.0562832,0.195277;-7.31973,-1.58396,-3.16447,2.5154
92;0.873135,-0.12472,-0.0820706,-0.0862011,0.538689,0.774315,0.211021,0.373132,0.704582,0.347648,-0.00121773,0.192701;-7.43206,-1.45267,-3.06008,2.8393
93;0.873135,-0.120988,-0.0847819,-0.103437,0.542913,0.774315,0.185083,0.435013,0.69273,0.379566,0.0945903,0.192434;-7.50622,-1.36565,-2.9536,3.00409
94;0.873135,-0.119213,-0.069213,-0.0782182,0.545106,0.774315,0.17339,0.482061,0.709876,0.332767,0.0793393,0.194055;-7.4472,-1.43739,-3.00015,2.80497
95;0.873135,-0.12178,-0.0621823,-0.0590196,0.541984,0.774315,0.190482,0.451206,0.722375,0.29604,0.00403303,0.194896;-7.37161,-1.5266,-3.09493,2.6269
96;0.873135,-0.12365,-0.0724565,-0.0716559,0.53985,0.774315,0.203418,0.406162,0.71423,0.320233,-0.00689036,0.193699;-7.39763,-1.4969,-3.08608,2.72337
97;0.791698,-0.141421,-0.357985,0.241138,0.156873,0.853381,-0.0131376,0.584724,0.684151,0.602123,0.0795246,0.446241;-9.72003,-1.53968,-2.5547,2.40851
98;0.626056,-0.489049,-0.0319248,0.427854,0.384559,0.876936,-0.344508,0.45677,0.537257,-0.0580469,0.229621,0.240105;-8.65688,0.0707174,-1.97768,-1.37605
99;0.557378,-0.367543,0.332467,-0.165415,0.0684649,0.658602,0.458791,0.766098,0.51535,0.410452,-0.262698,0.518836;-5.18725,-2.90551,-5.33471,1.02839
100;0.791698,-0.111701,-0.426101,0.374901,0.255914,0.853381,-0.0786988,0.562503,0.775181,0.36671,-0.145808,0.284022;-9.933,-1.56749,-2.25739,1.62348
101;0.843822,-0.557241,0.391934,-0.00750563,0.226087,0.881643,0.0897665,0.531911,0.904031,0.170241,-0.457079,0.108043;-7.30327,-1.57033,-5.06638,-0.738833
102;0.843822,-0.570587,0.291494,-0.0202805,0.0466426,0.881643,-0.176193,0.320796,0.900935,0.195856,-0.540634,0.0962746;-8.25379,-0.552011,-4.75263,-0.785372
103;0.873135,-0.15026,0.154423,-0.124971,0.461367,0.774315,0.2293,0.149418,0.677588,0.417695,-0.108125,-0.00131897;-6.84124,-1.11208,-3.39439,2.3643
104;0.873135,-0.116946,-0.0957297,-0.193167,0.547985,0.774315,0.158711,0.442593,0.623783,0.532323,0.303657,0.162579;-7.68846,-0.995497,-2.65769,3.67134
105;0.873135,-0.108878,-0.0533485,-0.0750092,0.559615,0.774315,0.111791,0.614063,0.711921,0.326914,0.210664,0.196001;-7.49367,-1.32618,-2.87485,2.83042
106;0.873135,-0.122086,-0.0250613,-0.00488844,0.541648,0.774315,0.192649,0.487124,0.755044,0.188523,-0.094007,0.200455;-7.17557,-1.71459,-3.27145,2.146
107;0.873135,-0.128533,-0.073758,-0.0570231,0.534981,0.774315,0.239497,0.306113,0.723692,0.292033,-0.127204,0.19357;-7.31831,-1.57529,-3.20513,2.57068
108;0.873135,-0.123847,-0.101827,-0.13061,0.53962,0.774315,0.204759,0.360873,0.673233,0.428141,0.0927551,0.19101;-7.55413,-1.29093,-2.91886,3.20805
109;0.791698,-0.135314,-0.358691,0.223611,0.167532,0.853381,-0.05441,0.655717,0.670789,0.626546,0.206156,0.446167;-9.79544,-1.40027,-2.39869,2.58203
110;0.626056,-0.487503,-0.00701343,0.451386,0.387971,0.876936,-0.35529,0.507413,0.564225,-0.119054,0.204154,0.244106;-8.55536,-0.026769,-2.07415,-1.61249
111;0.557378,-0.371081,0.338245,-0.145166,0.0573068,0.658602,0.471716,0.743045,0.535345,0.373321,-0.342498,0.51983;-5.13435,-3.01306,-5.44767,0.837599
112;0.791698,-0.114699,-0.432468,0.366708,0.248825,0.853381,-0.0645777,0.522134,0.770114,0.383869,-0.162831,0.279927;-9.94413,-1.5678,-2.26316,1.67731
113;0.843822,-0.55671,0.384693,-0.024069,0.227144,0.881643,0.0840666,0.536063,0.899926,0.203989,-0.421983,0.105249;-7.36687,-1.51275,-5.02548,-0.598613
114;0.843822,-0.570166,0.29464,-0.0185693,0.0449441,0.881643,-0.18742,0.354174,0.901361,0.192395,-0.521408,0.0966923;-8.26535,-0.549353,-4.74126,-0.800614
115;0.873135,-0.150323,0.161034,-0.111457,0.461505,0.774315,0.230436,0.154179,0.687313,0.393536,-0.134847,-0.00199616;-6.80423,-1.15876,-3.43465,2.2525
116;0.873135,-0.118402,-0.0964094,-0.1913,0.546079,0.774315,0.167931,0.420146,0.625367,0.529361,0.280597,0.162633;-7.67231,-1.0157,-2.68216,3.64995
117;0.873135,-0.109116,-0.0588984,-0.0841708,0.55925,0.774315,0.113083,0.607192,0.705831,0.344173,0.223213,0.19527;-7.52127,-1.29912,-2.85178,2.90578
118;0.873135,-0.121174,-0.0258411,-0.00769926,0.542721,0.774315,0.186457,0.500132,0.753429,0.194258,-0.0738501,0.200316;-7.1924,-1.69626,-3.2479,2.17723
119;0.873135,-0.128291,-0.0700387,-0.0516947,0.535198,0.774315,0.237638,0.3168,0.727054,0.28169,-0.131294,0.193982;-7.30321,-1.59351,-3.21743,2.52609
120;0.873135,-0.124349,-0.100716,-0.126299,0.539075,0.774315,0.208335,0.353025,0.676408,0.420549,0.076025,0.191093;-7.5398,-1.30913,-2.93888,3.17044
121;0.873135,-0.116769,-0.0831714,-0.111551,0.548273,0.774315,0.157803,0.499016,0.686982,0.394377,0.173183,0.192582;-7.55733,-1.29846,-2.87038,3.09415
122;0.873135,-0.118353,-0.0528019,-0.0520405,0.546211,0.774315,0.167867,0.512703,0.726767,0.28258,0.0474278,0.196111;-7.37071,-1.51826,-3.06485,2.58716
123;0.873135,-0.124306,-0.0588599,-0.0465005,0.539142,0.774315,0.208103,0.411944,0.73027,0.271632,-0.0624581,0.19532;-7.3143,-1.58971,-3.17157,2.50377
124;0.873135,-0.12483,-0.0830323,-0.0876883,0.538572,0.774315,0.211815,0.369653,0.703579,0.350422,-0.000689936,0.192608;-7.43542,-1.44808,-3.05747,2.85106
125;0.873135,-0.120837,-0.085258,-0.104848,0.543094,0.774315,0.184076,0.436791,0.691742,0.382142,0.0995133,0.192389;-7.51107,-1.3595,-2.94734,3.01654
126;0.873135,-0.119065,-0.0686079,-0.077491,0.545293,0.774315,0.17243,0.484923,0.710357,0.331397,0.0803917,0.194125;-7.446,-1.43848,-3.00011,2.79971
127;0.873135,-0.121852,-0.0616051,-0.0578492,0.5419,0.774315,0.190973,0.450743,0.72312,0.293776,0.000774946,0.194968;-7.36743,-1.53126,-3.09953,2.61643
128;0.873135,-0.123761,-0.0727516,-0.0718463,0.539728,0.774315,0.204204,0.40376,0.714106,0.320594,-0.00858054,0.193667;-7.39742,-1.497,-3.08724,2.72431
129;0.791698,-0.141403,-0.358399,0.240209,0.156902,0.853381,-0.0132711,0.584468,0.683453,0.603448,0.0815448,0.446201;-9.72207,-1.53661,-2.55147,2.41578
130;0.626056,-0.488968,-0.0318443,0.427769,0.384734,0.876936,-0.345082,0.458134,0.537158,-0.0578262,0.230985,0.240116;-8.65781,0.0722019,-1.97629,-1.37493
131;0.557378,-0.36753,0.332775,-0.16487,0.0685063,0.658602,0.458744,0.766379,0.515897,0.409469,-0.263425,0.518887;-5.18569,-2.90742,-5.33628,1.02415
132;0.557378,-0.364734,-0.122796,-0.0397592,-0.0730809,0.658602,0.080118,0.820344,0.628447,0.166344,0.0610917,0.420857;-7.11164,-2.66703,-3.60442,1.15419
133;0.843822,-0.541684,0.356475,0.0982975,0.212508,0.881643,-0.19801,0.483923,0.926696,-0.0514379,-0.64049,-0.0227027;-7.87114,-0.637343,-4.63843,-1.6999
134;0.873135,-0.154082,0.167256,-0.0586195,0.472719,0.774315,0.306404,-0.0652088,0.72286,0.294568,-0.410327,0.0647223;-6.52726,-1.33561,-3.79332,1.82895
135;0.873135,-0.123722,-0.141624,-0.276448,0.539703,0.774315,0.203686,0.264861,0.54702,0.652327,0.343487,0.166982;-7.79206,-0.756448,-2.4931,4.26591
136;0.873135,-0.0973429,-0.0803834,-0.146932,0.578285,0.774315,0.0538293,0.673356,0.660745,0.456879,0.425201,0.192823;-7.76368,-0.924305,-2.56674,3.45323
137;0.873135,-0.114422,0.00993268,0.0195422,0.551537,0.774315,0.143669,0.609268,0.768611,0.138536,-0.0176286,0.20759;-7.1036,-1.7019,-3.24751,1.96258
138;0.873135,-0.130559,-0.0442872,-0.00695194,0.533316,0.774315,0.255572,0.30006,0.753918,0.192526,-0.252783,0.197362;-7.12752,-1.76453,-3.39322,2.1184
139;0.873135,-0.128364,-0.111424,-0.133102,0.535113,0.774315,0.238133,0.252747,0.671424,0.432415,0.00907631,0.19037;-7.52554,-1.3032,-2.98173,3.20223
140;0.791698,-0.135044,-0.376122,0.18104,0.168029,0.853381,-0.0561517,0.638892,0.637057,0.68015,0.282363,0.444727;-9.87068,-1.27144,-2.27103,2.89
141;0.626056,-0.483588,-0.0059618,0.445913,0.396909,0.876936,-0.381083,0.555923,0.557938,-0.104659,0.265026,0.244293;-8.60629,0.06149,-2.00041,-1.5424
142;0.557378,-0.370257,0.351965,-0.125602,0.0599131,0.658602,0.468728,0.75774,0.553952,0.336594,-0.361788,0.522426;-5.06772,-3.0786,-5.50073,0.683552
143;0.791698,-0.117487,-0.430999,0.371892,0.242383,0.853381,-0.0509096,0.497144,0.773355,0.372961,-0.204563,0.280884;-9.91124,-1.61724,-2.31723,1.61294
144;0.843822,-0.557049,0.377639,-0.0343272,0.226454,0.881643,0.0876737,0.518879,0.897303,0.224645,-0.415484,0.102708;-7.40065,-1.48764,-5.00928,-0.512863
145;0.843822,-0.569897,0.292649,-0.0256177,0.0439445,0.881643,-0.194349,0.369232,0.899588,0.20669,-0.498807,0.0964195;-8.29915,-0.522758,-4.72133,-0.743003
146;0.873135,-0.15006,0.165106,-0.105344,0.460948,0.774315,0.225752,0.172594,0.691622,0.382454,-0.133148,-0.00239469;-6.79392,-1.17894,-3.44157,2.20454
147;0.873135,-0.119048,-0.0936067,-0.184012,0.545256,0.774315,0.172093,0.414108,0.631444,0.51778,0.259065,0.162417;-7.65044,-1.04718,-2.71246,3.58978
148;0.873135,-0.110027,-0.0614022,-0.086642,0.557872,0.774315,0.118123,0.596632,0.704174,0.348776,0.217063,0.194954;-7.52424,-1.30289,-2.85549,2.9222
149;0.873135,-0.120927,-0.0288825,-0.0120323,0.543017,0.774315,0.184785,0.500845,0.750928,0.203046,-0.062368,0.199788;-7.21113,-1.67929,-3.22959,2.21812
150;0.873135,-0.127918,-0.0690337,-0.0513984,0.535536,0.774315,0.23477,0.3264,0.727237,0.281121,-0.124139,0.194095;-7.30496,-1.59299,-3.21258,2.52555
151;0.873135,-0.124377,-0.0990017,-0.122418,0.539047,0.774315,0.208533,0.355063,0.679238,0.413679,0.0686957,0.191223;-7.53005,-1.32296,-2.95042,3.13893
152;0.873135,-0.117193,-0.0832905,-0.110729,0.54771,0.774315,0.160455,0.493181,0.687569,0.392885,0.165723,0.192571;-7.55224,-1.30561,-2.87853,3.08516
153;0.873135,-0.118441,-0.0543984,-0.0544309,0.546097,0.774315,0.168427,0.509802,0.725262,0.287225,0.0502043,0.195895;-7.37803,-1.51107,-3.05896,2.60725
