Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.873135,-0.118534,-0.0962049,-0.191404,0.54591,0.774315,0.168773,0.418419,0.625281,0.529522,0.278925,0.162617;-12.0222,2.25541,-5.68718,7.76041
15;0.873135,-0.109103,-0.059405,-0.0848747,0.55927,0.774315,0.113011,0.606861,0.705358,0.345491,0.224513,0.195205;-12.3275,2.06161,-7.56854,6.61419
16;0.873135,-0.121104,-0.0257978,-0.00783447,0.542806,0.774315,0.185981,0.501214,0.753351,0.194534,-0.0724383,0.200323;-11.479,4.23889,-5.69266,7.09604
17;0.873135,-0.12828,-0.0697525,-0.0512513,0.535208,0.774315,0.237549,0.317464,0.727332,0.280827,-0.131809,0.194014;-10.9864,5.33316,-3.46598,8.23141
18;0.873135,-0.124391,-0.100663,-0.126031,0.539031,0.774315,0.208632,0.352309,0.676604,0.420075,0.0747887,0.191097;-11.4661,3.87109,-4.40677,8.10523
19;0.791698,-0.135816,-0.360727,0.220262,0.166588,0.853381,-0.0512096,0.648433,0.668211,0.631033,0.204995,0.445979;-8.77088,0.252825,-7.85342,4.45187
20;0.791698,-0.134565,-0.199125,0.332416,0.258445,0.853381,0.189184,0.750438,0.748268,0.451484,0.0353966,0.319575;-9.24117,0.695683,-8.59451,4.13966
21;0.712989,-0.770573,0.417945,0.20469,0.364447,0.900901,-0.466115,0.301459,0.851718,-0.530463,-0.362332,0.0270543;-14.0948,10.8998,-0.661346,5.2757
22;0.791698,-0.161823,0.0669762,0.200024,0.141155,0.853381,0.178638,-0.0773209,0.652575,0.656813,-0.609689,0.388525;-5.99526,7.10541,1.59088,9.16466
23;0.843822,-0.544268,0.253072,-0.263651,0.257263,0.881643,-0.0325653,0.553628,0.816056,0.620778,0.21898,0.0626287;-13.7563,1.77302,-7.23195,6.22033
24;0.843822,-0.561506,0.357544,-0.0112177,0.036131,0.881643,-0.343102,0.723493,0.903142,0.177697,-0.207645,0.108574;-11.7246,3.32965,-8.11495,3.8171
25;0.843822,-0.570496,0.509151,0.0583204,0.0462417,0.881643,-0.178714,0.408138,0.918859,0.0324182,-0.628142,0.020834;-10.3986,7.19453,-3.51542,5.59021
26;0.873135,-0.152919,0.155908,-0.0895525,0.468482,0.774315,0.280798,-0.00034435,0.702529,0.353311,-0.304911,-0.00147881;-9.77654,7.60441,0.647173,9.91766
27;0.873135,-0.12068,-0.12644,-0.25164,0.543226,0.774315,0.182814,0.339808,0.57133,0.61885,0.348393,0.16534;-11.9835,2.12488,-5.03643,8.19707
28;0.873135,-0.100999,-0.0678489,-0.116734,0.57216,0.774315,0.0711509,0.661058,0.683157,0.404004,0.35263,0.194175;-12.7439,1.08135,-8.47572,6.37674
29;0.873135,-0.11778,-0.000526485,0.0144563,0.546986,0.774315,0.164335,0.566258,0.765852,0.14897,-0.0573569,0.205251;-11.6477,3.95532,-6.45162,6.68157
30;0.873135,-0.130147,-0.0567339,-0.0246035,0.533633,0.774315,0.252237,0.293024,0.743613,0.228138,-0.215467,0.195618;-10.7721,5.97206,-2.97567,8.33727
31;0.873135,-0.126825,-0.109434,-0.135921,0.536544,0.774315,0.226427,0.289672,0.669312,0.437358,0.0455925,0.190492;-11.2801,4.3206,-3.6267,8.47655
32;0.873135,-0.115706,-0.0940105,-0.13715,0.549704,0.774315,0.15122,0.499334,0.668301,0.439703,0.231174,0.19161;-12.0941,2.3058,-6.45098,7.27105
33;0.791698,-0.134578,-0.330201,0.276896,0.168952,0.853381,-0.05898,0.689265,0.710251,0.548159,0.120699,0.449381;-8.70407,0.642388,-8.05953,4.21543
34;0.626056,-0.492059,-0.00425398,0.462235,0.378206,0.876936,-0.322229,0.43838,0.576569,-0.147602,0.108994,0.244639;-11.8787,5.96,-3.21649,3.75635
35;0.557378,-0.372696,0.320448,-0.172814,0.0522151,0.658602,0.477607,0.716449,0.507947,0.423614,-0.320438,0.516983;-7.79983,-1.32831,-10.7753,3.07634
36;0.791698,-0.11059,-0.435355,0.357258,0.258556,0.853381,-0.0838513,0.553794,0.764145,0.403341,-0.0999689,0.278055;-8.53561,3.10692,-5.10378,5.25021
37;0.843822,-0.556084,0.394564,-0.0110629,0.22844,0.881643,0.0774856,0.562624,0.903159,0.177558,-0.425953,0.109084;-12.2974,4.93672,-6.14388,5.68558
38;0.843822,-0.570497,0.298264,-0.00767004,0.0462716,0.881643,-0.178609,0.336114,0.904043,0.170139,-0.551543,0.0972039;-10.381,7.07283,-2.82992,6.18281
39;0.873135,-0.150721,0.155846,-0.11878,0.462396,0.774315,0.237658,0.127205,0.682081,0.406679,-0.14127,-0.0014669;-10.2917,5.94042,-1.27117,9.14961
40;0.873135,-0.117619,-0.100728,-0.20194,0.547095,0.774315,0.162939,0.425878,0.616326,0.545974,0.309142,0.162978;-12.0988,2.03114,-5.85463,7.71995
41;0.873135,-0.107759,-0.0558939,-0.0818184,0.561332,0.774315,0.105714,0.621424,0.707396,0.339787,0.234034,0.19566;-12.3831,1.96912,-7.74503,6.53085
42;0.873135,-0.121409,-0.0213938,-0.00185805,0.542445,0.774315,0.188049,0.500876,0.756765,0.182364,-0.0876497,0.201112;-11.4476,4.33371,-5.65442,7.08839
43;0.873135,-0.12879,-0.0709948,-0.0513956,0.534757,0.774315,0.241498,0.304308,0.727245,0.281097,-0.142137,0.193876;-10.9397,5.45644,-3.2892,8.30853
44;0.873135,-0.124378,-0.103023,-0.131344,0.539044,0.774315,0.208535,0.349012,0.672695,0.429417,0.0843733,0.190924;-11.4782,3.82306,-4.39654,8.12816
45;0.873135,-0.116213,-0.0832916,-0.113172,0.54902,0.774315,0.154353,0.506165,0.685825,0.39731,0.183745,0.19257;-12.012,2.59698,-6.39267,7.20979
46;0.873135,-0.118179,-0.0507242,-0.0491105,0.546436,0.774315,0.166763,0.517222,0.728602,0.27687,0.0450251,0.196398;-11.7518,3.45566,-6.14965,7.06634
47;0.873135,-0.124581,-0.0581953,-0.044652,0.538849,0.774315,0.210067,0.407767,0.731418,0.268002,-0.0707091,0.195407;-11.29,4.57125,-4.64543,7.69511
48;0.873135,-0.125002,-0.08421,-0.0893921,0.538391,0.774315,0.213052,0.364665,0.702427,0.353593,-0.000942447,0.192496;-11.3414,4.30419,-4.34013,8.00062
49;0.873135,-0.120665,-0.0859997,-0.106872,0.543302,0.774315,0.182922,0.438554,0.69032,0.385827,0.10585,0.19232;-11.7081,3.33555,-5.44551,7.58979
50;0.873135,-0.118853,-0.0679142,-0.076769,0.545563,0.774315,0.171053,0.488793,0.710833,0.330036,0.0824488,0.194205;-11.7674,3.30892,-5.93424,7.26715
51;0.873135,-0.121923,-0.060777,-0.0562661,0.541817,0.774315,0.191461,0.450592,0.724126,0.29071,-0.00318852,0.195072;-11.5136,3.98484,-5.294,7.46146
52;0.873135,-0.123911,-0.0730445,-0.0719097,0.539563,0.774315,0.205267,0.400642,0.714066,0.320711,-0.0112077,0.193635;-11.3945,4.22505,-4.71618,7.77156
53;0.791698,-0.141397,-0.358959,0.239002,0.156911,0.853381,-0.0133155,0.583861,0.682546,0.605163,0.0838558,0.446149;-8.36837,1.12537,-6.86984,4.8207
54;0.626056,-0.488863,-0.0318175,0.427566,0.384963,0.876936,-0.345827,0.459804,0.536922,-0.0573021,0.232937,0.24012;-12.1839,5.0301,-3.76957,3.67285
55;0.557378,-0.367499,0.333175,-0.164202,0.0686045,0.658602,0.458632,0.766842,0.516565,0.408264,-0.264115,0.518954;-8.09909,-1.67295,-11.4074,2.82196
56;0.791698,-0.111883,-0.426023,0.375162,0.25548,0.853381,-0.0778538,0.561055,0.775343,0.366151,-0.148249,0.284073;-8.44075,3.32692,-5.09727,5.17726
57;0.843822,-0.557257,0.391502,-0.00810011,0.226052,0.881643,0.0899479,0.530953,0.903886,0.171458,-0.45667,0.107872;-12.1577,5.27162,-5.70234,5.85329
58;0.843822,-0.570572,0.291393,-0.0206736,0.0465797,0.881643,-0.176597,0.32172,0.900837,0.196655,-0.539388,0.0962611;-10.3865,7.04077,-2.69892,6.31079
59;0.873135,-0.150245,0.154661,-0.124597,0.461336,0.774315,0.229039,0.150445,0.677861,0.417034,-0.10809,-0.00134403;-10.3909,5.62869,-1.62429,9.00683
60;0.873135,-0.116987,-0.0955735,-0.192762,0.547931,0.774315,0.158967,0.442222,0.624125,0.531685,0.302443,0.162567;-12.1222,2.01026,-6.01273,7.62648
61;0.873135,-0.108929,-0.0535023,-0.0751613,0.559536,0.774315,0.112071,0.613487,0.711821,0.327202,0.210348,0.19598;-12.3132,2.14368,-7.59963,6.56363
62;0.873135,-0.122071,-0.0252306,-0.00512446,0.541665,0.774315,0.192546,0.487189,0.754909,0.189004,-0.0933529,0.200425;-11.4076,4.415,-5.48753,7.17339
63;0.873135,-0.128513,-0.0736964,-0.0569962,0.534999,0.774315,0.239341,0.306652,0.723709,0.291982,-0.126831,0.193576;-10.9747,5.34893,-3.35521,8.30202
64;0.873135,-0.123849,-0.101734,-0.130392,0.539617,0.774315,0.204777,0.360965,0.673394,0.427759,0.092327,0.191017;-11.5187,3.7233,-4.55132,8.05813
65;0.791698,-0.135338,-0.358701,0.223647,0.167487,0.853381,-0.0542578,0.655467,0.670816,0.626498,0.205761,0.446166;-8.79078,0.230924,-7.92711,4.41322
66;0.626056,-0.487506,-0.00710535,0.451305,0.387964,0.876936,-0.355268,0.507275,0.564132,-0.118841,0.204278,0.244089;-12.2501,5.08268,-4.22116,3.39096
67;0.557378,-0.371068,0.338233,-0.145221,0.0573451,0.658602,0.471671,0.743135,0.535292,0.373424,-0.342251,0.519828;-7.84018,-1.13287,-10.9536,2.92416
68;0.791698,-0.114691,-0.432446,0.36674,0.248844,0.853381,-0.0646163,0.522256,0.770134,0.383803,-0.162802,0.279941;-8.30012,3.55395,-4.6294,5.3919
69;0.843822,-0.556712,0.384713,-0.0240188,0.22714,0.881643,0.0840888,0.536037,0.899939,0.203887,-0.422102,0.105256;-12.2504,5.0151,-5.84447,5.87479
70;0.843822,-0.570167,0.294628,-0.01858,0.0449491,0.881643,-0.187386,0.354071,0.901358,0.192416,-0.52146,0.0966906;-10.4724,6.7617,-3.12271,6.10653
71;0.873135,-0.150322,0.161014,-0.111499,0.461504,0.774315,0.230429,0.154175,0.687284,0.393612,-0.134755,-0.00199418;-10.3481,5.78872,-1.58917,8.97582
72;0.873135,-0.118398,-0.0964052,-0.191302,0.546084,0.774315,0.167903,0.42022,0.625365,0.529363,0.280663,0.162632;-12.0295,2.23966,-5.71026,7.74989
73;0.873135,-0.109115,-0.0588812,-0.0841407,0.559251,0.774315,0.113082,0.607209,0.705851,0.344116,0.223166,0.195272;-12.3255,2.0693,-7.56897,6.61128
74;0.873135,-0.121178,-0.0258404,-0.00769229,0.542718,0.774315,0.186478,0.500088,0.753433,0.194243,-0.0739125,0.200316;-11.4737,4.25186,-5.67657,7.10233
75;0.873135,-0.128292,-0.070051,-0.0517128,0.535197,0.774315,0.237643,0.316769,0.727043,0.281725,-0.131276,0.19398;-10.986,5.33277,-3.45942,8.23609
76;0.873135,-0.124348,-0.100719,-0.126312,0.539077,0.774315,0.208322,0.353053,0.676399,0.420571,0.076078,0.191093;-11.4701,3.85979,-4.41859,8.10111
77;0.873135,-0.116768,-0.0831641,-0.11154,0.548275,0.774315,0.157795,0.499043,0.686991,0.394357,0.173182,0.192583;-11.9747,2.68912,-6.28706,7.24844
78;0.873135,-0.118354,-0.0527968,-0.0520295,0.546209,0.774315,0.167875,0.512692,0.726774,0.282558,0.04739,0.196112;-11.7469,3.45473,-6.10604,7.09659
79;0.873135,-0.124308,-0.0588646,-0.0465051,0.539141,0.774315,0.20811,0.411919,0.730267,0.271641,-0.0624694,0.19532;-11.315,4.50331,-4.71271,7.67342
80;0.873135,-0.12483,-0.0830367,-0.0876985,0.538573,0.774315,0.211812,0.369655,0.703572,0.350441,-0.000664334,0.192608;-11.3521,4.28212,-4.39678,7.96977
81;0.873135,-0.120836,-0.0852562,-0.104847,0.543095,0.774315,0.18407,0.43681,0.691742,0.382141,0.0995288,0.192389;-11.6917,3.38257,-5.40932,7.59785
82;0.873135,-0.119066,-0.0686037,-0.0774833,0.545293,0.774315,0.172431,0.484927,0.710362,0.331382,0.0803772,0.194125;-11.7549,3.33509,-5.88659,7.29026
83;0.873135,-0.121853,-0.0616054,-0.0578477,0.541899,0.774315,0.190978,0.45073,0.723121,0.293773,0.000759158,0.194968;-11.5219,3.95948,-5.30549,7.46275
84;0.873135,-0.123761,-0.0727547,-0.0718515,0.539727,0.774315,0.204205,0.403753,0.714103,0.320603,-0.00857416,0.193666;-11.4061,4.1962,-4.75779,7.75338
85;0.791698,-0.141402,-0.3584,0.240206,0.156903,0.853381,-0.0132747,0.584475,0.683451,0.603452,0.0815585,0.446201;-8.36524,1.13603,-6.87065,4.81729
86;0.626056,-0.488968,-0.0318421,0.427771,0.384735,0.876936,-0.345084,0.45814,0.53716,-0.0578316,0.230985,0.240117;-12.1755,5.04989,-3.7458,3.68158
87;0.557378,-0.367531,0.332776,-0.164868,0.0685053,0.658602,0.458745,0.766377,0.515899,0.409465,-0.263434,0.518888;-8.0989,-1.67936,-11.4056,2.82462
88;0.791698,-0.111783,-0.426079,0.374999,0.255718,0.853381,-0.0783174,0.561825,0.775242,0.3665,-0.146872,0.284037;-8.44619,3.31705,-5.1084,5.17374
89;0.843822,-0.557247,0.391739,-0.00778411,0.226074,0.881643,0.0898345,0.531511,0.903963,0.170811,-0.456851,0.107965;-12.1584,5.27056,-5.70845,5.84916
90;0.843822,-0.57058,0.291456,-0.0204446,0.0466131,0.881643,-0.176383,0.321242,0.900894,0.19619,-0.540076,0.0962695;-10.3843,7.04825,-2.69141,6.31301
91;0.873135,-0.150253,0.154535,-0.124791,0.461354,0.774315,0.229191,0.149861,0.67772,0.417376,-0.108153,-0.00133071;-10.3898,5.63144,-1.61765,9.01059
92;0.873135,-0.116965,-0.0956645,-0.192993,0.547959,0.774315,0.158834,0.4424,0.623931,0.532048,0.303106,0.162574;-12.1239,2.00522,-6.01659,7.62554
93;0.873135,-0.1089,-0.0534227,-0.0750882,0.559581,0.774315,0.111912,0.613808,0.711869,0.327064,0.21055,0.195991;-12.3144,2.14173,-7.60348,6.56178
94;0.873135,-0.122078,-0.0251343,-0.0049929,0.541657,0.774315,0.192596,0.487172,0.754985,0.188736,-0.0936979,0.200442;-11.4069,4.41717,-5.48656,7.17328
95;0.873135,-0.128524,-0.073726,-0.0570032,0.534989,0.774315,0.239428,0.306359,0.723705,0.291995,-0.127052,0.193573;-10.9736,5.35163,-3.35128,8.30375
96;0.873135,-0.123849,-0.101786,-0.13051,0.539618,0.774315,0.204772,0.3609,0.673307,0.427967,0.0925471,0.191013;-11.519,3.72215,-4.55121,8.05859
97;0.791698,-0.135325,-0.358698,0.223621,0.167511,0.853381,-0.0543407,0.6556,0.670797,0.626532,0.205987,0.446166;-8.79159,0.229311,-7.92904,4.41248
98;0.626056,-0.487504,-0.00705527,0.451348,0.387969,0.876936,-0.355284,0.507357,0.564182,-0.118955,0.20422,0.244098;-12.2502,5.08282,-4.22194,3.39047
99;0.557378,-0.371075,0.338242,-0.145188,0.0573247,0.658602,0.471695,0.743088,0.535324,0.373363,-0.342388,0.519829;-7.83971,-1.13189,-10.9527,2.92436
100;0.791698,-0.114696,-0.432457,0.366723,0.248833,0.853381,-0.0645932,0.522186,0.770124,0.383837,-0.162824,0.279933;-8.29988,3.55434,-4.62856,5.39229
101;0.843822,-0.556711,0.384701,-0.0240477,0.227142,0.881643,0.0840773,0.536049,0.899932,0.203946,-0.422036,0.105252;-12.2506,5.01461,-5.84476,5.87482
102;0.843822,-0.570167,0.294634,-0.0185753,0.0449462,0.881643,-0.187406,0.354129,0.90136,0.192407,-0.521428,0.0966915;-10.4726,6.7612,-3.12348,6.10616
103;0.873135,-0.150323,0.161025,-0.111476,0.461505,0.774315,0.230432,0.15418,0.6873,0.393569,-0.134805,-0.00199532;-10.348,5.78902,-1.58908,8.97577
104;0.873135,-0.1184,-0.0964071,-0.1913,0.546081,0.774315,0.167919,0.420179,0.625367,0.52936,0.280624,0.162633;-12.0294,2.24007,-5.7097,7.75013
105;0.873135,-0.109116,-0.0588909,-0.0841574,0.55925,0.774315,0.113083,0.607198,0.70584,0.344148,0.223191,0.195271;-12.3255,2.06915,-7.56893,6.61136
106;0.873135,-0.121176,-0.0258412,-0.00769672,0.54272,0.774315,0.186467,0.500112,0.75343,0.194252,-0.0738769,0.200316;-11.4738,4.25156,-5.67692,7.1022
107;0.873135,-0.128292,-0.0700442,-0.0517029,0.535198,0.774315,0.23764,0.316787,0.727049,0.281706,-0.131285,0.193981;-10.9861,5.33275,-3.45961,8.23597
108;0.873135,-0.124349,-0.100717,-0.126304,0.539076,0.774315,0.208329,0.353038,0.676404,0.420558,0.0760481,0.191093;-11.4701,3.86005,-4.41834,8.10119
109;0.873135,-0.116768,-0.0831681,-0.111546,0.548274,0.774315,0.1578,0.499028,0.686986,0.394368,0.173181,0.192583;-11.9747,2.68918,-6.28689,7.24854
110;0.873135,-0.118353,-0.0527998,-0.0520358,0.54621,0.774315,0.167871,0.512698,0.72677,0.282571,0.047411,0.196112;-11.747,3.45458,-6.10615,7.09657
111;0.873135,-0.124307,-0.0588621,-0.0465028,0.539142,0.774315,0.208106,0.411933,0.730269,0.271637,-0.0624623,0.19532;-11.315,4.50321,-4.71288,7.67333
112;0.873135,-0.12483,-0.0830342,-0.0876927,0.538572,0.774315,0.211813,0.369655,0.703576,0.35043,-0.000678327,0.192608;-11.3521,4.28221,-4.39674,7.96977
113;0.873135,-0.120837,-0.0852571,-0.104848,0.543094,0.774315,0.184073,0.4368,0.691742,0.382141,0.0995196,0.192389;-11.6916,3.38267,-5.40918,7.59791
114;0.873135,-0.119066,-0.0686061,-0.0774876,0.545293,0.774315,0.17243,0.484924,0.710359,0.33139,0.0803849,0.194125;-11.7549,3.33505,-5.88658,7.29028
115;0.873135,-0.121852,-0.0616053,-0.0578487,0.541899,0.774315,0.190975,0.450737,0.723121,0.293775,0.000768223,0.194968;-11.5219,3.9594,-5.30559,7.46271
116;0.873135,-0.123761,-0.072753,-0.0718487,0.539728,0.774315,0.204204,0.403757,0.714105,0.320598,-0.00857738,0.193666;-11.4061,4.1962,-4.75782,7.75336
117;0.791698,-0.141403,-0.358399,0.240208,0.156903,0.853381,-0.0132727,0.584471,0.683452,0.603449,0.0815508,0.446201;-8.36522,1.13609,-6.8706,4.81731
118;0.626056,-0.488968,-0.0318433,0.42777,0.384735,0.876936,-0.345083,0.458136,0.537159,-0.0578287,0.230985,0.240117;-12.1755,5.0499,-3.74576,3.6816
119;0.557378,-0.36753,0.332775,-0.164869,0.0685059,0.658602,0.458745,0.766378,0.515898,0.409467,-0.263429,0.518888;-8.09891,-1.6794,-11.4056,2.82461
120;0.791698,-0.111783,-0.426078,0.374999,0.255718,0.853381,-0.0783184,0.561827,0.775242,0.366499,-0.14687,0.284037;-8.4462,3.31703,-5.10843,5.17373
121;0.843822,-0.557247,0.39174,-0.00778308,0.226074,0.881643,0.0898347,0.531511,0.903963,0.170809,-0.456853,0.107966;-12.1584,5.27057,-5.70845,5.84916
122;0.843822,-0.57058,0.291456,-0.0204446,0.0466132,0.881643,-0.176382,0.32124,0.900894,0.19619,-0.540077,0.0962695;-10.3843,7.04827,-2.69138,6.31303
123;0.873135,-0.150253,0.154534,-0.124791,0.461354,0.774315,0.229191,0.149861,0.677719,0.417378,-0.108152,-0.00133067;-10.3898,5.63143,-1.61765,9.0106
124;0.873135,-0.116965,-0.0956645,-0.192993,0.547959,0.774315,0.158834,0.442402,0.62393,0.532048,0.303107,0.162574;-12.1239,2.00521,-6.01661,7.62553
125;0.873135,-0.1089,-0.0534224,-0.0750877,0.559581,0.774315,0.111912,0.613809,0.711869,0.327063,0.21055,0.195991;-12.3144,2.14173,-7.60349,6.56177
126;0.873135,-0.122078,-0.0251342,-0.00499268,0.541657,0.774315,0.192596,0.487171,0.754985,0.188735,-0.0936991,0.200442;-11.4069,4.41718,-5.48655,7.17329
127;0.873135,-0.128524,-0.0737262,-0.0570035,0.534989,0.774315,0.239428,0.306358,0.723705,0.291995,-0.127052,0.193573;-10.9736,5.35163,-3.35127,8.30375
128;0.873135,-0.123849,-0.101786,-0.130511,0.539618,0.774315,0.204772,0.3609,0.673306,0.427968,0.0925481,0.191013;-11.519,3.72214,-4.55121,8.05859
129;0.791698,-0.135325,-0.358698,0.223621,0.167511,0.853381,-0.0543409,0.6556,0.670797,0.626532,0.205987,0.446166;-8.79159,0.229309,-7.92905,4.41248
130;0.626056,-0.487504,-0.00705515,0.451348,0.387969,0.876936,-0.355283,0.507357,0.564182,-0.118955,0.204219,0.244098;-12.2502,5.08282,-4.22194,3.39047
131;0.557378,-0.371075,0.338242,-0.145188,0.0573246,0.658602,0.471695,0.743088,0.535324,0.373363,-0.342389,0.519829;-7.83971,-1.13188,-10.9527,2.92436
132;0.791698,-0.114696,-0.432457,0.366723,0.248833,0.853381,-0.0645933,0.522186,0.770124,0.383837,-0.162824,0.279933;-8.29988,3.55434,-4.62856,5.39229
133;0.843822,-0.556711,0.384701,-0.0240477,0.227142,0.881643,0.0840773,0.536049,0.899932,0.203946,-0.422036,0.105252;-12.2506,5.01461,-5.84476,5.87482
134;0.843822,-0.570167,0.294634,-0.0185752,0.0449462,0.881643,-0.187406,0.354129,0.90136,0.192407,-0.521428,0.0966915;-10.4726,6.7612,-3.12348,6.10615
135;0.873135,-0.150323,0.161025,-0.111476,0.461505,0.774315,0.230432,0.15418,0.6873,0.393569,-0.134805,-0.00199532;-10.348,5.78903,-1.58908,8.97578
136;0.873135,-0.1184,-0.0964071,-0.1913,0.546081,0.774315,0.167919,0.420179,0.625367,0.52936,0.280624,0.162633;-12.0294,2.24007,-5.7097,7.75013
137;0.873135,-0.109116,-0.058891,-0.0841575,0.55925,0.774315,0.113083,0.607198,0.70584,0.344148,0.223191,0.195271;-12.3255,2.06915,-7.56893,6.61136
138;0.873135,-0.121176,-0.0258412,-0.00769671,0.54272,0.774315,0.186467,0.500112,0.75343,0.194252,-0.0738769,0.200316;-11.4738,4.25156,-5.67692,7.1022
139;0.873135,-0.128292,-0.0700442,-0.0517029,0.535198,0.774315,0.23764,0.316787,0.727049,0.281706,-0.131285,0.193981;-10.9861,5.33275,-3.45961,8.23597
140;0.873135,-0.124349,-0.100717,-0.126304,0.539076,0.774315,0.208329,0.353038,0.676404,0.420558,0.076048,0.191093;-11.4701,3.86005,-4.41834,8.10119
141;0.873135,-0.116768,-0.0831681,-0.111546,0.548274,0.774315,0.1578,0.499028,0.686986,0.394368,0.173181,0.192583;-11.9747,2.68918,-6.28689,7.24854
142;0.873135,-0.118353,-0.0527998,-0.0520358,0.54621,0.774315,0.167871,0.512698,0.72677,0.282571,0.047411,0.196112;-11.747,3.45458,-6.10616,7.09657
143;0.873135,-0.124307,-0.0588621,-0.0465028,0.539142,0.774315,0.208106,0.411933,0.730269,0.271636,-0.0624623,0.19532;-11.315,4.50321,-4.71288,7.67333
144;0.873135,-0.12483,-0.0830342,-0.0876927,0.538572,0.774315,0.211813,0.369655,0.703576,0.35043,-0.000678359,0.192608;-11.3521,4.28222,-4.39674,7.96977
145;0.873135,-0.120837,-0.0852571,-0.104848,0.543094,0.774315,0.184073,0.436799,0.691742,0.382141,0.0995196,0.192389;-11.6916,3.38267,-5.40918,7.59791
146;0.873135,-0.119066,-0.0686061,-0.0774876,0.545293,0.774315,0.17243,0.484924,0.710359,0.33139,0.0803849,0.194125;-11.7549,3.33505,-5.88658,7.29028
147;0.873135,-0.121852,-0.0616053,-0.0578487,0.541899,0.774315,0.190975,0.450737,0.723121,0.293775,0.000768229,0.194968;-11.5219,3.9594,-5.30559,7.46271
148;0.873135,-0.123761,-0.072753,-0.0718487,0.539728,0.774315,0.204204,0.403757,0.714105,0.320598,-0.00857739,0.193666;-11.4061,4.1962,-4.75782,7.75336
149;0.791698,-0.141403,-0.358399,0.240208,0.156903,0.853381,-0.0132727,0.584471,0.683452,0.603449,0.0815508,0.446201;-8.36522,1.13609,-6.8706,4.81731
150;0.626056,-0.488968,-0.0318433,0.42777,0.384735,0.876936,-0.345083,0.458136,0.537159,-0.0578287,0.230985,0.240117;-12.1755,5.0499,-3.74576,3.6816
151;0.557378,-0.36753,0.332775,-0.164869,0.0685059,0.658602,0.458745,0.766378,0.515898,0.409467,-0.263429,0.518888;-8.09891,-1.6794,-11.4056,2.82461
152;0.791698,-0.111783,-0.426078,0.374999,0.255718,0.853381,-0.0783184,0.561827,0.775242,0.366499,-0.14687,0.284037;-8.4462,3.31703,-5.10843,5.17373
153;0.843822,-0.557247,0.39174,-0.00778308,0.226074,0.881643,0.0898347,0.531511,0.903963,0.170809,-0.456853,0.107966;-12.1584,5.27057,-5.70845,5.84916
154;0.843822,-0.57058,0.291456,-0.0204446,0.0466132,0.881643,-0.176382,0.32124,0.900894,0.19619,-0.540077,0.0962695;-10.3843,7.04827,-2.69138,6.31303
155;0.873135,-0.150253,0.154534,-0.124791,0.461354,0.774315,0.229191,0.149861,0.677719,0.417378,-0.108152,-0.00133067;-10.3898,5.63143,-1.61765,9.0106
