Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
51;-0.0229492,0.16193,-0.513341,-0.640768,-0.728411,-0.337347,0.949479,0.683314,-0.595873,0.089194;-3.47556,-0.130388,-2.7743,0.172768
52;0.0924734,0.149067,-0.644058,-0.640768,-0.822279,-0.198106,0.946545,0.446763,-0.497154,0.0916965;-3.29642,0.104117,-2.39338,0.0944201
53;-0.724023,-0.088526,-0.668862,-0.0185534,-0.638345,-0.0601474,0.939182,0.168042,-0.43569,-0.436018;-2.65086,0.643414,-0.614242,1.11862
54;-0.664384,-0.101559,0.0455205,-0.0185534,-0.367715,-0.372943,0.934683,0.740671,-0.0275146,-0.432265;-1.83788,1.4977,-1.0077,0.7209
55;-0.510741,-0.144773,-0.835083,0.0210667,-0.435585,-0.537077,0.414468,0.815526,-0.8742,-0.742999;-4.43495,1.12042,-1.93777,1.96258
56;-0.541534,-0.140018,-0.900957,0.0210667,-0.0686371,-0.491197,0.887285,0.759952,-0.899315,-0.558302;-4.64135,0.696024,-2.64497,1.50653
57;-0.359268,-0.165641,-0.915782,0.0210667,-0.36052,-0.500628,0.893227,0.772139,-0.881179,-0.729364;-4.44968,1.73381,-2.55955,1.79857
58;-0.507396,-0.145276,-0.891816,0.0210667,-0.329189,-0.443128,0.888966,0.691576,-0.885401,-0.731106;-4.34293,1.42077,-2.26192,1.71084
59;-0.492651,-0.147468,-0.866252,0.0210667,-0.354412,-0.490166,0.889972,0.758594,-0.85467,-0.729858;-4.31649,1.49171,-2.34839,1.75384
60;-0.504544,-0.145704,-0.884932,0.0210667,-0.352026,-0.485602,0.88245,0.752532,-0.8807,-0.730153;-4.37135,1.4294,-2.35323,1.7732
61;-0.503427,-0.145871,-0.885829,0.0210667,-0.350198,-0.489285,0.888851,0.757432,-0.878537,-0.72794;-4.37499,1.42972,-2.37101,1.77295
62;-0.687566,0.414044,-0.812186,-0.473397,-0.46666,-0.379908,0.934279,0.671126,-0.873285,-0.319287;-4.51585,-0.721147,-2.19227,0.748638
63;-0.330963,0.488706,-0.842035,-0.739214,-0.935335,-0.630061,0.903352,0.844344,-0.666607,-0.284232;-4.40441,-0.263747,-2.71283,0.596937
64;-0.392285,0.00487554,-0.774545,-0.424248,-0.914473,-0.461311,0.941451,0.676296,-0.596409,-0.356668;-3.5788,0.456208,-2.24017,1.00351
65;0.350435,0.620876,0.0593045,-0.709056,-0.776959,0.0965915,0.852607,0.880345,-0.182242,-0.133051;-2.58724,2.33941,-1.35859,0.101594
66;-0.305078,-0.00644857,-0.746518,-0.424248,-0.938441,-0.21864,0.833567,0.167785,-0.631741,-0.328536;-3.0934,0.432674,-1.50305,0.564838
67;-0.393933,0.00509765,-0.0245669,-0.424248,-0.634682,-0.452995,0.938787,0.662612,0.361816,-0.317825;-1.5765,1.40152,-1.06132,-0.155483
68;-0.77062,0.430755,-0.615794,-0.473397,-0.646633,-0.341228,0.247011,0.609346,-0.832823,-0.347168;-4.15526,-1.155,-1.08777,0.875089
69;-0.427514,0.49844,-0.799845,-0.739214,-0.858316,-0.649971,0.894498,0.865709,-0.608931,0.13854;-4.28906,-1.7527,-2.96636,0.39988
70;-0.350633,-0.000631444,-0.880552,-0.424248,-0.915984,-0.491616,0.93349,0.723412,-0.617673,-0.351804;-3.83348,0.428295,-2.42648,1.12008
71;-0.0249674,0.162154,-0.440103,-0.640768,-0.718218,-0.321974,0.950209,0.661015,-0.543232,0.101646;-3.28222,-0.0845397,-2.66169,0.0724159
72;0.0988118,0.148354,-0.615455,-0.640768,-0.822541,-0.198893,0.939928,0.44831,-0.470231,0.0912416;-3.22541,0.153038,-2.35491,0.0667904
73;-0.724102,-0.0885074,-0.662417,-0.0185534,-0.635186,-0.0575819,0.935453,0.162134,-0.437663,-0.432645;-2.63968,0.631724,-0.606009,1.10669
74;-0.663276,-0.101782,0.0501019,-0.0185534,-0.365682,-0.37297,0.934967,0.740704,-0.0182069,-0.430358;-1.82233,1.50303,-1.00004,0.711662
75;-0.509797,-0.144915,-0.834166,0.0210667,-0.435453,-0.536757,0.405636,0.81517,-0.874213,-0.743079;-4.43627,1.11607,-1.92892,1.96346
76;-0.541475,-0.140027,-0.900851,0.0210667,-0.0628126,-0.490906,0.887288,0.759569,-0.899207,-0.554471;-4.64518,0.682487,-2.65021,1.50002
77;-0.356081,-0.166046,-0.91619,0.0210667,-0.360509,-0.50061,0.893202,0.772117,-0.881044,-0.729365;-4.45061,1.74062,-2.56273,1.79844
78;-0.507391,-0.145277,-0.891796,0.0210667,-0.32862,-0.442087,0.888934,0.689979,-0.885394,-0.731099;-4.34177,1.42064,-2.25932,1.70903
79;-0.49238,-0.147508,-0.865689,0.0210667,-0.354393,-0.490164,0.88997,0.758592,-0.85399,-0.729849;-4.3149,1.49313,-2.34772,1.75314
80;-0.504535,-0.145705,-0.88486,0.0210667,-0.351972,-0.485519,0.882279,0.75242,-0.880699,-0.730153;-4.37122,1.42933,-2.35285,1.77306
81;-0.503401,-0.145874,-0.885795,0.0210667,-0.3501,-0.489282,0.888851,0.757428,-0.878497,-0.727889;-4.37497,1.42964,-2.37106,1.77281
82;-0.502524,-0.146005,-0.887466,0.0210667,-0.353544,-0.488932,0.888323,0.756965,-0.880286,-0.729824;-4.37666,1.43599,-2.36979,1.77786
83;-0.504138,-0.145764,-0.887181,0.0210667,-0.353073,-0.488661,0.888752,0.756606,-0.880122,-0.729669;-4.37571,1.4325,-2.36793,1.77695
84;-0.503917,-0.145797,-0.887082,0.0210667,-0.353637,-0.48916,0.888713,0.757266,-0.879994,-0.729795;-4.37567,1.43361,-2.36885,1.77785
85;-0.504181,-0.145758,-0.887245,0.0210667,-0.35357,-0.489091,0.888682,0.757176,-0.880229,-0.729784;-4.37612,1.43268,-2.36873,1.77796
86;-0.163413,0.393666,-0.7434,-0.104356,-0.453998,-0.0870933,0.70231,0.910868,-0.772495,-0.820742;-4.52877,2.71488,-1.42539,1.9801
87;-0.0453466,-0.0540247,-0.881604,-0.391217,-0.881826,-0.580588,0.806812,0.721233,-0.837527,-0.631594;-4.20287,1.67945,-2.77014,1.25308
88;-0.826486,0.445037,-0.814644,-0.473397,-0.53316,-0.210701,0.924944,0.357388,-0.859045,-0.272274;-4.12574,-1.16692,-1.52739,0.536385
89;-0.367596,0.492317,-0.673577,-0.739214,-0.940349,-0.662883,0.90032,0.878514,-0.300468,-0.278832;-3.78168,-0.0198281,-2.29578,0.366375
90;-0.565697,0.514058,-0.853461,-0.739214,-0.946595,-0.545226,0.676409,0.730381,-0.811545,-0.264507;-4.48391,-1.11311,-2.204,0.655156
91;-0.0441542,0.164284,-0.57154,-0.640768,-0.910516,-0.397937,0.966633,0.761877,-0.55093,0.257554;-3.41653,-0.648043,-2.94959,0.372123
92;-0.0215378,0.161773,-0.757758,-0.640768,-0.826936,-0.206366,0.940943,0.462877,-0.584563,0.0810013;-3.57752,-0.260368,-2.42616,0.24057
93;0.0308995,0.155948,-0.415377,-0.640768,-0.82043,-0.197555,0.945185,0.44568,-0.195474,0.0970108;-2.59958,0.311986,-1.92028,-0.178077
94;-0.723471,-0.0886571,-0.579403,-0.0185534,-0.644057,-0.0850223,0.88249,0.224744,-0.434306,-0.435326;-2.56617,0.675837,-0.600194,1.12721
95;-0.666382,-0.101154,-0.0342251,-0.0185534,-0.335873,-0.37275,0.934483,0.740432,-0.116377,-0.402867;-2.08497,1.2746,-1.17202,0.775098
96;-0.49582,-0.147001,-0.854482,0.0210667,-0.435985,-0.537654,0.494779,0.816166,-0.874111,-0.742943;-4.4422,1.20591,-2.04083,1.95726
97;-0.541711,-0.13999,-0.901127,0.0210667,-0.115999,-0.486586,0.887263,0.753846,-0.899508,-0.592046;-4.59918,0.817051,-2.58145,1.55243
98;-0.384873,-0.162346,-0.909768,0.0210667,-0.360546,-0.500682,0.893271,0.772208,-0.879009,-0.729358;-4.43432,1.68309,-2.52907,1.79636
99;-0.507408,-0.145274,-0.891616,0.0210667,-0.33372,-0.451447,0.888446,0.704159,-0.885425,-0.731119;-4.3516,1.42132,-2.28168,1.72497
100;-0.494801,-0.147151,-0.870611,0.0210667,-0.354124,-0.490169,0.889978,0.758599,-0.859927,-0.729705;-4.32914,1.47975,-2.35383,1.75883
101;-0.504409,-0.145724,-0.885526,0.0210667,-0.352456,-0.486269,0.88377,0.753424,-0.880701,-0.730155;-4.37247,1.43038,-2.35642,1.77436
102;-0.503628,-0.145841,-0.8861,0.0210667,-0.350909,-0.489243,0.888852,0.757377,-0.878858,-0.728329;-4.37513,1.43033,-2.37047,1.77397
103;-0.502903,-0.145949,-0.887413,0.0210667,-0.35359,-0.489002,0.88841,0.757058,-0.880268,-0.729825;-4.37654,1.43528,-2.3696,1.77795
104;-0.688686,0.414245,-0.811775,-0.473397,-0.466346,-0.379726,0.93453,0.670851,-0.873145,-0.319037;-4.51479,-0.723882,-2.1909,0.74781
105;-0.330787,0.488689,-0.841961,-0.739214,-0.935393,-0.630335,0.903323,0.844652,-0.666365,-0.284376;-4.40438,-0.262793,-2.71322,0.597073
106;-0.0245658,0.513756,-0.523387,-0.521697,-0.932118,-0.0512008,0.835578,0.877517,-0.325587,-0.539809;-3.4579,2.37256,-1.17083,1.11119
107;-0.562175,0.513624,-0.788236,-0.739214,-0.945721,-0.440009,0.697674,0.537671,-0.811008,-0.226294;-4.16962,-1.16025,-1.92453,0.427701
108;-0.249219,0.81155,-0.560954,-0.79117,-0.949004,-0.238263,0.696691,0.930049,-0.239343,-0.357917;-3.80266,0.724756,-1.21267,0.563676
109;-0.569379,0.514513,-0.847283,-0.739214,-0.973668,-0.510558,0.635122,0.672953,-0.837511,-0.142068;-4.41213,-1.5335,-2.17521,0.616936
110;-0.412445,0.00761638,-0.757808,-0.424248,-0.890184,-0.534059,0.959978,0.782075,-0.394716,-0.201764;-3.44622,0.0666345,-2.35152,0.934595
111;-0.00878182,0.160357,-0.512958,-0.640768,-0.732225,-0.344291,0.918536,0.693069,-0.605133,0.0851528;-3.50388,-0.117632,-2.78096,0.193441
112;0.0900998,0.149334,-0.652781,-0.640768,-0.814976,-0.192571,0.947633,0.435833,-0.508643,0.110933;-3.31468,0.023338,-2.4106,0.0839993
113;0.0383957,0.155113,-0.371952,-0.640768,-0.815519,-0.15362,0.935155,0.356031,-0.154152,0.0928462;-2.40652,0.382858,-1.72,-0.306829
114;-0.721999,-0.0890055,-0.470941,-0.0185534,-0.639543,-0.081999,0.871617,0.217913,-0.313,-0.430205;-2.26134,0.8106,-0.414858,0.995891
115;-0.664804,-0.101474,0.0314833,-0.0185534,-0.329232,-0.372235,0.914486,0.739794,-0.105742,-0.39713;-1.97378,1.29986,-1.12304,0.722549
116;-0.492671,-0.147465,-0.854076,0.0210667,-0.4252,-0.537198,0.485562,0.815661,-0.873874,-0.737262;-4.4528,1.18437,-2.04358,1.94729
117;-0.536911,-0.140746,-0.90184,0.0210667,-0.109493,-0.485609,0.887205,0.75254,-0.899355,-0.588273;-4.6045,0.813435,-2.59029,1.54467
118;-0.381389,-0.162799,-0.909968,0.0210667,-0.359503,-0.499219,0.893236,0.770345,-0.87854,-0.729341;-4.43358,1.69081,-2.52895,1.79366
119;-0.506922,-0.145347,-0.891032,0.0210667,-0.333082,-0.45032,0.888333,0.702472,-0.884789,-0.731109;-4.3489,1.423,-2.27843,1.72237
120;-0.494498,-0.147196,-0.86996,0.0210667,-0.353963,-0.490019,0.889827,0.758401,-0.859233,-0.729672;-4.32736,1.4811,-2.35271,1.75781
121;-0.504334,-0.145735,-0.885397,0.0210667,-0.352311,-0.486176,0.883597,0.753299,-0.880631,-0.730111;-4.37224,1.43037,-2.35606,1.77404
122;-0.50356,-0.145851,-0.886062,0.0210667,-0.350797,-0.48922,0.888835,0.757346,-0.878813,-0.728278;-4.37509,1.43033,-2.37049,1.77379
123;-0.502851,-0.145957,-0.887408,0.0210667,-0.353567,-0.488981,0.888399,0.75703,-0.880257,-0.72982;-4.37652,1.43538,-2.36959,1.77789
124;-0.504148,-0.145763,-0.887198,0.0210667,-0.353181,-0.488762,0.888746,0.756739,-0.880145,-0.729691;-4.37582,1.43254,-2.36813,1.77718
125;-0.503968,-0.14579,-0.887121,0.0210667,-0.353635,-0.489163,0.888719,0.75727,-0.880042,-0.729793;-4.37578,1.43344,-2.36888,1.7779
126;-0.163452,0.39367,-0.743414,-0.104356,-0.453977,-0.0870073,0.702201,0.910833,-0.772555,-0.82075;-4.52886,2.71472,-1.42515,1.98016
127;-0.0453338,-0.0540261,-0.881598,-0.391217,-0.881812,-0.580598,0.806836,0.721252,-0.83751,-0.631554;-4.20286,1.67938,-2.77023,1.25306
128;-0.826484,0.445036,-0.814662,-0.473397,-0.533169,-0.210696,0.924941,0.357377,-0.859053,-0.272288;-4.12576,-1.16688,-1.52738,0.536402
129;-0.743449,0.424825,-0.731499,-0.473397,-0.892958,-0.486268,0.927803,0.808375,-0.614492,-0.339496;-3.89106,-0.439592,-1.86211,1.08388
130;-0.545134,0.51156,-0.855534,-0.739214,-0.936872,-0.643553,0.832098,0.859037,-0.770261,-0.280488;-4.54061,-0.886531,-2.57947,0.694848
131;-0.393101,0.00498547,-0.802952,-0.424248,-0.912766,-0.526984,0.953495,0.772888,-0.611127,-0.316996;-3.73143,0.302792,-2.48866,1.09157
132;-0.0229494,0.16193,-0.513341,-0.640768,-0.728411,-0.337347,0.949479,0.683314,-0.595873,0.089194;-3.47556,-0.130388,-2.7743,0.172768
133;0.0924734,0.149067,-0.644058,-0.640768,-0.822279,-0.198106,0.946545,0.446764,-0.497154,0.0916965;-3.29642,0.104117,-2.39338,0.0944202
134;-0.724023,-0.088526,-0.668862,-0.0185534,-0.638345,-0.0601474,0.939182,0.168042,-0.43569,-0.436018;-2.65086,0.643414,-0.614242,1.11862
135;-0.664384,-0.101559,0.0455204,-0.0185534,-0.367715,-0.372943,0.934683,0.740671,-0.0275146,-0.432265;-1.83788,1.4977,-1.0077,0.7209
136;-0.510741,-0.144773,-0.835083,0.0210667,-0.435585,-0.537077,0.414468,0.815526,-0.8742,-0.742999;-4.43495,1.12042,-1.93777,1.96258
137;-0.541534,-0.140018,-0.900957,0.0210667,-0.0686371,-0.491197,0.887285,0.759952,-0.899315,-0.558302;-4.64135,0.696024,-2.64497,1.50653
138;-0.359268,-0.165641,-0.915782,0.0210667,-0.36052,-0.500628,0.893227,0.772139,-0.881179,-0.729364;-4.44968,1.73381,-2.55955,1.79857
139;-0.507396,-0.145276,-0.891816,0.0210667,-0.329189,-0.443128,0.888966,0.691576,-0.885401,-0.731106;-4.34293,1.42077,-2.26192,1.71084
140;-0.492651,-0.147468,-0.866252,0.0210667,-0.354412,-0.490166,0.889972,0.758594,-0.85467,-0.729858;-4.31649,1.49171,-2.34839,1.75384
141;-0.504544,-0.145704,-0.884932,0.0210667,-0.352026,-0.485602,0.88245,0.752532,-0.8807,-0.730153;-4.37135,1.4294,-2.35323,1.7732
142;-0.68817,0.414152,-0.80957,-0.473397,-0.463663,-0.380296,0.934592,0.671714,-0.871439,-0.315671;-4.51206,-0.731283,-2.19448,0.743055
143;-0.329287,0.488543,-0.842866,-0.739214,-0.93538,-0.630209,0.902964,0.84451,-0.667121,-0.284412;-4.40687,-0.260804,-2.7152,0.597819
144;-0.392309,0.00487881,-0.774681,-0.424248,-0.914392,-0.460775,0.941518,0.675424,-0.596578,-0.356455;-3.57833,0.455335,-2.23916,1.00281
145;-0.0239688,0.162043,-0.371744,-0.640768,-0.724729,-0.337062,0.947818,0.682909,-0.487733,0.0966529;-3.12913,0.0190324,-2.60665,0.0285127
146;0.0947639,0.148809,-0.614957,-0.640768,-0.821992,-0.198504,0.932094,0.447545,-0.496674,0.0927308;-3.25252,0.117145,-2.37147,0.0775169
147;-0.723938,-0.0885463,-0.669804,-0.0185534,-0.632616,-0.0592204,0.939118,0.165908,-0.436688,-0.428637;-2.65529,0.617148,-0.62167,1.11079
148;-0.220829,-0.016768,0.155469,-0.424248,-0.598253,-0.577418,0.909894,0.833282,0.364384,-0.376117;-1.5156,2.05146,-1.42883,-0.178785
149;-0.76117,0.428631,-0.721068,-0.473397,-0.615351,-0.277689,0.244258,0.494518,-0.898874,-0.331107;-4.31274,-1.32356,-1.05119,0.841408
150;-0.765646,0.429628,-0.799415,-0.473397,-0.751843,-0.465753,0.933866,0.785565,-0.731663,0.0739217;-4.15377,-1.92557,-2.35998,0.936801
151;-0.479916,0.504072,-0.927483,-0.739214,-0.938233,-0.648803,0.868904,0.86451,-0.755228,-0.283993;-4.64905,-0.749451,-2.70308,0.728644
152;-0.393823,0.00508273,-0.802019,-0.424248,-0.914741,-0.507586,0.951912,0.746487,-0.616503,-0.337637;-3.70986,0.36497,-2.42293,1.08015
153;-0.0241879,0.162067,-0.474503,-0.640768,-0.728007,-0.337607,0.950079,0.683682,-0.568366,0.0901809;-3.38232,-0.0884986,-2.7304,0.135087
154;0.0927248,0.149039,-0.636776,-0.640768,-0.822471,-0.198589,0.94318,0.447713,-0.497591,0.0913224;-3.28647,0.108638,-2.38892,0.0914486
155;-0.724081,-0.0885123,-0.669552,-0.0185534,-0.637046,-0.0600456,0.939241,0.167808,-0.436902,-0.434305;-2.65386,0.636291,-0.617545,1.11778
156;-0.663929,-0.101651,0.0438529,-0.0185534,-0.367765,-0.372963,0.934858,0.740695,-0.0271458,-0.432295;-1.84031,1.49787,-1.00862,0.721871
157;-0.510764,-0.144769,-0.835031,0.0210667,-0.435561,-0.536945,0.41412,0.81538,-0.874209,-0.743048;-4.43486,1.12029,-1.93704,1.96252
158;-0.541523,-0.14002,-0.900911,0.0210667,-0.0684213,-0.491204,0.887287,0.759961,-0.899271,-0.558151;-4.6414,0.69557,-2.64517,1.50626
159;-0.35915,-0.165656,-0.9158,0.0210667,-0.360519,-0.500624,0.893216,0.772135,-0.881182,-0.729365;-4.44973,1.73405,-2.55967,1.79857
160;-0.507395,-0.145276,-0.891815,0.0210667,-0.329163,-0.44309,0.888967,0.691517,-0.8854,-0.731103;-4.34289,1.42076,-2.26183,1.71077
161;-0.492638,-0.14747,-0.866231,0.0210667,-0.354412,-0.490165,0.889972,0.758594,-0.854645,-0.729858;-4.31643,1.49177,-2.34836,1.75381
162;-0.504544,-0.145704,-0.88493,0.0210667,-0.352023,-0.485599,0.882444,0.752527,-0.880699,-0.730153;-4.37134,1.4294,-2.35321,1.7732
163;-0.503426,-0.145871,-0.885828,0.0210667,-0.350194,-0.489285,0.888851,0.757432,-0.878535,-0.727938;-4.37499,1.42972,-2.37101,1.77295
164;-0.502568,-0.145999,-0.887463,0.0210667,-0.353549,-0.48894,0.888332,0.756975,-0.880288,-0.729824;-4.37666,1.43591,-2.36977,1.77787
165;-0.50414,-0.145764,-0.887184,0.0210667,-0.353087,-0.488675,0.888753,0.756624,-0.880125,-0.729672;-4.37573,1.43251,-2.36796,1.77698
166;-0.503924,-0.145796,-0.887088,0.0210667,-0.353637,-0.48916,0.888714,0.757267,-0.880001,-0.729795;-4.37568,1.43359,-2.36885,1.77785
167;-0.504181,-0.145758,-0.887246,0.0210667,-0.353572,-0.489094,0.888684,0.757178,-0.880229,-0.729784;-4.37613,1.43268,-2.36873,1.77796
168;-0.163414,0.393666,-0.743401,-0.104356,-0.453999,-0.0870934,0.70231,0.910868,-0.772496,-0.820742;-4.52878,2.71487,-1.42539,1.9801
