Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;-0.493839,-0.147293,-0.868645,0.0210667,-0.353956,-0.49001,0.889819,0.75839,-0.857653,-0.729672;-5.91494,-0.46487,-11.6598,1.6977
27;-0.504331,-0.145736,-0.885224,0.0210667,-0.352176,-0.485971,0.883201,0.753025,-0.880627,-0.730108;-5.92359,-0.495078,-11.7292,1.71279
28;-0.503497,-0.14586,-0.885979,0.0210667,-0.350575,-0.489219,0.888834,0.757345,-0.878715,-0.728161;-5.95944,-0.497412,-11.7436,1.71638
29;-0.502747,-0.145972,-0.887417,0.0210667,-0.353553,-0.488962,0.888375,0.757004,-0.880257,-0.729819;-5.96691,-0.495515,-11.749,1.71933
30;-0.504142,-0.145764,-0.88719,0.0210667,-0.353147,-0.48873,0.888745,0.756697,-0.880136,-0.729685;-5.96206,-0.496731,-11.7449,1.71861
31;-0.503952,-0.145792,-0.887109,0.0210667,-0.353633,-0.489161,0.888716,0.757268,-0.880027,-0.729793;-5.96578,-0.495834,-11.7479,1.71935
32;-0.50418,-0.145758,-0.887249,0.0210667,-0.353579,-0.489102,0.88869,0.75719,-0.88023,-0.729785;-5.96545,-0.49623,-11.7482,1.71943
33;-0.163418,0.393667,-0.743408,-0.104356,-0.454001,-0.0870927,0.70231,0.910867,-0.772504,-0.820744;-6.60624,0.989227,-12.1111,1.61027
34;0.331563,0.469059,-0.731588,-0.492263,-0.905884,-0.212409,0.518137,0.896284,-0.697633,-0.750852;-7.47377,1.87218,-11.2658,2.11597
35;0.00327509,0.617558,-0.860237,0.0574216,-0.746453,-0.3336,0.709614,0.909563,-0.402889,-0.875892;-6.95806,1.89001,-9.06022,2.11489
36;0.44681,0.701249,-0.63818,-0.2441,-0.884731,-0.297788,0.60551,0.946081,-0.507858,-0.754847;-6.83927,2.33434,-9.91561,2.07861
37;0.315709,0.718325,-0.304577,-0.280988,-0.875328,0.105084,0.92061,0.807425,-0.194488,-0.398147;-6.09023,2.54996,-5.64504,1.09019
38;0.000540769,0.159322,-0.329807,-0.640768,-0.964023,-0.0631312,0.876119,0.154912,-0.629851,0.109647;-2.47192,0.721152,-2.19239,0.887209
39;-0.055064,0.165497,-0.0539031,-0.640768,-0.805134,-0.188923,0.950433,0.428569,0.279789,0.137166;-3.41129,1.66188,0.154693,0.651154
40;-0.718864,-0.0897421,-0.40869,-0.0185534,-0.654475,-0.119567,0.688307,0.301357,-0.412166,-0.437994;-1.9717,0.341715,-4.09689,0.698636
41;-0.670001,-0.100417,-0.128321,-0.0185534,-0.220297,-0.371138,0.931206,0.738431,-0.233303,-0.295962;-3.03429,0.110657,-6.90085,0.55023
42;-0.491683,-0.131044,-0.64815,-0.0185534,-0.347353,-0.353901,0.8983,0.716397,-0.729044,-0.428182;-5.36661,-0.264111,-9.51713,1.21178
43;-0.549741,-0.122104,-0.706152,-0.0185534,-0.286192,-0.288998,0.966012,0.622668,-0.712355,-0.411153;-5.0583,-0.416993,-8.71511,1.14457
44;-0.522396,-0.12641,-0.636922,-0.0185534,-0.337539,-0.310459,0.964717,0.655555,-0.631672,-0.445869;-5.04621,-0.240978,-8.62113,1.12367
45;-0.545429,-0.122796,-0.623606,-0.0185534,-0.330931,-0.300389,0.957736,0.640356,-0.661815,-0.445217;-4.81093,-0.290723,-8.663,1.09676
46;-0.54251,-0.123261,-0.619983,-0.0185534,-0.331911,-0.308876,0.960489,0.653192,-0.648136,-0.441694;-4.89232,-0.270628,-8.67083,1.10321
47;-0.542943,-0.123192,-0.628629,-0.0185534,-0.332837,-0.307803,0.959262,0.651585,-0.659717,-0.443085;-4.91413,-0.28324,-8.71833,1.11297
48;-0.543353,-0.123127,-0.630052,-0.0185534,-0.332235,-0.307962,0.960304,0.651825,-0.658284,-0.442465;-4.9245,-0.283226,-8.70992,1.11411
49;-0.543087,-0.123169,-0.63013,-0.0185534,-0.332915,-0.308113,0.960176,0.65205,-0.658498,-0.442991;-4.92666,-0.282461,-8.7135,1.11487
50;-0.0364336,-0.0381804,-0.55593,-0.424248,-0.572122,-0.526383,0.94469,0.772097,-0.366542,-0.387417;-6.21198,0.562229,-8.32021,1.60019
51;0.20064,0.494383,-0.240778,-0.521697,-0.71213,0.0681991,0.706992,0.794249,-0.219859,-0.557964;-5.32939,2.15522,-7.75403,1.08599
52;-0.460507,0.501951,-0.707437,-0.739214,-0.932587,-0.363381,0.630435,0.367125,-0.761048,-0.148403;-3.20551,0.738906,-4.74181,2.02458
53;-0.390825,0.00467909,-0.475267,-0.424248,-0.885467,-0.50171,0.952531,0.738138,0.0646425,-0.198938;-6.38667,1.2032,-3.85292,1.50383
54;-0.00582148,0.160028,-0.27182,-0.640768,-0.727901,-0.336528,0.783952,0.68215,-0.55939,0.0897949;-4.89262,0.850775,-6.40466,1.20615
55;0.0927906,0.149031,-0.632634,-0.640768,-0.783883,-0.191413,0.942039,0.433532,-0.495772,0.193463;-5.88806,0.782937,-3.54591,1.31912
56;0.0578622,0.152943,-0.420608,-0.640768,-0.814165,-0.152553,0.933286,0.353777,-0.150609,0.0963287;-4.50742,1.18578,-1.62707,1.03815
57;-0.721592,-0.0891016,-0.469311,-0.0185534,-0.636861,-0.074141,0.870643,0.200077,-0.309792,-0.429248;-1.90764,0.251516,-2.72539,0.647286
58;-0.663864,-0.101664,0.0573812,-0.0185534,-0.328546,-0.372093,0.913885,0.739617,-0.0778642,-0.396614;-2.27358,0.435964,-6.37564,0.411334
59;-0.492345,-0.147513,-0.850331,0.0210667,-0.424647,-0.536927,0.460884,0.815359,-0.873808,-0.73709;-5.80963,-0.0755777,-12.2452,1.81589
60;-0.536665,-0.140785,-0.901781,0.0210667,-0.0938504,-0.485508,0.887189,0.752405,-0.899264,-0.578043;-5.71322,-0.812248,-11.7853,1.58823
61;-0.372969,-0.163887,-0.911354,0.0210667,-0.359442,-0.499144,0.893215,0.770249,-0.878492,-0.729336;-6.35964,-0.433631,-11.9507,1.75183
62;-0.506893,-0.145352,-0.890999,0.0210667,-0.331582,-0.447589,0.888321,0.698363,-0.884756,-0.731103;-5.60889,-0.542951,-11.4081,1.65408
63;-0.493787,-0.147301,-0.868542,0.0210667,-0.353951,-0.490011,0.889819,0.75839,-0.857528,-0.729669;-5.9146,-0.464703,-11.6593,1.69757
64;-0.504328,-0.145736,-0.885211,0.0210667,-0.352166,-0.485955,0.88317,0.753004,-0.880627,-0.730108;-5.92336,-0.49507,-11.7291,1.71275
65;-0.503492,-0.145861,-0.885973,0.0210667,-0.350557,-0.489218,0.888834,0.757344,-0.878707,-0.728152;-5.9594,-0.497421,-11.7436,1.71636
66;-0.687684,0.414065,-0.812113,-0.473397,-0.466663,-0.379931,0.934304,0.671161,-0.873252,-0.319277;-4.87772,-0.0448136,-8.72447,1.94072
67;-0.330965,0.488706,-0.842046,-0.739214,-0.935341,-0.63009,0.903346,0.844377,-0.666637,-0.284246;-7.06816,0.895424,-8.21012,2.6097
68;-0.392288,0.00487597,-0.774564,-0.424248,-0.914473,-0.461311,0.941455,0.676297,-0.596442,-0.356664;-6.73033,0.451442,-7.26992,1.89469
69;-0.0240196,0.162049,-0.372599,-0.640768,-0.724708,-0.337055,0.947802,0.682898,-0.488781,0.096692;-5.62409,0.790813,-5.8733,1.29062
70;0.0947771,0.148808,-0.615291,-0.640768,-0.821992,-0.198523,0.93225,0.447584,-0.496661,0.0927406;-5.79762,0.843167,-4.01208,1.36205
71;0.0339989,0.155603,-0.368286,-0.640768,-0.811934,-0.151764,0.933417,0.352111,-0.172182,0.102417;-4.17862,1.15032,-1.70107,0.981021
72;-0.72092,-0.0892598,-0.47965,-0.0185534,-0.639332,-0.0837724,0.876472,0.221922,-0.307416,-0.429316;-2.11071,0.26238,-2.85682,0.675619
73;-0.664731,-0.101489,0.0278851,-0.0185534,-0.331641,-0.371857,0.913437,0.739325,-0.111987,-0.399695;-2.38947,0.398156,-6.5389,0.448413
74;-0.542824,-0.123211,-0.556932,-0.0185534,-0.335893,-0.352027,0.868008,0.71393,-0.729704,-0.419023;-4.77303,-0.270196,-9.49041,1.11057
75;-0.544703,-0.122912,-0.708315,-0.0185534,-0.279493,-0.307918,0.966063,0.651759,-0.710434,-0.395219;-5.25583,-0.411094,-8.86641,1.16761
76;-0.519332,-0.126881,-0.667396,-0.0185534,-0.336468,-0.308609,0.964564,0.652793,-0.658439,-0.445894;-5.16357,-0.274411,-8.73075,1.15566
77;-0.544957,-0.122871,-0.629311,-0.0185534,-0.3302,-0.299257,0.96019,0.638621,-0.659362,-0.44514;-4.83482,-0.291293,-8.63632,1.10035
78;-0.542186,-0.123312,-0.617761,-0.0185534,-0.333199,-0.308702,0.960272,0.652933,-0.646548,-0.442934;-4.88168,-0.267025,-8.66443,1.10128
79;-0.543513,-0.123101,-0.627316,-0.0185534,-0.332643,-0.307683,0.959117,0.651407,-0.659486,-0.442975;-4.90543,-0.283274,-8.71589,1.11131
80;-0.0362634,-0.0381998,-0.555652,-0.424248,-0.571738,-0.526508,0.944811,0.772262,-0.365664,-0.386852;-6.2128,0.562851,-8.31568,1.59963
81;0.200872,0.494362,-0.241021,-0.521697,-0.712154,0.0682679,0.706491,0.794188,-0.220107,-0.558016;-5.32991,2.15543,-7.75544,1.08624
82;-0.460518,0.501952,-0.707435,-0.739214,-0.932541,-0.363299,0.630606,0.366934,-0.761008,-0.148095;-3.20485,0.73866,-4.73888,2.02429
83;-0.562356,0.513647,-0.708111,-0.739214,-0.927587,-0.5712,0.873545,0.769285,-0.314095,-0.101176;-6.24296,1.18702,-4.91062,2.2947
84;-0.0322427,0.162962,-0.53045,-0.640768,-0.92962,-0.396794,0.899723,0.760531,-0.592198,0.138753;-7.11609,0.923992,-6.17474,1.62278
85;-0.0335173,0.163103,-0.72235,-0.640768,-0.812274,-0.201729,0.946107,0.453862,-0.583164,0.12259;-6.17083,0.658557,-4.19766,1.48372
86;0.0400888,0.154925,-0.43224,-0.640768,-0.822166,-0.202226,0.945015,0.454831,-0.181769,0.0937966;-5.15208,1.18563,-2.47009,1.14217
87;-0.72399,-0.088534,-0.581698,-0.0185534,-0.643073,-0.0813159,0.878983,0.216368,-0.445936,-0.435239;-2.46008,0.0952417,-3.48824,0.798234
88;-0.666039,-0.101224,-0.028277,-0.0185534,-0.334056,-0.372931,0.936144,0.740656,-0.103332,-0.40102;-2.71716,0.389652,-6.46488,0.508943
89;-0.543892,-0.123041,-0.554508,-0.0185534,-0.34903,-0.352493,0.865553,0.714544,-0.730683,-0.430712;-4.76506,-0.255209,-9.51791,1.11785
90;-0.550476,-0.121986,-0.70421,-0.0185534,-0.27829,-0.308311,0.966137,0.652347,-0.710913,-0.393917;-5.22901,-0.414895,-8.86551,1.16344
91;-0.518781,-0.126966,-0.668576,-0.0185534,-0.33777,-0.310728,0.964602,0.655956,-0.658964,-0.445932;-5.19004,-0.272518,-8.75295,1.16066
92;-0.545531,-0.122779,-0.632134,-0.0185534,-0.330106,-0.299053,0.960237,0.638308,-0.662171,-0.445159;-4.84383,-0.295179,-8.64677,1.10337
93;-0.034673,-0.038381,-0.542444,-0.424248,-0.572551,-0.5271,0.945139,0.773041,-0.347643,-0.387449;-6.16981,0.585989,-8.23738,1.58489
94;0.200382,0.494406,-0.233144,-0.521697,-0.71212,0.0689108,0.696044,0.793625,-0.221275,-0.558158;-5.27473,2.16216,-7.76681,1.07806
95;-0.460501,0.501951,-0.70727,-0.739214,-0.931677,-0.363472,0.631408,0.367339,-0.760634,-0.14167;-3.21546,0.73742,-4.71332,2.02176
96;-0.390341,0.00461398,-0.479585,-0.424248,-0.8856,-0.501708,0.952487,0.738136,0.0643067,-0.199525;-6.40864,1.20292,-3.85553,1.50873
97;-0.00590532,0.160038,-0.271528,-0.640768,-0.727841,-0.336353,0.784099,0.681901,-0.559387,0.0898222;-4.8897,0.850511,-6.40286,1.20553
98;0.092828,0.149027,-0.632437,-0.640768,-0.783925,-0.191446,0.942038,0.433598,-0.495476,0.193374;-5.88772,0.783384,-3.54529,1.31897
99;0.0578361,0.152946,-0.420503,-0.640768,-0.814163,-0.152538,0.933243,0.353746,-0.15071,0.0963289;-4.5065,1.18567,-1.6274,1.03802
100;-0.721591,-0.0891017,-0.469315,-0.0185534,-0.636847,-0.0741515,0.870671,0.200101,-0.309747,-0.429226;-1.90789,0.251542,-2.72526,0.64729
101;-0.663859,-0.101665,0.0573515,-0.0185534,-0.328562,-0.372092,0.913876,0.739617,-0.0779019,-0.396629;-2.2737,0.435944,-6.37585,0.41138
102;-0.492353,-0.147512,-0.850333,0.0210667,-0.424641,-0.536925,0.460918,0.815358,-0.873808,-0.737087;-5.80965,-0.0756122,-12.2452,1.81589
103;-0.536662,-0.140785,-0.901781,0.0210667,-0.0938734,-0.48551,0.887189,0.752408,-0.899264,-0.578057;-5.71326,-0.812221,-11.7853,1.58825
104;-0.372982,-0.163886,-0.911353,0.0210667,-0.359442,-0.499143,0.893215,0.770248,-0.878493,-0.729336;-6.35961,-0.433638,-11.9507,1.75183
105;-0.506893,-0.145352,-0.890999,0.0210667,-0.331584,-0.447593,0.888322,0.698369,-0.884755,-0.731103;-5.60893,-0.542946,-11.4082,1.65408
106;-0.493788,-0.147301,-0.868544,0.0210667,-0.353951,-0.49001,0.889819,0.75839,-0.85753,-0.729669;-5.9146,-0.464707,-11.6593,1.69757
107;-0.504328,-0.145736,-0.885211,0.0210667,-0.352166,-0.485955,0.88317,0.753004,-0.880627,-0.730108;-5.92337,-0.49507,-11.7291,1.71276
108;-0.503492,-0.145861,-0.885973,0.0210667,-0.350557,-0.489218,0.888834,0.757344,-0.878707,-0.728152;-5.9594,-0.497421,-11.7436,1.71636
109;-0.502738,-0.145973,-0.887418,0.0210667,-0.353552,-0.48896,0.888373,0.757002,-0.880256,-0.729819;-5.96691,-0.495511,-11.749,1.71932
110;-0.504142,-0.145764,-0.887189,0.0210667,-0.353144,-0.488727,0.888745,0.756693,-0.880135,-0.729684;-5.96203,-0.496734,-11.7449,1.7186
111;-0.50395,-0.145792,-0.887108,0.0210667,-0.353633,-0.489161,0.888716,0.757268,-0.880025,-0.729793;-5.96577,-0.495832,-11.7479,1.71935
112;-0.504179,-0.145758,-0.887249,0.0210667,-0.353579,-0.489102,0.88869,0.757189,-0.880229,-0.729785;-5.96545,-0.49623,-11.7482,1.71943
113;-0.163418,0.393667,-0.743408,-0.104356,-0.454001,-0.0870927,0.70231,0.910867,-0.772503,-0.820744;-6.60624,0.989228,-12.1111,1.61027
114;0.331564,0.469059,-0.731588,-0.492263,-0.905884,-0.212409,0.518137,0.896283,-0.697633,-0.750852;-7.47377,1.87218,-11.2658,2.11597
115;0.0032751,0.617558,-0.860237,0.0574216,-0.746453,-0.3336,0.709614,0.909563,-0.402889,-0.875892;-6.95806,1.89001,-9.06022,2.11489
116;0.44681,0.701249,-0.63818,-0.2441,-0.884731,-0.297788,0.60551,0.946081,-0.507858,-0.754847;-6.83927,2.33434,-9.91561,2.07861
117;0.315709,0.718325,-0.304577,-0.280988,-0.875328,0.105084,0.92061,0.807425,-0.194488,-0.398147;-6.09023,2.54996,-5.64504,1.09019
118;0.000540773,0.159322,-0.329807,-0.640768,-0.964023,-0.0631312,0.876119,0.154912,-0.629851,0.109647;-2.47192,0.721152,-2.19239,0.887209
119;-0.055064,0.165497,-0.0539031,-0.640768,-0.805134,-0.188923,0.950433,0.428569,0.279789,0.137166;-3.41129,1.66188,0.154693,0.651154
120;-0.718864,-0.0897421,-0.40869,-0.0185534,-0.654475,-0.119567,0.688307,0.301357,-0.412166,-0.437994;-1.9717,0.341715,-4.09689,0.698636
121;-0.670001,-0.100417,-0.128321,-0.0185534,-0.220297,-0.371138,0.931206,0.738431,-0.233303,-0.295962;-3.03429,0.110657,-6.90085,0.55023
122;-0.491683,-0.131044,-0.64815,-0.0185534,-0.347353,-0.353901,0.8983,0.716397,-0.729044,-0.428182;-5.36661,-0.264111,-9.51713,1.21178
123;-0.549741,-0.122104,-0.706152,-0.0185534,-0.286192,-0.288998,0.966012,0.622668,-0.712355,-0.411153;-5.0583,-0.416993,-8.71511,1.14457
124;-0.522396,-0.12641,-0.636922,-0.0185534,-0.337539,-0.310459,0.964717,0.655555,-0.631672,-0.445869;-5.04621,-0.240978,-8.62113,1.12367
125;-0.545429,-0.122796,-0.623606,-0.0185534,-0.330931,-0.300389,0.957736,0.640356,-0.661815,-0.445217;-4.81093,-0.290723,-8.663,1.09676
126;-0.54251,-0.123261,-0.619983,-0.0185534,-0.331911,-0.308876,0.960489,0.653192,-0.648136,-0.441694;-4.89232,-0.270628,-8.67083,1.10321
127;-0.542943,-0.123192,-0.628629,-0.0185534,-0.332837,-0.307803,0.959262,0.651585,-0.659717,-0.443085;-4.91413,-0.28324,-8.71833,1.11297
128;-0.543353,-0.123127,-0.630052,-0.0185534,-0.332235,-0.307962,0.960304,0.651825,-0.658284,-0.442465;-4.9245,-0.283226,-8.70992,1.11411
129;-0.543087,-0.123169,-0.63013,-0.0185534,-0.332915,-0.308113,0.960176,0.65205,-0.658498,-0.442991;-4.92666,-0.282461,-8.7135,1.11487
130;-0.0364336,-0.0381804,-0.55593,-0.424248,-0.572122,-0.526383,0.94469,0.772097,-0.366542,-0.387417;-6.21198,0.562229,-8.32021,1.60019
131;0.20064,0.494383,-0.240778,-0.521697,-0.71213,0.0681991,0.706992,0.794249,-0.219859,-0.557964;-5.32939,2.15522,-7.75403,1.08599
132;-0.460507,0.501951,-0.707437,-0.739214,-0.932587,-0.363381,0.630435,0.367125,-0.761048,-0.148403;-3.20551,0.738906,-4.74181,2.02458
133;-0.390825,0.00467909,-0.475267,-0.424248,-0.885467,-0.50171,0.952531,0.738138,0.0646425,-0.198938;-6.38667,1.2032,-3.85292,1.50383
134;-0.00582148,0.160028,-0.27182,-0.640768,-0.727901,-0.336528,0.783952,0.68215,-0.55939,0.0897949;-4.89262,0.850775,-6.40466,1.20615
135;0.0927906,0.149031,-0.632634,-0.640768,-0.783883,-0.191413,0.942039,0.433532,-0.495772,0.193463;-5.88806,0.782937,-3.54591,1.31912
136;0.0578622,0.152943,-0.420608,-0.640768,-0.814165,-0.152553,0.933286,0.353777,-0.150609,0.0963287;-4.50742,1.18578,-1.62707,1.03815
137;-0.721592,-0.0891016,-0.469311,-0.0185534,-0.636861,-0.074141,0.870643,0.200077,-0.309792,-0.429248;-1.90764,0.251516,-2.72539,0.647286
138;-0.663864,-0.101664,0.0573812,-0.0185534,-0.328546,-0.372093,0.913885,0.739617,-0.0778642,-0.396614;-2.27358,0.435964,-6.37564,0.411334
139;-0.492345,-0.147513,-0.850331,0.0210667,-0.424647,-0.536927,0.460884,0.815359,-0.873808,-0.73709;-5.80963,-0.0755777,-12.2452,1.81589
140;-0.536665,-0.140785,-0.901781,0.0210667,-0.0938504,-0.485508,0.887189,0.752405,-0.899264,-0.578043;-5.71322,-0.812248,-11.7853,1.58823
141;-0.372969,-0.163887,-0.911354,0.0210667,-0.359442,-0.499144,0.893215,0.770249,-0.878492,-0.729336;-6.35964,-0.433631,-11.9507,1.75183
142;-0.506893,-0.145352,-0.890999,0.0210667,-0.331582,-0.447589,0.888321,0.698363,-0.884756,-0.731103;-5.60889,-0.542951,-11.4081,1.65408
143;-0.493787,-0.147301,-0.868542,0.0210667,-0.353951,-0.490011,0.889819,0.75839,-0.857528,-0.729669;-5.9146,-0.464703,-11.6593,1.69757
144;-0.504328,-0.145736,-0.885211,0.0210667,-0.352166,-0.485955,0.88317,0.753004,-0.880627,-0.730108;-5.92336,-0.49507,-11.7291,1.71275
145;-0.503492,-0.145861,-0.885973,0.0210667,-0.350557,-0.489218,0.888834,0.757344,-0.878707,-0.728152;-5.9594,-0.497421,-11.7436,1.71636
146;-0.687684,0.414065,-0.812113,-0.473397,-0.466663,-0.379931,0.934304,0.671161,-0.873252,-0.319277;-4.87772,-0.0448136,-8.72447,1.94072
147;-0.330965,0.488706,-0.842046,-0.739214,-0.935341,-0.63009,0.903346,0.844377,-0.666637,-0.284246;-7.06816,0.895424,-8.21012,2.6097
148;-0.392288,0.00487597,-0.774564,-0.424248,-0.914473,-0.461311,0.941455,0.676297,-0.596442,-0.356664;-6.73033,0.451442,-7.26992,1.89469
149;-0.0240196,0.162049,-0.372599,-0.640768,-0.724708,-0.337055,0.947802,0.682898,-0.488781,0.096692;-5.62409,0.790813,-5.8733,1.29062
150;0.0947771,0.148808,-0.615291,-0.640768,-0.821992,-0.198523,0.93225,0.447584,-0.496661,0.0927406;-5.79762,0.843167,-4.01208,1.36205
151;0.0339989,0.155603,-0.368286,-0.640768,-0.811934,-0.151764,0.933417,0.352111,-0.172182,0.102417;-4.17862,1.15032,-1.70107,0.981021
152;-0.72092,-0.0892598,-0.47965,-0.0185534,-0.639332,-0.0837724,0.876472,0.221922,-0.307416,-0.429316;-2.11071,0.26238,-2.85682,0.675619
153;-0.664731,-0.101489,0.0278851,-0.0185534,-0.331641,-0.371857,0.913437,0.739325,-0.111987,-0.399695;-2.38947,0.398156,-6.5389,0.448413
154;-0.542824,-0.123211,-0.556932,-0.0185534,-0.335893,-0.352027,0.868008,0.71393,-0.729704,-0.419023;-4.77303,-0.270196,-9.49041,1.11057
155;-0.544703,-0.122912,-0.708315,-0.0185534,-0.279493,-0.307918,0.966063,0.651759,-0.710434,-0.395219;-5.25583,-0.411094,-8.86641,1.16761
156;-0.519332,-0.126881,-0.667396,-0.0185534,-0.336468,-0.308609,0.964564,0.652793,-0.658439,-0.445894;-5.16357,-0.274411,-8.73075,1.15566
157;-0.544957,-0.122871,-0.629311,-0.0185534,-0.3302,-0.299257,0.96019,0.638621,-0.659362,-0.44514;-4.83482,-0.291293,-8.63632,1.10035
158;-0.542186,-0.123312,-0.617761,-0.0185534,-0.333199,-0.308702,0.960272,0.652933,-0.646548,-0.442934;-4.88168,-0.267025,-8.66443,1.10128
159;-0.543513,-0.123101,-0.627316,-0.0185534,-0.332643,-0.307683,0.959117,0.651407,-0.659486,-0.442975;-4.90543,-0.283274,-8.71589,1.11131
160;-0.0362634,-0.0381998,-0.555652,-0.424248,-0.571738,-0.526508,0.944811,0.772262,-0.365664,-0.386852;-6.2128,0.562851,-8.31568,1.59963
161;0.200872,0.494362,-0.241021,-0.521697,-0.712154,0.0682679,0.706491,0.794188,-0.220107,-0.558016;-5.32991,2.15543,-7.75544,1.08624
162;-0.460518,0.501952,-0.707435,-0.739214,-0.932541,-0.363299,0.630606,0.366934,-0.761008,-0.148095;-3.20485,0.73866,-4.73888,2.02429
163;-0.390801,0.00467582,-0.475237,-0.424248,-0.88549,-0.501713,0.952527,0.738143,0.0649435,-0.199041;-6.38677,1.20359,-3.85186,1.50381
164;-0.00583643,0.16003,-0.27161,-0.640768,-0.727898,-0.336519,0.783819,0.682137,-0.559395,0.0897976;-4.89132,0.850868,-6.40475,1.20592
165;0.0927929,0.149031,-0.632626,-0.640768,-0.783852,-0.191419,0.94204,0.433544,-0.495757,0.193543;-5.88817,0.782922,-3.54565,1.31908
166;0.0578819,0.152941,-0.42067,-0.640768,-0.814165,-0.152552,0.933284,0.353776,-0.150627,0.0963282;-4.50773,1.18576,-1.62715,1.03821
167;-0.721592,-0.0891016,-0.469315,-0.0185534,-0.636858,-0.074133,0.870648,0.200059,-0.309789,-0.429247;-1.90755,0.251503,-2.72525,0.647274
