Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.7322,-0.144991,-0.637171,-0.90904,-0.904779,-0.379507,-0.819948,0.475627,-0.968454,0.719969,0.582286,0.325371,0.931392,-0.152581,0.828875,0.0979036,-0.7536,0.351069,-0.567998,0.196497,0.49267,-0.589339,-0.844826,0.103696,-0.841027,0.665001,-0.535554,-0.321398,0.641986,0.858958,-0.555362,0.820001,0.661755,-0.548738,-0.641532,-0.0974477,-0.742476,0.0284767,0.527905,-0.591225,-0.524163,-0.800143,-0.148264,-0.790126,0.750679,-0.97491,0.395764,0.0369729,-0.554147,0.504412;5.01258,1.10719,-1.43567,8.49222
11;0.651684,0.102159,-0.705805,-0.908451,-0.88868,-0.554357,-0.771732,0.269437,-0.964667,0.860461,0.732011,0.574437,0.787601,-0.0281142,0.77105,-0.134272,-0.720028,0.371827,-0.56341,0.130484,0.633851,-0.6455,-0.798888,0.630194,-0.78793,0.800587,-0.62375,-0.574166,0.463661,0.90857,-0.431278,0.661429,0.791133,-0.462665,-0.495936,-0.435736,-0.723617,0.126261,0.289249,-0.590431,-0.22964,-0.812056,-0.358449,-0.724119,0.497767,-0.976304,0.64317,0.421014,-0.641623,0.353926;6.68806,1.22637,-2.62049,4.73006
12;0.510221,0.0391171,-0.902587,-0.813344,-0.706676,-0.271573,-0.566693,0.0804638,-0.876779,0.879448,0.619045,0.0945505,0.611954,-0.685785,0.80542,-0.378776,-0.42622,0.163552,-0.488607,0.451129,0.89875,-0.226845,-0.336636,0.818797,-0.718062,0.623673,-0.847277,-0.835264,-0.117599,0.58895,-0.542333,0.545228,0.651944,0.511805,-0.741831,-0.25731,-0.703066,0.559566,0.152964,-0.504767,-0.270824,-0.245735,0.173756,-0.596563,0.354624,-0.880245,0.0603664,0.331112,-0.390653,0.842436;5.06458,3.52787,-5.09978,3.26916
13;-0.319621,-0.512385,-0.867189,-0.435616,-0.110454,0.121729,-0.449682,-0.319052,-0.445793,0.668624,-0.419816,-0.787326,0.739298,0.152407,0.694766,-0.279994,-0.425316,0.168911,-0.34883,-0.0152298,0.662892,0.505668,-0.328259,0.538728,-0.730579,-0.279385,-0.52396,-0.208524,-0.320493,0.627514,-0.737608,0.368371,0.305735,0.306436,-0.853899,0.256134,-0.493477,0.587059,0.424403,0.177308,0.0100382,-0.491956,0.393678,-0.366642,-0.314214,-0.694192,0.438158,0.648685,0.473163,0.627141;3.57603,0.990728,-1.1653,1.98142
14;-0.443468,-0.348125,-0.316859,-0.753155,0.256546,-0.0629749,-0.374951,-0.285205,-0.457943,0.840397,0.24392,-0.190583,0.237727,0.178115,0.397916,-0.575553,-0.561254,-0.388696,0.293135,0.311566,0.0505864,0.271349,-0.501323,0.66443,-0.346381,-0.391698,-0.591282,-0.243779,-0.520893,0.489159,0.000903955,0.204648,-0.131946,0.466527,-0.881377,0.490541,-0.461698,0.182642,0.479574,0.406614,0.454381,-0.601865,0.409618,-0.158676,-0.558418,-0.402672,0.379319,0.639367,0.467213,0.635793;1.80256,-1.61242,-2.00428,1.60442
15;-0.513174,-0.412177,-0.437753,-0.678288,0.270776,-0.374482,-0.451575,0.0891436,-0.491166,0.821863,0.449448,0.0797557,0.3484,-0.235007,0.490409,-0.364654,-0.580748,-0.292488,-0.0911716,0.544721,0.0156855,0.43566,-0.515675,-4.87301e-05,-0.645978,-0.503312,-0.516108,0.114774,0.0238414,-0.11457,0.267784,0.327837,-0.187575,0.510374,-0.897862,0.52012,-0.0965089,0.157017,0.649668,0.308269,0.425816,-0.643373,0.573194,-0.132853,-0.244981,-0.542985,0.133481,0.684063,0.205628,0.712457;2.73329,1.4839,-2.16627,3.52139
16;-0.480836,-0.00528592,-0.199906,-0.312551,0.168095,-0.648024,-0.381383,0.119267,-0.58427,0.855168,0.402346,-0.127971,0.413236,-0.113023,0.637988,-0.371342,-0.62084,-0.365791,0.0611025,0.508722,-0.21123,0.33358,-0.581327,-0.301056,-0.748231,-0.373921,-0.480832,0.371663,-0.269923,0.0218843,-0.177582,0.143808,-0.185672,0.522909,-0.65155,0.478684,0.10469,0.306349,0.579923,0.269749,0.447936,-0.386316,0.533077,0.216126,-0.316374,-0.729031,0.260423,0.325467,0.24356,0.72707;2.47129,1.13525,-1.61556,3.64708
17;-0.503459,0.191894,0.0580828,-0.135015,0.0108539,-0.481899,-0.401137,0.0320504,-0.592559,0.643141,0.248195,-0.102781,0.523166,-0.0269228,0.649781,-0.184737,-0.603151,-0.118636,0.438632,0.459378,-0.0888889,0.343119,-0.564412,-0.301604,-0.772879,-0.331459,-0.496273,0.476104,-0.0403073,-0.153031,-0.161965,0.273278,-0.273125,0.392075,-0.511671,0.432754,-0.196288,0.285143,0.678518,0.0354656,0.531713,-0.329505,0.495699,0.34514,-0.184286,-0.49493,0.311375,0.210441,0.385188,0.737955;2.17905,-0.267043,-2.50575,3.76852
18;-0.477903,0.156491,0.184438,-0.347026,-0.105805,-0.462831,-0.310178,0.0724756,-0.65259,0.538498,0.175495,-0.195238,0.577597,0.0751296,0.614084,-0.171372,-0.636303,-0.310227,0.551123,0.324501,-0.0585057,0.337497,-0.55485,-0.126413,-0.699172,-0.178444,-0.536248,0.344334,0.144745,-0.180648,-0.162299,0.61372,-0.210608,0.355457,-0.356027,0.400612,-0.137991,0.223466,0.553126,0.248181,0.585446,-0.199812,0.565561,0.258816,-0.230198,-0.528208,0.383833,-0.0679961,0.517472,0.770296;2.8344,0.562522,-2.52993,4.65925
19;-0.444715,0.0744604,-0.0797816,-0.350742,-0.340553,-0.3417,-0.44424,0.092758,-0.568898,0.372793,0.109594,-0.13556,0.505636,0.0989647,0.56306,-0.159822,-0.601054,-0.367461,0.51644,0.428631,-0.35625,0.400247,-0.578982,0.115479,-0.750278,-0.243214,-0.526534,0.292632,0.26509,-0.25782,-0.231956,0.568839,-0.118611,0.242867,-0.301725,0.34345,-0.0994448,0.133574,0.486563,0.358147,0.549096,-0.0505972,0.567384,0.173172,-0.28487,-0.499602,0.362773,-0.0728079,0.526481,0.772467;3.32032,1.6773,-2.5685,4.84506
20;-0.465977,-0.0458216,-0.0704856,-0.391597,-0.314515,-0.146016,-0.578104,0.0694301,-0.4938,0.410892,0.119219,0.0708531,0.427092,0.164601,0.538914,-0.129713,-0.580247,-0.420358,0.443066,0.478598,-0.481693,0.333654,-0.578889,0.168273,-0.697154,-0.22201,-0.515605,0.149263,0.281297,-0.451578,-0.263616,0.378017,-0.342951,0.235945,-0.430493,0.251602,-0.0904296,0.107298,0.494567,0.377733,0.579051,0.0798505,0.519722,0.0600897,-0.400497,-0.539142,0.375612,-0.071749,0.62396,0.753429;3.53265,1.48533,-2.19548,4.11701
21;-0.450186,-0.0759947,-0.169415,-0.490675,-0.259638,-0.0287353,-0.596873,0.206752,-0.348361,0.494878,0.135812,0.22448,0.288766,0.0235921,0.57163,-0.0819112,-0.585211,-0.503599,0.281025,0.498312,-0.531366,0.313505,-0.563166,0.150437,-0.639712,-0.190511,-0.5115,0.0319286,0.301943,-0.478839,-0.30056,0.322408,-0.518673,0.240359,-0.4651,0.181151,-0.122112,0.0466779,0.573547,0.271478,0.594557,0.0162247,0.458211,0.0453998,-0.336725,-0.516349,0.372946,0.0517259,0.611214,0.748213;3.28159,1.01092,-1.79977,3.5062
22;-0.434026,-0.0757218,-0.290708,-0.477854,-0.259587,-0.0588453,-0.572432,0.317705,-0.380645,0.593555,0.27669,0.178791,0.265279,0.00434202,0.592705,-0.0809096,-0.60578,-0.528136,-0.0235707,0.478753,-0.480095,0.253781,-0.538512,0.155313,-0.599912,-0.12081,-0.500606,-0.0487969,0.208942,-0.428129,-0.338816,0.287939,-0.544827,0.296402,-0.525816,0.188161,-0.166317,0.0455751,0.610579,0.24006,0.536766,-0.0359686,0.43828,0.0827962,-0.276841,-0.524951,0.382686,0.090709,0.566509,0.757612;3.35404,0.932406,-1.58122,3.44694
23;-0.411455,-0.0909202,-0.350637,-0.412896,-0.243735,-0.072382,-0.545103,0.33673,-0.424625,0.613184,0.321333,0.14057,0.317044,-0.0352363,0.596605,-0.0565724,-0.616716,-0.492501,-0.0372133,0.478239,-0.39586,0.29004,-0.528653,0.144665,-0.604072,-0.118845,-0.499394,0.00111098,0.0326011,-0.297443,-0.410612,0.294379,-0.510608,0.305791,-0.574745,0.23429,-0.221405,0.0750427,0.632647,0.193198,0.502162,-0.114379,0.386481,0.0662592,-0.181932,-0.462759,0.383618,0.125901,0.565039,0.767779;2.7265,0.370487,-1.80856,3.36743
24;-0.415379,-0.0948701,-0.297309,-0.396579,-0.200647,-0.0966069,-0.508594,0.319254,-0.488424,0.63464,0.354855,0.0785565,0.381475,-0.0253238,0.594284,-0.103087,-0.622199,-0.440964,0.0371849,0.452777,-0.266243,0.31355,-0.506663,0.159912,-0.562086,-0.104179,-0.504045,0.0180413,-0.018992,-0.228329,-0.388947,0.370657,-0.452265,0.316425,-0.625006,0.259706,-0.283887,0.0816689,0.62619,0.213749,0.497777,-0.213241,0.413338,0.0444906,-0.138076,-0.384674,0.412153,0.228737,0.564816,0.770188;2.46754,0.314321,-1.83938,3.25599
25;0.14483,0.265816,0.130101,-0.707697,-0.352284,-0.350225,-0.530507,0.648933,-0.635793,0.677433,0.740583,0.121105,0.452158,-0.561824,0.577082,-0.0848492,-0.363205,-0.722929,-0.182362,0.793037,0.34069,-0.0842176,-0.820758,-0.051996,-0.615391,0.353304,-0.748617,-0.475144,0.417098,-0.412306,-0.279834,0.677748,-0.0528707,0.67425,-0.871821,0.510637,-0.691722,-0.372705,0.55435,-0.236741,0.406498,-0.332017,0.15401,-0.115974,0.378398,-0.512425,-0.0474199,0.256974,0.0849712,0.735409;1.18513,2.79896,-3.21581,6.49354
26;-0.0359583,0.312421,-0.479424,-0.475358,-0.581797,-0.510832,-0.276591,0.58179,-0.702043,0.533473,0.666683,-0.592733,0.82292,-0.692445,0.705196,-0.00574432,-0.305819,-0.551523,-0.507528,0.753998,0.606647,-0.0162692,-0.744465,-0.13545,-0.75424,0.399002,-0.666586,-0.117641,0.555892,0.119206,-0.7536,0.714964,0.620677,0.674568,-0.803417,0.370297,-0.774726,-0.146433,0.462039,-0.206784,0.0673116,-0.364717,0.083889,-0.0547416,0.429027,-0.779323,0.0356397,-0.00988128,-0.0921834,0.673758;1.86374,5.0421,-0.823931,7.47979
27;-0.284757,0.0309008,-0.22734,-0.627855,-0.877518,-0.423701,-0.101706,0.432103,-0.769907,0.330265,0.789977,-0.762508,0.929738,-0.385232,0.714129,-0.261165,-0.793541,-0.251615,-0.621394,0.0806198,-0.0756672,-0.614252,-0.931875,-0.313272,-0.586783,-0.0247009,-0.373203,-0.0658555,0.591098,0.884557,-0.418197,0.706711,0.798827,0.474423,-0.84012,0.163821,-0.914107,-0.20999,0.791184,-0.208451,-0.108893,-0.409326,-0.02679,-0.380642,0.357091,-0.776606,0.704603,-0.404581,-0.0603164,-0.120224;3.14041,3.10542,2.53656,8.11461
28;0.111814,0.229469,-0.556726,-0.881788,-0.954284,-0.385521,-0.0943099,0.181728,-0.913562,0.630045,0.862045,0.200803,0.853452,-0.754577,0.868631,-0.302229,-0.906022,-0.112337,-0.810415,-0.0999514,0.16313,-0.733103,-0.877035,0.259645,-0.606708,0.215314,-0.60127,-0.687478,0.416809,0.841783,-0.66963,0.149948,0.660147,0.0623674,-0.196902,-0.102971,-0.884674,0.184788,0.728912,-0.433021,-0.568402,-0.367058,-0.257886,-0.429426,0.57177,-0.602821,0.514348,-0.36083,-0.264271,0.65575;5.47381,-0.67779,-0.510356,6.28099
29;0.44515,0.0406291,-0.653368,-0.95735,-0.907764,0.0639149,-0.460803,0.459127,-0.975201,0.741995,0.711812,-0.257749,0.918292,0.185447,0.807168,0.252029,-0.892272,0.400188,-0.898976,-0.409511,0.452178,-0.721235,-0.933046,-0.438229,-0.737375,0.57865,-0.463112,-0.618581,0.475316,0.964056,-0.735509,0.404625,0.811225,-0.35586,-0.378944,-0.480506,-0.872435,-0.0519959,0.724848,-0.789748,-0.649704,-0.480233,-0.342913,-0.819648,0.830557,-0.816479,0.686913,-0.188669,-0.424297,0.239844;6.40904,1.65293,2.43456,8.68523
30;0.448194,0.403862,-0.757526,-0.965962,-0.914128,-0.226321,-0.170401,0.269329,-0.969636,0.873769,0.80113,0.2349,0.627779,0.162474,0.655732,0.0629952,-0.90172,0.282879,-0.876122,-0.492242,0.632917,-0.731862,-0.921415,0.517186,-0.613932,0.781345,-0.559088,-0.838383,0.364515,0.979772,-0.674879,0.266225,0.882397,-0.293383,0.100911,-0.63547,-0.838099,0.0420628,0.459933,-0.7355,-0.265948,-0.579475,-0.515464,-0.714705,0.639227,-0.77647,0.842051,0.225844,-0.543211,0.162479;7.65422,0.501372,-0.27563,4.98836
31;0.258998,-0.245232,-0.923454,-0.921953,-0.876535,-0.0962366,-0.427998,0.254148,-0.897788,0.802221,0.873141,0.00728015,0.642738,-0.268462,0.851398,-0.309571,-0.878423,0.298622,-0.862572,-0.367886,0.675506,-0.676057,-0.768507,0.644513,-0.349232,0.427416,-0.675095,-0.867289,0.202649,0.947807,-0.378982,0.649619,0.865666,0.325639,-0.8265,-0.549891,-0.874744,0.405846,0.75587,-0.675755,-0.619638,0.19035,-0.121237,-0.765034,0.576058,-0.583273,0.715724,0.182059,-0.527522,0.541924;6.86076,3.41907,-1.36568,3.37209
32;-0.0210592,-0.447506,-0.692888,-0.825735,-0.737976,-0.257846,-0.651858,0.0721934,-0.525316,0.690753,0.634905,0.0215133,0.714704,-0.31922,0.771744,-0.0551323,-0.660226,-0.521056,-0.452769,0.266345,0.685794,-0.180969,-0.741557,0.577979,-0.66435,0.154226,-0.712288,-0.679089,0.678143,0.804679,-0.719143,0.655469,0.397974,0.185859,-0.960704,0.482157,-0.827504,0.180116,0.672334,-0.0585676,-0.283768,-0.62871,-0.528198,-0.49973,-0.0364427,-0.808438,0.239052,0.822289,-0.151438,0.715655;3.77916,0.269088,-2.34179,4.63891
33;0.455661,-0.306171,-0.808875,-0.884999,-0.765027,-0.378286,-0.738109,0.515684,-0.838008,0.922803,0.91237,0.541005,0.83831,-0.650783,0.906996,-0.343279,-0.758161,-0.20115,-0.499356,0.467103,0.232491,-0.720375,-0.454491,0.730227,-0.0602356,0.353001,-0.612581,-0.534723,0.354541,0.841438,-0.26778,0.86173,0.300428,0.286211,-0.953198,-0.0704274,-0.918585,0.213854,0.82304,-0.427802,-0.626017,-0.690084,0.161666,-0.595904,0.61314,-0.929584,0.28569,0.0778605,-0.512321,0.692513;4.32504,0.875789,-2.87829,5.70196
34;0.761232,-0.281038,-0.66014,-0.901483,-0.885965,-0.415454,-0.807875,0.552491,-0.968231,0.878375,0.731227,0.503285,0.909931,-0.260246,0.847231,-0.0110226,-0.77325,0.349325,-0.694944,0.194054,0.684143,-0.448271,-0.858054,0.286669,-0.849934,0.683771,-0.544311,-0.506129,0.464262,0.869396,-0.724473,0.727568,0.583318,-0.458667,-0.812038,0.0275743,-0.772863,0.136478,0.545673,-0.624733,-0.477111,-0.898214,-0.24945,-0.820945,0.71174,-0.969411,0.287459,0.433799,-0.642399,0.460773;4.70149,0.872981,-2.3879,7.45116
35;0.650166,-0.0138426,-0.747994,-0.889047,-0.798412,-0.498819,-0.797941,0.263334,-0.964363,0.931629,0.794672,0.49523,0.818551,-0.0706235,0.811881,-0.131065,-0.721517,0.454704,-0.629833,0.103608,0.724913,-0.648021,-0.776562,0.629297,-0.704131,0.767715,-0.60629,-0.479397,0.344767,0.938636,-0.397199,0.710858,0.80237,-0.297635,-0.764077,-0.424143,-0.799775,0.184009,0.366143,-0.639004,-0.333061,-0.854411,-0.380287,-0.760859,0.622744,-0.970521,0.622015,0.498817,-0.655111,0.309121;6.15802,1.27329,-2.50205,4.5413
36;0.515426,0.0234354,-0.888317,-0.824894,-0.691275,-0.308434,-0.495427,0.0520775,-0.89121,0.906732,0.625641,0.0686635,0.616356,-0.741247,0.818679,-0.398942,-0.455315,0.156426,-0.49993,0.423634,0.92019,-0.189295,-0.325577,0.837868,-0.708361,0.624883,-0.849649,-0.837528,-0.18875,0.661095,-0.641691,0.543257,0.6677,0.528056,-0.766223,-0.195269,-0.733518,0.582782,0.112045,-0.491772,-0.240158,-0.403794,0.149038,-0.603398,0.364524,-0.862167,0.0501926,0.421348,-0.436293,0.847028;4.62443,3.04931,-5.24417,3.05485
37;-0.313652,-0.5249,-0.869267,-0.432832,-0.0464896,0.0683238,-0.445601,-0.327933,-0.492194,0.70367,-0.356408,-0.801682,0.765015,0.138689,0.691897,-0.359393,-0.405953,0.212481,-0.362267,-0.0109171,0.695527,0.515792,-0.315709,0.560284,-0.723689,-0.297465,-0.521194,-0.15723,-0.378076,0.631051,-0.685581,0.377171,0.352885,0.348256,-0.88284,0.281918,-0.550973,0.605341,0.434909,0.182149,-0.0397535,-0.520272,0.442958,-0.37689,-0.253486,-0.715614,0.433166,0.666568,0.460787,0.622305;3.61194,1.02637,-1.26336,2.10513
38;-0.61534,-0.330117,-0.280736,-0.811661,0.0783127,0.207216,0.17298,-0.138809,-0.570345,0.914511,0.25746,-0.652683,0.345839,0.198885,0.276137,-0.591355,-0.799182,-0.0431317,-0.209868,-0.25805,-0.0979368,0.0924155,-0.817696,0.374393,-0.371759,-0.59182,-0.464545,-0.250092,-0.606238,0.81433,0.0517321,0.010244,0.207435,0.680214,-0.823855,0.274116,-0.463705,0.143745,0.503847,0.384252,0.544312,-0.468084,0.547391,-0.387684,-0.552455,0.179039,0.667118,0.391391,0.477522,0.277107;1.54677,-0.733132,0.774409,2.1077
39;-0.777655,-0.231862,-0.374385,-0.807547,0.0810024,-0.124523,0.0735706,-0.0723358,-0.551214,0.85758,0.554657,-0.381893,0.0734923,-0.329495,0.409192,-0.37076,-0.812383,-0.274183,-0.706475,0.0344371,-0.123567,0.298425,-0.843938,-0.330564,-0.668102,-0.630894,-0.477902,-0.249718,-0.15659,0.354923,-0.000965036,-0.39378,0.318837,0.653396,-0.690291,0.204409,-0.152179,0.179383,0.631161,0.170211,0.326083,-0.400973,0.382024,-0.221575,-0.281349,0.412317,0.50403,0.554525,0.407244,0.600142;2.29946,0.602127,0.171061,1.81039
40;-0.767177,-0.162933,-0.343115,-0.705067,-0.0711689,-0.572071,-0.184778,0.0689658,-0.633259,0.824046,0.835075,-0.260938,0.512263,0.212898,0.753321,-0.265126,-0.910452,-0.196934,-0.733639,-0.325707,-0.705099,-0.292755,-0.866591,-0.791862,-0.453189,-0.642957,-0.158388,0.183592,-0.0214895,0.733501,0.101821,-0.117412,0.120318,0.358546,-0.713956,0.0834294,-0.370504,0.0723596,0.925395,-0.144782,-0.0700152,-0.222851,0.221735,0.0687692,-0.24262,-0.345028,0.779568,0.387014,0.180504,0.24982;4.02592,0.326492,2.86096,4.44782
41;-0.463123,0.517751,-0.23387,-0.720196,-0.690355,-0.337731,0.254032,-0.157077,-0.870187,0.931221,0.565964,0.503265,0.539948,0.205687,0.550543,0.144269,-0.913856,-0.367458,0.0577124,-0.693578,-0.341289,-0.554504,-0.883995,-0.863676,-0.557313,-0.682262,-0.463141,0.274197,0.324075,0.834696,-0.138987,0.0274132,-0.660777,0.685703,-0.457037,-0.0635043,-0.421395,0.126197,0.757295,-0.246019,0.112083,-0.708715,-0.0281742,-0.134847,-0.50182,0.105013,0.699539,0.710031,0.100097,0.364748;2.20266,-3.64378,0.787609,5.22809
42;-0.264735,0.629102,0.219127,-0.922034,-0.653688,-0.435785,-0.160056,0.237411,-0.956885,0.924846,0.791929,0.0408401,0.727808,0.588948,0.731259,0.2847,-0.894722,-0.252188,-0.29054,-0.778714,-0.416761,-0.522881,-0.937336,-0.918535,-0.749459,-0.190879,-0.276386,0.295309,0.752401,0.931328,-0.0248902,0.644377,0.275026,0.555637,-0.32794,-0.58713,-0.631448,-0.13998,0.602195,-0.504361,0.196571,-0.945417,0.00302848,-0.554638,0.35562,-0.604369,0.872146,0.551803,0.373271,-0.146175;4.84417,1.14528,1.96297,7.9975
43;-0.23851,0.627462,-0.150212,-0.887396,-0.812378,-0.59732,-0.0308569,-0.427127,-0.969302,0.921433,0.819011,0.263669,0.641995,0.664278,0.677604,0.0166211,-0.882778,-0.347435,-0.196464,-0.800973,-0.532454,-0.548262,-0.936691,-0.7789,-0.799513,-0.0133875,-0.334061,-0.00798181,0.61164,0.946298,-0.535908,-0.30155,0.167428,0.510676,-0.00628322,-0.612172,-0.536669,-0.284064,0.274287,-0.270685,0.470481,-0.866459,-0.282576,-0.573544,-0.311146,-0.668372,0.898639,0.691034,0.241495,-0.260141;6.06483,0.739002,2.67126,5.6946
44;0.731569,0.826112,-0.45912,-0.985886,-0.785256,-0.282584,-0.425559,0.204275,-0.983551,0.962709,0.93908,0.769429,0.701651,-0.101461,0.90183,0.291586,-0.809746,-0.139644,-0.733793,-0.471923,0.203492,-0.894114,-0.952862,-0.835221,-0.607056,0.519845,-0.674177,-0.745718,0.699149,0.906286,-0.469493,0.220955,0.572227,0.700335,-0.371522,-0.817055,-0.934382,-0.341861,0.606387,-0.961903,-0.322294,-0.800144,-0.442246,-0.763083,0.846011,-0.730722,0.674452,0.442157,-0.559553,-0.225281;6.16059,3.29997,1.11565,6.91255
