Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.13518,0.291568,-0.258448,-0.693173,-0.5167,-0.47185,-0.179067,0.136694,-0.766048,0.180861,0.480318,-0.662023,0.849406,-0.508904,0.477931,-0.287865,-0.295792,-0.66201,-0.138852,0.70991,0.584228,-0.0226297,-0.747832,-0.0836529,-0.750388,0.22317,-0.671888,-0.292359,0.524412,0.321175,-0.591638,0.555593,0.708482,0.555792,-0.778602,0.600249,-0.841641,-0.149801,0.510749,-0.130377,0.0282788,-0.497919,0.161709,-0.0836031,0.406391,-0.877052,-0.0723598,-0.17355,0.165201,0.694949;-11.3983,-0.137734,-3.01423,11.3371
28;-0.102931,0.331238,-0.345599,-0.664402,-0.588015,-0.512814,-0.123582,0.144202,-0.769632,0.100867,0.433058,-0.658227,0.851252,-0.514694,0.491955,-0.253769,-0.288558,-0.673627,-0.134252,0.709384,0.521013,0.00259256,-0.762805,-0.147026,-0.77963,0.223327,-0.668701,-0.269719,0.49382,0.313246,-0.662162,0.545404,0.67999,0.510341,-0.703111,0.612779,-0.825385,-0.200798,0.496829,-0.127959,0.00886525,-0.449807,0.144132,-0.0387198,0.354355,-0.871919,-0.0959857,-0.229799,0.1152,0.708472;-12.7647,0.238337,-2.88859,10.5586
29;-0.117079,0.00944907,-0.310525,-0.671833,-0.770352,-0.699677,-0.512244,0.266176,-0.741243,-0.205842,0.671984,-0.280998,0.909262,-0.299427,0.708208,-0.35025,-0.572112,-0.548877,-0.0365294,0.577643,0.0311054,-0.435504,-0.81581,-0.201383,-0.651382,0.0338866,-0.478049,-0.00986078,0.757424,0.572394,-0.201125,0.803341,0.664798,0.0812752,-0.872768,0.587553,-0.877581,-0.294758,0.804854,-0.114624,-0.269696,-0.609175,-0.0421822,-0.103743,0.348718,-0.938705,0.290288,-0.036684,-0.148488,0.414;-14.476,4.52688,-7.38957,7.23878
30;-0.370643,0.0918598,-0.0999705,-0.731361,-0.907894,-0.709627,0.0266131,0.343256,-0.812169,0.572037,0.840456,-0.316409,0.906244,-0.46691,0.534872,-0.46672,-0.854659,-0.295286,-0.39203,0.0564126,-0.196426,-0.5666,-0.925546,-0.415041,-0.78571,-0.152919,-0.428398,-0.0653868,0.791032,0.792637,0.179135,0.470991,0.527976,0.42689,-0.741852,0.472557,-0.743199,-0.219342,0.730578,0.219776,0.165281,-0.523564,0.0568676,-0.280126,-0.0388134,-0.901345,0.55906,-0.273651,0.0338592,0.40456;-18.7996,1.29746,-7.59323,6.28142
31;-0.19233,0.319686,0.334431,-0.872236,-0.893171,-0.726752,-0.357647,0.31458,-0.900999,0.566012,0.797078,-0.357607,0.92129,-0.244148,0.596017,0.0140284,-0.835514,-0.263887,-0.690533,0.215217,-0.497258,-0.615161,-0.97491,-0.922679,-0.914638,0.139878,-0.380835,0.280022,0.811601,0.905548,-0.21745,0.0319151,0.756064,0.0138955,-0.227369,0.217236,-0.636783,-0.507308,0.614646,-0.355705,0.100997,-0.789644,-0.49374,-0.47214,0.434209,-0.923203,0.642479,-0.211143,0.169368,-0.0366742;-35.6085,-0.039646,-8.00691,-1.51885
32;0.0914483,0.763829,-0.279358,-0.827638,-0.915118,-0.687402,0.110365,-0.0503413,-0.922823,0.77198,0.702217,0.0643816,0.814893,-0.275623,0.527439,-0.342293,-0.772066,-0.661866,-0.479263,-0.244437,-0.0341884,-0.814989,-0.912902,-0.925307,-0.618377,-0.107702,-0.69316,-0.168884,0.698678,0.865929,-0.177768,0.0984096,0.0806206,0.771653,-0.381804,0.0464344,-0.860047,-0.379873,0.61819,-0.655047,-0.0470739,-0.506774,-0.304442,-0.330682,-0.364517,-0.777377,0.612022,0.587366,-0.114228,0.240434;-18.9489,-3.03758,1.03727,-0.316628
33;0.336959,0.476112,-0.636214,-0.873553,-0.741191,-0.794544,-0.385242,0.551258,-0.819729,0.575537,0.932696,0.468999,0.90542,-0.620422,0.96617,-0.306399,-0.747461,-0.010478,-0.404297,0.352229,0.532578,-0.561681,-0.533117,-0.141235,-0.739769,0.481799,-0.655649,-0.499171,0.615871,0.570061,-0.494906,0.814525,0.749667,0.213312,-0.547834,-0.038865,-0.893498,0.251322,0.874254,-0.690362,-0.687245,-0.623884,-0.162224,0.129658,0.812482,-0.89756,0.143994,-0.136678,-0.45628,0.809464;-21.7709,-13.7192,-1.34465,17.9564
34;0.758774,0.219993,-0.685692,-0.835547,-0.917449,-0.556029,-0.629376,0.239,-0.984432,0.58253,0.564995,0.0853033,0.94049,0.183433,0.900168,0.282274,-0.783959,0.408059,-0.446014,-0.0208923,0.67569,-0.671778,-0.812333,0.203843,-0.827838,0.712272,-0.541217,-0.360805,0.48591,0.925361,-0.768049,0.8278,0.756731,-0.540865,-0.341938,0.0201877,-0.845639,0.117979,0.479747,-0.662973,-0.56615,-0.667262,-0.194541,-0.58613,0.742412,-0.966371,0.423736,-0.34609,-0.624853,0.526135;-19.4658,-18.7231,-5.57954,2.45269
35;0.66849,0.0372245,-0.706009,-0.919971,-0.941733,-0.394213,-0.761441,0.188867,-0.967469,0.647312,0.630269,0.544585,0.81345,0.134237,0.735416,0.0135216,-0.717113,0.509912,-0.26091,0.0389058,0.735466,-0.635881,-0.789601,0.751456,-0.8095,0.833277,-0.633868,-0.476585,0.545423,0.921546,-0.431713,0.774595,0.856276,-0.596226,-0.444018,-0.482914,-0.789382,0.173154,0.271881,-0.575155,-0.20961,-0.729014,-0.357622,-0.776767,0.616069,-0.967634,0.705339,0.337282,-0.627579,0.410535;-10.4527,-19.4255,-2.9934,-5.70637
36;-0.521086,-0.484817,-0.870348,-0.504963,-0.473713,-0.263223,-0.454937,-0.513818,-0.573045,0.763494,0.0796908,-0.440297,0.493985,0.089181,0.434929,-0.548282,-0.506139,0.0295683,0.114846,0.0319104,0.527584,0.516261,-0.0473587,0.814707,-0.792741,-0.00795774,-0.667039,-0.349457,-0.00411409,0.664248,-0.226676,0.202866,0.373292,0.316778,-0.727437,-0.0210182,-0.113696,0.631223,0.0554907,0.553379,0.47049,-0.287069,0.36799,-0.42872,-0.637183,-0.909531,0.587482,0.64977,0.535271,0.799384;1.8129,-5.25361,2.13272,-0.988041
37;-0.435099,-0.39576,-0.518565,-0.782929,0.163612,0.257655,-0.42372,-0.0662269,-0.292373,0.911948,0.137922,-0.627818,0.387664,-0.0204357,0.429439,-0.421397,-0.718349,-0.0910929,-0.355141,-0.0545151,-0.599792,0.110871,-0.811788,-0.347859,-0.464937,-0.707984,-0.471515,-0.248772,-0.439562,0.659489,0.104185,0.0829434,-0.00519296,0.712771,-0.81709,0.171746,-0.213415,0.0905088,0.626813,0.0258914,0.479172,-0.361126,0.658583,-0.438526,-0.46595,-0.108062,0.573378,0.246639,0.694593,0.174952;-2.03531,5.78258,4.22056,8.9014
38;-0.785357,-0.166007,-0.292278,-0.797889,-0.489559,-0.587165,-0.162664,0.0949871,-0.498568,0.829041,0.717887,0.240018,0.222294,-0.0234815,0.700941,-0.524561,-0.912884,-0.0544796,-0.736014,-0.363414,-0.62542,-0.353735,-0.890903,-0.459006,-0.515058,-0.579452,-0.205277,-0.067091,0.212899,0.478424,0.311563,-0.338604,-0.409363,0.24617,-0.601092,0.173629,-0.256595,-0.0651197,0.860533,0.161157,0.238837,-0.580521,0.088578,0.139539,-0.570523,-0.0046361,0.781123,0.727869,0.0126271,0.18427;-13.6484,3.63039,-0.94137,4.87957
39;-0.445497,0.383771,-0.414202,-0.704986,-0.548187,-0.502415,-0.153858,0.11345,-0.8641,0.953676,0.669035,0.351585,0.526828,0.0432765,0.640674,0.0557733,-0.906112,-0.393402,-0.443833,-0.563575,-0.564334,-0.628664,-0.86817,-0.925306,-0.518528,-0.799992,-0.482004,0.382878,0.248321,0.835626,0.337171,0.256763,-0.599131,0.779347,-0.654459,0.000732684,-0.294898,0.217151,0.75635,-0.38954,-0.0738067,-0.710194,0.0678762,-0.207831,-0.409066,-0.24978,0.616379,0.603078,0.343563,0.351881;-12.4547,3.66583,3.96399,10.3759
40;-0.274129,0.660489,0.331544,-0.860124,-0.754811,-0.597114,-0.113845,0.189687,-0.957891,0.941287,0.698732,0.115214,0.772756,0.565362,0.716302,0.25887,-0.892875,-0.132143,-0.256253,-0.817161,-0.420981,-0.512335,-0.942938,-0.957215,-0.827647,-0.156832,-0.252492,0.426152,0.608721,0.936828,-0.237323,0.330517,-0.148689,0.500596,-0.125611,-0.530018,-0.424066,-0.259483,0.557013,-0.427305,0.340353,-0.954494,-0.148268,-0.50451,-0.0623222,-0.434452,0.860144,0.670023,0.284134,-0.171654;-25.9865,-0.0174057,1.67394,2.87879
41;-0.237908,0.659234,-0.0739665,-0.862522,-0.750617,-0.550801,-0.200657,-0.221328,-0.95638,0.92739,0.834638,0.239897,0.619742,0.686104,0.691111,-0.00776448,-0.877407,-0.192422,-0.178738,-0.768481,-0.517855,-0.573057,-0.926276,-0.836983,-0.795754,-0.0530118,-0.349123,0.123578,0.610759,0.944613,-0.213542,-0.123398,0.267423,0.564546,-0.12328,-0.63187,-0.639487,-0.232958,0.326665,-0.488606,0.487691,-0.889673,-0.283274,-0.541905,-0.0516873,-0.630381,0.902064,0.704677,0.322309,-0.282836;-20.7467,-1.07674,1.62634,-3.37975
42;0.365499,0.591163,-0.251325,-0.973022,-0.736022,-0.693135,-0.391908,0.28869,-0.96598,0.909255,0.978085,0.666543,0.713789,-0.214214,0.931477,-0.0720677,-0.864115,0.153068,-0.791983,-0.273399,0.0899902,-0.749632,-0.93565,-0.563928,-0.806145,0.748005,-0.527976,-0.727104,0.623419,0.833933,-0.416387,-0.252323,0.750787,0.27097,-0.128859,-0.716068,-0.860699,-0.313803,0.760417,-0.880753,0.0725347,-0.652864,-0.449538,-0.529691,0.852157,-0.818583,0.749687,-0.0961298,-0.427111,-0.0387034;-25.2147,-22.3991,-0.324699,1.27587
43;0.474539,0.455401,-0.814526,-0.941247,-0.875359,-0.475371,-0.273886,0.180886,-0.977916,0.80447,0.858,-0.0438546,0.889795,-0.01036,0.926172,0.140914,-0.901032,0.530143,-0.91366,-0.44371,0.614851,-0.749114,-0.913518,-0.588993,-0.76769,0.741774,-0.541427,-0.698331,0.420559,0.968399,-0.814986,-0.0261325,0.86428,-0.15652,0.197916,-0.583867,-0.871632,0.0832066,0.699836,-0.921046,-0.446189,-0.439344,-0.553634,-0.633057,0.742159,-0.888158,0.779824,-0.0538284,-0.60976,0.139273;-32.8371,-26.2359,-1.17737,-2.26219
44;-0.0634929,0.528963,-0.748793,-0.758815,-0.609532,-0.536928,0.138789,-0.235163,-0.707253,0.452847,0.497528,-0.513905,0.580723,0.0347047,0.497644,-0.288988,-0.395372,-0.466449,-0.275899,0.440064,0.902452,0.127793,-0.500375,0.476431,-0.79133,0.623868,-0.841712,-0.711002,0.256404,0.715268,-0.693476,0.142358,0.673371,0.503108,-0.414892,0.391419,-0.835432,0.310149,0.340394,-0.402325,0.0658669,0.122645,-0.397573,0.116228,0.251284,-0.823694,0.249655,0.579618,0.0869478,0.878371;-11.4365,-10.1857,3.41619,5.01848
