Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.453954,0.462855,-0.673201,-0.9044,-0.295614,0.426819,0.487476,-0.25883,-0.893603,0.778485,0.533257,-0.619336,0.310013,0.439526,0.480742,0.157444,-0.719718,-0.703965,-0.376775,-0.540208,0.182858,-0.0267804,-0.863884,-0.0579005,-0.374241,-0.563629,-0.595157,-0.634425,0.197459,0.688011,-0.692549,0.476565,0.570753,0.861835,-0.649916,-0.421038,-0.77134,0.211174,0.408975,-0.139531,-0.189787,-0.298433,0.518252,-0.534732,-0.00825049,0.442884,0.622358,0.416509,0.494122,0.491976;-1.32867,-0.9735,-0.670452,6.68353
13;-0.479741,0.443417,-0.653385,-0.928588,-0.337203,0.485549,0.531054,-0.317697,-0.862868,0.849442,0.514527,-0.484315,0.214431,0.241422,0.397029,0.154318,-0.736954,-0.769206,-0.456058,-0.587016,0.0602611,0.0347686,-0.877145,0.0397832,-0.310335,-0.479397,-0.575596,-0.726448,0.0735906,0.692111,-0.816374,0.0823073,0.316248,0.858993,-0.640659,-0.459964,-0.735278,0.0609599,0.392216,0.0369881,-0.134149,-0.481763,0.390208,-0.566732,-0.0854894,0.455946,0.633579,0.577211,0.387424,0.471952;-2.34825,-1.92489,-1.89791,5.96443
14;-0.473475,0.399904,-0.70773,-0.936151,-0.0715154,0.461758,0.46338,-0.147348,-0.859785,0.872655,0.63415,-0.520505,0.219736,0.209301,0.411128,0.058789,-0.728154,-0.767861,-0.665598,-0.47273,0.0577775,0.0453885,-0.861105,-0.229807,-0.160344,-0.508627,-0.57018,-0.747301,-0.0255055,0.678814,-0.739976,0.117108,0.315682,0.87939,-0.764202,-0.458706,-0.785088,0.11245,0.533839,-0.231591,-0.250982,-0.561509,0.418242,-0.593838,0.108166,0.405822,0.626265,0.64494,0.412978,0.451965;0.56073,-2.08811,-2.19646,6.5652
15;-0.471553,0.186009,-0.700604,-0.927239,-0.324176,-0.0167767,0.300554,-0.0456109,-0.87658,0.848776,0.810986,-0.0895851,0.467439,0.429215,0.618868,-0.102173,-0.87516,-0.686411,-0.604218,-0.720304,-0.286211,-0.330768,-0.898455,-0.345429,0.0733279,-0.635358,-0.350674,-0.593626,0.247192,0.866563,-0.478398,0.477311,0.168579,0.733484,-0.882422,-0.33125,-0.825143,-0.0195788,0.824776,-0.178413,-0.474209,-0.745013,0.224583,-0.54126,0.0384037,0.0507599,0.767645,0.809211,-0.0574345,0.0797831;-0.627778,0.695387,-6.21689,6.48665
16;0.0319377,0.561692,-0.288639,-0.949342,-0.721025,-0.453739,0.291414,0.348034,-0.918129,0.919493,0.951275,0.398644,0.564966,-0.29011,0.605821,-0.18407,-0.823135,-0.816953,-0.515639,-0.255425,0.315642,-0.599324,-0.960246,-0.392038,-0.346452,-0.26444,-0.672489,-0.705349,0.692151,0.793345,-0.262418,0.490466,0.183226,0.89074,-0.943578,0.0838052,-0.917654,-0.235489,0.703071,-0.359383,-0.398244,-0.836278,-0.231051,-0.573629,0.441818,-0.364704,0.369985,0.760452,-0.396199,0.282227;-2.46268,4.62966,-2.61226,2.87596
17;-0.793087,-0.251198,-0.68866,-0.528534,-0.616708,-0.688726,0.249089,0.166924,-0.764291,0.65208,0.899455,-0.668752,0.885917,0.0539825,0.862817,-0.552692,-0.916736,0.0623708,-0.505711,-0.453684,-0.448272,0.0817942,-0.719513,-0.187879,-0.675093,-0.50569,-0.0342934,0.327631,0.408379,0.916062,-0.472793,0.339252,0.747559,0.355114,-0.717474,-0.0659288,-0.697239,0.44231,0.878687,0.407668,-0.310137,-0.680594,0.256752,-0.0992728,0.201669,-0.757328,0.80933,-0.0357959,0.385946,0.464127;1.26963,-6.1184,0.598522,10.4247
18;-0.376875,0.188697,-0.1428,-0.70421,-0.734539,-0.194546,0.101751,-0.458601,-0.919826,0.827351,0.195317,0.34191,0.702577,0.422823,0.525475,-0.258232,-0.90845,-0.485878,0.478836,-0.600924,-0.743709,-0.569253,-0.889114,-0.664868,-0.382996,-0.841782,-0.502337,0.11958,0.103854,0.876331,-0.215099,0.107114,-0.517331,0.541888,-0.560757,0.330578,-0.666777,0.0439673,0.626776,0.0831547,-0.0678881,-0.610504,0.328876,-0.456425,-0.378433,-0.11405,0.62169,0.462031,0.477291,0.345568;0.745301,-3.43219,1.12641,11.6703
19;-0.297208,0.533114,0.243189,-0.954562,-0.615323,-0.293548,-0.0665126,0.233708,-0.949315,0.923786,0.628864,0.482373,0.747196,0.563418,0.579893,0.057585,-0.883518,-0.226286,-0.0302629,-0.690309,-0.556547,-0.435638,-0.955865,-0.896179,-0.787542,-0.433987,-0.239201,0.418985,0.855425,0.815163,0.0590766,0.478839,-0.0541962,0.44975,-0.403229,-0.47887,-0.54561,-0.357113,0.595366,-0.292049,0.270719,-0.948823,0.0790691,-0.595005,0.061596,-0.493818,0.805412,0.758233,0.368863,-0.181998;-4.72063,-0.679741,-3.50323,4.80282
20;-0.277749,0.628276,0.0170868,-0.898023,-0.665876,-0.615847,-0.0994041,-0.235851,-0.961231,0.939725,0.834189,0.353004,0.530189,0.626108,0.723619,-0.0553014,-0.881718,-0.445363,-0.292835,-0.722145,-0.667958,-0.563952,-0.941824,-0.830594,-0.788878,-0.188367,-0.322658,-0.00803669,0.684521,0.917202,-0.290011,-0.179917,0.276587,0.585885,-0.0953632,-0.60362,-0.439567,-0.290969,0.280195,-0.265458,0.470033,-0.898935,-0.229561,-0.536,-0.233216,-0.72441,0.871226,0.640239,0.214366,-0.280703;-2.66663,1.34127,-8.68864,0.485347
21;-0.464392,0.741982,-0.601794,-0.80168,-0.373365,-0.294314,0.410387,-0.475562,-0.84423,0.920534,0.636464,-0.0304253,0.352675,0.0194301,0.709423,-0.269883,-0.711137,-0.499841,-0.200121,-0.503078,-0.10227,-0.117074,-0.738803,-0.722891,-0.706629,-0.426128,-0.642892,-0.357865,0.154126,0.596751,-0.505134,-0.626305,-0.203165,0.902793,-0.0365337,-0.46711,-0.657106,0.220842,0.441795,-0.485951,0.390015,-0.377257,0.235036,-0.135842,-0.289258,-0.158598,0.623385,0.524496,0.532888,0.531831;2.30444,-5.09727,-2.20828,5.50928
22;-0.385249,0.696464,-0.584835,-0.878994,0.0490102,0.16356,0.552479,0.0167159,-0.862025,0.856349,0.192902,-0.636282,0.640977,0.383514,0.688234,0.186612,-0.734135,-0.505526,-0.358923,-0.689145,0.252255,-0.15174,-0.837625,-0.872405,-0.537521,-0.540974,-0.598206,-0.439811,0.0935112,0.683691,-0.68861,0.388449,0.106873,0.88988,-0.281214,-0.267667,-0.729974,0.0656257,0.688049,-0.609197,-0.140842,-0.450205,0.483921,-0.153451,0.319947,0.368544,0.54265,0.395744,0.448774,0.467726;-4.75242,-3.22359,4.32675,7.81542
23;-0.459812,0.733441,-0.598061,-0.861096,-0.456831,0.137773,0.761316,-0.118946,-0.933058,0.823994,0.416642,-0.602885,0.327945,0.455555,0.464119,0.0108308,-0.793248,-0.668066,-0.0772002,-0.704245,0.402147,-0.0619776,-0.870813,-0.0637562,-0.503452,-0.347269,-0.584108,-0.559036,0.0450608,0.774954,-0.825493,0.385149,0.455496,0.858214,-0.176114,-0.289996,-0.745018,0.110783,0.315912,-0.0480307,-0.105283,-0.477348,0.433425,-0.179356,-0.128795,0.631561,0.679298,0.411243,0.158273,0.578703;-4.97463,-1.77067,-0.00994822,4.54342
24;-0.450043,0.447442,-0.684993,-0.886361,-0.333595,0.436813,0.468941,-0.248407,-0.894701,0.771231,0.537088,-0.63431,0.358405,0.438282,0.466661,0.165454,-0.715405,-0.660928,-0.327124,-0.523849,0.227158,-0.00107857,-0.866423,-0.000615763,-0.406652,-0.588707,-0.589229,-0.582812,0.209457,0.69628,-0.660066,0.535879,0.628439,0.861414,-0.68409,-0.407539,-0.78194,0.247404,0.394082,-0.112133,-0.211863,-0.302553,0.546562,-0.547984,0.02249,0.484783,0.614081,0.425154,0.483965,0.490906;-1.66631,-0.954299,-0.298921,6.87618
25;-0.485671,0.416133,-0.625294,-0.928492,-0.345363,0.488711,0.514403,-0.35744,-0.867652,0.851998,0.511727,-0.497888,0.209643,0.23904,0.404553,0.138977,-0.733507,-0.773325,-0.414342,-0.585473,0.0432696,0.0202182,-0.880465,0.0691655,-0.311561,-0.4887,-0.578992,-0.728111,0.0871676,0.687213,-0.82045,0.105462,0.319234,0.859255,-0.654639,-0.469301,-0.721219,0.0705735,0.358393,0.0852208,-0.107643,-0.481353,0.403127,-0.591422,-0.134797,0.446335,0.641027,0.574052,0.41211,0.459181;-1.83705,-1.84277,-2.13575,5.94156
26;-0.476617,0.387762,-0.705563,-0.9394,-0.0800894,0.471623,0.43914,-0.155512,-0.850325,0.875196,0.632669,-0.506526,0.213266,0.170037,0.408832,0.0506045,-0.72006,-0.771505,-0.677153,-0.45364,0.00510584,0.0478324,-0.863009,-0.216704,-0.174883,-0.52464,-0.571003,-0.749299,0.00641131,0.656548,-0.724098,0.0872811,0.289748,0.87989,-0.770468,-0.467092,-0.784574,0.0985455,0.529529,-0.220761,-0.246001,-0.566597,0.422296,-0.60186,0.108826,0.387598,0.620039,0.652363,0.41898,0.440487;0.788566,-2.23296,-2.33965,6.71332
27;-0.474148,0.178842,-0.697617,-0.928717,-0.307626,-0.0219476,0.291664,-0.035294,-0.876167,0.852658,0.810958,-0.0806856,0.473339,0.42437,0.625789,-0.111951,-0.87416,-0.695666,-0.628584,-0.714967,-0.3117,-0.342144,-0.898924,-0.385195,0.0760483,-0.634828,-0.348735,-0.598037,0.240208,0.858563,-0.485061,0.448484,0.122969,0.735417,-0.88234,-0.331578,-0.82153,-0.0239057,0.828624,-0.188927,-0.477463,-0.747561,0.217115,-0.543355,0.0373209,0.0162385,0.766023,0.805173,-0.051636,0.0693422;-0.32872,0.621704,-6.36789,6.57916
28;0.032348,0.577028,-0.291529,-0.948266,-0.717384,-0.464064,0.310072,0.366408,-0.917498,0.920339,0.950706,0.410004,0.566993,-0.291759,0.607529,-0.191025,-0.823671,-0.816065,-0.517742,-0.259,0.3221,-0.598671,-0.959956,-0.410314,-0.350333,-0.262335,-0.67141,-0.701995,0.687294,0.793852,-0.264094,0.480163,0.157732,0.890251,-0.940782,0.0907437,-0.918836,-0.239267,0.711606,-0.375595,-0.397933,-0.841927,-0.24226,-0.556428,0.456639,-0.358182,0.364955,0.764302,-0.405345,0.284346;-2.54757,4.51733,-2.60562,2.9488
29;-0.792861,-0.241784,-0.688126,-0.515037,-0.613481,-0.693706,0.257894,0.180002,-0.77135,0.647144,0.899486,-0.674714,0.887458,0.0601993,0.863999,-0.551082,-0.917399,0.069351,-0.497937,-0.459783,-0.434292,0.0795827,-0.716627,-0.196637,-0.674247,-0.505544,-0.0331529,0.336977,0.405696,0.917787,-0.474803,0.360274,0.755836,0.356738,-0.713741,-0.0581471,-0.699481,0.446346,0.879467,0.402552,-0.31646,-0.686651,0.259249,-0.0875776,0.219707,-0.752854,0.808568,-0.0512276,0.383844,0.468252;1.12367,-6.17058,0.703546,10.4926
30;-0.37518,0.193348,-0.130963,-0.698683,-0.741585,-0.20069,0.1094,-0.462204,-0.922355,0.821436,0.185877,0.335223,0.705286,0.427218,0.52423,-0.257174,-0.908576,-0.48503,0.494767,-0.604111,-0.740891,-0.565955,-0.8894,-0.655882,-0.383851,-0.84173,-0.503066,0.125931,0.105061,0.877624,-0.2201,0.126736,-0.504301,0.536097,-0.550355,0.334865,-0.667481,0.0460875,0.619121,0.0953567,-0.0658537,-0.607984,0.335179,-0.455253,-0.38033,-0.102172,0.622254,0.451295,0.478415,0.348385;0.674194,-3.43686,1.30398,11.6874
31;-0.297482,0.529646,0.248913,-0.954499,-0.623434,-0.287316,-0.072502,0.227635,-0.949306,0.921586,0.626552,0.481803,0.749426,0.566524,0.575927,0.0567522,-0.882729,-0.222392,-0.0179891,-0.687604,-0.562534,-0.434667,-0.956142,-0.893514,-0.788943,-0.437154,-0.239472,0.422219,0.857775,0.811582,0.0661335,0.48324,-0.0449049,0.445928,-0.403868,-0.481689,-0.544543,-0.358108,0.589208,-0.279769,0.271381,-0.947639,0.0842607,-0.599157,0.0554173,-0.492131,0.805758,0.755612,0.373775,-0.183847;-4.66483,-0.674218,-3.51206,4.79091
32;-0.278205,0.627548,0.0203024,-0.899414,-0.666096,-0.616641,-0.103623,-0.241083,-0.960855,0.939618,0.83323,0.35872,0.525686,0.624298,0.722591,-0.0579309,-0.881069,-0.448762,-0.293771,-0.718862,-0.674301,-0.564406,-0.942139,-0.830176,-0.78904,-0.191732,-0.323322,-0.0135961,0.688061,0.915222,-0.283246,-0.185526,0.27014,0.585134,-0.0921794,-0.605612,-0.43312,-0.293463,0.276148,-0.261136,0.473737,-0.897729,-0.227527,-0.536846,-0.243028,-0.726222,0.871145,0.641829,0.219675,-0.283799;-2.56716,1.34278,-8.73837,0.478685
33;-0.464938,0.742346,-0.602762,-0.802353,-0.370271,-0.296043,0.406223,-0.473568,-0.842707,0.920828,0.637392,-0.0278606,0.350704,0.0186132,0.710242,-0.269017,-0.710088,-0.500207,-0.207086,-0.500674,-0.110925,-0.117383,-0.739313,-0.728428,-0.707066,-0.427634,-0.642545,-0.358302,0.154715,0.592923,-0.501381,-0.62953,-0.209259,0.903027,-0.0355597,-0.468964,-0.654066,0.21763,0.444673,-0.489092,0.389161,-0.377644,0.232744,-0.134541,-0.289767,-0.162973,0.622303,0.524212,0.532794,0.530208;2.31666,-5.10644,-2.22124,5.51909
34;-0.385605,0.698304,-0.584689,-0.878312,0.0484311,0.159853,0.553687,0.0197879,-0.862033,0.856568,0.192346,-0.633926,0.640437,0.38487,0.688777,0.186663,-0.734777,-0.505032,-0.360449,-0.689494,0.253105,-0.152881,-0.837281,-0.873678,-0.537424,-0.538812,-0.597988,-0.439374,0.0897926,0.683225,-0.68909,0.382721,0.0996279,0.889827,-0.276401,-0.266996,-0.729239,0.0655657,0.688494,-0.610767,-0.139568,-0.450509,0.48175,-0.149858,0.319982,0.367753,0.542956,0.395724,0.447126,0.467823;-4.78944,-3.23607,4.33435,7.81472
35;-0.45919,0.733821,-0.598427,-0.860003,-0.456175,0.137332,0.761145,-0.11537,-0.933216,0.823734,0.416468,-0.603133,0.32916,0.457144,0.464792,0.0119071,-0.793357,-0.666309,-0.0749073,-0.704659,0.405219,-0.0619277,-0.870545,-0.0682159,-0.504193,-0.346917,-0.584214,-0.557081,0.044244,0.775791,-0.82505,0.389532,0.456566,0.858258,-0.176411,-0.28983,-0.745448,0.111768,0.318101,-0.0524458,-0.105152,-0.477419,0.433225,-0.178652,-0.125786,0.633512,0.679444,0.411116,0.158957,0.579311;-4.99237,-1.77004,0.0211686,4.55297
36;-0.449904,0.449398,-0.684282,-0.885841,-0.335739,0.435321,0.47073,-0.24907,-0.895099,0.771482,0.536883,-0.634798,0.358472,0.438857,0.466982,0.165536,-0.715979,-0.660517,-0.32388,-0.525903,0.230067,-0.00132702,-0.866381,0.00286981,-0.406767,-0.587697,-0.589446,-0.582725,0.21032,0.697268,-0.660746,0.538104,0.629643,0.861403,-0.68229,-0.406867,-0.781863,0.247248,0.39184,-0.109647,-0.21055,-0.302678,0.547302,-0.546528,0.0205687,0.487103,0.614677,0.425108,0.483706,0.491697;-1.69101,-0.952064,-0.29451,6.86572
37;-0.485504,0.414513,-0.625417,-0.928465,-0.346601,0.489825,0.512551,-0.357767,-0.867604,0.851469,0.511994,-0.4994,0.210506,0.238823,0.404586,0.139652,-0.733003,-0.773003,-0.413348,-0.584497,0.0413006,0.0204157,-0.880548,0.0707313,-0.312533,-0.489675,-0.579139,-0.727532,0.0890205,0.686864,-0.819828,0.108844,0.322404,0.859297,-0.655949,-0.47023,-0.721314,0.0708083,0.357297,0.0860475,-0.108161,-0.480301,0.404326,-0.592792,-0.134418,0.446527,0.64104,0.572592,0.41339,0.458871;-1.82537,-1.83394,-2.12702,5.95247
38;-0.476844,0.387027,-0.705158,-0.93951,-0.0820738,0.472381,0.438478,-0.157413,-0.850161,0.875213,0.632176,-0.505341,0.212771,0.169415,0.408815,0.0502856,-0.719791,-0.771996,-0.677091,-0.453403,0.00297827,0.0473456,-0.863167,-0.214623,-0.1751,-0.524305,-0.571042,-0.7499,0.00719067,0.655118,-0.724798,0.0840065,0.287333,0.879718,-0.770197,-0.467809,-0.784283,0.0978538,0.528294,-0.218521,-0.245144,-0.566087,0.422067,-0.602522,0.106474,0.386808,0.620337,0.65241,0.41964,0.43978;0.800091,-2.23466,-2.35713,6.71195
39;-0.471606,0.505781,-0.704122,-0.921578,-0.00414533,0.305368,0.630788,-0.134314,-0.885643,0.903658,0.634949,-0.513327,0.27354,0.254505,0.354164,0.0179871,-0.756883,-0.761264,-0.669539,-0.5812,0.250423,0.100697,-0.865198,-0.31827,-0.173838,-0.482898,-0.567565,-0.740624,-0.185648,0.723269,-0.789477,0.000189073,0.195167,0.883841,-0.701263,-0.331461,-0.761408,0.0956258,0.542796,-0.201357,-0.245843,-0.612987,0.376839,-0.476335,0.0859513,0.413725,0.571499,0.701965,0.254789,0.475057;-1.1525,-2.74996,-1.88898,5.86385
40;-0.466574,0.549282,-0.707965,-0.898839,0.0595005,0.268619,0.661927,-0.0793848,-0.89826,0.887436,0.633267,-0.60198,0.328431,0.315427,0.342354,0.044392,-0.76188,-0.684131,-0.539377,-0.571109,0.399193,0.12345,-0.858823,-0.360205,-0.18636,-0.533043,-0.560245,-0.650846,-0.21177,0.798305,-0.743944,0.301138,0.455133,0.888832,-0.720885,-0.302076,-0.784593,0.18772,0.567473,-0.272232,-0.289602,-0.634255,0.409481,-0.429733,0.239027,0.527825,0.57179,0.687086,0.207176,0.494341;-2.17368,-2.15095,-0.639541,5.96203
41;-0.475018,0.563572,-0.665121,-0.888425,-0.0847458,0.223121,0.695271,-0.2378,-0.920538,0.879666,0.628332,-0.638798,0.330824,0.348213,0.321908,0.046581,-0.768343,-0.673583,-0.40355,-0.617826,0.469451,0.125505,-0.863187,-0.162944,-0.222094,-0.523891,-0.569107,-0.639429,-0.165878,0.811052,-0.766236,0.348698,0.52388,0.886044,-0.693621,-0.283997,-0.769906,0.22125,0.453821,-0.0792177,-0.250323,-0.587481,0.456071,-0.421608,0.0930612,0.53633,0.585592,0.671899,0.170593,0.504112;-2.93448,-1.66422,-0.722903,5.27263
42;-0.476114,0.485459,-0.661571,-0.903912,-0.113276,0.325266,0.612669,-0.28192,-0.906578,0.864768,0.615915,-0.652329,0.343329,0.30711,0.327029,0.0826143,-0.744846,-0.666763,-0.381938,-0.555034,0.356907,0.122822,-0.869563,-0.125093,-0.265707,-0.575988,-0.572687,-0.619416,-0.0757776,0.790453,-0.730723,0.403745,0.565552,0.885681,-0.750146,-0.348707,-0.769203,0.241294,0.438647,-0.0607185,-0.249199,-0.558912,0.477337,-0.512041,0.119325,0.48149,0.588935,0.642303,0.268766,0.473225;-2.07026,-1.54979,-0.842106,5.94096
43;-0.488425,0.469778,-0.645435,-0.918965,-0.14093,0.340375,0.596805,-0.318987,-0.900554,0.873999,0.604617,-0.611968,0.295044,0.268437,0.343114,0.0496593,-0.740459,-0.714972,-0.446231,-0.554103,0.260298,0.0938057,-0.872349,-0.0950357,-0.247331,-0.552519,-0.57403,-0.678081,-0.0526399,0.756647,-0.759948,0.266568,0.459896,0.882669,-0.73536,-0.37678,-0.756825,0.18934,0.418365,-0.00825201,-0.222956,-0.566786,0.460453,-0.530204,0.0532635,0.426292,0.603592,0.657395,0.283778,0.455102;-1.34015,-1.64115,-1.6127,5.78278
44;-0.48492,0.4577,-0.672642,-0.92416,-0.073681,0.356324,0.573609,-0.258209,-0.890642,0.877673,0.617477,-0.590137,0.29723,0.240607,0.34888,0.0413609,-0.734897,-0.724566,-0.529775,-0.520107,0.207152,0.0985997,-0.870502,-0.185488,-0.238706,-0.565942,-0.571124,-0.686023,-0.0732607,0.74053,-0.746463,0.204178,0.410893,0.885028,-0.752593,-0.376639,-0.766328,0.17579,0.47757,-0.0997498,-0.250503,-0.583748,0.439727,-0.533914,0.112766,0.393189,0.586253,0.663292,0.300353,0.449387;-0.851066,-2.01911,-1.68439,6.14885
