Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.947403,0.270015,-0.299264,-0.915647,-0.75652,0.743263,-0.562169,-0.526725,0.400047,-0.8177,0.601051,-0.844234,-0.314607,-0.649567,-0.00311763,0.574739,0.39533,0.515806,0.815218,-0.428705,0.165296,-0.0353444,-0.856814,0.0306137,0.727773;-4.30269,-0.0794788,-4.04347,5.72471
11;-0.843668,0.248475,-0.188183,-0.883536,-0.764353,0.872685,-0.368117,-0.865437,0.350813,-0.92917,0.206752,-0.70546,-0.581842,-0.617633,0.0399341,0.59533,0.387202,0.515806,0.821176,-0.837292,0.894543,-0.654223,-0.407182,-0.373223,-0.412854;-7.25921,-0.885329,-0.492642,3.80588
12;-0.882179,-0.0125218,-0.195082,-0.928159,-0.701891,0.687043,-0.2876,-0.835784,0.349033,-0.712004,0.669867,-0.794969,-0.485914,-0.464899,0.018356,0.773353,0.391285,0.515806,0.814811,-0.541032,0.808624,-0.775242,-0.89301,-0.599811,-0.396668;-10.6402,-0.497145,-0.624269,3.32316
13;-0.833038,-0.160544,-0.209878,-0.857094,-0.557849,0.907141,-0.0818855,-0.752352,0.541616,-0.880805,0.635349,-0.838113,-0.442127,-0.615521,-0.084734,0.762148,0.410601,0.515806,0.823603,-0.505023,0.839247,-0.583933,-0.866351,-0.636133,0.129952;-7.80218,-0.394114,-0.975971,3.16632
14;-0.884501,-0.183785,-0.209308,-0.928309,-0.635053,0.910799,0.168947,-0.755062,0.583874,-0.804261,0.619635,-0.691839,-0.320533,-0.57208,0.016928,0.730097,0.391554,0.515806,0.809418,-0.617689,0.880491,-0.461194,-0.876495,-0.577498,0.0151992;-7.76113,-0.928923,-2.61116,2.50396
15;-0.891382,-0.146176,-0.183892,-0.924761,-0.647208,0.894778,0.176526,-0.715795,0.632498,-0.68252,0.645368,-0.759269,-0.157017,-0.558284,-0.0124496,0.731233,0.397083,0.515806,0.823632,-0.472475,0.843359,-0.544531,-0.889022,-0.536385,0.156571;-7.05829,-0.876374,-2.89639,3.45574
16;-0.671956,-0.380028,0.264132,-0.932213,-0.703527,0.690008,0.311533,-0.868592,0.82969,-0.647457,0.846977,-0.791037,0.0160025,-0.0192911,0.436727,0.761224,0.416311,0.442879,0.860538,-0.0623104,0.908377,-0.349623,-0.95691,-0.721633,0.41708;-12.0629,-5.16119,-6.54755,2.8223
17;-0.651616,-0.689637,0.662941,-0.857545,0.426017,0.914148,0.105705,-0.922268,0.777843,-0.158779,0.844376,-0.942875,0.20549,-0.233594,0.19601,0.828548,-0.0333157,0.378592,0.826421,0.459688,0.564737,-0.679755,-0.908278,-0.511217,0.112787;-14.2798,-3.36192,-1.82176,7.94013
18;0.386933,-0.179202,0.653685,-0.856698,0.0731179,0.699558,-0.431405,-0.508589,0.958261,-0.635457,0.858261,-0.522934,-0.0334522,0.315983,-0.31242,0.834194,-0.718569,-0.431611,0.516005,0.0490896,0.56994,-0.408497,-0.798003,-0.565232,-0.073069;-2.67671,-5.28842,0.0249062,2.94516
19;0.8554,-0.213445,0.87704,-0.400192,0.911301,0.808499,-0.238245,-0.886727,0.945476,-0.898693,0.896549,-0.0448401,-0.384958,0.824936,-0.601128,0.71838,-0.67608,-0.431611,0.515633,-0.281879,0.9706,-0.712558,-0.80059,-0.468928,-0.490047;-5.97871,-7.86705,2.99765,1.20289
20;-0.281144,0.160621,-0.348426,0.114483,0.978937,0.939166,0.747949,-0.676933,0.690726,-0.937221,0.860477,0.459406,-0.314911,0.696051,-0.712587,0.986292,0.114095,0.159277,0.636624,-0.578794,0.963142,0.909035,-0.963328,-0.488029,0.23963;-6.55951,-5.10958,-5.70844,-3.33917
21;-0.91274,0.148326,-0.64356,0.121646,0.871269,0.964499,-0.190908,-0.852615,-0.14054,-0.542094,0.788605,0.654337,0.343262,-0.359134,-0.666963,0.823481,0.0948844,0.159277,0.417045,-0.384953,0.937071,0.920066,-0.962581,0.249051,0.555927;-2.63138,-3.40303,-0.684792,-1.32543
22;-0.898934,0.492465,-0.0772564,-0.83877,-0.0161853,0.978597,-0.0325069,-0.714515,0.302154,-0.933615,0.687116,0.257527,0.0560542,-0.831941,0.279579,0.514144,0.248419,0.322649,-0.0268063,-0.473094,0.42339,0.880607,-0.913325,0.434001,0.696667;0.415475,-5.40183,-2.77589,-0.862657
23;-0.929088,0.32414,0.508924,-0.967902,-0.127592,0.985283,-0.705872,-0.96622,0.307715,-0.686618,0.701616,-0.43107,0.258768,-0.880343,0.605585,0.580414,-0.35862,0.251683,0.401537,-0.0904668,0.464108,-0.353831,-0.34511,0.602852,-0.692296;-8.04318,-7.51213,0.681609,8.846
24;-0.0887997,0.166088,0.791122,-0.982886,-0.266571,0.953726,0.0122914,-0.957728,0.853821,-0.710653,0.788348,-0.766717,-0.0329996,-0.408634,0.84101,0.899786,-0.346653,0.160995,0.559691,0.232369,0.257283,-0.256586,-0.743281,-0.171914,-0.595833;-12.1645,-8.82486,-0.0913171,7.20641
25;0.289644,-0.233885,0.943608,-0.916617,0.694785,0.963252,-0.170531,-0.981018,0.960878,-0.338181,0.435677,-0.542088,0.544705,-0.166051,0.599293,0.903421,-0.374993,-0.404477,0.131014,0.281306,0.792862,-0.723095,-0.276112,0.013446,-0.479915;-5.3233,-7.77102,4.21286,6.81039
26;0.654363,0.0685387,0.964808,-0.955308,0.881507,0.836124,-0.297858,-0.700565,0.974536,-0.486691,0.934872,-0.112377,0.123653,0.770529,0.00993899,0.790463,-0.52043,-0.280218,0.138741,0.574101,0.00471743,-0.338086,-0.765963,-0.427219,-0.179378;-6.39135,-7.3828,-0.433381,4.11846
27;0.72362,-0.218375,0.956031,-0.53661,0.988702,0.940453,-0.446157,-0.90174,0.965163,-0.842293,0.788521,0.419146,0.0359912,0.595694,-0.553548,0.714986,-0.410145,-0.280218,0.1614,0.512954,0.841425,0.196824,0.0748574,-0.263093,-0.370498;-4.07589,-10.9753,0.802513,-1.5007
28;0.100201,-0.121905,0.497915,-0.786103,0.980927,0.861564,0.0154427,-0.680491,0.72272,-0.542109,0.98596,0.0907289,-0.509455,0.858567,-0.585331,0.937047,-0.588934,0.128804,0.710495,0.602425,0.514346,0.662573,-0.953011,-0.340299,-0.124896;-10.8886,-7.33247,-5.28605,-1.16293
29;0.46528,-0.17171,0.263891,-0.365152,0.975859,0.928919,-0.0945635,-0.792474,0.79503,-0.830345,0.917077,-0.00559589,-0.237332,0.461698,-0.69019,0.807568,-0.562456,0.128804,0.776965,0.32208,0.97136,0.719898,-0.888158,-0.127444,0.107042;-5.96436,-9.86142,-0.56415,-0.972174
30;-0.485916,0.148451,-0.305605,-0.556483,0.905955,0.964627,0.776659,-0.734422,0.618746,-0.851121,0.70472,0.363034,-0.328397,-0.0904876,-0.611684,0.887672,0.519732,0.515806,0.680794,-0.776939,0.948859,0.935727,-0.912521,-0.025214,0.583946;-3.83284,-4.26229,-4.10139,-3.4897
31;-0.891019,-0.0629189,-0.107089,-0.840246,0.0585917,0.853661,-0.0723135,-0.942065,0.562262,-0.107438,0.900951,0.385396,0.407077,-0.108639,0.150647,0.714101,0.472837,0.442879,0.791248,-0.120538,0.935976,0.93865,-0.9676,-0.189525,0.776543;-9.33084,-5.12016,-7.04905,-0.027942
32;-0.86082,0.0662057,-0.275301,-0.686642,-0.296777,0.663648,-0.377288,-0.673436,0.781819,-0.887041,0.910065,-0.778083,-0.0418398,-0.0017093,0.225011,0.929476,-0.0051356,0.0657486,0.816314,0.766061,0.294234,0.566348,-0.98619,-0.00269874,0.882121;-8.28185,-6.14443,-8.67445,6.2815
33;0.384929,0.357669,0.187846,-0.766461,-0.0799277,0.866019,-0.20668,-0.793482,0.743816,-0.978283,0.882405,-0.286046,-0.546299,0.614917,-0.346474,0.620457,-0.205326,0.204012,0.800934,0.361755,0.973157,-0.307434,-0.920125,-0.402697,-0.380783;-7.21983,-8.92623,-1.12028,0.241963
34;0.289249,0.109986,0.0516972,-0.491825,0.889941,0.721325,-0.334682,-0.885269,0.696393,-0.959657,0.954961,-0.127998,-0.458018,0.666407,-0.651824,0.849188,-0.114852,0.204012,0.817434,0.459864,0.990118,-0.0475602,-0.98726,-0.691801,-0.640195;-9.78518,-8.66654,1.37332,0.831699
35;-0.617278,-0.0809541,0.0464422,-0.30396,0.969815,0.988483,0.392232,-0.847524,0.698512,-0.953442,0.421836,0.574879,-0.0435445,-0.619736,-0.385378,0.850303,0.387008,0.322649,0.328144,-0.457273,0.92498,0.90597,-0.924665,-0.00531654,-0.0454881;-3.08171,-5.38686,0.51921,-0.718984
36;-0.959749,0.0465256,0.376342,-0.96867,0.503184,0.984616,-0.269432,-0.911144,0.334009,-0.350428,0.69379,0.276512,0.507441,-0.791934,0.506791,0.703601,-0.33044,0.251683,0.104666,-0.201729,0.433204,0.648869,-0.782081,0.610638,0.0755602;-5.51171,-6.23204,-1.72953,3.77244
37;-0.359974,0.171077,0.729077,-0.976862,-0.12673,0.950241,0.163944,-0.913205,0.902348,-0.720315,0.874114,-0.633064,0.263245,-0.451262,0.822605,0.863169,-0.334877,0.160995,0.560007,0.623341,0.224261,0.513544,-0.723622,0.30365,0.437422;-9.18078,-11.2062,-5.04852,6.34953
38;0.234425,0.0751722,0.940815,-0.923476,0.505067,0.972627,-0.182168,-0.981204,0.959858,-0.152679,0.402439,-0.411264,0.614406,-0.218121,0.61745,0.885355,-0.380501,-0.404477,0.127465,0.0198027,0.67277,-0.589414,-0.233595,0.36931,-0.460475;-4.31428,-7.48347,3.23876,7.19842
39;0.625813,0.294347,0.967831,-0.960811,0.853675,0.802518,-0.653978,-0.746182,0.95885,-0.457612,0.925137,-0.426725,0.115699,0.775934,0.045124,0.789506,-0.526128,-0.280218,0.142769,0.485608,-0.241729,-0.553391,-0.688495,-0.372687,-0.132276;-6.92527,-6.69311,0.238413,6.85673
40;0.787212,-0.183872,0.95636,-0.532807,0.988253,0.93809,-0.648084,-0.925746,0.950709,-0.91321,0.728869,0.339081,-0.207835,0.596406,-0.556078,0.731541,-0.409467,-0.280218,0.164609,0.293909,0.797756,0.155392,0.392219,-0.357518,-0.606888;-5.2503,-10.135,1.70702,-1.61732
41;0.129776,-0.182708,0.495995,-0.799689,0.983276,0.851303,0.00727764,-0.659664,0.707573,-0.430297,0.985363,0.136679,-0.605635,0.864458,-0.585648,0.939095,-0.588864,0.128804,0.709365,0.605029,0.475597,0.641333,-0.947164,-0.357974,-0.24129;-11.7384,-6.25749,-4.92931,-1.49663
42;0.459204,-0.182999,0.260768,-0.338682,0.977376,0.920606,-0.0748434,-0.72585,0.815751,-0.831092,0.911798,-0.0928115,-0.242667,0.457546,-0.692271,0.801798,-0.561848,0.128804,0.78017,0.362472,0.971388,0.721217,-0.876339,-0.137582,0.278902;-5.29249,-9.49215,-0.761499,-0.871333
43;-0.456543,0.141906,-0.302479,-0.539198,0.903543,0.963587,0.782138,-0.727662,0.612603,-0.840644,0.688248,0.416132,-0.316145,-0.0833436,-0.609924,0.876709,0.519275,0.515806,0.672193,-0.81351,0.954448,0.935576,-0.912528,-0.0245733,0.544913;-3.69955,-4.17042,-3.92338,-3.60456
44;-0.894593,-0.062498,-0.107629,-0.835951,0.0838398,0.842606,-0.0689901,-0.940312,0.557604,-0.101205,0.902837,0.380204,0.410242,-0.1016,0.145922,0.713256,0.473673,0.442879,0.787344,-0.0743169,0.935021,0.937056,-0.968087,-0.189595,0.790108;-9.33363,-5.16675,-7.0572,-0.00977112
45;-0.858103,0.0661594,-0.281722,-0.676836,-0.293476,0.662733,-0.381065,-0.670684,0.780363,-0.886348,0.910568,-0.771191,-0.0395394,-0.00424384,0.220487,0.929239,-0.00407477,0.0657486,0.815453,0.761553,0.287567,0.589365,-0.986154,-0.00347287,0.882555;-8.24885,-6.13525,-8.66352,6.239
46;0.382392,0.357224,0.186818,-0.766494,-0.080354,0.865999,-0.207874,-0.793229,0.740507,-0.978468,0.881414,-0.281757,-0.548134,0.61257,-0.344965,0.615467,-0.205692,0.204012,0.798817,0.362107,0.973106,-0.303196,-0.918705,-0.393286,-0.376571;-7.18599,-8.92537,-1.14013,0.220926
47;0.288261,0.116113,0.0511931,-0.492674,0.888291,0.718694,-0.333812,-0.885089,0.696668,-0.959631,0.955153,-0.127957,-0.458672,0.665821,-0.65091,0.848864,-0.1152,0.204012,0.817441,0.458745,0.990141,-0.0487256,-0.987259,-0.690726,-0.642176;-9.77102,-8.67783,1.3718,0.838955
48;-0.615615,-0.0802496,0.0468909,-0.302881,0.969716,0.988484,0.385981,-0.849077,0.696339,-0.95335,0.421779,0.574023,-0.0429422,-0.619888,-0.385041,0.850134,0.386933,0.322649,0.328598,-0.457084,0.925115,0.905599,-0.924669,-0.00588271,-0.0496747;-3.10291,-5.39908,0.555709,-0.70793
49;-0.959717,0.0461531,0.376019,-0.968668,0.504051,0.984603,-0.27023,-0.911239,0.332845,-0.356733,0.69392,0.275047,0.504216,-0.79209,0.506867,0.704364,-0.33046,0.251683,0.104026,-0.201103,0.431552,0.648773,-0.782153,0.610525,0.0743842;-5.51732,-6.24628,-1.72589,3.77347
50;-0.359485,0.171004,0.728879,-0.976848,-0.126367,0.950647,0.167495,-0.914091,0.902405,-0.720798,0.874042,-0.628989,0.262731,-0.451715,0.822639,0.863107,-0.334898,0.160995,0.560006,0.622663,0.232115,0.514447,-0.722537,0.303608,0.432755;-9.17526,-11.2333,-5.03469,6.30737
51;0.232734,0.0751444,0.940806,-0.923676,0.505002,0.972631,-0.181828,-0.981201,0.959863,-0.147413,0.406921,-0.411285,0.615937,-0.218164,0.617639,0.885448,-0.380559,-0.404477,0.127457,0.023888,0.672196,-0.589129,-0.243795,0.369689,-0.458823;-4.33779,-7.47593,3.24576,7.20058
52;0.625859,0.294576,0.967832,-0.960732,0.853284,0.803729,-0.65544,-0.745965,0.958866,-0.466892,0.925085,-0.430936,0.115932,0.775121,0.0451533,0.789502,-0.526133,-0.280218,0.142887,0.485548,-0.238905,-0.551552,-0.688079,-0.372567,-0.127107;-6.88525,-6.74273,0.236266,6.85493
53;0.787392,-0.183796,0.956368,-0.534002,0.988235,0.938641,-0.645536,-0.926934,0.950686,-0.913407,0.729603,0.346901,-0.208804,0.596424,-0.555698,0.731471,-0.409569,-0.280218,0.164563,0.290317,0.800548,0.154857,0.388923,-0.356739,-0.614346;-5.26367,-10.1419,1.71681,-1.6372
54;0.126667,-0.182211,0.495995,-0.79991,0.98328,0.851607,0.00737329,-0.660581,0.707987,-0.431117,0.985431,0.135789,-0.604515,0.864373,-0.585656,0.939194,-0.588863,0.128804,0.70972,0.609681,0.47795,0.641581,-0.947558,-0.358201,-0.236891;-11.7357,-6.27573,-4.94966,-1.49304
55;0.459247,-0.183143,0.260838,-0.339484,0.977255,0.920695,-0.0750537,-0.72649,0.815668,-0.831204,0.91205,-0.0928469,-0.242605,0.457622,-0.692241,0.802026,-0.561857,0.128804,0.780222,0.362228,0.971344,0.72124,-0.877089,-0.137464,0.277427;-5.29952,-9.49751,-0.760335,-0.872061
56;-0.456585,0.141983,-0.302466,-0.539331,0.903592,0.963635,0.782233,-0.727795,0.613034,-0.840978,0.688348,0.415655,-0.316276,-0.0834486,-0.609956,0.876828,0.519283,0.515806,0.672456,-0.813453,0.954458,0.935575,-0.912518,-0.0245624,0.545089;-3.70033,-4.17289,-3.92457,-3.60174
57;-0.894569,-0.0624909,-0.107562,-0.836072,0.0837744,0.842732,-0.0689262,-0.940355,0.557624,-0.101085,0.902795,0.380413,0.410297,-0.101509,0.145991,0.713308,0.47366,0.442879,0.787374,-0.0747367,0.93505,0.937071,-0.968088,-0.189596,0.789897;-9.3346,-5.16619,-7.0578,-0.0101555
58;-0.858148,0.0661591,-0.281704,-0.676846,-0.29334,0.662701,-0.381115,-0.670628,0.780397,-0.886332,0.910569,-0.771277,-0.0394951,-0.0041866,0.220428,0.929252,-0.00406101,0.0657486,0.815478,0.761673,0.287411,0.589292,-0.986155,-0.00346547,0.882624;-8.24882,-6.13474,-8.66395,6.24053
59;0.382428,0.357228,0.186792,-0.766453,-0.0803252,0.866001,-0.207893,-0.793224,0.740508,-0.97847,0.881381,-0.281617,-0.548158,0.612582,-0.344999,0.615454,-0.205683,0.204012,0.79882,0.361957,0.973105,-0.303032,-0.918671,-0.393316,-0.376593;-7.18574,-8.92516,-1.14019,0.220234
60;0.288204,0.116094,0.0511863,-0.492666,0.888298,0.718664,-0.333822,-0.885087,0.696649,-0.95963,0.955153,-0.127926,-0.458683,0.665823,-0.650915,0.848856,-0.115199,0.204012,0.817433,0.458829,0.990141,-0.0487079,-0.987259,-0.690684,-0.642137;-9.77111,-8.67782,1.3714,0.838925
61;-0.615607,-0.0802224,0.0468858,-0.302851,0.969713,0.988484,0.386,-0.849071,0.696344,-0.953351,0.421785,0.574027,-0.0429493,-0.619893,-0.385042,0.850132,0.386933,0.322649,0.328594,-0.457091,0.925116,0.9056,-0.924669,-0.00587413,-0.0496504;-3.10278,-5.39907,0.555763,-0.707958
62;-0.959718,0.0461587,0.37602,-0.968669,0.504051,0.984604,-0.270261,-0.911244,0.332807,-0.356714,0.693921,0.27505,0.504226,-0.792091,0.50687,0.70436,-0.330461,0.251683,0.104009,-0.201108,0.43156,0.648773,-0.782153,0.610526,0.0743667;-5.51734,-6.24626,-1.72566,3.77328
63;-0.359485,0.171005,0.728875,-0.976848,-0.126372,0.950645,0.16748,-0.914089,0.902404,-0.720816,0.874048,-0.629002,0.26271,-0.451724,0.822639,0.863109,-0.334898,0.160995,0.560007,0.622667,0.232088,0.514447,-0.722542,0.303608,0.432766;-9.17531,-11.2332,-5.03467,6.30746
64;0.23274,0.0751444,0.940807,-0.923677,0.504996,0.972632,-0.18182,-0.981202,0.959863,-0.147436,0.406906,-0.411272,0.61593,-0.218169,0.617643,0.885447,-0.38056,-0.404477,0.127456,0.0238755,0.672217,-0.58913,-0.24376,0.369689,-0.458842;-4.33768,-7.47604,3.24577,7.20048
65;0.625856,0.294576,0.967833,-0.960733,0.853284,0.803725,-0.655433,-0.745968,0.958866,-0.466852,0.925087,-0.430923,0.115938,0.775124,0.0451563,0.789502,-0.526133,-0.280218,0.142888,0.48556,-0.238908,-0.551565,-0.688094,-0.372568,-0.127123;-6.88541,-6.74258,0.236297,6.85496
66;0.787391,-0.183797,0.956368,-0.533998,0.988235,0.938639,-0.645547,-0.92693,0.950686,-0.913409,0.729602,0.346864,-0.208799,0.596424,-0.5557,0.731472,-0.409569,-0.280218,0.164564,0.290332,0.800538,0.154858,0.388927,-0.356744,-0.614316;-5.26361,-10.1419,1.7168,-1.63711
67;0.126681,-0.182215,0.495995,-0.799909,0.98328,0.851607,0.00737423,-0.660581,0.707985,-0.431124,0.985431,0.135795,-0.60452,0.864373,-0.585656,0.939194,-0.588863,0.128804,0.709719,0.609661,0.477948,0.641581,-0.947557,-0.3582,-0.236914;-11.7357,-6.27573,-4.94957,-1.49308
68;0.459246,-0.183143,0.260838,-0.339483,0.977256,0.920695,-0.075046,-0.726491,0.815669,-0.831203,0.91205,-0.09284,-0.242604,0.457622,-0.692241,0.802026,-0.561857,0.128804,0.780222,0.362232,0.971344,0.72124,-0.877088,-0.137464,0.277425;-5.29953,-9.49752,-0.760364,-0.872075
69;-0.456587,0.141983,-0.302466,-0.539332,0.903591,0.963635,0.782233,-0.727795,0.613034,-0.840975,0.688348,0.415654,-0.316271,-0.0834485,-0.609956,0.876828,0.519283,0.515806,0.672456,-0.813451,0.954457,0.935576,-0.912518,-0.0245625,0.545092;-3.70032,-4.1729,-3.92458,-3.60173
70;-0.894569,-0.0624909,-0.107562,-0.836072,0.0837727,0.842732,-0.0689275,-0.940354,0.557624,-0.101085,0.902795,0.38041,0.410296,-0.101509,0.145991,0.713308,0.47366,0.442879,0.787375,-0.0747378,0.935049,0.937071,-0.968088,-0.189596,0.789898;-9.33459,-5.16619,-7.0578,-0.0101485
71;-0.858147,0.0661592,-0.281703,-0.676847,-0.293341,0.662701,-0.381115,-0.670628,0.780397,-0.886332,0.910569,-0.771277,-0.039496,-0.00418641,0.220428,0.929252,-0.00406107,0.0657486,0.815478,0.761672,0.287412,0.58929,-0.986155,-0.00346547,0.882623;-8.24882,-6.13474,-8.66394,6.24052
72;0.382428,0.357228,0.186792,-0.766453,-0.0803249,0.866001,-0.207893,-0.793224,0.740508,-0.97847,0.881381,-0.281617,-0.548158,0.612582,-0.344999,0.615454,-0.205683,0.204012,0.79882,0.361957,0.973105,-0.303033,-0.918672,-0.393316,-0.376594;-7.18574,-8.92516,-1.14018,0.220235
73;0.288204,0.116093,0.0511863,-0.492666,0.888298,0.718664,-0.333822,-0.885087,0.696649,-0.95963,0.955153,-0.127925,-0.458683,0.665823,-0.650915,0.848856,-0.115199,0.204012,0.817433,0.45883,0.990141,-0.0487073,-0.987259,-0.690684,-0.642137;-9.77111,-8.67782,1.3714,0.838923
74;-0.615607,-0.0802225,0.0468858,-0.302852,0.969713,0.988484,0.386,-0.849071,0.696344,-0.953351,0.421785,0.574027,-0.0429493,-0.619893,-0.385042,0.850132,0.386933,0.322649,0.328594,-0.45709,0.925116,0.9056,-0.924669,-0.00587384,-0.04965;-3.10277,-5.39907,0.555759,-0.707959
75;-0.959718,0.0461589,0.37602,-0.968669,0.504051,0.984604,-0.270261,-0.911244,0.332807,-0.356713,0.693922,0.27505,0.504226,-0.792091,0.50687,0.70436,-0.330461,0.251683,0.104009,-0.201109,0.431561,0.648773,-0.782153,0.610526,0.0743668;-5.51734,-6.24626,-1.72566,3.77328
76;-0.359485,0.171005,0.728875,-0.976848,-0.126372,0.950645,0.16748,-0.914089,0.902404,-0.720816,0.874048,-0.629002,0.26271,-0.451724,0.822639,0.863109,-0.334898,0.160995,0.560007,0.622668,0.232087,0.514447,-0.722542,0.303608,0.432766;-9.17531,-11.2332,-5.03467,6.30746
77;0.23274,0.0751444,0.940807,-0.923677,0.504996,0.972632,-0.18182,-0.981202,0.959863,-0.147437,0.406906,-0.411272,0.61593,-0.218169,0.617643,0.885447,-0.38056,-0.404477,0.127456,0.0238752,0.672217,-0.58913,-0.243759,0.369689,-0.458843;-4.33768,-7.47604,3.24577,7.20048
78;0.625856,0.294576,0.967833,-0.960733,0.853284,0.803725,-0.655433,-0.745968,0.958866,-0.466851,0.925087,-0.430922,0.115938,0.775124,0.0451563,0.789502,-0.526133,-0.280218,0.142887,0.48556,-0.238908,-0.551565,-0.688094,-0.372568,-0.127124;-6.88542,-6.74258,0.236298,6.85496
79;0.787391,-0.183797,0.956368,-0.533998,0.988235,0.938639,-0.645548,-0.92693,0.950686,-0.913408,0.729602,0.346864,-0.208799,0.596424,-0.5557,0.731472,-0.409569,-0.280218,0.164564,0.290333,0.800538,0.154858,0.388927,-0.356744,-0.614316;-5.26361,-10.1419,1.7168,-1.63711
80;0.126681,-0.182215,0.495995,-0.799909,0.98328,0.851607,0.00737422,-0.660581,0.707985,-0.431124,0.985431,0.135795,-0.60452,0.864373,-0.585656,0.939194,-0.588863,0.128804,0.709719,0.609661,0.477948,0.641581,-0.947557,-0.3582,-0.236914;-11.7357,-6.27573,-4.94957,-1.49308
81;0.459246,-0.183143,0.260838,-0.339483,0.977256,0.920695,-0.0750459,-0.726491,0.815669,-0.831203,0.91205,-0.0928398,-0.242604,0.457622,-0.692241,0.802026,-0.561857,0.128804,0.780222,0.362232,0.971344,0.72124,-0.877088,-0.137464,0.277425;-5.29953,-9.49752,-0.760364,-0.872075
82;-0.456587,0.141983,-0.302466,-0.539332,0.903591,0.963635,0.782233,-0.727795,0.613034,-0.840975,0.688348,0.415654,-0.316271,-0.0834485,-0.609956,0.876828,0.519283,0.515806,0.672456,-0.813451,0.954457,0.935576,-0.912518,-0.0245625,0.545092;-3.70032,-4.1729,-3.92458,-3.60173
83;-0.894569,-0.0624909,-0.107562,-0.836072,0.0837727,0.842732,-0.0689275,-0.940354,0.557624,-0.101085,0.902795,0.38041,0.410296,-0.101509,0.145991,0.713308,0.47366,0.442879,0.787375,-0.0747379,0.935049,0.937071,-0.968088,-0.189596,0.789898;-9.33459,-5.16619,-7.0578,-0.0101483
84;-0.858147,0.0661592,-0.281703,-0.676847,-0.293341,0.662701,-0.381115,-0.670628,0.780397,-0.886332,0.910569,-0.771277,-0.0394961,-0.00418641,0.220428,0.929252,-0.00406107,0.0657486,0.815478,0.761672,0.287412,0.58929,-0.986155,-0.00346547,0.882623;-8.24882,-6.13474,-8.66394,6.24052
