Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
40;-0.454376,-0.428483,0.199465,-0.712256,0.729812,-0.64331,-0.503857,0.833718,0.0223452,-0.641904,-0.107734,-0.140474;2.02232,-3.82565,-5.25102,1.99394
41;-0.549578,-0.0374981,0.236715,-0.444696,0.412504,-0.413981,-0.520467,0.228457,0.37599,-0.823787,-0.225273,-0.507756;2.73135,-4.39319,-4.25489,2.70898
42;-0.00684555,0.375907,0.454886,-0.342044,0.182386,-0.459771,-0.438733,-0.347552,0.120766,-0.573529,0.494321,-0.719663;0.918386,-1.83192,-1.5247,3.16744
43;-0.00684555,0.461903,0.474975,-0.573627,0.09402,-0.459771,-0.383337,-0.37635,0.301934,-0.603005,0.376398,-0.418324;0.815134,-2.05698,-2.04242,3.27015
44;-0.00684555,0.40163,0.446265,-0.646332,0.0604382,-0.459771,-0.503832,-0.397232,0.317772,-0.610983,0.378224,-0.424306;0.823815,-2.1616,-2.39031,3.43928
45;-0.00684555,0.396179,0.446845,-0.60451,0.133207,-0.459771,-0.538234,-0.396821,0.295084,-0.593473,0.470162,-0.424827;0.710895,-1.90243,-2.41815,3.42585
46;-0.00684555,0.403978,0.446895,-0.6141,0.153757,-0.459771,-0.518652,-0.396785,0.295546,-0.588367,0.488871,-0.42408;0.671971,-1.86539,-2.28553,3.44524
47;-0.00684555,0.40382,0.446823,-0.629875,0.142075,-0.459771,-0.523191,-0.396837,0.295586,-0.591279,0.475531,-0.424096;0.68059,-1.90497,-2.294,3.46537
48;-0.00684555,0.403806,0.446824,-0.622869,0.144786,-0.459771,-0.530595,-0.396836,0.295528,-0.590606,0.478676,-0.424097;0.684919,-1.89368,-2.33005,3.45843
49;-0.00684555,0.403826,0.446824,-0.620922,0.149205,-0.459771,-0.527317,-0.396835,0.295529,-0.589505,0.483752,-0.424095;0.677825,-1.88143,-2.31345,3.45692
50;-0.00684555,0.403825,0.446824,-0.624273,0.147249,-0.459771,-0.526403,-0.396836,0.295529,-0.589993,0.481503,-0.424095;0.677965,-1.88849,-2.30724,3.46082
51;-0.0612555,-0.0143556,0.298769,-0.538576,0.296097,-0.683785,-0.263494,-0.034016,0.21158,-0.748574,0.355325,0.0980412;0.838775,-1.82205,-3.98857,2.18254
52;-0.0612555,0.0199944,0.240224,-0.56041,0.147832,-0.683785,-0.210966,-0.0714046,0.0854828,-0.820733,0.111954,0.0564493;1.15563,-2.11242,-3.40163,2.01718
53;-0.467887,-0.274562,0.130827,-0.750473,0.344067,-0.869921,-0.431528,0.284211,0.296058,-0.520563,0.512251,0.25729;0.239047,-2.54264,-5.14339,2.31718
54;-0.787116,-0.464406,0.0745797,-0.937125,0.563076,-0.733828,-0.683266,0.509307,0.541362,-0.61812,0.309941,-0.362954;1.51966,-4.84304,-5.35645,3.51643
55;-0.454376,-0.586973,0.19391,-0.846392,0.794227,-0.64331,-0.562544,0.841771,-0.0406016,-0.644119,0.227906,-0.412835;1.42048,-3.76058,-4.62837,2.70777
56;-0.454376,-0.409395,0.199709,-0.655907,0.754982,-0.64331,-0.520916,0.83377,0.0633698,-0.629402,-0.0419752,-0.138247;1.98218,-3.75593,-5.47062,1.96669
57;-0.549578,-0.0542505,0.236461,-0.494743,0.421101,-0.413981,-0.493267,0.228285,0.376174,-0.822533,-0.199531,-0.508977;2.63286,-4.38661,-4.06055,2.79813
58;-0.549578,-0.180316,0.278323,-0.619901,0.413011,-0.413981,-0.41004,0.264959,0.403355,-0.777269,-0.136884,-0.573701;2.39625,-4.53625,-3.66295,3.08433
59;-0.549578,-0.191056,0.28553,-0.688319,0.370044,-0.413981,-0.475362,0.269856,0.43347,-0.784672,-0.201636,-0.574432;2.51003,-4.77107,-3.9619,3.20367
60;-0.549578,-0.202901,0.285611,-0.655024,0.403912,-0.413981,-0.509036,0.269912,0.438561,-0.77888,-0.136562,-0.575242;2.44317,-4.64603,-4.12618,3.20511
61;-0.549578,-0.204897,0.285701,-0.66748,0.420956,-0.413981,-0.492833,0.269973,0.438618,-0.775841,-0.105456,-0.575379;2.37194,-4.59916,-4.01962,3.23913
62;-0.549578,-0.20492,0.285716,-0.684256,0.412791,-0.413981,-0.498936,0.269983,0.438681,-0.777308,-0.119748,-0.57538;2.38665,-4.63689,-4.02345,3.26057
63;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.659649,0.563017,0.629854,-0.416306,0.398155,-0.425098;1.39036,-4.80768,-5.34962,3.55077
64;-0.501222,-0.303303,-0.0389496,-0.920682,0.785843,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546267,-0.632973;2.68712,-5.21156,-4.00735,3.59462
65;0.0226625,-0.378036,0.0328187,-0.782989,0.858793,-0.168593,-0.417292,0.78321,0.0208048,-0.72675,-0.332859,-0.28565;2.73011,-3.64682,-3.6692,1.80587
66;-0.787116,-0.371597,0.139475,-0.743573,0.531489,-0.733828,-0.694368,0.508329,0.478161,-0.309585,0.2253,0.0384203;1.22247,-3.80103,-5.75326,2.57286
67;-0.454376,-0.569763,0.14678,-0.810684,0.796714,-0.64331,-0.470563,0.831973,0.0159756,-0.642635,0.220214,-0.410728;1.51069,-3.86582,-4.36554,2.60199
68;-0.454376,-0.428483,0.199465,-0.712294,0.729819,-0.64331,-0.503808,0.833718,0.0223452,-0.641901,-0.107713,-0.140474;2.02222,-3.82564,-5.25075,1.994
69;-0.549578,-0.0374981,0.236715,-0.444734,0.412479,-0.413981,-0.520485,0.228457,0.37599,-0.823791,-0.225315,-0.507756;2.7314,-4.39329,-4.25492,2.70903
70;-0.00684555,0.375907,0.454886,-0.34201,0.182397,-0.459771,-0.438753,-0.347552,0.120766,-0.573527,0.494333,-0.719663;0.918404,-1.83187,-1.52482,3.1674
71;-0.00684555,0.461903,0.474975,-0.573623,0.094032,-0.459771,-0.383318,-0.37635,0.301934,-0.603002,0.376413,-0.418324;0.815105,-2.05694,-2.04234,3.27015
72;-0.00684555,0.40163,0.446265,-0.646345,0.0604267,-0.459771,-0.50383,-0.397232,0.317772,-0.610986,0.378209,-0.424306;0.823825,-2.16164,-2.39029,3.4393
73;-0.00684555,0.396179,0.446845,-0.604505,0.133206,-0.459771,-0.53824,-0.396821,0.295084,-0.593473,0.47016,-0.424827;0.710904,-1.90243,-2.41819,3.42584
74;-0.00684555,0.403978,0.446895,-0.614096,0.15376,-0.459771,-0.518649,-0.396785,0.295546,-0.588367,0.488876,-0.42408;0.671966,-1.86538,-2.28552,3.44524
75;-0.00684555,0.40382,0.446823,-0.629877,0.142073,-0.459771,-0.52319,-0.396837,0.295586,-0.59128,0.475529,-0.424096;0.680589,-1.90497,-2.29399,3.46538
76;-0.00684555,0.403806,0.446824,-0.622869,0.144786,-0.459771,-0.530596,-0.396836,0.295528,-0.590606,0.478675,-0.424097;0.684921,-1.89368,-2.33006,3.45843
77;-0.00684555,0.403826,0.446824,-0.620921,0.149205,-0.459771,-0.527317,-0.396835,0.295529,-0.589505,0.483753,-0.424095;0.677824,-1.88143,-2.31345,3.45692
78;-0.00684555,0.403825,0.446824,-0.624273,0.147249,-0.459771,-0.526403,-0.396836,0.295529,-0.589993,0.481503,-0.424095;0.677964,-1.88849,-2.30724,3.46082
79;-0.00684555,0.403825,0.446824,-0.623791,0.146704,-0.459771,-0.527975,-0.396836,0.295529,-0.590129,0.480875,-0.424095;0.679938,-1.88955,-2.31504,3.46025
80;-0.0612555,-0.0143555,0.298769,-0.537523,0.296971,-0.683785,-0.263203,-0.034016,0.21158,-0.748417,0.356553,0.0980412;0.837536,-1.81894,-3.98808,2.18143
81;-0.467887,-0.321566,0.125879,-0.833196,0.371841,-0.869921,-0.419349,0.281092,0.341912,-0.511825,0.570638,0.252557;0.127653,-2.58819,-5.02726,2.51036
82;-0.787116,-0.478994,0.0751489,-0.946573,0.557982,-0.733828,-0.71088,0.509593,0.538304,-0.619834,0.311916,-0.364551;1.51465,-4.84825,-5.45734,3.54385
83;-0.454376,-0.586152,0.194095,-0.840507,0.800363,-0.64331,-0.566725,0.841809,-0.0401059,-0.640419,0.250369,-0.412733;1.37909,-3.72171,-4.64478,2.71286
84;-0.454376,-0.409564,0.199697,-0.662534,0.756076,-0.64331,-0.518125,0.833768,0.0635313,-0.628826,-0.0381002,-0.138266;1.96781,-3.75461,-5.44634,1.97899
85;-0.454376,-0.444237,0.167622,-0.626577,0.743092,-0.64331,-0.428568,0.826821,0.068396,-0.63548,-0.0519797,-0.142345;2.00596,-3.77962,-5.15938,1.8576
86;-0.549578,-0.056301,0.236929,-0.539893,0.37369,-0.413981,-0.478713,0.228601,0.351899,-0.829228,-0.276058,-0.509126;2.69131,-4.50826,-3.92571,2.80539
87;-0.549578,-0.170688,0.27834,-0.582436,0.405621,-0.413981,-0.434145,0.26497,0.403697,-0.778579,-0.156397,-0.573047;2.47261,-4.54356,-3.82713,3.01926
88;-0.549578,-0.19119,0.285457,-0.672922,0.382663,-0.413981,-0.456304,0.269807,0.433482,-0.78255,-0.18077,-0.574442;2.47798,-4.72151,-3.90026,3.18365
89;-0.549578,-0.202906,0.285612,-0.669812,0.394139,-0.413981,-0.501587,0.269912,0.438509,-0.780584,-0.153246,-0.575242;2.45685,-4.68594,-4.08443,3.21636
90;-0.549578,-0.204877,0.285701,-0.664453,0.41721,-0.413981,-0.500073,0.269973,0.438619,-0.776517,-0.112054,-0.575377;2.38904,-4.60916,-4.05794,3.23277
91;-0.549578,-0.20492,0.285716,-0.67935,0.416448,-0.413981,-0.497457,0.269983,0.438681,-0.776654,-0.11336,-0.57538;2.3787,-4.62195,-4.02174,3.25582
92;-0.787116,-0.508925,0.173656,-0.883836,0.593857,-0.733828,-0.657845,0.563017,0.629853,-0.416584,0.397041,-0.425098;1.39074,-4.81045,-5.34196,3.55131
93;-0.501222,-0.303303,-0.0389496,-0.920765,0.785422,-0.330501,-0.629391,0.444645,0.666204,-0.748243,0.0530175,-0.632973;2.69069,-5.21412,-4.00945,3.59397
94;0.0226625,-0.378036,0.0328187,-0.782478,0.858863,-0.168593,-0.417336,0.78321,0.0208048,-0.726703,-0.332512,-0.28565;2.72975,-3.64594,-3.67019,1.80524
95;-0.787116,-0.371597,0.139475,-0.743657,0.531508,-0.733828,-0.694196,0.508329,0.478161,-0.309576,0.225338,0.0384203;1.22225,-3.80101,-5.75242,2.57295
96;-0.454376,-0.569763,0.14678,-0.810733,0.796675,-0.64331,-0.470605,0.831973,0.0159756,-0.642658,0.220068,-0.410728;1.51099,-3.86608,-4.36568,2.60201
97;-0.454376,-0.428483,0.199465,-0.712234,0.729831,-0.64331,-0.503832,0.833718,0.0223452,-0.641895,-0.107675,-0.140474;2.0222,-3.82553,-5.25093,1.99393
98;-0.549578,-0.0374981,0.236715,-0.44474,0.412491,-0.413981,-0.520456,0.228457,0.37599,-0.823789,-0.225295,-0.507756;2.73135,-4.39326,-4.25479,2.70904
99;-0.00684555,0.375907,0.454886,-0.342038,0.18238,-0.459771,-0.438756,-0.347552,0.120766,-0.573531,0.494314,-0.719663;0.91841,-1.83193,-1.52481,3.16744
100;-0.00684555,0.461903,0.474975,-0.573614,0.0940339,-0.459771,-0.383334,-0.37635,0.301934,-0.603002,0.376416,-0.418324;0.815116,-2.05693,-2.04241,3.27014
101;-0.00684555,0.40163,0.446265,-0.64634,0.0604363,-0.459771,-0.503825,-0.397232,0.317772,-0.610984,0.378221,-0.424306;0.82381,-2.16161,-2.39027,3.43929
102;-0.00684555,0.396179,0.446845,-0.604512,0.133203,-0.459771,-0.538237,-0.396821,0.295084,-0.593474,0.470157,-0.424827;0.710902,-1.90244,-2.41817,3.42585
103;-0.00684555,0.403978,0.446895,-0.614096,0.153759,-0.459771,-0.518653,-0.396785,0.295546,-0.588367,0.488874,-0.42408;0.67197,-1.86538,-2.28553,3.44524
104;-0.00684555,0.40382,0.446823,-0.629875,0.142075,-0.459771,-0.52319,-0.396837,0.295586,-0.591279,0.475531,-0.424096;0.680588,-1.90497,-2.29399,3.46538
105;-0.00684555,0.403806,0.446824,-0.62287,0.144786,-0.459771,-0.530595,-0.396836,0.295528,-0.590606,0.478675,-0.424097;0.68492,-1.89368,-2.33005,3.45843
106;-0.00684555,0.403826,0.446824,-0.620921,0.149205,-0.459771,-0.527317,-0.396835,0.295529,-0.589505,0.483752,-0.424095;0.677825,-1.88143,-2.31345,3.45692
107;-0.00684555,0.403825,0.446824,-0.624273,0.147249,-0.459771,-0.526403,-0.396836,0.295529,-0.589993,0.481503,-0.424095;0.677964,-1.88849,-2.30724,3.46082
108;-0.0612555,-0.0143556,0.298769,-0.538576,0.296097,-0.683785,-0.263494,-0.034016,0.21158,-0.748574,0.355325,0.0980412;0.838776,-1.82205,-3.98857,2.18254
109;-0.0612555,0.0199944,0.240224,-0.56041,0.147832,-0.683785,-0.210966,-0.0714046,0.0854828,-0.820733,0.111954,0.0564493;1.15563,-2.11242,-3.40163,2.01718
110;-0.467887,-0.274562,0.130827,-0.750473,0.344067,-0.869921,-0.431528,0.284211,0.296058,-0.520563,0.512251,0.25729;0.239046,-2.54264,-5.14339,2.31718
111;-0.787116,-0.464406,0.0745797,-0.937125,0.563076,-0.733828,-0.683266,0.509307,0.541362,-0.61812,0.309941,-0.362954;1.51966,-4.84304,-5.35645,3.51643
112;-0.454376,-0.586973,0.19391,-0.846392,0.794227,-0.64331,-0.562544,0.841771,-0.0406016,-0.644119,0.227906,-0.412835;1.42048,-3.76058,-4.62837,2.70777
113;-0.454376,-0.409395,0.199709,-0.655907,0.754982,-0.64331,-0.520916,0.83377,0.0633698,-0.629402,-0.0419752,-0.138247;1.98218,-3.75593,-5.47062,1.96669
114;-0.549578,-0.0542505,0.236461,-0.494743,0.421101,-0.413981,-0.493267,0.228285,0.376174,-0.822533,-0.199531,-0.508977;2.63286,-4.38661,-4.06055,2.79813
115;-0.549578,-0.180316,0.278323,-0.619901,0.413011,-0.413981,-0.41004,0.264959,0.403355,-0.777269,-0.136884,-0.573701;2.39625,-4.53625,-3.66295,3.08433
116;-0.549578,-0.191056,0.28553,-0.688319,0.370044,-0.413981,-0.475362,0.269856,0.43347,-0.784672,-0.201636,-0.574432;2.51003,-4.77107,-3.9619,3.20367
117;-0.549578,-0.202901,0.285611,-0.655024,0.403912,-0.413981,-0.509036,0.269912,0.438561,-0.77888,-0.136562,-0.575242;2.44317,-4.64603,-4.12618,3.20511
118;-0.549578,-0.204897,0.285701,-0.66748,0.420956,-0.413981,-0.492833,0.269973,0.438618,-0.775841,-0.105456,-0.575379;2.37194,-4.59916,-4.01962,3.23913
119;-0.549578,-0.20492,0.285716,-0.684256,0.412791,-0.413981,-0.498936,0.269983,0.438681,-0.777308,-0.119748,-0.57538;2.38665,-4.63689,-4.02345,3.26057
120;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.659649,0.563017,0.629854,-0.416306,0.398155,-0.425098;1.39036,-4.80768,-5.34962,3.55077
121;-0.501222,-0.303303,-0.0389496,-0.920682,0.785843,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546267,-0.632973;2.68712,-5.21156,-4.00735,3.59462
122;0.0226625,-0.378036,0.0328187,-0.782989,0.858793,-0.168593,-0.417292,0.78321,0.0208048,-0.72675,-0.332859,-0.28565;2.73011,-3.64682,-3.6692,1.80587
123;-0.787116,-0.371597,0.139475,-0.743573,0.531489,-0.733828,-0.694368,0.508329,0.478161,-0.309585,0.2253,0.0384203;1.22247,-3.80103,-5.75326,2.57286
124;-0.454376,-0.569763,0.14678,-0.810684,0.796714,-0.64331,-0.470563,0.831973,0.0159756,-0.642635,0.220214,-0.410728;1.51069,-3.86582,-4.36554,2.60199
125;-0.454376,-0.428483,0.199465,-0.712294,0.729819,-0.64331,-0.503808,0.833718,0.0223452,-0.641901,-0.107713,-0.140474;2.02222,-3.82564,-5.25075,1.994
126;-0.549578,-0.0374981,0.236715,-0.444734,0.412479,-0.413981,-0.520485,0.228457,0.37599,-0.823791,-0.225315,-0.507756;2.7314,-4.39329,-4.25492,2.70903
127;-0.00684555,0.375907,0.454886,-0.34201,0.182397,-0.459771,-0.438753,-0.347552,0.120766,-0.573527,0.494333,-0.719663;0.918404,-1.83187,-1.52482,3.1674
128;-0.00684555,0.461903,0.474975,-0.573623,0.094032,-0.459771,-0.383318,-0.37635,0.301934,-0.603002,0.376413,-0.418324;0.815105,-2.05694,-2.04234,3.27015
129;-0.00684555,0.40163,0.446265,-0.646345,0.0604267,-0.459771,-0.50383,-0.397232,0.317772,-0.610986,0.378209,-0.424306;0.823825,-2.16164,-2.39029,3.4393
130;-0.00684555,0.396179,0.446845,-0.604505,0.133206,-0.459771,-0.53824,-0.396821,0.295084,-0.593473,0.47016,-0.424827;0.710904,-1.90243,-2.41819,3.42584
131;-0.00684555,0.403978,0.446895,-0.614096,0.15376,-0.459771,-0.518649,-0.396785,0.295546,-0.588367,0.488876,-0.42408;0.671966,-1.86538,-2.28552,3.44524
132;-0.00684555,0.40382,0.446823,-0.629877,0.142073,-0.459771,-0.52319,-0.396837,0.295586,-0.59128,0.475529,-0.424096;0.680589,-1.90497,-2.29399,3.46538
133;-0.00684555,0.403806,0.446824,-0.622869,0.144786,-0.459771,-0.530596,-0.396836,0.295528,-0.590606,0.478675,-0.424097;0.684921,-1.89368,-2.33006,3.45843
134;-0.00684555,0.403826,0.446824,-0.620921,0.149205,-0.459771,-0.527317,-0.396835,0.295529,-0.589505,0.483753,-0.424095;0.677824,-1.88143,-2.31345,3.45692
135;-0.00684555,0.403825,0.446824,-0.624273,0.147249,-0.459771,-0.526403,-0.396836,0.295529,-0.589993,0.481503,-0.424095;0.677964,-1.88849,-2.30724,3.46082
136;-0.00684555,0.403825,0.446824,-0.623791,0.146704,-0.459771,-0.527975,-0.396836,0.295529,-0.590129,0.480875,-0.424095;0.679938,-1.88955,-2.31504,3.46025
137;-0.0612555,-0.0143555,0.298769,-0.537523,0.296971,-0.683785,-0.263203,-0.034016,0.21158,-0.748417,0.356553,0.0980412;0.837536,-1.81894,-3.98808,2.18143
138;-0.467887,-0.321566,0.125879,-0.833196,0.371841,-0.869921,-0.419349,0.281092,0.341912,-0.511825,0.570638,0.252557;0.127653,-2.58819,-5.02726,2.51036
139;-0.787116,-0.478994,0.0751489,-0.946573,0.557982,-0.733828,-0.71088,0.509593,0.538304,-0.619834,0.311916,-0.364551;1.51465,-4.84825,-5.45734,3.54385
140;-0.454376,-0.586152,0.194095,-0.840507,0.800363,-0.64331,-0.566725,0.841809,-0.0401059,-0.640419,0.250369,-0.412733;1.37909,-3.72171,-4.64478,2.71286
141;-0.454376,-0.409564,0.199697,-0.662534,0.756076,-0.64331,-0.518125,0.833768,0.0635313,-0.628826,-0.0381002,-0.138266;1.96781,-3.75461,-5.44634,1.97899
142;-0.454376,-0.444237,0.167622,-0.626577,0.743092,-0.64331,-0.428568,0.826821,0.068396,-0.63548,-0.0519797,-0.142345;2.00596,-3.77962,-5.15938,1.8576
143;-0.549578,-0.056301,0.236929,-0.539893,0.37369,-0.413981,-0.478713,0.228601,0.351899,-0.829228,-0.276058,-0.509126;2.69131,-4.50826,-3.92571,2.80539
144;-0.549578,-0.170688,0.27834,-0.582436,0.405621,-0.413981,-0.434145,0.26497,0.403697,-0.778579,-0.156397,-0.573047;2.47261,-4.54356,-3.82713,3.01926
145;-0.549578,-0.19119,0.285457,-0.672922,0.382663,-0.413981,-0.456304,0.269807,0.433482,-0.78255,-0.18077,-0.574442;2.47798,-4.72151,-3.90026,3.18365
146;-0.549578,-0.202906,0.285612,-0.669812,0.394139,-0.413981,-0.501587,0.269912,0.438509,-0.780584,-0.153246,-0.575242;2.45685,-4.68594,-4.08443,3.21636
147;-0.549578,-0.204877,0.285701,-0.664453,0.41721,-0.413981,-0.500073,0.269973,0.438619,-0.776517,-0.112054,-0.575377;2.38904,-4.60916,-4.05794,3.23277
148;-0.549578,-0.20492,0.285716,-0.67935,0.416448,-0.413981,-0.497457,0.269983,0.438681,-0.776654,-0.11336,-0.57538;2.3787,-4.62195,-4.02174,3.25582
149;-0.787116,-0.508925,0.173656,-0.883836,0.593857,-0.733828,-0.657845,0.563017,0.629853,-0.416584,0.397041,-0.425098;1.39074,-4.81045,-5.34196,3.55131
