Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.738409,0.871775,0.13531,-0.625125,0.690844,-0.422977,-0.682914,-0.80602,0.46423,-0.916014,0.409278,-0.161293;-12.0009,-0.427368,-6.79807,-0.394723
14;0.738409,0.841703,0.184342,-0.725784,0.700126,-0.422977,-0.640334,-0.791992,0.488784,-0.891149,0.488764,-0.214312;-12.0657,-0.429605,-7.03227,-0.112547
15;0.462858,0.698082,0.0742883,-0.919243,0.794453,-0.738821,-0.784722,-0.611954,0.689913,-0.687533,0.777752,-0.0170381;-12.5093,-0.358642,-7.78617,0.69474
16;0.418981,0.326295,-0.121393,-0.936281,0.873907,-0.858351,-0.699215,-0.306486,0.579702,-0.857711,0.790805,0.288492;-11.1183,-0.0748452,-7.81064,0.596431
17;0.433027,0.177197,-0.143858,-0.943475,0.933199,-0.615726,-0.667849,0.458868,0.282133,-0.927478,0.0792178,0.182128;-8.34788,-0.0346258,-8.26286,0.0564626
18;0.433027,0.292098,-0.131237,-0.797141,0.930544,-0.615726,-0.67043,0.464662,0.264001,-0.906412,-0.0335371,0.20486;-8.3805,0.0313473,-8.11924,-0.226327
19;0.791168,0.709312,0.070265,-0.584467,0.883748,-0.649658,-0.654977,-0.131832,-0.0250955,-0.809985,0.550308,-0.0453711;-9.96023,-0.390189,-8.05857,-0.0973192
20;0.791168,0.763311,0.100309,-0.667219,0.875605,-0.649658,-0.568829,-0.14446,0.149518,-0.81779,0.479657,0.257882;-9.9809,-0.0146193,-7.60791,-0.23463
21;0.738409,0.875409,0.134945,-0.651812,0.660696,-0.422977,-0.656187,-0.806108,0.465205,-0.919292,0.329818,-0.159826;-11.6275,-0.450574,-6.7661,-0.471822
22;-0.00684555,0.344136,0.42088,-0.596931,0.169924,-0.459771,-0.540758,-0.47045,0.032583,-0.555992,0.597084,0.158514;-10.6743,-0.246759,-3.98005,0.161044
23;-0.00684555,0.489813,0.38869,-0.517735,0.155259,-0.459771,-0.515043,-0.436069,0.274742,-0.587991,0.431678,-0.4154;-11.0598,-0.324045,-5.97224,0.344161
24;-0.00684555,0.41092,0.445982,-0.598032,0.139917,-0.459771,-0.476244,-0.397432,0.24859,-0.591814,0.46841,-0.42341;-10.9275,-0.3297,-5.91437,0.527714
25;-0.00684555,0.419776,0.446758,-0.615728,0.116644,-0.459771,-0.515568,-0.396883,0.294859,-0.597533,0.434855,-0.422548;-11.045,-0.334203,-5.92216,0.51999
26;-0.00684555,0.404055,0.446675,-0.60982,0.140232,-0.459771,-0.523959,-0.396942,0.295477,-0.591737,0.473242,-0.424073;-11.1747,-0.336179,-5.92501,0.578241
27;-0.00684555,0.403843,0.446822,-0.621601,0.145245,-0.459771,-0.521169,-0.396837,0.29541,-0.590492,0.479181,-0.424093;-11.1728,-0.338429,-5.94389,0.594206
28;-0.00684555,0.403866,0.446824,-0.62504,0.143579,-0.459771,-0.526722,-0.396836,0.295528,-0.590906,0.477241,-0.424091;-11.1811,-0.344825,-5.93843,0.593876
29;-0.00684555,0.403826,0.446824,-0.622007,0.146894,-0.459771,-0.528335,-0.396836,0.295529,-0.590081,0.481094,-0.424095;-11.2035,-0.343864,-5.93815,0.597452
30;-0.00684555,0.403825,0.446824,-0.622817,0.147856,-0.459771,-0.526913,-0.396836,0.295529,-0.589841,0.482202,-0.424095;-11.2017,-0.342891,-5.94166,0.599487
31;-0.00684555,0.403825,0.446824,-0.623845,0.147008,-0.459771,-0.527293,-0.396836,0.295529,-0.590053,0.481225,-0.424095;-11.1984,-0.343894,-5.94102,0.598772
32;-0.0612555,-0.0143555,0.298769,-0.538015,0.296592,-0.683785,-0.263236,-0.034016,0.21158,-0.748485,0.35602,0.0980412;-9.08817,0.200302,-5.52412,0.323739
33;-0.0612555,0.0199944,0.240224,-0.560833,0.147678,-0.683785,-0.210617,-0.0714046,0.0854828,-0.820752,0.111726,0.0564493;-7.81072,0.0266203,-5.40342,-0.148552
34;-0.424259,0.159405,0.295096,-0.801635,0.198355,-0.758888,-0.652432,-0.093329,0.375647,-0.277849,0.615707,-0.280134;-10.3817,-0.462643,-6.50706,1.35882
35;0.522018,-0.142928,0.022719,-0.594612,0.828528,-0.512417,-0.116573,0.646687,-0.0839435,-0.791816,0.0944373,0.0787395;-5.16868,0.137033,-7.73356,0.154671
36;0.522018,0.0441315,-0.0206816,-0.326725,0.656324,-0.512417,0.017398,0.573311,-0.31105,-0.78417,-0.474348,0.708298;-2.81421,0.354208,-5.404,-1.3906
37;0.462858,0.830845,-0.0371517,-0.639599,0.603286,-0.738821,-0.663069,-0.645256,0.584302,-0.779823,0.219578,-0.16329;-10.5339,-0.483103,-7.76288,-0.337246
38;0.791168,0.637959,0.114407,-0.801748,0.882271,-0.649658,-0.592565,-0.104984,0.0568979,-0.833584,0.606649,-0.0334557;-9.94465,-0.324068,-8.28129,0.215617
39;0.791168,0.748945,0.0988822,-0.741293,0.866422,-0.649658,-0.656683,-0.145411,0.186924,-0.82245,0.454298,0.254807;-10.1689,-0.109778,-7.57189,-0.18186
40;0.738409,0.871784,0.13531,-0.625015,0.68983,-0.422977,-0.682733,-0.80602,0.464229,-0.916131,0.406886,-0.161289;-11.9925,-0.428194,-6.79549,-0.397561
41;0.738409,0.841703,0.184342,-0.725127,0.70007,-0.422977,-0.640291,-0.791992,0.488784,-0.891157,0.48864,-0.214312;-12.0659,-0.429305,-7.03164,-0.11311
42;0.738409,0.838749,0.19053,-0.769857,0.68663,-0.422977,-0.677085,-0.790376,0.520647,-0.893132,0.464721,-0.215252;-12.1421,-0.46232,-7.02655,-0.0837519
43;0.738409,0.83484,0.19064,-0.764203,0.698309,-0.422977,-0.692516,-0.790347,0.52457,-0.891422,0.497,-0.216472;-12.3043,-0.457615,-7.04128,-0.0439285
44;0.738409,0.834353,0.190782,-0.769571,0.703099,-0.422977,-0.690599,-0.79031,0.524639,-0.890697,0.508151,-0.216622;-12.3281,-0.454304,-7.0598,-0.0269618
45;0.462858,0.690482,0.0745662,-0.920424,0.805488,-0.738821,-0.795411,-0.611836,0.692845,-0.681441,0.798639,-0.0184769;-12.5883,-0.366536,-7.78978,0.733201
46;0.418981,0.325222,-0.121221,-0.937294,0.875439,-0.858351,-0.699607,-0.30638,0.579863,-0.857066,0.794668,0.288384;-11.128,-0.0748095,-7.81357,0.603
47;0.433027,0.177133,-0.143845,-0.943728,0.93323,-0.615726,-0.668213,0.458875,0.282271,-0.927465,0.0796119,0.182121;-8.3501,-0.0347591,-8.26316,0.0571973
48;0.433027,0.292046,-0.131236,-0.797182,0.930574,-0.615726,-0.670521,0.464662,0.264011,-0.906397,-0.0331721,0.204854;-8.38165,0.0314114,-8.11951,-0.225866
49;0.791168,0.70931,0.0702656,-0.584584,0.883761,-0.649658,-0.654993,-0.131832,-0.0250949,-0.809978,0.550366,-0.0453716;-9.9603,-0.390234,-8.05871,-0.0971746
50;0.791168,0.763311,0.100309,-0.667234,0.875607,-0.649658,-0.56888,-0.14446,0.149519,-0.817789,0.479668,0.257882;-9.98109,-0.0146626,-7.60788,-0.234607
51;0.738409,0.875409,0.134945,-0.651796,0.660714,-0.422977,-0.656193,-0.806108,0.465205,-0.91929,0.329859,-0.159826;-11.6277,-0.450553,-6.76612,-0.471785
52;-0.00684555,0.344136,0.42088,-0.596945,0.169927,-0.459771,-0.54075,-0.47045,0.032583,-0.555991,0.597087,0.158514;-10.6743,-0.246759,-3.98008,0.161057
53;-0.00684555,0.489813,0.38869,-0.51774,0.155255,-0.459771,-0.51505,-0.436069,0.274742,-0.587992,0.431673,-0.4154;-11.0598,-0.324054,-5.97223,0.344157
54;-0.00684555,0.41092,0.445982,-0.598027,0.139921,-0.459771,-0.476246,-0.397432,0.24859,-0.591813,0.468414,-0.42341;-10.9275,-0.329698,-5.91437,0.527718
55;-0.00684555,0.419776,0.446758,-0.615729,0.116645,-0.459771,-0.515566,-0.396883,0.294859,-0.597533,0.434857,-0.422548;-11.045,-0.334201,-5.92217,0.519993
56;-0.00684555,0.404055,0.446675,-0.609822,0.14023,-0.459771,-0.52396,-0.396942,0.295477,-0.591737,0.47324,-0.424073;-11.1747,-0.33618,-5.92501,0.578239
57;-0.00684555,0.403843,0.446822,-0.6216,0.145245,-0.459771,-0.52117,-0.396837,0.29541,-0.590492,0.479181,-0.424093;-11.1728,-0.338429,-5.94389,0.594205
58;-0.00684555,0.403866,0.446824,-0.62504,0.143579,-0.459771,-0.526722,-0.396836,0.295528,-0.590906,0.477242,-0.424091;-11.1811,-0.344825,-5.93843,0.593877
59;-0.00684555,0.403826,0.446824,-0.622008,0.146894,-0.459771,-0.528334,-0.396836,0.295529,-0.590081,0.481093,-0.424095;-11.2035,-0.343864,-5.93815,0.597451
60;-0.00684555,0.403825,0.446824,-0.622817,0.147856,-0.459771,-0.526913,-0.396836,0.295529,-0.589841,0.482202,-0.424095;-11.2017,-0.342891,-5.94166,0.599487
61;-0.00684555,0.403825,0.446824,-0.623845,0.147008,-0.459771,-0.527293,-0.396836,0.295529,-0.590053,0.481225,-0.424095;-11.1984,-0.343894,-5.94102,0.598772
62;0.46684,0.637866,0.277064,-0.507229,0.387297,0.096262,-0.384731,-0.529131,0.434203,-0.783696,-0.0401129,-0.49303;-10.0046,-0.239856,-5.937,-0.49337
63;-0.00684555,0.355271,0.453473,-0.548384,0.0261823,-0.459771,-0.470949,-0.428672,0.155284,-0.370483,0.411122,-0.0644927;-9.34239,-0.406352,-4.521,0.329129
64;-0.00684555,0.450719,0.411345,-0.542096,0.113457,-0.459771,-0.491493,-0.421235,0.300812,-0.598309,0.409089,-0.419467;-10.9121,-0.298112,-5.94746,0.387695
65;-0.00684555,0.402014,0.446376,-0.613172,0.125808,-0.459771,-0.488389,-0.397153,0.267036,-0.595293,0.457705,-0.424269;-10.9297,-0.337363,-5.91133,0.539606
66;-0.00684555,0.413538,0.446841,-0.615949,0.123944,-0.459771,-0.522753,-0.396824,0.295173,-0.59575,0.447838,-0.423156;-11.0991,-0.33957,-5.91856,0.541786
67;-0.00684555,0.403947,0.446733,-0.612016,0.144525,-0.459771,-0.524064,-0.3969,0.295543,-0.590671,0.478283,-0.424083;-11.1905,-0.336212,-5.93203,0.586891
68;-0.00684555,0.403821,0.446823,-0.623542,0.145307,-0.459771,-0.522208,-0.396836,0.295457,-0.590476,0.479267,-0.424095;-11.1744,-0.34015,-5.94442,0.595629
69;-0.00684555,0.40385,0.446824,-0.62466,0.144199,-0.459771,-0.527632,-0.396836,0.295528,-0.590752,0.477969,-0.424093;-11.1871,-0.345224,-5.93783,0.594695
70;-0.00684555,0.403826,0.446824,-0.621904,0.147437,-0.459771,-0.528157,-0.396836,0.295529,-0.589946,0.481719,-0.424095;-11.2053,-0.343543,-5.93894,0.598264
71;-0.424259,0.0746821,0.347206,-0.860224,0.371922,-0.758888,-0.674634,-0.0594236,0.519151,-0.083343,0.786426,-0.245898;-10.7066,-0.483203,-6.5653,1.96442
72;0.00550658,-0.132123,-0.0280671,-0.854635,0.730013,-0.628646,-0.442319,0.179595,0.507201,-0.712367,0.492342,-0.142289;-9.19396,-0.0190811,-7.88409,1.07003
73;0.522018,-0.19521,0.00604986,-0.697562,0.771231,-0.512417,-0.150391,0.615936,-0.35049,-0.781403,-0.0556306,0.405974;-3.84487,-0.0851309,-6.29557,-0.318224
74;0.462858,0.835777,-0.000601189,-0.702891,0.664391,-0.738821,-0.777575,-0.630647,0.599448,-0.764375,0.347008,-0.161749;-11.4417,-0.520213,-7.79237,-0.0973454
75;0.791168,0.634269,0.114223,-0.806748,0.896827,-0.649658,-0.618598,-0.105109,0.0886056,-0.825441,0.669778,-0.034063;-10.2492,-0.299076,-8.36232,0.316942
76;0.791168,0.743192,0.0989549,-0.762392,0.870327,-0.649658,-0.658527,-0.145363,0.18677,-0.820519,0.479575,0.253616;-10.2067,-0.114316,-7.60768,-0.135737
77;0.738409,0.871799,0.135451,-0.63381,0.690419,-0.422977,-0.689983,-0.805986,0.464279,-0.916063,0.408224,-0.161283;-12.0122,-0.437552,-6.79574,-0.390094
78;0.738409,0.841697,0.184341,-0.723167,0.702318,-0.422977,-0.643651,-0.791992,0.488878,-0.890817,0.493572,-0.214314;-12.096,-0.428957,-7.0318,-0.108384
79;0.738409,0.838738,0.19053,-0.770213,0.687711,-0.422977,-0.676395,-0.790376,0.520646,-0.892977,0.467094,-0.215256;-12.1472,-0.460974,-7.03031,-0.0807502
80;0.738409,0.834841,0.19064,-0.765023,0.698093,-0.422977,-0.692636,-0.790347,0.52457,-0.891455,0.496535,-0.216472;-12.3023,-0.458297,-7.0413,-0.0439534
81;0.462858,0.690497,0.0745481,-0.919068,0.805924,-0.738821,-0.794323,-0.611844,0.692781,-0.681193,0.799291,-0.0184741;-12.5876,-0.365004,-7.79055,0.733218
82;0.418981,0.325246,-0.121221,-0.937429,0.875284,-0.858351,-0.699156,-0.30638,0.579852,-0.857132,0.794302,0.288386;-11.1253,-0.074623,-7.81382,0.602585
83;0.769891,0.304051,-0.111811,-0.863992,0.916812,-0.805428,-0.506224,0.242804,-0.105757,-0.914185,0.524128,0.447267;-7.47579,-0.0833272,-8.05146,-0.0534882
84;0.769891,0.533154,-0.130745,-0.601222,0.890623,-0.805428,-0.469888,0.199498,-0.0976346,-0.916363,0.210682,0.664274;-7.18365,0.152974,-7.34929,-0.875636
85;0.462858,0.801761,-0.0318332,-0.775172,0.751805,-0.738821,-0.751596,-0.656458,0.51754,-0.801593,0.616868,0.032652;-11.9454,-0.357325,-7.55682,0.012973
86;0.791168,0.653878,0.0909582,-0.84466,0.893682,-0.649658,-0.646751,-0.120749,0.0615205,-0.827319,0.643275,-0.0307785;-10.1241,-0.380996,-8.34452,0.254396
87;0.791168,0.748113,0.0985615,-0.736573,0.874429,-0.649658,-0.672252,-0.145625,0.167114,-0.818411,0.492903,0.254633;-10.2855,-0.121049,-7.56605,-0.152927
88;0.738409,0.873716,0.13533,-0.623173,0.694775,-0.422977,-0.681092,-0.806015,0.46401,-0.915558,0.413767,-0.160514;-12.0188,-0.42208,-6.80491,-0.392111
89;0.738409,0.84173,0.184251,-0.727628,0.699559,-0.422977,-0.639585,-0.792016,0.488797,-0.891234,0.487475,-0.214304;-12.0565,-0.430446,-7.03344,-0.113004
90;0.738409,0.838747,0.190529,-0.769761,0.686402,-0.422977,-0.677964,-0.790376,0.520589,-0.893165,0.464228,-0.215253;-12.1434,-0.463227,-7.02483,-0.0844046
91;0.738409,0.834848,0.19064,-0.7638,0.698584,-0.422977,-0.692483,-0.790347,0.524569,-0.891381,0.497579,-0.21647;-12.3066,-0.457155,-7.04164,-0.0435053
92;0.738409,0.834353,0.190781,-0.769729,0.703089,-0.422977,-0.690462,-0.79031,0.524639,-0.890699,0.508129,-0.216622;-12.3274,-0.45428,-7.06006,-0.0268915
93;0.738409,0.834345,0.190799,-0.773018,0.702466,-0.422977,-0.692472,-0.790305,0.524729,-0.890794,0.506802,-0.216625;-12.3263,-0.457937,-7.05905,-0.0262395
94;0.738409,0.834334,0.190799,-0.77215,0.703086,-0.422977,-0.693583,-0.790305,0.52474,-0.890699,0.508156,-0.216628;-12.3355,-0.457854,-7.05858,-0.025144
95;0.738409,0.834332,0.1908,-0.77219,0.703428,-0.422977,-0.69329,-0.790305,0.52474,-0.890647,0.508895,-0.216629;-12.3369,-0.457341,-7.05978,-0.0242535
96;0.738409,0.834332,0.1908,-0.77246,0.703338,-0.422977,-0.693303,-0.790305,0.52474,-0.890661,0.508701,-0.216629;-12.336,-0.45756,-7.05977,-0.024311
97;0.738409,0.834332,0.1908,-0.772407,0.703342,-0.422977,-0.693395,-0.790305,0.52474,-0.89066,0.50871,-0.216629;-12.3364,-0.457604,-7.05963,-0.0243314
98;0.738409,0.834332,0.1908,-0.772384,0.70337,-0.422977,-0.693377,-0.790305,0.52474,-0.890656,0.50877,-0.216629;-12.3366,-0.457554,-7.0597,-0.0242752
99;0.738409,0.834332,0.1908,-0.772404,0.703365,-0.422977,-0.693369,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457562,-7.05971,-0.0242766
100;0.738409,0.834332,0.1908,-0.772403,0.703363,-0.422977,-0.693376,-0.790305,0.52474,-0.890657,0.508753,-0.216629;-12.3365,-0.457569,-7.0597,-0.024283
101;0.738409,0.834332,0.1908,-0.7724,0.703365,-0.422977,-0.693375,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457566,-7.0597,-0.0242797
102;0.738409,0.834332,0.1908,-0.772401,0.703365,-0.422977,-0.693374,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457566,-7.0597,-0.0242792
103;0.462858,0.690461,0.074567,-0.920202,0.806082,-0.738821,-0.796085,-0.611836,0.692853,-0.681102,0.799547,-0.018481;-12.5931,-0.366883,-7.78974,0.734456
104;0.418981,0.325219,-0.121221,-0.937308,0.875535,-0.858351,-0.699533,-0.306379,0.579863,-0.857025,0.794891,0.288384;-11.1283,-0.0746895,-7.8139,0.603292
105;0.769891,0.304047,-0.111811,-0.864022,0.916849,-0.805428,-0.506166,0.242805,-0.105757,-0.914171,0.524375,0.447266;-7.47623,-0.0831812,-8.05182,-0.0531987
106;0.769891,0.533154,-0.130745,-0.601348,0.890616,-0.805428,-0.469903,0.199498,-0.0976343,-0.916366,0.210632,0.664274;-7.18342,0.152877,-7.34932,-0.875609
107;0.462858,0.801761,-0.0318332,-0.775155,0.751809,-0.738821,-0.751632,-0.656458,0.51754,-0.801591,0.616876,0.0326519;-11.9456,-0.357343,-7.55678,0.0129743
108;0.791168,0.653878,0.0909582,-0.844655,0.893686,-0.649658,-0.646744,-0.120749,0.0615205,-0.827317,0.643294,-0.0307785;-10.1241,-0.380981,-8.34454,0.254414
109;0.791168,0.748113,0.0985615,-0.73658,0.874428,-0.649658,-0.67225,-0.145625,0.167114,-0.818411,0.492898,0.254633;-10.2854,-0.121053,-7.56605,-0.152927
110;0.738409,0.873716,0.13533,-0.623172,0.694774,-0.422977,-0.681095,-0.806015,0.46401,-0.915558,0.413766,-0.160514;-12.0188,-0.422082,-6.8049,-0.392114
111;0.738409,0.84173,0.184251,-0.727627,0.69956,-0.422977,-0.639584,-0.792016,0.488797,-0.891234,0.487476,-0.214304;-12.0565,-0.430445,-7.03344,-0.113003
112;0.738409,0.838747,0.190529,-0.769761,0.686402,-0.422977,-0.677964,-0.790376,0.520589,-0.893165,0.464228,-0.215253;-12.1434,-0.463227,-7.02483,-0.0844045
113;0.738409,0.834848,0.19064,-0.7638,0.698584,-0.422977,-0.692483,-0.790347,0.524569,-0.891381,0.497579,-0.21647;-12.3066,-0.457155,-7.04164,-0.0435056
114;0.738409,0.834353,0.190781,-0.769729,0.703089,-0.422977,-0.690462,-0.79031,0.524639,-0.890699,0.50813,-0.216622;-12.3274,-0.45428,-7.06006,-0.0268914
115;0.738409,0.834345,0.190799,-0.773018,0.702466,-0.422977,-0.692472,-0.790305,0.524729,-0.890794,0.506802,-0.216625;-12.3263,-0.457937,-7.05905,-0.0262395
116;0.738409,0.834334,0.190799,-0.77215,0.703086,-0.422977,-0.693583,-0.790305,0.52474,-0.890699,0.508156,-0.216628;-12.3355,-0.457854,-7.05858,-0.025144
117;0.462858,0.690461,0.0745669,-0.920122,0.806127,-0.738821,-0.796026,-0.611836,0.692853,-0.681077,0.799614,-0.018481;-12.5931,-0.36679,-7.78981,0.734504
118;0.418981,0.325219,-0.121221,-0.937319,0.875526,-0.858351,-0.699506,-0.306379,0.579863,-0.857029,0.794871,0.288384;-11.1282,-0.0746792,-7.81392,0.603273
119;0.769891,0.304047,-0.111811,-0.864024,0.916846,-0.805428,-0.506171,0.242805,-0.105757,-0.914172,0.524358,0.447266;-7.4762,-0.0831939,-8.0518,-0.0532164
120;0.769891,0.533154,-0.130745,-0.601338,0.890616,-0.805428,-0.469904,0.199498,-0.0976343,-0.916365,0.210636,0.664274;-7.18345,0.152883,-7.34931,-0.875611
121;0.462858,0.801761,-0.0318332,-0.775156,0.75181,-0.738821,-0.751629,-0.656458,0.51754,-0.801591,0.616877,0.0326519;-11.9456,-0.357341,-7.55678,0.0129753
122;0.791168,0.653878,0.0909582,-0.844656,0.893686,-0.649658,-0.646745,-0.120749,0.0615205,-0.827317,0.643292,-0.0307785;-10.1241,-0.380982,-8.34454,0.254413
123;0.791168,0.748113,0.0985615,-0.73658,0.874428,-0.649658,-0.67225,-0.145625,0.167114,-0.818411,0.492899,0.254633;-10.2854,-0.121053,-7.56605,-0.152927
124;0.738409,0.873716,0.13533,-0.623172,0.694774,-0.422977,-0.681094,-0.806015,0.46401,-0.915558,0.413766,-0.160514;-12.0188,-0.422082,-6.8049,-0.392113
125;0.738409,0.84173,0.184251,-0.727627,0.69956,-0.422977,-0.639584,-0.792016,0.488797,-0.891234,0.487476,-0.214304;-12.0565,-0.430445,-7.03344,-0.113003
126;0.738409,0.838747,0.190529,-0.769761,0.686402,-0.422977,-0.677964,-0.790376,0.520589,-0.893165,0.464228,-0.215253;-12.1434,-0.463227,-7.02483,-0.0844045
127;0.738409,0.834848,0.19064,-0.7638,0.698584,-0.422977,-0.692483,-0.790347,0.524569,-0.891381,0.497579,-0.21647;-12.3066,-0.457155,-7.04164,-0.0435056
128;0.738409,0.834353,0.190781,-0.769729,0.703089,-0.422977,-0.690462,-0.79031,0.524639,-0.890699,0.50813,-0.216622;-12.3274,-0.45428,-7.06006,-0.0268914
129;0.738409,0.834345,0.190799,-0.773018,0.702466,-0.422977,-0.692472,-0.790305,0.524729,-0.890794,0.506802,-0.216625;-12.3263,-0.457937,-7.05905,-0.0262395
130;0.738409,0.834334,0.190799,-0.77215,0.703086,-0.422977,-0.693583,-0.790305,0.52474,-0.890699,0.508156,-0.216628;-12.3355,-0.457854,-7.05858,-0.025144
131;0.738409,0.834332,0.1908,-0.77219,0.703428,-0.422977,-0.69329,-0.790305,0.52474,-0.890647,0.508895,-0.216629;-12.3369,-0.457341,-7.05978,-0.0242535
132;0.738409,0.834332,0.1908,-0.77246,0.703338,-0.422977,-0.693303,-0.790305,0.52474,-0.890661,0.508701,-0.216629;-12.336,-0.45756,-7.05977,-0.024311
133;0.738409,0.834332,0.1908,-0.772407,0.703342,-0.422977,-0.693395,-0.790305,0.52474,-0.89066,0.50871,-0.216629;-12.3364,-0.457604,-7.05963,-0.0243314
134;0.738409,0.834332,0.1908,-0.772384,0.70337,-0.422977,-0.693377,-0.790305,0.52474,-0.890656,0.50877,-0.216629;-12.3366,-0.457554,-7.0597,-0.0242752
135;0.738409,0.834332,0.1908,-0.772404,0.703365,-0.422977,-0.693369,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457562,-7.05971,-0.0242766
136;0.738409,0.834332,0.1908,-0.772403,0.703363,-0.422977,-0.693376,-0.790305,0.52474,-0.890657,0.508753,-0.216629;-12.3365,-0.457569,-7.0597,-0.024283
137;0.738409,0.834332,0.1908,-0.7724,0.703365,-0.422977,-0.693375,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457566,-7.0597,-0.0242797
138;0.738409,0.834332,0.1908,-0.772401,0.703365,-0.422977,-0.693374,-0.790305,0.52474,-0.890657,0.508758,-0.216629;-12.3365,-0.457566,-7.0597,-0.0242792
139;0.462858,0.690461,0.074567,-0.920202,0.806082,-0.738821,-0.796085,-0.611836,0.692853,-0.681102,0.799547,-0.018481;-12.5931,-0.366883,-7.78974,0.734456
140;0.418981,0.325219,-0.121221,-0.937308,0.875535,-0.858351,-0.699533,-0.306379,0.579863,-0.857025,0.794891,0.288384;-11.1283,-0.0746895,-7.8139,0.603292
141;0.769891,0.304047,-0.111811,-0.864022,0.916849,-0.805428,-0.506166,0.242805,-0.105757,-0.914171,0.524375,0.447266;-7.47623,-0.0831812,-8.05182,-0.0531987
142;0.769891,0.533154,-0.130745,-0.601348,0.890616,-0.805428,-0.469903,0.199498,-0.0976343,-0.916366,0.210632,0.664274;-7.18342,0.152877,-7.34932,-0.875609
143;0.462858,0.801761,-0.0318332,-0.775155,0.751809,-0.738821,-0.751632,-0.656458,0.51754,-0.801591,0.616876,0.0326519;-11.9456,-0.357343,-7.55678,0.0129743
144;0.791168,0.653878,0.0909582,-0.844655,0.893686,-0.649658,-0.646744,-0.120749,0.0615205,-0.827317,0.643294,-0.0307785;-10.1241,-0.380981,-8.34454,0.254414
145;0.791168,0.748113,0.0985615,-0.73658,0.874428,-0.649658,-0.67225,-0.145625,0.167114,-0.818411,0.492898,0.254633;-10.2854,-0.121053,-7.56605,-0.152927
146;0.738409,0.873716,0.13533,-0.623172,0.694774,-0.422977,-0.681095,-0.806015,0.46401,-0.915558,0.413766,-0.160514;-12.0188,-0.422082,-6.8049,-0.392114
147;0.738409,0.84173,0.184251,-0.727627,0.69956,-0.422977,-0.639584,-0.792016,0.488797,-0.891234,0.487476,-0.214304;-12.0565,-0.430445,-7.03344,-0.113003
148;0.738409,0.838747,0.190529,-0.769761,0.686402,-0.422977,-0.677964,-0.790376,0.520589,-0.893165,0.464228,-0.215253;-12.1434,-0.463227,-7.02483,-0.0844045
149;0.738409,0.834848,0.19064,-0.7638,0.698584,-0.422977,-0.692483,-0.790347,0.524569,-0.891381,0.497579,-0.21647;-12.3066,-0.457155,-7.04164,-0.0435056
