Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.812651,0.891773,-0.839802,0.681752,-0.810124,-0.610752,0.277175,0.663568,-0.912027,-0.405783,0.614263,-0.670671,-0.429188,0.796413,-0.976318,-0.955954,0.302712,0.872917,-0.791563,-0.894777,0.233724,0.728635,-0.50386,-0.74061,0.580175,0.217837,-0.766834,-0.927492,-0.495336,0.56518,0.981336,-0.699427,0.947311,0.241401,-0.898154,0.795909,0.927846,-0.729867,0.636088,0.79467,-0.586117,0.470788,-0.0124305,0.275896,0.357951,-0.442659,-0.191808,0.619061,0.648423,-0.0276941;-13.4931,-5.6209,2.86975,3.99504
30;-0.451473,0.944953,-0.63149,0.26835,-0.855348,-0.402888,-0.329752,0.613141,-0.950825,-0.640825,0.918043,-0.157444,0.0754899,0.987706,-0.98666,-0.976079,0.500267,0.770368,-0.804636,-0.41393,-0.540986,0.80406,-0.558753,-0.828502,0.794111,-0.273654,-0.764446,-0.702276,-0.339053,0.873497,0.98421,-0.895218,0.677253,0.363682,-0.953031,0.432893,0.972976,-0.19412,0.571261,0.865122,-0.889628,0.255988,-0.575976,-0.105307,-0.690193,-0.572986,-0.148823,0.778022,-0.292695,-0.125549;-11.9278,-0.637699,2.99039,3.49877
31;-0.4305,0.936663,-0.859744,0.705471,-0.792145,-0.237484,-0.176802,0.439766,-0.958035,-0.347193,0.886851,-0.575699,-0.329147,0.974756,-0.983869,-0.986138,0.394498,0.798383,-0.782577,-0.461334,-0.659028,0.871295,-0.311745,-0.967424,0.932307,-0.477767,-0.505791,-0.693736,0.0706031,0.915857,0.983437,-0.928683,0.395763,0.74908,-0.970831,0.383772,0.965954,-0.3047,0.584382,0.85977,-0.899233,0.398629,-0.575976,0.139287,-0.727081,-0.737775,-0.384016,0.597664,-0.529926,-0.485164;-13.9698,0.73455,3.85707,3.2533
32;0.173298,0.859456,-0.85238,0.872264,-0.905586,-0.107927,0.638236,0.483994,-0.949991,0.172115,0.708224,-0.902901,0.123302,0.945626,-0.962579,-0.910652,0.717908,0.801639,-0.957695,-0.700288,0.453243,0.965282,-0.293767,-0.907534,0.890509,0.109119,-0.634405,-0.891753,0.25197,0.820511,0.94789,-0.537471,0.686673,0.905451,-0.857304,0.726592,0.874443,0.158585,0.842202,0.826796,-0.748336,0.729463,0.109538,0.453789,0.49908,-0.52942,0.152299,-0.09171,0.654346,-0.703124;-11.5117,-8.67315,1.08381,4.08587
33;-0.0484322,0.838254,-0.591266,0.859889,-0.822416,-0.491828,-0.0385242,0.403405,-0.828731,-0.0333755,0.834639,-0.446734,-0.625572,0.879211,-0.923962,-0.877617,0.788278,0.595711,-0.963724,0.145506,0.111087,0.868494,-0.79147,-0.551502,0.711484,-0.0525712,-0.907078,-0.616796,-0.423552,0.792991,0.96992,-0.68272,0.525071,0.621857,-0.87786,0.803312,0.936467,0.336135,0.898662,0.507555,-0.938285,0.607536,-0.2416,0.243231,-0.00223916,-0.450971,0.315382,0.712891,0.608391,-0.861763;-7.17589,-2.04948,0.182052,1.97921
34;-0.329196,0.871487,-0.847246,0.933477,-0.733245,-0.331282,-0.0300983,0.16691,-0.883477,-0.263826,0.8069,-0.714074,-0.0954133,0.939929,-0.92388,-0.871746,0.59035,0.501888,-0.969316,-0.419476,-0.415481,0.865266,-0.7522,-0.754531,0.900559,-0.185457,-0.756314,-0.697574,0.0955051,0.771485,0.976891,-0.617058,0.161467,0.793583,-0.862141,0.901885,0.878439,0.238038,0.895517,0.649663,-0.867835,0.64031,-0.2416,0.380797,-0.0188409,-0.176003,0.106315,0.800249,0.294479,-0.92859;-10.4674,-4.11656,3.69989,3.36807
35;0.536705,0.215694,-0.710062,0.674949,-0.714609,-0.00418234,0.169147,0.196706,-0.693203,-0.0706902,0.542172,-0.824146,0.558496,0.890231,-0.977033,-0.19601,0.540835,0.104533,-0.777306,-0.847793,-0.406556,0.976703,0.10851,0.386938,0.730947,0.791712,-0.547351,-0.321567,-0.748362,0.595043,0.836828,-0.0698962,0.215764,0.865194,-0.446169,0.914486,0.636489,0.284257,0.629514,0.397578,-0.688465,0.146075,-0.205451,-0.389107,0.520403,-0.606333,-0.27737,0.453456,0.641037,-0.665335;-9.20954,-4.31343,0.706455,4.51633
36;0.589962,0.0924669,-0.543691,0.645759,-0.525948,-0.0528664,0.502997,0.323267,-0.540786,-0.227094,0.509588,-0.516953,0.0781697,0.976996,-0.927034,0.147889,-0.0132303,0.216174,-0.66234,-0.541007,0.180604,0.927838,-0.126063,0.561667,0.665147,0.852303,-0.583304,-0.267169,-0.720506,0.73847,0.6938,0.202646,-0.110679,0.224146,-0.280622,0.533724,0.764143,0.0590544,0.639044,-0.11584,-0.393092,0.163111,-0.205451,-0.331167,0.25819,-0.911749,-0.285759,0.665679,0.7622,-0.522832;-6.28883,-4.75446,-0.640994,3.1024
37;0.0257555,0.401199,-0.0694541,0.282913,-0.388808,0.153322,0.423444,0.215458,-0.360806,-0.12658,0.492686,-0.460392,0.192035,0.982512,-0.853398,0.0796212,-0.167138,0.199839,0.10286,-0.682996,-0.120904,0.881415,-0.174681,0.363341,0.744545,0.877688,-0.30046,-0.376234,-0.462375,0.467158,0.788745,0.563588,-0.135806,-0.166061,-0.149135,0.40333,0.348805,-0.272739,0.629895,-0.1821,-0.519815,0.296029,-0.205451,-0.189639,0.391789,-0.886801,-0.310866,0.565417,0.641293,-0.407078;-6.53262,-4.85367,2.78078,2.79611
38;-0.309212,0.407023,0.00828227,0.154135,-0.266094,-0.156854,-0.140397,0.138216,-0.660785,-0.00725918,0.440864,-0.694739,0.555471,0.978236,-0.667462,0.236942,-0.437078,0.26816,0.0682725,-0.526596,-0.112728,0.722186,-0.360433,0.350716,0.607495,0.824117,-0.296628,-0.247744,-0.716588,0.157805,0.69094,0.386619,-0.179075,-0.184741,-0.0392115,-0.0632542,0.289617,-0.255168,0.621427,0.208557,-0.364162,0.297664,-0.205451,-0.251721,-0.16194,-0.857338,-0.182599,0.373646,0.476151,-0.273383;-8.03728,-2.53167,3.22499,2.89525
39;-0.639404,0.306247,-0.640025,0.191026,0.16668,-0.232052,-0.513854,0.516678,-0.695891,-0.0771317,0.327342,-0.408984,0.276902,0.970526,-0.864049,-0.0883038,-0.810207,0.51138,0.553514,-0.634385,-0.707825,0.208914,-0.241804,-0.339644,-0.166725,0.881645,-0.559639,-0.605687,-0.737979,0.551074,0.824621,0.0271965,0.323596,-0.510237,-0.357333,-0.503538,0.368021,-0.653982,0.36343,0.751279,0.0791966,-0.031369,-0.319265,-0.394032,-0.46639,-0.722952,-0.360942,0.549603,0.327338,-0.108974;-14.2694,-1.80823,2.7366,3.00365
40;-0.711602,0.395496,-0.646523,0.0961514,-0.00946395,-0.616528,0.00281634,0.667565,-0.941244,-0.166784,0.270874,-0.791683,0.607997,0.972633,-0.738831,-0.373215,-0.182047,0.491641,0.546001,-0.725986,-0.619988,0.540438,-0.0202931,-0.58496,0.288803,0.816874,-0.369598,-0.641876,-0.523454,0.179813,0.719963,-0.00346148,0.896341,-0.843755,-0.403936,-0.654751,0.526757,-0.900963,0.257059,0.876883,0.235347,0.235392,-0.319265,-0.106499,0.132373,-0.739124,-0.383374,0.610747,-0.0580848,0.00520603;-15.6931,-2.68942,3.71465,3.31149
41;-0.703839,0.560953,-0.762896,-0.0849458,-0.293316,-0.841933,-0.0830372,0.487482,-0.827599,0.430702,0.487539,-0.937972,0.251414,0.964838,-0.864193,-0.653543,0.13491,0.742439,0.159442,-0.938022,-0.233785,-0.162539,-0.310677,-0.669763,0.155941,0.592498,-0.593071,-0.844275,-0.80405,0.273678,0.592605,-0.411414,0.90381,-0.667338,-0.0417017,-0.838274,0.799425,-0.724322,0.718435,0.956154,-0.015737,0.56713,-0.413101,0.425354,0.587615,-0.203337,-0.0589972,0.140303,0.570558,0.257983;-15.9659,-4.9598,2.16288,5.16759
42;-0.615411,0.565692,-0.666649,0.496767,-0.645754,-0.699589,0.0599334,0.899023,-0.923006,0.533961,0.643893,-0.648741,-0.197318,0.678034,-0.91675,-0.872155,-0.357098,0.863862,-0.482439,-0.870961,-0.0750053,-0.513347,-0.0624013,-0.486089,0.153044,0.0523546,-0.850447,-0.82603,-0.687528,0.408552,0.860456,-0.824959,0.954694,-0.423889,-0.725216,-0.910338,0.915467,-0.807736,0.152537,0.975206,-0.263546,0.853421,0.0130744,0.124143,0.558084,-0.493936,0.400699,0.298568,0.47643,-0.576219;-13.0813,-0.415744,0.636953,2.40799
43;-0.794734,0.884371,-0.876349,0.680722,-0.827815,-0.568329,0.216754,0.866339,-0.915814,0.135215,0.547593,-0.522949,-0.166427,0.553752,-0.970878,-0.923155,0.13459,0.871579,-0.883782,-0.863059,0.268784,0.479825,-0.532092,-0.656654,0.488835,0.161388,-0.878315,-0.947602,-0.426925,0.555438,0.976182,-0.71677,0.941693,0.234546,-0.881571,0.389549,0.947337,-0.797021,0.551618,0.897353,-0.419407,0.766124,-0.0124305,0.155712,0.377181,-0.547791,-0.210592,0.62725,0.443253,0.11917;-14.8619,-5.72899,2.38093,3.9469
44;-0.457502,0.945963,-0.570472,0.228005,-0.854902,-0.421841,-0.217039,0.797221,-0.958851,-0.487825,0.912669,-0.112545,0.0414698,0.955968,-0.984887,-0.975822,0.54786,0.776347,-0.813318,-0.486565,-0.474787,0.715702,-0.506439,-0.835233,0.837203,-0.329009,-0.842577,-0.715409,-0.405835,0.869599,0.98755,-0.873095,0.765708,0.201797,-0.953125,-0.0831864,0.959846,-0.227502,0.529957,0.844337,-0.888604,0.412806,-0.575976,-0.019807,-0.611355,-0.62587,-0.0106023,0.715312,-0.387803,-0.0211961;-11.4087,-0.508507,2.42532,3.09143
