Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.785181,0.89894,0.621849,0.0821788,-0.75583,0.445186,-0.462169,0.40562,-0.954864,0.440891,0.880657,-0.539133,-0.264271,0.944922,-0.873467,-0.91127,-0.797655,0.608423,0.872767,-0.391679,-0.111234,0.504562,0.433844,-0.834134,0.667392,0.0588297,-0.113875,-0.221013,-0.0276382,0.539476,0.902559,-0.927738,0.394608,-0.841291,-0.968788,-0.686718,0.7892,-0.862626,-0.523432,0.869044,-0.883091,0.761767,-0.479549,-0.710607,-0.778549,-0.993056,0.159138,-0.139019,-0.762276,0.75215;-8.62437,-1.99981,-14.339,-2.7878
11;-0.596461,0.796376,-0.0986684,-0.00412241,-0.755669,0.457129,-0.448198,0.760286,-0.83489,0.397939,0.733361,-0.808961,-0.0168319,0.607804,-0.932557,-0.784538,-0.691919,0.710583,0.758617,-0.168548,0.126991,0.863058,0.494874,-0.670251,0.0629286,0.640145,-0.613626,-0.340893,-0.570321,0.481786,0.530681,-0.707465,0.0799717,-0.303954,-0.85762,-0.783942,0.65778,-0.74591,-0.134048,0.68769,-0.769262,0.388422,-0.549988,-0.648843,-0.399304,-0.994382,-0.294268,-0.048529,-0.215344,0.917348;-11.4302,-0.397072,-9.68465,-2.18037
12;-0.358611,0.597295,0.229333,0.561644,-0.696091,0.367642,0.334606,0.671424,-0.919908,0.512385,0.257293,-0.942086,0.58275,0.838845,-0.495626,0.111045,0.235384,0.363952,0.237238,-0.412206,0.541662,0.693388,0.0910614,-0.26576,0.715201,0.679272,-0.634059,-0.350157,-0.609994,0.0773331,0.566399,-0.315039,0.409005,-0.733825,-0.650303,-0.948993,0.000684988,-0.439565,0.591888,0.664153,-0.340689,0.767791,-0.205451,-0.138926,0.530871,-0.947445,0.636509,-0.105038,0.529773,0.501858;-5.22916,0.0544461,-1.0403,4.22487
13;-0.571886,0.215244,0.168589,0.118602,-0.711249,-0.247372,-0.479318,0.574892,-0.48797,0.786767,0.454277,-0.522103,0.415599,0.66411,-0.757699,0.39003,-0.220156,0.336419,0.272569,-0.452666,0.201118,0.355729,-0.48447,0.418772,0.364226,0.577057,-0.745667,-0.314502,-0.850934,-0.238754,0.650058,0.368544,0.689476,-0.156892,-0.382525,-0.228976,0.748207,-0.164127,0.576204,0.341082,0.11835,0.783848,-0.205451,-0.163484,0.259617,-0.758106,0.400995,0.201834,0.706223,0.073327;-0.337706,-0.459456,0.913722,2.89879
14;-0.0675085,0.352668,-0.358985,0.392845,-0.43409,-0.584504,-0.15345,0.622375,-0.756726,0.262452,0.268225,-0.563902,0.652329,0.754539,-0.705286,0.577644,-0.487522,0.133543,-0.429364,0.0562911,-0.102706,-0.566316,-0.134212,0.177384,0.38602,0.773046,-0.703166,-0.412952,-0.609186,0.197562,0.621291,0.469444,-0.104767,-0.373294,-0.328081,-0.575554,0.622153,-0.417763,0.534578,0.442842,-0.419115,0.602461,-0.205451,0.0714118,0.592836,-0.804868,0.104807,0.549255,0.416238,-0.347995;-8.04758,2.63158,4.72108,5.79424
15;-0.454217,0.374024,-0.22647,0.796654,-0.532207,-0.637309,-0.0299868,0.456357,-0.821748,0.448328,0.380212,-0.406382,0.572789,0.82807,-0.85535,0.366958,-0.0129416,0.0161028,-0.301653,-0.39894,-0.0853966,0.497344,-0.0803395,0.420957,0.524216,0.717586,-0.476152,-0.536709,-0.799025,-0.0135154,0.776565,0.702501,0.550313,-0.582598,-0.267854,0.0608268,-0.209382,-0.757753,0.386692,0.213534,-0.366933,0.673376,-0.205451,-0.20253,0.10844,-0.682105,-0.219191,0.365669,0.539897,-0.191028;-2.31431,0.521736,6.51342,5.47031
16;-0.709432,0.284288,-0.686145,0.0179314,0.0066114,-0.540317,-0.574416,0.740602,-0.858122,-0.221511,0.501716,-0.469869,0.344058,0.958614,-0.908572,0.0128246,-0.698836,0.376596,0.53253,-0.622194,-0.245856,0.402588,-0.423266,0.0592101,-0.148733,0.81827,-0.620524,-0.716725,-0.791126,0.165449,0.900342,0.464468,0.817185,-0.148346,-0.263201,-0.448089,0.682598,-0.622611,0.317499,0.736335,0.494026,-0.0329663,-0.319265,-0.395237,-0.770204,-0.405522,-0.327787,0.591854,0.0904382,0.435627;-3.89441,-2.90438,-2.80523,0.0427922
17;-0.40422,0.60969,-0.316756,-0.188153,-0.436748,-0.544783,0.47294,0.873155,-0.979057,-0.0681647,0.508577,-0.638394,0.612689,0.940566,-0.778031,-0.522792,-0.672241,0.6971,0.371604,-0.768368,-0.361911,-0.518642,0.427469,-0.786613,0.316526,0.648202,-0.376626,-0.725245,0.163766,0.479147,0.914137,-0.37994,0.921908,-0.861138,-0.794624,-0.838342,0.826502,-0.842695,-0.291746,0.962899,0.0427371,0.652086,0.120995,-0.158873,0.162962,-0.766293,0.301099,0.308919,-0.28007,-0.397716;-11.2442,-1.26086,-8.37065,2.30191
18;-0.767877,0.728367,0.0121063,-0.262449,-0.786258,-0.640266,0.149616,0.795505,-0.92567,0.441835,0.498717,-0.566818,0.194324,0.634919,-0.871749,-0.705241,-0.568632,0.696294,0.603926,-0.92282,0.469131,-0.0434836,0.375032,-0.31525,0.263101,0.791936,-0.577725,-0.846268,-0.642747,-0.00648776,0.930143,-0.739376,0.944428,-0.71378,-0.826226,-0.23518,0.858995,-0.914648,-0.442736,0.920097,-0.580781,0.738112,0.120995,-0.608791,0.338087,-0.939722,-0.0823133,-0.192846,-0.0420354,0.615855;-10.5527,-2.3306,-4.04785,1.18816
19;-0.694876,0.880548,0.614305,-0.288818,-0.815321,-0.147965,-0.282156,0.860471,-0.974508,0.0144976,0.866479,0.144393,0.0466611,0.886046,-0.761345,-0.762677,-0.70546,0.443873,0.570293,-0.0932566,0.114362,-0.450151,0.336045,-0.439942,0.270159,0.40597,-0.784196,-0.428909,-0.55995,0.312752,0.911336,-0.916862,0.751917,-0.89818,-0.94767,-0.927685,0.854481,-0.824386,-0.558137,0.884169,-0.882256,0.668749,-0.479549,-0.815402,-0.696454,-0.988904,0.232041,0.240672,-0.744936,0.772039;-6.63491,-4.54116,-9.28041,0.066618
20;-0.790963,0.908736,0.498369,0.133452,-0.731499,0.0556338,-0.492572,0.69762,-0.974628,0.426561,0.847524,-0.458159,0.0978132,0.773811,-0.877659,-0.854669,-0.845627,0.571473,0.789173,-0.585727,-0.0319743,-0.119601,0.456844,-0.821685,0.748134,0.00835815,-0.282856,-0.284386,-0.102584,0.397086,0.932631,-0.887161,0.31093,-0.838929,-0.96844,-0.854468,0.757533,-0.938294,-0.619598,0.904021,-0.851416,0.815969,-0.479549,-0.701163,-0.752535,-0.990199,0.0821045,-0.0883955,-0.901072,0.764505;-9.03179,-1.80779,-12.133,-2.36944
21;-0.610891,0.797448,-0.0944955,0.16227,-0.757397,0.481264,-0.397111,0.776289,-0.86396,0.503387,0.719905,-0.800431,-0.000815124,0.55437,-0.928785,-0.749291,-0.574687,0.636182,0.718748,-0.32947,0.156023,0.83983,0.527873,-0.658392,0.224976,0.59976,-0.605853,-0.485945,-0.648296,0.455649,0.659413,-0.651153,0.283535,-0.315169,-0.849297,-0.817367,0.58159,-0.79844,-0.265624,0.693553,-0.73229,0.460077,-0.549988,-0.639294,-0.417975,-0.991651,-0.282146,-0.132403,-0.231101,0.93271;-9.90681,-0.449382,-8.65269,-1.94784
22;-0.313832,0.562575,0.219084,0.515039,-0.688002,0.283532,0.297386,0.706049,-0.929638,0.596672,0.322089,-0.936854,0.542751,0.821984,-0.50327,0.123041,0.233062,0.371273,0.190439,-0.381878,0.620002,0.735501,0.0555212,-0.235892,0.672607,0.658325,-0.685964,-0.337264,-0.606931,-0.0114005,0.580552,-0.217162,0.465467,-0.669254,-0.587099,-0.941682,0.23521,-0.309889,0.588244,0.657924,-0.273293,0.777358,-0.205451,-0.120198,0.490884,-0.949458,0.649856,-0.072167,0.54108,0.609969;-4.49542,-0.102456,-1.21703,3.90332
23;-0.755737,0.198704,-0.348555,-0.12846,-0.369467,-0.192746,-0.679952,0.797375,-0.254265,0.575801,0.357555,-0.42675,-0.0681305,0.702774,-0.896526,-0.0522201,-0.661073,0.616321,0.591163,-0.779676,-0.33836,0.106194,-0.367284,0.255239,-0.0239632,0.814305,-0.811541,-0.604395,-0.895582,0.211001,0.861876,-0.0445955,0.736543,-0.17876,-0.512183,-0.66138,0.865175,-0.517375,0.341024,0.665174,0.200393,0.440813,-0.319265,-0.353772,-0.132876,-0.746324,0.223941,0.503814,0.560554,0.284819;-2.81341,-2.10412,-3.27002,0.622316
24;-0.445347,0.704979,-0.448284,0.128493,-0.415309,-0.52911,0.321392,0.930801,-0.969642,0.118861,0.41734,-0.592495,0.601099,0.819357,-0.865133,-0.532456,-0.812181,0.754594,-0.0964908,-0.709927,-0.316552,-0.575796,0.359854,-0.568871,0.442882,0.746836,-0.688791,-0.758991,-0.00455352,0.509453,0.913119,-0.491615,0.836633,-0.843855,-0.75305,-0.864266,0.857519,-0.844339,-0.345754,0.94347,-0.131496,0.73577,0.120995,-0.301811,0.296587,-0.902335,0.23534,0.653459,-0.26497,-0.352674;-11.6938,-0.67489,-6.67744,3.44131
25;-0.505632,0.865206,0.233807,-0.432173,-0.932633,-0.303756,0.295119,0.877448,-0.917928,0.43951,0.820498,0.0848384,0.41259,0.425878,-0.96972,-0.880905,-0.499367,0.752276,0.695363,-0.886238,0.402473,0.552031,0.64829,-0.301221,0.623832,0.529037,-0.524534,-0.711168,-0.64952,0.34546,0.934924,-0.722537,0.894287,-0.6805,-0.918049,0.235129,0.861103,-0.897502,-0.728015,0.77556,-0.78577,0.771272,-0.164439,-0.793866,-0.286157,-0.978142,-0.515228,-0.139224,-0.269812,0.756051;-8.23991,-4.46026,-6.91046,-0.00179394
26;-0.687567,0.899679,0.690186,-0.522726,-0.790002,0.268945,-0.290431,0.848524,-0.972411,-0.0774682,0.85231,-0.35662,-0.250725,0.932279,-0.519277,-0.852514,-0.76869,0.53353,0.809469,-0.299777,0.470938,-0.154984,0.336852,-0.70812,0.739445,0.457585,-0.588346,-0.33619,-0.422589,0.399588,0.927234,-0.928766,0.567687,-0.800999,-0.961827,-0.980925,0.825802,-0.474382,-0.465288,0.842642,-0.880634,0.543286,-0.479549,-0.779778,-0.770606,-0.994576,0.37036,0.115258,-0.879767,0.867308;-8.59454,-4.02246,-13.1945,-1.59605
27;-0.779586,0.917181,0.548034,0.209082,-0.740545,0.368676,-0.556981,0.666889,-0.943408,0.657864,0.836237,-0.522234,0.0332717,0.689762,-0.81417,-0.87276,-0.826525,0.661755,0.792199,-0.582531,-0.178493,-0.0934668,0.465842,-0.864851,0.691212,-0.0149004,-0.517085,-0.109168,0.0035732,0.495352,0.920877,-0.939654,0.143531,-0.864471,-0.965876,-0.882442,0.787824,-0.852879,-0.580151,0.914846,-0.870166,0.819372,-0.479549,-0.700738,-0.753378,-0.990881,0.161882,-0.177824,-0.772657,0.656068;-9.04101,-0.769482,-12.9335,-2.84209
28;-0.653844,0.792465,-0.192662,0.242308,-0.762007,0.495881,-0.414592,0.810543,-0.838586,0.49434,0.701274,-0.78466,-0.0777167,0.374889,-0.916958,-0.778517,-0.593442,0.697043,0.698777,-0.348043,0.0896468,0.882776,0.515176,-0.648321,0.378868,0.600864,-0.705799,-0.369657,-0.634868,0.515701,0.646983,-0.641954,0.216464,-0.260287,-0.850803,-0.787849,0.567589,-0.779073,-0.257024,0.675866,-0.781331,0.459371,-0.549988,-0.644971,-0.389811,-0.994022,-0.318191,-0.00204712,-0.137581,0.922074;-9.52356,-0.0279805,-8.84909,-1.92644
29;-0.288648,0.573233,0.210742,0.514444,-0.694309,0.297326,0.354484,0.719375,-0.924677,0.641813,0.32531,-0.943438,0.622528,0.825333,-0.482087,0.0857509,0.308071,0.375685,0.140938,-0.503464,0.603343,0.811352,0.0440506,-0.197803,0.743121,0.661738,-0.680007,-0.332748,-0.59724,0.0933009,0.60388,-0.177693,0.492208,-0.674317,-0.579481,-0.936553,0.181185,-0.0301701,0.594592,0.666305,-0.234314,0.771299,-0.205451,-0.145018,0.448185,-0.941217,0.678513,-0.0101616,0.558295,0.598885;-3.94923,-0.24757,-1.92332,3.89057
30;-0.518411,0.145649,0.190233,0.0458424,-0.690464,-0.232156,-0.405856,0.643907,-0.20027,0.792935,0.427765,-0.521781,0.41,0.442716,-0.65375,0.384052,-0.21958,0.314369,0.292699,-0.552399,0.189405,0.297154,-0.431169,0.378361,0.482066,0.616414,-0.786475,-0.322652,-0.833359,-0.187802,0.685357,0.309671,0.604815,-0.115156,-0.400399,-0.400025,0.798754,-0.0910706,0.591196,0.288428,0.0153423,0.77539,-0.205451,-0.109716,0.363042,-0.774761,0.457552,0.242758,0.723055,-0.162737;0.203992,-0.0922071,1.40228,2.50171
31;-0.0564414,0.381658,-0.404211,0.443309,-0.31247,-0.568018,-0.186121,0.580153,-0.708165,0.415388,0.228892,-0.563561,0.650591,0.682361,-0.677538,0.556817,-0.465026,0.138781,-0.475672,-0.11965,-0.106387,-0.484642,-0.131408,0.224656,0.501478,0.761727,-0.708961,-0.417986,-0.606396,0.222536,0.631987,0.428241,-0.244316,-0.360289,-0.266449,-0.4592,0.624139,-0.208013,0.530832,0.41018,-0.489219,0.65154,-0.205451,0.0184617,0.580235,-0.823299,0.000202284,0.567138,0.451384,-0.358944;-8.0891,2.95825,4.77523,5.37709
32;-0.477711,0.346057,-0.262274,0.80788,-0.491537,-0.552186,0.0404304,0.535648,-0.789373,0.440263,0.396406,-0.364661,0.570868,0.781476,-0.776389,0.355039,-0.0175453,0.0218827,-0.322763,-0.41071,-0.0872385,0.570308,-0.0754888,0.407201,0.541801,0.740277,-0.564665,-0.525222,-0.80523,-0.00676177,0.784646,0.709131,0.58403,-0.543722,-0.221044,-0.0698655,-0.269732,-0.664585,0.402116,0.183162,-0.372669,0.635183,-0.205451,-0.2369,0.0727209,-0.706429,-0.189773,0.397571,0.556731,-0.350205;-1.47867,0.452373,6.09849,5.31052
33;-0.687073,0.271624,-0.696449,-0.0982761,0.050547,-0.526709,-0.557713,0.724937,-0.822355,-0.127235,0.485556,-0.445341,0.387634,0.949727,-0.9042,0.0105061,-0.665084,0.401924,0.577776,-0.724943,-0.251109,0.449559,-0.450477,0.0415044,-0.0459044,0.801913,-0.600073,-0.6966,-0.771511,0.19923,0.910541,0.473109,0.800713,-0.133588,-0.256055,-0.317437,0.713599,-0.57588,0.336376,0.748681,0.514747,0.0192659,-0.319265,-0.397728,-0.786576,-0.352109,-0.401611,0.569004,0.072756,0.400904;-3.82098,-3.00963,-2.83451,-0.134177
34;-0.397581,0.595302,-0.332752,-0.221516,-0.421842,-0.513472,0.48948,0.8848,-0.977691,-0.0879439,0.476914,-0.649725,0.586535,0.934443,-0.722927,-0.541126,-0.66682,0.699545,0.383288,-0.761991,-0.353955,-0.548037,0.441021,-0.809205,0.388478,0.660017,-0.42358,-0.708838,0.170863,0.49594,0.90789,-0.445884,0.925916,-0.850496,-0.789533,-0.886806,0.828243,-0.796829,-0.281262,0.960545,-0.000668691,0.613306,0.120995,-0.14845,0.188404,-0.793101,0.284415,0.300023,-0.280744,-0.444222;-11.4616,-1.15123,-8.61534,2.19873
35;-0.490096,0.854656,0.252337,-0.531522,-0.930048,-0.409427,0.10038,0.825738,-0.886872,0.429178,0.797661,-0.0341064,0.133141,0.400589,-0.943531,-0.886121,-0.493103,0.754647,0.763377,-0.80386,0.439878,0.35637,0.618076,-0.451447,0.499749,0.468184,-0.462057,-0.686009,-0.55158,0.365557,0.884634,-0.83314,0.865842,-0.583286,-0.92603,0.204426,0.907339,-0.911511,-0.723738,0.779361,-0.84449,0.769501,-0.164439,-0.767575,-0.218888,-0.981388,-0.600126,-0.202121,-0.277553,0.759867;-8.95201,-3.80969,-7.22307,-0.522641
36;-0.559773,0.960532,0.339264,0.0135834,-0.797385,-0.050864,-0.248191,0.756045,-0.952149,0.0552363,0.901516,-0.669586,-0.69544,0.935506,-0.757915,-0.956091,-0.684358,0.804247,0.313346,-0.281293,0.460157,-0.416318,0.0117049,-0.898613,0.677318,0.0211843,-0.669601,-0.591847,-0.370911,0.702761,0.859281,-0.931864,0.323014,-0.825176,-0.907643,-0.991558,0.764258,-0.564636,0.0253417,0.938442,-0.920447,0.745657,-0.558681,-0.533046,-0.57666,-0.98812,0.560169,0.228912,-0.732644,0.785923;-9.12096,-1.16473,-10.7477,-1.13534
37;-0.762684,0.959973,0.199136,0.66746,-0.787529,0.175979,-0.49702,0.627753,-0.899859,0.745274,0.927986,-0.708469,-0.611783,0.719574,-0.970183,-0.976512,-0.617587,0.844391,0.221115,-0.698867,-0.457589,0.237391,0.103933,-0.910956,0.540379,-0.503427,-0.773863,-0.474255,-0.0166621,0.633591,0.903465,-0.901394,0.38823,-0.758986,-0.932173,-0.762707,0.66654,-0.89105,-0.143952,0.95348,-0.879038,0.903923,-0.558681,-0.338244,-0.628118,-0.95761,0.320139,-0.0288498,-0.341654,0.137901;-6.84787,1.98477,-10.1371,-3.04225
38;-0.548314,0.872798,-0.187932,0.262769,-0.915534,0.439238,-0.177356,0.927081,-0.963561,0.473524,0.875275,-0.517596,-0.251779,0.268538,-0.967753,-0.930845,-0.754976,0.841261,0.295687,-0.485312,0.187172,0.881272,0.623498,-0.561549,0.44543,0.317717,-0.844225,-0.568854,-0.0919945,0.523348,0.908206,-0.736142,0.793629,0.342314,-0.960203,0.0166336,0.834557,-0.76342,-0.642238,0.841466,-0.775493,0.76723,-0.164439,-0.753832,-0.637518,-0.990739,-0.28587,0.0939906,-0.225264,0.640438;-8.24521,-0.543142,-12.4028,-2.39903
39;-0.0128942,0.62119,-0.233839,0.0457758,-0.460786,0.17479,0.16074,0.824853,-0.874041,-0.0842993,0.220114,-0.896091,0.0951183,0.896539,-0.935967,-0.440125,-0.252975,0.649054,0.386706,-0.880882,0.515336,0.80439,0.179566,-0.446212,0.587511,0.93365,-0.701187,-0.63749,-0.672003,0.679705,0.883388,-0.51684,0.390139,-0.598948,-0.659546,-0.944583,0.638122,-0.308162,0.368113,0.807949,-0.396305,0.0368265,-0.319265,-0.576869,0.154961,-0.957201,0.540387,0.336642,0.220401,0.890411;-8.62966,-2.36022,-7.5111,0.930555
40;-0.738686,0.350576,-0.115549,0.0377448,-0.390414,0.236123,-0.0202448,0.72531,-0.50322,0.566601,0.174652,-0.761759,0.0521506,0.932925,-0.902525,-0.443624,-0.306926,0.592112,0.546572,-0.892978,-0.509272,0.748442,-0.0484375,-0.241147,0.560995,0.844199,-0.628551,-0.648994,-0.823243,0.0986175,0.845182,-0.538666,0.854188,-0.727678,-0.321584,-0.798993,0.876128,-0.552077,0.346368,0.712724,0.112841,0.459991,-0.319265,-0.338044,0.221444,-0.925975,0.357362,0.579964,0.58341,0.203888;-4.16198,-1.8536,-5.57146,0.908869
41;-0.72569,0.540525,-0.2181,-0.439129,-0.510303,-0.482265,0.168981,0.914391,-0.938083,0.552179,0.512862,-0.495121,0.630211,0.825598,-0.826088,-0.507064,-0.801687,0.812369,0.342204,-0.89354,-0.0702927,-0.477463,0.238566,-0.371103,0.324858,0.774326,-0.79026,-0.681173,-0.3736,0.133154,0.911223,-0.701798,0.905565,-0.712938,-0.708279,-0.738686,0.936255,-0.594917,-0.213795,0.940831,-0.142507,0.743373,0.120995,-0.342231,0.484265,-0.921544,0.178487,0.418779,0.0691699,-0.175855;-10.8854,-1.69515,-6.63035,2.32761
42;-0.399498,0.8574,0.210938,-0.504649,-0.935119,-0.168388,0.210126,0.919955,-0.888476,0.309022,0.713812,0.14913,0.493724,0.383586,-0.92921,-0.806411,-0.67313,0.759321,0.497915,-0.814107,0.360373,-0.13402,0.609874,-0.275097,0.654051,0.582681,-0.645055,-0.698751,-0.632345,0.461897,0.893361,-0.846508,0.805185,-0.741756,-0.928055,-0.634943,0.885457,-0.908744,-0.720474,0.826903,-0.766622,0.762704,-0.164439,-0.795954,-0.124478,-0.983589,-0.460795,0.0878061,-0.403803,0.629676;-8.94579,-4.55832,-6.16618,1.0766
43;-0.727194,0.908818,0.66837,-0.268234,-0.798305,0.136942,-0.265648,0.816892,-0.975058,0.462048,0.833446,-0.277548,-0.177116,0.805786,-0.618184,-0.869392,-0.759934,0.56663,0.766502,-0.510748,0.392427,-0.146057,0.388204,-0.680513,0.830489,0.225292,-0.499245,-0.28551,-0.506086,0.367095,0.938799,-0.919524,0.64123,-0.858783,-0.960119,-0.972914,0.777845,-0.666802,-0.571956,0.827134,-0.872383,0.767247,-0.479549,-0.775882,-0.726779,-0.994354,0.258054,0.0606266,-0.87819,0.865543;-7.00258,-3.88039,-11.9909,-1.53735
44;-0.790444,0.91755,0.556092,0.138952,-0.749666,0.30857,-0.562581,0.813345,-0.957001,0.684061,0.871537,-0.515523,-0.0662771,0.542264,-0.802414,-0.874989,-0.829279,0.63493,0.753772,-0.487708,0.00565854,0.0061291,0.449551,-0.833757,0.568419,-0.0286482,-0.72195,-0.167439,-0.0561638,0.484507,0.92148,-0.915805,0.340122,-0.800917,-0.963903,-0.923554,0.785951,-0.79432,-0.578813,0.906662,-0.856595,0.821488,-0.479549,-0.698568,-0.770786,-0.991179,0.195824,-0.195126,-0.802514,0.74789;-8.20386,-1.07909,-12.625,-3.30052
