Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.454095,-0.0351519,-0.511477,0.797135,-0.558837,-0.559328,0.280367,0.430342,-0.535645,-0.696697,0.43015,-0.034084,-0.123652,0.924832,-0.957321,0.198289,-0.316346,0.095578,-0.574409,0.00291324,0.0363199,0.737551,-0.0258322,0.489442,0.596799,0.810477,-0.540479,-0.293401,-0.56756,0.623135,0.622192,0.471755,-0.238778,-0.13404,-0.559575,0.326953,0.720596,-0.756919,0.605139,-0.234885,-0.424521,0.284512,-0.205451,-0.272234,0.498355,-0.910812,-0.160921,0.657978,0.59838,-0.560048;-2.7829,0.124644,2.82389,3.08219
16;-0.311672,0.642752,-0.10296,0.348906,-0.490944,-0.0375838,0.352671,-0.0845902,-0.799497,-0.0663102,0.547275,-0.668077,0.280864,0.992523,-0.936938,0.141208,-0.117604,0.0249289,-0.0584825,-0.561088,-0.0714163,0.858231,-0.125815,0.531983,0.580071,0.857728,0.342991,-0.606841,-0.439509,0.224808,0.791662,0.749143,0.039094,-0.369733,-0.0957438,0.747256,-0.163796,-0.364103,0.604818,-0.0945239,-0.571973,0.411902,-0.205451,-0.2052,0.186509,-0.866962,-0.389304,0.530142,0.298802,0.0302966;0.283325,-6.91083,5.16334,1.41806
17;-0.417253,0.32977,0.126066,0.111725,-0.378854,-0.272357,-0.308615,0.293553,-0.773201,-0.313061,0.597594,-0.662655,0.709124,0.984747,-0.630631,0.387762,-0.562614,0.204979,0.283969,-0.111511,0.062051,0.581025,-0.454182,0.239377,-0.181287,0.79845,-0.434979,-0.305237,-0.781602,-0.118149,0.666439,0.402894,0.269956,-0.161461,-0.112879,-0.38082,0.292202,-0.378524,0.609502,0.450765,0.110803,0.132528,-0.205451,-0.276716,-0.556188,-0.619272,0.142121,0.00742815,0.404945,-0.204217;-1.24504,-4.10128,1.12358,1.57788
18;-0.191028,0.585229,0.0653629,0.262134,-0.672424,-0.372213,0.118773,0.443689,-0.935834,0.189898,0.626399,-0.082647,0.50995,0.91363,-0.656645,0.135079,-0.797458,0.505834,0.166777,0.0851962,-0.0662512,-0.618232,0.00945024,-0.54993,-0.00783343,0.406746,-0.269815,-0.465117,0.138235,0.325658,0.776563,0.239242,0.464453,-0.705628,-0.790238,0.317967,0.481061,-0.733855,0.0664656,0.823215,-0.254945,0.856999,0.239272,-0.196801,0.187252,-0.823525,0.23128,0.0677815,0.156265,-0.665064;-1.25215,-2.70549,-1.10377,2.2886
19;-0.542178,0.766999,0.253366,0.42109,-0.895902,-0.548787,0.176353,0.591376,-0.943302,-0.166491,0.688907,-0.368377,0.235841,0.835783,-0.7215,-0.26537,-0.553791,0.479314,-0.0887366,-0.145895,0.588778,0.139541,0.0926909,0.0852857,0.0750856,0.764616,-0.234033,-0.684482,-0.440275,-0.149554,0.795664,0.360763,0.837535,-0.599697,-0.824646,0.552085,0.22612,-0.910046,-0.179617,0.661098,-0.653469,0.751365,0.239272,-0.607712,0.0614281,-0.944046,0.0575344,0.00206194,-0.257854,0.0906755;0.532375,-7.40544,2.23807,2.67986
20;-0.80883,0.9236,-0.132475,0.360152,-0.422023,-0.668104,-0.537711,0.332572,-0.942854,-0.371059,0.878061,-0.638436,-0.462234,0.988704,-0.934664,-0.746235,-0.849617,0.739345,0.0726677,-0.630549,-0.125822,-0.761527,-0.545774,-0.671311,-0.622999,0.540067,-0.614977,-0.799463,-0.57476,0.45318,0.950658,-0.452619,0.665227,-0.910142,-0.753028,-0.634942,0.61012,-0.89227,0.408874,0.980893,-0.540061,0.613684,-0.330489,-0.461421,-0.782625,-0.671168,0.633983,0.113785,-0.479154,0.363174;-4.74268,-6.17785,0.331048,0.776629
21;-0.894403,0.912713,-0.354815,0.824267,-0.32318,-0.732873,-0.285946,0.408052,-0.979477,0.000414376,0.842667,-0.792967,-0.286233,0.960756,-0.956533,-0.895365,-0.615788,0.719778,0.123941,-0.682908,-0.720356,-0.299032,-0.227199,-0.896503,-0.507891,-0.0212981,-0.712222,-0.761822,-0.0693249,0.194209,0.924902,-0.691339,0.804372,-0.938324,-0.813131,-0.290412,0.670622,-0.983783,0.223982,0.98918,-0.605206,0.853781,-0.330489,-0.0339708,-0.218572,-0.681516,0.577163,0.227103,-0.387726,-0.519363;-4.14742,-6.18696,0.880349,0.724906
22;-0.51772,0.878058,-0.378138,0.778393,-0.904197,-0.696651,0.441194,0.464737,-0.964206,0.189909,0.829214,-0.895022,0.238518,0.823117,-0.950274,-0.704133,-0.0226619,0.738929,-0.700561,-0.795804,0.484975,0.494403,0.0466198,-0.496702,-0.208766,0.0955876,-0.704103,-0.83929,-0.252384,-0.121814,0.719228,-0.106966,0.870538,-0.261178,-0.667704,0.825318,0.65884,-0.925707,0.426933,0.958168,-0.68536,0.927584,0.134663,0.00162978,0.653167,-0.668395,0.308913,-0.350523,0.475565,-0.43307;-0.788732,-9.32102,-0.181888,2.05565
23;-0.358885,0.794416,-0.599821,0.217368,-0.810999,-0.152248,0.0611623,0.762478,-0.813071,-0.614124,0.79598,-0.445971,-0.709486,0.96941,-0.992826,-0.815235,-0.633215,0.876236,-0.598284,-0.840287,0.318543,0.0206804,-0.233532,0.0105405,-0.626396,0.7681,-0.838272,-0.906619,-0.819961,0.626124,0.941659,-0.531851,0.886886,0.118463,-0.788183,0.303286,0.891372,-0.854119,0.309609,0.95984,-0.587042,0.50046,0.0130744,-0.544975,-0.184869,-0.737581,0.368613,0.296725,0.456288,0.0706011;-8.06288,-7.11718,1.48908,0.739417
24;0.349023,0.756339,-0.196127,0.598314,-0.732786,-0.332788,0.640858,-0.0892942,-0.756953,-0.369466,0.482841,-0.84407,0.212242,0.990819,-0.993641,-0.465991,0.413341,0.617048,-0.479347,-0.831178,0.1272,0.727336,-0.347907,-0.516882,0.581163,0.683676,-0.176946,-0.652148,-0.541826,0.41151,0.719549,-0.0464644,0.166416,-0.77321,-0.152255,0.126124,0.656535,-0.917752,0.798898,0.746639,-0.471706,0.70506,-0.306731,0.0327827,0.796441,-0.803411,0.467822,0.527418,0.577124,0.150586;-0.0126811,-4.38011,0.558344,2.27634
25;-0.551938,0.2838,-0.222044,0.56489,-0.627562,-0.254514,-0.0371731,-0.0665888,-0.505851,0.439008,0.705244,-0.796106,-0.274102,0.983411,-0.977747,-0.399416,0.0597768,0.5763,-0.374352,-0.778056,-0.193139,0.655553,-0.561947,0.21741,-0.0467055,0.548881,-0.524042,-0.613068,-0.896588,-0.0759739,0.398782,0.075742,0.550921,-0.0142359,-0.00542599,0.465386,0.673963,-0.318088,0.847711,0.333176,-0.370082,0.662583,-0.306731,0.309957,0.618066,-0.585503,0.405132,0.359796,0.844131,-0.107732;-2.1809,-8.44834,2.05777,0.675595
26;0.0149736,0.0344791,-0.278688,0.443373,-0.431865,-0.457966,-0.27081,0.546067,-0.787046,-0.411737,0.480563,-0.486137,0.691896,0.936517,-0.936668,0.487704,-0.376596,0.131082,-0.339813,-0.409393,-0.221788,0.0988013,-0.201792,0.652123,-0.175595,0.794497,-0.740184,-0.248409,-0.655639,0.138099,0.576055,0.122092,-0.0862956,-0.0557052,-0.605075,0.29349,0.737267,-0.662032,0.58375,0.444077,-0.329767,0.295098,-0.205451,-0.107397,0.410554,-0.494755,-0.0745764,0.278305,0.50213,-0.457507;-2.01207,-2.4534,-0.0912809,2.85736
27;-0.206428,0.477454,-0.38578,0.720504,-0.600278,-0.506159,0.0969623,0.0297044,-0.885105,-0.388848,0.388673,-0.476587,0.393504,0.977575,-0.911577,0.435193,-0.310677,0.0604108,-0.376427,-0.000893785,-0.181877,0.376076,-0.0491139,0.405807,0.492072,0.776218,-0.154103,-0.439298,-0.614596,0.301597,0.671612,0.68378,0.201007,-0.604968,-0.428948,0.480742,0.0879817,-0.775656,0.50598,0.24083,-0.510553,0.441182,-0.205451,-0.158002,0.453346,-0.831539,-0.355394,0.526573,0.439773,-0.19259;0.586918,-4.4614,3.29418,2.6988
28;-0.535603,0.695495,0.222531,0.411827,-0.824626,-0.430084,0.28016,0.550085,-0.962795,-0.0363498,0.7889,-0.349583,0.607537,0.982843,-0.755716,-0.123132,-0.711995,0.442322,-0.162711,-0.163257,0.448439,0.502067,-0.0672118,0.319833,0.0229396,0.64167,-0.136652,-0.664397,-0.465844,-0.0623008,0.853222,0.577244,0.890321,-0.460689,-0.680587,0.480385,0.270981,-0.569305,0.0212361,0.714948,-0.0433215,0.727354,0.239272,-0.477334,-0.563,-0.803631,0.239422,0.0785891,0.116025,-0.356523;-0.0689035,-6.60252,1.92103,2.29325
29;-0.756342,0.915726,-0.187034,-0.117597,-0.255043,-0.778416,-0.577718,0.307161,-0.893349,-0.326778,0.883614,-0.541118,-0.469109,0.977334,-0.929779,-0.769125,-0.87555,0.757646,0.466608,-0.520599,-0.280521,-0.875932,-0.60197,-0.86081,-0.710717,0.473278,-0.669518,-0.733103,-0.324125,0.538457,0.947618,-0.338843,0.582933,-0.907015,-0.774299,-0.273682,0.635155,-0.874797,0.484001,0.978246,-0.584458,0.61851,-0.330489,-0.182692,-0.572994,-0.477273,0.417156,0.355953,-0.512442,-0.00642144;-6.27515,-6.34065,0.162406,0.389626
30;-0.898648,0.91664,-0.49464,0.877491,-0.349245,-0.77443,-0.426159,0.364703,-0.982349,-0.296759,0.768906,-0.889719,-0.209431,0.959861,-0.917684,-0.910201,-0.536931,0.700609,-0.123844,-0.77192,-0.728087,-0.388487,-0.194477,-0.891753,-0.0845618,-0.0117418,-0.678093,-0.745974,-0.179369,0.231621,0.89409,-0.816561,0.825862,-0.922718,-0.814831,-0.5381,0.5475,-0.984151,0.21144,0.988411,-0.672047,0.791117,-0.330489,-0.0567962,-0.302347,-0.563824,0.399063,0.240172,-0.444941,-0.621761;-3.93262,-5.87548,1.44995,0.383114
31;-0.503022,0.871317,-0.521713,0.846407,-0.90033,-0.69134,0.487776,0.334664,-0.972325,0.547259,0.838928,-0.870169,0.253642,0.807782,-0.951262,-0.715235,0.0618282,0.73224,-0.711591,-0.786886,0.517656,0.590856,0.0514436,-0.565947,-0.193488,-0.0930467,-0.6621,-0.82801,-0.231714,-0.101791,0.754782,-0.126631,0.915599,-0.180224,-0.651019,0.878914,0.683314,-0.856471,0.4135,0.960964,-0.606278,0.943644,0.134663,-0.0327952,0.622084,-0.589121,0.24684,-0.353197,0.579565,-0.434144;-1.08084,-9.82943,-0.327845,1.93626
32;-0.284116,0.777751,-0.603672,0.096673,-0.807157,-0.102413,0.190394,0.853339,-0.786264,-0.626699,0.81029,-0.441553,-0.753346,0.950151,-0.991825,-0.829878,-0.577238,0.876668,-0.665048,-0.828677,0.356569,0.113951,-0.234109,0.0119478,-0.692477,0.759269,-0.893317,-0.898259,-0.813935,0.66446,0.931981,-0.515836,0.912561,0.329817,-0.781133,0.115981,0.900935,-0.817314,0.328639,0.956938,-0.605001,0.476948,0.0130744,-0.515698,-0.0962323,-0.734284,0.381411,0.373389,0.437854,0.0506139;-9.35152,-7.64723,1.57172,0.35759
33;0.50426,0.745701,-0.143503,0.546545,-0.732646,-0.336457,0.631749,-0.100622,-0.698662,-0.287922,0.43077,-0.844859,0.194146,0.987865,-0.995683,-0.485972,0.443489,0.627755,-0.535212,-0.883849,0.124381,0.724209,-0.356508,-0.48394,0.712466,0.651422,-0.170746,-0.636821,-0.557154,0.535153,0.754879,-0.14703,0.020102,-0.750717,-0.167884,0.032692,0.691409,-0.914934,0.806404,0.726487,-0.462731,0.7453,-0.306731,0.0235374,0.79033,-0.795994,0.475976,0.487302,0.588032,0.144326;-0.330645,-3.92167,0.278299,2.22081
34;-0.568268,0.290029,-0.244136,0.62292,-0.612866,-0.175199,-0.0509495,-0.0382329,-0.50177,0.544427,0.695314,-0.776641,-0.425416,0.979109,-0.979392,-0.465585,0.00136812,0.575439,-0.415789,-0.763377,-0.239523,0.690911,-0.558475,0.166495,0.0678723,0.533128,-0.569812,-0.614632,-0.89285,-0.051031,0.416723,0.0207508,0.528128,0.0432182,0.0661736,0.393547,0.632682,-0.210212,0.847575,0.211883,-0.404513,0.688949,-0.306731,0.31413,0.667164,-0.692307,0.400936,0.439494,0.861283,-0.118631;-3.02741,-8.77407,2.74916,0.30532
35;0.0579351,0.065397,-0.268634,0.449526,-0.412213,-0.465712,-0.275827,0.592309,-0.76634,-0.329865,0.488557,-0.465245,0.721173,0.923621,-0.936154,0.470299,-0.332238,0.158316,-0.421022,-0.500721,-0.216128,0.200643,-0.216899,0.683025,-0.123814,0.803841,-0.762096,-0.243674,-0.64855,0.178395,0.631977,0.134315,-0.174199,-0.0371656,-0.557009,0.255906,0.714557,-0.634438,0.589068,0.443987,-0.307423,0.312019,-0.205451,-0.124896,0.392486,-0.461495,-0.0711695,0.283497,0.509469,-0.514303;-2.50577,-2.99098,-0.105552,2.89442
36;-0.215927,0.440945,-0.427071,0.708065,-0.582544,-0.440481,0.0939539,0.0602987,-0.880564,-0.333666,0.385356,-0.435845,0.368151,0.9724,-0.91552,0.417145,-0.314341,0.0577036,-0.401665,-0.0217911,-0.214668,0.418214,-0.0608958,0.398167,0.560513,0.760201,-0.204025,-0.418143,-0.629472,0.316298,0.712573,0.676489,0.181391,-0.567847,-0.39918,0.47351,0.0809144,-0.723195,0.52374,0.203653,-0.504406,0.446787,-0.205451,-0.146758,0.450744,-0.845072,-0.366051,0.557795,0.446219,-0.221581;0.0935485,-4.51325,3.53948,2.46628
37;-0.516546,0.695126,0.209552,0.389942,-0.819125,-0.435866,0.295053,0.577637,-0.960226,0.00511182,0.781314,-0.335101,0.620866,0.981726,-0.752525,-0.135301,-0.688694,0.46066,-0.216584,-0.226109,0.438808,0.539882,-0.0648654,0.312314,0.0990349,0.643579,-0.149666,-0.646287,-0.430945,-0.023345,0.861075,0.571193,0.887617,-0.447549,-0.653517,0.444477,0.269856,-0.520466,0.0314061,0.716869,-0.035195,0.727019,0.239272,-0.474884,-0.55978,-0.795542,0.218406,0.097963,0.103265,-0.40417;-0.271866,-6.87155,1.98429,2.12369
38;-0.751777,0.91138,-0.208118,-0.138055,-0.248928,-0.773831,-0.573462,0.322531,-0.88404,-0.259355,0.880769,-0.522328,-0.471562,0.972811,-0.927261,-0.779328,-0.869924,0.756781,0.464733,-0.549787,-0.275698,-0.867902,-0.600355,-0.863136,-0.664578,0.460351,-0.684542,-0.728979,-0.328367,0.552312,0.951411,-0.360503,0.589338,-0.901842,-0.770116,-0.301321,0.650055,-0.85388,0.491493,0.977737,-0.594262,0.622746,-0.330489,-0.178642,-0.566758,-0.488675,0.396003,0.344593,-0.505553,-0.0415692;-6.36694,-6.43409,0.159731,0.276678
39;-0.897414,0.915921,-0.505901,0.877092,-0.343855,-0.771265,-0.411986,0.397917,-0.981825,-0.252902,0.763608,-0.887953,-0.22535,0.955628,-0.912362,-0.912061,-0.520698,0.701427,-0.137882,-0.77536,-0.723251,-0.372305,-0.187648,-0.892396,-0.0458741,-0.00881569,-0.695951,-0.746948,-0.177793,0.237379,0.895723,-0.822109,0.831557,-0.919384,-0.813128,-0.5757,0.554586,-0.982976,0.214205,0.988269,-0.682858,0.795771,-0.330489,-0.0618296,-0.289977,-0.576617,0.381457,0.246312,-0.4472,-0.633548;-4.05807,-6.00107,1.50604,0.337254
40;-0.499599,0.869579,-0.52379,0.842828,-0.900655,-0.688171,0.498512,0.358696,-0.972008,0.581462,0.837319,-0.869221,0.257494,0.793986,-0.950895,-0.71687,0.0830351,0.732755,-0.711662,-0.798669,0.527359,0.602853,0.0546037,-0.560862,-0.143949,-0.0950861,-0.675698,-0.829329,-0.2328,-0.0999034,0.76541,-0.131679,0.917115,-0.166731,-0.64812,0.868699,0.68716,-0.847068,0.416752,0.960802,-0.610188,0.945472,0.134663,-0.0383577,0.620985,-0.596116,0.242331,-0.359577,0.585879,-0.434113;-1.14405,-9.90754,-0.333671,1.87151
41;-0.272921,0.773853,-0.604935,0.085884,-0.806636,-0.089251,0.197246,0.859029,-0.780933,-0.603044,0.808404,-0.437285,-0.756745,0.94819,-0.991693,-0.830213,-0.571632,0.876925,-0.668344,-0.83169,0.360817,0.124427,-0.235276,0.00888121,-0.673895,0.760179,-0.897526,-0.89847,-0.813375,0.669555,0.933742,-0.522053,0.911847,0.346692,-0.77756,0.0799334,0.903771,-0.799917,0.330983,0.95657,-0.607805,0.480272,0.0130744,-0.517176,-0.0942904,-0.741149,0.385993,0.379506,0.447314,0.0452667;-9.494,-7.67676,1.56927,0.310297
42;0.514925,0.743847,-0.143671,0.544637,-0.730741,-0.334617,0.633616,-0.0874722,-0.689063,-0.254189,0.426135,-0.843427,0.189024,0.986763,-0.995732,-0.488576,0.44712,0.630544,-0.538052,-0.885827,0.123044,0.72549,-0.358233,-0.486258,0.721064,0.647681,-0.181619,-0.634617,-0.554717,0.543859,0.756328,-0.154433,0.00920671,-0.749074,-0.165164,0.014279,0.694716,-0.912067,0.807266,0.72115,-0.463874,0.752325,-0.306731,0.0220934,0.791402,-0.796781,0.474468,0.49401,0.59039,0.133755;-0.46521,-3.95756,0.256368,2.22241
43;-0.569485,0.289353,-0.248845,0.625275,-0.609431,-0.167813,-0.0484017,-0.0206907,-0.499112,0.556062,0.693254,-0.775885,-0.430692,0.977629,-0.97941,-0.470531,0.00759303,0.575871,-0.41754,-0.769206,-0.24186,0.695207,-0.558095,0.164156,0.0966052,0.530062,-0.582815,-0.61387,-0.89223,-0.0486045,0.425605,0.0171934,0.527312,0.0532453,0.0727902,0.375894,0.628524,-0.201927,0.84775,0.201562,-0.408368,0.692982,-0.306731,0.3136,0.66985,-0.69576,0.395401,0.443603,0.8627,-0.121367;-3.13625,-8.82202,2.7856,0.248628
44;0.0663465,0.0634527,-0.270708,0.447618,-0.409134,-0.464614,-0.274145,0.597458,-0.763998,-0.305007,0.486385,-0.463534,0.722314,0.920606,-0.935914,0.468589,-0.322175,0.160841,-0.431308,-0.51244,-0.213438,0.214767,-0.218515,0.68404,-0.0975774,0.80207,-0.765354,-0.240317,-0.64788,0.185926,0.641131,0.131177,-0.179603,-0.0247358,-0.548326,0.242461,0.716089,-0.620694,0.589741,0.443388,-0.306048,0.318157,-0.205451,-0.12685,0.389252,-0.461813,-0.071581,0.286313,0.514588,-0.51862;-2.59519,-3.06672,-0.0968382,2.86088
