Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.363348,0.876608,-0.824146,0.938978,-0.736983,-0.609501,-0.00522356,0.127663,-0.920455,-0.289396,0.83241,-0.733233,-0.0731963,0.883842,-0.914371,-0.886347,0.656644,0.493808,-0.980899,-0.19705,-0.455366,0.887708,-0.711314,-0.773311,0.676611,-0.367324,-0.830775,-0.594293,-0.0989349,0.800139,0.948138,-0.564946,0.503137,0.754288,-0.887483,0.944629,0.772702,0.399801,0.893762,0.753087,-0.894214,0.560981,-0.2416,0.415521,0.000143974,0.0195276,0.0718589,0.705078,0.405038,-0.940754;1.26282,-3.83631,-8.68045,0.692354
11;0.206084,0.665591,-0.94248,0.883691,-0.751629,-0.430227,0.0959597,-0.0365128,-0.411791,-0.464832,0.471641,-0.902406,0.23074,0.88116,-0.963214,-0.74584,0.843599,0.493876,-0.97077,-0.729555,-0.202292,0.983335,-0.724961,-0.582095,0.850916,0.215882,-0.657357,-0.768979,-0.633369,0.793763,0.857826,-0.17552,0.217855,0.950703,-0.557909,0.94711,0.847368,0.466126,0.950346,0.357318,-0.626104,0.0940288,-0.329654,0.478018,0.417582,0.0725837,-0.344057,0.662497,0.843632,-0.772925;0.59663,-3.53526,-5.52295,0.720845
12;0.286572,0.605164,-0.935295,0.909057,-0.557371,-0.176474,0.158069,-0.0552038,-0.434678,-0.444438,0.493246,-0.87655,-0.034434,0.957503,-0.926604,-0.69686,0.824169,0.539925,-0.973496,-0.593992,-0.422919,0.972535,-0.758515,-0.486314,0.845316,0.178579,-0.64958,-0.674112,-0.718023,0.810568,0.848705,-0.205028,0.0508985,0.914065,-0.265053,0.875433,0.88508,0.649227,0.95183,0.030639,-0.569138,0.0944076,-0.329654,0.617774,0.447591,-0.0405895,-0.315965,0.826259,0.9076,-0.800039;-0.210392,-3.50501,-7.57311,0.230869
13;0.212669,0.783623,-0.877794,0.905574,-0.781488,-0.18435,0.393147,0.391937,-0.703835,-0.367749,0.728343,-0.654235,-0.0672955,0.922687,-0.888299,-0.869369,0.498376,0.809156,-0.980946,-0.714212,-0.210574,0.939867,-0.621483,-0.578186,0.865976,-0.0758246,-0.66027,-0.701548,-0.219274,0.859255,0.950483,-0.426409,0.250927,0.921787,-0.633843,0.905021,0.911894,0.555219,0.851357,0.450062,-0.629713,0.576435,0.109538,0.449201,0.318454,-0.200799,-0.0477699,0.729491,0.843559,-0.94098;-1.2389,-4.65557,-9.3363,0.910324
14;-0.126014,0.845658,-0.932609,0.724127,-0.740249,-0.179561,0.116738,0.638825,-0.463786,-0.592461,0.685301,-0.533098,-0.577214,0.895572,-0.977161,-0.958434,0.13934,0.908753,-0.938604,-0.912819,-0.396164,0.936086,-0.606534,-0.6699,0.723723,0.539488,-0.709696,-0.886946,-0.502485,0.933376,0.986509,-0.689859,0.58251,0.899324,-0.817469,0.878816,0.946244,0.124944,0.740321,0.70177,-0.594726,0.0883196,-0.0124305,-0.100181,-0.123212,-0.325396,-0.198964,0.839216,0.653078,-0.811191;0.283944,-2.50679,-7.08243,-0.0574992
15;0.741114,0.835576,-0.538456,0.585131,-0.858157,-0.283172,0.770743,0.271132,-0.825669,0.167699,0.816138,-0.780885,0.210074,0.973231,-0.983599,-0.849364,0.36936,0.815146,-0.866663,-0.92019,-0.00875259,0.898287,-0.0719396,-0.529769,0.840165,0.440777,-0.348114,-0.662852,-0.163673,0.820378,0.926486,-0.325544,0.329919,0.0715979,-0.482175,0.752394,0.844665,0.215121,0.62699,0.890402,-0.655568,0.818468,0.134663,-0.216524,0.757154,-0.774398,0.431353,0.554764,0.617297,-0.8588;-4.72295,-3.99749,-5.8375,2.80032
16;-0.704558,0.797317,-0.462776,0.833312,-0.75599,-0.378207,0.235005,0.264682,-0.755005,-0.0720331,0.823988,-0.359908,-0.582876,0.920742,-0.844469,-0.858252,0.521603,0.554606,-0.909588,-0.341617,0.167641,0.743999,-0.816153,-0.407583,0.664333,0.0984309,-0.884854,-0.670325,-0.552047,0.532873,0.952673,-0.696941,0.53506,0.156366,-0.902563,0.860851,0.883191,0.0644898,0.896785,0.113091,-0.867783,0.585257,-0.2416,0.271113,-0.0717855,-0.704812,0.154982,0.713843,0.593898,-0.8163;0.164332,-2.88908,-6.02517,1.59026
17;-0.630464,0.92561,-0.725424,0.782997,-0.704991,-0.37249,-0.157254,0.110516,-0.897995,-0.406168,0.805355,-0.725257,0.488054,0.978399,-0.865712,-0.814157,0.432979,0.531101,-0.908342,-0.599206,-0.40508,0.745049,-0.783925,-0.784469,0.836017,-0.0384936,-0.744561,-0.734954,0.156981,0.573194,0.978713,-0.561756,0.0757247,0.698511,-0.813354,0.857618,0.880033,-0.0427054,0.88967,0.854531,-0.866914,0.636985,-0.2416,0.411415,0.0162402,-0.00426917,0.0658875,0.617525,0.0472875,-0.888986;0.51014,-3.65889,-8.10688,0.197982
18;0.03432,0.663377,-0.940384,0.883919,-0.73854,-0.295235,0.0776381,-0.127929,-0.716275,-0.321583,0.440854,-0.888912,0.499228,0.910643,-0.978689,-0.648013,0.820769,0.554115,-0.965169,-0.648218,-0.360679,0.9641,-0.651285,-0.615771,0.755258,0.23722,-0.615313,-0.716603,-0.749045,0.745318,0.843089,-0.170325,0.100151,0.872771,-0.55923,0.937209,0.761551,0.422003,0.947052,0.545605,-0.73126,0.0874401,-0.329654,0.488797,0.480157,0.0299019,-0.339425,0.440389,0.822999,-0.66213;0.321633,-4.10816,-6.95877,1.08915
19;0.190162,0.557533,-0.929248,0.905929,-0.682882,-0.293711,0.114045,0.0591753,-0.477015,-0.454435,0.502601,-0.843424,-0.0201536,0.960696,-0.919966,-0.680357,0.817347,0.572609,-0.974076,-0.401403,-0.409141,0.975012,-0.770106,-0.457932,0.764126,0.171734,-0.67987,-0.651375,-0.769843,0.800699,0.802423,-0.13128,0.259057,0.887509,-0.329187,0.839928,0.86375,0.580345,0.951092,0.162917,-0.487898,0.113673,-0.329654,0.583149,0.327905,-0.112765,-0.268522,0.799254,0.89202,-0.794978;0.208077,-3.41639,-6.34908,0.43088
20;0.247057,0.575386,-0.933475,0.894186,-0.518567,-0.412924,0.078816,-0.0595022,-0.333406,-0.4628,0.495168,-0.834161,0.0482191,0.95949,-0.91833,-0.696972,0.814072,0.572968,-0.965201,-0.68289,-0.448926,0.96516,-0.762414,-0.525032,0.86921,0.254889,-0.601265,-0.65307,-0.591228,0.816974,0.873629,-0.126483,-0.145269,0.922402,-0.245616,0.88426,0.871248,0.479113,0.951725,0.0267842,-0.543218,0.115528,-0.329654,0.65988,0.521121,0.148169,-0.383235,0.802972,0.895903,-0.826721;-0.242404,-2.97176,-7.82524,-0.324512
21;0.551384,0.0263936,-0.699654,0.751601,-0.420715,-0.0229535,0.0172881,0.136659,-0.626647,-0.203649,0.562567,-0.700925,0.312883,0.938157,-0.922485,-0.145515,0.443225,0.0761344,-0.84768,-0.782527,-0.590529,0.966,-0.0437957,0.59221,0.76325,0.688066,-0.491555,-0.0418804,-0.791007,0.666719,0.832856,-0.0633666,-0.103212,0.847753,-0.067878,0.805246,0.644193,0.490633,0.640625,0.0623659,-0.589092,0.118132,-0.205451,-0.17871,0.505001,-0.604666,-0.320678,0.723642,0.748585,-0.783376;-2.07533,-1.22918,-5.49314,-0.0246678
22;0.513997,0.0436817,-0.619217,0.713927,-0.35366,-0.179475,0.373702,0.217058,-0.441411,-0.207242,0.544201,-0.327363,0.192622,0.971404,-0.904058,0.105105,-0.138046,0.20989,-0.741535,-0.590829,-0.0490433,0.935008,-0.126154,0.577624,0.689736,0.842992,-0.48208,-0.173411,-0.57909,0.796806,0.725759,0.332781,-0.361606,0.305187,-0.159814,0.653742,0.612199,0.0276281,0.639908,-0.136611,-0.397363,0.144114,-0.205451,-0.28484,0.335075,-0.858343,-0.416597,0.696433,0.715243,-0.694689;-3.20429,-0.0306343,-5.00249,1.63391
23;0.0217312,0.386585,-0.1782,0.312009,-0.304871,0.134963,0.384204,0.209637,-0.482142,-0.195053,0.535183,-0.455365,0.268809,0.983135,-0.857591,0.0421959,-0.159519,0.156854,-0.127321,-0.625442,-0.169611,0.91158,-0.193228,0.453483,0.676657,0.867083,-0.211031,-0.374528,-0.493268,0.549798,0.771376,0.625103,-0.133305,-0.234078,-0.141054,0.492661,0.0903223,-0.237615,0.634169,-0.112018,-0.492705,0.204359,-0.205451,-0.191759,0.239515,-0.872351,-0.409548,0.550585,0.513421,-0.471399;-2.67186,1.9401,-5.16563,1.44058
24;-0.238158,0.704013,-0.393183,0.416724,-0.302985,-0.469871,-0.115018,-0.13115,-0.395575,0.106522,0.635034,-0.848899,0.0927834,0.985736,-0.834313,-0.383752,-0.280708,0.675591,-0.354873,-0.640372,-0.129089,0.62845,-0.672437,-0.313325,0.503299,0.552152,-0.327178,-0.486172,-0.670791,0.44166,0.555643,0.444777,-0.182295,-0.302094,0.350739,-0.268485,0.197008,-0.24932,0.86388,0.649215,-0.2636,0.550037,-0.306731,0.233023,-0.00580982,-0.537023,0.0137745,0.335457,0.693999,-0.519544;-3.35903,0.860469,-1.54248,0.955736
25;-0.306092,0.283075,-0.623414,0.736267,-0.170274,-0.433619,-0.239987,0.113584,-0.588785,0.580779,0.640373,-0.727181,0.0447419,0.881965,-0.902212,-0.416741,0.094946,0.5433,-0.421117,-0.487285,-0.470396,0.415865,-0.610604,-0.415867,-0.0878265,0.178383,-0.686385,-0.467709,-0.712657,0.347195,0.377389,0.183643,0.468652,-0.312112,-0.190286,0.220962,0.0229895,-0.344832,0.847693,0.672162,-0.168039,0.714695,-0.306731,0.403409,0.3259,0.0061609,0.0280783,0.350902,0.802219,-0.707624;-1.11717,1.29882,-5.83011,0.834949
26;-0.129364,0.692351,-0.648739,0.770109,-0.783083,-0.652817,0.0593567,0.715981,-0.899237,0.0786013,0.820054,-0.687561,-0.0983038,0.627238,-0.900778,-0.71893,-0.157948,0.782998,-0.787414,-0.593917,0.141379,0.00960029,-0.44634,-0.218805,0.237024,-0.339949,-0.808271,-0.521389,-0.118084,0.463007,0.690009,0.000184485,0.88162,0.0782864,-0.732354,0.410582,0.671623,-0.439314,0.550435,0.86537,-0.0914171,0.876254,0.134663,0.206871,0.217562,0.0773587,0.130595,0.300758,0.59497,-0.886398;-0.523728,-1.82598,-5.08954,2.01798
27;0.318729,0.83268,-0.493142,0.694643,-0.909161,-0.505147,0.454695,0.507647,-0.831088,0.16499,0.812765,-0.715195,-0.464509,0.624442,-0.966477,-0.776478,-0.00151222,0.751413,-0.892956,-0.773382,0.451288,0.254955,-0.203413,-0.199453,0.517747,0.0519627,-0.740429,-0.661919,-0.353791,0.639943,0.897412,-0.109608,0.829701,0.403161,-0.72196,0.72429,0.728297,-0.227681,0.489705,0.822834,-0.706479,0.862885,0.134663,-0.0656033,0.653003,-0.547756,0.343363,0.382014,0.65428,-0.643563;-3.01285,-2.86459,-4.76672,2.7111
28;-0.414682,0.88719,-0.430204,0.901841,-0.782688,-0.51186,0.0486847,0.300274,-0.885098,-0.295949,0.800139,-0.502483,-0.522294,0.934436,-0.924926,-0.832813,0.448254,0.498386,-0.965054,-0.258004,0.252388,0.639469,-0.822155,-0.451672,0.718828,-0.0820846,-0.886608,-0.701947,-0.328954,0.684875,0.967835,-0.558458,0.543223,0.137822,-0.900708,0.785011,0.881303,-0.0960633,0.863644,0.38454,-0.830616,0.638407,-0.2416,0.246644,-0.30575,-0.529998,0.349462,0.745249,0.499749,-0.674738;0.483537,-2.77952,-5.36927,2.06376
29;-0.638616,0.91147,-0.741416,0.890003,-0.708627,-0.377736,-0.161405,0.00188186,-0.926535,-0.28572,0.814871,-0.736067,0.223746,0.971611,-0.925795,-0.852806,0.441028,0.496614,-0.914549,-0.47388,-0.43371,0.788406,-0.766098,-0.848168,0.840675,-0.164217,-0.739392,-0.72397,0.19694,0.551867,0.97757,-0.531056,0.343291,0.687917,-0.841352,0.916789,0.870029,0.0315756,0.883796,0.784249,-0.865434,0.640985,-0.2416,0.427197,-0.0424729,0.000238389,0.167286,0.686893,0.24482,-0.875393;0.81525,-3.67816,-8.47069,0.544283
30;0.103927,0.687557,-0.940449,0.882618,-0.740873,-0.420605,0.072438,-0.0468622,-0.678143,-0.36548,0.476813,-0.901187,0.497812,0.892486,-0.980202,-0.653389,0.820699,0.552838,-0.966636,-0.616858,-0.290136,0.968228,-0.679156,-0.621487,0.6859,0.249247,-0.661873,-0.72052,-0.688869,0.744573,0.830339,-0.132489,0.103445,0.900502,-0.54341,0.948742,0.823022,0.448249,0.947979,0.522929,-0.732036,0.0606061,-0.329654,0.489376,0.462245,0.151953,-0.332026,0.565519,0.825051,-0.693649;0.564393,-4.00197,-6.28816,0.831498
31;0.21629,0.767051,-0.880199,0.90979,-0.865654,-0.0779554,0.453456,0.455322,-0.786672,-0.403087,0.721467,-0.722283,-0.0475438,0.921215,-0.907258,-0.858968,0.54885,0.777476,-0.981709,-0.530024,-0.139727,0.945185,-0.617499,-0.581695,0.827485,-0.184338,-0.687807,-0.747554,-0.431504,0.849603,0.930438,-0.420759,0.600592,0.873258,-0.745204,0.883661,0.912467,0.596481,0.850148,0.569911,-0.569571,0.588257,0.109538,0.379755,0.11695,-0.345543,0.061778,0.714626,0.827616,-0.919468;-0.904319,-4.9108,-8.09854,1.84971
32;-0.0651999,0.844794,-0.928785,0.677824,-0.759688,-0.267421,0.169235,0.630031,-0.390097,-0.581275,0.681919,-0.561186,-0.615066,0.924319,-0.977755,-0.959188,0.166328,0.915037,-0.911117,-0.924966,-0.315845,0.926456,-0.60972,-0.755787,0.730097,0.592615,-0.716237,-0.897592,-0.400011,0.925022,0.985983,-0.700333,0.683509,0.912023,-0.836932,0.900256,0.966552,0.0220009,0.740534,0.699824,-0.51085,0.146505,-0.0124305,-0.0694208,-0.0787552,-0.277038,-0.19394,0.832962,0.684009,-0.803905;0.125896,-2.34042,-6.593,0.0669242
33;0.758988,0.836315,-0.518372,0.56075,-0.852182,-0.284433,0.763711,0.27785,-0.832504,0.156371,0.809012,-0.79172,0.177587,0.970863,-0.985922,-0.84779,0.397995,0.804543,-0.856399,-0.920188,0.043217,0.879665,-0.0796113,-0.514573,0.846412,0.428867,-0.36087,-0.675146,-0.177307,0.82149,0.924139,-0.364903,0.307478,0.0496215,-0.479994,0.730639,0.859067,0.216818,0.625563,0.874738,-0.689384,0.81209,0.134663,-0.174973,0.790489,-0.771542,0.428138,0.574387,0.642314,-0.835548;-4.70066,-4.10487,-5.87065,2.80416
34;-0.427579,0.754456,-0.649304,0.777121,-0.909471,0.155596,0.615467,0.548258,-0.441892,-0.109882,0.699641,-0.455319,-0.484697,0.860593,-0.927484,-0.862921,0.362193,0.795676,-0.913861,-0.720231,0.542819,0.903103,-0.679038,-0.291904,0.745895,0.442498,-0.793366,-0.869231,-0.607966,0.574948,0.930923,-0.576487,0.644362,0.658443,-0.856118,0.903727,0.917621,0.0723196,0.84598,-0.0646541,-0.684504,0.603882,0.109538,0.0900674,0.279356,-0.823909,0.0707323,0.611337,0.841001,-0.7422;-1.77194,-3.63961,-5.50922,1.9552
35;-0.268222,0.939783,-0.503581,0.60114,-0.680425,-0.30746,0.114479,0.173072,-0.847197,-0.412527,0.806663,-0.548734,0.358897,0.983528,-0.910824,-0.803412,0.575875,0.652073,-0.910198,-0.576275,-0.26035,0.684832,-0.811445,-0.688411,0.834051,0.188559,-0.761058,-0.629576,-0.0437011,0.721375,0.986066,-0.578277,-0.191065,0.448585,-0.756762,0.770095,0.91443,0.101516,0.896254,0.767772,-0.883741,0.623613,-0.2416,0.273915,0.105615,-0.240111,0.264176,0.679064,0.189844,-0.846785;-0.598267,-3.6805,-8.64336,0.263093
36;-0.606807,0.843591,-0.777648,0.903025,-0.732333,-0.331244,-0.119969,-0.0868325,-0.916841,-0.126792,0.783532,-0.687666,0.172371,0.93536,-0.923702,-0.854268,0.528984,0.54868,-0.951706,-0.436965,-0.588822,0.794577,-0.72495,-0.75846,0.844434,-0.317816,-0.721797,-0.567417,-0.341369,0.711192,0.964116,-0.670493,0.266175,0.560744,-0.881412,0.914788,0.780456,0.257824,0.887142,0.765637,-0.889083,0.605619,-0.2416,0.404562,-0.0528643,-0.256776,0.0913231,0.52463,0.308342,-0.90915;0.570321,-3.8126,-9.20692,0.939155
37;-0.439366,0.868894,-0.836112,0.91441,-0.744911,-0.685332,-0.0902404,0.1654,-0.936136,-0.209783,0.830653,-0.69712,0.150003,0.938711,-0.885876,-0.872241,0.619609,0.542822,-0.977002,-0.190472,-0.396672,0.87179,-0.729267,-0.778419,0.664976,-0.308285,-0.845467,-0.60281,-0.122754,0.764329,0.947627,-0.587079,0.576703,0.755412,-0.8812,0.922792,0.839151,0.360387,0.89257,0.847072,-0.84595,0.602555,-0.2416,0.402258,-0.0813944,-0.0128821,0.0527337,0.593815,0.324691,-0.928873;1.071,-3.81168,-7.59091,0.707671
38;0.227747,0.648307,-0.946456,0.882067,-0.754219,-0.428684,0.140616,0.0187586,-0.472799,-0.443412,0.460347,-0.892898,0.248719,0.878156,-0.963139,-0.73178,0.850833,0.473504,-0.967613,-0.683144,-0.173305,0.979806,-0.694427,-0.632016,0.838296,0.248485,-0.662533,-0.78797,-0.639626,0.792312,0.852584,-0.16376,0.252168,0.937127,-0.584618,0.936176,0.845292,0.400221,0.949969,0.405984,-0.658551,0.105824,-0.329654,0.496973,0.488836,0.0130083,-0.354792,0.629116,0.829132,-0.766628;0.321447,-3.52119,-5.57029,0.943853
39;0.285094,0.600393,-0.931384,0.908552,-0.593311,-0.193073,0.146019,-0.0392758,-0.452765,-0.436409,0.491589,-0.878234,-0.0605806,0.962879,-0.930914,-0.696182,0.838726,0.540308,-0.973311,-0.59657,-0.386753,0.973969,-0.759886,-0.443786,0.852662,0.208175,-0.644691,-0.692937,-0.733084,0.803408,0.848869,-0.196251,0.103759,0.905509,-0.280694,0.866405,0.885775,0.62621,0.951738,0.0131556,-0.564473,0.105518,-0.329654,0.60733,0.418293,-0.0621758,-0.317814,0.819774,0.907039,-0.780498;-0.0971307,-3.4484,-7.29019,0.244472
40;0.218357,0.593185,-0.931,0.910607,-0.498267,-0.337526,0.0713506,-0.0441297,-0.312769,-0.459654,0.503731,-0.821992,-0.00475961,0.954845,-0.910856,-0.694611,0.799193,0.596197,-0.970132,-0.683958,-0.475517,0.970604,-0.761647,-0.470697,0.857864,0.241925,-0.637557,-0.602471,-0.641386,0.81366,0.878474,-0.149388,-0.259996,0.931547,-0.142918,0.870086,0.867051,0.549471,0.95166,-0.0436957,-0.585394,0.0891423,-0.329654,0.637024,0.513656,0.106282,-0.363181,0.819046,0.907326,-0.845058;-0.495374,-2.98499,-7.88657,-0.580564
41;0.533019,-0.000226335,-0.703051,0.751892,-0.378527,0.0272829,0.0309334,0.132905,-0.583358,-0.215359,0.559897,-0.652823,0.339242,0.939898,-0.918239,-0.140723,0.426102,0.102367,-0.853272,-0.798823,-0.622816,0.969164,-0.0474484,0.59478,0.772442,0.697753,-0.489235,0.00118977,-0.788812,0.685632,0.847266,-0.0442519,-0.17419,0.85838,-0.0400235,0.815535,0.611013,0.469669,0.641676,0.0905154,-0.582931,0.110615,-0.205451,-0.199661,0.489132,-0.607202,-0.323511,0.71266,0.743487,-0.80191;-2.30626,-1.16248,-5.88148,-0.102081
42;0.505269,0.0210109,-0.613798,0.689714,-0.326109,-0.153542,0.377296,0.206847,-0.435482,-0.202507,0.544765,-0.308688,0.204981,0.973413,-0.907608,0.0945997,-0.138158,0.226669,-0.735906,-0.590848,-0.0778299,0.939748,-0.139473,0.56743,0.6887,0.84112,-0.453678,-0.144701,-0.562098,0.808109,0.714485,0.350524,-0.342874,0.267288,-0.159372,0.669178,0.586677,0.0311376,0.64067,-0.119714,-0.375107,0.133681,-0.205451,-0.281921,0.311817,-0.862975,-0.432554,0.688086,0.693543,-0.695338;-3.17426,-0.000947992,-5.23204,1.63573
43;-0.00555266,0.38015,-0.175935,0.288095,-0.302447,0.113768,0.370201,0.210331,-0.476067,-0.201932,0.534021,-0.468225,0.270068,0.98335,-0.842431,0.0337987,-0.162625,0.165712,-0.0834123,-0.615468,-0.174952,0.908463,-0.199267,0.431117,0.673938,0.866838,-0.202142,-0.366163,-0.471005,0.541456,0.761246,0.613931,-0.0902229,-0.248302,-0.156754,0.468095,0.105259,-0.2413,0.634803,-0.0980908,-0.481381,0.195317,-0.205451,-0.180691,0.232787,-0.869937,-0.418398,0.529707,0.495539,-0.482631;-2.53959,1.97965,-4.90928,1.39762
44;-0.237759,0.706405,-0.403623,0.415526,-0.307498,-0.490983,-0.118564,-0.138912,-0.404687,0.124089,0.630698,-0.856093,0.102658,0.985132,-0.820185,-0.3808,-0.272445,0.67153,-0.348483,-0.630875,-0.122084,0.609538,-0.665626,-0.326239,0.496724,0.549237,-0.327325,-0.495957,-0.665878,0.436982,0.537107,0.425444,-0.172961,-0.309653,0.339545,-0.279578,0.215613,-0.250891,0.863798,0.66439,-0.288624,0.558189,-0.306731,0.238533,0.0195338,-0.540622,0.00343995,0.317517,0.694491,-0.51808;-3.36705,0.754099,-1.51075,0.974829
