Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.788811,0.460319,-0.435345,0.0400726,0.0189988,-0.317012,-0.634388,0.563941,-0.638127,-0.591424,0.457683,-0.522951,0.130899,0.98351,-0.920258,-0.235404,-0.818733,0.521453,0.462109,-0.670119,-0.654837,0.581,-0.370886,0.259826,-0.287705,0.911375,-0.386699,-0.619071,-0.821891,0.31045,0.843062,0.315286,0.19797,-0.4986,-0.26432,-0.155433,0.236972,-0.783369,0.361536,0.580774,0.132422,-0.258876,-0.319265,-0.415021,-0.628933,-0.781567,-0.327553,0.676106,0.0275306,-0.000398402;1.22206,-5.23495,-1.41521,0.530336
11;-0.467394,0.666487,0.0471649,0.232705,-0.713704,-0.398249,0.518293,0.511767,-0.990124,0.00215714,0.617003,-0.726944,0.876253,0.986205,-0.497753,-0.122135,-0.524658,0.494087,-0.015306,-0.468849,-0.0794153,-0.153913,0.213347,-0.656571,0.568289,0.490178,-0.0917662,-0.567909,0.232738,-0.0839985,0.807896,-0.126472,0.879331,-0.843994,-0.715386,-0.1704,0.46326,-0.788744,0.05991,0.92849,0.0828563,0.837403,0.239272,-0.106615,0.238192,-0.783566,0.331393,-0.0838253,-0.0831684,-0.601484;-0.483148,-9.13156,2.62274,1.29636
12;-0.541749,0.408561,0.143225,-0.142358,-0.736172,-0.738964,-0.229566,0.122767,-0.763676,0.421891,0.472989,-0.509726,0.43757,0.825892,-0.780268,0.427028,0.0307409,0.0812496,0.406533,-0.409415,0.555636,-0.00767458,-0.183231,0.28319,-0.357901,0.812866,-0.534139,-0.546618,-0.850922,-0.418157,0.60015,0.253049,0.663757,-0.43986,-0.531018,0.547347,0.555031,-0.703774,0.467238,0.481694,-0.634157,0.536705,-0.205451,-0.258222,0.656868,-0.833276,-0.210976,-0.254622,0.485607,0.654505;-1.70538,-2.92524,-0.96674,2.91103
13;-0.309804,0.293825,-0.0574314,0.610247,-0.592227,-0.344932,-0.145844,0.585993,-0.88467,-0.599838,0.225694,-0.593045,0.508475,0.978261,-0.566887,0.661981,-0.553995,-0.0380509,-0.352283,0.357368,0.205127,-0.357179,-0.190904,0.418124,0.115479,0.849243,-0.535137,-0.629393,-0.811132,-0.13589,0.371529,0.29557,0.372754,-0.449147,-0.423196,-0.908963,0.559327,-0.869533,0.460606,0.522089,-0.292219,0.349947,-0.205451,-0.30603,0.0385086,-0.884259,0.405622,0.331525,0.262002,0.116476;-1.05519,-4.54813,0.88001,1.24462
14;-0.390333,0.678333,0.294102,0.578366,-0.782761,-0.547179,0.35734,0.425848,-0.963872,0.598284,0.721732,0.0549495,0.604236,0.918092,-0.936431,0.167962,-0.729161,0.48665,0.199702,-0.315849,0.154672,-0.426327,0.156039,-0.151865,-0.0280306,0.469406,-0.015661,-0.635732,-0.115863,-0.0535555,0.887612,0.647941,0.761134,-0.774942,-0.785392,0.683131,0.407966,-0.857566,-0.148444,0.777209,-0.279988,0.920694,0.239272,-0.385956,0.0528459,-0.789375,0.319667,-0.173816,0.19987,-0.227944;-1.40879,-7.05131,1.51808,3.017
15;-0.692632,0.905701,-0.320175,0.00179382,-0.75175,-0.682396,-0.199013,0.785531,-0.806744,-0.539625,0.835884,-0.638394,-0.619085,0.927032,-0.95703,-0.802194,-0.889216,0.887864,0.0830036,-0.452408,0.350712,-0.43763,-0.347071,-0.560906,-0.816285,0.760266,-0.557528,-0.910643,-0.642832,0.438826,0.865836,0.283237,0.790823,-0.69072,-0.657069,-0.315177,0.682348,-0.948629,0.111101,0.956443,-0.456162,0.552802,0.0130744,-0.443861,-0.435508,-0.863078,0.332485,0.287593,-0.354911,0.419357;0.975031,-4.06439,-0.606622,0.905724
16;-0.347634,0.883219,0.191943,0.690596,-0.871918,-0.344342,0.641659,0.39116,-0.946658,0.00411444,0.71263,-0.879841,0.414048,0.958402,-0.943477,-0.713757,-0.0592854,0.746861,-0.264582,-0.819062,0.345334,0.0627152,0.0214998,-0.766108,0.420937,0.318349,-0.273096,-0.845139,-0.0308787,-0.0232693,0.826596,-0.440301,0.790099,-0.87466,-0.681313,-0.310511,0.522371,-0.967942,0.376054,0.953663,-0.409633,0.934593,0.134663,-0.165292,0.326124,-0.801935,0.768855,-0.364811,0.341464,-0.185463;-1.58529,-7.5193,1.54414,0.18168
17;-0.578088,0.220955,0.198651,0.0551888,-0.763226,-0.195083,-0.25629,0.179925,-0.748142,0.440796,0.571091,-0.485258,0.112397,0.875262,-0.933255,0.3659,-0.0715216,0.1,0.347555,-0.281214,0.357742,0.518397,-0.298159,0.518161,-0.476911,0.793787,-0.665804,-0.528639,-0.876143,-0.552606,0.684035,-0.00100667,0.673268,0.0513242,-0.575723,0.784205,0.786697,-0.694147,0.493457,0.313475,-0.598061,0.598748,-0.205451,-0.416345,0.54381,-0.900858,0.102294,0.0782701,0.604922,0.520414;-2.3689,-1.87864,-0.886618,2.78506
18;0.107537,0.415241,-0.0902463,0.44206,-0.588425,-0.342877,0.0296473,0.556457,-0.877109,-0.730907,0.265763,-0.598976,0.662613,0.985261,-0.888076,0.716359,-0.636368,0.15151,-0.511489,0.13453,0.0721132,-0.39212,-0.131031,0.438837,0.0604875,0.894981,-0.520838,-0.491535,-0.661739,0.229908,0.4201,0.400146,-0.325001,-0.488905,-0.367918,-0.770344,0.612553,-0.839642,0.549583,0.510078,-0.410812,0.261083,-0.205451,-0.28908,0.345846,-0.880034,0.335512,0.464933,0.241918,0.0440932;-0.915065,-7.20082,1.2321,0.87428
19;-0.787114,0.432453,-0.400205,0.534438,-0.159416,-0.431525,-0.32844,0.250318,-0.798297,0.063049,0.373536,-0.163683,0.0144959,0.975597,-0.981814,-0.117066,-0.733248,0.461608,0.594316,-0.641315,-0.720601,0.240866,-0.0680021,0.0784276,-0.126382,0.856657,-0.0661261,-0.711368,-0.855016,0.255165,0.909584,0.54832,0.663211,-0.755773,-0.523655,0.273207,0.0941445,-0.941523,0.125535,0.618111,-0.0519485,0.342182,-0.319265,-0.414141,-0.350578,-0.775881,-0.280811,0.403683,0.313392,0.385577;0.591272,-3.81856,-2.05459,1.58727
20;-0.762705,0.499276,-0.428502,-0.15922,-0.145633,-0.692546,-0.249788,0.73264,-0.95316,-0.602481,0.510984,-0.877378,0.622176,0.98968,-0.778982,-0.168062,-0.576212,0.436793,0.638383,-0.500921,-0.314014,0.435281,-0.194121,-0.403661,-0.544298,0.869936,-0.303575,-0.727859,-0.608799,-0.0572808,0.676041,0.240032,0.893574,-0.819106,-0.327869,-0.712174,0.618302,-0.906036,0.248683,0.873044,0.475623,-0.0734471,-0.319265,-0.172721,-0.439011,-0.698073,-0.0753186,0.576181,-0.37902,0.479934;0.881129,-2.95373,-1.24008,0.59687
21;-0.521644,0.554065,0.39561,-0.0467765,-0.804378,-0.673581,0.497711,0.593056,-0.983577,0.269466,0.580044,-0.730563,0.849737,0.946358,-0.399402,0.0524673,-0.212775,0.388254,0.368017,-0.660182,0.307336,-0.692035,0.393549,-0.576809,0.400916,0.41285,-0.275359,-0.660129,-0.0601699,-0.362822,0.771433,-0.347888,0.920437,-0.836766,-0.82928,-0.498057,0.755517,-0.858313,0.0125244,0.92733,-0.19208,0.897137,0.239272,0.0696827,0.656803,-0.679312,0.548917,-0.581648,0.149346,-0.304544;-2.20595,-5.16769,1.59741,2.08237
22;-0.695962,0.853249,-0.457787,0.212118,-0.799057,-0.782804,-0.434594,0.666994,-0.73625,0.443643,0.703296,-0.346061,-0.714495,0.694771,-0.952473,-0.739409,-0.843302,0.878101,-0.252813,-0.691777,0.486327,-0.827347,-0.23752,-0.3823,-0.682244,0.587757,-0.764936,-0.913517,-0.790167,0.389996,0.833545,-0.482544,0.748682,-0.430407,-0.685075,-0.393169,0.885421,-0.909638,0.0557003,0.965239,-0.716263,0.825524,0.0130744,-0.406773,0.386049,-0.876693,0.221767,0.0855344,0.353486,0.485953;-0.476769,-0.771034,-1.72477,1.44818
23;-0.81007,0.965091,-0.455313,0.818727,-0.797165,-0.348003,-0.10555,0.840306,-0.977327,-0.656694,0.881775,0.0435269,-0.206947,0.89086,-0.965286,-0.964854,0.102344,0.744673,-0.743954,0.384545,-0.368676,0.31016,-0.484692,-0.852185,0.386625,-0.387383,-0.815324,-0.799761,-0.246857,0.697235,0.96863,-0.844489,0.699444,-0.802807,-0.971029,-0.534152,0.862423,-0.973724,0.283574,0.820636,-0.867256,0.669501,-0.575976,-0.188669,-0.809939,-0.891009,0.0242569,0.76843,-0.6397,0.283902;-0.612168,-6.33204,1.71582,-0.833553
24;-0.793803,0.776318,-0.7786,0.736729,-0.746741,-0.359228,0.325431,-0.0677926,-0.912856,0.29161,0.43595,-0.957877,0.572615,0.960571,-0.940806,-0.719523,0.853768,0.560038,-0.670529,-0.870698,0.11816,0.965288,-0.581166,-0.879518,0.920089,0.183501,0.0296148,-0.876045,-0.299611,-0.174772,0.922284,0.02882,0.767121,0.803354,-0.590574,0.573047,0.698099,-0.503843,0.93144,0.696796,-0.469329,0.673963,-0.329654,0.648661,0.594806,-0.287226,0.162428,-0.14305,0.402596,0.280788;-3.42328,-3.94611,1.82663,-0.036438
25;0.656783,-0.0677371,-0.21943,0.153346,-0.73403,-0.290491,-0.148014,0.678665,-0.794614,0.178513,0.639313,-0.741766,0.523917,0.929933,-0.98291,0.424193,0.479816,0.0948291,-0.777313,-0.106096,-0.146761,0.741201,-0.0549997,0.580282,-0.661546,0.736249,-0.791424,-0.312222,-0.902121,0.532325,0.694948,-0.219625,0.471717,0.712255,-0.271864,0.0658607,0.896492,0.330433,0.619089,0.625836,-0.547839,0.287402,-0.205451,-0.141624,0.365764,-0.416044,0.385262,0.140598,0.584058,-0.291038;-2.87036,-2.55049,0.497805,2.35023
26;0.551714,-0.0892067,-0.562411,0.822963,-0.486738,-0.562053,0.147908,0.385927,-0.483199,-0.442935,0.269028,0.113492,-0.244267,0.838869,-0.958453,0.19536,-0.273953,0.118661,-0.620628,-0.0212051,0.0267782,0.665849,-0.0333372,0.366296,0.8283,0.749149,-0.564786,-0.257878,-0.49696,0.685783,0.736152,0.312929,-0.429048,-0.0811442,-0.508523,0.106703,0.760056,-0.75984,0.599797,-0.239086,-0.495854,0.496083,-0.205451,-0.265195,0.551691,-0.928923,-0.192319,0.6704,0.650228,-0.587198;-3.47226,-6.23978,0.558788,-0.841849
27;-0.629973,0.626157,-0.65389,0.287672,-0.0294375,0.10923,0.0168726,0.407582,-0.760694,-0.155807,0.490259,-0.545782,-0.289219,0.989211,-0.977197,-0.412081,-0.549972,0.399019,0.136722,-0.791312,-0.554539,0.878624,-0.052847,0.364695,0.277616,0.927149,0.165706,-0.782792,-0.588967,0.598234,0.912098,0.53855,0.413452,-0.306657,-0.0259291,0.427233,-0.0043903,-0.48799,0.361492,0.231292,-0.433882,-0.0442875,-0.319265,-0.449771,-0.299119,-0.876811,-0.596098,0.799974,0.00142727,0.274074;0.955311,-6.30873,-0.654135,0.782097
28;-0.594915,0.620117,-0.064847,-0.264497,-0.38996,-0.213791,0.244325,0.86964,-0.963269,-0.446161,0.717604,-0.649621,0.677607,0.988593,-0.778694,-0.674015,-0.803153,0.796678,0.495108,-0.839713,-0.12661,0.561528,0.102549,-0.519805,-0.0179462,0.798668,-0.472272,-0.654031,-0.255574,0.352981,0.951205,-0.515356,0.91729,-0.700226,-0.690707,-0.799934,0.79514,-0.749479,-0.188574,0.95997,0.406911,0.28996,0.120995,-0.563734,-0.780292,-0.779152,0.32442,-0.0496884,-0.293943,-0.375676;-0.592811,-6.21497,0.591689,-0.177652
29;-0.321729,0.880153,0.119014,-0.288543,-0.872841,-0.625633,0.621009,0.166761,-0.878817,0.708884,0.66845,-0.779525,0.15503,0.844823,-0.81194,-0.680794,-0.230716,0.811078,0.254426,-0.783557,0.581202,-0.579266,-0.0474699,-0.898293,0.431931,0.203047,-0.358801,-0.759534,0.0387335,0.11195,0.7012,-0.525223,0.648728,-0.848126,-0.595507,0.0495057,0.766042,-0.697612,0.565064,0.954267,-0.733703,0.954222,0.134663,0.198142,0.921775,-0.913303,0.481925,-0.411355,0.471006,-0.0352741;-1.96059,-5.92714,1.1814,1.73951
30;-0.912479,0.855686,-0.652034,0.696272,-0.819481,-0.211878,-0.397366,0.857268,-0.722321,-0.338195,0.410374,-0.443268,-0.670804,0.830434,-0.875597,-0.89214,-0.488701,0.877674,-0.703627,-0.509601,0.210566,-0.0698169,-0.694792,-0.61728,-0.168176,0.610501,-0.898613,-0.959414,-0.792097,0.337734,0.921586,-0.87367,0.905068,0.235283,-0.90683,-0.54434,0.928773,-0.872545,0.529027,0.835613,-0.654786,0.419009,-0.0124305,-0.170351,-0.25538,-0.792511,0.17139,0.426422,0.537832,-0.021354;-1.13632,-2.47853,-0.0220121,-0.325268
31;0.438926,0.785224,-0.551445,0.74747,-0.726517,-0.564851,0.485869,0.0708207,-0.885081,0.410212,0.608214,-0.863361,0.609442,0.972266,-0.993541,-0.374945,0.666923,0.60393,-0.738766,-0.809808,-0.298967,0.791927,-0.2846,-0.599225,0.485869,0.538283,-0.304027,-0.699236,-0.557866,0.457299,0.8149,0.176358,0.357901,-0.589095,0.156169,0.227782,0.613679,-0.797297,0.792709,0.883125,-0.505511,0.859656,-0.306731,0.0160969,0.84746,-0.495123,0.46572,0.591207,0.540011,-0.0967953;-0.217992,-9.42776,0.115837,1.04409
32;-0.382325,0.319474,-0.258418,0.664211,-0.832128,-0.38556,0.496013,0.73134,-0.856086,0.458177,0.854841,-0.416568,-0.407343,0.896845,-0.980257,-0.735769,-0.142932,0.764537,-0.73828,-0.796998,0.31778,0.597482,-0.285317,0.207857,0.150108,0.140213,-0.806314,-0.65303,-0.783835,0.167337,0.786458,-0.141145,0.853375,0.249264,-0.589592,0.413124,0.84469,-0.206613,0.592671,0.640499,-0.376857,0.853083,0.134663,0.0360186,0.284068,-0.702579,0.572632,0.20183,0.765087,-0.604535;-4.57844,-3.46208,0.388592,1.03322
33;0.438183,0.833999,-0.121082,0.183608,-0.894363,-0.36369,0.404589,0.61779,-0.577876,0.0985359,0.797647,-0.529884,-0.143918,0.878393,-0.985798,-0.630514,-0.447602,0.789434,-0.77552,-0.851613,0.460548,0.031715,-0.291887,-0.157652,0.308891,0.514155,-0.731213,-0.764975,0.0116906,0.669859,0.874675,-0.124152,0.269431,-0.0878092,-0.645592,0.574315,0.828063,-0.579135,0.575368,0.869288,-0.649213,0.876123,0.134663,-0.209603,0.628742,-0.716757,0.372099,0.264813,0.445468,-0.68192;-1.69558,-9.96224,1.6504,1.27254
34;-0.131259,0.369149,-0.0167771,0.630212,-0.693355,0.25803,0.105447,0.217197,-0.710265,-0.212342,0.296749,-0.555578,-0.0757487,0.940092,-0.969916,0.015755,-0.0353759,0.0932779,-0.332067,-0.693082,0.0273944,0.792217,-0.12412,0.610792,0.720556,0.88873,-0.557195,-0.497677,-0.863117,0.000477961,0.845774,-0.0879667,0.299718,-0.301506,-0.567604,0.518048,0.387161,-0.709553,0.500399,-0.253048,-0.697903,0.260688,-0.205451,-0.512927,0.391314,-0.949519,-0.139923,0.520092,0.605241,0.11216;-1.52317,-8.24874,0.114079,0.136267
35;-0.29877,0.583972,-0.0487918,0.362289,-0.549327,-0.133848,0.0801868,0.202353,-0.855403,-0.119977,0.493645,-0.623256,0.627292,0.993706,-0.899149,0.511515,-0.552148,0.301896,-0.1513,-0.507859,-0.0186009,0.63864,-0.306535,0.355723,0.377293,0.849864,-0.330236,-0.339128,-0.654897,-0.00788687,0.780249,0.488115,-0.0248719,-0.187003,0.170381,-0.0227927,0.631645,-0.222445,0.59863,0.333877,-0.180369,0.369531,-0.205451,-0.33549,0.0991388,-0.856782,0.120353,0.535068,0.541952,0.0978962;-1.35528,-6.79225,1.36331,0.768537
36;-0.612874,0.175972,-0.376828,-0.120425,0.0855095,-0.397814,-0.315144,0.552689,-0.564156,-0.220434,0.393265,-0.0962672,0.371249,0.969835,-0.927333,0.022316,-0.786903,0.517314,0.480947,-0.610758,-0.678693,0.125152,-0.146763,-0.0287857,-0.422604,0.907109,-0.482919,-0.559718,-0.855886,0.513485,0.868341,0.377498,0.288572,-0.632024,-0.378904,-0.347346,0.458406,-0.769176,0.336845,0.731165,-0.0811398,-0.099602,-0.319265,-0.311201,-0.211324,-0.773291,-0.102787,0.517014,0.246064,-0.00984386;-0.0213468,-5.27982,-1.63965,1.36302
37;-0.764217,0.406419,-0.537505,-0.00432923,0.00254213,-0.655708,-0.194609,0.572718,-0.922049,-0.414344,0.17046,-0.788967,0.58683,0.986974,-0.842188,-0.325802,-0.469015,0.446311,0.507133,-0.728649,-0.628219,0.41617,-0.0326629,-0.475111,0.328629,0.850223,-0.10023,-0.699792,-0.569937,0.11734,0.715644,-0.0568665,0.830425,-0.863217,-0.408444,-0.687555,0.566737,-0.944236,0.236806,0.881152,0.215186,0.184266,-0.319265,-0.187273,-0.146669,-0.813393,-0.379768,0.533478,-0.352859,0.159002;1.26134,-4.90743,-1.1698,0.644118
38;-0.561818,0.557446,0.259627,0.0269196,-0.830651,-0.675053,0.543074,0.635307,-0.987485,0.661887,0.656131,-0.733694,0.839869,0.936038,-0.277655,-0.0687383,-0.162123,0.399171,0.203357,-0.589296,0.512818,-0.355339,0.37824,-0.500557,0.335094,0.459815,-0.365362,-0.693246,-0.146893,-0.37732,0.725222,-0.357024,0.965814,-0.789868,-0.725649,-0.436895,0.720286,-0.562058,0.0186865,0.913202,-0.229368,0.897089,0.239272,-0.0642927,0.598376,-0.804968,0.367179,-0.55355,0.183539,-0.336763;-2.51486,-4.95423,1.47573,2.03573
39;-0.848401,0.860146,-0.23235,0.243616,-0.47259,-0.861942,-0.667465,0.622451,-0.842927,0.433888,0.823126,-0.190981,-0.7484,0.743116,-0.825095,-0.721082,-0.749287,0.718602,-0.135943,-0.522005,0.135237,-0.930161,-0.516435,-0.462489,-0.676627,0.358472,-0.912242,-0.785696,-0.744012,0.33115,0.906411,-0.665782,0.690789,-0.777092,-0.806795,-0.75722,0.83143,-0.900785,0.327043,0.975916,-0.866302,0.806965,-0.330489,-0.273477,0.0110623,-0.761752,0.324257,0.23097,-0.152563,0.212575;0.210315,-1.20478,-2.36192,1.34408
40;-0.866959,0.912173,-0.518695,0.892444,-0.425656,-0.683752,-0.269451,0.722801,-0.983141,0.0389676,0.798715,-0.771001,-0.256504,0.907548,-0.952721,-0.880422,-0.558222,0.685385,-0.634569,-0.771768,-0.619506,-0.311594,-0.184696,-0.686477,0.00325917,0.0674656,-0.796825,-0.816814,-0.366694,0.293236,0.952425,-0.674875,0.836091,-0.901241,-0.81038,-0.817664,0.571421,-0.982036,0.193258,0.986868,-0.661303,0.876156,-0.330489,-0.199358,-0.23723,-0.719698,0.546409,0.486979,-0.622964,-0.444385;1.11875,-6.61551,-0.976355,0.0503281
41;-0.91089,0.908563,-0.894151,0.784437,-0.77531,-0.561425,0.217172,0.762471,-0.962786,-0.00387711,0.660411,-0.755426,0.173953,0.798167,-0.981055,-0.913852,0.0514321,0.872908,-0.663647,-0.911733,0.12739,0.746144,-0.409788,-0.848236,0.127375,0.0770254,-0.819305,-0.958944,-0.272608,0.273521,0.981402,-0.55768,0.952135,0.16663,-0.891421,0.817129,0.925261,-0.898434,0.578828,0.950822,-0.218429,0.73718,-0.0124305,0.194784,-0.213163,-0.322949,-0.208464,-0.0315673,0.440186,0.00150449;-2.64208,-4.7113,0.322902,-1.47862
42;0.401432,0.660415,-0.401931,0.166908,-0.784769,-0.555401,0.39564,0.349656,-0.817688,-0.226862,0.644397,-0.879012,0.183991,0.976406,-0.978651,-0.419722,0.783679,0.520273,-0.664035,-0.740215,0.217957,0.734568,-0.312142,-0.448674,0.393887,0.639812,-0.703848,-0.661516,-0.742039,0.416722,0.765952,0.00570544,0.668907,0.190676,-0.0243147,-0.208643,0.714443,-0.202817,0.850206,0.860941,-0.709789,0.529668,-0.306731,0.236355,0.88627,-0.440626,0.538524,0.339308,0.713522,-0.0200983;-2.21672,-4.91273,0.807202,1.10089
43;0.349315,0.385527,-0.330338,0.790052,-0.838343,-0.351365,0.311061,0.473833,-0.640186,0.620684,0.724716,-0.429847,-0.476686,0.858607,-0.985195,-0.710428,-0.21417,0.765911,-0.875349,-0.797465,0.251965,0.39446,-0.29566,0.0714308,0.675544,0.00451475,-0.622207,-0.664549,-0.677424,0.642681,0.819471,-0.526065,0.52996,0.205243,-0.622688,0.266752,0.923599,-0.273435,0.582818,0.700669,-0.439684,0.9104,0.134663,-0.0691002,0.300252,-0.706751,0.6108,0.375008,0.794326,-0.799336;-3.4967,-5.026,0.557655,1.17309
44;0.324064,0.840387,-0.296233,0.678895,-0.871475,-0.212456,0.528468,0.660528,-0.682858,0.47869,0.833033,-0.436017,-0.617432,0.820187,-0.989822,-0.792936,-0.433189,0.79391,-0.851251,-0.805491,0.360365,0.531517,-0.2329,-0.177844,0.315944,0.501201,-0.788166,-0.76321,-0.041662,0.647942,0.851249,-0.0110052,0.46897,0.0119657,-0.589725,0.733547,0.730856,-0.309734,0.549224,0.641809,-0.689316,0.88963,0.134663,-0.240331,0.743095,-0.845578,0.276943,0.587761,0.624938,-0.680786;-2.36121,-7.66564,1.06001,0.594948
