Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.452296,0.153687,0.0989151,0.449544,-0.627958,-0.0495179,-0.463612,0.65501,-0.244638,0.819118,0.394284,-0.303676,0.458419,0.367114,-0.823796,0.103359,-0.112712,0.37005,-0.21797,-0.705545,-0.133423,0.751866,-0.444528,0.4823,0.785402,0.605759,-0.828617,-0.170706,-0.881687,0.170392,0.776803,0.241114,0.389455,-0.125835,-0.102954,-0.413486,0.446792,0.11394,0.580324,0.0698395,0.0616011,0.758423,-0.205451,-0.227444,0.395085,-0.80763,0.347643,0.411553,0.779102,-0.386575;-3.43384,0.817596,5.67186,3.57743
24;-0.0670612,0.772924,-0.557044,-0.324842,-0.705014,0.0553942,-0.278203,0.918554,-0.776573,0.262615,0.848123,0.569001,0.225581,0.375369,-0.93117,-0.797772,-0.912971,0.816553,-0.0925997,-0.260989,-0.410002,-0.0511472,0.357704,-0.129877,0.564479,0.391151,-0.679537,-0.416423,-0.288288,0.838124,0.945187,-0.35513,0.143082,0.0146207,-0.857764,0.109803,0.904983,-0.095183,-0.559577,0.685274,-0.563516,0.660856,-0.164439,-0.634727,-0.678516,-0.968206,-0.523819,0.671223,-0.400556,-0.431173;-4.41394,0.429779,0.0814438,1.72427
25;-0.432862,0.926131,0.101439,0.138659,-0.719977,0.0770399,0.12714,0.806453,-0.963929,-0.0853378,0.851944,-0.390763,-0.170279,0.79909,-0.763674,-0.919815,-0.459139,0.617548,0.555235,-0.592264,-0.0212995,0.418846,0.542226,-0.824788,0.865779,0.432856,-0.224623,-0.163326,-0.0727121,0.799666,0.965984,-0.860403,0.497722,-0.787753,-0.959748,-0.800809,0.320941,-0.703519,-0.53564,0.747127,-0.911346,0.543753,-0.479549,-0.730733,-0.773216,-0.977139,-0.339357,0.394577,-0.926404,0.440646;-6.44608,-0.62837,-8.17829,1.15586
26;-0.783178,0.903876,0.518301,-0.126075,-0.750127,0.272441,-0.446909,0.716305,-0.955063,0.640492,0.919773,-0.63434,-0.0170833,0.75813,-0.712305,-0.924007,-0.60689,0.622222,0.871182,-0.630166,0.15628,0.76712,0.324281,-0.799092,0.706836,-0.137251,-0.577989,-0.185734,-0.0560107,0.570977,0.936238,-0.892785,0.691971,-0.704655,-0.960831,-0.773037,0.77427,-0.628441,-0.480068,0.879962,-0.790632,0.772494,-0.479549,-0.708702,-0.873549,-0.980459,-0.00802782,-0.283622,-0.757342,0.752739;-7.10772,2.00985,-5.55358,-0.768397
27;-0.447299,0.764218,-0.171037,-0.116957,-0.7479,0.519207,-0.397752,0.819173,-0.758774,0.479537,0.61316,-0.805353,-0.192237,0.404803,-0.865396,-0.801225,-0.586651,0.679278,0.709144,-0.455493,0.181179,0.835888,0.499503,-0.73529,0.655813,0.616027,-0.74799,-0.401442,-0.570907,0.568496,0.658922,-0.800082,0.174401,0.00763592,-0.859541,-0.920957,0.794917,-0.561107,-0.0771417,0.684464,-0.77604,0.423629,-0.549988,-0.620405,-0.359261,-0.994603,-0.213663,-0.0327615,-0.0315351,0.895624;-6.425,0.849909,-4.74193,1.1199
28;-0.0174199,0.770375,-0.0876121,0.0836068,-0.732958,0.635742,-0.0185852,0.872436,-0.791195,0.50301,0.583536,-0.760921,-0.00259081,0.703578,-0.924635,-0.756932,-0.152078,0.7232,0.64247,-0.474847,0.0277228,0.843236,0.442283,-0.585013,0.727795,0.578291,-0.675108,-0.28349,-0.646502,0.78127,0.726349,-0.784999,0.086024,-0.542865,-0.832679,-0.950402,0.656126,-0.258347,-0.0667241,0.518464,-0.648006,0.512191,-0.549988,-0.583574,-0.382584,-0.985459,-0.0349233,0.439206,0.221135,0.774719;-5.35392,0.179389,-5.17349,2.05713
29;-0.47802,0.721592,-0.0734728,-0.0719291,-0.740504,0.638236,-0.157647,0.860553,-0.504863,0.524177,0.647951,-0.778664,-0.0853426,0.558687,-0.876141,-0.807147,-0.258173,0.742125,0.846869,-0.751013,-0.0646781,0.903157,0.279384,-0.565701,0.864065,0.535895,-0.674702,-0.222762,-0.674598,0.61055,0.785887,-0.75928,0.301213,-0.107159,-0.783451,-0.897547,0.770635,-0.425044,-0.0612342,0.175792,-0.482727,0.525255,-0.549988,-0.538401,-0.377558,-0.97774,-0.229965,0.602437,0.289232,0.722891;-6.38219,1.30445,-4.03672,0.581399
30;-0.138485,0.604232,0.156298,0.299176,-0.57523,0.204625,0.287163,0.679938,-0.818865,0.77261,0.214005,-0.955525,0.73439,0.725298,-0.479755,0.0226373,0.208096,0.417742,0.122812,-0.803394,0.476234,0.723328,-0.0332088,-0.314598,0.918939,0.67505,-0.723645,-0.249108,-0.559296,0.280051,0.701283,-0.451431,-0.106641,-0.251302,-0.296127,-0.951711,0.533922,0.183909,0.60159,0.516823,-0.330074,0.787997,-0.205451,0.00779327,0.721647,-0.925863,0.564943,0.339045,0.63485,0.367018;-2.68995,-0.573148,-1.24912,4.46558
31;-0.366941,0.076077,0.0881926,0.316503,-0.625734,-0.0548366,-0.347515,0.665177,-0.116928,0.820987,0.341457,-0.398401,0.490097,0.256873,-0.713259,0.269616,-0.142983,0.284778,-0.226403,-0.717003,-0.0503082,0.492798,-0.305211,0.459754,0.72516,0.677413,-0.831818,-0.281879,-0.889215,0.165658,0.720321,0.15731,0.271532,-0.082471,-0.205762,-0.541812,0.600925,0.12163,0.583451,0.163886,-0.247464,0.752753,-0.205451,-0.158156,0.585612,-0.836466,0.3923,0.360042,0.76309,-0.348812;-2.48092,0.773257,5.12015,3.71916
32;-0.0643924,0.786146,-0.476766,-0.0873349,-0.696111,0.0113281,-0.260456,0.920853,-0.753865,0.312557,0.831732,0.622086,0.152291,0.299368,-0.941487,-0.79365,-0.909191,0.81593,-0.104694,-0.29201,-0.359109,0.0479787,0.402432,-0.0412867,0.566122,0.414688,-0.70581,-0.453019,-0.335942,0.828984,0.935889,-0.34669,0.116713,-0.15,-0.869255,0.00876179,0.890504,-0.18587,-0.598145,0.65297,-0.633807,0.704196,-0.164439,-0.720423,-0.734459,-0.973537,-0.513665,0.64846,-0.322324,-0.38346;-4.84266,0.262418,0.22784,1.95672
33;-0.546804,0.928866,0.132261,0.0908323,-0.710553,0.151354,0.131435,0.811185,-0.967598,-0.0169352,0.874817,-0.384153,-0.176974,0.779669,-0.736148,-0.917209,-0.533981,0.607895,0.6579,-0.579914,0.0213153,0.506791,0.513328,-0.817698,0.847706,0.404943,-0.220493,-0.188344,-0.0287867,0.742668,0.967365,-0.809095,0.531618,-0.790875,-0.958255,-0.746302,0.300219,-0.636671,-0.52108,0.732952,-0.907012,0.581557,-0.479549,-0.747168,-0.801466,-0.98047,-0.293244,0.439845,-0.931433,0.505757;-7.01278,-0.294202,-7.90163,0.888074
34;-0.78033,0.909871,0.565266,-0.227601,-0.746856,0.271208,-0.460299,0.738499,-0.949573,0.612729,0.916879,-0.672117,0.0978131,0.724589,-0.676552,-0.918968,-0.621987,0.637937,0.875718,-0.658851,0.149744,0.720541,0.313007,-0.808607,0.68523,-0.12518,-0.598888,-0.154069,-0.0402882,0.559956,0.932357,-0.8946,0.671271,-0.728429,-0.961517,-0.813597,0.771234,-0.60259,-0.466733,0.895333,-0.783457,0.7596,-0.479549,-0.707589,-0.882882,-0.977359,0.0450864,-0.326402,-0.773623,0.732078;-6.98395,2.06451,-5.18739,-0.802903
35;-0.468413,0.764019,-0.182189,-0.0834902,-0.748126,0.518222,-0.425491,0.805918,-0.742134,0.490777,0.582373,-0.797724,-0.215979,0.375007,-0.859083,-0.798341,-0.600779,0.679045,0.716976,-0.450744,0.146242,0.809972,0.497725,-0.754634,0.674988,0.606174,-0.752724,-0.400829,-0.59267,0.568591,0.664068,-0.823498,0.142973,-0.014134,-0.861479,-0.92265,0.798264,-0.567611,-0.0866266,0.687286,-0.783174,0.437501,-0.549988,-0.618126,-0.354248,-0.994887,-0.219716,-0.0411658,0.000930971,0.891631;-6.33676,0.730371,-4.65529,1.08475
36;-0.0432881,0.88756,0.189019,0.0804246,-0.893883,0.719131,0.325727,0.94881,-0.933187,0.593641,0.782705,-0.552017,-0.046926,0.550336,-0.901128,-0.896359,-0.608704,0.872989,0.502572,-0.486876,0.329679,0.700373,0.634047,-0.689611,0.731371,0.334494,-0.697167,-0.452793,-0.195634,0.823933,0.883411,-0.871166,0.565274,-0.599896,-0.94334,-0.932515,0.763,-0.228719,-0.578839,0.802301,-0.683382,0.816618,-0.164439,-0.734573,-0.561314,-0.992229,0.299357,0.281123,-0.0600613,0.504618;-6.49969,0.730562,-6.87303,2.1625
37;-0.282835,0.955805,0.175007,-0.176787,-0.925645,0.394011,0.217625,0.884068,-0.380423,0.736214,0.879684,-0.702628,-0.687881,-0.119011,-0.955767,-0.978007,-0.671214,0.961732,0.623243,-0.890341,0.574624,0.700368,0.19273,-0.895792,0.769466,-0.00203242,-0.718218,-0.602771,-0.221257,0.790932,0.856073,-0.819445,0.438077,-0.462242,-0.866039,-0.805971,0.858576,-0.386586,-0.0995124,0.825484,-0.771554,0.899233,-0.267771,-0.592636,-0.234119,-0.985027,0.353976,0.25848,0.218558,0.654169;-4.83773,0.659826,-6.44334,2.86996
38;-0.847352,0.971642,-0.0293118,0.417265,-0.701984,0.218065,-0.380342,0.838063,-0.846803,0.419977,0.844693,-0.611436,-0.607507,0.364217,-0.734114,-0.983565,-0.0442046,0.879517,-0.277342,-0.188679,-0.0915741,0.488811,-0.60419,-0.949653,0.860475,-0.531936,-0.926939,-0.582145,0.0150406,0.766295,0.954856,-0.945495,0.390058,-0.389661,-0.973623,-0.84848,0.903048,0.303302,0.551958,0.691692,-0.903993,0.747095,-0.575976,-0.0189682,-0.753005,-0.95005,0.402267,0.67704,-0.113598,0.317404;-5.96353,2.77751,-1.24425,0.00312307
39;-0.629478,0.878064,-0.0274808,0.35008,-0.763137,0.0976855,-0.594033,0.839185,-0.913003,0.652927,0.904425,-0.443646,0.110418,0.194529,-0.867905,-0.940297,-0.491048,0.651606,0.238614,-0.689144,-0.751196,0.75015,0.438461,-0.757267,0.848592,-0.00976036,-0.849692,-0.114228,0.0513587,0.609767,0.978247,-0.897171,0.546123,0.330198,-0.959205,-0.386068,0.84612,-0.299878,-0.465062,0.898373,-0.908895,0.778033,-0.479549,-0.670666,-0.742489,-0.937854,0.0621965,0.423677,-0.643853,-0.581095;-4.90912,1.91683,-3.95446,-1.04046
40;0.355689,0.741198,-0.726882,0.129058,-0.752933,0.309459,-0.0556556,0.764642,-0.773955,0.336369,0.680571,-0.792225,0.17923,0.38718,-0.975677,-0.802484,-0.236952,0.644879,0.256629,-0.766535,0.212906,0.948916,0.574772,-0.589957,0.77236,0.686219,-0.70375,-0.449405,-0.622388,0.894754,0.801801,-0.652246,-0.309958,0.285368,-0.850368,0.0126109,0.786816,-0.0283121,-0.0379628,0.604621,-0.810151,0.252534,-0.549988,-0.656475,-0.403753,-0.984759,-0.669409,0.204731,-0.0628386,0.820617;-5.73585,0.106433,-4.91828,1.30358
41;0.0797092,0.724401,-0.0481975,0.214405,-0.725601,0.844291,0.358895,0.893176,-0.557636,-0.0183978,0.653886,-0.756887,-0.470837,0.897234,-0.867087,-0.826555,0.167814,0.68621,0.680389,-0.696326,-0.00587229,0.964659,0.472809,-0.529409,0.843553,0.738874,-0.661847,-0.362305,-0.681896,0.841409,0.798891,-0.754221,0.306827,-0.316367,-0.801879,-0.95076,0.566055,-0.123693,-0.0395935,0.0421486,-0.599404,0.135019,-0.549988,-0.595044,-0.471057,-0.983176,-0.0544835,0.582362,0.409666,0.625936;-7.18688,0.500837,-7.18524,1.65091
42;-0.253272,0.751483,-0.0201017,-0.389879,-0.65036,0.629103,-0.210689,0.729992,-0.270731,0.506455,0.680201,-0.804958,-0.00901516,0.783479,-0.905082,-0.811108,-0.301438,0.773241,0.898251,-0.874057,-0.105195,0.93577,0.140895,-0.560613,0.90836,0.512827,-0.481584,-0.121393,-0.528471,0.681743,0.843106,-0.776122,-0.318066,0.239638,-0.688285,-0.74484,0.917425,-0.461361,-0.029871,0.198017,-0.485541,0.524149,-0.549988,-0.520381,-0.383414,-0.974571,-0.355011,0.63601,0.324978,0.726893;-5.20806,1.30937,-3.89149,0.44875
43;-0.0221615,0.570628,0.141967,0.453782,-0.454537,0.457002,0.297751,0.664144,-0.834866,0.743039,0.142229,-0.954856,0.639065,0.772825,-0.658382,-0.0260639,0.118898,0.415094,-0.117966,-0.720928,0.230933,0.685866,0.0190912,-0.395778,0.923536,0.724055,-0.737363,-0.226348,-0.595109,0.536239,0.657499,-0.599662,-0.390778,-0.265437,-0.286839,-0.975151,0.166023,0.0276636,0.606053,0.378877,-0.469427,0.743187,-0.205451,0.00634313,0.764986,-0.949273,0.547397,0.459402,0.661385,0.309035;-3.57095,-1.12179,-2.14156,5.10548
44;-0.447185,0.162826,0.105093,0.441561,-0.633487,-0.0737689,-0.46515,0.649348,-0.266019,0.816578,0.393005,-0.318144,0.488567,0.391526,-0.834114,0.110904,-0.101474,0.363914,-0.197717,-0.724707,-0.121908,0.74226,-0.439963,0.495688,0.788151,0.608507,-0.823333,-0.181549,-0.881814,0.167867,0.777116,0.243837,0.370728,-0.141911,-0.130372,-0.407469,0.449308,0.0781462,0.57925,0.0892352,0.056157,0.758576,-0.205451,-0.227252,0.402417,-0.795784,0.336604,0.386545,0.77683,-0.363255;-3.36266,0.774281,5.54788,3.66864
