Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.197303,-0.137624,-0.0636915,-0.705097,0.268654,0.442781,-0.629251,-0.175112,0.727026,0.901704,0.366977,0.807315,0.335802,-0.800363,0.363555,-0.182627,0.369139,0.800756,0.540099,-0.076915,-0.402449,0.509695,0.480795,0.405026,-0.394796;-1.5767,-9.40155,-5.5221,3.11963
31;-0.318397,0.388438,0.0136699,-0.523944,-0.300221,0.817517,-0.614009,0.18943,0.484561,0.756557,0.561591,0.85358,0.24617,-0.395694,0.785143,-0.622415,0.293916,0.641999,0.279747,-0.0254019,0.0334909,0.692934,0.391021,0.566555,-0.592458;0.333753,-10.5836,-8.6846,1.28318
32;-0.369411,0.538573,0.0349366,-0.652032,0.0656633,0.775173,-0.699019,0.0582707,0.637907,0.774575,0.350483,0.837433,-0.182654,-0.454212,0.692532,-0.631199,0.293916,0.616384,0.377871,-0.290925,0.0850502,0.576799,0.401203,0.504821,-0.591331;0.869773,-9.86628,-9.74042,0.237812
33;0.0848731,0.551888,0.503855,-0.340498,0.823381,0.382515,-0.549329,-0.0893977,0.313879,0.856182,-0.38869,0.721467,0.580537,-0.404297,0.6654,0.241676,-0.192984,0.457862,0.810556,0.417234,-0.0325902,0.459019,-0.152775,0.689584,0.217091;-1.80424,-7.75416,-0.683489,1.31232
34;0.0681242,0.462057,0.230422,-0.487635,0.664747,0.171371,-0.486873,0.118151,-0.122518,0.781878,-0.201745,0.508666,0.530186,0.173576,0.954973,0.353781,-0.192984,0.378018,0.77478,0.826272,-0.0780322,0.763645,0.131608,0.67112,-0.175726;-3.37363,-6.74201,2.5239,3.0311
35;0.099131,0.419193,-0.0257467,-0.47115,0.672699,-0.0410904,-0.487681,-0.00934787,-0.178731,0.792249,-0.483578,0.629436,0.499092,-0.0846677,0.937036,0.34665,-0.192984,0.272136,0.776549,0.729704,-0.0763614,0.690717,0.305741,0.660647,-0.422491;-4.03258,-5.93282,3.73084,2.12762
36;-0.00335849,0.513049,0.430046,0.0512661,-0.0763137,0.301003,0.0368226,0.377209,-0.262222,0.17142,-0.536768,-0.056793,0.26944,-0.252507,0.817515,0.538405,-0.168257,0.185807,0.101651,0.612921,-0.0574754,0.600547,0.244149,0.390806,-0.618459;-0.750398,-3.11253,-1.75568,1.43211
37;0.0821724,0.498899,0.175638,-0.138845,-0.0390795,0.234599,-0.219531,0.175753,-0.351283,8.49088e-05,-0.228312,-0.0954505,-0.348594,-0.259487,0.771679,0.511554,-0.168257,0.11912,0.130494,0.182948,-0.0472184,0.394088,0.168645,0.318712,-0.129028;-1.42744,-3.69586,-0.591215,1.3487
38;0.213357,0.485911,0.137255,0.0602065,-0.00714544,0.139072,-0.238107,0.172533,-0.339145,0.15339,-0.363106,-0.142438,-0.0985748,-0.0951885,0.344432,0.434199,-0.168257,0.149891,0.114886,0.449885,-0.055779,0.134692,-0.0035427,0.322675,0.00616402;-1.31121,-1.65579,0.965491,0.782927
39;0.672604,0.0649082,-0.103863,-0.622373,-0.262402,0.697744,-0.191802,-0.0954469,-0.161732,0.199757,0.229122,0.604306,-0.482038,0.0785417,-0.360473,-0.269084,0.216246,0.401632,-0.302696,0.515911,-0.699697,0.297001,0.314589,-0.168638,-0.749966;-2.53224,-3.59826,-6.47752,2.02135
40;0.650964,-0.209776,0.157312,-0.562927,-0.543797,0.765323,-0.0370542,-0.043167,0.195237,0.323031,0.569306,0.716669,0.173805,-0.56976,-0.79419,-0.325495,0.216246,0.752695,-0.388102,-0.121176,-0.722471,-0.0454313,0.372762,-0.102055,-0.676926;-0.190422,-4.80997,-7.90395,1.4239
41;0.316252,0.419225,0.0976998,-0.615813,-0.660399,0.882818,-0.448288,0.210737,0.48549,0.341904,0.793428,0.885136,-0.290458,-0.66015,-0.178964,-0.585207,-0.0732412,0.717438,-0.109718,-0.541803,-0.636957,0.367762,0.282212,0.508517,-0.813757;0.189936,-7.39531,-10.6888,0.87052
42;0.367794,0.44867,0.581441,-0.761158,-0.346102,0.929915,-0.48564,0.195749,0.580643,0.490787,0.526073,0.872112,-0.414029,-0.681383,-0.58838,-0.632333,-0.0732412,0.757639,-0.0400409,-0.473048,-0.616567,0.248116,0.112223,0.440631,-0.818175;1.53618,-6.72683,-12.1002,-0.372712
43;0.667236,-0.196394,0.412193,-0.889779,0.530634,0.788551,-0.48721,-0.442871,0.442782,0.869955,0.822797,0.932897,0.391827,-0.558913,-0.46487,-0.516898,0.191749,0.828326,0.521826,0.0741573,-0.71838,0.246136,-0.000283991,0.193461,-0.219288;-1.14792,-8.31777,-5.21559,3.36633
44;0.0557596,0.319065,0.315133,-0.803075,-0.2037,0.882236,-0.514665,0.31377,0.307184,0.745228,0.900374,0.915971,0.662791,0.0630906,0.182238,-0.768548,0.109137,0.839604,0.239034,0.404181,-0.423246,0.270824,0.126821,0.468233,-0.849533;0.850443,-8.72462,-7.38805,2.16391
45;-0.0497852,0.463368,0.388699,-0.825208,0.193525,0.862953,-0.560091,0.040222,0.419089,0.757241,0.751929,0.927982,0.167486,-0.258405,0.310189,-0.750032,0.109137,0.802912,0.3573,-0.107965,-0.371598,0.164639,0.258209,0.379618,-0.904678;1.67967,-9.38022,-8.95999,1.26294
46;0.574344,-0.0446667,0.307862,-0.857493,0.629418,0.738809,-0.52372,-0.26009,0.490023,0.887817,0.406625,0.943877,0.499167,-0.556648,-0.248644,-0.444817,0.191749,0.776852,0.580547,0.262935,-0.697483,0.237205,0.158405,0.297239,-0.690233;-1.04906,-7.91966,-6.1314,2.81532
47;-0.0820936,0.520824,0.300637,-0.675112,-0.354604,0.951638,0.161387,0.691842,0.355976,0.521885,0.720299,0.882065,0.131323,-0.450287,0.530263,-0.777425,-0.311679,0.546372,0.394514,-0.0420743,-0.480277,0.309256,0.335697,0.536607,-0.925251;0.454848,-6.15142,-8.16488,2.03032
48;-0.0584559,0.551908,0.361683,-0.745918,0.156251,0.944547,-0.0389364,0.45849,0.495235,0.420074,0.368228,0.904592,-0.592735,-0.508734,0.0992752,-0.799856,-0.311679,0.508966,0.507691,-0.283968,-0.428018,-0.0621123,0.205452,0.340067,-0.88846;1.43723,-4.75457,-9.93586,0.30795
49;-0.226437,0.286777,0.0382748,-0.615818,-0.0115122,0.708585,-0.582801,0.280751,0.688818,0.668758,0.778094,0.798824,-0.157453,-0.594702,0.376676,-0.705836,0.293916,0.809585,0.333825,-0.31813,0.059101,0.545169,0.315375,0.426281,-0.491282;1.52004,-8.67902,-9.02638,1.34189
50;0.0660638,0.586883,0.462256,-0.277407,0.783727,0.404315,-0.663468,-0.140597,0.347984,0.873896,-0.19863,0.694454,0.451667,-0.356298,0.468732,0.245503,-0.192984,0.515564,0.80047,0.442071,-0.0469153,0.170659,-0.166089,0.684752,0.250952;-1.31021,-7.60246,-1.35246,1.14825
51;0.0976005,0.471247,0.229373,-0.389026,0.682219,0.13448,-0.564076,0.107742,-0.124452,0.811717,-0.0939584,0.502408,0.52674,0.212529,0.929536,0.335449,-0.192984,0.387764,0.776267,0.830439,-0.0761558,0.713097,0.13864,0.668526,-0.190419;-3.17541,-6.73263,2.61888,3.27628
52;0.0966766,0.422827,-0.0782338,-0.45682,0.662474,-0.0527091,-0.55487,-0.0125556,-0.169607,0.81022,-0.468946,0.632109,0.454219,-0.051866,0.926359,0.34616,-0.192984,0.275821,0.77393,0.726158,-0.0793015,0.661817,0.30242,0.661813,-0.443695;-4.06569,-5.95644,3.61152,2.13438
53;0.00665364,0.512757,0.426904,0.0849702,-0.0670975,0.300853,0.0237135,0.370602,-0.261988,0.194714,-0.555766,-0.0588826,0.262962,-0.25732,0.802869,0.533241,-0.168257,0.188771,0.101941,0.60422,-0.0572299,0.600381,0.241974,0.389778,-0.624234;-0.738796,-3.12027,-1.806,1.40667
54;0.0827101,0.499769,0.162664,-0.137302,-0.0444901,0.234707,-0.228968,0.179497,-0.348957,-0.000624063,-0.220777,-0.0968109,-0.364048,-0.249336,0.775391,0.510782,-0.168257,0.121815,0.128141,0.179905,-0.0482209,0.413917,0.163208,0.319694,-0.126185;-1.47016,-3.70097,-0.611161,1.39582
55;0.216543,0.486186,0.138491,0.0579724,-0.00467914,0.144523,-0.24159,0.170336,-0.338794,0.158018,-0.373646,-0.1458,-0.102114,-0.0935993,0.329801,0.432172,-0.168257,0.152622,0.114784,0.450035,-0.0558328,0.129656,-0.00493215,0.3221,0.00398825;-1.30679,-1.64567,0.919412,0.74021
56;0.343722,-0.0241217,-0.462317,-0.314701,-0.621089,0.372115,-0.380736,-0.0154649,0.2174,0.288104,0.198787,0.100733,-0.618727,-0.376864,0.206453,0.0204275,0.391007,0.428256,-0.35216,0.202341,-0.404521,0.527425,0.595582,-0.0494995,-0.50055;-2.45393,-4.04113,-6.42328,2.70107
57;0.819825,-0.0477614,-0.188962,-0.647374,-0.0399224,0.805623,-0.462385,-0.381133,0.423226,0.671774,-0.474758,0.91946,-0.330522,-0.738699,-0.667039,-0.219872,0.0112059,0.471011,0.218712,-0.145448,-0.835144,0.521619,0.484565,0.42675,-0.517988;-4.61264,-6.59173,-7.43473,0.531613
58;0.143376,0.375026,0.283527,-0.616321,-0.340854,0.953145,0.367535,0.527613,0.251322,0.329227,0.741403,0.920291,0.0808061,-0.363024,0.566518,-0.825158,-0.311679,0.452248,0.352444,-0.164329,-0.499004,0.646614,0.161157,0.441346,-0.769128;-0.795129,-5.24557,-6.56348,2.80134
59;-0.0555675,0.521299,0.241229,-0.783644,0.00234609,0.944881,-0.0754638,0.463424,0.513499,0.371509,0.302745,0.88245,-0.541391,-0.436313,0.0481789,-0.802775,-0.311679,0.573449,0.473542,-0.224158,-0.446319,-0.170398,0.151588,0.341508,-0.884405;1.1592,-4.47047,-9.73119,0.068779
60;0.211851,0.37731,0.431695,-0.768783,0.409537,0.872823,-0.387985,0.144641,0.433462,0.609324,0.774007,0.930122,0.0639601,-0.227236,-0.100849,-0.823445,0.109137,0.809522,0.381503,0.0159942,-0.361928,0.342792,-0.00622946,0.306479,-0.767943;1.51324,-6.83032,-8.29099,1.66166
61;0.0750603,0.482283,0.352905,-0.851773,0.157876,0.885302,-0.536524,0.289132,0.442038,0.725807,0.841505,0.915364,0.255462,-0.182311,-0.0137005,-0.789348,0.109137,0.814371,0.329862,0.0263385,-0.38502,0.176202,0.095601,0.440101,-0.857854;1.84491,-7.84268,-8.91429,1.24725
62;0.167984,-0.137511,-0.0156094,-0.704505,0.203019,0.457068,-0.671075,-0.194716,0.734909,0.909061,0.509408,0.790149,0.191231,-0.79821,0.314102,-0.1656,0.369139,0.817359,0.52466,-0.0847459,-0.411095,0.41423,0.522114,0.399195,-0.440927;-1.27462,-9.59129,-6.27012,3.15502
63;0.636554,-0.0620075,0.304728,-0.784634,0.540798,0.833572,-0.520113,-0.361843,0.231854,0.882131,0.219227,0.95946,0.566498,-0.309105,-0.0600532,-0.441737,0.191749,0.622163,0.548087,0.564441,-0.708535,0.439335,0.161608,0.357461,-0.572068;-2.5267,-9.054,-4.99188,3.0123
64;-0.0965833,0.476131,0.207804,-0.713763,-0.385293,0.93866,0.19499,0.686428,0.354595,0.486465,0.64844,0.882513,0.153433,-0.382535,0.649938,-0.773089,-0.311679,0.549218,0.38348,0.0059312,-0.485066,0.409915,0.441793,0.529079,-0.936262;-0.191727,-6.33336,-7.7174,2.32965
65;-0.0626467,0.550703,0.366231,-0.740226,0.159728,0.94665,0.00888081,0.445159,0.493553,0.396714,0.257551,0.916053,-0.573287,-0.525653,0.166222,-0.798567,-0.311679,0.481852,0.510272,-0.295999,-0.42683,-0.0344326,0.227101,0.336843,-0.896155;1.2758,-4.77246,-9.86748,0.186077
66;-0.230369,0.278811,0.0340733,-0.623535,-0.0128995,0.710886,-0.555797,0.282666,0.688471,0.644895,0.761749,0.803716,-0.152157,-0.595367,0.454834,-0.704257,0.293916,0.806544,0.334865,-0.32068,0.0595201,0.584877,0.310439,0.426619,-0.480862;1.38743,-8.80744,-8.91869,1.46333
67;-0.302818,0.587288,0.0654452,-0.614885,0.0433616,0.814518,-0.710191,0.148399,0.662154,0.786995,0.535195,0.821574,-0.182691,-0.434317,0.399448,-0.668326,0.293916,0.644388,0.363108,-0.198701,0.0762737,0.442226,0.294976,0.529779,-0.518698;1.36672,-8.98328,-10.1369,0.145903
68;0.0783364,0.555127,0.523418,-0.316817,0.811586,0.371928,-0.608682,-0.0875462,0.330952,0.868763,-0.201455,0.687726,0.520359,-0.363146,0.583441,0.24167,-0.192984,0.501992,0.805648,0.443884,-0.0392644,0.36735,-0.115975,0.688194,0.205543;-1.46176,-7.7417,-0.942151,1.5651
69;0.0815906,0.470983,0.226378,-0.467692,0.672346,0.163542,-0.549038,0.110206,-0.122515,0.805698,-0.125069,0.525685,0.518385,0.176482,0.936151,0.345253,-0.192984,0.370345,0.775266,0.823179,-0.0773802,0.712711,0.141536,0.67035,-0.198679;-3.26102,-6.87536,2.37315,3.1069
70;0.100262,0.417318,-0.0364375,-0.455664,0.669053,-0.0515623,-0.517407,-0.00837879,-0.17449,0.805956,-0.473643,0.633206,0.493266,-0.0878199,0.928697,0.344973,-0.192984,0.271824,0.775305,0.723609,-0.0777048,0.671087,0.303539,0.661154,-0.419929;-3.99431,-5.97267,3.71756,2.12427
71;-0.00234491,0.512409,0.424409,0.0640903,-0.0759324,0.299771,0.0249886,0.373291,-0.261421,0.18258,-0.537799,-0.0581787,0.259416,-0.245646,0.813699,0.537737,-0.168257,0.187968,0.101247,0.613363,-0.0575885,0.600916,0.240885,0.390439,-0.61605;-0.761527,-3.12987,-1.77089,1.4417
72;0.084295,0.499409,0.170706,-0.136353,-0.0381368,0.235151,-0.225468,0.175567,-0.350982,0.00343675,-0.22985,-0.0974921,-0.35364,-0.253589,0.769081,0.510359,-0.168257,0.120576,0.130149,0.184048,-0.0473199,0.399349,0.168141,0.318753,-0.131399;-1.44469,-3.69262,-0.603146,1.35808
73;0.214238,0.48625,0.136689,0.0602293,-0.00762251,0.140323,-0.238717,0.173075,-0.338602,0.154785,-0.364365,-0.14275,-0.100076,-0.0954111,0.342251,0.433538,-0.168257,0.1506,0.114405,0.448626,-0.0559913,0.137296,-0.00320875,0.322775,0.00349938;-1.31316,-1.65398,0.945441,0.780199
74;0.343531,-0.0249071,-0.463729,-0.316698,-0.620313,0.373576,-0.384868,-0.0179215,0.216732,0.289408,0.189483,0.10181,-0.620811,-0.376345,0.201355,0.0207563,0.391007,0.427383,-0.351701,0.201848,-0.404328,0.521993,0.595111,-0.0498478,-0.499373;-2.45916,-4.0514,-6.43391,2.66675
75;0.819998,-0.0479518,-0.188288,-0.645642,-0.0395415,0.805081,-0.45873,-0.380492,0.423087,0.6712,-0.472728,0.919414,-0.327834,-0.738764,-0.664085,-0.220192,0.0112059,0.470945,0.218735,-0.144507,-0.835138,0.526366,0.484487,0.426826,-0.517881;-4.61617,-6.58411,-7.41946,0.548006
76;0.142728,0.375009,0.282721,-0.617635,-0.341328,0.953227,0.366084,0.527617,0.251476,0.328682,0.740644,0.920283,0.0792279,-0.362365,0.566813,-0.82502,-0.311679,0.452371,0.352419,-0.164255,-0.499017,0.645698,0.161456,0.441383,-0.769334;-0.796293,-5.25062,-6.56837,2.79772
77;-0.0551889,0.521324,0.241824,-0.783363,0.00302146,0.944871,-0.0744964,0.463285,0.513446,0.371728,0.302139,0.882492,-0.540778,-0.43683,0.0476095,-0.802865,-0.311679,0.573346,0.473653,-0.224285,-0.446267,-0.170197,0.15169,0.341458,-0.884423;1.15972,-4.46671,-9.72905,0.0674359
78;0.211704,0.377305,0.43156,-0.768926,0.409245,0.872825,-0.387906,0.144919,0.4335,0.609044,0.774332,0.930131,0.0638697,-0.227118,-0.0999791,-0.823413,0.109137,0.809512,0.381433,0.0160519,-0.361961,0.343228,-0.00629953,0.306552,-0.767886;1.51238,-6.83189,-8.29097,1.66379
79;0.0750862,0.482266,0.353007,-0.851804,0.157997,0.885327,-0.536562,0.289019,0.442024,0.725834,0.841294,0.915357,0.255372,-0.182352,-0.0140023,-0.789354,0.109137,0.814381,0.329893,0.0263283,-0.385007,0.175867,0.0956333,0.440073,-0.857855;1.84541,-7.84243,-8.91465,1.24602
80;0.168003,-0.137501,-0.0156124,-0.704459,0.203011,0.457007,-0.671021,-0.19466,0.734911,0.909054,0.509621,0.790157,0.191325,-0.798213,0.314182,-0.165615,0.369139,0.817353,0.524655,-0.0847276,-0.411097,0.414351,0.522112,0.399207,-0.440912;-1.27461,-9.59101,-6.26947,3.15576
81;0.63654,-0.0620105,0.3047,-0.784653,0.540781,0.83358,-0.52019,-0.361861,0.231861,0.882139,0.21917,0.95946,0.566451,-0.309082,-0.0601413,-0.441725,0.191749,0.622168,0.548084,0.564446,-0.708536,0.439224,0.161613,0.35746,-0.572077;-2.52663,-9.05403,-4.99217,3.01192
82;-0.0965707,0.476132,0.207817,-0.713735,-0.385279,0.938657,0.195021,0.686426,0.354589,0.486472,0.648466,0.882514,0.153457,-0.382546,0.649943,-0.773092,-0.311679,0.549214,0.383482,0.00592437,-0.485065,0.409948,0.441795,0.529078,-0.936262;-0.191728,-6.33328,-7.7173,2.32978
83;-0.0626527,0.550702,0.366218,-0.740235,0.159716,0.94665,0.00885605,0.445163,0.493554,0.396712,0.257556,0.916053,-0.573298,-0.525645,0.16622,-0.798565,-0.311679,0.481852,0.51027,-0.295998,-0.426831,-0.0344457,0.227097,0.336845,-0.896154;1.2758,-4.77252,-9.86753,0.186056
84;-0.230366,0.27881,0.0340781,-0.623528,-0.0128935,0.710885,-0.555795,0.282662,0.68847,0.6449,0.761746,0.803715,-0.152154,-0.59537,0.454824,-0.704258,0.293916,0.806545,0.334866,-0.320681,0.0595207,0.584875,0.31044,0.426618,-0.480863;1.38745,-8.80742,-8.91868,1.46332
