Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.360496,-0.367725,-0.106897,-0.832317,0.145711,0.431827,-0.591237,-0.401514,0.681575,0.877159,0.652376,0.847063,0.252094,-0.807308,0.156828,-0.281799,0.369139,0.80192,0.477626,-0.311437,-0.437226,0.542788,0.394628,0.297128,0.277084;1.03327,1.52685,-8.58507,3.85061
11;-0.317283,0.371938,-0.0279603,-0.479593,-0.399965,0.810078,-0.638395,0.13561,0.522539,0.780718,0.62683,0.838112,0.457595,-0.14825,0.658859,-0.630624,0.293916,0.692416,0.248131,0.312127,0.0171245,0.578765,0.309054,0.55657,-0.552482;0.0848148,-4.09339,-6.57249,3.76035
12;-0.410972,0.544289,0.0301423,-0.612318,0.0275492,0.775402,-0.722778,0.0138913,0.640399,0.78384,0.38986,0.821289,-0.174063,-0.428451,0.742417,-0.610222,0.293916,0.64144,0.377413,-0.287683,0.0849393,0.556989,0.513387,0.495952,-0.698201;5.92323,-2.59273,-12.7872,0.843367
13;0.0866494,0.557813,0.489686,-0.332921,0.830459,0.380378,-0.574583,-0.105344,0.304141,0.860653,-0.40126,0.753726,0.583526,-0.434623,0.652613,0.242981,-0.192984,0.419415,0.813492,0.364905,-0.0284232,0.442859,-0.153559,0.687206,0.19306;0.23023,1.23097,-2.1282,1.87427
14;0.0676853,0.453461,0.220739,-0.478704,0.663531,0.162125,-0.486203,0.120503,-0.123177,0.783654,-0.201969,0.508299,0.534225,0.165539,0.955957,0.354203,-0.192984,0.375707,0.774608,0.822418,-0.0782094,0.767863,0.109091,0.671581,-0.147986;-4.11565,2.82499,-3.76388,1.90416
15;-0.272206,0.419632,-0.43881,-0.729146,-0.195313,0.580281,-0.562495,0.271459,0.248126,0.666054,0.30838,0.775712,-0.13392,-0.160941,0.923905,-0.602399,0.293916,0.447427,0.305985,0.255358,0.0464776,0.819277,0.656144,0.497374,-0.855603;1.10234,-0.480239,-12.3528,1.64087
16;-0.290074,0.494899,-0.133318,-0.558791,0.0832565,0.720718,-0.579094,0.034532,0.631775,0.741253,0.0302974,0.880931,-0.106285,-0.603365,0.645023,-0.666693,0.293916,0.544844,0.370489,-0.40941,0.0804465,0.648444,0.505573,0.514036,-0.595257;5.72743,-3.11604,-11.713,0.817221
17;0.0615134,0.532668,0.46402,-0.288383,0.803084,0.391758,-0.492995,-0.0975381,0.330206,0.822021,-0.432749,0.751588,0.550041,-0.375041,0.797037,0.253249,-0.192984,0.442642,0.804906,0.411596,-0.0405413,0.592866,-0.206889,0.690677,0.31005;-0.652506,0.730643,-2.79084,2.09213
18;0.0769945,0.454361,0.223473,-0.510648,0.675711,0.207946,-0.494877,0.112281,-0.128364,0.770722,-0.323494,0.482902,0.50976,0.2368,0.95588,0.349467,-0.192984,0.393959,0.776902,0.841504,-0.0757018,0.768101,0.126402,0.669794,-0.177494;-4.0189,2.6609,-3.42299,1.57386
19;-0.26788,0.425957,-0.419271,-0.729768,-0.197406,0.578126,-0.517142,0.288375,0.250406,0.6505,0.313337,0.780028,-0.107742,-0.187227,0.933673,-0.60491,0.293916,0.44298,0.304356,0.240742,0.0455454,0.841143,0.661771,0.49846,-0.866936;0.971197,-0.575367,-12.5973,1.76167
20;-0.295867,0.493343,-0.131991,-0.571724,0.0765135,0.723567,-0.580082,0.0330261,0.632549,0.735525,0.0371741,0.881724,-0.117399,-0.60726,0.653718,-0.664339,0.293916,0.544574,0.369872,-0.415657,0.0800152,0.642065,0.500921,0.513853,-0.587208;5.81148,-2.98049,-11.8886,0.773712
21;0.064421,0.532426,0.468875,-0.28632,0.804999,0.39106,-0.489994,-0.0995582,0.329129,0.82267,-0.437869,0.750306,0.556712,-0.376221,0.79227,0.251569,-0.192984,0.44337,0.805359,0.415122,-0.0399609,0.588161,-0.208768,0.690259,0.314563;-0.678724,0.718896,-2.69536,2.09802
22;0.0752054,0.454821,0.221723,-0.510819,0.674065,0.206364,-0.494129,0.112885,-0.127516,0.769834,-0.317985,0.481992,0.509746,0.23977,0.956607,0.350412,-0.192984,0.394808,0.776657,0.842342,-0.0759919,0.769559,0.127777,0.66992,-0.178675;-4.03833,2.66361,-3.44766,1.58545
23;-0.267722,0.426061,-0.419227,-0.729731,-0.196301,0.578684,-0.518674,0.287317,0.249951,0.651155,0.31211,0.780368,-0.108017,-0.1879,0.933155,-0.604911,0.293916,0.442419,0.304707,0.239959,0.0457245,0.839989,0.661978,0.498314,-0.867396;0.984038,-0.575966,-12.5889,1.75138
24;-0.295811,0.493273,-0.13214,-0.571439,0.0764256,0.723316,-0.579779,0.0336545,0.632549,0.7356,0.0376153,0.881753,-0.11671,-0.607354,0.654118,-0.664364,0.293916,0.54445,0.369836,-0.415697,0.0799994,0.642713,0.500668,0.51395,-0.586932;5.80637,-2.98151,-11.8887,0.777282
25;0.0642621,0.532389,0.468767,-0.286478,0.804954,0.391174,-0.490236,-0.0996666,0.32914,0.822675,-0.438221,0.750237,0.556282,-0.37601,0.792334,0.251674,-0.192984,0.443456,0.805354,0.415236,-0.0399666,0.588003,-0.2088,0.690253,0.314544;-0.676472,0.719845,-2.69538,2.09644
26;0.07532,0.454842,0.22182,-0.510731,0.674157,0.20634,-0.493967,0.112899,-0.127568,0.769829,-0.318094,0.481977,0.509879,0.2397,0.956603,0.350351,-0.192984,0.394784,0.77667,0.842338,-0.075976,0.769651,0.127833,0.669917,-0.178734;-4.03924,2.66251,-3.44724,1.58568
27;-0.26776,0.426062,-0.419286,-0.72977,-0.196392,0.578675,-0.518675,0.287346,0.249981,0.651111,0.31218,0.780382,-0.108085,-0.187891,0.933177,-0.604897,0.293916,0.442416,0.304685,0.239935,0.045713,0.840009,0.661974,0.498322,-0.867393;0.984196,-0.575553,-12.5899,1.75155
28;-0.295794,0.493268,-0.132109,-0.571427,0.0764623,0.723326,-0.579784,0.0336133,0.632545,0.735608,0.0375602,0.881753,-0.116704,-0.607365,0.654061,-0.66437,0.293916,0.544451,0.369843,-0.415706,0.0800032,0.642674,0.500661,0.513942,-0.586916;5.80658,-2.98166,-11.8881,0.777066
29;0.0642597,0.532391,0.468761,-0.286475,0.80495,0.391165,-0.490225,-0.0996481,0.329143,0.822671,-0.438173,0.750235,0.556296,-0.375998,0.79235,0.251675,-0.192984,0.443458,0.805353,0.415247,-0.0399682,0.588028,-0.208804,0.690255,0.314544;-0.67672,0.719881,-2.69554,2.09658
30;0.075317,0.454842,0.221819,-0.510737,0.674157,0.206346,-0.493982,0.112894,-0.127569,0.769832,-0.318109,0.481975,0.509869,0.2397,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759758,0.769638,0.127838,0.669916,-0.178744;-4.0391,2.66252,-3.44718,1.58563
31;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312182,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457133,0.840012,0.661974,0.498322,-0.867393;0.984179,-0.575576,-12.5899,1.75157
32;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723327,-0.579785,0.0336142,0.632545,0.735607,0.0375621,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80659,-2.98164,-11.8881,0.777064
33;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.676721,0.719869,-2.69552,2.09657
34;0.279041,-0.0705678,-0.305738,-0.790484,0.219073,0.46746,-0.576378,-0.0649357,0.384256,0.83091,-0.00153336,0.706237,0.064164,-0.196504,0.900144,-0.118022,0.369139,0.555369,0.525433,0.707863,-0.410194,0.861559,0.613637,0.398901,-0.528995;-2.99783,0.840626,-8.52623,4.0898
35;0.658069,-0.150597,0.161395,-0.807049,0.505746,0.789221,-0.323395,-0.353296,0.208621,0.842549,-0.347864,0.963805,0.543509,-0.378041,0.218508,-0.458097,0.191749,0.589297,0.532248,0.529251,-0.714042,0.638545,0.468031,0.359121,-0.706872;-1.52723,-2.75684,-2.41812,2.43974
36;-0.0943336,0.464896,0.190469,-0.710146,-0.393111,0.941712,0.405471,0.671538,0.361913,0.319438,0.497704,0.918678,0.162192,-0.447522,0.825078,-0.774578,-0.311679,0.47806,0.380037,-0.081251,-0.486715,0.649646,0.430581,0.526079,-0.927623;3.06095,-2.37476,-13.4767,5.26129
37;-0.0648733,0.53274,0.367841,-0.775811,0.156239,0.951985,0.0655152,0.443203,0.494131,0.307932,0.124504,0.914907,-0.567885,-0.521945,0.276589,-0.798054,-0.311679,0.486048,0.511455,-0.293394,-0.427014,-0.0226993,0.191178,0.336021,-0.883095;10.0818,0.635375,-11.8303,1.31138
38;-0.231434,0.280045,0.0492546,-0.624141,-0.0126041,0.712261,-0.505415,0.282717,0.688332,0.614611,0.723622,0.795539,-0.127722,-0.600346,0.531108,-0.703817,0.293916,0.810838,0.336257,-0.313263,0.0597427,0.61042,0.313222,0.42628,-0.485036;4.7766,-1.23545,-12.0192,2.44107
39;0.0597559,0.587403,0.465521,-0.303856,0.783024,0.415246,-0.649009,-0.140014,0.347073,0.864846,-0.295551,0.693749,0.45496,-0.356162,0.514893,0.250008,-0.192984,0.515231,0.801087,0.446161,-0.046415,0.177792,-0.163612,0.684684,0.246473;1.00885,1.60001,-0.723223,2.24008
40;0.0976583,0.471379,0.241902,-0.392717,0.684019,0.135356,-0.528154,0.110556,-0.126727,0.8018,-0.123835,0.503577,0.538931,0.200258,0.938821,0.33592,-0.192984,0.385208,0.776838,0.829756,-0.0755264,0.739909,0.141791,0.66848,-0.191402;-4.23145,2.34502,-3.47148,2.1199
41;-0.276186,0.42357,-0.474843,-0.730394,-0.214696,0.574941,-0.611157,0.27237,0.256911,0.683553,0.337775,0.783804,-0.182802,-0.147485,0.91565,-0.601915,0.293916,0.44306,0.30006,0.233148,0.0434758,0.805557,0.65523,0.499201,-0.862339;1.44542,-0.335986,-12.5881,1.5968
42;-0.279887,0.492477,-0.128974,-0.544594,0.09421,0.722036,-0.58622,0.0247833,0.631626,0.751054,0.0126622,0.880802,-0.105941,-0.606477,0.610963,-0.671054,0.293916,0.546158,0.371024,-0.415657,0.0808433,0.642704,0.498504,0.512342,-0.590433;5.81202,-3.24744,-11.3964,0.777063
43;0.0606653,0.533152,0.459288,-0.28754,0.800648,0.390676,-0.493256,-0.0925586,0.332198,0.821308,-0.411737,0.749639,0.548189,-0.367945,0.801769,0.253301,-0.192984,0.44587,0.804108,0.414173,-0.0415619,0.603191,-0.210201,0.691356,0.310896;-0.711905,0.743332,-2.86437,2.1248
44;0.0774179,0.454784,0.224204,-0.512221,0.676254,0.211189,-0.501345,0.110954,-0.12839,0.772858,-0.329867,0.481297,0.50686,0.237381,0.954421,0.349204,-0.192984,0.395417,0.776977,0.841503,-0.0756172,0.762441,0.127443,0.669635,-0.181702;-3.96499,2.65728,-3.38293,1.55313
45;-0.267318,0.426407,-0.417954,-0.728926,-0.197234,0.577338,-0.514717,0.289441,0.250532,0.650727,0.314899,0.780286,-0.105813,-0.189834,0.934004,-0.605206,0.293916,0.442735,0.304251,0.238502,0.045503,0.84263,0.661819,0.498509,-0.86701;0.968181,-0.584235,-12.6141,1.77101
46;-0.296311,0.493261,-0.132475,-0.572592,0.0758575,0.723751,-0.580766,0.0328724,0.63264,0.735363,0.0378008,0.881731,-0.118675,-0.607079,0.653852,-0.664165,0.293916,0.544665,0.369767,-0.415745,0.0799591,0.64155,0.500166,0.513868,-0.586382;5.81864,-2.96932,-11.8961,0.769806
47;0.0647377,0.532426,0.469227,-0.28592,0.805172,0.391019,-0.489842,-0.0997812,0.329049,0.822787,-0.438329,0.750098,0.557183,-0.376189,0.791761,0.251376,-0.192984,0.44355,0.805392,0.415462,-0.0399164,0.587848,-0.208758,0.690218,0.314734;-0.681139,0.715237,-2.68575,2.09905
48;0.0750659,0.45489,0.221502,-0.510842,0.673909,0.206254,-0.494145,0.112946,-0.127418,0.769769,-0.317452,0.481997,0.509662,0.240008,0.956664,0.350479,-0.192984,0.39485,0.77663,0.842377,-0.0760235,0.769702,0.127899,0.669931,-0.178868;-4.03942,2.6639,-3.45059,1.58633
49;-0.267693,0.426059,-0.419202,-0.729719,-0.196202,0.578745,-0.518819,0.287227,0.249919,0.651234,0.311968,0.780398,-0.108041,-0.188005,0.933097,-0.60492,0.293916,0.442377,0.304735,0.239839,0.0457385,0.83988,0.661987,0.4983,-0.867425;0.98555,-0.576187,-12.5881,1.75047
50;-0.295807,0.493269,-0.132149,-0.571416,0.0764084,0.723295,-0.579745,0.0337142,0.632552,0.735604,0.0376745,0.881754,-0.116656,-0.607357,0.654167,-0.664366,0.293916,0.544444,0.36983,-0.415697,0.0799965,0.642789,0.500629,0.513958,-0.58689;5.80585,-2.98155,-11.8889,0.777619
51;0.0642497,0.532386,0.46876,-0.286501,0.804951,0.391188,-0.490263,-0.0996796,0.329141,0.822677,-0.438261,0.750226,0.556243,-0.375986,0.792332,0.251682,-0.192984,0.443469,0.805354,0.415252,-0.0399669,0.58798,-0.208801,0.690252,0.314541;-0.676246,0.719973,-2.69528,2.09627
52;0.0753301,0.454845,0.221833,-0.510721,0.674165,0.206336,-0.493946,0.112902,-0.127572,0.769828,-0.318097,0.481976,0.509897,0.239689,0.956603,0.350346,-0.192984,0.394782,0.776671,0.842337,-0.0759748,0.769662,0.127842,0.669916,-0.178745;-4.03935,2.66238,-3.44723,1.58574
53;-0.267764,0.426062,-0.419292,-0.729775,-0.196401,0.578674,-0.518678,0.287348,0.249983,0.651107,0.312189,0.780384,-0.108094,-0.187892,0.933179,-0.604896,0.293916,0.442414,0.304684,0.23993,0.045712,0.840009,0.661974,0.498322,-0.867392;0.984238,-0.575496,-12.59,1.75156
54;-0.295792,0.493267,-0.132105,-0.571425,0.0764668,0.723327,-0.579784,0.0336094,0.632544,0.735609,0.0375548,0.881753,-0.116702,-0.607367,0.654053,-0.664371,0.293916,0.544451,0.369844,-0.415707,0.0800036,0.64267,0.50066,0.513941,-0.586914;5.80659,-2.98168,-11.888,0.777046
55;0.0642591,0.532391,0.46876,-0.286475,0.804949,0.391163,-0.490224,-0.099646,0.329143,0.822671,-0.438167,0.750235,0.556297,-0.375997,0.792352,0.251675,-0.192984,0.443459,0.805353,0.415249,-0.0399684,0.588031,-0.208805,0.690256,0.314544;-0.676747,0.719886,-2.69556,2.09659
56;0.0753168,0.454842,0.221819,-0.510737,0.674157,0.206347,-0.493984,0.112894,-0.127569,0.769832,-0.318111,0.481974,0.509867,0.2397,0.9566,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759757,0.769636,0.127839,0.669916,-0.178745;-4.03909,2.66253,-3.44718,1.58562
57;-0.267757,0.426063,-0.419283,-0.729767,-0.196388,0.578672,-0.518668,0.287348,0.24998,0.651112,0.312182,0.780383,-0.108078,-0.187899,0.933178,-0.604899,0.293916,0.442413,0.304686,0.239929,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984177,-0.575578,-12.59,1.75157
58;-0.295796,0.493267,-0.132111,-0.571429,0.0764593,0.723327,-0.579785,0.0336142,0.632545,0.735607,0.0375623,0.881753,-0.116707,-0.607364,0.654063,-0.664369,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.500659,0.513942,-0.586914;5.80659,-2.98163,-11.8881,0.777064
59;0.0642605,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996493,0.329143,0.822671,-0.438176,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.676721,0.719867,-2.69551,2.09657
60;0.0753168,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318107,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
61;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
62;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116706,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
63;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
64;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
65;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
66;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
67;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
68;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
69;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
70;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
71;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
72;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
73;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
74;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
75;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
76;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
77;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
78;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
79;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
80;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
81;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
82;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
83;0.0642604,0.532391,0.468762,-0.286474,0.80495,0.391165,-0.490224,-0.0996492,0.329143,0.822671,-0.438175,0.750234,0.556297,-0.375998,0.792349,0.251674,-0.192984,0.443459,0.805353,0.415248,-0.039968,0.588027,-0.208804,0.690255,0.314544;-0.67672,0.719869,-2.69552,2.09657
84;0.0753169,0.454842,0.221818,-0.510737,0.674157,0.206346,-0.493982,0.112895,-0.127569,0.769832,-0.318108,0.481975,0.509869,0.239701,0.956601,0.350353,-0.192984,0.394786,0.77667,0.842338,-0.0759759,0.769638,0.127838,0.669916,-0.178744;-4.03911,2.66252,-3.44719,1.58563
85;-0.267757,0.426063,-0.419283,-0.729767,-0.196389,0.578673,-0.518669,0.287348,0.24998,0.651112,0.312181,0.780383,-0.108079,-0.187898,0.933178,-0.604899,0.293916,0.442413,0.304686,0.23993,0.0457134,0.840012,0.661974,0.498322,-0.867393;0.984183,-0.575576,-12.5899,1.75156
86;-0.295796,0.493267,-0.132111,-0.571429,0.0764596,0.723326,-0.579785,0.0336143,0.632545,0.735607,0.0375622,0.881753,-0.116707,-0.607364,0.654063,-0.66437,0.293916,0.544452,0.369843,-0.415706,0.0800029,0.642674,0.50066,0.513942,-0.586914;5.80658,-2.98164,-11.8881,0.777065
