Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.131467,0.858512,-0.964314,0.0128259,0.271103,0.645459,-0.793646,0.982654,0.947567,-0.0241352,-0.936758,-0.986426,-0.567504,0.449962,0.253682,-0.812286,0.541283,-0.760512,-0.596903,0.443701,-0.717959,0.144102,-0.111869,-0.276291,0.681504,-0.546652,0.0806457,0.620606,-0.00363291,0.721643,-0.53756,-0.822969,0.0278857,0.0710414,-0.480683,0.674669,-0.171771,-0.847387,0.542501,0.909704,0.823975,0.830898,0.832958,-0.699527,-0.197332,0.334964,0.105218,0.495909,-0.807399,0.106402;-4.61293,7.71698,-8.065,3.43339
11;-0.181883,0.822046,-0.861454,-0.0197113,0.472934,0.563479,-0.03874,0.736912,0.738891,-0.408113,-0.889844,-0.981919,-0.132643,0.676816,0.144348,-0.359491,0.454059,-0.0756213,-0.630481,-0.426642,-0.744613,-0.113156,-0.650289,0.0740114,0.87549,-0.663385,0.216907,0.819618,0.42244,0.470683,-0.581455,-0.767957,-0.25419,-0.562159,-0.470429,0.296399,-0.179603,-0.241234,0.124836,0.88963,0.717209,0.421273,0.409731,-0.262195,0.134956,-0.431726,-0.28368,0.575082,-0.821498,0.673944;-4.39887,6.20606,-9.2672,0.480376
12;-0.394333,0.399801,-0.635658,0.4198,0.431706,0.499286,-0.353725,0.284806,0.576134,-0.444064,-0.74142,-0.771529,0.802561,-0.549821,0.244625,0.181202,-0.197463,-0.240545,-0.265465,-0.216056,-0.654951,-0.52477,-0.5342,-0.355623,0.221097,-0.0526137,-0.0931218,0.686733,0.119725,0.00990352,-0.535396,-0.0321421,-0.572993,-0.0833788,-0.371037,0.152727,0.68711,-0.355969,0.25914,0.807469,0.248476,0.381601,0.305381,0.206033,0.166405,-0.627976,-0.339791,0.423485,-0.858548,0.568837;-1.78448,0.517675,-9.46955,1.52174
13;-0.357904,0.688769,-0.458465,0.76571,0.483811,0.12019,-0.674745,0.69186,0.441912,-0.269944,-0.162593,-0.889838,0.756992,0.00741703,0.641762,-0.861153,-0.274577,-0.62566,-0.663914,-0.556887,-0.451446,0.350975,-0.519807,-0.150812,0.617976,-0.0712675,-0.0961853,0.616294,0.683148,0.378045,-0.612933,-0.282243,-0.275553,-0.513475,-0.244837,0.438486,-0.155484,-0.442759,-0.599952,0.528286,0.822708,0.00888165,-0.00324147,0.656314,-0.710534,-0.571739,-0.590983,-0.410337,-0.770545,0.458806;1.77419,1.27725,-8.59451,4.73955
14;-0.952192,0.939358,-0.786904,0.766184,0.225735,0.406266,-0.626345,0.847994,0.789229,0.547369,-0.321839,-0.839388,0.706676,-0.463303,0.913071,-0.853193,-0.222595,-0.605355,-0.553929,-0.0345749,-0.751448,-0.090467,-0.507893,0.149171,0.118855,0.0282628,0.52111,0.698795,0.539681,0.780446,0.146731,-0.886138,-0.272767,0.616999,-0.319368,0.367702,0.478523,-0.78086,-0.070991,0.772214,0.675189,0.882057,0.00198279,0.739161,-0.334477,-0.617891,-0.49005,0.113993,-0.472677,-0.0642007;-0.676018,-0.130633,-5.31539,5.19699
15;-0.901815,0.949148,-0.896,0.530529,0.207652,0.189847,-0.742195,0.94786,0.917809,0.636504,-0.492106,-0.954068,0.248377,-0.480367,0.859313,-0.908952,0.469177,-0.32855,-0.461427,0.173187,-0.747521,0.431772,-0.289641,-0.0074099,0.655115,-0.560728,0.242452,0.227839,0.419994,0.430379,0.526926,-0.909582,0.253287,-0.187498,-0.271589,0.366509,-0.3223,-0.253044,0.676138,0.953538,0.734252,0.886423,0.514947,0.551691,-0.343247,-0.352068,-0.0183368,0.739188,-0.434295,0.570401;-1.05968,-2.11759,-6.51564,5.63484
16;-0.573475,0.788952,-0.955105,0.147975,0.299194,0.622575,-0.847838,0.97921,0.96729,0.501395,-0.924812,-0.978279,-0.234693,-0.00316859,0.626204,-0.900006,0.508652,-0.80466,-0.389562,0.357178,-0.759151,0.455147,-0.28953,-0.52068,0.762934,-0.532661,0.0571278,0.1521,-0.201531,0.545929,-0.142778,-0.824638,-0.118943,0.030642,-0.225099,0.650231,-0.378662,-0.754602,0.806853,0.860177,0.852549,0.900977,0.790866,-0.274295,-0.647595,0.292261,0.236402,0.769646,-0.689775,0.495643;-2.62537,3.15377,-7.91008,6.97458
17;-0.264629,0.867581,-0.967525,-0.0373163,0.281368,0.65971,-0.776591,0.98439,0.957094,-0.0415712,-0.93963,-0.986406,-0.564318,0.458342,0.309949,-0.841979,0.543692,-0.751168,-0.568251,0.396368,-0.725796,0.202098,-0.166313,-0.264266,0.689269,-0.5499,0.104479,0.605943,-0.00194625,0.729586,-0.561419,-0.822904,-0.000361152,0.00301941,-0.475509,0.696432,-0.171759,-0.862999,0.505021,0.904157,0.818788,0.849504,0.838848,-0.711998,-0.274075,0.364138,0.0996557,0.462482,-0.816172,0.102469;-4.66114,7.92528,-8.02192,3.92393
18;-0.221998,0.826975,-0.879615,-0.0109623,0.471219,0.558263,-0.0750821,0.740392,0.733591,-0.415914,-0.889639,-0.981809,-0.158428,0.646361,0.134429,-0.358507,0.444104,-0.0692669,-0.633501,-0.424674,-0.764154,-0.1382,-0.6655,0.0679954,0.870045,-0.664323,0.233299,0.827383,0.430784,0.415164,-0.579593,-0.775201,-0.286418,-0.512742,-0.474587,0.281204,-0.163032,-0.241101,0.168174,0.889843,0.718246,0.440739,0.415816,-0.301308,0.146009,-0.44416,-0.285251,0.577943,-0.823857,0.670353;-4.45672,6.27708,-9.12633,0.438167
19;-0.372087,0.397791,-0.594301,0.413981,0.431706,0.489927,-0.373393,0.278648,0.561387,-0.444235,-0.737441,-0.774706,0.805462,-0.55897,0.230662,0.196046,-0.196965,-0.280951,-0.266266,-0.213963,-0.651748,-0.527264,-0.520334,-0.361183,0.228483,-0.0409228,-0.120382,0.689773,0.125285,-0.0136381,-0.541979,-0.0315491,-0.556225,-0.101729,-0.371421,0.177376,0.684849,-0.356665,0.27014,0.812546,0.258039,0.332582,0.312716,0.207669,0.179995,-0.619199,-0.341089,0.41214,-0.859933,0.572644;-1.64344,0.514229,-9.47316,1.46688
20;-0.504051,0.47673,-0.222856,0.52936,0.428191,0.197068,-0.639727,0.336388,0.346606,-0.565158,-0.0809196,-0.682869,0.821628,-0.48337,0.415377,-0.60806,-0.143072,-0.353497,-0.27491,-0.156318,-0.458814,0.0963028,-0.310063,-0.365304,0.197563,0.0495077,-0.520606,0.566775,0.499995,-0.164847,-0.676301,0.293849,-0.336841,-0.326014,-0.357003,0.331969,0.151954,-0.304762,-0.459017,0.735472,0.559748,-0.393168,0.325486,0.367166,-0.365212,-0.387869,-0.367596,-0.229706,-0.806232,0.472666;1.83326,-1.60978,-10.4239,3.29256
21;-0.780705,0.62174,-0.211509,0.638194,0.420286,0.473683,-0.418,0.030213,0.215002,-0.502337,-0.297098,-0.637274,0.762826,-0.40849,0.432621,-0.481388,-0.128165,-0.207586,-0.0994906,-0.0962154,-0.621291,0.0365776,-0.38924,-0.37483,0.32192,0.0812794,-0.454019,0.730156,0.497321,-0.251578,-0.640194,-0.180029,-0.410338,0.210808,-0.289646,0.103023,0.038935,-0.370511,-0.540667,0.560933,0.553171,-0.0894012,0.278124,0.384278,-0.275381,-0.52031,-0.341934,-0.196664,-0.725028,0.36458;1.64233,-2.81711,-11.2264,1.99182
22;-0.741664,0.743078,-0.125054,0.635694,0.413628,0.259973,-0.43058,0.244704,0.297864,-0.454143,-0.306905,-0.602737,0.756427,-0.497234,0.394249,-0.625562,-0.112561,-0.253861,-0.292657,-0.0304531,-0.512142,-0.0339329,-0.122859,-0.43437,0.277281,0.099433,-0.446668,0.693929,0.478612,-0.446567,-0.646667,-0.105252,-0.20126,-0.032516,-0.229223,-0.0402397,0.322476,-0.380177,-0.340969,0.625577,0.530602,0.260109,0.0721458,0.399777,-0.329491,-0.650317,-0.310495,-0.196878,-0.707934,0.397832;2.12434,-1.59659,-8.73606,1.53176
23;-0.703862,0.688827,0.0861962,0.628432,0.41442,0.399798,-0.233271,0.264626,0.339119,-0.491881,-0.295269,-0.645822,0.809731,-0.34246,0.46832,-0.59386,-0.0954237,-0.308389,-0.257115,-0.0507389,-0.569747,0.195455,-0.187829,-0.420773,0.311235,0.139988,-0.520945,0.657178,0.468667,-0.445526,-0.623766,-0.190219,-0.311085,0.0104017,-0.238627,-0.0128,0.153071,-0.35531,-0.091576,0.583552,0.519878,0.0474353,0.149203,0.649905,-0.24787,-0.581424,-0.308727,-0.162475,-0.688681,0.401113;2.36484,-3.02176,-9.96532,1.77312
24;-0.652197,0.833405,-0.272079,0.763511,0.472972,0.300144,-0.170462,0.614324,0.486477,-0.186801,-0.396547,-0.874613,0.716147,0.130132,0.706878,-0.844892,-0.233846,-0.497593,-0.659081,-0.482173,-0.668184,0.418911,-0.414806,-0.145705,0.676857,0.0247197,-0.0364662,0.712837,0.651291,0.114869,-0.562855,-0.63954,-0.244063,-0.276957,-0.109898,-0.131974,-0.0485747,-0.500469,-0.50362,0.134917,0.794351,0.509912,-0.110757,0.81098,-0.69077,-0.674176,-0.537383,-0.401953,-0.576684,0.362343;1.65436,0.276665,-7.37217,3.28411
25;-0.940334,0.958413,-0.731661,0.775611,0.216727,0.222265,-0.446152,0.899865,0.842381,0.544007,-0.354869,-0.850826,0.717313,-0.457397,0.921631,-0.874801,-0.203807,-0.634256,-0.734803,0.0243549,-0.769467,-0.0266995,-0.344824,0.0922293,-0.0545031,0.0836149,0.499821,0.63645,0.504628,0.634085,0.158093,-0.884014,-0.188675,0.456189,-0.213969,0.0638058,0.682795,-0.756873,0.342298,0.754618,0.643636,0.930151,-0.227345,0.822581,-0.350708,-0.66399,-0.418764,0.123833,-0.289003,-0.00148418;-0.970411,-0.937297,-4.14797,5.14924
26;-0.885645,0.941015,-0.858797,0.535223,0.2139,0.182609,-0.653591,0.941087,0.924397,0.60463,-0.495204,-0.955598,0.336578,-0.381918,0.886458,-0.900922,0.481196,-0.374848,-0.463908,0.135781,-0.79733,0.654744,-0.287978,0.0106255,0.653967,-0.539185,0.179081,0.18226,0.402408,0.342778,0.584538,-0.911805,0.175072,-0.195052,-0.178236,0.30751,-0.424917,-0.231064,0.671729,0.946349,0.712131,0.822432,0.528136,0.747659,-0.342726,-0.19383,0.0707802,0.720507,-0.389136,0.589997;-0.858292,-3.56721,-7.00512,6.1872
27;-0.345776,0.878159,-0.888247,0.191921,0.516294,0.741552,-0.619144,0.930123,0.939815,0.806437,-0.932207,-0.991147,-0.683674,-0.0353343,0.426539,-0.804078,0.434814,-0.935693,-0.60325,0.713076,-0.931171,0.632498,0.245471,-0.701335,0.431155,-0.659619,-0.220491,0.53481,0.196782,0.518286,-0.608659,-0.669599,0.396955,-0.320347,-0.421849,0.623126,-0.136406,-0.770761,0.79357,0.794252,0.905236,0.95837,0.676918,0.187035,-0.870428,-0.0703905,0.238598,0.675262,-0.611758,0.667127;-1.83341,5.74933,-6.59095,5.22664
28;-0.822715,0.963408,-0.907139,0.113269,0.256756,0.205361,-0.150461,0.978789,0.971995,-0.0845432,-0.838741,-0.968521,0.0754887,0.55817,0.790964,-0.662199,0.608152,-0.409853,-0.468034,-0.265453,-0.827943,-0.0318526,-0.658097,0.252532,0.781233,-0.521624,0.388523,0.569775,0.327893,0.662285,-0.338789,-0.904329,-0.198245,-0.32405,-0.589896,0.238237,0.168132,-0.763253,0.550689,0.951375,0.717885,0.716656,0.390446,-0.27045,0.583172,0.0562412,-0.134277,0.671638,-0.725023,0.281914;-6.16916,4.19591,-7.66969,1.64982
29;-0.156471,0.225792,-0.842331,0.479158,0.463678,0.472212,-0.460964,0.744863,0.782509,0.159236,-0.816596,-0.946623,0.44749,-0.131929,0.600317,-0.458199,-0.286566,-0.502606,-0.690098,-0.424337,-0.864158,-0.121876,-0.684224,0.0865204,0.650124,-0.206073,0.421268,0.508746,0.117467,0.117285,-0.374307,-0.663251,-0.449539,-0.743438,-0.274144,0.43342,0.129956,-0.280562,0.456559,0.695583,0.699136,0.490977,0.180194,0.152808,-0.256745,-0.690372,-0.544834,0.36492,-0.805412,0.464313;-2.92101,4.12695,-7.64396,4.63861
30;-0.547776,0.804099,-0.800465,0.598134,0.485769,0.363218,-0.64868,0.766668,0.648189,0.126207,-0.4277,-0.91671,0.814759,-0.202078,0.645215,-0.671015,-0.324509,-0.676553,-0.723594,-0.511259,-0.785162,0.0964173,-0.666079,0.0388409,0.495769,-0.0937739,0.178795,0.354953,0.702023,0.532669,-0.34926,-0.588655,-0.589519,-0.519348,-0.156809,0.491081,0.0197235,-0.340081,-0.0951734,0.53354,0.774284,0.289009,-0.0723672,0.821868,-0.699268,-0.663885,-0.565145,-0.0788328,-0.746666,0.48904;0.583251,1.52229,-6.26364,6.04157
31;-0.952142,0.942571,-0.860974,0.737561,0.22379,0.190681,-0.786747,0.909992,0.878628,0.569071,-0.262541,-0.860605,0.746597,-0.637817,0.919807,-0.874158,-0.21114,-0.696689,-0.612945,-0.0530153,-0.762243,0.0589511,-0.462814,0.190857,0.18608,-0.00436147,0.489783,0.387743,0.514246,0.718822,0.27508,-0.858869,-0.300737,0.352608,-0.335491,0.670315,0.430313,-0.708895,0.111207,0.786853,0.703065,0.856048,0.130033,0.755722,-0.442478,-0.563308,-0.484587,0.165,-0.552705,0.024373;-0.555364,0.286735,-4.55973,6.6005
32;-0.924271,0.935577,-0.877484,0.400181,0.215256,0.219997,-0.76717,0.941778,0.92032,0.643753,-0.509323,-0.953965,0.259242,-0.438623,0.877816,-0.912599,0.46538,-0.415149,-0.416415,0.120239,-0.795779,0.382111,-0.403477,0.0332942,0.648394,-0.551747,0.263193,0.17302,0.383074,0.468824,0.497304,-0.911739,0.125525,-0.0753267,-0.335779,0.544413,-0.421305,-0.245517,0.656791,0.939333,0.769409,0.829231,0.546681,0.467717,-0.369924,-0.279437,-0.0575586,0.749531,-0.40032,0.595999;-1.32913,-1.13975,-6.77599,6.24347
33;-0.488586,0.778049,-0.95697,0.105184,0.296857,0.609877,-0.864384,0.979623,0.966586,0.465518,-0.927847,-0.978337,-0.277737,-0.0616484,0.599132,-0.901968,0.498239,-0.790821,-0.394846,0.343455,-0.752481,0.419728,-0.284698,-0.480157,0.746912,-0.538447,0.0619583,0.181148,-0.187329,0.532305,-0.127855,-0.82534,-0.0622704,0.0514549,-0.187517,0.679731,-0.353455,-0.753495,0.775959,0.849075,0.850954,0.899928,0.802916,-0.357764,-0.660247,0.285048,0.256045,0.761438,-0.686579,0.454032;-2.55032,3.73615,-7.6804,6.92982
34;-0.200762,0.863984,-0.964872,-0.0110829,0.276506,0.662117,-0.786239,0.983576,0.952723,-0.0389721,-0.938475,-0.986532,-0.567284,0.476181,0.282461,-0.833996,0.54114,-0.756068,-0.580888,0.417583,-0.709925,0.189644,-0.131481,-0.277982,0.682196,-0.547891,0.0864955,0.6174,0.000145673,0.753208,-0.547429,-0.823286,0.0102167,0.0508483,-0.479496,0.696671,-0.167264,-0.855514,0.506638,0.906851,0.825009,0.835662,0.829962,-0.705483,-0.252284,0.352883,0.102097,0.498914,-0.813686,0.105127;-4.62333,7.80496,-8.10134,3.75416
35;-0.197104,0.828924,-0.876118,-0.00718975,0.472163,0.568095,-0.0449586,0.736705,0.734442,-0.415707,-0.89008,-0.981739,-0.147474,0.66534,0.135986,-0.358126,0.44858,-0.056264,-0.63196,-0.426004,-0.756137,-0.121591,-0.655,0.0751262,0.872872,-0.667098,0.236776,0.8248,0.427061,0.443439,-0.581424,-0.773273,-0.263848,-0.524468,-0.47351,0.280397,-0.167386,-0.245489,0.14259,0.890053,0.71377,0.44777,0.413918,-0.281593,0.140937,-0.44365,-0.285182,0.572103,-0.822909,0.670912;-4.43624,6.23931,-9.23363,0.396226
36;-0.390015,0.4057,-0.61412,0.425827,0.431857,0.491553,-0.361942,0.285649,0.56644,-0.437991,-0.738282,-0.773991,0.805015,-0.555549,0.235179,0.185689,-0.197301,-0.263604,-0.266172,-0.214289,-0.652367,-0.526823,-0.523603,-0.366483,0.224309,-0.0468783,-0.1057,0.689117,0.123142,0.000901003,-0.538417,-0.0313198,-0.560233,-0.0892464,-0.370945,0.161839,0.689345,-0.353973,0.285254,0.811995,0.252154,0.362554,0.304428,0.207569,0.176346,-0.625086,-0.340641,0.424155,-0.860227,0.576846;-1.70069,0.48009,-9.44701,1.4873
37;-0.50753,0.481131,-0.232652,0.533812,0.428822,0.196598,-0.645082,0.345873,0.348301,-0.561511,-0.0769625,-0.683378,0.823048,-0.48942,0.414994,-0.608662,-0.143157,-0.357139,-0.274331,-0.158823,-0.465255,0.104843,-0.304702,-0.372283,0.196623,0.0464464,-0.517772,0.559989,0.499508,-0.175832,-0.677374,0.288134,-0.331152,-0.329415,-0.357879,0.33759,0.150922,-0.308574,-0.427865,0.740299,0.558082,-0.399331,0.326537,0.368213,-0.364075,-0.383261,-0.367908,-0.230264,-0.80858,0.480231;1.83277,-1.65815,-10.4256,3.3289
38;-0.785268,0.62102,-0.204223,0.632082,0.420996,0.472408,-0.418063,0.0322183,0.216474,-0.503749,-0.295718,-0.641532,0.76258,-0.40622,0.432349,-0.476578,-0.128814,-0.219146,-0.0934076,-0.100793,-0.629008,0.0437219,-0.39105,-0.373605,0.322231,0.083582,-0.45604,0.72896,0.497835,-0.252148,-0.642872,-0.18038,-0.412209,0.202627,-0.291275,0.110531,0.0351427,-0.375692,-0.546718,0.563758,0.554628,-0.107106,0.281059,0.378156,-0.274549,-0.512771,-0.342808,-0.197143,-0.727887,0.363411;1.62715,-2.81941,-11.2386,2.04884
39;-0.739998,0.740154,-0.125891,0.632595,0.413548,0.256134,-0.428538,0.244436,0.295789,-0.457194,-0.308206,-0.60584,0.753742,-0.496275,0.392163,-0.621936,-0.113752,-0.249642,-0.291188,-0.0297391,-0.513918,-0.0370473,-0.127586,-0.428965,0.276804,0.0995522,-0.445791,0.695723,0.479817,-0.446844,-0.646091,-0.102384,-0.2053,-0.0361639,-0.231027,-0.0456348,0.319186,-0.380206,-0.362107,0.623799,0.530486,0.261424,0.076524,0.392353,-0.327266,-0.651634,-0.31143,-0.197288,-0.707343,0.393634;2.08571,-1.55467,-8.72796,1.52751
40;-0.700819,0.686756,0.0890237,0.633184,0.414158,0.398561,-0.236496,0.264168,0.335141,-0.490945,-0.295078,-0.646232,0.809481,-0.343835,0.467235,-0.592657,-0.0952374,-0.309075,-0.259553,-0.0481801,-0.565618,0.187839,-0.190621,-0.422738,0.311627,0.140045,-0.521622,0.658536,0.469171,-0.445068,-0.623138,-0.188111,-0.312537,0.0116968,-0.237645,-0.0132868,0.152761,-0.352562,-0.0883703,0.584475,0.520185,0.0544003,0.148872,0.648258,-0.246116,-0.586461,-0.308504,-0.160778,-0.687888,0.404645;2.37419,-2.99646,-9.9457,1.75347
41;-0.647952,0.834032,-0.270689,0.762903,0.473369,0.302866,-0.17281,0.614321,0.486598,-0.185976,-0.39675,-0.874097,0.718312,0.128906,0.70674,-0.845587,-0.233209,-0.496177,-0.658194,-0.483828,-0.666456,0.418627,-0.413756,-0.145317,0.678036,0.024623,-0.0377819,0.712381,0.651037,0.115882,-0.564096,-0.639111,-0.243262,-0.276508,-0.108935,-0.130324,-0.0492636,-0.501204,-0.500725,0.132804,0.794462,0.506451,-0.109243,0.813141,-0.691362,-0.672993,-0.537246,-0.404013,-0.575981,0.363382;1.68403,0.266537,-7.40061,3.26649
42;-0.940491,0.95858,-0.732716,0.775338,0.216766,0.223521,-0.445834,0.899935,0.842779,0.543957,-0.355128,-0.85078,0.716959,-0.456623,0.921621,-0.874887,-0.204225,-0.633285,-0.735188,0.0237205,-0.7696,-0.0267418,-0.344053,0.0911201,-0.0565662,0.0834025,0.500413,0.636653,0.504699,0.635591,0.157874,-0.884106,-0.188417,0.457324,-0.21355,0.0643942,0.684443,-0.756935,0.340507,0.754286,0.644033,0.930067,-0.228282,0.82209,-0.351451,-0.663213,-0.418364,0.124513,-0.288475,-0.00162761;-0.970833,-0.93407,-4.14993,5.15374
43;-0.885535,0.941141,-0.859187,0.53717,0.213876,0.182733,-0.653373,0.941071,0.924335,0.604121,-0.495201,-0.955606,0.33633,-0.381566,0.886323,-0.900857,0.481068,-0.37462,-0.46415,0.135867,-0.797219,0.655501,-0.287243,0.0102192,0.653679,-0.539411,0.179014,0.182448,0.402723,0.342577,0.5844,-0.911814,0.175626,-0.195267,-0.178064,0.307764,-0.42496,-0.231611,0.67162,0.946429,0.711919,0.822883,0.527877,0.747807,-0.342525,-0.194605,0.0710861,0.720249,-0.389668,0.590091;-0.85788,-3.57036,-7.00818,6.18542
44;-0.682873,0.787873,-0.950658,0.126376,0.301083,0.590768,-0.823046,0.977958,0.970339,0.510494,-0.924545,-0.978108,-0.309838,-0.0199865,0.676498,-0.905054,0.501327,-0.817464,-0.388726,0.346636,-0.796931,0.463243,-0.231764,-0.495571,0.753586,-0.519258,0.0833543,0.136459,-0.221361,0.539387,-0.132029,-0.82307,-0.123054,0.0426961,-0.227974,0.585385,-0.358146,-0.758145,0.766228,0.845678,0.844984,0.923552,0.819158,-0.318809,-0.6868,0.291267,0.260247,0.757457,-0.679416,0.450317;-2.85322,2.99163,-7.59349,7.04681
